episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7755, -767.0030584335327, 1, 2.0162964920018567, 106, 576199,                                             51200, 1748.73095703125, 221.46951293945312
7756, -1023.5583438873291, 2, 0.34125796199805336, 17, 576216,                                             51200, 1895.8795166015625, 210.8590850830078
7757, 377.02581310272217, 1, 0.6093512100051157, 32, 576248,                                             51200, 1945.094482421875, 218.20225524902344
7758, -1129.7698421478271, 2, 0.45955233900167514, 24, 576272,                                             51200, 1680.4554443359375, 223.0244140625
7759, -284.52110290527344, 1, 1.4811341100066784, 75, 576347,                                             51200, 1709.7574462890625, 230.73223876953125
7760, -997.5299587249756, 2, 0.31554887699894607, 16, 576363,                                             51200, 1954.74072265625, 214.3908233642578
7761, -340.985951423645, 1, 1.5694203759994707, 83, 576446,                                             51200, 1879.2662353515625, 222.3677978515625
7762, -1221.473159790039, 2, 0.45402892099809833, 24, 576470,                                             51200, 1683.5758056640625, 209.95228576660156
7763, -1111.7030191421509, 1, 2.195740310002293, 122, 576592,                                             51200, 1769.966064453125, 226.88067626953125
7764, -904.5417098999023, 2, 0.2439398050046293, 13, 576605,                                             51200, 1645.206787109375, 228.10711669921875
7765, -1652.4380264282227, 2, 1.6522477070029709, 87, 576692,                                             51200, 1659.805908203125, 232.3245849609375
7766, -92.06200122833252, 1, 1.467255452000245, 75, 576767,                                             51200, 1853.1571044921875, 226.70718383789062
7767, -1997.1896085739136, 2, 2.2589177829941036, 116, 576883,                                             51200, 1757.75927734375, 225.4005584716797
7768, -1085.1112594604492, 2, 1.3210133130050963, 53, 576936,                                             51200, 1894.1300048828125, 225.2286834716797
7769, -901.246262550354, 1, 2.0685049289968447, 111, 577047,                                             51200, 1861.9310302734375, 228.06797790527344
7770, -1163.5223846435547, 2, 0.38218557199434144, 21, 577068,                                             51200, 1752.3411865234375, 211.69180297851562
7771, -612.6997680664062, 1, 1.8296573580009863, 100, 577168,                                             51200, 1756.3699951171875, 231.05615234375
7772, -929.6899318695068, 2, 0.28175103799731005, 14, 577182,                                             51200, 1719.8504638671875, 231.03163146972656
7773, -1575.6395721435547, 2, 1.670777191000525, 85, 577267,                                             51200, 1901.534423828125, 218.12432861328125
7774, -122.66102027893066, 1, 1.565943043999141, 78, 577345,                                             51200, 1823.359619140625, 225.99761962890625
7775, -1144.3463459014893, 2, 0.5040134549999493, 26, 577371,                                             51200, 2133.605712890625, 224.00157165527344
7776, 74.52509498596191, 1, 1.1590432960001635, 61, 577432,                                             51200, 1842.765869140625, 230.392578125
7777, -1320.8884620666504, 2, 0.5544245700002648, 30, 577462,                                             51200, 1769.3970947265625, 236.87606811523438
7778, -976.8805627822876, 1, 2.103277172995149, 115, 577577,                                             51200, 1852.3316650390625, 232.40501403808594
7779, -952.848611831665, 2, 0.26545605700084707, 14, 577591,                                             51200, 2005.7144775390625, 231.09568786621094
7780, -1132.278371810913, 1, 2.2723342350000166, 123, 577714,                                             51200, 1791.079345703125, 233.30697631835938
7781, -530.9605102539062, 2, 0.028307200002018362, 1, 577715,                                             51200, 1687.32470703125, 167.9132080078125
7782, -1783.0079164505005, 2, 1.7952340639967588, 92, 577807,                                             51200, 1713.079345703125, 230.63746643066406
7783, 108.64980697631836, 1, 1.1054042399991886, 57, 577864,                                             51200, 1717.4630126953125, 230.87014770507812
7784, -1232.3559265136719, 2, 0.6539343609983916, 33, 577897,                                             51200, 1753.740234375, 236.67318725585938
7785, 30.837146759033203, 1, 1.1886888020017068, 62, 577959,                                             51200, 1782.5277099609375, 234.60939025878906
7786, -1304.2548007965088, 2, 0.7339794619983877, 41, 578000,                                             51200, 1785.5345458984375, 222.27130126953125
7787, -160.82727527618408, 1, 1.2811362010033918, 68, 578068,                                             51200, 1869.477294921875, 235.59007263183594
7788, -877.9929084777832, 2, 0.25242665500263683, 14, 578082,                                             51200, 1871.7706298828125, 233.05960083007812
7789, 314.3806781768799, 1, 0.6476500290009426, 36, 578118,                                             51200, 1975.56982421875, 228.52915954589844
7790, -1325.6667728424072, 2, 0.5765752650040668, 32, 578150,                                             51200, 1730.8284912109375, 222.12222290039062
7791, -530.3740386962891, 1, 1.8305424639984267, 95, 578245,                                             51200, 2086.96630859375, 245.0161590576172
7792, -232.0641803741455, 1, 0.8295399220005493, 42, 578287,                                             51200, 1741.53515625, 230.0989532470703
7793, -950.3060684204102, 2, 0.27671014399675187, 14, 578301,                                             51200, 1592.3702392578125, 243.8211212158203
7794, -76.5332202911377, 1, 1.5031597680062987, 76, 578377,                                             51200, 1751.8756103515625, 237.1426239013672
7795, -1505.5223484039307, 2, 0.7588444439970772, 39, 578416,                                             51200, 1828.679443359375, 245.06956481933594
7796, -675.4029388427734, 1, 1.9107717689985293, 104, 578520,                                             51200, 1936.975341796875, 236.74594116210938
7797, -1022.7645473480225, 2, 0.29919387999689206, 17, 578537,                                             51200, 1896.57861328125, 230.47132873535156
7798, -372.0269088745117, 1, 1.4278459490014939, 79, 578616,                                             51200, 1699.27685546875, 229.82139587402344
7799, -400.62586307525635, 1, 1.2738244840002153, 69, 578685,                                             51200, 1917.306884765625, 241.52281188964844
7800, -1306.5586853027344, 2, 1.1120092589990236, 61, 578746,                                             51200, 1854.3045654296875, 245.8880615234375
7801, -1725.3944787979126, 2, 1.725913493995904, 87, 578833,                                             51200, 1853.4053955078125, 222.912353515625
7802, -228.88930225372314, 1, 1.4365345400001388, 73, 578906,                                             51200, 1914.7320556640625, 236.3384246826172
7803, -752.9600658416748, 2, 0.2045164829978603, 10, 578916,                                             51200, 2159.90869140625, 246.67147827148438
7804, -459.6527624130249, 1, 1.4640579869956127, 79, 578995,                                             51200, 2025.742919921875, 229.9529571533203
7805, -1121.0844631195068, 2, 0.3604732280000462, 20, 579015,                                             51200, 1766.7259521484375, 238.62258911132812
7806, 159.82429122924805, 1, 0.97170163699775, 52, 579067,                                             51200, 1954.9403076171875, 245.14039611816406
7807, -1142.3480892181396, 2, 0.5108189550010138, 29, 579096,                                             51200, 1663.6558837890625, 236.75958251953125
7808, -959.8337240219116, 1, 2.094324620004045, 116, 579212,                                             51200, 1800.08251953125, 239.99832153320312
7809, -661.4692344665527, 2, 0.09611071799736237, 5, 579217,                                             51200, 1913.3802490234375, 246.11532592773438
7810, -1380.4939212799072, 2, 1.4983285600028466, 80, 579297,                                             51200, 1875.824462890625, 237.72891235351562
7811, -418.00757694244385, 1, 1.623430630999792, 84, 579381,                                             51200, 1905.0771484375, 244.0977020263672
7812, -989.5868473052979, 2, 0.3252325400026166, 17, 579398,                                             51200, 2058.239990234375, 238.62103271484375
7813, -209.05033683776855, 1, 1.2416380409995327, 67, 579465,                                             51200, 1842.014892578125, 239.5680389404297
7814, -1043.4203300476074, 2, 0.34369567000248935, 18, 579483,                                             51200, 1882.49853515625, 236.61322021484375
7815, -1360.9656209945679, 2, 1.37349700100458, 76, 579559,                                             51200, 1797.7476806640625, 247.2925567626953
7816, -260.48808670043945, 1, 1.2077487200003816, 66, 579625,                                             51200, 1847.372802734375, 249.172607421875
7817, -1049.3471603393555, 2, 0.29762392900011037, 17, 579642,                                             51200, 1696.6175537109375, 251.76123046875
7818, -502.80786895751953, 1, 1.5359823329999927, 85, 579727,                                             51200, 1796.3863525390625, 238.6245574951172
7819, -1306.2023315429688, 2, 0.4507479570020223, 25, 579752,                                             51200, 2028.514892578125, 244.0023651123047
7820, -306.0340337753296, 1, 1.4572280979991774, 76, 579828,                                             51200, 1919.8199462890625, 242.70346069335938
7821, -1044.3742961883545, 2, 0.3696838280011434, 19, 579847,                                             51200, 1960.87109375, 241.78492736816406
7822, -1450.8337392807007, 2, 1.587909034002223, 82, 579929,                                             51200, 1865.0291748046875, 244.07374572753906
7823, -1739.4173746109009, 2, 1.8288512060025823, 93, 580022,                                             51200, 1924.06201171875, 244.39044189453125
7824, -1749.2926959991455, 2, 1.8118538609996904, 97, 580119,                                             51200, 1692.9149169921875, 251.93572998046875
7825, 46.06625938415527, 1, 1.1284683600024437, 61, 580180,                                             51200, 1764.8533935546875, 253.3714599609375
7826, -1211.5204753875732, 2, 0.6949490080005489, 37, 580217,                                             51200, 1765.8646240234375, 245.24526977539062
7827, -500.9761323928833, 1, 1.5351210239969078, 84, 580301,                                             51200, 2024.831787109375, 256.7515869140625
7828, -1125.6298789978027, 2, 0.3902061100015999, 20, 580321,                                             51200, 1602.91162109375, 257.85528564453125
7829, 401.5146551132202, 1, 0.6073396950014285, 31, 580352,                                             51200, 1838.15869140625, 251.72219848632812
7830, -788.0581130981445, 1, 1.9541419540037168, 103, 580455,                                             51200, 1769.7991943359375, 248.4812469482422
7831, -1866.2806615829468, 1, 3.2065776550007286, 172, 580627,                                             51200, 1846.7247314453125, 249.77000427246094
7832, -1392.4974575042725, 2, 0.5346116379951127, 29, 580656,                                             51200, 1845.0926513671875, 251.2766876220703
7833, -176.47976875305176, 1, 1.505310622000252, 81, 580737,                                             51200, 1807.134033203125, 247.4377899169922
7834, 482.4346008300781, 1, 0.022416477993829176, 1, 580738,                                             51200, 1782.85791015625, 180.48342895507812
7835, -1279.404790878296, 2, 0.5782040859994595, 32, 580770,                                             51200, 1956.148681640625, 254.26515197753906
7836, -323.0005741119385, 1, 1.4953897340019466, 78, 580848,                                             51200, 1749.5546875, 248.6358184814453
7837, -986.7575950622559, 2, 0.29214892700110795, 15, 580863,                                             51200, 1832.2642822265625, 265.9280700683594
7838, -335.31383419036865, 1, 1.5066165499956696, 78, 580941,                                             51200, 1629.1094970703125, 249.2570343017578
7839, -1207.482437133789, 2, 0.4421108739988995, 23, 580964,                                             51200, 1731.5860595703125, 252.49755859375
7840, -139.803484916687, 1, 1.5495274049972068, 78, 581042,                                             51200, 1836.970947265625, 251.08164978027344
7841, -1619.8137788772583, 1, 2.6861963820047094, 149, 581191,                                             51200, 1896.6904296875, 254.61065673828125
7842, -1021.3125743865967, 2, 0.3064326839958085, 16, 581207,                                             51200, 1819.4256591796875, 258.3550720214844
7843, -653.1072826385498, 1, 1.9062855080046575, 103, 581310,                                             51200, 1673.8138427734375, 254.6988983154297
7844, -962.3540058135986, 2, 0.2786388840031577, 15, 581325,                                             51200, 2018.5474853515625, 245.10287475585938
7845, -827.3498401641846, 2, 0.74551923800027, 39, 581364,                                             51200, 2286.71240234375, 266.0637512207031
7846, -216.04830837249756, 1, 1.5822671329951845, 81, 581445,                                             51200, 1966.9437255859375, 256.54119873046875
