episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
854, -1408.6286720819771, 2, 1.327668867000284, 124, 130498,                                             25600, 90495.421875, -19.85898208618164
855, 3417.0201126427855, 1, 1.5014283999998952, 140, 130638,                                             25600, 94796.515625, -39.87618637084961
856, -1462.539932783693, 2, 1.3532252540003356, 126, 130764,                                             25600, 86800.2109375, -44.58476638793945
857, 3511.4283298663795, 1, 1.3359942880001654, 126, 130890,                                             25600, 91013.8046875, -49.78541946411133
858, 3596.8140721917152, 1, 1.2209692320002432, 109, 130999,                                             25600, 89462.5234375, -55.840667724609375
859, -1487.7071998575702, 2, 1.4502412199999526, 140, 131139,                                             25600, 93852.375, -59.19122314453125
860, 3574.7857462214306, 1, 1.3327473669996834, 123, 131262,                                             25600, 90128.109375, -53.586788177490234
861, 3520.8242509774864, 1, 0.8813315370002783, 83, 131345,                                             25600, 87499.0, -50.08638381958008
862, 3411.1364525854588, 1, 1.3772940769999877, 129, 131474,                                             25600, 86110.125, -32.73334503173828
863, 3612.7757633551955, 1, 1.2913832169997477, 119, 131593,                                             25600, 94947.6953125, -21.559446334838867
864, -1516.1277007963508, 2, 0.9296395139999731, 87, 131680,                                             25600, 111053.875, -32.5509033203125
865, -1387.8135055601597, 2, 1.0787883530001636, 100, 131780,                                             25600, 78985.7421875, -46.58771896362305
866, -1207.768706470728, 2, 1.0696474900000794, 99, 131879,                                             25600, 92058.4765625, -46.88181686401367
867, -1408.2637287303805, 2, 1.1263362509998842, 106, 131985,                                             25600, 89397.6328125, -58.03935241699219
868, -1239.2038943301886, 2, 1.0697045090000756, 99, 132084,                                             25600, 81977.2734375, -53.69790267944336
869, 3714.162669427693, 1, 1.160197786000026, 107, 132191,                                             25600, 112107.515625, -24.49125862121582
870, -1488.3376550725661, 2, 1.2631694070000776, 118, 132309,                                             25600, 96472.0546875, -16.838520050048828
871, -1636.1305861584842, 2, 1.5052741149997928, 148, 132457,                                             25600, 93764.2265625, 1.7952793836593628
872, 3565.4641919527203, 1, 0.8475858080000762, 78, 132535,                                             25600, 96042.0390625, 32.88053894042969
873, 3693.688781660516, 1, 1.160539966000215, 107, 132642,                                             25600, 86762.5078125, 26.44647789001465
874, -4413.243989773095, 2, 2.199993625999923, 212, 132854,                                             25600, 102688.96875, 61.73275375366211
875, 3596.400077968836, 1, 1.2103166070000952, 116, 132970,                                             25600, 107018.8125, 97.23687744140625
876, 3714.0787880830467, 1, 1.0383928200003538, 94, 133064,                                             25600, 102847.671875, 109.38700866699219
877, 3663.514752909541, 1, 1.061915035000311, 100, 133164,                                             25600, 101312.078125, 131.32772827148438
878, 3469.304495798424, 1, 0.9364090520002719, 85, 133249,                                             25600, 96817.515625, 150.64163208007812
879, -1492.7925222013146, 2, 1.1612286600002335, 108, 133357,                                             25600, 97859.1171875, 162.92799377441406
880, -1352.6391753852367, 2, 1.188029755000116, 111, 133468,                                             25600, 106430.625, 173.4668731689453
881, 3541.797787519172, 1, 1.2068040109998037, 111, 133579,                                             25600, 106738.28125, 201.13870239257812
882, -2902.92786911875, 2, 0.938571034999768, 85, 133664,                                             25600, 95788.203125, 216.27508544921875
883, -1865.068433381035, 2, 1.7003903240001819, 160, 133824,                                             25600, 95190.296875, 227.6453399658203
884, 3447.8178830700926, 1, 1.3117142230003083, 122, 133946,                                             25600, 92773.3671875, 223.361328125
885, -3541.8572345525026, 2, 0.9704601660000662, 94, 134040,                                             25600, 93020.109375, 193.59112548828125
886, -1593.4136806372553, 2, 1.4789404479997756, 137, 134177,                                             25600, 88969.953125, 187.7942352294922
887, -1509.488287828397, 2, 1.274336374000086, 119, 134296,                                             25600, 89857.5390625, 135.15391540527344
888, -2744.937158608809, 2, 2.2630974380003863, 205, 134501,                                             25600, 82288.34375, 122.01973724365234
889, -1684.9243635572493, 2, 1.3716098740001144, 130, 134631,                                             25600, 102354.7109375, 104.86479949951172
890, -2831.817636579275, 2, 0.9246662529999412, 88, 134719,                                             25600, 78805.5234375, 87.16490936279297
891, 3189.8932973053306, 1, 1.7214313599997695, 159, 134878,                                             25600, 90198.6640625, 79.97537994384766
892, -2299.765908278525, 2, 1.1733965169996736, 114, 134992,                                             25600, 99142.2109375, 83.75630187988281
893, -1313.1498407423496, 2, 1.2024693069997738, 107, 135099,                                             25600, 100275.6484375, 65.75377655029297
894, -1903.4338232481387, 2, 1.3493867229999523, 132, 135231,                                             25600, 89383.5703125, 70.88270568847656
895, 3259.642435291782, 1, 1.2371890999997959, 112, 135343,                                             25600, 108122.7421875, 72.46800231933594
896, 3535.7208003662527, 1, 0.8975774790001196, 82, 135425,                                             25600, 90339.0703125, 70.69931030273438
897, -1513.0119967479259, 2, 0.9081782769999336, 83, 135508,                                             25600, 94571.0625, 67.66838073730469
898, -1893.9740724489093, 2, 1.4791592169999603, 139, 135647,                                             25600, 105871.3984375, 31.56159019470215
899, -2291.2734122853726, 2, 1.7597177430002375, 163, 135810,                                             25600, 84810.0078125, 51.61827087402344
900, -3003.4255425035954, 2, 0.9111733220001952, 90, 135900,                                             25600, 102428.5078125, 114.71810913085938
901, -3159.4593737125397, 2, 0.8328045520001979, 76, 135976,                                             25600, 93172.265625, 174.61695861816406
902, -1659.3637602254748, 2, 1.5214201620001404, 143, 136119,                                             25600, 112197.9609375, 174.50631713867188
903, 3430.5751236751676, 1, 1.5374755339998956, 140, 136259,                                             25600, 95116.1484375, 157.19654846191406
904, 3455.7014842554927, 1, 1.4812753930000326, 136, 136395,                                             25600, 98481.5625, 121.45012664794922
905, 3465.631787326187, 1, 1.321749035999801, 124, 136519,                                             25600, 99346.2734375, 107.99010467529297
906, 3581.2994822859764, 1, 1.3017346890001136, 122, 136641,                                             25600, 97687.0078125, 78.82068634033203
907, 3564.578274872969, 1, 1.3627778739996756, 125, 136766,                                             25600, 88811.0625, 57.06776428222656
908, -1556.020552624017, 2, 1.4088522480001302, 133, 136899,                                             25600, 83816.71875, 43.437896728515625
909, -1709.6468304656446, 2, 1.099733932000163, 102, 137001,                                             25600, 98175.640625, 30.45395278930664
910, -1716.1694907918572, 2, 1.3839084220003315, 129, 137130,                                             25600, 91482.140625, 0.6426960825920105
911, -1584.539185732603, 2, 1.4748694980003165, 133, 137263,                                             25600, 87530.65625, -3.0466105937957764
912, -1639.7093982473016, 2, 1.5203246050000416, 143, 137406,                                             25600, 98439.1015625, 1.2499397993087769
913, 3558.398769915104, 1, 1.2430223819997082, 115, 137521,                                             25600, 88653.40625, -26.49732208251953
914, 3561.906980033964, 1, 1.3769914989998142, 125, 137646,                                             25600, 104474.078125, -10.921590805053711
915, 3566.6263691857457, 1, 1.1955970730000445, 112, 137758,                                             25600, 90227.0703125, -20.87468147277832
916, -1771.294157370925, 2, 1.2529109669999343, 123, 137881,                                             25600, 103470.859375, -34.46304702758789
917, 3593.4107433687896, 1, 1.282763500999863, 121, 138002,                                             25600, 101387.21875, -33.72309494018555
918, -2925.698822834529, 2, 0.7443584870002269, 72, 138074,                                             25600, 82563.0078125, -11.31856632232666
919, -2937.3847612692043, 3, 3.947743047000131, 363, 138437,                                             25600, 95659.4140625, 0.9061547517776489
920, -3076.7677251752466, 2, 1.0134685289999652, 96, 138533,                                             25600, 89926.8046875, 24.01715850830078
921, -1800.1820089612156, 2, 1.4803088439998646, 136, 138669,                                             25600, 101375.9609375, 48.885887145996094
922, 3683.623280722648, 1, 1.1671345929999006, 111, 138780,                                             25600, 89860.421875, 50.79612731933594
923, 3506.084755398333, 1, 0.9228375589996176, 86, 138866,                                             25600, 87102.1015625, 87.32982635498047
924, -1578.9877776652575, 2, 1.3171556990000681, 123, 138989,                                             25600, 85428.9375, 57.77411651611328
925, -1535.7519012615085, 2, 1.3802147000001241, 127, 139116,                                             25600, 99697.6015625, 62.81604766845703
926, -1567.3026351071894, 2, 1.2846136589996604, 121, 139237,                                             25600, 96581.328125, 61.68970489501953
927, 3641.237824857235, 1, 1.1807681310001499, 107, 139344,                                             25600, 98792.828125, 84.23274993896484
928, 3468.4821412861347, 1, 0.9872599539999101, 93, 139437,                                             25600, 93749.1640625, 78.41806030273438
929, -1591.6818678276613, 2, 1.3401537069998994, 125, 139562,                                             25600, 95519.9453125, 88.9309310913086
930, -1527.1227531321347, 2, 1.3845580510001128, 128, 139690,                                             25600, 85267.28125, 110.83723449707031
931, -1763.437231093645, 2, 1.540637701000378, 140, 139830,                                             25600, 94596.421875, 91.5611343383789
932, -1474.2692028358579, 2, 0.8603092380003545, 80, 139910,                                             25600, 91711.421875, 86.07412719726562
933, -1702.5781639488414, 2, 1.404160033000153, 131, 140041,                                             25600, 89174.15625, 110.52606964111328
934, -3183.138869404793, 2, 0.8636053119998905, 77, 140118,                                             25600, 83451.328125, 144.81930541992188
935, -2906.1833147108555, 2, 0.7662812489998032, 72, 140190,                                             25600, 99879.2421875, 170.117431640625
936, 3502.652204369195, 1, 0.93867033000015, 85, 140275,                                             25600, 93089.875, 193.72161865234375
937, 2902.341686025262, 1, 1.5414865909997388, 144, 140419,                                             25600, 96605.7734375, 180.98316955566406
938, -1810.6464317634236, 2, 1.576548231000288, 147, 140566,                                             25600, 100554.1640625, 180.2886505126953
939, 3544.6610195301473, 1, 1.325375860999884, 123, 140689,                                             25600, 96261.7265625, 204.06561279296875
940, -3356.651389271021, 2, 1.2780458150000413, 125, 140814,                                             25600, 90352.765625, 169.0022430419922
941, 3582.693736907793, 1, 0.8671246779999819, 78, 140892,                                             25600, 90617.890625, 177.54531860351562
942, -1449.869169458747, 2, 1.2785998529998324, 121, 141013,                                             25600, 97259.7421875, 138.42636108398438
943, 3641.206528957933, 1, 1.2726535159999912, 117, 141130,                                             25600, 100954.2109375, 127.54976654052734
944, 3635.143473610282, 1, 1.1491571530000328, 105, 141235,                                             25600, 94627.3828125, 133.283935546875
945, 3481.654967110604, 1, 1.4176302669998222, 131, 141366,                                             25600, 99550.5546875, 152.49005126953125
946, -1361.150167947635, 2, 1.2963433350000741, 116, 141482,                                             25600, 88759.0703125, 172.9463348388672
947, 3610.610443284735, 1, 1.328776683000342, 122, 141604,                                             25600, 91164.6328125, 163.72625732421875
948, 3620.762842092663, 1, 1.2486236400000053, 118, 141722,                                             25600, 99221.859375, 147.7064208984375
949, -1611.1067147403955, 2, 1.481658939999761, 137, 141859,                                             25600, 99321.984375, 123.42381286621094
950, -2032.3523307549767, 2, 1.7350483679997524, 163, 142022,                                             25600, 100469.6953125, 128.115478515625
951, -1885.9037971589714, 2, 1.5906284610000512, 146, 142168,                                             25600, 99681.96875, 109.05599212646484
952, -4343.79335860163, 2, 3.879752271000143, 362, 142530,                                             25600, 102798.078125, 131.52597045898438
953, 3561.954341031611, 1, 0.870382348000021, 79, 142609,                                             25600, 108152.796875, 149.20751953125
954, -1457.2614310383797, 2, 1.339852484000403, 121, 142730,                                             25600, 99497.4375, 114.21448516845703
955, 3477.5626327991486, 1, 0.9438686910002616, 87, 142817,                                             25600, 119540.8984375, 85.7575454711914
956, -1751.6040919870138, 2, 1.5027024810001421, 142, 142959,                                             25600, 89998.8984375, 85.70295715332031
957, -1871.3947680917336, 2, 1.3770646650000344, 129, 143088,                                             25600, 98061.8359375, 95.423828125
958, -1759.7698643589392, 2, 1.3066674289998446, 122, 143210,                                             25600, 103360.4765625, 112.44774627685547
959, -2187.1970774903893, 2, 1.7046124759999657, 156, 143366,                                             25600, 99842.625, 135.60321044921875
960, 3505.3435835484415, 1, 1.2908700039997711, 119, 143485,                                             25600, 113672.15625, 144.26502990722656
961, 3538.4771654494107, 1, 1.2058860849997473, 112, 143597,                                             25600, 96495.3046875, 138.22756958007812
962, -2508.8261353373528, 2, 2.0443198299999494, 191, 143788,                                             25600, 95894.8515625, 132.73526000976562
963, 2239.799150161445, 1, 2.266461554000216, 208, 143996,                                             25600, 102624.2109375, 148.21241760253906
964, -2138.43880225718, 2, 1.6825050390002616, 158, 144154,                                             25600, 102143.78125, 166.9246063232422
965, -2641.601071201265, 2, 0.751437910000277, 69, 144223,                                             25600, 117054.8359375, 188.7164764404297
966, 3621.2028208374977, 1, 0.7913737979997677, 71, 144294,                                             25600, 100620.515625, 197.06954956054688
967, -2157.9449803568423, 2, 1.7780464899997241, 166, 144460,                                             25600, 102726.5546875, 233.6860809326172
968, 3586.7734741871245, 1, 0.9655883600003108, 94, 144554,                                             25600, 103609.421875, 254.34524536132812
969, -1937.5373418899253, 2, 1.5567806160001965, 148, 144702,                                             25600, 117058.171875, 260.56011962890625
970, -1509.7616289183497, 2, 1.296110100000078, 118, 144820,                                             25600, 113598.1640625, 232.9913330078125
971, -1972.7877043262124, 2, 1.6642105549999542, 154, 144974,                                             25600, 109503.75, 235.572265625
972, -1667.5628411732614, 2, 1.2358279580003, 113, 145087,                                             25600, 107079.6796875, 281.91827392578125
973, -1810.231825943105, 2, 1.5994492090003405, 144, 145231,                                             25600, 98709.671875, 299.65997314453125
974, -1424.0917495563626, 2, 1.128177926999797, 105, 145336,                                             25600, 112676.9609375, 304.11322021484375
975, -1479.8620994575322, 2, 1.2673891809999986, 115, 145451,                                             25600, 102915.90625, 296.2230224609375
976, -1512.2613877430558, 2, 1.398582918000102, 130, 145581,                                             25600, 113285.5625, 289.5540466308594
977, 3507.3022646158934, 1, 1.4037495140000829, 132, 145713,                                             25600, 113001.171875, 251.91006469726562
978, 3576.5573625154793, 1, 1.320668208999905, 124, 145837,                                             25600, 110435.5546875, 230.8629913330078
979, 3676.9435880482197, 1, 1.2001192590000755, 112, 145949,                                             25600, 107765.6484375, 219.15687561035156
980, 3470.203739106655, 1, 1.443256676999681, 134, 146083,                                             25600, 106465.3203125, 207.43185424804688
981, -1920.9893945576623, 2, 1.8280856149999636, 169, 146252,                                             25600, 104700.8203125, 204.72567749023438
982, 3424.92277876148, 1, 1.51750966399959, 139, 146391,                                             25600, 107620.3125, 181.5082550048828
983, 3509.364700227976, 1, 0.9790693540003303, 87, 146478,                                             25600, 104613.0703125, 161.56431579589844
984, -1529.9673370569944, 2, 1.4577153979998911, 132, 146610,                                             25600, 99575.828125, 158.97866821289062
985, -2510.716598711908, 2, 1.4561844189997828, 141, 146751,                                             25600, 107799.8984375, 162.1620330810547
986, 3591.3665274344385, 1, 0.8498916529997587, 77, 146828,                                             25600, 101450.2734375, 134.8750457763672
987, 3586.0034760516137, 1, 0.8362543500002175, 75, 146903,                                             25600, 105381.140625, 169.10276794433594
988, -1613.4839847534895, 2, 1.3605029260002084, 129, 147032,                                             25600, 106626.2578125, 164.37071228027344
989, -1514.588578041643, 2, 1.2090432279997003, 112, 147144,                                             25600, 107533.1171875, 160.85987854003906
990, -2655.1803998053074, 2, 0.8009676119995675, 70, 147214,                                             25600, 110675.5390625, 168.85459899902344
991, -1422.453260883689, 2, 1.0230591620002087, 94, 147308,                                             25600, 110550.0625, 201.32064819335938
992, -1354.8586550354958, 2, 1.1551983409999593, 107, 147415,                                             25600, 112759.078125, 195.17018127441406
993, -1708.3368929252028, 2, 1.11559398899999, 103, 147518,                                             25600, 102861.8046875, 185.03982543945312
994, -3317.6490907669067, 2, 1.0195913560000918, 96, 147614,                                             25600, 118926.1015625, 191.77684020996094
995, -1412.4974682014436, 2, 1.1642220290000296, 103, 147717,                                             25600, 115181.890625, 205.088623046875
996, -1724.7396546453238, 2, 1.2871560889998364, 118, 147835,                                             25600, 103518.890625, 178.9488983154297
997, -1237.5668233856559, 2, 0.9483046410000497, 86, 147921,                                             25600, 105727.5234375, 165.0637969970703
998, -1519.062487654388, 2, 1.3807086219999292, 125, 148046,                                             25600, 102124.515625, 204.15798950195312
999, -2487.4106866046786, 2, 0.7284091330002411, 65, 148111,                                             25600, 112190.0703125, 184.59890747070312
1000, -1409.0852170437574, 2, 1.0833654260000003, 99, 148210,                                             25600, 122860.1640625, 195.3553466796875
1001, -1457.9935978464782, 2, 1.2183188509998217, 112, 148322,                                             25600, 103899.125, 194.8434295654297
1002, -2947.4836630523205, 2, 1.1289908960002322, 108, 148430,                                             25600, 101547.8046875, 186.9801025390625
1003, -3803.047638654709, 2, 1.0371936369997456, 101, 148531,                                             25600, 106278.546875, 175.20384216308594
1004, 1163.2420843206346, 1, 3.360059074000219, 312, 148843,                                             25600, 113318.1640625, 205.90682983398438
1005, 3612.560021042824, 1, 0.9430078509999476, 90, 148933,                                             25600, 114247.0546875, 216.5738067626953
1006, 3576.277949612937, 1, 1.324510819000352, 121, 149054,                                             25600, 116638.25, 221.23370361328125
1007, -1711.598991440609, 2, 1.444874864999747, 133, 149187,                                             25600, 118264.203125, 227.06690979003906
1008, -1706.3147445060313, 2, 1.4572498219999943, 135, 149322,                                             25600, 109573.5625, 230.94606018066406
1009, 3530.958896458149, 1, 1.3904252310003358, 126, 149448,                                             25600, 107018.3515625, 263.32830810546875
1010, -1612.4601993598044, 2, 1.4799234090000937, 138, 149586,                                             25600, 111932.1484375, 261.2747497558594
1011, 3537.4907902423292, 1, 0.8752067689997602, 80, 149666,                                             25600, 92152.953125, 287.4154357910156
1012, 3607.1401686314493, 1, 1.1879331909999564, 105, 149771,                                             25600, 102039.6640625, 278.5489501953125
1013, -1631.970716085285, 2, 1.5004274379998606, 136, 149907,                                             25600, 108279.1796875, 284.8813781738281
1014, 3556.9234444089234, 1, 1.253674747000332, 114, 150021,                                             25600, 92480.953125, 263.8506774902344
1015, 3317.0294998176396, 1, 1.146077478999814, 103, 150124,                                             25600, 102577.7578125, 247.53126525878906
1016, 3414.826855957508, 1, 1.3730134940001335, 130, 150254,                                             25600, 104144.96875, 254.11436462402344
1017, 3316.917675666511, 1, 1.0828917039998487, 103, 150357,                                             25600, 115625.375, 257.0504150390625
1018, 3450.571514226496, 1, 0.966759158000059, 88, 150445,                                             25600, 98941.2421875, 227.13491821289062
1019, -1649.5924396961927, 2, 1.4181458979996933, 131, 150576,                                             25600, 108032.125, 210.66746520996094
1020, 3508.321385279298, 1, 1.2679071259999546, 118, 150694,                                             25600, 108960.5546875, 198.89215087890625
1021, 3396.9042256623507, 1, 1.0695387700002357, 98, 150792,                                             25600, 103853.4765625, 214.46109008789062
1022, 3419.6925333067775, 1, 1.035770543000126, 93, 150885,                                             25600, 104324.6640625, 215.28167724609375
1023, -4142.776061622426, 2, 3.756348710000111, 345, 151230,                                             25600, 108146.6875, 188.3358154296875
1024, -2372.0628471821547, 2, 1.5899203840003793, 154, 151384,                                             25600, 122093.2734375, 171.98770141601562
1025, -3004.7458846718073, 3, 3.987234924999939, 364, 151748,                                             25600, 102195.78125, 184.64718627929688
1026, 3205.9140398576856, 1, 1.7990135209997788, 162, 151910,                                             25600, 89870.2109375, 148.20008850097656
1027, 3364.115962145588, 1, 1.502268426000228, 137, 152047,                                             25600, 105519.40625, 133.73812866210938
1028, -1437.8295757174492, 2, 1.4223550310002793, 130, 152177,                                             25600, 103945.3984375, 151.8498077392578
1029, 3601.3473898097873, 1, 1.3869800790002955, 127, 152304,                                             25600, 96083.15625, 150.4498291015625
1030, 3560.6011399291456, 1, 0.8939658959998269, 83, 152387,                                             25600, 91187.6171875, 161.2893524169922
1031, 3464.4998041167855, 1, 1.4723273269996753, 138, 152525,                                             25600, 100459.5234375, 201.4222869873047
1032, 3629.217453915626, 1, 1.1696271340001658, 108, 152633,                                             25600, 95874.8671875, 211.3396453857422
1033, 3516.3616305608302, 1, 1.5293507620003766, 140, 152773,                                             25600, 117650.8203125, 186.5314483642578
1034, 3524.8867758512497, 1, 1.4492762350000703, 134, 152907,                                             25600, 92989.6640625, 208.57017517089844
1035, 3518.5768150128424, 1, 0.9851688010003272, 87, 152994,                                             25600, 92757.5390625, 189.1082763671875
1036, 3565.263280186802, 1, 1.2249184180000157, 115, 153109,                                             25600, 101956.3046875, 212.44540405273438
1037, 3506.849591873586, 1, 0.9736946610000814, 89, 153198,                                             25600, 107839.5078125, 211.68333435058594
1038, 3708.953143030405, 1, 1.16052715800015, 104, 153302,                                             25600, 109547.78125, 193.40740966796875
1039, -1340.0114252724452, 2, 1.3291848339999888, 121, 153423,                                             25600, 98490.28125, 203.6343231201172
1040, 3564.6918153241277, 1, 1.4701434869998593, 136, 153559,                                             25600, 102274.6171875, 176.38877868652344
1041, -1994.9579070024192, 2, 1.7568693250000251, 166, 153725,                                             25600, 101232.9765625, 164.72637939453125
1042, 2743.3832754716277, 1, 1.973311136999655, 182, 153907,                                             25600, 99644.3828125, 177.7250213623047
1043, -2247.388851031661, 3, 4.017108883999754, 370, 154277,                                             25600, 96782.328125, 136.63516235351562
1044, -2762.1545819249004, 2, 1.8898529399998552, 182, 154459,                                             25600, 100761.6015625, 132.69566345214844
1045, 2007.6063567847013, 1, 3.2045503060003284, 294, 154753,                                             25600, 113035.1875, 134.95809936523438
1046, -2628.710000112653, 2, 2.9212541429997145, 270, 155023,                                             25600, 105604.7734375, 133.46749877929688
1047, -2738.8964276202023, 2, 3.102944794999985, 286, 155309,                                             25600, 102780.765625, 232.26516723632812
1048, -2360.9944650381804, 2, 2.438483642999927, 224, 155533,                                             25600, 111394.9296875, 300.2503356933594
1049, 3130.226696290076, 1, 1.9470560350000596, 177, 155710,                                             25600, 106154.3359375, 347.7987365722656
1050, 3293.8193348273635, 1, 1.6504113290002351, 152, 155862,                                             25600, 91984.6796875, 365.9973449707031
1051, -1698.1856785835698, 2, 1.8156177490000118, 164, 156026,                                             25600, 98273.9921875, 376.8102722167969
1052, 3573.231818862492, 1, 1.4584535059998416, 132, 156158,                                             25600, 108994.234375, 405.0509033203125
1053, 3375.790039937943, 1, 1.1759996929999943, 105, 156263,                                             25600, 111413.984375, 417.537353515625
1054, 3552.7768580950797, 1, 1.299587364999752, 118, 156381,                                             25600, 90943.828125, 403.428955078125
1055, -1593.223932493478, 2, 1.6402542939999876, 153, 156534,                                             25600, 102295.171875, 418.5887145996094
1056, 3328.4769002320245, 1, 1.7602299730001505, 163, 156697,                                             25600, 88982.15625, 400.2527770996094
1057, 3446.8059180174023, 1, 1.5449678970003333, 145, 156842,                                             25600, 102772.328125, 402.1808776855469
