episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1322, -4789.415976539254, 2, 0.872477073000482, 77, 185544,                                             25600, 614568.8125, 470.1339416503906
1323, 5061.225364804268, 1, 0.3670512079988839, 32, 185576,                                             25600, 609575.0, 524.05322265625
1324, 5054.106969036162, 1, 0.34018706799906795, 33, 185609,                                             25600, 668992.75, 513.627685546875
1325, 4965.517265893519, 1, 0.39824591599972337, 35, 185644,                                             25600, 609886.8125, 397.404296875
1326, 5076.408854544163, 1, 0.37030328099717735, 32, 185676,                                             25600, 588584.625, 447.2001037597656
1327, 4967.862372100353, 1, 0.3694334940009867, 35, 185711,                                             25600, 721463.25, 502.8045349121094
1328, 4993.4748249053955, 1, 0.4334125990026223, 37, 185748,                                             25600, 664070.8125, 440.3075256347656
1329, 4223.140753507614, 1, 1.3728742780003813, 122, 185870,                                             25600, 639523.4375, 396.4936828613281
1330, 4983.404022872448, 1, 0.37860444900070434, 35, 185905,                                             25600, 746585.0, 378.3896484375
1331, -5244.876128196716, 2, 1.0538090320005722, 96, 186001,                                             25600, 620568.3125, 331.4693603515625
1332, 5021.704253315926, 1, 0.3718823290000728, 35, 186036,                                             25600, 605081.125, 316.09136962890625
1333, 5182.2978311777115, 1, 0.523117552002077, 45, 186081,                                             25600, 722119.375, 408.895263671875
1334, 5031.55944031477, 1, 0.3729660999997577, 33, 186114,                                             25600, 624541.3125, 378.24261474609375
1335, 5652.788592278957, 1, 0.7306966800024384, 61, 186175,                                             25600, 758785.25, 320.5871276855469
1336, -5127.76539285481, 2, 0.4079526179993991, 38, 186213,                                             25600, 670712.125, 301.68402099609375
1337, 5048.113036006689, 1, 0.3856745390003198, 33, 186246,                                             25600, 564819.9375, 292.8389892578125
1338, -4611.426866270602, 2, 0.7961690050033212, 74, 186320,                                             25600, 705198.4375, 331.6109924316406
1339, -12281.717425018549, 3, 3.9754480089977733, 348, 186668,                                             25600, 668936.9375, 302.7317199707031
1340, -6792.401346534491, 2, 1.2531663280024077, 111, 186779,                                             25600, 659414.125, 367.2124938964844
1341, 4985.749151527882, 1, 0.36538027899950976, 36, 186815,                                             25600, 626168.75, 312.4356689453125
1342, -11828.973736941814, 2, 3.93714680499761, 350, 187165,                                             25600, 692754.875, 389.43804931640625
1343, -5015.904543802142, 2, 0.36765522600035183, 34, 187199,                                             25600, 627257.4375, 428.68170166015625
1344, 5060.787807673216, 1, 0.384304252002039, 33, 187232,                                             25600, 689448.8125, 374.1350402832031
1345, 4821.543293759227, 1, 0.45827189100236865, 42, 187274,                                             25600, 701374.6875, 396.4800109863281
1346, -5075.644214734435, 2, 0.38048085500122397, 36, 187310,                                             25600, 711828.0625, 409.8429870605469
1347, -5017.140176743269, 2, 0.39320473599946126, 33, 187343,                                             25600, 599369.1875, 349.0081787109375
1348, 5012.398473575711, 1, 0.3747932089972892, 35, 187378,                                             25600, 590192.5625, 395.85772705078125
1349, 5119.445457413793, 1, 0.36348105700017186, 30, 187408,                                             25600, 806379.1875, 342.81512451171875
1350, 4959.978500127792, 1, 0.37023814900021534, 36, 187444,                                             25600, 698933.375, 353.9533386230469
1351, 5081.6846559643745, 1, 0.36467857800016645, 32, 187476,                                             25600, 684398.4375, 379.74932861328125
1352, 5044.914039492607, 1, 0.3515395120011817, 33, 187509,                                             25600, 560830.375, 391.95477294921875
1353, 5016.88411366567, 1, 0.37874950699915644, 34, 187543,                                             25600, 707372.5625, 290.7018737792969
1354, 5538.850440643728, 1, 0.7457190899986017, 65, 187608,                                             25600, 636378.125, 292.537109375
1355, 5015.266854137182, 1, 0.3938864960000501, 35, 187643,                                             25600, 783233.875, 366.2643737792969
1356, 5043.982481725514, 1, 0.3757221269988804, 35, 187678,                                             25600, 730995.0, 362.15301513671875
1357, 5048.048441618681, 1, 0.34764887699930114, 34, 187712,                                             25600, 676784.4375, 276.0455322265625
1358, -4905.157374491915, 2, 0.3467103920011141, 29, 187741,                                             25600, 659870.4375, 283.8125915527344
1359, -5677.949353724718, 2, 0.9913821279988042, 88, 187829,                                             25600, 656181.25, 296.0066223144531
1360, -5093.888234376907, 2, 0.4041175079983077, 36, 187865,                                             25600, 691595.5, 318.1992492675781
1361, 5106.157673597336, 1, 0.3783899599984579, 29, 187894,                                             25600, 539070.625, 303.3213806152344
1362, 5038.69697791338, 1, 0.3463412100027199, 34, 187928,                                             25600, 649058.125, 415.90545654296875
1363, 5041.259322524071, 1, 0.37550642499991227, 32, 187960,                                             25600, 652792.0625, 354.76568603515625
1364, 5140.504464894533, 1, 0.35627104800005327, 29, 187989,                                             25600, 531727.0625, 386.0179443359375
1365, -6867.758479952812, 2, 1.3170483970025089, 117, 188106,                                             25600, 714148.125, 339.3924255371094
1366, -6740.709911227226, 2, 1.1977744710020488, 107, 188213,                                             25600, 666347.0, 338.78399658203125
1367, 4991.694705486298, 1, 0.4219967530007125, 34, 188247,                                             25600, 796642.8125, 384.5243835449219
1368, 5538.734045505524, 1, 0.7019795669984887, 68, 188315,                                             25600, 627129.5, 368.0044250488281
1369, -7481.061807990074, 2, 1.578016965999268, 137, 188452,                                             25600, 689583.4375, 430.2821960449219
1370, 2746.6067785322666, 1, 1.477533792000031, 131, 188583,                                             25600, 635126.75, 452.2735900878906
1371, 4910.015982955694, 1, 0.41952512900024885, 38, 188621,                                             25600, 699521.1875, 476.72174072265625
1372, -7293.892562955618, 2, 1.385306063999451, 125, 188746,                                             25600, 707700.4375, 471.2799377441406
1373, 5102.356810241938, 1, 0.3645019979994686, 31, 188777,                                             25600, 708730.0625, 468.9029235839844
1374, 5084.732835829258, 1, 0.3454776429971389, 32, 188809,                                             25600, 680461.3125, 427.80157470703125
1375, 5257.546980857849, 1, 0.49319390500022564, 43, 188852,                                             25600, 645896.4375, 442.0746765136719
1376, -5879.658367395401, 2, 0.9388389849991654, 83, 188935,                                             25600, 733355.5625, 488.3298645019531
1377, 5021.90570178628, 1, 0.36508277200118755, 32, 188967,                                             25600, 579325.3125, 463.534912109375
1378, 5025.148501485586, 1, 0.3648197809998237, 32, 188999,                                             25600, 667003.5625, 516.2833862304688
1379, -6736.338785938919, 2, 1.1525614989986934, 104, 189103,                                             25600, 741379.0625, 525.990478515625
1380, 5132.486080467701, 1, 0.36318423000193434, 29, 189132,                                             25600, 630034.1875, 537.6090087890625
1381, 5046.811565071344, 1, 0.36437998800101923, 33, 189165,                                             25600, 667000.875, 436.820068359375
1382, -4765.256443023682, 2, 0.79870096599916, 74, 189239,                                             25600, 624419.5625, 580.4361572265625
1383, -4930.626111075282, 2, 0.35850466200281517, 30, 189269,                                             25600, 663959.125, 542.5048828125
1384, 5044.524166703224, 1, 0.3807414010007051, 32, 189301,                                             25600, 654421.6875, 517.6337280273438
1385, 2911.836377695203, 1, 1.6386228410010517, 143, 189444,                                             25600, 711309.375, 578.0257568359375
1386, 5093.882644534111, 1, 0.5169799719988077, 47, 189491,                                             25600, 646596.4375, 529.5694580078125
1387, -5991.74373075366, 2, 0.8427099850014201, 74, 189565,                                             25600, 629781.1875, 584.247314453125
1388, 5631.629496455193, 1, 0.7208009170026344, 61, 189626,                                             25600, 681871.8125, 583.0875244140625
1389, -6820.247423827648, 2, 1.3803720339965366, 121, 189747,                                             25600, 696785.0625, 573.2230224609375
1390, 5032.132418289781, 1, 0.36338645900104893, 34, 189781,                                             25600, 600625.5, 526.1016845703125
1391, 5045.862499237061, 1, 0.3551262709988805, 34, 189815,                                             25600, 762026.5, 627.9141845703125
1392, 5037.2006014585495, 1, 0.33938925500115147, 34, 189849,                                             25600, 660656.5, 559.46337890625
1393, 5182.909490540624, 1, 0.49794464300066466, 44, 189893,                                             25600, 711107.9375, 589.54296875
1394, 5031.456489980221, 1, 0.376769268001226, 33, 189926,                                             25600, 641856.25, 606.8920288085938
1395, -7258.48550504446, 2, 1.4618388899980346, 127, 190053,                                             25600, 673444.625, 602.5003662109375
1396, -12518.019205003977, 3, 4.002600457999506, 354, 190407,                                             25600, 684318.3125, 612.6199951171875
1397, -4734.454205811024, 2, 0.7984724529997038, 78, 190485,                                             25600, 667449.4375, 637.2340087890625
1398, 5082.1999344825745, 1, 0.38179735299854656, 32, 190517,                                             25600, 631115.125, 629.494384765625
1399, 5019.97663269937, 1, 0.3499899499984167, 32, 190549,                                             25600, 642486.625, 644.2238159179688
1400, 5069.784363776445, 1, 0.3626136340026278, 32, 190581,                                             25600, 658282.5, 623.9432983398438
1401, 5312.206656575203, 1, 0.4765179950009042, 40, 190621,                                             25600, 707411.3125, 550.6143798828125
1402, 4969.643822014332, 1, 0.3704290440000477, 37, 190658,                                             25600, 651371.625, 659.6611938476562
1403, 5020.8732451200485, 1, 0.36944924700219417, 33, 190691,                                             25600, 635112.375, 581.28076171875
1404, 5126.072408556938, 1, 0.3400066539979889, 28, 190719,                                             25600, 588429.1875, 637.8861083984375
1405, 4963.763701707125, 1, 0.3800519329997769, 36, 190755,                                             25600, 600146.5, 674.1563720703125
1406, 5135.514812648296, 1, 0.3629686189997301, 31, 190786,                                             25600, 693415.125, 683.8665771484375
1407, 5066.824561834335, 1, 0.3389583979987947, 32, 190818,                                             25600, 653162.0, 647.86376953125
1408, 4966.392478048801, 1, 0.3824724620026245, 35, 190853,                                             25600, 799902.125, 618.8720703125
1409, -6626.656902492046, 2, 1.1108344310014218, 101, 190954,                                             25600, 702542.875, 623.1441040039062
1410, -4803.844657450914, 2, 0.829214071000024, 75, 191029,                                             25600, 675905.375, 636.7047119140625
1411, 5083.801262140274, 1, 0.35313503299767035, 31, 191060,                                             25600, 656813.25, 638.4224853515625
1412, 4979.051121786237, 1, 0.3687760540015006, 35, 191095,                                             25600, 606073.0, 729.9823608398438
1413, -4932.40471637249, 2, 0.3441782209993107, 29, 191124,                                             25600, 726316.0625, 700.7896728515625
1414, -5031.1308829039335, 2, 0.35745969099662034, 35, 191159,                                             25600, 715577.875, 594.6266479492188
1415, 5050.131247639656, 1, 0.37698922899653553, 33, 191192,                                             25600, 706335.0, 585.0598754882812
1416, -6356.1757172346115, 2, 1.1388132569991285, 100, 191292,                                             25600, 703812.9375, 577.886474609375
1417, 5080.002795755863, 1, 0.3726444080020883, 31, 191323,                                             25600, 675593.5, 639.4624633789062
1418, 5016.145130574703, 1, 0.3714449910003168, 35, 191358,                                             25600, 604667.5625, 560.9295654296875
1419, 5136.6124227494, 1, 0.39025729700006195, 31, 191389,                                             25600, 673165.0625, 519.6456298828125
1420, 5532.220510043204, 1, 0.702289267002925, 68, 191457,                                             25600, 694656.625, 646.23046875
1421, -4631.40047198534, 2, 0.7858541969981161, 75, 191532,                                             25600, 661189.75, 584.371826171875
1422, 5086.594483882189, 1, 0.3759365900004923, 31, 191563,                                             25600, 600993.4375, 533.7090454101562
1423, -4972.640626162291, 2, 0.3503104080009507, 32, 191595,                                             25600, 780672.5, 615.072509765625
1424, -6552.454418420792, 2, 1.1103424940010882, 98, 191693,                                             25600, 728202.3125, 650.615966796875
1425, 5054.709973692894, 1, 0.34322053600044455, 33, 191726,                                             25600, 882399.375, 598.0355834960938
1426, -5030.198563218117, 2, 0.8663232269973378, 78, 191804,                                             25600, 670051.0, 643.2098999023438
1427, 5103.874722003937, 1, 0.3568466990000161, 30, 191834,                                             25600, 662651.0625, 681.8240966796875
1428, 5022.451639562845, 1, 0.36594989899822394, 35, 191869,                                             25600, 769312.125, 610.8729248046875
1429, 5025.362874627113, 1, 0.3614441070021712, 33, 191902,                                             25600, 723968.0, 611.2396240234375
1430, -4888.998302727938, 2, 0.8107464099994104, 70, 191972,                                             25600, 675361.0, 654.42529296875
1431, -4961.221204065136, 2, 0.34924089400010416, 32, 192004,                                             25600, 764276.875, 568.4655151367188
1432, -4865.0449981838465, 2, 0.8411530150006001, 70, 192074,                                             25600, 720749.75, 696.598876953125
1433, 4962.267971150577, 1, 0.35916986400116, 37, 192111,                                             25600, 773833.8125, 724.5594482421875
1434, -5019.077139317989, 2, 0.35712004200104275, 33, 192144,                                             25600, 731549.0, 678.6044311523438
1435, -6902.525196105242, 2, 1.5421978230006061, 133, 192277,                                             25600, 721397.0, 681.05029296875
1436, 5017.307662859559, 1, 0.3801896699987992, 36, 192313,                                             25600, 553293.125, 693.7599487304688
1437, 5125.08550298214, 1, 0.3443411680018471, 30, 192343,                                             25600, 687193.0, 691.2103881835938
1438, 4991.667710065842, 1, 0.39520488700145506, 34, 192377,                                             25600, 563035.3125, 678.7526245117188
1439, -6399.522489339113, 2, 1.0661947749977116, 91, 192468,                                             25600, 776783.5625, 722.4205932617188
1440, 5589.853708207607, 1, 0.7153907499996421, 65, 192533,                                             25600, 681826.1875, 703.8446044921875
1441, -6891.586497247219, 2, 1.3159653860020626, 116, 192649,                                             25600, 725679.1875, 691.7749633789062
1442, -5447.238442661997, 2, 0.9626390890007315, 85, 192734,                                             25600, 760895.4375, 699.399658203125
1443, 5060.037044644356, 1, 0.3735172170017904, 31, 192765,                                             25600, 725789.9375, 723.1030883789062
1444, 5062.95259141922, 1, 0.33873490000041784, 32, 192797,                                             25600, 713731.6875, 744.7166748046875
1445, 4981.765093795955, 1, 0.3823035319983319, 36, 192833,                                             25600, 704636.875, 768.5048828125
1446, 5159.206183634698, 1, 0.3624687070005166, 28, 192861,                                             25600, 704642.625, 860.0862426757812
1447, 5051.530420050025, 1, 0.3449515669999528, 33, 192894,                                             25600, 770459.375, 741.0377807617188
1448, 5040.907835558057, 1, 0.3835515669998131, 33, 192927,                                             25600, 590874.8125, 732.593505859375
1449, 4947.5068019628525, 1, 0.3977500639994105, 38, 192965,                                             25600, 698023.5, 656.0339965820312
1450, 5597.347116978141, 1, 0.7297908360014844, 64, 193029,                                             25600, 650234.6875, 687.3499755859375
1451, 5059.017669081688, 1, 0.3546670699979586, 33, 193062,                                             25600, 722273.75, 658.4539184570312
1452, 5379.816868305206, 1, 0.45882286800042493, 36, 193098,                                             25600, 632747.25, 701.071044921875
1453, -5148.555855251849, 2, 0.9301165079996281, 83, 193181,                                             25600, 762909.75, 722.637451171875
1454, -5019.911790788174, 2, 0.34811804499986465, 33, 193214,                                             25600, 588429.0625, 688.3485717773438
1455, -5040.993703907356, 2, 0.3641826749990287, 35, 193249,                                             25600, 602183.3125, 723.4059448242188
1456, 5080.032802462578, 1, 0.3615342290031549, 31, 193280,                                             25600, 675388.75, 710.4022216796875
1457, -5099.227849781513, 2, 0.38953807900179527, 36, 193316,                                             25600, 751858.4375, 717.469970703125
1458, 5091.859655633569, 1, 0.378524533000018, 32, 193348,                                             25600, 762141.5, 660.7291259765625
1459, 5048.576508164406, 1, 0.3482763120009622, 32, 193380,                                             25600, 713478.3125, 672.830322265625
1460, 5023.587484844029, 1, 0.3642784119983844, 34, 193414,                                             25600, 748253.625, 714.9395751953125
1461, 5029.294535562396, 1, 0.38544653699864284, 34, 193448,                                             25600, 754484.0, 687.8135986328125
1462, -5048.709010835737, 2, 0.3549507489988173, 36, 193484,                                             25600, 700303.5, 657.2386474609375
1463, -4768.9530665278435, 2, 0.4779940179978439, 42, 193526,                                             25600, 594143.5625, 675.4210205078125
1464, -4789.242425896227, 2, 0.8184384759988461, 68, 193594,                                             25600, 758742.9375, 641.7979736328125
1465, -4693.28263515234, 2, 0.7923309639991203, 78, 193672,                                             25600, 654528.1875, 635.9688720703125
1466, 5092.470036059618, 1, 0.3879225429991493, 31, 193703,                                             25600, 683572.9375, 722.56640625
1467, 5071.7313078939915, 1, 0.3796813070002827, 33, 193736,                                             25600, 721203.3125, 635.9564208984375
1468, 5304.6662209406495, 1, 0.45972438600074383, 41, 193777,                                             25600, 699549.5, 595.4840087890625
1469, 5061.795180082321, 1, 0.34895427899755305, 32, 193809,                                             25600, 667689.9375, 696.3125610351562
1470, 5032.771885178983, 1, 0.36558587699983036, 33, 193842,                                             25600, 583898.5, 673.2672729492188
1471, -4462.814272284508, 2, 0.679991233999317, 66, 193908,                                             25600, 795587.625, 617.6654052734375
1472, 5235.891901783645, 1, 0.5268069810008456, 42, 193950,                                             25600, 707963.8125, 575.7929077148438
1473, 5029.819629013538, 1, 0.37471468999865465, 34, 193984,                                             25600, 747169.9375, 572.1048583984375
1474, 5112.53001666069, 1, 0.3614346780013875, 30, 194014,                                             25600, 776096.25, 597.0823974609375
1475, -5016.489869952202, 2, 0.35140622000108124, 33, 194047,                                             25600, 722034.25, 607.95166015625
1476, 5007.365057706833, 1, 0.37296174600123777, 35, 194082,                                             25600, 661445.625, 548.208740234375
1477, -4717.33250105381, 2, 0.4544782010016206, 38, 194120,                                             25600, 694247.1875, 587.0773315429688
1478, -5008.326886862516, 2, 0.34934438400159706, 34, 194154,                                             25600, 701893.75, 541.0773315429688
1479, 5254.942292161286, 1, 0.49706552200223086, 41, 194195,                                             25600, 828867.8125, 566.8028564453125
1480, 4982.673384472728, 1, 0.3830588790006004, 35, 194230,                                             25600, 638426.5, 538.7266845703125
1481, 3000.463000804186, 1, 1.4053095399976883, 122, 194352,                                             25600, 772217.875, 586.0719604492188
1482, 4994.672787100077, 1, 0.3884304390012403, 35, 194387,                                             25600, 725021.125, 606.7769165039062
1483, 5012.425646066666, 1, 0.4233642789986334, 35, 194422,                                             25600, 730910.0, 619.4285278320312
1484, 5100.565304160118, 1, 0.34691906700027175, 30, 194452,                                             25600, 766662.1875, 602.7788696289062
1485, 4086.2696122527122, 1, 1.0674982710006589, 92, 194544,                                             25600, 755398.375, 576.4860229492188
1486, 5012.054450303316, 1, 0.36256677499841317, 33, 194577,                                             25600, 709345.5625, 528.6832275390625
1487, 5173.713592328131, 1, 0.34471717799897306, 26, 194603,                                             25600, 788399.9375, 520.2110595703125
1488, 5025.554983511567, 1, 0.37420107099751476, 35, 194638,                                             25600, 760521.0, 569.7421875
1489, 3142.954270720482, 1, 1.2872780989964667, 114, 194752,                                             25600, 743190.8125, 513.8117065429688
1490, 5115.92267793417, 1, 0.36381341600281303, 30, 194782,                                             25600, 586791.6875, 484.6094970703125
1491, 5025.49580347538, 1, 0.3622870229992259, 35, 194817,                                             25600, 650752.3125, 469.0148010253906
1492, 5086.792620241642, 1, 0.36834597699998994, 30, 194847,                                             25600, 621064.875, 519.775634765625
1493, 5037.572393655777, 1, 0.3564033449983981, 33, 194880,                                             25600, 884757.25, 513.7283935546875
1494, 5075.833915472031, 1, 0.35052269200241426, 32, 194912,                                             25600, 697815.75, 437.7645568847656
1495, -4922.111284136772, 2, 0.36773655000069994, 29, 194941,                                             25600, 668540.5625, 436.2104797363281
1496, -4556.543758779764, 2, 0.7708357499977865, 69, 195010,                                             25600, 778371.3125, 409.6260681152344
1497, -5041.511905685067, 2, 0.3658374599981471, 35, 195045,                                             25600, 789968.4375, 405.59429931640625
1498, 5146.400391817093, 1, 0.48601217000032193, 48, 195093,                                             25600, 708451.6875, 440.8670959472656
1499, 5123.265222713351, 1, 0.3425680940017628, 30, 195123,                                             25600, 722145.0625, 395.2530822753906
1500, 3855.3506851941347, 1, 0.9458577829973365, 84, 195207,                                             25600, 820208.3125, 414.5120544433594
1501, -4892.94367480278, 2, 0.3590337969981192, 28, 195235,                                             25600, 710219.4375, 435.4033203125
1502, 5015.3133363723755, 1, 0.3702283519996854, 34, 195269,                                             25600, 845458.4375, 418.3045654296875
1503, -4925.240924358368, 2, 0.33214091600166284, 29, 195298,                                             25600, 634994.5625, 446.7690124511719
1504, 5576.9325285591185, 1, 0.7436051050026435, 64, 195362,                                             25600, 689732.9375, 425.95556640625
1505, -4430.752663493156, 2, 0.7238304740021704, 62, 195424,                                             25600, 901452.0, 449.3872985839844
1506, 5028.309173703194, 1, 0.37765226299961796, 35, 195459,                                             25600, 823817.5625, 407.9231262207031
1507, 5175.06757080555, 1, 0.3451380699989386, 26, 195485,                                             25600, 782905.75, 478.61749267578125
1508, 5126.305761195719, 1, 0.49040888200033805, 47, 195532,                                             25600, 681584.75, 424.8780822753906
1509, 5215.694522708654, 1, 0.4977813739969861, 44, 195576,                                             25600, 815779.75, 402.78240966796875
1510, 5018.216861605644, 1, 0.37495208899781574, 34, 195610,                                             25600, 625871.3125, 385.0393981933594
1511, 5087.606797218323, 1, 0.3721403130002727, 30, 195640,                                             25600, 714421.6875, 376.9088134765625
1512, 5006.315220981836, 1, 0.36385286600125255, 34, 195674,                                             25600, 731621.4375, 387.4064025878906
1513, 5048.522618144751, 1, 0.3659682559991779, 32, 195706,                                             25600, 790342.3125, 305.03021240234375
1514, 5082.498524844646, 1, 0.35234676899926853, 31, 195737,                                             25600, 669040.375, 387.0377502441406
1515, -4998.622055619955, 2, 0.3507745610004349, 34, 195771,                                             25600, 584938.9375, 365.244384765625
1516, 4999.681919813156, 1, 0.36984529799883603, 35, 195806,                                             25600, 863052.5, 324.57763671875
1517, -4948.463907122612, 2, 0.3876659500019741, 31, 195837,                                             25600, 795935.75, 350.3287048339844
1518, 4989.215889185667, 1, 0.3772457230006694, 35, 195872,                                             25600, 645530.5, 310.1670837402344
1519, 5117.79293367872, 1, 0.34258838899768307, 30, 195902,                                             25600, 742114.0, 363.96978759765625
1520, -5048.999085098505, 2, 0.3609145330010506, 37, 195939,                                             25600, 806272.5625, 328.9930725097656
1521, 3667.0981649160385, 1, 1.0583675730013056, 91, 196030,                                             25600, 752324.5625, 314.03863525390625
1522, 5080.445575863123, 1, 0.3545800599968061, 31, 196061,                                             25600, 665598.6875, 330.1380920410156
1523, 5036.911958217621, 1, 0.3787075330001244, 35, 196096,                                             25600, 820012.125, 289.7530212402344
1524, -5053.463470123708, 2, 0.3653056069997547, 35, 196131,                                             25600, 657926.125, 275.5915222167969
1525, 5088.179943561554, 1, 0.3706796320002468, 30, 196161,                                             25600, 736485.9375, 293.75958251953125
1526, 5013.333225816488, 1, 0.36447560300075565, 35, 196196,                                             25600, 796115.5625, 250.88665771484375
1527, 5108.084791183472, 1, 0.379993561997253, 30, 196226,                                             25600, 766945.125, 181.25042724609375
1528, 5177.074751317501, 1, 0.4840966900010244, 46, 196272,                                             25600, 871758.0625, 220.3817138671875
1529, -4919.811131119728, 2, 0.8295596089992614, 73, 196345,                                             25600, 627981.5625, 204.5132293701172
1530, 5030.398564681411, 1, 0.38468019199717673, 34, 196379,                                             25600, 762955.5625, 235.92845153808594
1531, 5049.9309027940035, 1, 0.3655084710007941, 32, 196411,                                             25600, 733601.0, 222.64401245117188
1532, 5048.1643016934395, 1, 0.347355398000218, 33, 196444,                                             25600, 817203.5, 216.1405487060547
1533, 5059.286769747734, 1, 0.3712221710011363, 33, 196477,                                             25600, 887856.5, 221.45797729492188
1534, 5035.256646573544, 1, 0.3740174920021673, 34, 196511,                                             25600, 668587.6875, 247.16986083984375
1535, 5313.459452390671, 1, 0.4947217799999635, 39, 196550,                                             25600, 663152.125, 197.17547607421875
1536, 4999.3414362072945, 1, 0.3695566999995208, 35, 196585,                                             25600, 829176.0, 173.68360900878906
1537, -5032.640497576445, 2, 0.3679640179980197, 35, 196620,                                             25600, 749144.3125, 128.1486358642578
1538, 5122.1320924162865, 1, 0.3664194020020659, 30, 196650,                                             25600, 866153.875, 95.2950210571289
1539, 5072.7613206505775, 1, 0.3439538579987129, 32, 196682,                                             25600, 771361.6875, 85.3494873046875
1540, 4988.419191658497, 1, 0.37609213600080693, 37, 196719,                                             25600, 677075.5625, 71.21256256103516
1541, -5015.804596424103, 2, 0.36202532399693155, 35, 196754,                                             25600, 907241.4375, 112.7419204711914
1542, -4784.921743365936, 2, 0.47342689099968993, 43, 196797,                                             25600, 740767.4375, 52.55256271362305
1543, 5064.331019043922, 1, 0.34436719400036964, 32, 196829,                                             25600, 729935.1875, 137.34637451171875
1544, 4986.363477602601, 1, 0.36908316900007776, 36, 196865,                                             25600, 724050.125, 32.74882507324219
1545, -4961.2359156012535, 2, 0.3703711199996178, 31, 196896,                                             25600, 684933.125, 96.3355941772461
1546, 5072.024887770414, 1, 0.34854594400167116, 31, 196927,                                             25600, 587989.5625, 103.437744140625
1547, 5155.551055252552, 1, 0.5328064019995509, 47, 196974,                                             25600, 665053.8125, -11.164629936218262
1548, 5033.004252720624, 1, 0.3742888109991327, 33, 197007,                                             25600, 695159.875, 24.569351196289062
1549, 5049.398157685995, 1, 0.33885964499859256, 33, 197040,                                             25600, 779352.0625, 26.284250259399414
1550, 5084.7911467552185, 1, 0.38852686300015193, 31, 197071,                                             25600, 702996.0, -21.862775802612305
1551, 5238.497941950336, 1, 0.8911773830004677, 78, 197149,                                             25600, 699213.875, -19.61564064025879
1552, 5649.117956474423, 1, 0.7317188150009315, 62, 197211,                                             25600, 783066.625, -48.68857192993164
1553, 4994.950379401445, 1, 0.36721047399987583, 34, 197245,                                             25600, 763414.5, -5.493716239929199
1554, -5029.440547838807, 2, 0.366661286996532, 33, 197278,                                             25600, 625337.5, -3.9469432830810547
1555, 5066.815481185913, 1, 0.3718599069979973, 32, 197310,                                             25600, 858378.8125, 14.445985794067383
1556, 5028.365329742432, 1, 0.36916270599976997, 35, 197345,                                             25600, 729295.6875, 53.74732208251953
1557, 5042.512625813484, 1, 0.35710324499814305, 33, 197378,                                             25600, 812367.4375, -10.265701293945312
1558, 5112.78629604727, 1, 0.3556708680007432, 30, 197408,                                             25600, 859108.9375, -72.0488052368164
1559, 5050.167360067368, 1, 0.3679668610020599, 33, 197441,                                             25600, 654700.9375, 12.437929153442383
1560, 5228.30151283741, 1, 0.48901070499778143, 42, 197483,                                             25600, 671042.25, -85.18637084960938
