episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1726, -2212.554126024246, 2, 5.256523669000671, 367, 265309,                                             25600, 1006.4327392578125, 247.924072265625
1727, -757.3616268634796, 1, 3.506636415000685, 248, 265557,                                             25600, 837.0880737304688, 251.7752685546875
1728, -163.6297845840454, 1, 1.563735532001374, 110, 265667,                                             25600, 869.7373046875, 253.0006561279297
1729, -134.89573979377747, 1, 1.5767160340001283, 114, 265781,                                             25600, 759.1016235351562, 254.66213989257812
1730, -1268.7430171966553, 1, 5.528994533999139, 387, 266168,                                             25600, 897.9840698242188, 252.49295043945312
1731, -163.45958495140076, 1, 1.7454707950000738, 125, 266293,                                             25600, 969.6160278320312, 251.28944396972656
1732, -326.6178250312805, 1, 1.9661475409993727, 144, 266437,                                             25600, 867.7946166992188, 248.85525512695312
1733, -955.3316879272461, 2, 1.3770293010002206, 95, 266532,                                             25600, 905.6573486328125, 257.1829833984375
1734, -101.93782949447632, 1, 1.5699384279996593, 106, 266638,                                             25600, 908.20751953125, 249.08534240722656
1735, -926.2943921089172, 2, 1.4228415599991422, 101, 266739,                                             25600, 793.0619506835938, 248.852294921875
1736, -260.17921710014343, 1, 2.0279687339989323, 142, 266881,                                             25600, 862.9105834960938, 250.9510040283203
1737, -1999.5455751419067, 2, 4.466439354000613, 319, 267200,                                             25600, 846.0370483398438, 254.3209991455078
1738, -332.5260384082794, 1, 2.257905315998869, 159, 267359,                                             25600, 963.5765380859375, 253.17880249023438
1739, -1162.9172246456146, 2, 2.098921288999918, 150, 267509,                                             25600, 917.9285278320312, 253.06324768066406
1740, -702.0492970943451, 2, 0.8460966149996239, 59, 267568,                                             25600, 1069.9510498046875, 247.95030212402344
1741, -356.07573437690735, 1, 2.248705567999423, 161, 267729,                                             25600, 987.8551025390625, 255.80772399902344
1742, -218.44382739067078, 1, 1.5726889280012983, 113, 267842,                                             25600, 783.72314453125, 252.98985290527344
1743, 104.88307881355286, 1, 0.7429525859988644, 53, 267895,                                             25600, 888.4071044921875, 254.95249938964844
1744, -1790.7602941989899, 2, 4.270117514000958, 305, 268200,                                             25600, 937.79345703125, 253.58786010742188
1745, -91.79924249649048, 1, 1.4070958090014756, 98, 268298,                                             25600, 836.9384765625, 252.2743682861328
1746, -799.432728767395, 2, 0.9914175010017061, 68, 268366,                                             25600, 810.2400512695312, 258.76513671875
1747, -220.54554224014282, 1, 1.7336609510002745, 125, 268491,                                             25600, 880.7266845703125, 255.6144561767578
1748, -66.62689995765686, 1, 1.2670221179996588, 89, 268580,                                             25600, 798.468994140625, 259.03802490234375
1749, -497.9596354961395, 1, 2.333660713999052, 166, 268746,                                             25600, 934.3853759765625, 260.0439758300781
1750, -823.7338309288025, 2, 0.8710237970008166, 63, 268809,                                             25600, 889.1049194335938, 262.8626708984375
1751, -671.2885434627533, 1, 3.260218433000773, 230, 269039,                                             25600, 918.7606811523438, 258.16461181640625
1752, -631.2978148460388, 2, 0.40187538500140363, 27, 269066,                                             25600, 1125.090087890625, 262.0114440917969
1753, -1067.685245513916, 2, 2.0876778090005246, 145, 269211,                                             25600, 1100.25830078125, 256.227294921875
1754, -415.0278766155243, 1, 2.4874908950005192, 174, 269385,                                             25600, 972.9090576171875, 257.6535339355469
1755, -572.6299257278442, 2, 0.22579602599944337, 15, 269400,                                             25600, 1151.77685546875, 272.5902099609375
1756, -343.88353419303894, 1, 2.2427943990005588, 158, 269558,                                             25600, 987.3553466796875, 255.89352416992188
1757, -693.1519017219543, 1, 3.3096575640010997, 236, 269794,                                             25600, 865.300048828125, 261.1551818847656
1758, -1533.8282723426819, 2, 3.3379874539987213, 238, 270032,                                             25600, 877.827392578125, 261.2971496582031
1759, 38.41786813735962, 1, 0.893097480000506, 64, 270096,                                             25600, 993.0642700195312, 256.5169982910156
1760, -223.2729172706604, 1, 1.8591082200000528, 132, 270228,                                             25600, 933.7561645507812, 259.195556640625
1761, -1.0197534561157227, 1, 0.9869385620004323, 71, 270299,                                             25600, 880.5736694335938, 263.826171875
1762, -395.80648279190063, 1, 2.0312308100001246, 145, 270444,                                             25600, 897.2507934570312, 258.9679870605469
1763, -214.63246059417725, 1, 1.7962041599985241, 126, 270570,                                             25600, 999.0413208007812, 259.635009765625
1764, -331.448255777359, 1, 2.010115023000253, 141, 270711,                                             25600, 1042.420166015625, 256.8193359375
1765, -506.2499690055847, 1, 2.667901434000669, 189, 270900,                                             25600, 1006.5233154296875, 257.67376708984375
1766, -571.4628977775574, 2, 0.15955045400005474, 11, 270911,                                             25600, 1457.4659423828125, 261.8298645019531
1767, -202.1178333759308, 1, 1.7735157309998613, 126, 271037,                                             25600, 1035.1905517578125, 258.62396240234375
1768, -778.943502664566, 1, 3.439898065000307, 248, 271285,                                             25600, 906.5384521484375, 260.9488525390625
1769, -894.953314781189, 2, 1.5078521790001105, 108, 271393,                                             25600, 925.076171875, 258.5297546386719
1770, 134.5390648841858, 1, 0.6353294380005536, 42, 271435,                                             25600, 917.6736450195312, 262.9126281738281
1771, -224.49931716918945, 1, 1.8323688780001248, 131, 271566,                                             25600, 1074.6649169921875, 256.8875732421875
1772, -285.20800518989563, 1, 1.8657069509990833, 132, 271698,                                             25600, 979.78662109375, 258.0242004394531
1773, -15.676010608673096, 1, 1.269341326000358, 88, 271786,                                             25600, 1009.751953125, 257.6222229003906
1774, -509.5180912017822, 1, 2.6719188620008936, 188, 271974,                                             25600, 939.620361328125, 256.8027038574219
1775, -732.9696135520935, 2, 0.6194538130002911, 43, 272017,                                             25600, 1227.0543212890625, 266.7340087890625
1776, 26.529574155807495, 1, 0.9810619309992035, 69, 272086,                                             25600, 1027.9248046875, 261.505615234375
1777, -884.2861716747284, 2, 1.3965309430004709, 96, 272182,                                             25600, 952.8844604492188, 262.530517578125
1778, 65.82539367675781, 1, 0.8893679470002098, 60, 272242,                                             25600, 1007.9967651367188, 262.08624267578125
1779, -546.1929967403412, 1, 2.9011404840002797, 207, 272449,                                             25600, 967.8877563476562, 261.3624572753906
1780, -1190.7425813674927, 2, 1.9996241179997014, 141, 272590,                                             25600, 1062.537841796875, 261.1230163574219
1781, 32.43174719810486, 1, 1.0264104369998677, 70, 272660,                                             25600, 964.2962036132812, 264.33746337890625
1782, -1171.5745146274567, 2, 2.3941862570009107, 173, 272833,                                             25600, 974.9533081054688, 267.5810852050781
1783, -149.8210871219635, 1, 1.7068600530001277, 119, 272952,                                             25600, 944.3557739257812, 266.43499755859375
1784, -996.176212310791, 2, 1.5256664139997156, 106, 273058,                                             25600, 969.26806640625, 261.69049072265625
1785, 107.1968162059784, 1, 0.7120662200013612, 48, 273106,                                             25600, 889.9315795898438, 265.87451171875
1786, -246.56914353370667, 1, 2.122625871999844, 147, 273253,                                             25600, 877.4246826171875, 267.6882629394531
1787, 43.822879791259766, 1, 0.7422549519997119, 54, 273307,                                             25600, 977.6160278320312, 264.4115905761719
1788, -506.7217102050781, 2, 0.02245029000005161, 1, 273308,                                             25600, 495.68682861328125, 265.8112487792969
1789, -121.26557874679565, 1, 1.5607087170010345, 108, 273416,                                             25600, 925.8436889648438, 259.9429016113281
1790, -965.2335181236267, 2, 1.364512623000337, 98, 273514,                                             25600, 928.7169189453125, 261.1334228515625
1791, -3455.9133729934692, 3, 9.781572854999467, 701, 274215,                                             25600, 995.3544311523438, 265.3043518066406
1792, 64.46587491035461, 1, 0.9713088939988666, 66, 274281,                                             25600, 1001.2774658203125, 267.8475036621094
1793, -732.8966419696808, 2, 0.9504039409985126, 69, 274350,                                             25600, 1023.8564453125, 268.44354248046875
1794, 91.17833018302917, 1, 0.8281032159993629, 56, 274406,                                             25600, 844.70849609375, 265.2660827636719
1795, -360.2433557510376, 1, 2.2737599080010114, 159, 274565,                                             25600, 980.9235229492188, 269.25445556640625
1796, -829.5980279445648, 2, 0.9511631980003585, 69, 274634,                                             25600, 940.927490234375, 262.3207702636719
1797, -148.0411126613617, 1, 1.6849917029994685, 117, 274751,                                             25600, 926.3839721679688, 267.32611083984375
1798, -857.9965109825134, 2, 0.9981187430003047, 70, 274821,                                             25600, 1032.8828125, 264.81964111328125
1799, 33.3362021446228, 1, 0.9949849939985143, 68, 274889,                                             25600, 1123.015625, 267.7782287597656
1800, -296.3948907852173, 1, 1.8796971399988252, 134, 275023,                                             25600, 1100.2337646484375, 268.7707214355469
1801, -542.2322421073914, 2, 0.1711394729991298, 11, 275034,                                             25600, 867.9312133789062, 266.9354553222656
1802, 3.306795120239258, 1, 1.1837359299988748, 79, 275113,                                             25600, 980.2996215820312, 265.2431945800781
1803, -416.718234539032, 1, 2.579995684000096, 181, 275294,                                             25600, 973.5579833984375, 268.7822570800781
1804, -954.0806136131287, 2, 1.4511484920003568, 103, 275397,                                             25600, 1027.376953125, 267.9159240722656
1805, -459.2234251499176, 1, 3.029720979000558, 211, 275608,                                             25600, 1046.446044921875, 265.976806640625
1806, -930.4775793552399, 2, 1.5727180360008788, 110, 275718,                                             25600, 1063.5576171875, 265.4386901855469
1807, -146.85709404945374, 1, 1.7901906239985692, 125, 275843,                                             25600, 1143.0919189453125, 263.6495666503906
1808, -756.8873946666718, 2, 0.9945898730002227, 71, 275914,                                             25600, 1082.3929443359375, 267.0703430175781
1809, -222.35291624069214, 1, 1.966950021998855, 135, 276049,                                             25600, 1151.7705078125, 266.29608154296875
1810, -340.7466661930084, 1, 2.264647297999545, 158, 276207,                                             25600, 1144.8387451171875, 265.0841369628906
1811, -294.0083394050598, 1, 2.2548685719993955, 157, 276364,                                             25600, 991.85009765625, 264.7899169921875
1812, -996.9177918434143, 2, 1.7174365089995263, 121, 276485,                                             25600, 1048.8265380859375, 264.50311279296875
1813, -973.9222912788391, 2, 1.893077358001392, 131, 276616,                                             25600, 913.70849609375, 264.67987060546875
1814, 13.193427085876465, 1, 1.191734316998918, 84, 276700,                                             25600, 1232.337646484375, 264.0941467285156
1815, -821.9903564453125, 2, 1.0476202230001945, 76, 276776,                                             25600, 937.8121948242188, 269.3941345214844
1816, -838.3433785438538, 2, 1.3875097170002846, 99, 276875,                                             25600, 1172.3170166015625, 262.2723693847656
1817, -920.3300070762634, 2, 1.6565136520002852, 119, 276994,                                             25600, 953.7233276367188, 266.8285217285156
1818, -262.2865295410156, 1, 2.0786882669999613, 143, 277137,                                             25600, 1088.6744384765625, 264.7841796875
1819, -383.16340708732605, 1, 2.2839433010012726, 162, 277299,                                             25600, 1048.6644287109375, 263.7184753417969
1820, -217.2647933959961, 1, 1.9266889770005946, 135, 277434,                                             25600, 1276.1160888671875, 264.68841552734375
1821, -3497.507800102234, 2, 9.277355578000424, 652, 278086,                                             25600, 1053.770751953125, 266.7716064453125
1822, -135.53952860832214, 1, 1.7383670890012581, 118, 278204,                                             25600, 1001.1929931640625, 269.989990234375
1823, -471.2426645755768, 1, 2.7148274299997865, 197, 278401,                                             25600, 936.587646484375, 272.4560546875
1824, -523.1637778282166, 2, 0.10708302199964237, 7, 278408,                                             25600, 810.3150634765625, 277.6044006347656
1825, -884.9027202129364, 2, 1.5169632229990384, 108, 278516,                                             25600, 1042.3712158203125, 274.5111083984375
1826, -70.94190764427185, 1, 1.4745199940007296, 102, 278618,                                             25600, 1020.5099487304688, 273.4193420410156
1827, -375.8524420261383, 1, 2.4571265690010478, 172, 278790,                                             25600, 943.7565307617188, 270.6466064453125
1828, -505.7259521484375, 2, 0.019016711999938707, 1, 278791,                                             25600, 516.7545166015625, 287.570068359375
1829, -1110.3874413967133, 2, 2.1480753510004433, 147, 278938,                                             25600, 967.645751953125, 271.1982116699219
1830, 53.301239252090454, 1, 0.8923866910008655, 63, 279001,                                             25600, 929.32177734375, 272.7322998046875
1831, -1257.8648991584778, 2, 2.5851754899995285, 185, 279186,                                             25600, 1006.5436401367188, 275.9460144042969
1832, -28.07551407814026, 1, 1.3715580610005418, 91, 279277,                                             25600, 918.204833984375, 281.0370178222656
1833, -219.79378485679626, 1, 1.6963915649994306, 117, 279394,                                             25600, 995.2542724609375, 278.9571838378906
1834, -512.5172138214111, 2, 0.03992428499987, 2, 279396,                                             25600, 1012.922119140625, 294.8826904296875
1835, -648.0774703025818, 1, 3.2238268719993357, 227, 279623,                                             25600, 878.675048828125, 276.3633117675781
1836, -743.7129421234131, 2, 0.5671324739996635, 39, 279662,                                             25600, 929.1296997070312, 277.0417785644531
1837, -1193.622667312622, 2, 2.5212983729998086, 178, 279840,                                             25600, 984.9981689453125, 281.2355041503906
1838, -1221.2043726444244, 2, 2.49437368100007, 175, 280015,                                             25600, 801.6729736328125, 282.4439392089844
1839, -72.2560703754425, 1, 1.402665777999573, 97, 280112,                                             25600, 905.4755859375, 282.40643310546875
1840, -1129.5246398448944, 2, 2.245678453999062, 160, 280272,                                             25600, 823.9627685546875, 283.42547607421875
1841, -1392.6101999282837, 2, 3.082075320000513, 217, 280489,                                             25600, 1021.0556640625, 285.0189514160156
1842, 84.84137177467346, 1, 0.848800529998698, 57, 280546,                                             25600, 1114.9881591796875, 286.1437072753906
1843, -78.8296172618866, 1, 1.2869939569991402, 92, 280638,                                             25600, 845.5675048828125, 288.5185852050781
1844, -1114.3050644397736, 2, 1.675480752999647, 122, 280760,                                             25600, 869.576904296875, 287.45941162109375
1845, -224.10768842697144, 1, 1.829573901999538, 129, 280889,                                             25600, 899.9266357421875, 282.6477966308594
1846, -526.231288433075, 2, 0.0645484150008997, 4, 280893,                                             25600, 1288.22119140625, 287.4202575683594
1847, 69.12519121170044, 1, 0.8935080169994762, 62, 280955,                                             25600, 1013.6432495117188, 290.3769836425781
1848, 73.12665629386902, 1, 0.8817544039993663, 61, 281016,                                             25600, 982.63232421875, 283.39031982421875
1849, -532.8336200714111, 1, 2.7166334169996844, 195, 281211,                                             25600, 1012.5784301757812, 281.2297668457031
1850, -226.99125456809998, 1, 1.9912401199999294, 142, 281353,                                             25600, 967.3132934570312, 279.472900390625
1851, -1427.947835445404, 2, 3.1671178930009773, 226, 281579,                                             25600, 925.7529907226562, 284.07666015625
1852, 8.315238952636719, 1, 1.0853890600010345, 78, 281657,                                             25600, 949.2819213867188, 282.5796813964844
1853, -841.7856864929199, 2, 1.1563610290013457, 81, 281738,                                             25600, 986.9613037109375, 287.7735900878906
1854, -3605.986767053604, 2, 8.999989287000062, 628, 282366,                                             25600, 902.28662109375, 287.13006591796875
1855, -37.685014724731445, 1, 1.2412470399995073, 88, 282454,                                             25600, 946.3050537109375, 287.3009033203125
1856, -1407.737080335617, 2, 2.9622035620013776, 206, 282660,                                             25600, 946.3450927734375, 287.2262268066406
1857, 80.26385402679443, 1, 0.9643046299988782, 64, 282724,                                             25600, 1004.602294921875, 288.650146484375
1858, -371.4739239215851, 1, 2.2885786059996462, 163, 282887,                                             25600, 1001.4221801757812, 291.1446228027344
1859, -1459.7814483642578, 1, 5.50507714899868, 386, 283273,                                             25600, 839.276611328125, 288.8906555175781
1860, -1167.7794790267944, 2, 2.010731192000094, 144, 283417,                                             25600, 908.8908081054688, 292.1334228515625
1861, -153.7764654159546, 1, 1.6723012439997547, 119, 283536,                                             25600, 866.83447265625, 289.01837158203125
1862, -331.6092178821564, 1, 2.061679500000537, 146, 283682,                                             25600, 917.925537109375, 294.0072021484375
1863, -786.8596415519714, 2, 1.0773922170010337, 73, 283755,                                             25600, 849.183837890625, 290.8245544433594
1864, -190.7781538963318, 1, 1.9121481760012102, 133, 283888,                                             25600, 1095.4058837890625, 290.2939453125
1865, -835.8195624351501, 2, 1.003585327998735, 72, 283960,                                             25600, 782.2749633789062, 293.55517578125
1866, -81.40026354789734, 1, 1.4283741500003089, 98, 284058,                                             25600, 872.354248046875, 296.5195617675781
1867, -591.642126083374, 2, 0.33209844100019836, 23, 284081,                                             25600, 850.0210571289062, 284.5043029785156
1868, -185.06178164482117, 1, 1.6677014020006027, 114, 284195,                                             25600, 925.58447265625, 292.109130859375
1869, -1041.5848574638367, 2, 1.4775887790001434, 105, 284300,                                             25600, 845.6557006835938, 292.9525146484375
1870, -1049.2899239063263, 2, 1.6322813360002328, 117, 284417,                                             25600, 884.9517822265625, 289.6637878417969
1871, -163.68207931518555, 1, 1.6227822950004338, 116, 284533,                                             25600, 858.4122924804688, 293.8736572265625
1872, -661.7927575111389, 2, 0.3658431309995649, 25, 284558,                                             25600, 856.9639282226562, 294.2330322265625
1873, 69.4716899394989, 1, 0.8725032029997237, 60, 284618,                                             25600, 823.6399536132812, 290.0893249511719
1874, -795.5747790336609, 2, 0.8453870710000047, 61, 284679,                                             25600, 1027.7984619140625, 292.4669189453125
1875, -979.5679223537445, 2, 1.4833280599996215, 108, 284787,                                             25600, 851.206298828125, 295.5099792480469
1876, 105.94021081924438, 1, 0.7859528379995027, 53, 284840,                                             25600, 895.0819702148438, 295.3380432128906
1877, -396.19325613975525, 1, 2.4395219790003466, 173, 285013,                                             25600, 849.4169921875, 295.9701232910156
1878, -406.6600532531738, 1, 2.3766199159999815, 168, 285181,                                             25600, 806.8419189453125, 299.4870910644531
1879, -498.41093730926514, 1, 2.587664798998958, 181, 285362,                                             25600, 841.0335693359375, 296.6961669921875
1880, -1092.0353465080261, 2, 1.6685564330000489, 119, 285481,                                             25600, 877.9672241210938, 300.1283264160156
1881, -457.0955481529236, 1, 2.6436072689994035, 187, 285668,                                             25600, 921.1771240234375, 294.3476867675781
1882, -680.9543323516846, 2, 0.41205684800115705, 29, 285697,                                             25600, 883.9777221679688, 303.0456237792969
1883, -245.17190027236938, 1, 2.1304739779989177, 148, 285845,                                             25600, 890.0419311523438, 294.64404296875
1884, -257.39532113075256, 1, 1.808420108000064, 128, 285973,                                             25600, 839.8573608398438, 294.4308776855469
1885, -432.99223828315735, 1, 2.3606800899997324, 167, 286140,                                             25600, 943.83251953125, 297.58856201171875
1886, -163.84434604644775, 1, 1.7686082709988113, 123, 286263,                                             25600, 951.3330688476562, 294.5234680175781
1887, -3339.422017812729, 2, 9.65441662900048, 686, 286949,                                             25600, 830.0604248046875, 297.7228088378906
1888, -1131.6281526088715, 2, 2.1631554319992574, 152, 287101,                                             25600, 793.827880859375, 301.4574890136719
1889, -350.2129907608032, 1, 2.2609847450003144, 159, 287260,                                             25600, 792.0568237304688, 301.32635498046875
1890, -708.3020482063293, 1, 3.2510149879999517, 232, 287492,                                             25600, 739.512939453125, 300.3010559082031
1891, -200.8964593410492, 1, 1.556530506000854, 112, 287604,                                             25600, 735.2802734375, 302.3971862792969
1892, -765.2921123504639, 2, 0.8396319590010535, 61, 287665,                                             25600, 932.1083984375, 299.8274230957031
1893, -1037.9036529064178, 2, 1.673374836000221, 117, 287782,                                             25600, 783.1387329101562, 308.2961730957031
1894, 4.377259016036987, 1, 1.1175236940016475, 76, 287858,                                             25600, 775.18017578125, 299.18896484375
1895, -2846.68425655365, 2, 7.567960202000904, 535, 288393,                                             25600, 783.04931640625, 304.19903564453125
1896, -493.0233314037323, 1, 2.7441129720009485, 188, 288581,                                             25600, 849.1808471679688, 304.33721923828125
1897, -1000.503454208374, 2, 1.3987467159986409, 100, 288681,                                             25600, 828.7047729492188, 303.4963073730469
1898, 127.98967957496643, 1, 0.7279569559996162, 50, 288731,                                             25600, 750.1631469726562, 305.9804382324219
1899, -689.4748663902283, 2, 0.7763226689985459, 54, 288785,                                             25600, 718.3084716796875, 301.90020751953125
1900, 112.44179224967957, 1, 0.7977419919989188, 54, 288839,                                             25600, 825.6216430664062, 306.05291748046875
1901, -589.0131397247314, 1, 3.053194063999399, 216, 289055,                                             25600, 794.4522705078125, 305.26776123046875
1902, -808.303759098053, 2, 0.9418892789999518, 66, 289121,                                             25600, 793.5060424804688, 304.67041015625
1903, -583.233687877655, 1, 2.9516914339983487, 204, 289325,                                             25600, 764.7357788085938, 303.39630126953125
1904, -921.3782811164856, 2, 1.0632905259990366, 75, 289400,                                             25600, 725.991943359375, 304.7711181640625
1905, -938.5342671871185, 2, 1.6864108749996376, 116, 289516,                                             25600, 712.5162963867188, 303.2729797363281
1906, -609.2355980873108, 1, 3.220502911000949, 231, 289747,                                             25600, 737.5726318359375, 310.64947509765625
1907, -1224.4498057365417, 2, 2.261907254000107, 161, 289908,                                             25600, 736.2655639648438, 307.8117370605469
1908, 32.610692501068115, 1, 1.0499647689994163, 72, 289980,                                             25600, 795.4557495117188, 311.6739807128906
1909, -1238.48357796669, 2, 2.882884966000347, 206, 290186,                                             25600, 714.9808959960938, 308.5820007324219
1910, -39.717100858688354, 1, 1.3460170729995298, 93, 290279,                                             25600, 760.6924438476562, 307.6235656738281
1911, -719.7778959274292, 2, 0.5443052099999477, 39, 290318,                                             25600, 825.7431640625, 308.66168212890625
1912, -145.33139038085938, 1, 1.722358842000176, 119, 290437,                                             25600, 856.3455200195312, 303.36767578125
1913, -1073.687266111374, 2, 2.1045099290004146, 149, 290586,                                             25600, 732.7239379882812, 307.771728515625
1914, -16.085704803466797, 1, 1.210468276998654, 84, 290670,                                             25600, 781.3927612304688, 308.2933349609375
1915, -1212.9806842803955, 2, 2.158070248000513, 154, 290824,                                             25600, 692.111572265625, 308.3507385253906
1916, -688.055460691452, 1, 3.3660860210002284, 237, 291061,                                             25600, 736.484619140625, 304.51763916015625
1917, -310.94129490852356, 1, 2.039286377999815, 145, 291206,                                             25600, 728.9672241210938, 304.7494201660156
1918, -567.5293798446655, 1, 2.800630233999982, 198, 291404,                                             25600, 756.2173461914062, 303.1611328125
1919, -506.369873046875, 2, 0.022343666998494882, 1, 291405,                                             25600, 459.2786865234375, 346.33587646484375
1920, -767.7199065685272, 2, 0.9345051759992202, 66, 291471,                                             25600, 621.1299438476562, 307.6993408203125
1921, -857.8496911525726, 2, 1.4099535130008007, 99, 291570,                                             25600, 798.3788452148438, 302.83563232421875
1922, -21.610729455947876, 1, 1.2004673890005506, 84, 291654,                                             25600, 618.8260498046875, 302.1780090332031
1923, -637.475878238678, 2, 0.3530840029998217, 25, 291679,                                             25600, 673.0345458984375, 301.3822937011719
1924, -87.81095767021179, 1, 1.4967409649998444, 103, 291782,                                             25600, 673.1472778320312, 306.2601013183594
1925, -210.03512501716614, 1, 1.796266925000964, 127, 291909,                                             25600, 691.7760009765625, 307.4180908203125
1926, -607.219485282898, 2, 0.3539234399995621, 25, 291934,                                             25600, 576.754150390625, 302.0704040527344
1927, -853.8341677188873, 2, 1.4096764689984411, 99, 292033,                                             25600, 712.2387084960938, 301.1767578125
1928, -435.3094072341919, 1, 2.4147658879992377, 171, 292204,                                             25600, 808.7119750976562, 305.1085510253906
1929, -207.1777195930481, 1, 1.8155848280002829, 128, 292332,                                             25600, 738.1485595703125, 305.0503234863281
1930, -912.658059835434, 2, 1.5446701439996104, 108, 292440,                                             25600, 726.7327880859375, 305.58209228515625
1931, -881.8497540950775, 2, 1.5052418039995246, 103, 292543,                                             25600, 811.74560546875, 304.3815612792969
1932, 127.83217239379883, 1, 0.6894289709998702, 48, 292591,                                             25600, 640.5446166992188, 301.63201904296875
1933, -1002.949077129364, 2, 1.6186641859985684, 114, 292705,                                             25600, 667.4592895507812, 300.21990966796875
1934, -921.5174086093903, 2, 1.6530957860013586, 115, 292820,                                             25600, 725.1967163085938, 303.9755554199219
1935, 79.34338927268982, 1, 0.9109256859992456, 63, 292883,                                             25600, 723.393798828125, 301.7879943847656
1936, -642.1805005073547, 2, 0.3827004289996694, 27, 292910,                                             25600, 674.68310546875, 301.5105285644531
1937, 91.0222020149231, 1, 0.8468497840003693, 56, 292966,                                             25600, 894.4945068359375, 292.6749572753906
1938, -1111.807731628418, 2, 2.071203207999133, 148, 293114,                                             25600, 730.7249145507812, 301.1546630859375
1939, -1239.9424588680267, 2, 2.6217722640012653, 182, 293296,                                             25600, 771.4227905273438, 302.9546203613281
1940, 41.224952936172485, 1, 1.0350303960003657, 70, 293366,                                             25600, 851.1768798828125, 302.6438293457031
1941, -1188.4833290576935, 2, 2.2743777400010003, 165, 293531,                                             25600, 708.2329711914062, 304.5193176269531
1942, -175.21768617630005, 1, 1.7980583839998872, 122, 293653,                                             25600, 684.3268432617188, 299.8326110839844
1943, -468.0577597618103, 1, 2.4346737449996, 175, 293828,                                             25600, 665.6199340820312, 302.2645568847656
1944, -1255.9185936450958, 2, 2.6785550879994844, 187, 294015,                                             25600, 628.37060546875, 301.49932861328125
1945, -1132.590808391571, 2, 2.191531952999867, 152, 294167,                                             25600, 689.2654418945312, 304.19537353515625
1946, -50.215041399002075, 1, 1.3371310909988097, 92, 294259,                                             25600, 649.8993530273438, 307.3122863769531
1947, -635.5818972587585, 2, 0.43019436200120253, 31, 294290,                                             25600, 665.7576904296875, 295.8687744140625
1948, -7.7695300579071045, 1, 1.1791690350000863, 82, 294372,                                             25600, 632.6064453125, 301.9884033203125
1949, -300.1477973461151, 1, 2.1352887310004007, 151, 294523,                                             25600, 763.4577026367188, 302.9388732910156
1950, -986.494950056076, 2, 1.8521515489992453, 130, 294653,                                             25600, 697.6602172851562, 299.38134765625
