episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
32438, 58.35905647277832, 1, 8.14281344099436, 226, 6909673,                                                 128000, 993162.4375, 72.15264129638672
32439, 93.07980036735535, 1, 7.617351879001944, 213, 6909886,                                                 128000, 416096.1875, 83.283203125
32440, 99.17774248123169, 1, 7.5848114830005215, 212, 6910098,                                                 128000, 866885.0, 78.21627044677734
32441, 60.01144003868103, 1, 8.053943502993206, 225, 6910323,                                                 128000, 2437230.25, 76.3249282836914
32442, 63.6042594909668, 1, 8.011821265012259, 223, 6910546,                                                 128000, 2842346.0, 67.8956069946289
32443, 102.56215715408325, 1, 7.566822670996771, 211, 6910757,                                                 128000, 300131.75, 62.36126708984375
32444, 98.89732480049133, 1, 7.552260625991039, 212, 6910969,                                                 128000, 1502947.125, 79.62326049804688
32445, 42.8210711479187, 1, 8.283220802011783, 232, 6911201,                                                 128000, 844460.1875, 83.010498046875
32446, 110.41416144371033, 1, 7.533697719001793, 207, 6911408,                                                 128000, 435986.65625, 78.35842895507812
32447, 81.26180124282837, 1, 7.7942479089979315, 217, 6911625,                                                 128000, 931416.75, 82.95252227783203
32448, 102.69465446472168, 1, 7.632552893992397, 210, 6911835,                                                 128000, 3855.7646484375, 69.35613250732422
32449, 89.06849503517151, 1, 7.63361318600073, 215, 6912050,                                                 128000, 3479.908203125, 75.1399154663086
32450, 71.9880473613739, 1, 7.909972045003087, 221, 6912271,                                                 128000, 1162856.0, 69.29000091552734
32451, 73.41465926170349, 1, 7.870715324999765, 220, 6912491,                                                 128000, 1414549.25, 87.68621826171875
32452, 107.41635370254517, 1, 7.6176029490015935, 209, 6912700,                                                 128000, 86113.3046875, 92.0963363647461
32453, 90.96041250228882, 1, 7.758429895009613, 215, 6912915,                                                 128000, 1258895.125, 73.6551513671875
32454, 92.193922996521, 1, 7.7020028099941555, 213, 6913128,                                                 128000, 1185207.625, 78.94285583496094
32455, 108.47229814529419, 1, 7.602811033997568, 209, 6913337,                                                 128000, 1718285.875, 89.00731658935547
32456, 101.88487362861633, 1, 7.596140227004071, 211, 6913548,                                                 128000, 75852.1015625, 66.11487579345703
32457, -359.1027274131775, 2, 5.328512063002563, 148, 6913696,                                                 128000, 1260701.75, 75.19432830810547
32458, -432.557998418808, 2, 6.451413668008172, 178, 6913874,                                                 128000, 283797.8125, 82.81071472167969
32459, 107.1998119354248, 1, 7.566863642990938, 209, 6914083,                                                 128000, 818919.1875, 69.88021087646484
32460, 63.681421518325806, 1, 8.090563186997315, 223, 6914306,                                                 128000, 1673304.5, 72.22494506835938
32461, 103.60398721694946, 1, 7.621474282001145, 210, 6914516,                                                 128000, 1301722.375, 68.4354019165039
32462, 89.2400290966034, 1, 7.816547138005262, 215, 6914731,                                                 128000, 3022072.0, 63.60698318481445
32463, -361.71459221839905, 2, 5.422332285990706, 148, 6914879,                                                 128000, 609937.1875, 83.33507537841797
32464, -363.1568412780762, 2, 5.631233647000045, 150, 6915029,                                                 128000, 1113800.625, 65.89247131347656
32465, 103.51651000976562, 1, 7.604006099005346, 210, 6915239,                                                 128000, 664196.0625, 65.23515319824219
32466, 85.29629683494568, 1, 7.828809276994434, 216, 6915455,                                                 128000, 500255.53125, 72.59567260742188
32467, -339.1212010383606, 2, 6.65014606800105, 183, 6915638,                                                 128000, 97953.2109375, 93.63037109375
32468, 115.35240244865417, 1, 7.511116681998828, 206, 6915844,                                                 128000, 750052.75, 63.94218444824219
32469, 105.63729691505432, 1, 7.561147767002694, 209, 6916053,                                                 128000, 885965.0625, 61.51461410522461
32470, 99.17832112312317, 1, 7.710259414991015, 211, 6916264,                                                 128000, 1245904.25, 64.9708480834961
32471, 105.12580513954163, 1, 7.6512695209967205, 210, 6916474,                                                 128000, 988818.0625, 87.48370361328125
32472, 90.65381669998169, 1, 7.739928211987717, 214, 6916688,                                                 128000, 75160.1484375, 81.31027221679688
32473, 99.28314018249512, 1, 7.622799574994133, 212, 6916900,                                                 128000, 2045478.75, 77.87605285644531
32474, -356.4396941661835, 2, 3.824699333010358, 106, 6917006,                                                 128000, 73039.234375, 61.584930419921875
32475, 101.82417845726013, 1, 7.540235049003968, 211, 6917217,                                                 128000, 396825.3125, 81.49019622802734
32476, 91.14292550086975, 1, 7.732528709995677, 214, 6917431,                                                 128000, 681425.125, 72.68822479248047
32477, 93.09777474403381, 1, 7.659396215996821, 214, 6917645,                                                 128000, 448310.40625, 77.77998352050781
32478, 94.23884081840515, 1, 7.713081827998394, 212, 6917857,                                                 128000, 5169.775390625, 81.75674438476562
32479, 103.6346800327301, 1, 7.671347722993232, 210, 6918067,                                                 128000, 973938.75, 76.00013732910156
32480, 78.35718655586243, 1, 7.804795599993668, 219, 6918286,                                                 128000, 1006532.875, 83.09369659423828
32481, 80.36486077308655, 1, 7.835310023001512, 218, 6918504,                                                 128000, 230872.21875, 84.76927947998047
32482, 111.69227623939514, 1, 7.507567096006824, 207, 6918711,                                                 128000, 1197693.25, 80.34501647949219
32483, 97.00009155273438, 1, 7.623057352000615, 212, 6918923,                                                 128000, 2361006.25, 77.07757568359375
32484, 97.76792740821838, 1, 7.601716844001203, 212, 6919135,                                                 128000, 1803003.625, 71.69129943847656
32485, 85.80035161972046, 1, 7.720335602003615, 217, 6919352,                                                 128000, 269220.28125, 81.26183319091797
32486, 107.47980308532715, 1, 7.551116044996888, 209, 6919561,                                                 128000, 962812.3125, 78.28031921386719
32487, 101.12158942222595, 1, 7.573758664002526, 211, 6919772,                                                 128000, 2460211.0, 88.99911499023438
32488, 80.59619498252869, 1, 7.844729953998467, 217, 6919989,                                                 128000, 4174.2998046875, 96.19237518310547
32489, 99.05013942718506, 1, 7.670715567990555, 212, 6920201,                                                 128000, 2188593.75, 108.59719848632812
32490, 114.5782196521759, 1, 7.637294246000238, 205, 6920406,                                                 128000, 201907.359375, 97.32878875732422
32491, 86.48727011680603, 1, 7.767847160997917, 215, 6920621,                                                 128000, 1950141.5, 84.88902282714844
32492, 96.1825225353241, 1, 7.6934110400034115, 212, 6920833,                                                 128000, 2047122.25, 90.06659698486328
32493, 62.56264615058899, 1, 8.120397591002984, 223, 6921056,                                                 128000, 2116200.0, 103.4670181274414
32494, 106.79711508750916, 1, 7.528425123993657, 209, 6921265,                                                 128000, 838991.25, 83.90642547607422
32495, -395.2674894332886, 2, 5.931288235005923, 164, 6921429,                                                 128000, 954829.0625, 90.85234832763672
32496, 98.1533784866333, 1, 7.676508043994545, 212, 6921641,                                                 128000, 818412.625, 83.53076171875
32497, 96.14848303794861, 1, 7.7036039600061486, 213, 6921854,                                                 128000, 596003.6875, 83.52119445800781
32498, 106.80480456352234, 1, 7.628909110993845, 209, 6922063,                                                 128000, 620166.9375, 86.13492584228516
32499, 94.26054000854492, 1, 7.696331640006974, 213, 6922276,                                                 128000, 610643.0625, 94.64952087402344
32500, 97.8711428642273, 1, 7.647000458993716, 211, 6922487,                                                 128000, 1608094.375, 74.66265869140625
32501, 101.98134016990662, 1, 7.55048586599878, 211, 6922698,                                                 128000, 323980.15625, 99.87516021728516
32502, 105.65845465660095, 1, 7.584580869995989, 209, 6922907,                                                 128000, 566485.8125, 84.44449615478516
32503, -42.94696068763733, 1, 9.418838508005138, 262, 6923169,                                                 128000, 390569.875, 81.73883056640625
32504, 104.84140157699585, 1, 7.607378445987706, 210, 6923379,                                                 128000, 345371.84375, 98.15129089355469
32505, 88.92683911323547, 1, 7.669820707989857, 215, 6923594,                                                 128000, 704078.6875, 75.63228607177734
32506, -382.8816363811493, 2, 5.712744707008824, 158, 6923752,                                                 128000, 463417.9375, 76.54802703857422
32507, -645.0613090991974, 2, 4.165369043999817, 116, 6923868,                                                 128000, 443664.5625, 78.05614471435547
32508, -347.17955446243286, 2, 3.8134364590077894, 104, 6923972,                                                 128000, 325577.5625, 84.98394012451172
32509, 99.19778990745544, 1, 7.62569470400922, 212, 6924184,                                                 128000, 732054.5625, 81.02011108398438
32510, -92.73578429222107, 1, 10.387720511003863, 288, 6924472,                                                 128000, 390574.71875, 84.24715423583984
32511, 95.11923217773438, 1, 7.632871319001424, 213, 6924685,                                                 128000, 302940.25, 80.00192260742188
32512, -368.6391463279724, 2, 6.993381356005557, 195, 6924880,                                                 128000, 131956.734375, 81.5477066040039
32513, -356.56671357154846, 2, 5.30999888999213, 148, 6925028,                                                 128000, 390304.0, 74.24638366699219
32514, 97.08956098556519, 1, 7.640958379008225, 212, 6925240,                                                 128000, 411116.65625, 84.03028869628906
32515, 99.41911721229553, 1, 7.635758654010715, 212, 6925452,                                                 128000, 153570.34375, 84.7227783203125
32516, 62.15704083442688, 1, 7.990273243995034, 224, 6925676,                                                 128000, 319613.5625, 70.2604751586914
32517, 98.273184299469, 1, 7.685539591999259, 212, 6925888,                                                 128000, 134203.84375, 80.18766784667969
32518, 95.96383285522461, 1, 7.6729544830013765, 213, 6926101,                                                 128000, 259673.84375, 75.74142456054688
32519, 66.67799472808838, 1, 7.972993557006703, 223, 6926324,                                                 128000, 86089.1875, 72.9071273803711
32520, 102.44023060798645, 1, 7.651608847008902, 211, 6926535,                                                 128000, 225411.46875, 87.90050506591797
32521, 107.70177102088928, 1, 7.554440795007395, 209, 6926744,                                                 128000, 349146.4375, 94.7141342163086
32522, -0.46207308769226074, 1, 8.857129131007241, 247, 6926991,                                                 128000, 171485.6875, 82.08411407470703
32523, -438.30802392959595, 2, 4.948148135008523, 138, 6927129,                                                 128000, 262943.15625, 86.28831481933594
32524, 57.7261176109314, 1, 8.157106118000229, 226, 6927355,                                                 128000, 295681.21875, 89.02103424072266
32525, 102.29591917991638, 1, 7.591038081998704, 211, 6927566,                                                 128000, 80088.859375, 78.5398941040039
32526, 98.01633429527283, 1, 7.674417361995438, 212, 6927778,                                                 128000, 77966.25, 77.83788299560547
32527, 112.27341270446777, 1, 7.513976945003378, 207, 6927985,                                                 128000, 510577.78125, 77.30022430419922
32528, 88.54651212692261, 1, 7.768891435000114, 215, 6928200,                                                 128000, 90750.8203125, 81.17411804199219
32529, -398.41211581230164, 2, 5.825193049997324, 164, 6928364,                                                 128000, 111126.4296875, 76.33416748046875
32530, 75.07791757583618, 1, 7.989357482001651, 220, 6928584,                                                 128000, 111447.8203125, 71.49602508544922
32531, 108.63542222976685, 1, 7.592100741007016, 208, 6928792,                                                 128000, 293268.40625, 81.41627502441406
32532, 96.37240505218506, 1, 7.728409808987635, 213, 6929005,                                                 128000, 332689.5, 74.73332214355469
32533, 109.81552767753601, 1, 7.47379971499322, 208, 6929213,                                                 128000, 112840.3359375, 79.41553497314453
32534, 101.55613088607788, 1, 7.562487713992596, 211, 6929424,                                                 128000, 219220.59375, 80.96990966796875
32535, -365.45252799987793, 2, 5.4825992319965735, 151, 6929575,                                                 128000, 81589.796875, 74.0552749633789
32536, 94.66344666481018, 1, 7.7281656120030675, 214, 6929789,                                                 128000, 326853.53125, 90.14216613769531
32537, -413.76032638549805, 2, 6.168820120001328, 172, 6929961,                                                 128000, 19688.955078125, 84.05479431152344
32538, 95.63943791389465, 1, 7.574822866998147, 213, 6930174,                                                 128000, 1231.90771484375, 82.1893081665039
32539, -427.73804211616516, 2, 6.381306099996436, 178, 6930352,                                                 128000, 392365.46875, 80.96701049804688
32540, 106.89011788368225, 1, 7.527099890008685, 209, 6930561,                                                 128000, 99451.4453125, 79.1109619140625
32541, 88.04249596595764, 1, 7.757206648006104, 215, 6930776,                                                 128000, 62354.95703125, 82.93010711669922
32542, 100.38241934776306, 1, 7.601839548005955, 211, 6930987,                                                 128000, 267349.0625, 73.65856170654297
32543, 85.23369455337524, 1, 7.7422814940073295, 215, 6931202,                                                 128000, 202936.0625, 75.93531799316406
32544, 97.46977138519287, 1, 7.615946186997462, 212, 6931414,                                                 128000, 282472.25, 78.97047424316406
32545, 100.40082955360413, 1, 7.630322056997102, 211, 6931625,                                                 128000, 377057.5625, 93.43019104003906
32546, 106.65411496162415, 1, 7.546628228999907, 209, 6931834,                                                 128000, 296736.71875, 89.99826049804688
32547, 102.1716821193695, 1, 7.592565471990383, 211, 6932045,                                                 128000, 172178.9375, 85.73562622070312
32548, 34.65626573562622, 1, 8.405803807007032, 233, 6932278,                                                 128000, 201895.296875, 82.74982452392578
32549, 110.59103322029114, 1, 7.484873050998431, 208, 6932486,                                                 128000, 192067.53125, 76.11216735839844
32550, 104.36033296585083, 1, 7.608448329992825, 210, 6932696,                                                 128000, 136540.84375, 74.80291748046875
32551, 102.76566576957703, 1, 7.625747315003537, 210, 6932906,                                                 128000, 301312.15625, 86.01783752441406
32552, 104.03804183006287, 1, 7.549508502997924, 210, 6933116,                                                 128000, 985274.0, 100.64762115478516
32553, -401.2576005458832, 2, 7.367863922001561, 206, 6933322,                                                 128000, 340751.53125, 87.34693908691406
32554, 77.47243285179138, 1, 7.857202307990519, 218, 6933540,                                                 128000, 74936.6328125, 73.8463363647461
32555, 105.3791151046753, 1, 7.608459223003592, 209, 6933749,                                                 128000, 262683.1875, 93.84337615966797
32556, 85.28952646255493, 1, 7.792792803986231, 216, 6933965,                                                 128000, 356504.03125, 80.99556732177734
32557, 99.43673396110535, 1, 7.587962873993092, 211, 6934176,                                                 128000, 176760.25, 87.11259460449219
32558, 98.6531593799591, 1, 7.643433826000546, 212, 6934388,                                                 128000, 337266.96875, 86.60734558105469
32559, -408.5490896701813, 2, 4.628560135999578, 127, 6934515,                                                 128000, 20101.76953125, 83.43714141845703
32560, 109.81845951080322, 1, 7.506693249990349, 208, 6934723,                                                 128000, 30353.298828125, 79.4085693359375
32561, 97.11101365089417, 1, 7.587343801002135, 212, 6934935,                                                 128000, 76485.921875, 91.65386199951172
32562, 100.20924687385559, 1, 7.565940728003625, 211, 6935146,                                                 128000, 294309.40625, 88.8110580444336
32563, 75.95915079116821, 1, 7.9139234500034945, 220, 6935366,                                                 128000, 319577.53125, 83.9697036743164
32564, 107.31645464897156, 1, 7.546429338995949, 209, 6935575,                                                 128000, 431388.0625, 82.88912200927734
32565, 102.25336170196533, 1, 7.57640557999548, 211, 6935786,                                                 128000, 31405.498046875, 85.89335632324219
32566, 101.49200391769409, 1, 7.611404779003351, 210, 6935996,                                                 128000, 153509.828125, 77.02098846435547
32567, 97.37656450271606, 1, 7.602273480006261, 212, 6936208,                                                 128000, 114281.8046875, 81.63308715820312
32568, 102.22242093086243, 1, 7.6099285679956665, 211, 6936419,                                                 128000, 150882.203125, 78.73991394042969
32569, 99.11848187446594, 1, 7.582229464009288, 212, 6936631,                                                 128000, 111478.765625, 87.06909942626953
32570, 110.72117710113525, 1, 7.5152879809902515, 208, 6936839,                                                 128000, 196982.75, 79.97864532470703
32571, 92.12226176261902, 1, 7.673691967007471, 214, 6937053,                                                 128000, 150541.546875, 80.5181655883789
32572, 94.58687281608582, 1, 7.706004249994294, 213, 6937266,                                                 128000, 28022.544921875, 87.44508361816406
32573, -374.3623456954956, 2, 4.107538297001156, 114, 6937380,                                                 128000, 358663.40625, 83.09021759033203
32574, 101.00578427314758, 1, 7.605884823991801, 211, 6937591,                                                 128000, 151898.25, 79.60406494140625
32575, 109.58148312568665, 1, 7.533003076998284, 208, 6937799,                                                 128000, 181292.28125, 73.55846405029297
32576, 87.52307176589966, 1, 7.714256097999169, 215, 6938014,                                                 128000, 14215.8544921875, 74.03850555419922
32577, 90.02068185806274, 1, 7.7535447489935905, 215, 6938229,                                                 128000, 160609.484375, 85.98944091796875
32578, 93.07633471488953, 1, 7.681184966000728, 214, 6938443,                                                 128000, 168114.640625, 80.48577117919922
32579, 90.11686134338379, 1, 7.680601450992981, 215, 6938658,                                                 128000, 180621.734375, 79.10589599609375
32580, -387.352995634079, 2, 5.825405622003018, 160, 6938818,                                                 128000, 66891.59375, 82.4604721069336
32581, 101.779620885849, 1, 7.64219621301163, 210, 6939028,                                                 128000, 45145.3203125, 88.90718841552734
32582, 78.02885794639587, 1, 7.9742413720086915, 219, 6939247,                                                 128000, 338676.28125, 75.24181365966797
32583, 16.964755058288574, 1, 8.728279781993479, 244, 6939491,                                                 128000, 70253.546875, 85.09050750732422
32584, -361.71994137763977, 2, 5.4545000379876, 149, 6939640,                                                 128000, 27674.68359375, 84.48765563964844
32585, 101.71005821228027, 1, 7.640489222001634, 211, 6939851,                                                 128000, 35462.7421875, 74.7136001586914
32586, -480.6845326423645, 2, 5.671766346000368, 155, 6940006,                                                 128000, 133899.078125, 80.93943786621094
32587, 88.20684337615967, 1, 7.738467102011782, 215, 6940221,                                                 128000, 520535.6875, 79.73823547363281
32588, 100.50039792060852, 1, 7.632491968004615, 211, 6940432,                                                 128000, 217197.953125, 82.78225708007812
32589, 104.67175793647766, 1, 7.58779824199155, 210, 6940642,                                                 128000, 35802.69140625, 78.00331115722656
32590, -469.09287881851196, 2, 5.4561498450057115, 150, 6940792,                                                 128000, 135911.84375, 90.92961883544922
32591, 101.97752404212952, 1, 7.643865977996029, 211, 6941003,                                                 128000, 204361.046875, 82.92037200927734
32592, -1286.391351222992, 3, 19.672451635007747, 547, 6941550,                                                 128000, 195134.515625, 84.80428314208984
32593, 96.51344275474548, 1, 7.761411259998567, 213, 6941763,                                                 128000, 263160.1875, 85.12692260742188
32594, 59.378222703933716, 1, 8.191124912991654, 226, 6941989,                                                 128000, 301756.8125, 76.4830322265625
32595, 100.08169364929199, 1, 7.618862576011452, 212, 6942201,                                                 128000, 600451.0625, 83.1131820678711
32596, -371.23424243927, 2, 5.55178212300234, 154, 6942355,                                                 128000, 391193.15625, 80.52008056640625
32597, 103.85663962364197, 1, 7.564519635998295, 210, 6942565,                                                 128000, 198810.640625, 82.96672058105469
32598, 104.22812604904175, 1, 7.598802483000327, 210, 6942775,                                                 128000, 121565.6171875, 76.24635314941406
32599, 85.59085488319397, 1, 7.774121349997586, 216, 6942991,                                                 128000, 99716.3671875, 82.978515625
32600, 75.27683401107788, 1, 7.876558923002449, 219, 6943210,                                                 128000, 300545.96875, 84.59540557861328
32601, 88.0029239654541, 1, 7.779188279993832, 215, 6943425,                                                 128000, 11965.3173828125, 79.23294067382812
32602, 91.33136034011841, 1, 7.81248293799581, 214, 6943639,                                                 128000, 182496.9375, 75.63433837890625
32603, 104.29548454284668, 1, 7.535074807994533, 209, 6943848,                                                 128000, 68537.90625, 81.019775390625
32604, -387.02614307403564, 2, 5.7387767409964, 160, 6944008,                                                 128000, 72131.2734375, 75.10750579833984
32605, 100.85471272468567, 1, 7.565270435996354, 211, 6944219,                                                 128000, 72820.6953125, 81.34439086914062
32606, 83.64688086509705, 1, 7.848284513005638, 216, 6944435,                                                 128000, 120024.84375, 74.56905364990234
32607, 100.23063731193542, 1, 7.5909752050065435, 211, 6944646,                                                 128000, 27300.21484375, 73.12916564941406
32608, -392.9142076969147, 2, 5.859264518003329, 162, 6944808,                                                 128000, 319177.71875, 83.81033325195312
32609, 68.00977826118469, 1, 8.070708369996282, 223, 6945031,                                                 128000, 131379.046875, 79.58073425292969
32610, 109.42608547210693, 1, 7.547695650006062, 208, 6945239,                                                 128000, 129371.2890625, 88.9090576171875
32611, 94.10262942314148, 1, 7.649027113002376, 213, 6945452,                                                 128000, 141830.71875, 75.11813354492188
32612, 93.0082745552063, 1, 7.69543535199773, 213, 6945665,                                                 128000, 447536.3125, 76.95506286621094
32613, 93.27612662315369, 1, 7.725419949987554, 214, 6945879,                                                 128000, 330572.4375, 81.91455841064453
32614, 94.88484144210815, 1, 7.629702527003246, 213, 6946092,                                                 128000, 92848.640625, 85.46944427490234
32615, 86.77783465385437, 1, 7.773787985002855, 215, 6946307,                                                 128000, 252872.3125, 72.32205963134766
32616, 103.92708969116211, 1, 7.600355364993447, 211, 6946518,                                                 128000, 544945.0625, 86.48786163330078
32617, 88.82794427871704, 1, 7.824062935003894, 215, 6946733,                                                 128000, 22072.7890625, 78.04733276367188
32618, 107.16716074943542, 1, 7.598183567009983, 209, 6946942,                                                 128000, 86992.9453125, 80.57038116455078
32619, 101.35960626602173, 1, 7.595680951999384, 211, 6947153,                                                 128000, 24976.0078125, 75.39801025390625
32620, 86.4122302532196, 1, 7.823055358996498, 215, 6947368,                                                 128000, 276398.90625, 74.82471466064453
32621, 101.9978199005127, 1, 7.6073308259947225, 211, 6947579,                                                 128000, 268634.28125, 84.52404022216797
32622, 100.15442514419556, 1, 7.616590420002467, 211, 6947790,                                                 128000, 532937.0, 73.78340911865234
32623, 106.90053725242615, 1, 7.616885306008044, 209, 6947999,                                                 128000, 563833.75, 81.57230377197266
32624, 84.92784428596497, 1, 7.826497121001012, 217, 6948216,                                                 128000, 106134.96875, 81.97191619873047
32625, -363.3585567474365, 2, 3.9692150929913623, 110, 6948326,                                                 128000, 26440.990234375, 73.60323333740234
32626, 104.16377711296082, 1, 7.570278143000905, 210, 6948536,                                                 128000, 732150.625, 80.6683578491211
32627, 81.58793044090271, 1, 7.798630991994287, 217, 6948753,                                                 128000, 195779.0, 80.21537780761719
32628, 96.13738179206848, 1, 7.675198844997794, 213, 6948966,                                                 128000, 398961.375, 78.79273986816406
32629, 41.33009219169617, 1, 8.47193379199598, 233, 6949199,                                                 128000, 396175.40625, 83.94800567626953
32630, 96.56010365486145, 1, 7.675183554994874, 213, 6949412,                                                 128000, 18070.884765625, 84.66678619384766
32631, 100.8665931224823, 1, 7.6452264090039534, 210, 6949622,                                                 128000, 8371.35546875, 83.55580139160156
32632, 82.7573754787445, 1, 7.749787245993502, 217, 6949839,                                                 128000, 284937.625, 72.52442932128906
32633, 101.24609446525574, 1, 7.5956672899919795, 210, 6950049,                                                 128000, 50008.0703125, 74.26406860351562
32634, -481.94702076911926, 2, 7.0364967880013864, 196, 6950245,                                                 128000, 431611.3125, 66.88020324707031
32635, 100.6656105518341, 1, 7.584409615999903, 211, 6950456,                                                 128000, 3372.633544921875, 73.85935974121094
32636, 87.58964323997498, 1, 7.809227243007626, 216, 6950672,                                                 128000, 563373.25, 71.58282470703125
32637, 96.78599500656128, 1, 7.775869730001432, 212, 6950884,                                                 128000, 230359.34375, 73.33377838134766
32638, 96.1165235042572, 1, 7.649270605004858, 213, 6951097,                                                 128000, 374629.96875, 72.5882797241211
32639, 107.78318381309509, 1, 7.611322833006852, 208, 6951305,                                                 128000, 552138.5625, 72.88066101074219
32640, 96.9228265285492, 1, 7.687581998005044, 213, 6951518,                                                 128000, 31609.583984375, 70.03614044189453
32641, -432.5129888057709, 2, 6.494842564003193, 180, 6951698,                                                 128000, 169481.0625, 66.14469146728516
32642, 89.82544088363647, 1, 7.811461873003282, 214, 6951912,                                                 128000, 435719.875, 71.05126190185547
32643, -777.5595123767853, 2, 5.806076312001096, 162, 6952074,                                                 128000, 13187.1083984375, 73.96794891357422
32644, 79.26018285751343, 1, 7.974691983996308, 220, 6952294,                                                 128000, 171254.890625, 69.10404205322266
32645, 91.36954879760742, 1, 7.788777248992119, 213, 6952507,                                                 128000, 310756.40625, 76.48778533935547
32646, -403.9425551891327, 2, 6.01800161099527, 166, 6952673,                                                 128000, 1120.322021484375, 65.11156463623047
32647, 10.94386911392212, 1, 8.900330812000902, 245, 6952918,                                                 128000, 27320.10546875, 62.857547760009766
32648, -2.432783365249634, 1, 9.174951250010054, 253, 6953171,                                                 128000, 64153.3671875, 71.96920013427734
32649, 66.71942281723022, 1, 8.02709524599777, 223, 6953394,                                                 128000, 43172.140625, 71.71082305908203
32650, 95.76182270050049, 1, 7.683381579001434, 212, 6953606,                                                 128000, 150229.5625, 68.61714935302734
32651, 95.14879608154297, 1, 7.83168814900273, 212, 6953818,                                                 128000, 62131.1171875, 70.39997100830078
