episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1755, -156.04977822303772, 1, 4.010461030993611, 208, 267740,                                             25600, 827.0912475585938, 250.85108947753906
1756, -470.99080204963684, 2, 2.0900840229878668, 109, 267849,                                             25600, 706.7559204101562, 254.15658569335938
1757, -4.638825416564941, 1, 2.8808641039940994, 149, 267998,                                             25600, 682.0155029296875, 252.7359161376953
1758, -471.2725088596344, 2, 2.365677453999524, 122, 268120,                                             25600, 742.9215087890625, 251.8773956298828
1759, -467.0910975933075, 2, 2.297487675008597, 121, 268241,                                             25600, 772.5902099609375, 254.317626953125
1760, -442.84239411354065, 2, 2.3233397629956016, 122, 268363,                                             25600, 685.3259887695312, 252.71420288085938
1761, -11.595860719680786, 1, 2.8854445769975428, 151, 268514,                                             25600, 796.8772583007812, 254.08084106445312
1762, -401.34808015823364, 2, 1.752830138997524, 92, 268606,                                             25600, 722.94873046875, 257.0682678222656
1763, -411.6430583000183, 2, 1.3461183569888817, 72, 268678,                                             25600, 706.4625854492188, 250.54000854492188
1764, -30.159794807434082, 1, 3.0595447110099485, 158, 268836,                                             25600, 701.979736328125, 252.15350341796875
1765, -395.42568731307983, 2, 1.7593790399987483, 90, 268926,                                             25600, 826.26953125, 253.24737548828125
1766, -424.81137228012085, 2, 2.2008248409983935, 114, 269040,                                             25600, 729.8381958007812, 254.9777069091797
1767, -520.0188660621643, 2, 2.409145815006923, 125, 269165,                                             25600, 731.4473266601562, 251.96945190429688
1768, -574.3481905460358, 2, 2.935490600997582, 153, 269318,                                             25600, 759.226318359375, 256.9840393066406
1769, -673.8325035572052, 2, 3.5447898330021417, 183, 269501,                                             25600, 656.6814575195312, 249.20086669921875
1770, -621.9671494960785, 2, 2.8295106559962733, 147, 269648,                                             25600, 706.9630737304688, 253.39468383789062
1771, -782.3643026351929, 2, 4.091718546987977, 215, 269863,                                             25600, 737.0142211914062, 252.29116821289062
1772, -513.5509676933289, 2, 1.8095023229980143, 94, 269957,                                             25600, 681.1824340820312, 256.72125244140625
1773, -707.694376707077, 2, 3.879945612003212, 202, 270159,                                             25600, 695.8269653320312, 255.621826171875
1774, -402.23701524734497, 2, 1.7845757350005442, 92, 270251,                                             25600, 675.863525390625, 256.6093444824219
1775, 0.8576807975769043, 1, 2.7350544329965487, 144, 270395,                                             25600, 653.98681640625, 252.85836791992188
1776, -497.25007247924805, 2, 1.9458573689917102, 101, 270496,                                             25600, 765.6119995117188, 253.0455780029297
1777, -439.96699380874634, 1, 5.910106907002046, 307, 270803,                                             25600, 678.7310791015625, 252.68072509765625
1778, -541.9274795055389, 2, 2.462185790995136, 129, 270932,                                             25600, 668.0942993164062, 250.1472930908203
1779, -414.80298233032227, 2, 1.8615386839956045, 98, 271030,                                             25600, 584.7224731445312, 254.04107666015625
1780, -457.70179772377014, 2, 1.4519733339984668, 75, 271105,                                             25600, 694.552734375, 252.92320251464844
1781, -498.15009570121765, 2, 1.8061707890010439, 91, 271196,                                             25600, 616.3671875, 251.74851989746094
1782, -463.0913782119751, 2, 1.8441768860066077, 89, 271285,                                             25600, 757.4010009765625, 252.40098571777344
1783, -220.78343749046326, 1, 4.3933652760024415, 227, 271512,                                             25600, 624.9705200195312, 252.99964904785156
1784, -395.08305191993713, 2, 1.7380282599915517, 90, 271602,                                             25600, 553.8587036132812, 256.6006164550781
1785, -430.78391432762146, 2, 2.086303381001926, 106, 271708,                                             25600, 724.8746948242188, 253.99468994140625
1786, -603.58558344841, 2, 2.984361073002219, 155, 271863,                                             25600, 682.2241821289062, 254.9179229736328
1787, -79.08895421028137, 1, 3.3674276279925834, 176, 272039,                                             25600, 605.846435546875, 254.49395751953125
1788, -390.5213279724121, 2, 1.7174157480039867, 89, 272128,                                             25600, 572.4930419921875, 252.5690460205078
1789, -404.014666557312, 2, 1.618441090991837, 84, 272212,                                             25600, 690.2062377929688, 260.4779968261719
1790, -415.5568768978119, 2, 2.1230421669897623, 111, 272323,                                             25600, 601.2283935546875, 255.0869903564453
1791, -425.1498920917511, 2, 2.0136677859991323, 103, 272426,                                             25600, 629.91552734375, 259.7547302246094
1792, -389.46817660331726, 2, 1.6935032170003979, 88, 272514,                                             25600, 568.8372802734375, 253.9267578125
1793, -407.3887269496918, 2, 1.6457035720086424, 85, 272599,                                             25600, 599.1856689453125, 254.145263671875
1794, -402.03752040863037, 2, 1.6147185940062627, 83, 272682,                                             25600, 579.7713012695312, 254.29904174804688
1795, -390.0397238731384, 2, 1.8736251730006188, 90, 272772,                                             25600, 606.6923828125, 256.43927001953125
1796, -373.62739181518555, 2, 1.6221487970033195, 82, 272854,                                             25600, 582.6055908203125, 256.01953125
1797, -379.7446436882019, 2, 1.6631057000049623, 85, 272939,                                             25600, 567.8944702148438, 255.11822509765625
1798, 55.04260540008545, 1, 2.417122743005166, 126, 273065,                                             25600, 554.87841796875, 257.05828857421875
1799, -98.57756614685059, 1, 3.5191984579869313, 183, 273248,                                             25600, 598.6251220703125, 251.48062133789062
1800, -467.12686228752136, 2, 2.0681517500051996, 107, 273355,                                             25600, 745.48583984375, 254.86679077148438
1801, -374.5301275253296, 2, 1.1481579699902795, 59, 273414,                                             25600, 557.8131713867188, 254.67877197265625
1802, -483.4451491832733, 2, 2.2521416359959403, 115, 273529,                                             25600, 565.3943481445312, 253.11915588378906
1803, -407.05111169815063, 2, 1.882166640003561, 98, 273627,                                             25600, 609.2990112304688, 252.75352478027344
1804, -54.537790060043335, 1, 3.280004090993316, 171, 273798,                                             25600, 581.1012573242188, 249.68116760253906
1805, -17.107582807540894, 1, 2.954513295000652, 153, 273951,                                             25600, 559.963623046875, 248.08078002929688
1806, 53.326817989349365, 1, 2.3707480040029623, 124, 274075,                                             25600, 548.37939453125, 250.634765625
1807, -451.06720781326294, 2, 1.9288173449895112, 101, 274176,                                             25600, 585.79638671875, 245.99249267578125
1808, -384.9434051513672, 2, 1.648064887005603, 86, 274262,                                             25600, 608.0065307617188, 248.26394653320312
1809, -386.73482489585876, 2, 1.6633351810014574, 87, 274349,                                             25600, 621.2784423828125, 245.8794708251953
1810, 83.29448080062866, 1, 2.210983651006245, 114, 274463,                                             25600, 682.7743530273438, 246.9783172607422
1811, -389.4224236011505, 2, 1.4316863900021417, 75, 274538,                                             25600, 554.570068359375, 247.59010314941406
1812, 58.67833995819092, 1, 2.36113274100353, 122, 274660,                                             25600, 554.0899658203125, 244.7130889892578
1813, 85.60667276382446, 1, 2.1571367549913703, 113, 274773,                                             25600, 494.2403564453125, 251.2335662841797
1814, -560.7008526325226, 2, 3.0374059429886984, 158, 274931,                                             25600, 598.2031860351562, 249.54136657714844
1815, -398.8335647583008, 2, 1.5544377409969456, 81, 275012,                                             25600, 526.0267944335938, 249.90121459960938
1816, -384.32062315940857, 2, 1.6836582959949737, 86, 275098,                                             25600, 611.30810546875, 248.6712188720703
1817, -370.82183861732483, 2, 1.3209636899991892, 68, 275166,                                             25600, 504.4019470214844, 245.5855712890625
1818, -386.19009137153625, 2, 1.6832478720025392, 88, 275254,                                             25600, 489.11962890625, 248.86534118652344
1819, 42.23425006866455, 1, 2.477257748003467, 129, 275383,                                             25600, 518.4147338867188, 247.36639404296875
1820, -355.52852869033813, 2, 1.466742593998788, 75, 275458,                                             25600, 532.738037109375, 246.95570373535156
1821, -394.72062849998474, 2, 1.994944845995633, 103, 275561,                                             25600, 523.6870727539062, 243.45486450195312
1822, -388.90452694892883, 2, 1.701339259991073, 88, 275649,                                             25600, 593.534912109375, 246.22718811035156
1823, -390.83032417297363, 2, 1.7201668140041875, 90, 275739,                                             25600, 627.1950073242188, 241.8253936767578
1824, -374.25184297561646, 2, 1.5830620269989595, 82, 275821,                                             25600, 501.25762939453125, 243.798583984375
1825, 51.00053334236145, 1, 2.4369269129965687, 127, 275948,                                             25600, 519.5776977539062, 246.84671020507812
1826, -409.4367182254791, 2, 1.637930059005157, 86, 276034,                                             25600, 459.9056701660156, 244.99656677246094
1827, -425.3835744857788, 2, 1.9566977159993257, 102, 276136,                                             25600, 558.7528076171875, 249.58425903320312
1828, 84.40487599372864, 1, 2.1967519280005945, 113, 276249,                                             25600, 476.3288269042969, 247.81588745117188
1829, 72.15898513793945, 1, 2.254236099004629, 117, 276366,                                             25600, 492.8858642578125, 246.19052124023438
1830, -345.52274560928345, 2, 0.9012111980118789, 47, 276413,                                             25600, 453.6180114746094, 239.7211456298828
1831, -369.08388352394104, 2, 1.5250464720011223, 80, 276493,                                             25600, 507.68792724609375, 243.72494506835938
1832, 83.97811317443848, 1, 2.207827784004621, 113, 276606,                                             25600, 523.755859375, 242.19647216796875
1833, 27.50873112678528, 1, 2.602451982005732, 135, 276741,                                             25600, 470.9737548828125, 245.58151245117188
1834, -408.53925609588623, 2, 1.8367614059970947, 95, 276836,                                             25600, 480.5833435058594, 243.53582763671875
1835, 63.840174198150635, 1, 2.340353238992975, 121, 276957,                                             25600, 473.2827453613281, 241.51417541503906
1836, 66.23889899253845, 1, 2.325700018001953, 120, 277077,                                             25600, 471.87591552734375, 240.97097778320312
1837, 83.50727868080139, 1, 2.165610548996483, 113, 277190,                                             25600, 502.90594482421875, 242.6182861328125
1838, -372.779625415802, 2, 1.561836401000619, 81, 277271,                                             25600, 570.6174926757812, 239.7894287109375
1839, 82.49206924438477, 1, 2.21184858000197, 113, 277384,                                             25600, 517.5714721679688, 236.64657592773438
1840, 80.06450486183167, 1, 2.242879150013323, 115, 277499,                                             25600, 450.1639709472656, 238.36106872558594
1841, 76.84914088249207, 1, 2.2328736720082816, 115, 277614,                                             25600, 537.255859375, 238.17857360839844
1842, 2.169671058654785, 1, 2.817499412005418, 146, 277760,                                             25600, 474.83282470703125, 236.57568359375
1843, 66.11491513252258, 1, 2.2924750429956475, 119, 277879,                                             25600, 444.13665771484375, 234.38734436035156
1844, 74.27497339248657, 1, 2.256063787994208, 117, 277996,                                             25600, 465.0091247558594, 234.71466064453125
1845, 49.35544443130493, 1, 2.41167592300917, 126, 278122,                                             25600, 406.8581237792969, 233.9241485595703
1846, -326.6307716369629, 2, 0.7672565380053129, 40, 278162,                                             25600, 406.3585205078125, 229.7573699951172
1847, -379.40287804603577, 2, 1.4230541010037996, 73, 278235,                                             25600, 424.3753356933594, 233.29942321777344
1848, -397.3118898868561, 2, 1.7716212259983877, 91, 278326,                                             25600, 460.09112548828125, 232.35690307617188
1849, 17.795735597610474, 1, 2.615169739990961, 136, 278462,                                             25600, 442.0134582519531, 230.1233673095703
1850, 6.183957099914551, 1, 2.7680734890018357, 142, 278604,                                             25600, 466.4081726074219, 229.84788513183594
1851, 25.176982402801514, 1, 2.616405908993329, 135, 278739,                                             25600, 524.9057006835938, 229.3275146484375
1852, 46.99890851974487, 1, 2.427781099002459, 125, 278864,                                             25600, 465.4192810058594, 226.3548126220703
1853, -366.18120861053467, 2, 1.5302532649948262, 78, 278942,                                             25600, 448.4931335449219, 230.40847778320312
1854, -455.2054238319397, 2, 2.1382786059984937, 112, 279054,                                             25600, 425.2827453613281, 227.85520935058594
1855, -324.0607981681824, 2, 0.7606709340034286, 39, 279093,                                             25600, 433.8192138671875, 230.4589080810547
1856, 31.688356637954712, 1, 2.556997762992978, 131, 279224,                                             25600, 434.23516845703125, 227.1584930419922
1857, 42.23078942298889, 1, 2.474038004002068, 127, 279351,                                             25600, 430.8777770996094, 227.75157165527344
1858, 60.855891942977905, 1, 2.3316658009862294, 120, 279471,                                             25600, 482.3473815917969, 225.83839416503906
1859, -392.13070726394653, 2, 1.4880450990021927, 77, 279548,                                             25600, 427.4078369140625, 225.45159912109375
1860, -389.88998913764954, 2, 1.4947483739961172, 77, 279625,                                             25600, 383.8101806640625, 226.55645751953125
1861, -427.92143726348877, 2, 1.8051000839914195, 92, 279717,                                             25600, 404.2162170410156, 225.55197143554688
1862, 69.21094846725464, 1, 2.2401649489911506, 117, 279834,                                             25600, 373.424072265625, 220.69419860839844
1863, -433.78583335876465, 2, 2.0231820289918687, 105, 279939,                                             25600, 437.5286560058594, 222.33865356445312
1864, 66.47272682189941, 1, 2.3001326819940004, 119, 280058,                                             25600, 405.8311767578125, 219.67247009277344
1865, 46.192556858062744, 1, 2.4439371329935966, 125, 280183,                                             25600, 419.2822265625, 220.3852081298828
1866, 45.65487790107727, 1, 2.460858011007076, 128, 280311,                                             25600, 395.69879150390625, 221.301025390625
1867, 82.46092247962952, 1, 2.1863128309923923, 113, 280424,                                             25600, 352.2494812011719, 217.49253845214844
1868, 64.77761697769165, 1, 2.30188740498852, 118, 280542,                                             25600, 370.1100158691406, 217.59585571289062
1869, 71.8867769241333, 1, 2.2731895340111805, 117, 280659,                                             25600, 357.9820251464844, 215.06207275390625
1870, -395.9888107776642, 2, 1.5254028979979921, 79, 280738,                                             25600, 385.1665954589844, 218.44264221191406
1871, 89.93776273727417, 1, 2.157612192997476, 111, 280849,                                             25600, 401.27490234375, 213.396240234375
1872, 49.58371424674988, 1, 2.395457263002754, 124, 280973,                                             25600, 368.59918212890625, 211.59608459472656
1873, 88.26263689994812, 1, 2.158294909997494, 112, 281085,                                             25600, 339.5566711425781, 211.96922302246094
1874, -385.21187138557434, 2, 1.487939690996427, 76, 281161,                                             25600, 369.0195617675781, 208.9197235107422
1875, -358.2278456687927, 2, 1.4891393030120526, 76, 281237,                                             25600, 320.89642333984375, 210.17897033691406
1876, 91.4808988571167, 1, 2.116103591004503, 111, 281348,                                             25600, 383.9730529785156, 208.61740112304688
1877, -408.81371808052063, 2, 1.9312699739966774, 97, 281445,                                             25600, 332.9819030761719, 207.5667266845703
1878, 79.06290745735168, 1, 2.2252106700034346, 116, 281561,                                             25600, 331.342041015625, 211.70237731933594
1879, -359.9753203392029, 2, 1.4959068459866103, 77, 281638,                                             25600, 341.21221923828125, 208.45663452148438
1880, 86.972008228302, 1, 2.155600765996496, 112, 281750,                                             25600, 336.031005859375, 207.42208862304688
1881, -406.2559850215912, 2, 1.8322066230030032, 94, 281844,                                             25600, 338.3200988769531, 206.600341796875
1882, -388.4738652706146, 2, 1.649707501012017, 87, 281931,                                             25600, 376.40374755859375, 210.26980590820312
1883, 73.7653820514679, 1, 2.2856753160012886, 116, 282047,                                             25600, 347.5342712402344, 207.6742706298828
1884, 66.08142805099487, 1, 2.3154352179990383, 119, 282166,                                             25600, 329.13946533203125, 205.94578552246094
1885, -397.97431993484497, 2, 1.8061997390032047, 93, 282259,                                             25600, 332.78863525390625, 202.2093048095703
1886, -363.00827407836914, 2, 1.5168147980002686, 78, 282337,                                             25600, 356.6642150878906, 205.27745056152344
1887, -388.5173649787903, 2, 1.7311605439899722, 89, 282426,                                             25600, 323.5385437011719, 204.72116088867188
1888, 69.06990313529968, 1, 2.2862451629916904, 118, 282544,                                             25600, 335.4518127441406, 203.2408905029297
1889, 94.35430979728699, 1, 2.1094357749971095, 108, 282652,                                             25600, 314.4027404785156, 202.03492736816406
1890, 101.17070770263672, 1, 2.0984407479991205, 107, 282759,                                             25600, 343.0272216796875, 199.98118591308594
1891, 46.55851078033447, 1, 2.465291487009381, 129, 282888,                                             25600, 315.07855224609375, 199.1973419189453
1892, -377.78774213790894, 2, 1.4062909089989262, 73, 282961,                                             25600, 334.2947692871094, 200.28738403320312
1893, 73.15508508682251, 1, 2.2501834029972088, 117, 283078,                                             25600, 326.50653076171875, 196.69285583496094
1894, -396.2390949726105, 2, 1.7808122899878072, 92, 283170,                                             25600, 335.3361511230469, 193.3200225830078
1895, 91.17560172080994, 1, 2.16787815700809, 111, 283281,                                             25600, 357.81451416015625, 196.5959014892578
1896, 91.96019649505615, 1, 2.130345634999685, 109, 283390,                                             25600, 335.50823974609375, 194.366943359375
1897, -389.3857979774475, 2, 1.7086924369941698, 89, 283479,                                             25600, 346.99688720703125, 192.20913696289062
1898, -378.14599680900574, 2, 1.6616939949890366, 84, 283563,                                             25600, 342.04461669921875, 195.11705017089844
1899, -384.69772005081177, 2, 1.6836460670019733, 86, 283649,                                             25600, 363.1347961425781, 192.31263732910156
1900, -385.1907608509064, 2, 1.7330564279982354, 88, 283737,                                             25600, 345.2340087890625, 190.69085693359375
1901, 82.5669093132019, 1, 2.1888827569928253, 113, 283850,                                             25600, 322.4079895019531, 191.00445556640625
1902, -369.519802570343, 2, 1.603308811012539, 81, 283931,                                             25600, 344.412841796875, 189.84361267089844
1903, -375.557719707489, 2, 1.6161821429996053, 82, 284013,                                             25600, 329.31451416015625, 192.39784240722656
1904, 72.41229963302612, 1, 2.2596332539978903, 117, 284130,                                             25600, 331.6103210449219, 187.7765655517578
1905, 82.4478280544281, 1, 2.240265376007301, 113, 284243,                                             25600, 293.11962890625, 188.41720581054688
1906, 40.48282217979431, 1, 2.6844290389999514, 130, 284373,                                             25600, 333.24261474609375, 185.11444091796875
1907, 31.59221053123474, 1, 2.6200225060019875, 133, 284506,                                             25600, 320.00872802734375, 186.76425170898438
1908, -391.5995628833771, 2, 1.7404961849970277, 91, 284597,                                             25600, 356.510009765625, 182.94842529296875
1909, 90.47845339775085, 1, 2.1274272209993796, 110, 284707,                                             25600, 327.992919921875, 181.78793334960938
1910, 86.87727761268616, 1, 2.1773179339943454, 112, 284819,                                             25600, 317.2229919433594, 186.93467712402344
1911, -382.48120975494385, 2, 1.6731280889944173, 86, 284905,                                             25600, 291.64990234375, 183.5623321533203
1912, 58.13277816772461, 1, 2.491743418009719, 123, 285028,                                             25600, 354.7665100097656, 181.97312927246094
1913, -379.3020656108856, 2, 1.7002033710014075, 84, 285112,                                             25600, 333.7624206542969, 181.96717834472656
1914, 71.12822651863098, 1, 2.239983449006104, 117, 285229,                                             25600, 300.5589599609375, 181.84825134277344
1915, 85.24547028541565, 1, 2.1665929229930043, 112, 285341,                                             25600, 325.7741394042969, 179.18968200683594
1916, -392.54706263542175, 2, 1.7348520859959535, 90, 285431,                                             25600, 333.8603210449219, 177.50782775878906
1917, -360.54296350479126, 2, 1.4764331019978272, 76, 285507,                                             25600, 318.4693298339844, 178.52886962890625
1918, 79.09857392311096, 1, 2.219877935000113, 115, 285622,                                             25600, 299.2554016113281, 177.79066467285156
1919, 71.61469030380249, 1, 2.2577714290091535, 117, 285739,                                             25600, 317.6746520996094, 175.861083984375
1920, 85.10361337661743, 1, 2.1647616980044404, 112, 285851,                                             25600, 339.9679870605469, 174.09765625
1921, 85.58924412727356, 1, 2.153041949000908, 112, 285963,                                             25600, 304.48480224609375, 174.81349182128906
1922, 68.6858012676239, 1, 2.2394875530007994, 118, 286081,                                             25600, 353.0251770019531, 173.3553924560547
1923, -390.9288454055786, 2, 1.708734097002889, 89, 286170,                                             25600, 295.9627685546875, 172.69497680664062
1924, 76.37761545181274, 1, 2.1829629330022726, 115, 286285,                                             25600, 296.932373046875, 169.52688598632812
1925, 78.50010132789612, 1, 2.1918190750002395, 115, 286400,                                             25600, 307.76568603515625, 168.79037475585938
1926, 85.04927325248718, 1, 2.197366452004644, 113, 286513,                                             25600, 323.8169250488281, 167.4700927734375
1927, 90.81949305534363, 1, 2.1696247599902563, 110, 286623,                                             25600, 319.3916931152344, 165.2418212890625
1928, 94.84750270843506, 1, 2.0974024470051518, 109, 286732,                                             25600, 298.20068359375, 166.26419067382812
1929, 84.65546822547913, 1, 2.1544693000032566, 112, 286844,                                             25600, 300.8256530761719, 165.15855407714844
1930, 87.09850025177002, 1, 2.17090178799117, 112, 286956,                                             25600, 297.1784973144531, 165.09593200683594
1931, -393.5536298751831, 2, 1.7329330059874337, 90, 287046,                                             25600, 292.8440246582031, 161.95494079589844
1932, 92.46713852882385, 1, 2.140872757008765, 110, 287156,                                             25600, 315.3030090332031, 163.41331481933594
1933, 87.0615861415863, 1, 2.1687443959963275, 111, 287267,                                             25600, 296.2137145996094, 160.2618408203125
1934, 94.11419796943665, 1, 2.1078630650008563, 109, 287376,                                             25600, 306.6358337402344, 160.95272827148438
1935, 89.5962131023407, 1, 2.138040928999544, 110, 287486,                                             25600, 307.83966064453125, 159.776123046875
1936, -374.754487991333, 2, 1.618976470999769, 83, 287569,                                             25600, 332.3903503417969, 160.384033203125
1937, 89.40600633621216, 1, 2.146750580999651, 110, 287679,                                             25600, 303.688720703125, 156.6680908203125
1938, 80.33878922462463, 1, 2.2125802070077043, 114, 287793,                                             25600, 285.5268859863281, 157.03919982910156
1939, -370.9084722995758, 2, 1.574506837001536, 81, 287874,                                             25600, 341.13592529296875, 154.84136962890625
1940, -379.288227558136, 2, 1.6638707269885344, 85, 287959,                                             25600, 305.18121337890625, 154.43701171875
1941, 90.99189352989197, 1, 2.127716564005823, 110, 288069,                                             25600, 299.4583435058594, 153.43394470214844
1942, 82.10248947143555, 1, 2.2034456380060874, 113, 288182,                                             25600, 302.4332275390625, 153.16925048828125
1943, 83.65756583213806, 1, 2.172645348997321, 112, 288294,                                             25600, 306.3440246582031, 154.37109375
1944, 91.07070541381836, 1, 2.142262055989704, 110, 288404,                                             25600, 319.59149169921875, 150.84303283691406
1945, -368.32670426368713, 2, 1.5340920419985196, 80, 288484,                                             25600, 289.5444641113281, 149.70016479492188
1946, 84.82696866989136, 1, 2.1687917100061895, 112, 288596,                                             25600, 287.8372497558594, 150.66148376464844
