episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
11571, -79.71225690841675, 1, 1.3042084080007044, 96, 1680925,                                             25600, 787.1216430664062, 374.5662536621094
11572, -1167.2863681316376, 2, 2.286861008993583, 172, 1681097,                                             25600, 653.9570922851562, 378.3055114746094
11573, 73.95103645324707, 1, 0.7408772670023609, 54, 1681151,                                             25600, 705.402587890625, 382.4053039550781
11574, -25.260266065597534, 1, 1.08478734199889, 80, 1681231,                                             25600, 524.22265625, 386.5554504394531
11575, -40.83313584327698, 1, 1.185804389002442, 88, 1681319,                                             25600, 858.879150390625, 375.1854248046875
11576, -468.1859700679779, 1, 2.3490578459968674, 175, 1681494,                                             25600, 669.2567138671875, 379.7663879394531
11577, -278.97852540016174, 1, 1.6864060740044806, 126, 1681620,                                             25600, 594.4483032226562, 378.6805725097656
11578, -1219.7894780635834, 2, 2.2646463270066306, 170, 1681790,                                             25600, 629.03857421875, 378.0976867675781
11579, -957.1701560020447, 2, 1.65620838200266, 121, 1681911,                                             25600, 599.6732788085938, 381.6052551269531
11580, -1341.1249284744263, 2, 2.855660399000044, 211, 1682122,                                             25600, 610.10693359375, 379.1597900390625
11581, -2415.044900894165, 2, 6.423448800996994, 471, 1682593,                                             25600, 663.1595458984375, 381.8608703613281
11582, -2515.8318252563477, 2, 6.714854929996363, 502, 1683095,                                             25600, 658.5615844726562, 382.7008361816406
11583, -1652.2093787193298, 2, 3.8434031939978013, 286, 1683381,                                             25600, 662.3057861328125, 380.85064697265625
11584, -1531.0513315200806, 2, 3.5356232510021073, 266, 1683647,                                             25600, 547.99462890625, 386.1002502441406
11585, -3240.3977341651917, 3, 9.979881851002574, 747, 1684394,                                             25600, 576.1077880859375, 387.480712890625
11586, -193.10944414138794, 1, 1.654492241999833, 119, 1684513,                                             25600, 620.5460205078125, 390.83203125
11587, -1165.2956471443176, 1, 3.919674889999442, 295, 1684808,                                             25600, 578.0470581054688, 385.9433898925781
11588, -700.6966962814331, 2, 0.4104317240053206, 31, 1684839,                                             25600, 538.89892578125, 386.7624206542969
11589, -2971.442132472992, 3, 10.033087183001044, 716, 1685555,                                             25600, 605.9873657226562, 389.8627014160156
11590, -1483.818512916565, 2, 3.375553891004529, 251, 1685806,                                             25600, 518.9056396484375, 393.48614501953125
11591, -1336.6766202449799, 1, 5.310724221999408, 401, 1686207,                                             25600, 559.4307250976562, 394.0550231933594
11592, -995.7125396728516, 2, 1.2051591370036476, 93, 1686300,                                             25600, 606.67236328125, 398.18841552734375
11593, -717.212221622467, 1, 3.001950107005541, 226, 1686526,                                             25600, 590.4999389648438, 394.4230041503906
11594, -3064.489369869232, 3, 9.85535285500373, 734, 1687260,                                             25600, 598.9483642578125, 397.1451416015625
11595, -95.2020411491394, 1, 1.4159002140004304, 104, 1687364,                                             25600, 561.1668090820312, 397.083984375
11596, -1663.3835361003876, 2, 3.703019698994467, 278, 1687642,                                             25600, 536.8609619140625, 398.4389953613281
11597, -290.74723625183105, 1, 1.9942391219956335, 148, 1687790,                                             25600, 538.0115356445312, 398.47674560546875
11598, -877.5548129081726, 1, 3.5397403569950256, 264, 1688054,                                             25600, 583.5771484375, 397.35479736328125
11599, -1319.637111902237, 2, 2.675225466999109, 198, 1688252,                                             25600, 667.3660888671875, 393.7232971191406
11600, -770.2913908958435, 2, 1.0683076360000996, 79, 1688331,                                             25600, 651.2371215820312, 394.2040100097656
11601, -918.505989074707, 2, 1.486895572001231, 110, 1688441,                                             25600, 622.6111450195312, 394.72113037109375
11602, -1060.3669786453247, 2, 1.953476552000211, 144, 1688585,                                             25600, 623.4007568359375, 397.7178039550781
11603, 73.56468629837036, 1, 0.9103626430005534, 66, 1688651,                                             25600, 579.5497436523438, 393.39483642578125
11604, -676.7863245010376, 2, 0.40453937399433926, 31, 1688682,                                             25600, 582.2256469726562, 393.8860168457031
11605, -1009.886011838913, 2, 1.7416950070037274, 130, 1688812,                                             25600, 560.6198120117188, 397.5462951660156
11606, 163.00802302360535, 1, 0.5159233980011777, 37, 1688849,                                             25600, 531.0447387695312, 394.2559509277344
11607, -707.7283520698547, 2, 0.7893524739993154, 58, 1688907,                                             25600, 686.0579223632812, 395.41510009765625
11608, -818.139811038971, 2, 1.1179910940045374, 82, 1688989,                                             25600, 654.1873779296875, 396.8309020996094
11609, -33.64088249206543, 1, 1.2123051210000995, 89, 1689078,                                             25600, 663.9783325195312, 394.6016540527344
11610, -921.6515729427338, 1, 3.9540153249981813, 297, 1689375,                                             25600, 586.587890625, 394.7205505371094
11611, -1107.0432879924774, 2, 1.930463406999479, 145, 1689520,                                             25600, 674.5390014648438, 397.5670166015625
11612, -106.82203960418701, 1, 1.3537162239954341, 102, 1689622,                                             25600, 516.7421875, 394.845458984375
11613, -979.2590041160583, 2, 1.322014315999695, 98, 1689720,                                             25600, 657.1567993164062, 393.4136657714844
11614, -807.9619839191437, 2, 1.0567161769940867, 78, 1689798,                                             25600, 639.0856323242188, 394.74072265625
11615, -136.8145833015442, 1, 1.5261657559967716, 113, 1689911,                                             25600, 566.2566528320312, 396.21142578125
11616, -525.3888511657715, 2, 0.09929428799659945, 7, 1689918,                                             25600, 506.0066833496094, 403.0896301269531
11617, -420.165732383728, 1, 2.195689519001462, 166, 1690084,                                             25600, 618.3128662109375, 394.92706298828125
11618, -504.3866186141968, 2, 0.04942182700324338, 3, 1690087,                                             25600, 834.8701782226562, 406.5559997558594
11619, 245.6506805419922, 1, 0.01972796600603033, 1, 1690088,                                             25600, 366.01690673828125, 379.005859375
11620, -88.71500754356384, 1, 1.4096416210013558, 103, 1690191,                                             25600, 632.0894165039062, 393.47967529296875
11621, -215.02584838867188, 1, 1.7787317170004826, 131, 1690322,                                             25600, 712.9984741210938, 391.1156311035156
11622, -24.07999014854431, 1, 0.9891081460009445, 75, 1690397,                                             25600, 678.7227783203125, 389.43243408203125
11623, -584.7084016799927, 2, 0.17755875399598153, 13, 1690410,                                             25600, 618.9603881835938, 390.2135925292969
11624, -545.6056687831879, 1, 2.552242491998186, 193, 1690603,                                             25600, 695.9921264648438, 395.259521484375
11625, -522.2125635147095, 2, 0.10951950400340138, 8, 1690611,                                             25600, 532.3392333984375, 385.6162109375
11626, 246.58193969726562, 1, 0.01927709800656885, 1, 1690612,                                             25600, 304.51947021484375, 405.6673583984375
11627, -185.83216094970703, 1, 1.6989466220038594, 125, 1690737,                                             25600, 618.7400512695312, 393.87786865234375
11628, -1432.645780801773, 1, 6.025688501002151, 448, 1691185,                                             25600, 591.3099975585938, 394.9117736816406
11629, -1423.0027284622192, 2, 2.3344832779985154, 175, 1691360,                                             25600, 588.7156982421875, 391.1081848144531
11630, -3.4150960445404053, 1, 1.0486491589981597, 78, 1691438,                                             25600, 573.599365234375, 392.4181213378906
11631, -738.4279427528381, 2, 0.6341037710008095, 47, 1691485,                                             25600, 536.165771484375, 391.4418640136719
11632, -3864.6708257198334, 3, 9.955781198004843, 743, 1692228,                                             25600, 591.8095092773438, 393.92401123046875
11633, -975.2272505760193, 2, 1.34131240699935, 101, 1692329,                                             25600, 595.1128540039062, 398.17608642578125
11634, -547.5949997901917, 1, 2.6441389600004186, 199, 1692528,                                             25600, 613.287841796875, 401.255859375
11635, -700.9640746116638, 2, 0.5559077040015836, 41, 1692569,                                             25600, 746.2874145507812, 397.8388671875
11636, -226.25875878334045, 1, 1.7809072649979498, 131, 1692700,                                             25600, 668.991455078125, 395.3504943847656
11637, -450.6160218715668, 1, 2.6006810439939727, 193, 1692893,                                             25600, 588.863037109375, 395.9122314453125
11638, -536.707113981247, 1, 2.694417851002072, 201, 1693094,                                             25600, 570.1524658203125, 397.65594482421875
11639, -85.36024045944214, 1, 1.1845384089974687, 89, 1693183,                                             25600, 527.0497436523438, 396.7800598144531
11640, -765.2548995018005, 2, 0.6053335899996455, 45, 1693228,                                             25600, 636.2163696289062, 395.2099914550781
11641, -869.538049697876, 2, 1.1013706259982428, 81, 1693309,                                             25600, 721.665771484375, 396.5945129394531
11642, -946.1899313926697, 2, 1.3328665320004802, 101, 1693410,                                             25600, 583.4022827148438, 393.1439514160156
11643, -871.1035966873169, 2, 1.166363705000549, 89, 1693499,                                             25600, 642.272705078125, 394.0068054199219
11644, -64.21141505241394, 1, 1.3465602310025133, 95, 1693594,                                             25600, 592.2775268554688, 389.5256042480469
11645, -43.30814027786255, 1, 1.1362430560038774, 86, 1693680,                                             25600, 633.0840454101562, 393.428955078125
11646, -853.2795157432556, 1, 4.11957961099688, 310, 1693990,                                             25600, 612.4210205078125, 391.8121337890625
11647, -199.48581647872925, 1, 1.797734361003677, 133, 1694123,                                             25600, 556.9036865234375, 387.3775634765625
11648, -842.5580153465271, 2, 0.9254825550015084, 69, 1694192,                                             25600, 544.7605590820312, 393.26104736328125
11649, -225.99328517913818, 1, 1.8136753480066545, 132, 1694324,                                             25600, 551.5065307617188, 392.6690979003906
11650, -144.7613823413849, 1, 1.6783130909971078, 125, 1694449,                                             25600, 621.3178100585938, 388.9564514160156
11651, -1133.318740606308, 2, 1.7727931230037939, 131, 1694580,                                             25600, 534.3724975585938, 389.09185791015625
11652, -830.48659491539, 2, 1.2041421019966947, 92, 1694672,                                             25600, 575.9853515625, 390.947265625
11653, -915.7978551387787, 2, 1.4962617750061327, 111, 1694783,                                             25600, 578.9065551757812, 389.9731140136719
11654, -854.7794523239136, 2, 1.3027012810052838, 95, 1694878,                                             25600, 545.09228515625, 386.5370178222656
11655, -346.920743227005, 1, 2.006271200996707, 149, 1695027,                                             25600, 607.5902709960938, 389.6816101074219
11656, -234.172180891037, 1, 1.8066225270013092, 136, 1695163,                                             25600, 627.81103515625, 387.9471130371094
11657, -275.65174531936646, 1, 1.9163281670043943, 141, 1695304,                                             25600, 691.8478393554688, 390.6134338378906
11658, -707.2110505104065, 2, 0.5499888240010478, 41, 1695345,                                             25600, 519.716064453125, 381.4561462402344
11659, -781.5624096393585, 1, 3.50946072700026, 260, 1695605,                                             25600, 612.1260986328125, 385.96478271484375
11660, -590.2454438209534, 1, 2.571971666002355, 195, 1695800,                                             25600, 566.6001586914062, 385.02569580078125
11661, -577.3020548820496, 2, 0.22141386400471674, 15, 1695815,                                             25600, 628.8583374023438, 381.0798034667969
11662, -1004.6782360076904, 2, 1.5321357749999152, 113, 1695928,                                             25600, 599.1207885742188, 384.8954162597656
11663, -134.53270626068115, 1, 1.5701807160003227, 115, 1696043,                                             25600, 636.507568359375, 383.088134765625
11664, -88.0270586013794, 1, 1.2742182199945091, 94, 1696137,                                             25600, 589.1401977539062, 382.8789978027344
11665, -170.54719996452332, 1, 1.6130318870054907, 121, 1696258,                                             25600, 577.8727416992188, 380.17724609375
11666, -927.0353598594666, 2, 1.2013252780016046, 88, 1696346,                                             25600, 525.4588012695312, 381.2969665527344
11667, -885.8710858821869, 1, 3.8062204999951064, 284, 1696630,                                             25600, 598.4700317382812, 382.89447021484375
11668, -169.99417686462402, 1, 1.352153867999732, 103, 1696733,                                             25600, 656.000244140625, 383.5367431640625
11669, -305.65392446517944, 1, 1.6800019750007777, 127, 1696860,                                             25600, 592.4580078125, 381.8156433105469
11670, 12.044925689697266, 1, 1.1166627790007624, 83, 1696943,                                             25600, 747.2799682617188, 378.9813537597656
11671, -789.5080096721649, 2, 1.0743695319979452, 80, 1697023,                                             25600, 693.4019775390625, 378.4456787109375
11672, -474.23046255111694, 1, 2.4738507109941565, 181, 1697204,                                             25600, 589.232666015625, 380.5570068359375
11673, -605.8898508548737, 1, 2.9617404509990592, 223, 1697427,                                             25600, 622.623291015625, 382.8968200683594
11674, -185.6724874973297, 1, 1.678417884002556, 126, 1697553,                                             25600, 527.2950439453125, 385.6525573730469
11675, 0.30943751335144043, 1, 0.9881630000018049, 73, 1697626,                                             25600, 576.76025390625, 381.9840393066406
11676, -367.32545375823975, 1, 1.957978042002651, 148, 1697774,                                             25600, 543.340576171875, 382.24884033203125
11677, -821.8459012508392, 2, 1.302451026997005, 97, 1697871,                                             25600, 653.685791015625, 381.3728942871094
11678, -1191.8477079868317, 2, 1.8828087630026857, 143, 1698014,                                             25600, 568.3907470703125, 382.6976623535156
11679, -857.9790115356445, 2, 1.1934524570024223, 87, 1698101,                                             25600, 548.9248657226562, 382.3858642578125
11680, -885.6503057479858, 2, 1.1878012800007127, 87, 1698188,                                             25600, 543.3369750976562, 387.733154296875
11681, -28.714196920394897, 1, 1.1617445820011199, 87, 1698275,                                             25600, 638.0819702148438, 385.78363037109375
11682, -553.1826457977295, 2, 0.12564695599576226, 9, 1698284,                                             25600, 652.730712890625, 371.5253601074219
11683, -843.669205904007, 2, 1.172631838999223, 88, 1698372,                                             25600, 533.7467041015625, 382.26043701171875
11684, -926.0118110179901, 2, 1.5267071069974918, 115, 1698487,                                             25600, 573.6141967773438, 382.0180969238281
11685, -847.4648008346558, 2, 1.2718174590045237, 94, 1698581,                                             25600, 586.6651611328125, 383.3347473144531
11686, -831.7576923370361, 2, 1.057331966003403, 77, 1698658,                                             25600, 512.0994873046875, 377.1361083984375
11687, -29.802775382995605, 1, 1.2210747270000866, 89, 1698747,                                             25600, 592.7034912109375, 386.31048583984375
11688, -581.5987582206726, 1, 2.717676649997884, 206, 1698953,                                             25600, 585.180908203125, 380.7822265625
11689, -519.5547494888306, 1, 2.6624582990043564, 200, 1699153,                                             25600, 691.535888671875, 381.1082763671875
11690, -844.3675856590271, 2, 0.9168131960032042, 69, 1699222,                                             25600, 715.205322265625, 383.0673828125
11691, -454.871817111969, 1, 2.4087092979971203, 178, 1699400,                                             25600, 589.7146606445312, 381.9394836425781
11692, -781.5060913562775, 1, 3.910090596000373, 290, 1699690,                                             25600, 565.6471557617188, 378.8232116699219
11693, -200.49031829833984, 1, 1.7985527300043032, 136, 1699826,                                             25600, 598.05517578125, 377.9584655761719
11694, -350.5410978794098, 1, 2.242615907001891, 167, 1699993,                                             25600, 610.8069458007812, 375.6671142578125
11695, -319.7510509490967, 1, 1.9761204739988898, 146, 1700139,                                             25600, 577.0248413085938, 376.9911193847656
11696, -81.53619384765625, 1, 1.3323283140052808, 96, 1700235,                                             25600, 604.2169799804688, 376.2267761230469
11697, -50.62105464935303, 1, 0.990796792000765, 75, 1700310,                                             25600, 536.553466796875, 376.3659362792969
11698, -491.172119140625, 2, 0.020425528004125226, 1, 1700311,                                             25600, 504.7536926269531, 363.30230712890625
11699, -142.16812109947205, 1, 1.620740284997737, 115, 1700426,                                             25600, 611.9219970703125, 374.7358093261719
11700, -560.955403804779, 2, 0.24521354500029702, 18, 1700444,                                             25600, 581.7553100585938, 369.0384521484375
11701, -859.9584999084473, 2, 1.108951440997771, 83, 1700527,                                             25600, 562.9537353515625, 376.85321044921875
11702, -873.534749507904, 2, 1.2333031579983071, 91, 1700618,                                             25600, 589.5567016601562, 372.2499694824219
11703, -370.4374613761902, 1, 2.1602426690005814, 161, 1700779,                                             25600, 627.206787109375, 372.1534729003906
11704, -1171.2134821414948, 2, 2.0023538999957964, 149, 1700928,                                             25600, 586.4810180664062, 374.97442626953125
11705, -843.0524816513062, 2, 1.121939985001518, 84, 1701012,                                             25600, 575.760986328125, 371.04779052734375
11706, -243.7004895210266, 1, 1.7621834189994843, 134, 1701146,                                             25600, 565.6974487304688, 375.66839599609375
11707, -951.1559591293335, 2, 1.3501517429976957, 101, 1701247,                                             25600, 586.4342041015625, 373.057861328125
11708, -820.0424737930298, 2, 1.2700425750008435, 95, 1701342,                                             25600, 590.63623046875, 371.80999755859375
11709, 94.03591585159302, 1, 0.713102001005609, 49, 1701391,                                             25600, 528.167236328125, 375.0246276855469
11710, -704.7045316696167, 2, 0.7478781690006144, 54, 1701445,                                             25600, 514.327392578125, 370.3716735839844
11711, -1147.3411176204681, 2, 2.2107515249954304, 163, 1701608,                                             25600, 647.0166015625, 373.5318603515625
11712, -394.08833169937134, 1, 2.3229754980056896, 169, 1701777,                                             25600, 663.0076293945312, 375.5751953125
11713, -768.2254757881165, 2, 0.7234753789962269, 54, 1701831,                                             25600, 529.286865234375, 373.9496154785156
11714, -1303.2886822223663, 2, 2.6934025730006397, 199, 1702030,                                             25600, 588.2428588867188, 368.3797912597656
11715, -816.431663274765, 2, 1.140110675994947, 83, 1702113,                                             25600, 690.3394775390625, 372.9197692871094
11716, 131.17962670326233, 1, 0.6391672739991918, 47, 1702160,                                             25600, 590.9207763671875, 366.86566162109375
11717, 29.024901866912842, 1, 0.8662456079982803, 65, 1702225,                                             25600, 504.3017578125, 370.441162109375
11718, -1162.4929175376892, 2, 1.6222786490034196, 124, 1702349,                                             25600, 596.0401611328125, 368.2197570800781
11719, -134.52666974067688, 1, 1.4267675670052995, 106, 1702455,                                             25600, 628.5291748046875, 370.58404541015625
11720, -92.17248129844666, 1, 1.282793803999084, 94, 1702549,                                             25600, 615.2052001953125, 370.1081237792969
11721, -648.1058492660522, 2, 0.6774282170008519, 50, 1702599,                                             25600, 615.5677490234375, 373.6147155761719
11722, 68.6317982673645, 1, 0.8260268900048686, 56, 1702655,                                             25600, 586.4320678710938, 369.3543395996094
11723, -1032.16139960289, 2, 1.893950910998683, 141, 1702796,                                             25600, 693.5807495117188, 365.61492919921875
11724, -206.40693593025208, 1, 1.7509888650020002, 126, 1702922,                                             25600, 780.5772094726562, 363.2024841308594
11725, -325.2772970199585, 1, 2.146672705996025, 160, 1703082,                                             25600, 629.4945678710938, 367.2082214355469
11726, -194.9253442287445, 1, 1.6355859909963328, 121, 1703203,                                             25600, 650.901123046875, 371.0514831542969
11727, -909.1829354763031, 1, 3.7327139759945567, 277, 1703480,                                             25600, 665.2401123046875, 368.17578125
11728, 7.978571891784668, 1, 1.1542449620028492, 85, 1703565,                                             25600, 702.1116943359375, 367.7818298339844
11729, -801.0119051933289, 2, 0.8766416759972344, 64, 1703629,                                             25600, 592.0682373046875, 361.3328857421875
11730, -846.5083830356598, 2, 1.2110868849995313, 90, 1703719,                                             25600, 631.74072265625, 366.3509216308594
11731, -37.72724986076355, 1, 1.2305436609967728, 90, 1703809,                                             25600, 597.6304931640625, 366.89617919921875
11732, -921.7689819335938, 2, 0.9760252669948386, 75, 1703884,                                             25600, 613.5677490234375, 363.964111328125
11733, -147.08270454406738, 1, 1.5014848029968562, 112, 1703996,                                             25600, 662.8475952148438, 367.4155578613281
11734, -528.955714225769, 1, 2.4864657299985993, 185, 1704181,                                             25600, 687.3587646484375, 366.7677307128906
11735, -520.9555099010468, 1, 2.6635527329999604, 199, 1704380,                                             25600, 587.5009155273438, 365.3271789550781
11736, -1150.0995140075684, 1, 4.362175433001539, 326, 1704706,                                             25600, 628.0728759765625, 366.95648193359375
11737, -272.95936465263367, 1, 1.836682221000956, 135, 1704841,                                             25600, 589.9986572265625, 365.158203125
11738, -777.6393446922302, 2, 0.7606942419952247, 57, 1704898,                                             25600, 571.5531616210938, 363.6989440917969
11739, -62.75611424446106, 1, 1.3065434750023996, 95, 1704993,                                             25600, 697.7982177734375, 364.8095703125
11740, -973.2339148521423, 2, 1.0039568040010636, 76, 1705069,                                             25600, 560.6226196289062, 367.3186340332031
11741, 22.365116596221924, 1, 1.0644131840017508, 78, 1705147,                                             25600, 622.2958374023438, 367.05902099609375
11742, -1056.6053264141083, 1, 4.089445036006509, 311, 1705458,                                             25600, 620.821533203125, 362.6356506347656
11743, -2616.4928863048553, 2, 5.627150336993509, 423, 1705881,                                             25600, 610.1964111328125, 366.0445861816406
11744, -1350.4505558013916, 2, 2.6516705749963876, 195, 1706076,                                             25600, 586.9727172851562, 369.286865234375
11745, 105.68999409675598, 1, 0.6200176659986028, 46, 1706122,                                             25600, 594.2180786132812, 370.91912841796875
11746, -1601.5791115760803, 2, 3.139545409998391, 240, 1706362,                                             25600, 614.9808349609375, 367.10443115234375
11747, -830.596524477005, 2, 1.1066628970002057, 82, 1706444,                                             25600, 618.6405639648438, 366.3873291015625
