episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
24, -782.6690332889557, 3, 2.50692215799063, 196, 3855,                                             3855, 657.983642578125, 22.50043296813965
25, -746.5561962127686, 3, 2.4974644489993807, 188, 4043,                                             4043, 563.4785766601562, 23.03282356262207
26, -744.0963673591614, 3, 2.497537403993192, 198, 4241,                                             4241, 581.1898803710938, 21.8842830657959
27, -245.52332067489624, 2, 0.3137440159916878, 21, 4262,                                             4262, 879.3162841796875, 23.000545501708984
28, -775.3773322105408, 3, 2.4451119340083096, 195, 4457,                                             4457, 524.5181884765625, 22.33987045288086
29, -713.9586350917816, 2, 2.09286969799723, 164, 4621,                                             4621, 582.0179443359375, 24.151485443115234
30, -704.8622164726257, 3, 2.4003632990061305, 189, 4810,                                             4810, 536.563720703125, 24.563631057739258
31, -765.498128414154, 3, 2.5064850589988055, 196, 5006,                                             5006, 642.289794921875, 24.56485366821289
32, -386.0362937450409, 2, 0.7095153089903761, 53, 5059,                                             5059, 558.4562377929688, 23.801738739013672
33, -388.14443254470825, 2, 0.7236330379964784, 53, 5112,                                             5112, 544.77734375, 24.011220932006836
34, -664.3028678894043, 3, 2.440819345996715, 186, 5298,                                             5298, 613.4586181640625, 24.002527236938477
35, -531.4992825984955, 2, 1.6069511300011072, 123, 5421,                                             5421, 502.7501525878906, 25.050922393798828
36, -575.5785000324249, 2, 1.5848975400003837, 126, 5547,                                             5547, 554.4585571289062, 24.80302619934082
37, -493.60930490493774, 2, 1.4134879230114166, 110, 5657,                                             5657, 539.6582641601562, 25.383813858032227
38, -249.1136829853058, 2, 0.28419574300642125, 23, 5680,                                             5680, 507.1937561035156, 25.349365234375
39, -707.905654668808, 3, 2.491774437003187, 199, 5879,                                             5879, 571.2371826171875, 25.44902801513672
40, -706.9141840934753, 3, 2.4875176350033144, 191, 6070,                                             6070, 508.47271728515625, 26.431472778320312
41, -547.083176612854, 2, 1.810127602002467, 138, 6208,                                             6208, 619.5634155273438, 26.471412658691406
42, -705.1320431232452, 3, 2.4438081469997996, 193, 6401,                                             6401, 628.7520751953125, 27.32525634765625
43, -517.0048711299896, 2, 1.3849481079960242, 102, 6503,                                             6503, 585.2031860351562, 26.698745727539062
44, -260.8128068447113, 2, 0.3727586360037094, 29, 6532,                                             6532, 513.078125, 26.510393142700195
45, -583.5995109081268, 2, 1.8276142649992835, 139, 6671,                                             6671, 551.446533203125, 27.8162899017334
46, -718.9871518611908, 3, 2.417538030000287, 182, 6853,                                             6853, 597.201416015625, 28.310617446899414
47, 262.4148778915405, 1, 0.23362225700111594, 18, 6871,                                             6871, 673.213134765625, 27.680538177490234
48, -359.25865054130554, 2, 0.830419208999956, 61, 6932,                                             6932, 468.4125061035156, 28.788475036621094
49, -664.2307963371277, 3, 2.441506422997918, 181, 7113,                                             7113, 526.9520874023438, 28.82343101501465
50, -542.21173620224, 2, 1.85177699799533, 132, 7245,                                             7245, 632.8179931640625, 29.399843215942383
51, -460.2857038974762, 2, 1.0180372659960994, 78, 7323,                                             7323, 605.5586547851562, 30.112491607666016
52, 213.03933334350586, 1, 0.540781365998555, 40, 7363,                                             7363, 578.7741088867188, 29.933822631835938
53, -459.06505012512207, 2, 1.0185019650089089, 79, 7442,                                             7442, 603.9547729492188, 30.558395385742188
54, -670.9408292770386, 3, 2.4400539729977027, 182, 7624,                                             7624, 548.5975952148438, 31.02979850769043
55, -727.2469017505646, 3, 2.5058333900087746, 187, 7811,                                             7811, 651.2139892578125, 32.1788215637207
56, -267.4151315689087, 2, 0.39533677900908515, 32, 7843,                                             7843, 473.0697326660156, 31.198875427246094
57, -514.2747628688812, 2, 1.267100842000218, 98, 7941,                                             7941, 581.7075805664062, 31.934669494628906
58, -705.7572000026703, 3, 2.4620344750001095, 188, 8129,                                             8129, 583.5706176757812, 33.12660598754883
59, -246.98910927772522, 2, 0.30243762899772264, 22, 8151,                                             8151, 305.6894226074219, 33.092288970947266
60, -510.60594058036804, 2, 1.2224796909868019, 93, 8244,                                             8244, 553.0423583984375, 33.89899826049805
61, -483.01797127723694, 2, 1.3916028730018297, 102, 8346,                                             8346, 567.469482421875, 33.90889358520508
62, -370.3314609527588, 2, 0.6173720590013545, 48, 8394,                                             8394, 618.341796875, 34.29787826538086
63, -351.9425458908081, 2, 0.7720335310004884, 57, 8451,                                             8451, 483.36383056640625, 34.683658599853516
64, -601.9713604450226, 2, 1.8247868030011887, 140, 8591,                                             8591, 612.16259765625, 35.3167839050293
65, -527.4091784954071, 2, 1.3581317380012479, 107, 8698,                                             8698, 649.8892211914062, 35.80972671508789
66, -432.9202950000763, 2, 1.2086582819902105, 84, 8782,                                             8782, 534.5094604492188, 35.458702087402344
67, -249.11201095581055, 2, 0.3142370360001223, 23, 8805,                                             8805, 602.7274780273438, 36.972900390625
68, -691.9982550144196, 3, 2.486960062000435, 186, 8991,                                             8991, 646.888671875, 36.5243034362793
69, -665.1228053569794, 2, 2.3260580329952063, 174, 9165,                                             9165, 617.9937744140625, 37.83000183105469
70, -532.8942999839783, 2, 1.3410752060008235, 105, 9270,                                             9270, 485.8699035644531, 37.83942794799805
71, 214.29638576507568, 1, 0.5528844910004409, 39, 9309,                                             9309, 527.4440307617188, 39.241539001464844
72, -657.474958896637, 2, 1.8968572779995156, 147, 9456,                                             9456, 569.1450805664062, 38.54755783081055
73, -470.6151099205017, 2, 1.317251122003654, 102, 9558,                                             9558, 575.0946655273438, 39.17979431152344
74, -246.66970300674438, 2, 0.27864323600078933, 22, 9580,                                             9580, 719.3350219726562, 40.438926696777344
75, -381.5426814556122, 2, 0.8956477959873155, 67, 9647,                                             9647, 557.6741333007812, 39.940643310546875
76, -493.4166238307953, 2, 1.5109101950074546, 112, 9759,                                             9759, 522.9114379882812, 40.183563232421875
77, -353.55368185043335, 2, 0.7477451919985469, 61, 9820,                                             9820, 668.4437866210938, 40.84375762939453
78, -436.62629890441895, 2, 0.866408763002255, 65, 9885,                                             9885, 672.300537109375, 40.66973876953125
79, -599.371027469635, 2, 1.9730955010018079, 149, 10034,                                             10034, 581.3375854492188, 41.466312408447266
80, -441.9438896179199, 2, 0.9599854590051109, 69, 10103,                                             10103, 572.8065185546875, 41.74895477294922
81, -463.445547580719, 2, 1.0467729730007704, 79, 10182,                                             10182, 473.6420593261719, 42.02695083618164
82, -457.49936056137085, 2, 1.318650847999379, 97, 10279,                                             10279, 574.0923461914062, 42.80140686035156
83, -621.1073701381683, 2, 1.9570133590023033, 148, 10427,                                             10427, 626.1165161132812, 42.186363220214844
84, -498.42115783691406, 2, 1.1490343500045128, 85, 10512,                                             10512, 591.4620971679688, 44.0050163269043
85, -710.2189800739288, 3, 2.4926241689972812, 188, 10700,                                             10700, 584.4951171875, 44.542999267578125
86, 80.50957489013672, 1, 1.1526427549979417, 91, 10791,                                             10791, 556.5939331054688, 45.66333770751953
87, 235.9369740486145, 1, 0.42409877400496043, 30, 10821,                                             10821, 447.3698425292969, 44.98066329956055
88, -573.5483362674713, 2, 1.6907575009972788, 132, 10953,                                             10953, 493.3017272949219, 45.821109771728516
89, -578.533891916275, 2, 1.6212773410079535, 120, 11073,                                             11073, 451.00732421875, 45.79423522949219
90, -242.5338819026947, 2, 0.2586575399909634, 20, 11093,                                             11093, 451.90911865234375, 47.54353332519531
91, -288.56589007377625, 2, 0.5004527690034593, 41, 11134,                                             11134, 666.76806640625, 46.281429290771484
92, -569.4394748210907, 2, 1.81004431299516, 134, 11268,                                             11268, 471.98663330078125, 46.752220153808594
93, -462.3966884613037, 2, 1.2691028940025717, 98, 11366,                                             11366, 545.6063232421875, 47.5834846496582
94, 256.37277460098267, 1, 0.27251157999853604, 21, 11387,                                             11387, 584.7278442382812, 47.08018493652344
95, -541.1785042285919, 2, 1.704936527996324, 127, 11514,                                             11514, 558.577392578125, 48.097415924072266
96, -699.2161912918091, 3, 2.4589964659971884, 187, 11701,                                             11701, 645.282958984375, 48.56109619140625
97, -698.6360564231873, 3, 2.464256318999105, 191, 11892,                                             11892, 543.6705932617188, 48.61827087402344
98, -626.4028325080872, 2, 1.7384505980007816, 132, 12024,                                             12024, 571.7325439453125, 50.82491683959961
99, -716.2528462409973, 3, 2.5216079140082, 193, 12217,                                             12217, 573.8197631835938, 50.26127243041992
100, -541.9111738204956, 2, 1.4117075629910687, 104, 12321,                                             12321, 512.4315795898438, 51.1702880859375
101, -561.6498606204987, 2, 1.7672544099914376, 134, 12455,                                             12455, 569.1489868164062, 51.684226989746094
102, -589.9464406967163, 2, 1.9191329200111795, 146, 12601,                                             12601, 509.48687744140625, 52.00541305541992
103, -589.194589138031, 2, 1.7688110239978414, 138, 12739,                                             12739, 491.0355529785156, 52.65567398071289
104, -343.3735902309418, 2, 0.8126673419901635, 62, 12801,                                             12800, 604.8724365234375, 54.60110092163086
105, -635.6385457515717, 2, 1.945481603994267, 146, 12947,                                             12800, 486.9571838378906, 53.68059158325195
106, -370.8225860595703, 2, 0.6322895180055639, 48, 12995,                                             12800, 584.8599853515625, 54.583984375
107, -574.748069524765, 2, 1.7633714719995623, 140, 13135,                                             12800, 563.9169921875, 55.5984992980957
108, -313.0089044570923, 2, 0.6648681189981289, 50, 13185,                                             12800, 526.69580078125, 55.683799743652344
109, -284.07685828208923, 2, 0.5387495039904024, 38, 13223,                                             12800, 508.3654479980469, 55.76881790161133
110, -425.67232394218445, 2, 1.083475395993446, 84, 13307,                                             12800, 557.2612915039062, 56.11397171020508
111, -609.0481741428375, 2, 1.742849071000819, 133, 13440,                                             12800, 518.0779418945312, 56.22826385498047
112, -662.4317443370819, 2, 2.230991796008311, 169, 13609,                                             12800, 535.6202392578125, 56.4288330078125
113, -389.4922823905945, 2, 0.9595369330054382, 71, 13680,                                             12800, 585.8414306640625, 57.65128707885742
114, 222.4336850643158, 1, 0.44850781200511847, 36, 13716,                                             12800, 608.430908203125, 57.36164855957031
115, -596.0620346069336, 2, 1.979957633986487, 149, 13865,                                             12800, 476.71429443359375, 58.235836029052734
116, -355.3883726596832, 2, 0.8203236459958134, 61, 13926,                                             12800, 501.70013427734375, 59.031803131103516
117, -539.2042365074158, 2, 1.6316889130102936, 123, 14049,                                             12800, 494.78863525390625, 59.550933837890625
118, -467.2776520252228, 2, 1.2498251600045478, 98, 14147,                                             12800, 466.2998962402344, 59.18711471557617
119, -698.1671538352966, 3, 2.4988172669982305, 190, 14337,                                             12800, 534.84228515625, 60.18301773071289
120, -383.56348633766174, 2, 0.705976126002497, 52, 14389,                                             12800, 618.5132446289062, 61.66598892211914
121, -305.3544194698334, 2, 0.6530015400057891, 48, 14437,                                             12800, 540.1831665039062, 61.213287353515625
122, -244.44562149047852, 2, 0.2613874269882217, 21, 14458,                                             12800, 540.3890991210938, 60.75894546508789
123, -385.12937903404236, 2, 0.7153256269957637, 52, 14510,                                             12800, 540.6552124023438, 62.23441696166992
124, -273.34188508987427, 2, 0.42709834000561386, 34, 14544,                                             12800, 446.217041015625, 61.71748733520508
125, -655.8769528865814, 2, 2.1604774610023014, 162, 14706,                                             12800, 533.5166015625, 61.7618522644043
126, -717.5749516487122, 2, 2.3391612300038105, 181, 14887,                                             12800, 548.226318359375, 63.45350646972656
127, 180.93000555038452, 1, 0.7083560449973447, 54, 14941,                                             12800, 407.49212646484375, 63.385372161865234
128, -239.922194480896, 2, 0.24745463200088125, 19, 14960,                                             12800, 518.5731201171875, 66.36465454101562
129, 252.08881330490112, 1, 0.2946795820025727, 23, 14983,                                             12800, 642.240966796875, 66.5415267944336
130, -246.56027626991272, 2, 0.26898724399507046, 22, 15005,                                             12800, 550.545654296875, 63.64999008178711
131, -427.41602063179016, 2, 0.904147469002055, 68, 15073,                                             12800, 640.4302368164062, 64.96913146972656
132, -696.6815855503082, 3, 2.4505160069966223, 190, 15263,                                             12800, 484.8742980957031, 64.5075454711914
133, -405.72948837280273, 2, 1.0101131389965303, 77, 15340,                                             12800, 631.9264526367188, 64.828857421875
134, -372.68054962158203, 2, 0.6654873309889808, 49, 15389,                                             12800, 473.9100036621094, 65.48571014404297
135, -675.0198972225189, 3, 2.447411977002048, 183, 15572,                                             12800, 555.4441528320312, 65.88294219970703
136, -301.36100244522095, 2, 0.5765026110020699, 41, 15613,                                             12800, 525.4380493164062, 65.41263580322266
137, -248.34341764450073, 2, 0.2915472200111253, 23, 15636,                                             12800, 513.0302124023438, 67.7719497680664
138, -498.9543330669403, 2, 1.4759134290070506, 110, 15746,                                             12800, 531.8252563476562, 66.6145248413086
139, -437.4827733039856, 2, 1.1927571220003301, 89, 15835,                                             12800, 597.1837158203125, 67.90104675292969
140, -708.7249045372009, 2, 2.2840306340076495, 175, 16010,                                             12800, 510.9598693847656, 67.5784683227539
141, -562.697607755661, 2, 1.5189672239939682, 113, 16123,                                             12800, 584.334228515625, 68.35671997070312
142, -378.76298236846924, 2, 0.6391985469963402, 49, 16172,                                             12800, 464.2745056152344, 69.03556823730469
143, -492.64910888671875, 2, 1.1800563629949465, 88, 16260,                                             12800, 574.455078125, 68.62035369873047
144, -591.6743450164795, 2, 1.616709729001741, 122, 16382,                                             12800, 555.3119506835938, 69.9255142211914
145, -418.25949716567993, 2, 0.836625758005539, 65, 16447,                                             12800, 655.033447265625, 72.61077117919922
146, -792.8937327861786, 3, 2.5145842189958785, 195, 16642,                                             12800, 494.39532470703125, 71.404541015625
147, -373.08532190322876, 2, 0.8451773530105129, 63, 16705,                                             12800, 563.697998046875, 71.49016571044922
148, -427.73424458503723, 2, 0.8572458480048226, 64, 16769,                                             12800, 543.7402954101562, 72.60853576660156
149, -245.1016092300415, 2, 0.26281095200101845, 21, 16790,                                             12800, 527.4430541992188, 74.12711334228516
150, -326.84679341316223, 2, 0.697459622999304, 50, 16840,                                             12800, 489.8280944824219, 72.22930908203125
151, -247.33146834373474, 2, 0.3339953290123958, 22, 16862,                                             12800, 558.1002807617188, 71.35568237304688
152, -467.11473321914673, 2, 1.060705992000294, 81, 16943,                                             12800, 416.6396484375, 72.968505859375
153, -512.9763646125793, 2, 1.5080133879964706, 117, 17060,                                             12800, 481.3231506347656, 73.50914764404297
154, -394.9149510860443, 2, 0.7761534210003447, 56, 17116,                                             12800, 555.8243408203125, 74.31926727294922
155, -324.60064911842346, 2, 0.6279849869897589, 50, 17166,                                             12800, 524.5614624023438, 74.78982543945312
156, -331.39609265327454, 2, 0.7623746289900737, 59, 17225,                                             12800, 607.0596923828125, 74.08401489257812
157, -759.237113237381, 3, 2.5095893319958122, 189, 17414,                                             12800, 500.5091247558594, 74.4610595703125
158, -698.5836269855499, 2, 2.4334982280124677, 185, 17599,                                             12800, 513.7702026367188, 76.08992767333984
159, -237.7845447063446, 2, 0.22637595400738064, 18, 17617,                                             12800, 444.0098876953125, 75.89788818359375
160, -368.79971289634705, 2, 0.8608501870039618, 64, 17681,                                             12800, 508.4387512207031, 77.03740692138672
161, -423.1428906917572, 2, 0.8509141829999862, 64, 17745,                                             12800, 476.56121826171875, 77.084228515625
162, -401.2532124519348, 2, 0.7775452670030063, 58, 17803,                                             12800, 515.568359375, 77.22119903564453
163, -242.6982457637787, 2, 0.25913242700335104, 20, 17823,                                             12800, 354.7347412109375, 76.80458068847656
164, -687.9304668903351, 3, 2.4746171480073826, 188, 18011,                                             12800, 542.6759033203125, 77.16731262207031
165, -283.4252691268921, 2, 0.482855529000517, 38, 18049,                                             12800, 590.2614135742188, 77.8357925415039
166, -231.52832126617432, 2, 0.2392966309998883, 15, 18064,                                             12800, 590.753662109375, 77.93002319335938
167, -633.9850075244904, 2, 1.7918912320019444, 140, 18204,                                             12800, 568.2465209960938, 78.04557800292969
168, -268.79356694221497, 2, 0.4504788610065589, 32, 18236,                                             12800, 605.9075927734375, 79.81768035888672
169, -392.0633878707886, 2, 0.747359813991352, 55, 18291,                                             12800, 635.5204467773438, 78.89494323730469
170, -521.6583116054535, 2, 1.3079092359985225, 99, 18390,                                             12800, 526.5076293945312, 79.2762451171875
171, -261.8849358558655, 2, 0.4179540899931453, 29, 18419,                                             12800, 465.29498291015625, 78.15010070800781
172, -509.7075710296631, 2, 1.457897772997967, 114, 18533,                                             12800, 477.42181396484375, 78.40351104736328
173, -333.1505103111267, 2, 0.6936802249983884, 51, 18584,                                             12800, 499.9454345703125, 79.26306915283203
174, -370.1937937736511, 2, 0.8501036870002281, 62, 18646,                                             12800, 549.5538940429688, 81.09990692138672
175, -529.9998710155487, 2, 1.5606267870025476, 117, 18763,                                             12800, 469.88238525390625, 80.12020111083984
176, -240.16177487373352, 2, 0.2699508350051474, 19, 18782,                                             12800, 465.7958068847656, 81.70881652832031
177, -444.0071620941162, 2, 0.9142443820019253, 69, 18851,                                             12800, 445.2149658203125, 82.3249740600586
178, -387.11406660079956, 2, 0.7263685350044398, 54, 18905,                                             12800, 429.4838562011719, 81.36380004882812
179, -707.6498107910156, 3, 2.4562369490013225, 183, 19088,                                             12800, 484.8878173828125, 82.34148406982422
180, -680.9299612045288, 3, 2.5049974139983533, 189, 19277,                                             12800, 494.85577392578125, 83.61605834960938
181, -358.3327157497406, 2, 0.7843608340044739, 59, 19336,                                             12800, 572.1143798828125, 84.51886749267578
182, -768.4619364738464, 3, 2.46635439300735, 188, 19524,                                             12800, 456.1521301269531, 85.36495208740234
183, -284.1114869117737, 2, 0.5565949010051554, 38, 19562,                                             12800, 680.61767578125, 84.73129272460938
184, -681.7412791252136, 3, 2.4414950579957804, 183, 19745,                                             12800, 625.8738403320312, 85.13237762451172
185, -344.18328070640564, 2, 0.7787504400039325, 57, 19802,                                             12800, 441.06170654296875, 87.45693969726562
186, -626.491087436676, 2, 2.123878942002193, 163, 19965,                                             12800, 393.91363525390625, 87.03861236572266
187, -578.1129052639008, 2, 1.7742681139934575, 134, 20099,                                             12800, 540.06982421875, 87.76355743408203
188, -525.1244230270386, 2, 1.3087457430083305, 101, 20200,                                             12800, 455.04974365234375, 87.7175521850586
189, -706.2161345481873, 2, 2.129429706998053, 164, 20364,                                             12800, 442.55377197265625, 88.92040252685547
190, 226.87936997413635, 1, 0.4888771160040051, 34, 20398,                                             12800, 379.7615661621094, 87.865478515625
191, 253.9245684146881, 1, 0.2795506519905757, 22, 20420,                                             12800, 633.4295043945312, 89.51484680175781
192, 237.72232913970947, 1, 0.4202637990092626, 29, 20449,                                             12800, 431.4743347167969, 91.39114379882812
193, -295.69674134254456, 2, 0.534753558007651, 43, 20492,                                             12800, 416.1327209472656, 91.25170135498047
194, -550.9620652198792, 2, 1.7684727919986472, 131, 20623,                                             12800, 469.6468811035156, 90.79554748535156
195, -441.1472899913788, 2, 1.1668265199987218, 89, 20712,                                             12800, 498.93701171875, 90.1594467163086
196, 248.93838810920715, 1, 0.35965823399601504, 24, 20736,                                             12800, 250.0655975341797, 91.0453109741211
197, -476.96276807785034, 2, 1.3314732809958514, 100, 20836,                                             12800, 550.3551025390625, 90.46224975585938
198, -684.3367464542389, 3, 2.4097419140016427, 182, 21018,                                             12800, 503.4134216308594, 91.3525390625
199, -373.54684686660767, 2, 0.6788576969993301, 48, 21066,                                             12800, 516.9371948242188, 92.40161895751953
200, -587.5844831466675, 2, 1.9732987219904317, 147, 21213,                                             12800, 450.6261291503906, 91.61426544189453
201, -691.6286728382111, 3, 2.4821293279965175, 185, 21398,                                             12800, 467.3128662109375, 91.66912078857422
202, -682.2999022006989, 3, 2.4977744780044304, 191, 21589,                                             12800, 537.6810302734375, 93.7137222290039
203, -252.12263250350952, 2, 0.3555387820088072, 24, 21613,                                             12800, 364.1184997558594, 90.25284576416016
204, -260.38484930992126, 2, 0.359169261995703, 29, 21642,                                             12800, 420.36346435546875, 95.1052474975586
205, -259.41505789756775, 2, 0.36931290599750355, 28, 21670,                                             12800, 463.786376953125, 92.56993865966797
206, -332.90660190582275, 2, 0.6903140030044597, 51, 21721,                                             12800, 600.7310180664062, 93.23211669921875
207, -241.63930130004883, 2, 0.2543231210001977, 20, 21741,                                             12800, 623.300048828125, 92.5713882446289
208, -667.1819560527802, 3, 2.475282261002576, 185, 21926,                                             12800, 501.43243408203125, 94.88159942626953
209, -779.501537322998, 3, 2.503989643009845, 188, 22114,                                             12800, 521.0737915039062, 95.32894897460938
210, -470.6815764904022, 2, 1.0174131829990074, 77, 22191,                                             12800, 649.407470703125, 97.1524429321289
211, -401.4825642108917, 2, 0.8128066959907301, 58, 22249,                                             12800, 410.0893859863281, 95.53401184082031
212, -465.9150674343109, 2, 1.3567672099889023, 101, 22350,                                             12800, 482.1398010253906, 96.87567901611328
213, -663.620466709137, 2, 1.9623183439980494, 147, 22497,                                             12800, 460.2279357910156, 97.22758483886719
214, -708.2188475131989, 3, 2.469205150002381, 186, 22683,                                             12800, 458.7840270996094, 97.82392120361328
215, -744.0513391494751, 3, 2.5044055430043954, 189, 22872,                                             12800, 437.1690979003906, 99.32386016845703
216, -746.7765078544617, 3, 2.5004046079993714, 186, 23058,                                             12800, 525.2304077148438, 100.08462524414062
217, -6.291307687759399, 1, 1.6389690549985971, 126, 23184,                                             12800, 533.6949462890625, 100.82233428955078
218, -468.16304993629456, 2, 1.0093074179894757, 78, 23262,                                             12800, 528.80419921875, 98.99950408935547
219, -701.9347543716431, 3, 2.480590924998978, 189, 23451,                                             12800, 457.317138671875, 101.12012481689453
220, -563.3450260162354, 2, 1.4972864940064028, 117, 23568,                                             12800, 483.8351135253906, 101.51325988769531
221, -483.7139148712158, 2, 1.1006240169954253, 84, 23652,                                             12800, 467.7557678222656, 101.28981018066406
222, -493.8699080944061, 2, 1.1554707269970095, 86, 23738,                                             12800, 406.6865539550781, 102.69991302490234
223, -741.1926646232605, 3, 2.493508708997979, 190, 23928,                                             12800, 500.5922546386719, 102.77678680419922
224, -748.6474928855896, 3, 2.5022695219959132, 186, 24114,                                             12800, 467.5177307128906, 103.37556457519531
225, -694.1472525596619, 3, 2.509842008992564, 190, 24304,                                             12800, 434.78289794921875, 104.6531982421875
226, -399.3412969112396, 2, 0.7752928669942776, 57, 24361,                                             12800, 418.81744384765625, 104.93953704833984
227, -784.7466557025909, 3, 2.4663769789913204, 189, 24550,                                             12800, 565.673095703125, 105.8715591430664
228, -625.6020364761353, 2, 1.7143428290000884, 134, 24684,                                             12800, 371.8124084472656, 106.40538024902344
229, -683.70845246315, 3, 2.413542555004824, 181, 24865,                                             12800, 471.6140441894531, 106.88423919677734
230, -700.8567967414856, 3, 2.493119997991016, 190, 25055,                                             12800, 385.99102783203125, 107.74562072753906
231, -697.0343413352966, 3, 2.5083309519977774, 191, 25246,                                             12800, 451.91265869140625, 108.44007873535156
232, -279.1789665222168, 2, 0.44728482599020936, 36, 25282,                                             12800, 363.7461853027344, 110.57888793945312
233, -677.1169440746307, 3, 2.4294029920129105, 184, 25466,                                             12800, 450.9101257324219, 109.72303009033203
234, -788.5721395015717, 3, 2.4990587049978785, 195, 25661,                                             12800, 462.2200622558594, 109.66475677490234
235, -677.610499382019, 3, 2.508522610005457, 187, 25848,                                             12800, 478.5489501953125, 111.42329406738281
236, -326.8042917251587, 2, 0.7028338899981463, 57, 25905,                                             12800, 496.6144104003906, 110.099609375
237, -346.1345977783203, 2, 0.7482682799891336, 57, 25962,                                             12800, 579.7070922851562, 110.17080688476562
238, -387.94864535331726, 2, 0.7234823070029961, 54, 26016,                                             12800, 519.8721313476562, 112.20503997802734
239, -542.3265039920807, 2, 1.4198131510056555, 113, 26129,                                             12800, 442.3395690917969, 111.05851745605469
240, -675.4499592781067, 3, 2.3936781020020135, 182, 26311,                                             12800, 470.1314392089844, 112.91426849365234
241, -697.8774189949036, 3, 2.5134656720038038, 192, 26503,                                             12800, 481.6250915527344, 112.83121490478516
242, 240.89762687683105, 1, 0.38771991500107106, 27, 26530,                                             12800, 433.7372741699219, 115.55658721923828
243, -691.9729599952698, 3, 2.4724074069963535, 189, 26719,                                             12800, 433.9174499511719, 114.50016784667969
244, -371.4482491016388, 2, 0.6677458850026596, 48, 26767,                                             12800, 367.3507385253906, 115.83055877685547
245, -752.8527762889862, 3, 2.461744724001619, 187, 26954,                                             12800, 413.7904052734375, 114.90839385986328
246, -716.8412597179413, 3, 2.5011623640020844, 187, 27141,                                             12800, 477.832275390625, 116.85204315185547
247, -472.7457506656647, 2, 1.0264921809866792, 79, 27220,                                             12800, 606.6314697265625, 116.96405029296875
248, -631.5760297775269, 2, 1.8250479929993162, 136, 27356,                                             12800, 445.365478515625, 117.49559783935547
249, -414.4655387401581, 2, 1.0672929900028976, 82, 27438,                                             12800, 426.6642150878906, 118.26589965820312
250, -707.7876958847046, 3, 2.462574439996388, 192, 27630,                                             12800, 416.4846496582031, 119.2137222290039
251, -248.1208119392395, 2, 0.3209908010030631, 23, 27653,                                             12800, 319.0787048339844, 120.10600280761719
252, -757.0174884796143, 3, 2.425589135993505, 186, 27839,                                             12800, 382.73077392578125, 120.38304138183594
253, -553.1992917060852, 2, 1.512109674004023, 114, 27953,                                             12800, 412.7659912109375, 121.79862213134766
254, -695.3095791339874, 3, 2.4848315220006043, 193, 28146,                                             12800, 417.73028564453125, 120.6816635131836
255, -546.5229711532593, 2, 1.7432074870012002, 131, 28277,                                             12800, 427.6891784667969, 122.2209243774414
256, -690.0184192657471, 3, 2.517570590003743, 187, 28464,                                             12800, 343.8427734375, 122.49181365966797
