episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3803, -3478.250738773495, 2, 1.90006170200013, 176, 600143,                                             25600, 107298.8046875, 812.3436889648438
3804, -5118.176915168762, 2, 0.963748766000208, 93, 600236,                                             25600, 86480.78125, 797.3328247070312
3805, 3369.6249026060104, 1, 0.8134798319997572, 80, 600316,                                             25600, 99135.59375, 811.3431396484375
3806, 3377.9837091490626, 1, 0.7501232719996551, 73, 600389,                                             25600, 89087.0, 791.9066772460938
3807, -3862.6361484997906, 2, 1.6063560709999365, 154, 600543,                                             25600, 90538.1640625, 808.6530151367188
3808, -3831.8173689991236, 2, 1.4209846659996401, 134, 600677,                                             25600, 91987.3203125, 808.182861328125
3809, -3161.4864929048344, 2, 0.8917217019998134, 82, 600759,                                             25600, 88214.9609375, 812.9276123046875
3810, -5451.062086045742, 2, 1.3050681190006799, 125, 600884,                                             25600, 92297.8203125, 791.9364624023438
3811, -4301.5467628873885, 2, 1.379944520999743, 130, 601014,                                             25600, 92299.84375, 805.0350952148438
3812, -4399.704603549093, 2, 2.21325600199998, 200, 601214,                                             25600, 97091.9765625, 825.1488037109375
3813, -3715.1299822521396, 2, 1.4325386399996205, 138, 601352,                                             25600, 81470.8046875, 805.267333984375
3814, -3114.4358767196536, 2, 0.8373061880001842, 77, 601429,                                             25600, 87504.0546875, 786.5565185546875
3815, -3729.5758774131536, 2, 1.8461057810000057, 170, 601599,                                             25600, 99648.5859375, 800.325439453125
3816, 3352.4914301838726, 1, 0.8039388269999108, 78, 601677,                                             25600, 85908.515625, 813.2155151367188
3817, -5367.457597717643, 2, 1.272880699999405, 124, 601801,                                             25600, 97632.3046875, 802.3111572265625
3818, -4096.756101794541, 2, 1.5454856160004056, 147, 601948,                                             25600, 91932.7109375, 815.2440795898438
3819, 2904.659849986434, 1, 1.8843219179998414, 174, 602122,                                             25600, 94454.8828125, 808.6770629882812
3820, -5550.967509437352, 2, 1.5426182520004659, 150, 602272,                                             25600, 100019.484375, 798.7255859375
3821, -4595.295491315424, 2, 1.5601632580001024, 149, 602421,                                             25600, 84206.5, 811.4563598632812
3822, -3680.8962529096752, 2, 1.7161410730004718, 153, 602574,                                             25600, 95953.21875, 831.1884155273438
3823, 3388.5184429958463, 1, 0.8267239510005311, 76, 602650,                                             25600, 103802.9296875, 798.5656127929688
3824, -4054.2224907688797, 2, 2.1365969620001124, 197, 602847,                                             25600, 100109.2109375, 818.76025390625
3825, -5361.8691093325615, 2, 2.3029568259998996, 222, 603069,                                             25600, 100091.3984375, 819.1314697265625
3826, -5157.307157874107, 2, 1.4195838380001078, 134, 603203,                                             25600, 90792.4453125, 840.3630981445312
3827, -3717.9510533884168, 2, 1.337402185999963, 130, 603333,                                             25600, 90221.9296875, 838.3922119140625
3828, -4775.874478012323, 2, 1.5771439769996505, 153, 603486,                                             25600, 82428.921875, 839.1744995117188
3829, 3394.333546023816, 1, 1.423952974999338, 130, 603616,                                             25600, 89800.6015625, 820.78173828125
3830, -4801.656523387879, 2, 0.9192217120007626, 86, 603702,                                             25600, 92810.5, 808.6592407226562
3831, 2797.160510659218, 1, 2.1343168440007503, 195, 603897,                                             25600, 94255.2109375, 828.1661987304688
3832, 3437.051597284153, 1, 1.163775498999712, 115, 604012,                                             25600, 83555.078125, 803.6527099609375
3833, -3317.331809911877, 2, 1.405649161999463, 136, 604148,                                             25600, 101770.75, 806.0048217773438
3834, -3810.0522865504026, 2, 2.3051968479994684, 213, 604361,                                             25600, 94873.609375, 793.02880859375
3835, -5013.353170596063, 2, 1.2181522269993366, 118, 604479,                                             25600, 96218.4296875, 795.395263671875
3836, -3768.6339028151706, 2, 2.1507662490002986, 198, 604677,                                             25600, 102474.9296875, 802.5771484375
3837, -3597.375593630597, 2, 1.5422797940000237, 146, 604823,                                             25600, 94050.0859375, 797.3076171875
3838, -4919.5782306866895, 2, 1.4060455680000814, 139, 604962,                                             25600, 84774.09375, 793.9107055664062
3839, -3500.409226357937, 2, 2.0389431090006838, 190, 605152,                                             25600, 86813.578125, 803.481689453125
3840, -4571.904184452491, 2, 1.9391585169996688, 183, 605335,                                             25600, 86255.109375, 798.3370971679688
3841, -6927.46255351603, 2, 2.4708021710002868, 235, 605570,                                             25600, 97287.3671875, 802.1860961914062
3842, -5447.018307685852, 2, 1.4711078990003443, 142, 605712,                                             25600, 91788.9453125, 827.086181640625
3843, -6380.427050881088, 2, 3.428921132999676, 334, 606046,                                             25600, 92341.734375, 818.9540405273438
3844, 3377.0546027387027, 1, 1.3529196919998867, 133, 606179,                                             25600, 88635.5, 828.388427734375
3845, -5489.2867659032345, 2, 1.3936876500001745, 134, 606313,                                             25600, 82339.3046875, 811.6634521484375
3846, 2923.9629364628345, 1, 2.1246011319999525, 193, 606506,                                             25600, 89559.734375, 827.0314331054688
3847, -4802.519404120743, 2, 1.5922754379998878, 159, 606665,                                             25600, 95796.671875, 793.1467895507812
3848, -4641.578716601711, 2, 2.8439992020003046, 266, 606931,                                             25600, 82373.171875, 806.22265625
3849, -5364.425811901689, 2, 1.5300517280002168, 154, 607085,                                             25600, 82545.3671875, 803.258544921875
3850, 2621.4489081278443, 1, 2.393835726999896, 224, 607309,                                             25600, 91495.3984375, 812.0956420898438
3851, -4850.702543139458, 2, 1.192451543000061, 114, 607423,                                             25600, 92917.9921875, 815.4317016601562
3852, -5181.414923906326, 2, 0.992627163999714, 94, 607517,                                             25600, 91617.703125, 797.4473876953125
3853, -3085.824134349823, 2, 0.8302141680005661, 76, 607593,                                             25600, 80946.296875, 788.8558349609375
3854, 2937.198260197416, 1, 2.0438681010000437, 189, 607782,                                             25600, 86250.7421875, 802.8981323242188
3855, -5008.68860540539, 2, 1.4462702350001564, 139, 607921,                                             25600, 92178.7734375, 781.255859375
3856, -3422.498418976087, 2, 1.7245887599992784, 162, 608083,                                             25600, 88114.8984375, 805.212646484375
3857, 2917.7809013836086, 1, 2.1257548260000476, 197, 608280,                                             25600, 76717.4453125, 803.3062133789062
3858, -4927.462885379791, 2, 0.8792890289996649, 86, 608366,                                             25600, 90834.484375, 807.2642822265625
3859, 2845.089934363961, 1, 2.1881194670004334, 200, 608566,                                             25600, 85936.21875, 806.3755493164062
3860, -5306.7239391207695, 2, 1.4618909660002828, 145, 608711,                                             25600, 93845.0, 782.5921020507812
3861, -3191.995182560757, 2, 0.8907079959999464, 83, 608794,                                             25600, 76786.28125, 803.202392578125
3862, -3278.9846330821165, 2, 1.6650171849996696, 151, 608945,                                             25600, 84694.375, 790.6034545898438
3863, 3380.2652389742434, 1, 0.750024349999876, 74, 609019,                                             25600, 78486.9609375, 791.0165405273438
3864, -3514.138234451413, 2, 1.8287535609997576, 171, 609190,                                             25600, 94117.4765625, 791.4282836914062
3865, -3116.5278398916125, 2, 1.1919341499997245, 116, 609306,                                             25600, 93151.15625, 790.4766845703125
3866, -4381.784997455776, 2, 0.9096255200001906, 89, 609395,                                             25600, 77033.859375, 801.3263549804688
3867, 2934.288989380002, 1, 2.100281779999932, 193, 609588,                                             25600, 88906.515625, 778.5676879882812
3868, -4674.196751054376, 2, 1.5984671280002658, 153, 609741,                                             25600, 95527.1328125, 786.8433227539062
3869, 2702.082029879093, 1, 2.2037187329997323, 206, 609947,                                             25600, 104247.1875, 785.2965698242188
3870, 2613.8598872721195, 1, 2.4699148839999907, 229, 610176,                                             25600, 83940.390625, 772.3193969726562
3871, 3378.402581932023, 1, 0.7798293819996616, 73, 610249,                                             25600, 88471.2890625, 783.60302734375
3872, -3423.622093213722, 2, 1.4832161519998408, 145, 610394,                                             25600, 99201.1484375, 769.4344482421875
3873, -4858.963356345892, 2, 1.3795070590003888, 133, 610527,                                             25600, 89073.390625, 757.1351318359375
3874, -5273.2113422602415, 2, 1.2252244920000521, 116, 610643,                                             25600, 82818.0546875, 776.5723266601562
3875, -4026.462119663134, 2, 1.4137838910000937, 139, 610782,                                             25600, 92969.8671875, 776.91748046875
3876, -4265.433867111802, 2, 2.8716654320005546, 262, 611044,                                             25600, 98200.078125, 762.7431640625
3877, 2642.5955362543464, 1, 1.8818208049997338, 175, 611219,                                             25600, 92914.375, 765.5983276367188
3878, -3552.4017715230584, 2, 1.4195529620001253, 128, 611347,                                             25600, 91307.515625, 744.8138427734375
3879, -3207.0748045793734, 2, 1.362361964000229, 132, 611479,                                             25600, 93599.6328125, 736.7017822265625
3880, -2997.4048036523163, 2, 1.139613921000091, 109, 611588,                                             25600, 90978.3359375, 741.467041015625
3881, -5206.509173035622, 2, 1.1655792460005614, 112, 611700,                                             25600, 99584.8671875, 749.76416015625
3882, -5211.914695382118, 2, 1.1398224169997775, 111, 611811,                                             25600, 83979.0078125, 769.9995727539062
3883, -3557.6077407822013, 2, 1.4328918159999375, 138, 611949,                                             25600, 91798.6484375, 741.80859375
3884, -4598.627534434199, 2, 0.8006966189996092, 76, 612025,                                             25600, 110675.484375, 753.4905395507812
3885, -4588.245062869042, 2, 0.7404378359997281, 70, 612095,                                             25600, 94004.5546875, 746.9033203125
3886, 2758.4634717535228, 1, 2.2563334059996123, 210, 612305,                                             25600, 101194.65625, 767.3043823242188
3887, 3327.582046613097, 1, 0.8088379729997541, 80, 612385,                                             25600, 97890.859375, 746.5851440429688
3888, -4874.8180604837835, 2, 0.7852935920000164, 76, 612461,                                             25600, 93314.0234375, 731.297607421875
3889, -3886.3282520622015, 2, 1.4145580270005667, 137, 612598,                                             25600, 81511.796875, 755.9992065429688
3890, -3466.7368003316224, 2, 1.3859896789999766, 133, 612731,                                             25600, 98048.265625, 765.3817749023438
3891, -4486.765279240208, 2, 1.005056188000708, 94, 612825,                                             25600, 88203.7421875, 770.9130859375
3892, -5717.774315074086, 2, 1.6818636079997304, 162, 612987,                                             25600, 93418.8359375, 749.5039672851562
3893, 2737.9748375862837, 1, 1.758392400000048, 160, 613147,                                             25600, 79032.984375, 754.5792236328125
3894, -4390.713254474103, 2, 0.9407385900003646, 84, 613231,                                             25600, 87571.359375, 756.07177734375
3895, -5133.663313657045, 2, 1.1723816159992566, 108, 613339,                                             25600, 77292.1171875, 753.3331909179688
3896, -4528.731905359775, 2, 0.7542193240005872, 74, 613413,                                             25600, 88084.6328125, 748.2258911132812
3897, 2663.704496268183, 1, 2.324477728999227, 215, 613628,                                             25600, 84660.7734375, 752.9392700195312
3898, -4095.805693477392, 2, 2.5128995449995273, 231, 613859,                                             25600, 87899.34375, 771.288330078125
3899, -5012.98992305994, 2, 3.884601820000171, 360, 614219,                                             25600, 93329.5703125, 758.1295166015625
3900, -5044.94907438755, 2, 0.8547741899992616, 81, 614300,                                             25600, 98868.2890625, 753.1004638671875
3901, -4297.328321148641, 2, 0.7921043300002566, 76, 614376,                                             25600, 96581.3359375, 763.596923828125
3902, 2479.5923189315945, 1, 2.514927913000065, 236, 614612,                                             25600, 96011.703125, 727.8938598632812
3903, -5136.056183815002, 2, 1.0251888459997645, 97, 614709,                                             25600, 101759.1875, 738.8633422851562
3904, -3300.570912497118, 2, 1.1010999099999026, 103, 614812,                                             25600, 90312.5234375, 729.357177734375
3905, -4362.019071627408, 2, 2.660191861000385, 247, 615059,                                             25600, 89183.796875, 752.0283203125
3906, 2262.677773966454, 1, 2.062572156999522, 189, 615248,                                             25600, 99368.78125, 765.4890747070312
3907, -6119.696059033275, 2, 1.9245954870002606, 187, 615435,                                             25600, 86985.0703125, 766.6748046875
3908, 3039.8689280971885, 1, 1.3656642550004108, 128, 615563,                                             25600, 84124.5625, 752.9591064453125
3909, -4128.166259784251, 2, 2.4502629449998494, 225, 615788,                                             25600, 89927.40625, 766.056640625
3910, -5201.492234788835, 2, 0.9316469780005718, 89, 615877,                                             25600, 78015.2734375, 767.148193359375
3911, -3718.9658048041165, 2, 1.3625547960000404, 132, 616009,                                             25600, 87088.4453125, 749.5595703125
3912, -3299.307001359877, 2, 1.344539402999544, 132, 616141,                                             25600, 96434.625, 759.4657592773438
3913, -3705.483615681529, 2, 1.9369511260001673, 178, 616319,                                             25600, 78758.7890625, 760.3283081054688
3914, 2991.5955354124308, 1, 1.7046784189997197, 159, 616478,                                             25600, 83518.203125, 758.6697387695312
3915, 2631.488307889551, 1, 2.357036777000758, 214, 616692,                                             25600, 83397.1484375, 747.7673950195312
3916, 3147.303104849998, 1, 1.7211909659999947, 159, 616851,                                             25600, 83959.2421875, 760.4036254882812
3917, -5235.6795971393585, 2, 0.9896766350002508, 95, 616946,                                             25600, 86292.828125, 737.71875
3918, -3537.105048209429, 2, 1.9104284420000113, 175, 617121,                                             25600, 81423.5, 745.4133911132812
3919, 3163.960928019136, 1, 1.0818084349994024, 102, 617223,                                             25600, 90530.53125, 734.0568237304688
3920, 3412.1010396089405, 1, 0.7617715910000697, 72, 617295,                                             25600, 82522.84375, 736.544189453125
3921, -4800.410206057131, 2, 1.5416948020001655, 146, 617441,                                             25600, 96069.9765625, 763.263427734375
3922, -3718.6709843464196, 2, 2.275951845000236, 205, 617646,                                             25600, 91193.921875, 741.471923828125
3923, -3412.5418571885675, 2, 1.4926563950002674, 145, 617791,                                             25600, 85930.8671875, 758.0029296875
3924, -4323.117353335023, 2, 1.3831362860000809, 136, 617927,                                             25600, 95361.28125, 749.4515991210938
3925, -3708.9673226848245, 2, 1.7858248190004815, 164, 618091,                                             25600, 97044.9140625, 753.1539916992188
3926, -4353.395336713642, 2, 0.7817640820003362, 76, 618167,                                             25600, 89738.2109375, 752.2021484375
3927, -3364.579854397103, 2, 1.1897274069997366, 112, 618279,                                             25600, 81858.828125, 751.9817504882812
3928, -3452.607814922929, 2, 1.3815867029998117, 132, 618411,                                             25600, 76503.4375, 750.8361206054688
3929, -4039.771077878773, 2, 1.5225363489998927, 148, 618559,                                             25600, 92274.546875, 770.0391235351562
3930, -5032.14971151948, 2, 1.4634973510001146, 139, 618698,                                             25600, 79112.1484375, 780.7450561523438
3931, -5143.415282487869, 2, 1.0351330530002087, 99, 618797,                                             25600, 76286.8515625, 763.5928955078125
3932, -3539.453022316098, 2, 1.8122755209997194, 167, 618964,                                             25600, 81531.9765625, 777.653564453125
3933, -4091.1531339110807, 2, 2.8574603770002795, 261, 619225,                                             25600, 90176.9609375, 765.4186401367188
3934, 2358.2430866211653, 1, 2.8778829540005972, 263, 619488,                                             25600, 87068.703125, 746.38671875
3935, -4345.613271430135, 2, 0.810740732999875, 77, 619565,                                             25600, 81838.421875, 746.455322265625
3936, 2862.0561810471117, 1, 2.058452163999391, 188, 619753,                                             25600, 82567.75, 749.1460571289062
3937, -5684.525402531028, 2, 1.5583786659999532, 149, 619902,                                             25600, 91790.125, 749.5125732421875
3938, 3005.9569300739095, 1, 1.9192228410001917, 180, 620082,                                             25600, 94334.0703125, 758.728759765625
3939, 2421.7137960903347, 1, 2.5816960679994736, 239, 620321,                                             25600, 87142.8671875, 754.5230102539062
3940, 2514.2589792502113, 1, 2.5997580020002715, 241, 620562,                                             25600, 76532.640625, 756.0947875976562
3941, -4606.509603323997, 2, 0.7489177499992365, 72, 620634,                                             25600, 65384.41015625, 759.668212890625
3942, -4489.989752262831, 2, 1.0943960419999712, 99, 620733,                                             25600, 73496.2421875, 761.6923828125
3943, 2620.2133039021865, 1, 2.445823525000378, 229, 620962,                                             25600, 85959.875, 760.0922241210938
3944, -3844.866621715948, 2, 1.5044386910003595, 144, 621106,                                             25600, 84893.1328125, 755.6236572265625
3945, -3874.5383959561586, 2, 2.4868615170007615, 226, 621332,                                             25600, 80143.1953125, 754.6094360351562
3946, -3728.2878119945526, 2, 1.3520520149995718, 129, 621461,                                             25600, 76616.9453125, 746.0652465820312
3947, -3813.2877844125032, 2, 2.0203660939996553, 184, 621645,                                             25600, 95086.578125, 744.5887451171875
3948, -4600.847525715828, 2, 0.7979717850002999, 78, 621723,                                             25600, 90852.078125, 759.0211791992188
3949, -3345.3452190980315, 2, 1.7338018929995087, 159, 621882,                                             25600, 92348.59375, 726.4826049804688
3950, -3403.1239762771875, 2, 1.4692258730001413, 141, 622023,                                             25600, 103014.125, 723.0274658203125
3951, -3903.8734940439463, 2, 2.079110431999652, 190, 622213,                                             25600, 91188.3984375, 750.86572265625
3952, -4692.274750769138, 2, 0.8157990009995046, 79, 622292,                                             25600, 68792.8203125, 765.138916015625
3953, 2661.941789011471, 1, 2.3588660049999817, 218, 622510,                                             25600, 84847.84375, 741.5296020507812
3954, -3699.8806495517492, 2, 1.700990124000782, 165, 622675,                                             25600, 96864.828125, 730.8989868164062
3955, -5759.62297578156, 2, 2.640849659000196, 257, 622932,                                             25600, 90947.0, 734.5423583984375
3956, -4947.425064977258, 2, 1.8890258860001268, 182, 623114,                                             25600, 87265.8828125, 728.5422973632812
3957, -4297.973102360964, 2, 1.2214855610000086, 117, 623231,                                             25600, 100523.265625, 726.2992553710938
3958, -3307.172893419862, 2, 0.9933440009999686, 90, 623321,                                             25600, 67186.421875, 754.5033569335938
3959, -3889.9901633113623, 2, 1.6026690329999838, 155, 623476,                                             25600, 82709.5234375, 742.5027465820312
3960, -4358.08838664119, 2, 1.383856385999934, 133, 623609,                                             25600, 83733.78125, 749.4983520507812
3961, 2418.3254880681634, 1, 2.650088498000514, 242, 623851,                                             25600, 83622.0, 750.38134765625
3962, -4235.748654276133, 2, 0.9073670750003657, 82, 623933,                                             25600, 87530.90625, 772.9276123046875
3963, -4996.907889276743, 2, 2.783245954999984, 255, 624188,                                             25600, 87104.84375, 756.8114624023438
3964, -4994.402334243059, 2, 1.3755314569998518, 135, 624323,                                             25600, 82991.625, 756.1240844726562
3965, -4536.891053706408, 2, 1.0138608580000437, 97, 624420,                                             25600, 71017.3828125, 766.8040161132812
3966, -4350.973974466324, 2, 0.9399012009998842, 85, 624505,                                             25600, 89537.828125, 758.3394165039062
3967, -4425.995340436697, 2, 1.4631204540000908, 137, 624642,                                             25600, 83536.15625, 749.7999267578125
3968, -5148.281502723694, 2, 1.0024849060000633, 99, 624741,                                             25600, 94556.78125, 739.7424926757812
3969, -4644.899187207222, 2, 0.8576914550003494, 78, 624819,                                             25600, 85601.5546875, 749.806640625
3970, -4407.938215512782, 2, 1.6804185470000448, 159, 624978,                                             25600, 86765.546875, 748.5811767578125
3971, -4686.375974595547, 2, 0.8405974799998148, 81, 625059,                                             25600, 76273.828125, 739.6146850585938
3972, -3837.6313373558223, 2, 2.271869725000215, 208, 625267,                                             25600, 87319.5859375, 761.1504516601562
3973, 1986.0745064131916, 1, 2.398184833000414, 224, 625491,                                             25600, 84198.5234375, 751.2190551757812
3974, -4215.163565777242, 2, 1.3256831669996245, 128, 625619,                                             25600, 81796.046875, 731.010498046875
3975, 3466.245028026402, 1, 1.1633166879992132, 109, 625728,                                             25600, 88212.6171875, 755.431640625
3976, -3961.8089071922004, 2, 1.9896310429994628, 188, 625916,                                             25600, 78659.375, 748.9722290039062
3977, 3187.646619848907, 1, 1.0896079909998662, 100, 626016,                                             25600, 86358.9765625, 748.4635009765625
3978, -4292.315400887281, 2, 1.9157141630003025, 180, 626196,                                             25600, 88366.21875, 742.6153564453125
3979, 2831.3635476864874, 1, 2.088928406999912, 193, 626389,                                             25600, 72388.34375, 754.5509033203125
3980, 2666.1434875968844, 1, 2.2297175949997836, 207, 626596,                                             25600, 86703.4375, 743.9729614257812
3981, 2942.206356063485, 1, 2.0483000720005293, 183, 626779,                                             25600, 85806.2265625, 736.98828125
3982, -5567.606817662716, 2, 1.55146556300042, 150, 626929,                                             25600, 74635.109375, 736.8833618164062
3983, 1779.3794154375792, 1, 2.474877550000201, 227, 627156,                                             25600, 81723.5234375, 739.3699340820312
3984, -4303.6996850539, 2, 0.7356633009994766, 71, 627227,                                             25600, 68427.0078125, 754.6748046875
3985, -3283.8932673912495, 2, 1.1478343329999916, 109, 627336,                                             25600, 82529.90625, 748.800048828125
3986, -5280.410918354988, 2, 1.0965388109998457, 108, 627444,                                             25600, 69469.3671875, 733.4620971679688
3987, 2257.9292862415314, 1, 2.638629672999741, 246, 627690,                                             25600, 80603.09375, 762.9794921875
3988, 2374.0659974440932, 1, 2.505154164000487, 234, 627924,                                             25600, 80166.8515625, 753.9032592773438
3989, -3831.781159349717, 2, 2.269828125999993, 210, 628134,                                             25600, 79173.6875, 736.9979248046875
3990, 3157.1018384620547, 1, 1.6350389670005825, 147, 628281,                                             25600, 81839.34375, 727.3519287109375
3991, -3624.7873006016016, 2, 1.4318236269991758, 136, 628417,                                             25600, 76123.4765625, 738.9602661132812
3992, -3334.0067958906293, 2, 1.0007704529998591, 90, 628507,                                             25600, 87856.484375, 731.6029663085938
3993, -3282.1728281450924, 2, 1.6095783640002992, 151, 628658,                                             25600, 83245.6796875, 723.4398803710938
3994, 2944.8916509002447, 1, 1.8268505550004193, 172, 628830,                                             25600, 93080.375, 723.2015991210938
3995, -3735.305492952466, 2, 1.497526265000488, 138, 628968,                                             25600, 73086.2734375, 704.5267944335938
3996, 3545.7581080161035, 1, 0.6936476769997171, 60, 629028,                                             25600, 89511.59375, 728.2052001953125
3997, -5248.513427972794, 2, 1.0969917459997305, 108, 629136,                                             25600, 95105.5390625, 722.2899780273438
3998, -4690.118039850146, 2, 1.5038230179998209, 144, 629280,                                             25600, 78593.4140625, 724.3356323242188
3999, 2571.3349668756127, 1, 2.4568180510004822, 226, 629506,                                             25600, 81925.1796875, 738.0628051757812
4000, -4861.669504456222, 2, 1.1256929920000402, 107, 629613,                                             25600, 83182.21875, 726.704833984375
4001, -4770.768989038188, 2, 1.5441538229997605, 148, 629761,                                             25600, 88078.9609375, 712.8770751953125
4002, 701.9073389619589, 1, 3.8181327740003326, 358, 630119,                                             25600, 80580.8359375, 744.2682495117188
4003, -4068.198118381202, 2, 2.3139629549996243, 215, 630334,                                             25600, 85762.9765625, 744.1087646484375
4004, 3130.2516156695783, 1, 1.7912164389999816, 167, 630501,                                             25600, 79531.0, 759.830810546875
4005, -2919.310290835798, 3, 3.925684669000475, 365, 630866,                                             25600, 84906.1015625, 740.3316040039062
4006, -3727.8844250440598, 2, 1.4141337820001354, 134, 631000,                                             25600, 79272.8984375, 748.9092407226562
4007, -4562.889020115137, 2, 2.3438981899998907, 227, 631227,                                             25600, 79460.15625, 753.54345703125
4008, -3887.4718313254416, 2, 1.407837544999893, 134, 631361,                                             25600, 74201.1953125, 767.0439453125
4009, -4227.495513167232, 2, 1.5905237329998272, 154, 631515,                                             25600, 83150.546875, 746.7907104492188
4010, -5949.017973866314, 2, 2.767786705000617, 268, 631783,                                             25600, 85093.2421875, 741.173583984375
4011, -4380.58662218228, 2, 1.2956228289995124, 123, 631906,                                             25600, 79121.71875, 782.9589233398438
4012, -3632.6382798273116, 2, 1.4158198879995325, 138, 632044,                                             25600, 76115.3515625, 755.5433959960938
4013, -3579.026742402697, 2, 1.899505708000106, 176, 632220,                                             25600, 81453.171875, 742.982177734375
4014, -3772.422756265383, 2, 2.150820589000432, 195, 632415,                                             25600, 79621.8515625, 755.3419189453125
4015, -2832.642294678837, 3, 3.9311166719999164, 361, 632776,                                             25600, 80249.9453125, 755.2261352539062
4016, -4964.648761048913, 2, 1.2182462760001727, 121, 632897,                                             25600, 84109.125, 768.0651245117188
4017, -2732.862019932829, 3, 3.979017439999552, 376, 633273,                                             25600, 83381.34375, 762.1123657226562
4018, -6702.989738091826, 2, 3.2363386440001705, 316, 633589,                                             25600, 73242.2265625, 769.9192504882812
4019, -5909.036956168711, 2, 1.7391295199995511, 168, 633757,                                             25600, 82421.7109375, 796.0736694335938
4020, -3894.708481632173, 2, 2.1642335469996397, 203, 633960,                                             25600, 72706.8515625, 792.8224487304688
4021, -3546.589095801115, 2, 0.7624337869992814, 75, 634035,                                             25600, 72177.796875, 784.3545532226562
4022, -3217.5638043880463, 2, 1.6874697440007367, 155, 634190,                                             25600, 67134.734375, 792.4833374023438
4023, -3101.786621497944, 2, 1.3655252540002039, 122, 634312,                                             25600, 67675.0546875, 788.212158203125
4024, -4613.685420140624, 2, 0.8286690659997475, 80, 634392,                                             25600, 67950.65625, 791.25927734375
4025, 1578.1823828667402, 1, 3.8454906059996574, 360, 634752,                                             25600, 84215.4296875, 810.3030395507812
4026, -3246.717351719737, 2, 1.0879574350001349, 102, 634854,                                             25600, 85031.34375, 816.548583984375
4027, -4506.745266369078, 2, 0.752001281000048, 70, 634924,                                             25600, 79609.6015625, 865.0880737304688
4028, -4839.299017401412, 2, 1.1231644139998025, 109, 635033,                                             25600, 85873.8359375, 845.6127319335938
4029, -2746.4169147089124, 3, 4.01828760600074, 373, 635406,                                             25600, 71338.84375, 836.3768310546875
4030, -5587.65380358696, 2, 1.5782949739996184, 154, 635560,                                             25600, 73558.6171875, 831.771240234375
4031, -5261.458320841193, 2, 1.5068803569993179, 147, 635707,                                             25600, 78404.1015625, 857.0889892578125
4032, -4838.078674316406, 2, 0.9203147890002583, 86, 635793,                                             25600, 72646.578125, 854.2119140625
4033, -4014.3361403495073, 2, 0.7633787859995209, 69, 635862,                                             25600, 73887.3046875, 864.3545532226562
4034, -3220.905726781115, 2, 0.880610969999907, 85, 635947,                                             25600, 74449.5234375, 837.4298706054688
4035, -4387.193102091551, 2, 1.2984389789999113, 125, 636072,                                             25600, 75968.25, 840.962890625
4036, -3797.174069300294, 2, 1.4415126650001184, 144, 636216,                                             25600, 72926.3671875, 846.2484130859375
4037, -5038.710310578346, 2, 0.8688166199999614, 85, 636301,                                             25600, 92282.0625, 870.2149658203125
4038, -4364.57878176868, 2, 0.9275700070002131, 90, 636391,                                             25600, 72519.3359375, 829.7965087890625
4039, -3381.1512780860066, 2, 1.16716494100001, 109, 636500,                                             25600, 80547.09375, 850.8515625
4040, -3019.743569822982, 2, 1.6526738439997644, 152, 636652,                                             25600, 68563.8046875, 863.2896728515625
4041, -4581.959651712328, 2, 1.5139425999996092, 130, 636782,                                             25600, 76810.828125, 880.3627319335938
4042, 3269.1859815195203, 1, 1.584421583999756, 145, 636927,                                             25600, 73046.9375, 853.5595092773438
4043, -3076.7418605713174, 2, 0.8076829709998492, 77, 637004,                                             25600, 80968.1484375, 869.998046875
4044, -3844.189331918955, 2, 1.5978500060000442, 156, 637160,                                             25600, 77267.328125, 863.83935546875
4045, -4927.407118909061, 2, 3.6004872410003372, 337, 637497,                                             25600, 82223.8203125, 870.05712890625
4046, -4278.950204074383, 2, 1.354877858000691, 130, 637627,                                             25600, 80958.25, 885.25244140625
4047, 3168.738056741655, 1, 1.8227089120000528, 168, 637795,                                             25600, 74876.9609375, 849.8419189453125
4048, -4644.009874457959, 2, 1.5664549580005769, 148, 637943,                                             25600, 78791.375, 859.14697265625
4049, -5318.495371304452, 2, 1.2507396520004477, 120, 638063,                                             25600, 76538.3984375, 873.441162109375
4050, -3542.0778198093176, 2, 1.9616353320006965, 183, 638246,                                             25600, 76464.5546875, 873.35888671875
4051, -4705.589377421886, 2, 2.513122985999871, 233, 638479,                                             25600, 72098.375, 879.676513671875
4052, -4882.745939024957, 2, 2.757924790999823, 254, 638733,                                             25600, 70821.109375, 881.6275634765625
4053, 3439.5370211079717, 1, 0.8237278480000896, 77, 638810,                                             25600, 86311.3671875, 881.691162109375
4054, -2414.6753138825297, 3, 3.9542070150000654, 365, 639175,                                             25600, 77240.1015625, 887.3671264648438
4055, 2158.523813335225, 1, 2.820958955000606, 258, 639433,                                             25600, 79647.5859375, 891.0086669921875
4056, -3888.9724056497216, 2, 2.247693401000106, 212, 639645,                                             25600, 74024.171875, 904.3229370117188
4057, -5294.601815849543, 2, 1.5145065680007974, 141, 639786,                                             25600, 79813.96875, 913.1370239257812
4058, -5903.323890507221, 2, 1.6772519579999425, 160, 639946,                                             25600, 78009.546875, 900.69287109375
4059, -4807.41112267971, 2, 0.9032246529995973, 88, 640034,                                             25600, 98048.46875, 922.903076171875
