episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
633, -520.6812882423401, 2, 1.5805006500013405, 115, 68487,                                             12800, 635.4003295898438, 189.8615264892578
634, -657.5456547737122, 3, 2.4264064640010474, 180, 68667,                                             12800, 379.7205810546875, 191.35340881347656
635, -631.9844441413879, 2, 2.3116678169899387, 171, 68838,                                             12800, 525.0645751953125, 191.50970458984375
636, -693.5256848335266, 3, 2.437421776005067, 183, 69021,                                             12800, 419.6497497558594, 191.6182403564453
637, -567.5296263694763, 2, 1.5191732800012687, 112, 69133,                                             12800, 383.93341064453125, 193.09841918945312
638, -694.0835723876953, 3, 2.485991401001229, 184, 69317,                                             12800, 483.1853332519531, 192.99913024902344
639, -602.1509895324707, 2, 2.1370301819988526, 159, 69476,                                             12800, 450.4403076171875, 193.14639282226562
640, -668.4430181980133, 3, 2.4918562659877352, 181, 69657,                                             12800, 462.3678894042969, 193.4498291015625
641, -693.9159898757935, 3, 2.500816551997559, 191, 69848,                                             12800, 443.2530212402344, 193.78659057617188
642, -531.5369577407837, 2, 1.7093481689953478, 123, 69971,                                             12800, 509.80938720703125, 193.28131103515625
643, -488.26410245895386, 2, 1.5357056990033016, 113, 70084,                                             12800, 463.7153015136719, 193.90232849121094
644, -160.3946545124054, 1, 2.418545225998969, 180, 70264,                                             12800, 407.7786865234375, 194.35409545898438
645, -664.2560353279114, 3, 2.457875816995511, 184, 70448,                                             12800, 432.81597900390625, 195.0704345703125
646, -687.5348899364471, 3, 2.50366492800822, 182, 70630,                                             12800, 403.26141357421875, 194.9608154296875
647, -409.72080421447754, 2, 0.7574198130023433, 54, 70684,                                             12800, 261.618408203125, 195.8101348876953
648, -314.9264464378357, 2, 0.6706112359970575, 51, 70735,                                             12800, 556.3777465820312, 195.23995971679688
649, -666.1756119728088, 3, 2.452455521997763, 181, 70916,                                             12800, 634.1715087890625, 195.3861541748047
650, -669.7574090957642, 3, 2.5002698239986785, 187, 71103,                                             12800, 407.8477478027344, 195.59422302246094
651, -553.9609925746918, 2, 1.8673796280054376, 137, 71240,                                             12800, 364.1256103515625, 195.8180389404297
652, -318.5044844150543, 2, 0.7198703699978068, 53, 71293,                                             12800, 385.24871826171875, 195.30831909179688
653, -605.7349872589111, 2, 2.2039290060056373, 162, 71455,                                             12800, 351.79473876953125, 195.43887329101562
654, -691.740603685379, 3, 2.4794039060070645, 180, 71635,                                             12800, 454.6911926269531, 196.42771911621094
655, -380.91088700294495, 2, 0.6577764890098479, 50, 71685,                                             12800, 320.4693603515625, 195.7500762939453
656, -448.1093661785126, 2, 1.3595451379951555, 98, 71783,                                             12800, 403.4978332519531, 196.74513244628906
657, -380.3280899524689, 2, 0.6344759200001135, 49, 71832,                                             12800, 429.2492370605469, 196.2117919921875
658, -519.926843881607, 2, 1.7133513169974321, 123, 71955,                                             12800, 266.08258056640625, 198.47491455078125
659, 64.44980573654175, 1, 1.2821549490035977, 95, 72050,                                             12800, 317.33111572265625, 199.1276092529297
660, -598.6086647510529, 2, 2.1399145269970177, 157, 72207,                                             12800, 380.1096496582031, 198.77703857421875
661, -689.1526782512665, 3, 2.4489688059984474, 180, 72387,                                             12800, 313.38873291015625, 199.9392852783203
662, -654.2321920394897, 2, 2.264985018991865, 166, 72553,                                             12800, 325.5757141113281, 200.05934143066406
663, -77.58983731269836, 1, 2.038632593001239, 151, 72704,                                             12800, 325.5657653808594, 199.3511199951172
664, -667.310010433197, 3, 2.443406509992201, 177, 72881,                                             12800, 385.805908203125, 201.45870971679688
665, -434.79822850227356, 2, 0.902473331996589, 64, 72945,                                             12800, 381.6890869140625, 201.8540496826172
666, -428.48330307006836, 2, 1.3919517299946165, 95, 73040,                                             12800, 273.8271484375, 201.17715454101562
667, -464.7899227142334, 2, 1.3508434160030447, 103, 73143,                                             12800, 322.52557373046875, 201.7183380126953
668, -452.914457321167, 2, 1.5142795790015953, 105, 73248,                                             12800, 308.4681091308594, 201.39144897460938
669, -314.5885338783264, 2, 0.6926342660008231, 50, 73298,                                             12800, 353.63555908203125, 201.23304748535156
670, -424.1004829406738, 2, 0.753188325004885, 58, 73356,                                             12800, 255.74923706054688, 201.70054626464844
671, -397.53420305252075, 2, 0.7150341050000861, 56, 73412,                                             12800, 317.2718200683594, 201.95681762695312
672, -601.4800877571106, 2, 2.2517471899918746, 164, 73576,                                             12800, 264.6275329589844, 202.46920776367188
673, -425.8778922557831, 2, 1.2556713430094533, 92, 73668,                                             12800, 243.3577117919922, 202.11546325683594
674, -538.5463449954987, 2, 1.8224546419951366, 132, 73800,                                             12800, 310.6963195800781, 202.43344116210938
675, -689.049566745758, 3, 2.4842549899913138, 186, 73986,                                             12800, 296.75494384765625, 203.45050048828125
676, -441.58257126808167, 2, 0.9577176960010547, 71, 74057,                                             12800, 182.60145568847656, 202.99806213378906
677, -408.6430559158325, 2, 1.1557745070022065, 86, 74143,                                             12800, 174.1827850341797, 203.36180114746094
678, -620.8660778999329, 2, 2.221677074005129, 164, 74307,                                             12800, 166.55506896972656, 204.06561279296875
679, -509.4462344646454, 2, 1.6884356449882034, 126, 74433,                                             12800, 130.6631317138672, 204.6641845703125
680, -489.29491901397705, 2, 1.629253018007148, 118, 74551,                                             12800, 197.89915466308594, 204.7650909423828
681, -675.0694794654846, 3, 2.4659875229990575, 182, 74733,                                             12800, 257.3016662597656, 205.23606872558594
682, -682.512487411499, 3, 2.503559934993973, 178, 74911,                                             12800, 194.8719482421875, 205.0211944580078
683, -426.9690942764282, 2, 1.2348996000073384, 92, 75003,                                             12800, 204.0748748779297, 205.77830505371094
684, -541.7012400627136, 2, 1.933516350996797, 142, 75145,                                             12800, 228.06517028808594, 204.73355102539062
685, -69.1457679271698, 1, 2.0341941240039887, 150, 75295,                                             12800, 225.2230987548828, 205.67222595214844
686, -492.7912247180939, 2, 1.0461439749924466, 77, 75372,                                             12800, 250.90701293945312, 206.2608184814453
687, -563.2826228141785, 2, 1.9720270249963505, 144, 75516,                                             12800, 314.5619812011719, 206.3759307861328
688, -445.25135588645935, 2, 1.3266832990047988, 99, 75615,                                             12800, 182.18896484375, 206.8130340576172
689, -298.25256085395813, 2, 0.6328822130017215, 44, 75659,                                             12800, 178.81582641601562, 206.6083526611328
690, 163.13574957847595, 1, 0.8276605040009599, 61, 75720,                                             12800, 287.53558349609375, 207.56793212890625
691, -482.8783767223358, 2, 1.4666054219997022, 109, 75829,                                             12800, 253.10159301757812, 207.21279907226562
692, -390.11283826828003, 2, 0.7422406969999429, 54, 75883,                                             12800, 99.49790954589844, 206.97003173828125
693, -620.7390756607056, 2, 2.2078458910109475, 165, 76048,                                             12800, 217.26112365722656, 206.41851806640625
694, -372.5445911884308, 2, 1.0760336480016122, 79, 76127,                                             12800, 269.9841613769531, 206.20323181152344
695, -660.0988738536835, 3, 2.509766795003088, 183, 76310,                                             12800, 239.47569274902344, 206.51315307617188
696, -578.7836077213287, 2, 2.1341742379881907, 155, 76465,                                             12800, 235.40875244140625, 207.04908752441406
697, -18.967324018478394, 1, 1.7720830900070723, 129, 76594,                                             12800, 211.01840209960938, 207.14138793945312
698, -502.2184171676636, 2, 1.5888168899982702, 120, 76714,                                             12800, 266.06512451171875, 207.63906860351562
699, -391.7064399719238, 2, 1.0842495300021255, 81, 76795,                                             12800, 220.95021057128906, 207.554443359375
700, -481.67473793029785, 2, 1.6303238380060066, 121, 76916,                                             12800, 267.5291442871094, 206.87754821777344
701, -631.0818827152252, 3, 2.4186530349979876, 174, 77090,                                             12800, 290.150390625, 206.93157958984375
702, 140.92699074745178, 1, 0.9275398169993423, 70, 77160,                                             12800, 199.5923614501953, 206.64852905273438
703, -320.9891633987427, 2, 0.7099537870089989, 54, 77214,                                             12800, 272.8601379394531, 206.07302856445312
704, -657.4595913887024, 3, 2.4925366829993436, 181, 77395,                                             12800, 163.74395751953125, 206.29103088378906
705, -688.9921259880066, 3, 2.496081873003277, 184, 77579,                                             12800, 225.2551727294922, 206.60281372070312
706, -558.8220100402832, 2, 1.970641546009574, 144, 77723,                                             12800, 262.0162353515625, 206.82904052734375
707, -581.6917963027954, 2, 2.0116216379974503, 150, 77873,                                             12800, 252.98521423339844, 206.9316864013672
708, 187.0897297859192, 1, 0.7264492039976176, 51, 77924,                                             12800, 201.02853393554688, 207.18150329589844
709, -591.3606960773468, 2, 1.7190933309902903, 125, 78049,                                             12800, 309.33428955078125, 205.01531982421875
710, 74.70871090888977, 1, 1.2786657590040704, 96, 78145,                                             12800, 384.0836486816406, 205.9248809814453
711, -396.1343615055084, 2, 1.1578507319936762, 84, 78229,                                             12800, 153.90476989746094, 206.6744384765625
712, -465.3267734050751, 2, 1.5889184560073772, 114, 78343,                                             12800, 369.8250732421875, 205.24330139160156
713, -676.2074904441833, 3, 2.4260887340060435, 183, 78526,                                             12800, 392.8525390625, 204.83326721191406
714, -586.6570625305176, 2, 2.192336339998292, 162, 78688,                                             12800, 368.27886962890625, 204.05825805664062
715, -556.8722305297852, 2, 2.0192888070014305, 151, 78839,                                             12800, 383.0423889160156, 204.00106811523438
716, 14.287331104278564, 1, 1.5781833679939155, 116, 78955,                                             12800, 386.028564453125, 204.29859924316406
717, -608.6213023662567, 2, 2.190391402997193, 165, 79120,                                             12800, 281.4916076660156, 204.69334411621094
718, -467.416978597641, 2, 1.5920800760068232, 117, 79237,                                             12800, 244.85458374023438, 203.36447143554688
719, -548.3355960845947, 2, 1.4528619839984458, 108, 79345,                                             12800, 217.63206481933594, 203.64564514160156
720, -673.5526642799377, 3, 2.5211807820014656, 186, 79531,                                             12800, 259.41357421875, 203.59124755859375
721, -484.94124817848206, 2, 1.09847460599849, 81, 79612,                                             12800, 409.65093994140625, 203.1277313232422
722, -685.1081013679504, 3, 2.4912150360032683, 185, 79797,                                             12800, 314.1483154296875, 203.47181701660156
723, -640.6294124126434, 2, 2.42832990300667, 176, 79973,                                             12800, 381.3945007324219, 203.15187072753906
724, -558.1565039157867, 2, 2.0237294050020864, 150, 80123,                                             12800, 279.7909851074219, 203.1279754638672
725, -634.9159250259399, 3, 2.4234240489895456, 179, 80302,                                             12800, 217.6995849609375, 202.83648681640625
726, -667.8763513565063, 3, 2.5007485469977837, 181, 80483,                                             12800, 331.96478271484375, 202.7338104248047
727, -716.74338555336, 3, 2.49399321799865, 188, 80671,                                             12800, 323.4122619628906, 202.632080078125
728, -655.5102951526642, 3, 2.496520202010288, 186, 80857,                                             12800, 344.8504638671875, 202.59860229492188
729, -448.1797330379486, 2, 1.397696903994074, 102, 80959,                                             12800, 259.063720703125, 202.30152893066406
730, -653.4126229286194, 3, 2.4891520800010767, 184, 81143,                                             12800, 334.32208251953125, 201.58001708984375
731, -671.8364367485046, 3, 2.500381843012292, 186, 81329,                                             12800, 332.2447814941406, 201.8535614013672
732, -654.1387794017792, 2, 2.423140730999876, 181, 81510,                                             12800, 373.83917236328125, 201.58843994140625
733, -645.4736034870148, 3, 2.4455704239953775, 179, 81689,                                             12800, 360.2132568359375, 202.00259399414062
734, -671.5319247245789, 3, 2.511775029997807, 184, 81873,                                             12800, 319.3843688964844, 201.4987335205078
735, -641.6114056110382, 3, 2.489478136994876, 180, 82053,                                             12800, 301.9555358886719, 202.37655639648438
736, -646.3580100536346, 3, 2.5075156090024393, 186, 82239,                                             12800, 365.8507995605469, 201.63232421875
737, -604.2563302516937, 2, 2.2615590460045496, 161, 82400,                                             12800, 342.7582702636719, 201.39791870117188
738, -574.1673128604889, 2, 1.9706211570010055, 152, 82552,                                             12800, 235.13723754882812, 201.33778381347656
739, -411.8547432422638, 2, 1.2110267919924809, 86, 82638,                                             12800, 280.5572204589844, 201.00238037109375
740, -662.583592414856, 3, 2.4313367440045113, 180, 82818,                                             12800, 299.27783203125, 201.2861785888672
741, -516.9612722396851, 2, 1.3680560829961905, 99, 82917,                                             12800, 324.719970703125, 201.90182495117188
742, -683.1867010593414, 2, 2.4121731110062683, 181, 83098,                                             12800, 359.24560546875, 201.4703826904297
743, -663.839985370636, 3, 2.481039713995415, 179, 83277,                                             12800, 299.213134765625, 201.6079559326172
744, -681.5945386886597, 3, 2.495887936995132, 186, 83463,                                             12800, 303.8072509765625, 201.74403381347656
745, -537.4959316253662, 2, 1.8860761219984852, 141, 83604,                                             12800, 248.0398712158203, 201.1131134033203
746, -640.805459022522, 3, 2.4902362639986677, 184, 83788,                                             12800, 325.8304748535156, 201.3769073486328
747, -429.2925794124603, 2, 1.367759188011405, 98, 83886,                                             12800, 299.66650390625, 201.1045684814453
748, -324.0037386417389, 2, 0.7162552339868853, 55, 83941,                                             12800, 269.0669860839844, 201.09133911132812
749, -468.01071095466614, 2, 1.5171770119923167, 109, 84050,                                             12800, 196.204833984375, 200.89649963378906
750, -626.725270986557, 3, 2.403470485995058, 180, 84230,                                             12800, 276.74835205078125, 200.44049072265625
751, -656.0959858894348, 3, 2.49847419699654, 187, 84417,                                             12800, 298.72021484375, 200.18646240234375
752, -666.8676552772522, 3, 2.5543013689893996, 185, 84602,                                             12800, 406.87445068359375, 200.60870361328125
753, -68.54701328277588, 1, 2.21510494199174, 147, 84749,                                             12800, 324.33154296875, 201.1004180908203
754, -32.28497266769409, 1, 1.9676401690085186, 145, 84894,                                             12800, 283.22100830078125, 200.12623596191406
755, -663.6742687225342, 3, 2.5103973119985312, 191, 85085,                                             12800, 280.65716552734375, 200.25738525390625
756, -66.83647203445435, 1, 2.1178944040002534, 156, 85241,                                             12800, 336.72509765625, 199.0948028564453
757, -674.0399866104126, 3, 2.5068339019926498, 180, 85421,                                             12800, 310.9703369140625, 199.4886932373047
758, -656.4436476230621, 3, 2.500910531001864, 184, 85605,                                             12800, 386.6779479980469, 198.77589416503906
759, -594.6481230258942, 2, 2.1619289020018186, 160, 85765,                                             12800, 401.30987548828125, 198.6735382080078
760, -690.5352373123169, 3, 2.470011393990717, 184, 85949,                                             12800, 494.6759948730469, 198.99461364746094
761, -703.8576111793518, 3, 2.5037225520063657, 186, 86135,                                             12800, 314.9634094238281, 199.18533325195312
762, -308.71096873283386, 2, 0.7006848559976788, 49, 86184,                                             12800, 557.14013671875, 199.2454833984375
763, -667.7085952758789, 3, 2.4166126630007057, 180, 86364,                                             12800, 287.6064758300781, 198.84068298339844
764, -581.9415361881256, 2, 2.110571939003421, 156, 86520,                                             12800, 363.831298828125, 198.6445770263672
765, -520.8430013656616, 2, 1.8269294269994134, 134, 86654,                                             12800, 365.47955322265625, 199.10690307617188
766, -641.1341931819916, 3, 2.443881223007338, 176, 86830,                                             12800, 282.3988952636719, 198.97174072265625
767, -651.9100859165192, 3, 2.5079122190072667, 189, 87019,                                             12800, 283.18450927734375, 198.4945068359375
768, -46.0125470161438, 1, 1.9821615800028667, 147, 87166,                                             12800, 402.86566162109375, 197.60289001464844
769, -637.460197687149, 2, 2.3562806679983623, 175, 87341,                                             12800, 392.917236328125, 197.78173828125
770, -680.1970686912537, 3, 2.4099058710125973, 177, 87518,                                             12800, 314.8372802734375, 197.883056640625
771, -661.686261177063, 3, 2.506637732993113, 187, 87705,                                             12800, 263.28448486328125, 198.48867797851562
772, -641.8012280464172, 3, 2.491722976003075, 181, 87886,                                             12800, 466.27471923828125, 197.59413146972656
773, -655.0983068943024, 3, 2.5076431360066636, 187, 88073,                                             12800, 288.4273986816406, 198.15516662597656
774, -725.1840560436249, 3, 2.4980781999911414, 179, 88252,                                             12800, 356.74090576171875, 197.76004028320312
775, -599.1545341014862, 2, 2.191355368006043, 163, 88415,                                             12800, 392.76702880859375, 197.83563232421875
776, -611.7044291496277, 2, 2.237418131000595, 169, 88584,                                             12800, 483.7475891113281, 197.98953247070312
777, -633.5665693283081, 3, 2.444161809995421, 175, 88759,                                             12800, 315.12799072265625, 197.65975952148438
778, 152.8596432209015, 1, 0.893790866000927, 66, 88825,                                             12800, 440.35931396484375, 197.81353759765625
779, -671.7937030792236, 3, 2.487341179003124, 185, 89010,                                             12800, 351.659912109375, 198.07073974609375
780, -742.3604781627655, 3, 2.5053019850020064, 185, 89195,                                             12800, 380.6087341308594, 197.51589965820312
781, -658.9300169944763, 3, 2.5048247539962176, 181, 89376,                                             12800, 362.48199462890625, 197.61651611328125
782, -574.1444869041443, 2, 1.9691749729972798, 146, 89522,                                             12800, 263.52239990234375, 198.3707275390625
783, -532.5391795635223, 2, 1.835802549001528, 132, 89654,                                             12800, 351.2745666503906, 197.7671661376953
784, -643.1502828598022, 3, 2.4348426240030676, 182, 89836,                                             12800, 325.87994384765625, 198.79322814941406
785, -667.0554804801941, 3, 2.508163788996171, 182, 90018,                                             12800, 387.3785705566406, 198.8421630859375
786, -653.7061862945557, 3, 2.4922590390051482, 185, 90203,                                             12800, 251.37525939941406, 199.48724365234375
787, -646.1417136192322, 3, 2.5012915010011056, 182, 90385,                                             12800, 213.0508270263672, 199.0460968017578
788, -566.9933545589447, 2, 2.1044165960047394, 156, 90541,                                             12800, 351.31048583984375, 198.4589080810547
789, -651.1409850120544, 3, 2.3998145160003332, 179, 90720,                                             12800, 280.212890625, 198.7430419921875
790, -644.1312079429626, 3, 2.499612508996506, 178, 90898,                                             12800, 272.9585876464844, 199.04196166992188
791, -693.0699934959412, 3, 2.503296011011116, 183, 91081,                                             12800, 234.63226318359375, 200.17462158203125
792, -664.0730257034302, 3, 2.5066566259920364, 181, 91262,                                             12800, 294.54815673828125, 200.5896453857422
793, -479.41676449775696, 2, 1.6642208230041433, 122, 91384,                                             12800, 235.1694793701172, 200.78585815429688
794, -726.0243647098541, 3, 2.468926638000994, 183, 91567,                                             12800, 233.36949157714844, 200.88101196289062
795, -731.0471334457397, 3, 2.48486915101239, 181, 91748,                                             12800, 273.736328125, 201.46827697753906
796, -634.4656276702881, 3, 2.506561349000549, 183, 91931,                                             12800, 211.76637268066406, 201.42840576171875
797, -632.7235100269318, 2, 2.2727134129963815, 167, 92098,                                             12800, 178.57138061523438, 201.60047912597656
798, -423.92866587638855, 2, 1.3633346000133315, 101, 92199,                                             12800, 156.2374725341797, 202.14906311035156
799, -513.1124982833862, 2, 1.7322486880002543, 124, 92323,                                             12800, 165.31491088867188, 202.04576110839844
800, -387.1229684352875, 2, 1.0780999330017949, 80, 92403,                                             12800, 127.72857666015625, 202.49403381347656
801, -645.3567626476288, 3, 2.4290847270021914, 178, 92581,                                             12800, 238.6282196044922, 201.7001190185547
802, -673.4785945415497, 3, 2.5280885139945894, 185, 92766,                                             12800, 153.4881134033203, 201.77101135253906
803, -614.5610258579254, 2, 2.326151468005264, 170, 92936,                                             12800, 239.7895050048828, 201.85791015625
804, -648.7798388004303, 3, 2.39266964700073, 175, 93111,                                             12800, 222.2061309814453, 202.15476989746094
805, -675.0492284297943, 3, 2.507727385003818, 185, 93296,                                             12800, 236.2095184326172, 202.9954833984375
806, -607.2752640247345, 2, 2.2535916950000683, 169, 93465,                                             12800, 194.64892578125, 202.3985595703125
807, -682.351832151413, 3, 2.48962011099502, 190, 93655,                                             12800, 244.52540588378906, 202.38250732421875
808, -756.4454979896545, 3, 2.5115711460093735, 184, 93839,                                             12800, 215.16439819335938, 203.7903289794922
809, -576.0363948345184, 2, 2.0314978300011717, 153, 93992,                                             12800, 150.38143920898438, 203.7323760986328
810, -673.1949841976166, 3, 2.4676644319988554, 181, 94173,                                             12800, 183.66641235351562, 204.04421997070312
811, -636.955991268158, 3, 2.5036922409926774, 177, 94350,                                             12800, 200.69549560546875, 203.66212463378906
812, -745.0176916122437, 3, 2.501236260999576, 179, 94529,                                             12800, 197.78884887695312, 203.8448028564453
813, -658.6823303699493, 3, 2.5018038279959, 183, 94712,                                             12800, 241.2519073486328, 204.87484741210938
814, -649.6375949382782, 3, 2.4879750959953526, 180, 94892,                                             12800, 247.2069854736328, 204.2099151611328
815, -33.195751428604126, 1, 1.7647006740007782, 134, 95026,                                             12800, 185.90672302246094, 204.1730194091797
816, -661.060694694519, 2, 2.4642198350047693, 180, 95206,                                             12800, 230.58692932128906, 205.13616943359375
817, -591.3284122943878, 2, 2.001433942001313, 149, 95355,                                             12800, 212.245849609375, 204.93565368652344
818, 19.062037467956543, 1, 1.4803966229956131, 112, 95467,                                             12800, 181.95175170898438, 205.55349731445312
819, -425.94198727607727, 2, 1.2102216250059428, 87, 95554,                                             12800, 206.60952758789062, 204.4386749267578
820, -396.69953894615173, 2, 1.0577662430005148, 77, 95631,                                             12800, 344.3478088378906, 205.29400634765625
821, -532.6010332107544, 2, 1.7726075810060138, 126, 95757,                                             12800, 267.0616149902344, 205.02040100097656
822, -335.01028752326965, 2, 0.7943580189894419, 60, 95817,                                             12800, 235.54771423339844, 204.85267639160156
823, -533.6603202819824, 2, 1.360629353002878, 99, 95916,                                             12800, 238.07591247558594, 204.66131591796875
824, -635.7685282230377, 2, 2.255531577000511, 168, 96084,                                             12800, 254.10299682617188, 205.09986877441406
825, -369.1480884552002, 2, 0.6571070059872, 46, 96130,                                             12800, 276.2120666503906, 204.03038024902344
826, -421.51697063446045, 2, 1.1593299329979345, 84, 96214,                                             12800, 205.42689514160156, 205.19749450683594
827, 174.06281304359436, 1, 0.7711057129927212, 55, 96269,                                             12800, 243.9449462890625, 206.5823516845703
828, -382.951607465744, 2, 0.6759182609966956, 50, 96319,                                             12800, 410.348388671875, 204.4656982421875
829, -663.046392917633, 2, 2.442595186003018, 177, 96496,                                             12800, 310.87548828125, 205.14077758789062
830, -331.97479462623596, 2, 0.7551665369974216, 57, 96553,                                             12800, 398.3368225097656, 205.9163360595703
831, -386.3367886543274, 2, 1.0451928620022954, 76, 96629,                                             12800, 394.0395812988281, 204.62181091308594
832, -38.72256922721863, 1, 1.8365754780097632, 135, 96764,                                             12800, 288.5367736816406, 204.81658935546875
833, -425.2551679611206, 2, 0.8321335360087687, 65, 96829,                                             12800, 284.92279052734375, 205.26821899414062
