episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6130, -1147.0720257759094, 2, 0.8476150659989798, 82, 478370,                                             25600, 3389.23486328125, 192.8859100341797
6131, -2624.7743520736694, 2, 1.9311162809972302, 194, 478564,                                             25600, 3668.460693359375, 193.6151123046875
6132, -1140.008101940155, 2, 0.8259095559988054, 79, 478643,                                             25600, 3680.723388671875, 195.40924072265625
6133, -1681.2164001464844, 2, 1.0640287589994841, 109, 478752,                                             25600, 3842.9736328125, 196.4080047607422
6134, -385.40849566459656, 1, 0.7352608759974828, 70, 478822,                                             25600, 3725.67236328125, 199.27459716796875
6135, -1096.7051043510437, 2, 0.8415298819963937, 85, 478907,                                             25600, 3963.501953125, 204.68931579589844
6136, -1712.579490661621, 2, 1.1018798100049025, 114, 479021,                                             25600, 4266.84033203125, 211.3092041015625
6137, -968.849310874939, 2, 0.8284931820016936, 80, 479101,                                             25600, 4110.33642578125, 213.6697998046875
6138, -1216.8499193191528, 2, 0.9931046190031338, 100, 479201,                                             25600, 3509.757568359375, 215.33328247070312
6139, -1076.734658241272, 2, 0.8916660559989396, 87, 479288,                                             25600, 3535.935302734375, 214.96273803710938
6140, -1235.2187633514404, 2, 0.849549560000014, 84, 479372,                                             25600, 3689.800537109375, 220.2171630859375
6141, -1238.3675298690796, 2, 0.8859047420046409, 88, 479460,                                             25600, 4024.11328125, 217.35765075683594
6142, -1653.8957443237305, 2, 0.9084397090045968, 94, 479554,                                             25600, 4524.65234375, 222.6696319580078
6143, -314.1118938922882, 1, 0.683886443002848, 65, 479619,                                             25600, 4089.65625, 221.3672332763672
6144, -1189.0454568862915, 2, 0.8893517380056437, 84, 479703,                                             25600, 3987.904052734375, 227.7412872314453
6145, -1246.234191417694, 2, 0.9036837449966697, 87, 479790,                                             25600, 4396.16357421875, 234.52481079101562
6146, -1040.2491083145142, 2, 0.8432440040051006, 84, 479874,                                             25600, 3923.93701171875, 234.95433044433594
6147, -1122.9865279197693, 2, 0.9775653149990831, 98, 479972,                                             25600, 4099.3330078125, 234.9471435546875
6148, -1171.714515209198, 2, 0.8526268510031514, 83, 480055,                                             25600, 4151.63037109375, 231.56094360351562
6149, -1753.1046991348267, 2, 1.3724067950024619, 117, 480172,                                             25600, 4086.87548828125, 236.61685180664062
6150, -1339.3096761703491, 2, 0.831501571003173, 75, 480247,                                             25600, 3688.114990234375, 237.46002197265625
6151, -2105.108302116394, 2, 1.3598666780017084, 131, 480378,                                             25600, 4110.12646484375, 239.38082885742188
6152, -300.8592269420624, 1, 0.7268380460009212, 62, 480440,                                             25600, 4682.30615234375, 239.58056640625
6153, -1176.8038721084595, 2, 0.8798652049954399, 82, 480522,                                             25600, 3804.80908203125, 245.14053344726562
6154, -1167.6905221939087, 2, 0.8507146820047637, 81, 480603,                                             25600, 3599.275146484375, 242.7733154296875
6155, -470.331773519516, 1, 0.9390233070007525, 83, 480686,                                             25600, 4166.8544921875, 249.61831665039062
6156, -1023.3761005401611, 2, 0.7275831380029558, 66, 480752,                                             25600, 3882.718017578125, 253.20986938476562
6157, -1242.4768333435059, 2, 0.9668675370048732, 87, 480839,                                             25600, 4047.325439453125, 253.76890563964844
6158, -1179.6750326156616, 2, 1.0425457419987652, 93, 480932,                                             25600, 3847.2802734375, 256.7460632324219
6159, -1095.7555413246155, 2, 0.8977226890056045, 81, 481013,                                             25600, 4061.629150390625, 260.4039611816406
6160, -1150.2446961402893, 2, 0.901368219005235, 85, 481098,                                             25600, 3918.1015625, 266.7312927246094
6161, -1337.675259590149, 2, 1.0632372000036412, 95, 481193,                                             25600, 4101.39990234375, 264.7908020019531
6162, -2020.669469833374, 2, 1.3568473850027658, 128, 481321,                                             25600, 3795.1806640625, 266.38250732421875
6163, -1532.3201332092285, 2, 1.414626063000469, 137, 481458,                                             25600, 4245.94580078125, 272.6023864746094
6164, -1076.4904565811157, 2, 0.880920604999119, 82, 481540,                                             25600, 4049.8662109375, 271.8444519042969
6165, -324.4709687232971, 1, 0.7182641350009362, 64, 481604,                                             25600, 4698.88232421875, 273.4214782714844
6166, -998.1664004325867, 2, 0.8204870609988575, 80, 481684,                                             25600, 4007.299560546875, 271.98406982421875
6167, -1143.5086698532104, 2, 0.9937411459977739, 89, 481773,                                             25600, 4358.3544921875, 279.5086975097656
6168, -1156.0253973007202, 2, 0.8810923249984626, 82, 481855,                                             25600, 4034.85400390625, 281.64154052734375
6169, -1073.5271015167236, 2, 0.8896248239980196, 81, 481936,                                             25600, 4304.0634765625, 281.6189270019531
6170, -2239.2440519332886, 2, 1.5556625200042618, 146, 482082,                                             25600, 4387.8525390625, 283.9048767089844
6171, -2299.9142665863037, 2, 1.256407141998352, 123, 482205,                                             25600, 4130.73876953125, 293.9870910644531
6172, -724.6706001758575, 1, 1.234431235003285, 119, 482324,                                             25600, 4569.6728515625, 304.814208984375
6173, -1941.6632256507874, 2, 1.9925815550013795, 188, 482512,                                             25600, 4491.31005859375, 309.6871337890625
6174, -286.25843048095703, 1, 0.7299690569998347, 64, 482576,                                             25600, 4017.0546875, 311.71807861328125
6175, -1096.6380462646484, 2, 0.8130644749981002, 73, 482649,                                             25600, 4739.50634765625, 311.9637145996094
6176, -1909.4820613861084, 2, 1.2362281790046836, 116, 482765,                                             25600, 4793.9462890625, 318.23907470703125
6177, -1065.4820413589478, 2, 0.8393545879953308, 74, 482839,                                             25600, 4103.962890625, 323.86492919921875
6178, -1697.374680519104, 2, 1.2706224049979937, 125, 482964,                                             25600, 5020.326171875, 324.6591491699219
6179, -1034.220956325531, 2, 0.8273652369971387, 76, 483040,                                             25600, 4920.0166015625, 328.6336669921875
6180, -1217.4593210220337, 2, 0.9744259780054563, 95, 483135,                                             25600, 4920.17724609375, 335.8315734863281
6181, -864.8965606689453, 2, 0.830432547001692, 72, 483207,                                             25600, 4893.552734375, 334.62860107421875
6182, -1153.7658443450928, 2, 0.8949394380033482, 80, 483287,                                             25600, 4361.2626953125, 333.6123962402344
6183, -1047.2700471878052, 2, 0.8165835929976311, 75, 483362,                                             25600, 4214.52197265625, 338.512451171875
6184, -1808.826307296753, 2, 1.506773829998565, 147, 483509,                                             25600, 4931.650390625, 337.00238037109375
6185, -1836.8164992332458, 2, 1.4657557580067078, 139, 483648,                                             25600, 4617.84375, 346.0011291503906
6186, -1117.2241806983948, 2, 0.8782590970004094, 79, 483727,                                             25600, 4473.21337890625, 345.46441650390625
6187, -1574.229326725006, 2, 1.4191006620021653, 136, 483863,                                             25600, 4944.9287109375, 349.7283020019531
6188, -1049.528980731964, 2, 0.835834554003668, 73, 483936,                                             25600, 5078.8056640625, 347.619384765625
6189, -370.4411597251892, 1, 0.7786184110009344, 70, 484006,                                             25600, 4838.37744140625, 357.865966796875
6190, -1033.1724162101746, 2, 0.8138308030029293, 73, 484079,                                             25600, 5171.60986328125, 359.6304016113281
6191, -1123.6442160606384, 2, 0.8631725529994583, 78, 484157,                                             25600, 4776.0009765625, 359.68389892578125
6192, -1132.6725573539734, 2, 0.9007744929986075, 81, 484238,                                             25600, 5204.3427734375, 362.63037109375
6193, -1068.5396299362183, 2, 0.8497900050060707, 78, 484316,                                             25600, 4653.640625, 364.4613342285156
6194, -419.9260926246643, 1, 0.7969719259999692, 75, 484391,                                             25600, 4845.7744140625, 366.0706787109375
6195, -1128.3287744522095, 2, 0.8730169550035498, 79, 484470,                                             25600, 5427.919921875, 361.642822265625
6196, -1056.798833847046, 2, 0.7943653500042274, 75, 484545,                                             25600, 5412.13330078125, 365.20770263671875
6197, -1251.582022190094, 2, 0.9801198010027292, 88, 484633,                                             25600, 4853.744140625, 372.638671875
6198, -355.0707688331604, 1, 0.7618567760000587, 68, 484701,                                             25600, 4501.052734375, 370.007080078125
6199, -348.24896812438965, 1, 0.7469563249978819, 69, 484770,                                             25600, 4739.81103515625, 370.7874450683594
6200, -271.9881429672241, 1, 0.7043350280000595, 64, 484834,                                             25600, 4531.22314453125, 372.7733154296875
6201, -361.6201868057251, 1, 0.7473410980019253, 69, 484903,                                             25600, 5062.3017578125, 373.9681091308594
6202, -1074.1874780654907, 2, 0.8351278970003477, 74, 484977,                                             25600, 4503.40185546875, 383.76885986328125
6203, -1746.0656414031982, 2, 0.9876473340045777, 93, 485070,                                             25600, 5593.10888671875, 386.3934020996094
6204, -1984.937448501587, 2, 1.2821377870059223, 122, 485192,                                             25600, 4724.99951171875, 387.8005065917969
6205, -337.170378446579, 1, 0.740099675997044, 68, 485260,                                             25600, 4500.64794921875, 389.4075012207031
6206, -1146.0816202163696, 2, 0.8627259400018374, 81, 485341,                                             25600, 4699.6943359375, 391.92803955078125
6207, -1587.286849975586, 2, 1.3830390309958602, 127, 485468,                                             25600, 4696.7578125, 400.7498474121094
6208, -1042.5508422851562, 2, 0.8162459260056494, 74, 485542,                                             25600, 4924.4736328125, 397.00396728515625
6209, -1167.7022714614868, 2, 0.9369659250005498, 86, 485628,                                             25600, 5215.42236328125, 398.9009704589844
6210, -1167.4424061775208, 2, 0.909024306005449, 86, 485714,                                             25600, 4636.759765625, 397.6016540527344
6211, -327.1748094558716, 1, 0.7179532750014914, 64, 485778,                                             25600, 4297.62109375, 403.74847412109375
6212, -1124.4620952606201, 2, 0.8722836500019184, 84, 485862,                                             25600, 4663.3662109375, 393.3594665527344
6213, -1031.917428970337, 2, 0.8129422120036907, 73, 485935,                                             25600, 4694.818359375, 397.1370544433594
6214, -1321.1264572143555, 2, 0.8330538890004391, 77, 486012,                                             25600, 4717.16064453125, 403.154541015625
6215, -1106.5654497146606, 2, 0.8461119179992238, 75, 486087,                                             25600, 4460.544921875, 405.5131530761719
6216, -1069.096305847168, 2, 0.8571972489953623, 76, 486163,                                             25600, 4512.876953125, 407.1575012207031
6217, -1046.065797328949, 2, 0.8456700309980079, 75, 486238,                                             25600, 4590.99951171875, 410.44403076171875
6218, -347.9506435394287, 1, 0.7279873859952204, 68, 486306,                                             25600, 5051.45654296875, 408.34747314453125
6219, -1077.466685295105, 2, 0.9172422229967196, 81, 486387,                                             25600, 6039.16943359375, 415.9732971191406
6220, -1124.311261177063, 2, 0.8959623010014184, 80, 486467,                                             25600, 4594.29443359375, 416.7808532714844
6221, -1102.0489687919617, 2, 0.8587976590060862, 80, 486547,                                             25600, 5109.3525390625, 417.7431640625
6222, -1015.4389009475708, 2, 0.8250660769990645, 74, 486621,                                             25600, 5521.98046875, 419.8934020996094
6223, -1002.5418848991394, 2, 0.8131787439997424, 71, 486692,                                             25600, 4657.74755859375, 417.1768493652344
6224, -1103.9214038848877, 2, 0.8823153120029019, 77, 486769,                                             25600, 4555.6552734375, 419.30596923828125
6225, -845.8216722011566, 2, 0.7261385309975594, 64, 486833,                                             25600, 4512.4580078125, 422.93505859375
6226, -1619.5388798713684, 2, 1.4022000589975505, 136, 486969,                                             25600, 4817.43017578125, 414.637451171875
6227, -1055.2357034683228, 2, 0.8112911049975082, 74, 487043,                                             25600, 4961.314453125, 419.6407165527344
6228, -1182.1084473133087, 1, 1.5161327739988337, 148, 487191,                                             25600, 5278.07470703125, 415.7030334472656
6229, -1435.9895362854004, 1, 1.7302109209995251, 163, 487354,                                             25600, 4517.92333984375, 419.3014221191406
6230, -1068.1677803993225, 2, 0.8423510079956031, 77, 487431,                                             25600, 5145.74658203125, 424.5299377441406
6231, -1026.5287647247314, 2, 0.8226957549995859, 75, 487506,                                             25600, 4860.16455078125, 422.1910400390625
6232, -787.4493007659912, 2, 0.6907047060012701, 61, 487567,                                             25600, 4640.623046875, 412.9310607910156
6233, -808.9344706535339, 2, 0.6753417209984036, 64, 487631,                                             25600, 4555.14111328125, 423.4825744628906
6234, -306.6535716056824, 1, 0.7209737000011955, 65, 487696,                                             25600, 4253.326171875, 418.04241943359375
6235, -1092.6349611282349, 2, 0.8723931850036024, 80, 487776,                                             25600, 4469.5478515625, 417.5921936035156
6236, -830.5987107753754, 2, 0.7050696049991529, 64, 487840,                                             25600, 4498.51904296875, 418.5010681152344
6237, -337.67094707489014, 1, 0.7354582990010385, 68, 487908,                                             25600, 5274.63232421875, 418.574951171875
6238, -879.0028967857361, 2, 0.8473589690038352, 77, 487985,                                             25600, 4631.13623046875, 420.255615234375
6239, -1076.821536064148, 2, 0.8830962650026777, 81, 488066,                                             25600, 3917.857666015625, 414.2581481933594
6240, -992.8403940200806, 2, 0.8841888110036962, 82, 488148,                                             25600, 4216.4326171875, 412.3636169433594
6241, -1058.65265750885, 2, 0.8254976460011676, 76, 488224,                                             25600, 3916.4345703125, 412.46917724609375
6242, -902.0462937355042, 2, 0.8368663330038544, 76, 488300,                                             25600, 5123.29296875, 416.550537109375
6243, -1098.0245208740234, 2, 0.9074519429996144, 81, 488381,                                             25600, 5484.8701171875, 410.37823486328125
6244, -1092.4330048561096, 2, 0.9430157210008474, 85, 488466,                                             25600, 4730.87158203125, 411.6848449707031
6245, -1030.860673904419, 2, 0.8089355510019232, 74, 488540,                                             25600, 4165.74853515625, 408.17645263671875
6246, -1089.1499104499817, 2, 0.8858912759969826, 83, 488623,                                             25600, 4560.6455078125, 412.6898193359375
6247, -1189.0857663154602, 2, 0.9336435040022479, 86, 488709,                                             25600, 4174.7470703125, 411.18450927734375
6248, -1010.8953137397766, 2, 0.8116246429999592, 74, 488783,                                             25600, 4359.859375, 405.9531555175781
6249, -1155.467212677002, 2, 0.9820268390030833, 91, 488874,                                             25600, 4965.78076171875, 411.17279052734375
6250, -1044.552472114563, 2, 0.8265803840040462, 74, 488948,                                             25600, 4493.806640625, 409.71478271484375
6251, -1041.618574142456, 2, 0.8462074890048825, 76, 489024,                                             25600, 5236.73828125, 413.4078063964844
6252, -1071.0480871200562, 2, 0.8685883790021762, 79, 489103,                                             25600, 4887.29833984375, 410.7944641113281
6253, -965.3011302947998, 2, 0.8373864730019704, 72, 489175,                                             25600, 4600.10693359375, 412.59576416015625
6254, -904.3101506233215, 2, 0.8481138319984893, 78, 489253,                                             25600, 4197.0439453125, 408.3538513183594
6255, -1025.6920952796936, 2, 0.8275814539956627, 75, 489328,                                             25600, 4260.35107421875, 407.46954345703125
6256, -1113.7458505630493, 2, 0.8534795060040778, 82, 489410,                                             25600, 3569.3330078125, 414.8546142578125
6257, -330.05975008010864, 1, 0.7464466159945005, 66, 489476,                                             25600, 4252.197265625, 416.4390869140625
6258, -1061.5166692733765, 2, 0.8310783929991885, 77, 489553,                                             25600, 4972.8203125, 424.21734619140625
6259, -871.5885138511658, 2, 0.7334941160006565, 69, 489622,                                             25600, 4216.4306640625, 419.5313720703125
6260, -356.40449047088623, 1, 0.718061380997824, 70, 489692,                                             25600, 3851.232666015625, 416.0713806152344
6261, -1044.0710520744324, 2, 0.8453705580031965, 76, 489768,                                             25600, 3727.178955078125, 421.2446594238281
6262, -2125.4144744873047, 2, 1.5195551690048887, 146, 489914,                                             25600, 3720.428466796875, 420.7940979003906
6263, -1320.767014503479, 2, 0.8800565559940878, 85, 489999,                                             25600, 3957.0078125, 427.9324951171875
6264, -806.6084108352661, 2, 0.7251099650020478, 64, 490063,                                             25600, 3358.23779296875, 420.79522705078125
6265, -1094.6454029083252, 2, 0.9111284980026539, 80, 490143,                                             25600, 4083.86083984375, 423.2802734375
6266, -431.4319326877594, 1, 0.8641842159995576, 74, 490217,                                             25600, 3706.604736328125, 424.764892578125
6267, -1130.1835632324219, 2, 0.8581280139987939, 81, 490298,                                             25600, 4036.1875, 425.5561218261719
6268, -1079.527659893036, 2, 0.9063610029988922, 82, 490380,                                             25600, 3553.837158203125, 427.2429504394531
6269, -310.60577630996704, 1, 0.7384953189975931, 65, 490445,                                             25600, 4000.12890625, 423.79766845703125
6270, -1123.9737763404846, 2, 0.9253137539999443, 85, 490530,                                             25600, 3989.32763671875, 418.8525390625
6271, -1067.4186840057373, 2, 0.8900991129994509, 83, 490613,                                             25600, 3824.357421875, 422.3250732421875
6272, -1111.925832748413, 2, 0.9398388139961753, 85, 490698,                                             25600, 4411.6103515625, 424.9948425292969
6273, -281.2624044418335, 1, 0.7047330200002762, 62, 490760,                                             25600, 4412.212890625, 420.9947814941406
6274, -967.8895425796509, 2, 0.8110181340016425, 70, 490830,                                             25600, 3738.2314453125, 425.8971252441406
6275, -2534.760643005371, 2, 1.895579533003911, 176, 491006,                                             25600, 4150.65673828125, 428.28875732421875
6276, -1057.2910089492798, 2, 0.8479118879986345, 81, 491087,                                             25600, 4344.826171875, 425.75775146484375
6277, -2094.338369369507, 2, 1.4760953599979985, 135, 491222,                                             25600, 3241.1572265625, 433.6818542480469
6278, -1068.1418404579163, 2, 0.9262766829997418, 83, 491305,                                             25600, 3347.188720703125, 431.4814147949219
6279, -1132.6096200942993, 2, 0.763264089000586, 72, 491377,                                             25600, 3249.59423828125, 431.635986328125
6280, -1207.2165908813477, 2, 1.0080213110049954, 93, 491470,                                             25600, 3740.29345703125, 439.5911560058594
6281, -1094.281358718872, 2, 0.8984480169965536, 82, 491552,                                             25600, 3362.040283203125, 439.4613037109375
6282, -910.6299376487732, 2, 0.824225355994713, 73, 491625,                                             25600, 3847.7197265625, 444.487548828125
6283, -1054.3978085517883, 2, 0.8717907369937166, 77, 491702,                                             25600, 4245.140625, 440.05377197265625
6284, -1124.199453830719, 2, 0.8751840549957706, 83, 491785,                                             25600, 3933.788818359375, 442.0087890625
6285, -847.2868437767029, 2, 0.7906353879952803, 71, 491856,                                             25600, 4017.764892578125, 445.3818664550781
6286, -992.9233117103577, 2, 0.8877846670002327, 79, 491935,                                             25600, 3269.583740234375, 444.3051452636719
6287, -282.5955991744995, 1, 0.7374657089967513, 63, 491998,                                             25600, 3538.195068359375, 442.8270263671875
6288, -387.1751136779785, 1, 0.77950038400013, 71, 492069,                                             25600, 3522.177978515625, 438.988037109375
6289, -1084.9087681770325, 2, 0.8304689340002369, 82, 492151,                                             25600, 3274.790771484375, 448.30010986328125
6290, -1017.0178790092468, 2, 0.8841826240022783, 79, 492230,                                             25600, 4049.6103515625, 441.66595458984375
6291, -1003.4379687309265, 2, 0.8553430699976161, 75, 492305,                                             25600, 3629.018310546875, 450.0300598144531
6292, -1550.3140325546265, 2, 1.069117143000767, 103, 492408,                                             25600, 3562.838623046875, 446.48779296875
6293, -1104.9232540130615, 2, 0.8267772350009182, 81, 492489,                                             25600, 3954.51318359375, 447.51263427734375
6294, -280.5565867424011, 1, 0.7073784500025795, 63, 492552,                                             25600, 3748.2119140625, 435.0650329589844
6295, -1107.5503792762756, 2, 0.8861096019973047, 84, 492636,                                             25600, 3548.911865234375, 439.4055480957031
6296, -896.2160711288452, 2, 0.8138236349986983, 73, 492709,                                             25600, 3687.230224609375, 436.474853515625
6297, -1133.301760673523, 2, 0.8777015970044886, 79, 492788,                                             25600, 4031.09326171875, 431.6217956542969
6298, -1591.282175540924, 2, 1.480888509999204, 140, 492928,                                             25600, 3299.42529296875, 435.9908447265625
6299, -1126.7078232765198, 2, 0.9480061159993056, 88, 493016,                                             25600, 3590.1572265625, 433.6341857910156
6300, -1178.578459739685, 2, 1.0139812280031038, 92, 493108,                                             25600, 3376.51904296875, 435.58917236328125
6301, -1032.5236673355103, 2, 0.8853182840030058, 80, 493188,                                             25600, 4115.12548828125, 433.04827880859375
6302, -344.7789430618286, 1, 0.7311814929998945, 67, 493255,                                             25600, 2967.943359375, 431.30535888671875
6303, -1779.8443479537964, 2, 1.4069678419982665, 135, 493390,                                             25600, 3195.0078125, 435.3239440917969
6304, -1014.5428829193115, 2, 0.8467598960050964, 77, 493467,                                             25600, 3695.572265625, 425.9365234375
6305, -914.3928070068359, 2, 0.8329654109984403, 77, 493544,                                             25600, 3420.92236328125, 426.8717041015625
6306, -1091.8056473731995, 2, 0.8457387419985025, 80, 493624,                                             25600, 3452.495361328125, 430.279541015625
6307, -330.5535469055176, 1, 0.7487604199995985, 67, 493691,                                             25600, 4221.77880859375, 430.59149169921875
6308, -1055.0442266464233, 2, 0.8728501250006957, 81, 493772,                                             25600, 3000.543701171875, 433.4924621582031
6309, -2156.434326171875, 2, 1.208296518001589, 115, 493887,                                             25600, 3007.569091796875, 433.98480224609375
6310, -1032.277422428131, 2, 0.8325334879991715, 76, 493963,                                             25600, 3387.580078125, 443.77728271484375
6311, -380.25676679611206, 1, 0.729895917000249, 70, 494033,                                             25600, 3119.333984375, 440.7966003417969
6312, -281.2961812019348, 1, 0.7087202629991225, 61, 494094,                                             25600, 3216.864990234375, 442.0658264160156
6313, -907.7515444755554, 2, 0.8544185139980982, 74, 494168,                                             25600, 3258.481689453125, 434.37603759765625
6314, -1040.915099143982, 2, 0.7354811209952459, 67, 494235,                                             25600, 3331.42919921875, 438.31903076171875
6315, -1205.9637560844421, 2, 1.034609101996466, 93, 494328,                                             25600, 3258.32666015625, 437.5965270996094
6316, -1218.2284746170044, 2, 1.0931556919967989, 100, 494428,                                             25600, 3429.819580078125, 433.07830810546875
6317, -1048.6164655685425, 2, 0.9148761989999912, 79, 494507,                                             25600, 2989.864013671875, 432.7394714355469
6318, -1155.0333423614502, 2, 0.8871003169988398, 86, 494593,                                             25600, 3422.791748046875, 437.39154052734375
6319, -921.8672780990601, 2, 0.8427501410042169, 74, 494667,                                             25600, 3235.2802734375, 437.85870361328125
6320, -1221.356375694275, 2, 1.0906831129977945, 101, 494768,                                             25600, 3051.473388671875, 440.31268310546875
6321, -1121.8078079223633, 2, 0.9225379880008404, 84, 494852,                                             25600, 3055.104248046875, 433.43853759765625
6322, -969.8060488700867, 2, 0.8831595739975455, 80, 494932,                                             25600, 3527.190673828125, 434.242431640625
6323, -993.4113292694092, 2, 0.860031586002151, 84, 495016,                                             25600, 3492.90478515625, 434.0995178222656
6324, -1096.9864168167114, 2, 0.8190968060007435, 76, 495092,                                             25600, 3294.909423828125, 429.37066650390625
6325, -2833.2214460372925, 2, 2.8653570110036526, 270, 495362,                                             25600, 3420.34765625, 436.828125
6326, -1190.8082304000854, 2, 1.0399548979985411, 97, 495459,                                             25600, 3035.28662109375, 439.43017578125
6327, -1050.6148228645325, 2, 0.860069857997587, 79, 495538,                                             25600, 2996.19189453125, 446.84271240234375
6328, -2041.0775451660156, 2, 1.5116244370001368, 147, 495685,                                             25600, 3156.602783203125, 446.692138671875
6329, -1093.6342940330505, 2, 0.971878503994958, 89, 495774,                                             25600, 2923.944091796875, 456.9280090332031
6330, -1038.5530290603638, 2, 0.8226106529982644, 75, 495849,                                             25600, 2848.3076171875, 452.02734375
6331, -1019.2353200912476, 2, 0.857629846999771, 76, 495925,                                             25600, 3462.478271484375, 454.3490905761719
6332, -1104.269959449768, 2, 0.7603850340019562, 73, 495998,                                             25600, 3026.19482421875, 457.78472900390625
6333, -1425.2934103012085, 2, 0.9059397430028184, 83, 496081,                                             25600, 2639.725830078125, 448.90216064453125
6334, -1059.427864074707, 2, 0.8898990489979042, 82, 496163,                                             25600, 2515.916748046875, 452.5901794433594
6335, -316.8583116531372, 1, 0.7142003499975544, 64, 496227,                                             25600, 3149.8759765625, 456.3863220214844
6336, -1233.2530584335327, 2, 0.8309377480036346, 77, 496304,                                             25600, 2684.150634765625, 463.75067138671875
6337, -1232.1080870628357, 2, 1.0996122070064303, 102, 496406,                                             25600, 2865.904296875, 465.9566345214844
6338, -1160.5520853996277, 2, 1.0173347370000556, 93, 496499,                                             25600, 2511.7939453125, 470.87139892578125
6339, -1605.7797632217407, 2, 1.4079403380019357, 138, 496637,                                             25600, 2722.396240234375, 471.2693176269531
6340, -1346.4660444259644, 2, 0.8823223850049544, 84, 496721,                                             25600, 2996.9462890625, 470.6401672363281
6341, -2768.3947443962097, 2, 2.170235794998007, 195, 496916,                                             25600, 3009.021484375, 476.0098876953125
6342, -2282.069308280945, 2, 1.5344275660027051, 146, 497062,                                             25600, 3223.708740234375, 482.8624267578125
6343, -1066.2772812843323, 2, 0.9499170740018599, 84, 497146,                                             25600, 2629.55859375, 485.791015625
6344, -970.6263613700867, 2, 0.8873868709997623, 82, 497228,                                             25600, 2588.885986328125, 486.1817932128906
6345, -1169.9498209953308, 2, 1.0549530170028447, 94, 497322,                                             25600, 3070.95556640625, 489.2122802734375
6346, -1033.972370147705, 2, 0.8246826049944502, 75, 497397,                                             25600, 2611.267333984375, 485.86572265625
6347, -1082.5731053352356, 2, 0.8653519740037154, 80, 497477,                                             25600, 3489.02294921875, 491.17327880859375
6348, -935.033540725708, 2, 0.8731595010031015, 77, 497554,                                             25600, 3426.2265625, 491.7855224609375
