episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
34336, -392.1647455692291, 2, 6.808275485003833, 203, 7286854,                                                 128000, 284.07220458984375, 63.83653259277344
34337, 52.278196811676025, 1, 7.7053319179976825, 230, 7287084,                                                 128000, 305.3418273925781, 65.18830108642578
34338, 56.1252076625824, 1, 7.579581049008993, 228, 7287312,                                                 128000, 270.314208984375, 61.86997985839844
34339, 54.17302632331848, 1, 7.621359658020083, 229, 7287541,                                                 128000, 324.3433837890625, 62.62225341796875
34340, -530.9394342899323, 2, 4.413729171996238, 131, 7287672,                                                 128000, 339.1465148925781, 64.12031555175781
34341, -17.120537281036377, 1, 8.443795195023995, 252, 7287924,                                                 128000, 254.34613037109375, 63.054786682128906
34342, -558.8177888393402, 2, 4.700863988982746, 140, 7288064,                                                 128000, 253.975830078125, 59.96160125732422
34343, -765.616950750351, 2, 7.139629484998295, 212, 7288276,                                                 128000, 364.3892517089844, 62.850189208984375
34344, 53.5186882019043, 1, 7.656514709000476, 229, 7288505,                                                 128000, 305.74786376953125, 63.001869201660156
34345, 32.42414402961731, 1, 7.851121565996436, 235, 7288740,                                                 128000, 272.9431457519531, 64.91895294189453
34346, 45.70456314086914, 1, 7.775647729984485, 231, 7288971,                                                 128000, 317.17401123046875, 64.05282592773438
34347, 28.202101230621338, 1, 7.9227166599885095, 237, 7289208,                                                 128000, 275.42095947265625, 62.93198013305664
34348, 27.37855315208435, 1, 7.986289934022352, 238, 7289446,                                                 128000, 327.7474365234375, 62.10474395751953
34349, 57.72062134742737, 1, 7.612245279015042, 227, 7289673,                                                 128000, 292.9165344238281, 62.08970260620117
34350, 48.09662437438965, 1, 7.662643716001185, 231, 7289904,                                                 128000, 281.5120544433594, 61.90146255493164
34351, 56.10626292228699, 1, 7.541023384022992, 228, 7290132,                                                 128000, 321.8056945800781, 62.99113845825195
34352, 48.68175935745239, 1, 7.650147153006401, 231, 7290363,                                                 128000, 261.99261474609375, 61.58167266845703
34353, 31.876947164535522, 1, 7.8791628159815446, 237, 7290600,                                                 128000, 324.6418151855469, 62.17249298095703
34354, 56.580543756484985, 1, 7.638672752014827, 228, 7290828,                                                 128000, 315.3343811035156, 61.01362228393555
34355, 46.16033673286438, 1, 7.65951472701272, 231, 7291059,                                                 128000, 264.2247009277344, 60.129180908203125
34356, 51.97755265235901, 1, 7.5690248450264335, 229, 7291288,                                                 128000, 311.9216003417969, 63.17995071411133
34357, 38.76326251029968, 1, 7.835247387003619, 235, 7291523,                                                 128000, 265.6045837402344, 62.773338317871094
34358, 46.010284185409546, 1, 7.773150152002927, 232, 7291755,                                                 128000, 315.3025207519531, 63.49425506591797
34359, 21.5345675945282, 1, 8.003326192003442, 240, 7291995,                                                 128000, 278.36248779296875, 63.08119583129883
34360, 27.27063536643982, 1, 7.945736052992288, 238, 7292233,                                                 128000, 276.0453186035156, 62.674652099609375
34361, 44.14722418785095, 1, 7.731551665987354, 232, 7292465,                                                 128000, 282.7647399902344, 63.13518524169922
34362, 37.47244477272034, 1, 7.846724492992507, 235, 7292700,                                                 128000, 274.4748840332031, 63.44783020019531
34363, 46.149625062942505, 1, 7.666897063987562, 231, 7292931,                                                 128000, 276.15338134765625, 59.295196533203125
34364, 46.375282287597656, 1, 7.686997898010304, 231, 7293162,                                                 128000, 269.0364685058594, 61.24856185913086
34365, 21.000483989715576, 1, 7.944504806015175, 240, 7293402,                                                 128000, 262.9794616699219, 61.52540588378906
34366, 38.94846796989441, 1, 7.7672328790067695, 234, 7293636,                                                 128000, 284.2822265625, 60.787784576416016
34367, -27.47515344619751, 1, 8.553291950986022, 257, 7293893,                                                 128000, 292.5985107421875, 62.59735107421875
34368, 10.641393661499023, 1, 8.180850252014352, 244, 7294137,                                                 128000, 271.3017883300781, 59.793060302734375
34369, 45.06342649459839, 1, 7.73937946499791, 232, 7294369,                                                 128000, 282.3716125488281, 62.23294448852539
34370, 32.41890811920166, 1, 7.831197737017646, 235, 7294604,                                                 128000, 303.90826416015625, 60.014652252197266
34371, -404.8274781703949, 2, 4.159135475027142, 124, 7294728,                                                 128000, 285.76641845703125, 59.349639892578125
34372, -58.35753679275513, 1, 8.91421233600704, 268, 7294996,                                                 128000, 298.14404296875, 59.156219482421875
34373, 39.17827653884888, 1, 7.777046244998928, 233, 7295229,                                                 128000, 299.1153869628906, 57.94453811645508
34374, 57.138904094696045, 1, 7.617689784994582, 227, 7295456,                                                 128000, 252.43276977539062, 59.56602096557617
34375, -521.7708277702332, 2, 5.703607500996441, 170, 7295626,                                                 128000, 278.138427734375, 58.699317932128906
34376, 30.10962677001953, 1, 7.834703572007129, 237, 7295863,                                                 128000, 276.0918884277344, 60.527435302734375
34377, -494.4946129322052, 2, 5.306267330015544, 159, 7296022,                                                 128000, 273.30743408203125, 56.882911682128906
34378, -42.43256974220276, 1, 8.724849255988374, 262, 7296284,                                                 128000, 289.32659912109375, 55.31705093383789
34379, -19.250845670700073, 1, 8.45764507498825, 254, 7296538,                                                 128000, 418.31561279296875, 60.353946685791016
34380, 14.516796350479126, 1, 8.106168731988873, 242, 7296780,                                                 128000, 374.88055419921875, 58.3282585144043
34381, -455.7168002128601, 2, 6.230119835003279, 185, 7296965,                                                 128000, 346.5714416503906, 57.24783706665039
34382, -383.73769783973694, 2, 6.866336547973333, 201, 7297166,                                                 128000, 326.3127746582031, 57.82783889770508
34383, 58.81460499763489, 1, 7.613015195005573, 227, 7297393,                                                 128000, 288.2286071777344, 59.61391830444336
34384, 59.87725281715393, 1, 7.602234878024319, 227, 7297620,                                                 128000, 281.0512390136719, 60.839263916015625
34385, -417.443612575531, 2, 5.718627101974562, 170, 7297790,                                                 128000, 270.2615661621094, 59.96674346923828
34386, 19.68936848640442, 1, 8.091509713005507, 240, 7298030,                                                 128000, 271.6313171386719, 60.611263275146484
34387, 41.28370451927185, 1, 7.789839909994043, 233, 7298263,                                                 128000, 304.37847900390625, 58.35539627075195
34388, 51.221304416656494, 1, 7.639867763995426, 229, 7298492,                                                 128000, 339.3572998046875, 59.03150177001953
34389, 57.260953187942505, 1, 7.6848356000264175, 228, 7298720,                                                 128000, 297.58062744140625, 60.20650100708008
34390, 39.004183530807495, 1, 7.764900417998433, 234, 7298954,                                                 128000, 313.1112365722656, 62.62845230102539
34391, 39.97223615646362, 1, 7.756105168984504, 234, 7299188,                                                 128000, 269.2242736816406, 61.26424789428711
34392, 32.35516977310181, 1, 7.838969358999748, 236, 7299424,                                                 128000, 286.6433410644531, 63.90285110473633
34393, 51.374847173690796, 1, 7.640803214017069, 230, 7299654,                                                 128000, 372.8711853027344, 61.570133209228516
34394, 55.53233480453491, 1, 7.590975744999014, 228, 7299882,                                                 128000, 281.10064697265625, 64.58819580078125
34395, -397.20167684555054, 2, 4.096079089998966, 122, 7300004,                                                 128000, 344.9600830078125, 63.47853469848633
34396, 31.80984592437744, 1, 7.870223375008209, 236, 7300240,                                                 128000, 283.94403076171875, 62.093994140625
34397, 36.25586295127869, 1, 7.868827369995415, 235, 7300475,                                                 128000, 300.9506530761719, 62.47010803222656
34398, 15.295581579208374, 1, 8.093331408017548, 242, 7300717,                                                 128000, 293.89306640625, 63.39363098144531
34399, 55.33115243911743, 1, 7.622554157016566, 228, 7300945,                                                 128000, 296.99932861328125, 61.937374114990234
34400, 38.25719714164734, 1, 7.770722529006889, 234, 7301179,                                                 128000, 321.4862976074219, 62.307411193847656
34401, 21.134320735931396, 1, 7.978101668995805, 240, 7301419,                                                 128000, 314.5482177734375, 65.26236724853516
34402, 48.141313552856445, 1, 7.74542231799569, 230, 7301649,                                                 128000, 308.7758483886719, 65.34274291992188
34403, 44.94584679603577, 1, 7.786663178005256, 232, 7301881,                                                 128000, 323.6483459472656, 64.5191879272461
34404, 35.99809670448303, 1, 7.774772008997388, 235, 7302116,                                                 128000, 396.10552978515625, 65.08636474609375
34405, 46.94542169570923, 1, 7.7158089359872974, 231, 7302347,                                                 128000, 345.9354248046875, 63.3758544921875
34406, 48.65769863128662, 1, 7.628978326014476, 230, 7302577,                                                 128000, 319.18829345703125, 64.91881561279297
34407, 28.240413904190063, 1, 7.929265815997496, 237, 7302814,                                                 128000, 301.0414123535156, 65.1638412475586
34408, -10.703227519989014, 1, 8.383419499004958, 250, 7303064,                                                 128000, 400.18377685546875, 64.86137390136719
34409, -153.03675436973572, 1, 9.986309572006576, 299, 7303363,                                                 128000, 273.497314453125, 65.16878509521484
34410, -53.444350719451904, 1, 8.93291781298467, 266, 7303629,                                                 128000, 328.3414001464844, 61.2958869934082
34411, 32.025585651397705, 1, 7.866724119987339, 237, 7303866,                                                 128000, 285.49224853515625, 64.62921142578125
34412, 40.20567750930786, 1, 7.801522221008781, 234, 7304100,                                                 128000, 291.0271301269531, 64.34353637695312
34413, 53.32323908805847, 1, 7.646295392012689, 229, 7304329,                                                 128000, 287.7762145996094, 65.3699951171875
34414, -74.31368565559387, 1, 9.081836964003742, 272, 7304601,                                                 128000, 266.6123352050781, 64.6984634399414
34415, 39.76753640174866, 1, 7.785114057012834, 234, 7304835,                                                 128000, 277.22119140625, 65.86985778808594
34416, 20.362714767456055, 1, 7.999244980019284, 239, 7305074,                                                 128000, 270.9711608886719, 64.1738510131836
34417, -222.77103734016418, 1, 10.87477248898358, 326, 7305400,                                                 128000, 275.75335693359375, 63.392208099365234
34418, 40.69527888298035, 1, 7.798401264997665, 234, 7305634,                                                 128000, 318.7689208984375, 63.235042572021484
34419, 40.904041051864624, 1, 7.796889124001609, 234, 7305868,                                                 128000, 338.3646545410156, 63.86248779296875
34420, 35.51846766471863, 1, 7.781181127997115, 235, 7306103,                                                 128000, 287.56243896484375, 62.36518859863281
34421, 55.125410079956055, 1, 7.630544779996853, 228, 7306331,                                                 128000, 254.27220153808594, 65.37432098388672
34422, 47.86145615577698, 1, 7.733040595980128, 231, 7306562,                                                 128000, 265.07159423828125, 65.08692169189453
34423, 25.003870487213135, 1, 7.984239968995098, 238, 7306800,                                                 128000, 334.9107666015625, 62.03457260131836
34424, 50.13708138465881, 1, 7.678100510995137, 230, 7307030,                                                 128000, 307.8999938964844, 63.5985221862793
34425, 29.089427947998047, 1, 7.897596051014261, 237, 7307267,                                                 128000, 305.2986145019531, 62.301212310791016
34426, -446.2852201461792, 2, 4.730456772987964, 140, 7307407,                                                 128000, 258.4212951660156, 62.53745651245117
34427, 47.612624406814575, 1, 7.730027186014922, 231, 7307638,                                                 128000, 264.02783203125, 63.018192291259766
34428, 61.691591024398804, 1, 7.5922900890000165, 226, 7307864,                                                 128000, 270.0295104980469, 63.85582733154297
34429, 53.858619928359985, 1, 7.668273738003336, 229, 7308093,                                                 128000, 379.1945495605469, 61.64774703979492
34430, 58.33430218696594, 1, 7.592599319992587, 227, 7308320,                                                 128000, 288.9268798828125, 59.9267692565918
34431, 51.13950514793396, 1, 7.631477505987277, 230, 7308550,                                                 128000, 284.2582702636719, 60.576663970947266
34432, -112.30041098594666, 1, 9.633937523991335, 287, 7308837,                                                 128000, 300.5094909667969, 62.09033203125
34433, 41.46972846984863, 1, 7.735677891992964, 233, 7309070,                                                 128000, 284.3265075683594, 64.52941131591797
34434, 52.17053580284119, 1, 7.672025458974531, 229, 7309299,                                                 128000, 285.8125915527344, 61.50318908691406
34435, -420.3579730987549, 2, 4.379500773997279, 130, 7309429,                                                 128000, 350.65887451171875, 63.073211669921875
34436, -4.62766432762146, 1, 8.369536314974539, 251, 7309680,                                                 128000, 308.8385925292969, 65.9128189086914
34437, -73.48153710365295, 1, 9.124186375993304, 272, 7309952,                                                 128000, 282.794189453125, 66.21714782714844
34438, 42.59894037246704, 1, 7.737350445997436, 233, 7310185,                                                 128000, 303.5880126953125, 65.34440612792969
34439, 30.432241916656494, 1, 7.923440446000313, 238, 7310423,                                                 128000, 289.7763366699219, 64.15689849853516
34440, 36.417017698287964, 1, 7.909132303990191, 235, 7310658,                                                 128000, 293.7503967285156, 63.968509674072266
34441, 25.682002067565918, 1, 7.9984277760086115, 240, 7310898,                                                 128000, 299.8150634765625, 65.2912826538086
34442, 33.83573317527771, 1, 7.965592509979615, 237, 7311135,                                                 128000, 303.7275085449219, 66.58423614501953
34443, -464.5939824581146, 2, 6.323498838988598, 188, 7311323,                                                 128000, 279.6052551269531, 63.84745407104492
34444, -517.1866452693939, 2, 6.92999360000249, 207, 7311530,                                                 128000, 295.1915588378906, 66.138916015625
34445, 32.33553409576416, 1, 7.923514573980356, 237, 7311767,                                                 128000, 299.7489318847656, 66.79936981201172
34446, -413.4245955944061, 2, 4.290819744986948, 128, 7311895,                                                 128000, 293.2835388183594, 67.94503784179688
34447, 38.10584783554077, 1, 7.795510355994338, 235, 7312130,                                                 128000, 318.6705322265625, 66.85043334960938
34448, 41.65745401382446, 1, 7.807618984981673, 233, 7312363,                                                 128000, 291.5449523925781, 65.67900848388672
34449, -22.000618934631348, 1, 8.522105815995019, 254, 7312617,                                                 128000, 314.890380859375, 64.83955383300781
34450, 37.641443729400635, 1, 7.888954394002212, 235, 7312852,                                                 128000, 320.7210388183594, 65.07752990722656
34451, 46.88873767852783, 1, 7.715951811987907, 232, 7313084,                                                 128000, 284.7063903808594, 66.48499298095703
34452, 27.30743670463562, 1, 7.997030252998229, 238, 7313322,                                                 128000, 304.3611755371094, 65.25572967529297
34453, -411.8745975494385, 2, 4.277499350020662, 127, 7313449,                                                 128000, 292.59478759765625, 63.533477783203125
34454, 51.121793031692505, 1, 7.651736122992588, 230, 7313679,                                                 128000, 324.3445739746094, 65.44469451904297
34455, 32.931891679763794, 1, 7.882417093991535, 236, 7313915,                                                 128000, 299.1450500488281, 65.06377410888672
34456, 43.766281604766846, 1, 7.72291818598751, 233, 7314148,                                                 128000, 311.4150695800781, 66.16734313964844
34457, 56.259042739868164, 1, 7.600983228010591, 228, 7314376,                                                 128000, 290.76654052734375, 65.0309829711914
34458, -58.910226821899414, 1, 8.99071885101148, 268, 7314644,                                                 128000, 303.18304443359375, 65.41828918457031
34459, 34.22404885292053, 1, 7.873263209010474, 236, 7314880,                                                 128000, 311.9681396484375, 65.4212646484375
34460, 19.874004364013672, 1, 8.087855138990562, 241, 7315121,                                                 128000, 300.8991394042969, 65.34140014648438
34461, -12.309108972549438, 1, 8.440399232989876, 252, 7315373,                                                 128000, 314.7285461425781, 64.77779388427734
34462, 18.85599637031555, 1, 8.046776187984506, 241, 7315614,                                                 128000, 314.89288330078125, 63.90809631347656
34463, 25.02897548675537, 1, 8.036455075023696, 239, 7315853,                                                 128000, 325.7780456542969, 64.32694244384766
34464, -385.95053029060364, 2, 3.957992537005339, 118, 7315971,                                                 128000, 298.3123474121094, 64.89278411865234
34465, 32.76351618766785, 1, 7.917032230994664, 236, 7316207,                                                 128000, 309.2395935058594, 64.32158660888672
34466, 1.330336332321167, 1, 8.279777661024127, 247, 7316454,                                                 128000, 309.9476623535156, 66.35367584228516
34467, -68.84750485420227, 1, 9.150133584014839, 273, 7316727,                                                 128000, 300.1539001464844, 66.59561157226562
34468, -155.19797563552856, 1, 10.151669362996472, 303, 7317030,                                                 128000, 295.4298095703125, 65.76921844482422
34469, 40.48703598976135, 1, 7.820491853985004, 234, 7317264,                                                 128000, 302.8634033203125, 65.51144409179688
34470, 41.25597596168518, 1, 7.767386288993293, 234, 7317498,                                                 128000, 276.4604797363281, 65.8487319946289
34471, 44.69016671180725, 1, 7.734100429021055, 233, 7317731,                                                 128000, 296.6981201171875, 66.1834487915039
34472, 52.25884199142456, 1, 7.644425284001045, 230, 7317961,                                                 128000, 324.47918701171875, 63.83113098144531
34473, 41.394031047821045, 1, 7.774947200989118, 234, 7318195,                                                 128000, 300.5353698730469, 66.22249603271484
34474, -475.3148877620697, 2, 6.504530014994089, 193, 7318388,                                                 128000, 308.97003173828125, 64.44049835205078
34475, -51.28142285346985, 1, 8.917613680998329, 266, 7318654,                                                 128000, 314.6139221191406, 62.20317077636719
34476, -423.0163748264313, 2, 5.775600763998227, 172, 7318826,                                                 128000, 298.9051208496094, 64.43915557861328
34477, 52.03949499130249, 1, 7.642135179019533, 230, 7319056,                                                 128000, 303.96453857421875, 64.0537338256836
34478, 40.20301866531372, 1, 7.8112140109878965, 234, 7319290,                                                 128000, 307.70111083984375, 65.1059341430664
34479, 46.016035079956055, 1, 7.717920282011619, 232, 7319522,                                                 128000, 308.525390625, 62.45534896850586
34480, 58.99203395843506, 1, 7.5494796489947475, 227, 7319749,                                                 128000, 293.2796630859375, 63.83049011230469
34481, -49.68656659126282, 1, 8.878078465000726, 265, 7320014,                                                 128000, 329.59423828125, 64.09577178955078
34482, 10.497023105621338, 1, 8.262831525993533, 246, 7320260,                                                 128000, 298.1575927734375, 62.929988861083984
34483, -493.01246094703674, 2, 3.939462515991181, 118, 7320378,                                                 128000, 290.1606140136719, 66.65365600585938
34484, 57.16392230987549, 1, 7.596729272016091, 228, 7320606,                                                 128000, 289.05548095703125, 66.0940933227539
34485, 54.93622350692749, 1, 7.628840890014544, 229, 7320835,                                                 128000, 287.67681884765625, 65.60939025878906
34486, -62.84952640533447, 1, 9.133104870008538, 272, 7321107,                                                 128000, 310.4495849609375, 65.43984985351562
34487, -2.005068063735962, 1, 8.36870075299521, 249, 7321356,                                                 128000, 296.71759033203125, 64.45407104492188
34488, 19.626072645187378, 1, 8.099170112021966, 242, 7321598,                                                 128000, 282.7621765136719, 63.37229537963867
34489, -60.16885471343994, 1, 8.976942961977329, 268, 7321866,                                                 128000, 310.8946533203125, 66.51214599609375
34490, -180.76882147789001, 1, 10.492803272994934, 313, 7322179,                                                 128000, 314.5636291503906, 64.55925750732422
34491, 46.53545165061951, 1, 7.726946796989068, 232, 7322411,                                                 128000, 292.12103271484375, 65.0727310180664
34492, 47.847519397735596, 1, 7.759486463008216, 232, 7322643,                                                 128000, 313.4407043457031, 64.98035430908203
34493, -15.298319816589355, 1, 8.5141096690204, 254, 7322897,                                                 128000, 325.4893798828125, 67.8951416015625
34494, -39.748368978500366, 1, 8.757652710017283, 261, 7323158,                                                 128000, 307.81219482421875, 63.07154846191406
34495, -481.8710448741913, 2, 8.066430269973353, 239, 7323397,                                                 128000, 311.3446350097656, 66.2600326538086
34496, 36.01922154426575, 1, 7.880476252001245, 235, 7323632,                                                 128000, 319.1446838378906, 66.2824935913086
34497, 37.25413107872009, 1, 7.879237950022798, 235, 7323867,                                                 128000, 330.33905029296875, 65.6067886352539
34498, 21.181405782699585, 1, 8.058733246987686, 239, 7324106,                                                 128000, 307.72576904296875, 66.0263900756836
34499, -5.023091554641724, 1, 8.392857544007711, 250, 7324356,                                                 128000, 325.0303955078125, 67.00767517089844
34500, 42.73445987701416, 1, 7.816895478987135, 233, 7324589,                                                 128000, 315.24566650390625, 69.30513763427734
34501, -465.50098729133606, 2, 4.97467416501604, 148, 7324737,                                                 128000, 300.5625915527344, 67.0279541015625
34502, 34.39991784095764, 1, 7.8821553790185135, 236, 7324973,                                                 128000, 307.3798522949219, 71.35070037841797
34503, 43.820316314697266, 1, 7.765079884004081, 233, 7325206,                                                 128000, 325.1502685546875, 66.98590850830078
34504, 7.000975608825684, 1, 8.304310492007062, 245, 7325451,                                                 128000, 314.2912292480469, 66.7306137084961
34505, 60.9257652759552, 1, 7.551001195010031, 226, 7325677,                                                 128000, 328.7189636230469, 66.81002807617188
34506, -74.9961564540863, 1, 9.198833480011672, 273, 7325950,                                                 128000, 334.2405090332031, 67.03437042236328
34507, -216.9728171825409, 1, 10.91193780300091, 326, 7326276,                                                 128000, 333.3230895996094, 67.92581176757812
34508, -473.3388123512268, 2, 6.533758793986635, 194, 7326470,                                                 128000, 361.40728759765625, 67.0556869506836
34509, 44.00203061103821, 1, 7.729983662982704, 233, 7326703,                                                 128000, 334.9010314941406, 66.05152130126953
34510, 54.50715517997742, 1, 7.624210928013781, 229, 7326932,                                                 128000, 321.4682312011719, 63.5904655456543
34511, 54.065083742141724, 1, 7.595608643983724, 229, 7327161,                                                 128000, 341.4051513671875, 65.44441223144531
34512, 23.785139799118042, 1, 8.023409468994942, 240, 7327401,                                                 128000, 326.6875, 67.1960678100586
34513, 37.10337567329407, 1, 7.870832040003734, 235, 7327636,                                                 128000, 329.3725280761719, 68.16509246826172
34514, -26.81989312171936, 1, 8.63094995598658, 257, 7327893,                                                 128000, 328.8373107910156, 66.41146087646484
34515, 41.474058866500854, 1, 7.7760163230123, 234, 7328127,                                                 128000, 326.9361877441406, 67.42574310302734
34516, -47.941914081573486, 1, 8.870281963987509, 264, 7328391,                                                 128000, 328.06072998046875, 67.51036834716797
34517, 5.701894044876099, 1, 8.224944618006703, 245, 7328636,                                                 128000, 315.2977294921875, 66.27638244628906
34518, 21.439133882522583, 1, 8.003152379009407, 240, 7328876,                                                 128000, 324.412109375, 69.16372680664062
34519, 43.03761005401611, 1, 7.795701366005233, 233, 7329109,                                                 128000, 347.5765380859375, 68.99246215820312
34520, 48.34619998931885, 1, 7.672976268979255, 231, 7329340,                                                 128000, 331.12347412109375, 67.92291259765625
34521, -45.907986879348755, 1, 8.82722862699302, 263, 7329603,                                                 128000, 339.2753601074219, 67.32948303222656
34522, 40.49897813796997, 1, 7.8642437210073695, 233, 7329836,                                                 128000, 319.8760681152344, 68.46369171142578
34523, 37.84316420555115, 1, 7.88498111901572, 235, 7330071,                                                 128000, 336.1995544433594, 69.70677185058594
34524, 45.876447677612305, 1, 7.708795162005117, 232, 7330303,                                                 128000, 315.35565185546875, 67.6263198852539
34525, -27.187844276428223, 1, 8.737822070979746, 260, 7330563,                                                 128000, 315.1610107421875, 71.21472930908203
34526, 33.6446316242218, 1, 7.930041220999556, 236, 7330799,                                                 128000, 338.458251953125, 69.88125610351562
34527, 29.322736263275146, 1, 7.871058880991768, 238, 7331037,                                                 128000, 348.49029541015625, 68.85101318359375
34528, -392.7547342777252, 2, 4.029333181999391, 120, 7331157,                                                 128000, 333.3094482421875, 68.88477325439453
34529, 3.178701162338257, 1, 8.252783756004646, 246, 7331403,                                                 128000, 336.6549072265625, 70.6222152709961
34530, 40.302472829818726, 1, 7.820590450020973, 234, 7331637,                                                 128000, 348.0936279296875, 71.71598052978516
34531, 28.604016542434692, 1, 7.9705148020002525, 238, 7331875,                                                 128000, 348.07537841796875, 68.53807067871094
34532, -9.280047178268433, 1, 8.423901247006143, 251, 7332126,                                                 128000, 338.4345703125, 70.2601318359375
34533, 22.507287979125977, 1, 8.006183446996147, 239, 7332365,                                                 128000, 347.25079345703125, 70.90780639648438
34534, -445.7410056591034, 2, 6.133901530993171, 182, 7332547,                                                 128000, 356.43035888671875, 71.18054962158203
34535, 44.826497316360474, 1, 7.766894736007089, 232, 7332779,                                                 128000, 371.9698181152344, 70.39762878417969
34536, -5.203005075454712, 1, 8.405153560015606, 251, 7333030,                                                 128000, 384.9131774902344, 73.27608489990234
34537, 17.73677659034729, 1, 8.145716704020742, 242, 7333272,                                                 128000, 346.0533752441406, 74.25692749023438
34538, 27.204413652420044, 1, 7.926414258021396, 238, 7333510,                                                 128000, 359.4169616699219, 72.91517639160156
34539, 24.76438570022583, 1, 8.025629773997935, 240, 7333750,                                                 128000, 376.7976989746094, 70.59400939941406
34540, -444.1185438632965, 2, 7.4656006949953735, 222, 7333972,                                                 128000, 361.62847900390625, 73.38799285888672
34541, 6.94258713722229, 1, 8.167516203015111, 244, 7334216,                                                 128000, 381.9402160644531, 74.89865112304688
34542, 21.223395586013794, 1, 8.032732298015617, 240, 7334456,                                                 128000, 376.4544982910156, 80.77843475341797
34543, -424.59861516952515, 2, 5.8861774079850875, 174, 7334630,                                                 128000, 379.5959167480469, 81.27008819580078
34544, 23.166871786117554, 1, 8.002626892994158, 240, 7334870,                                                 128000, 437.29205322265625, 80.68508911132812
