episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
219, -12677.899850346614, 2, 1.8416686540003866, 183, 62419,                                             25600, 62231.16015625, 799.3172607421875
220, -10388.003062866628, 2, 1.4613158170031966, 143, 62562,                                             25600, 63024.35546875, 804.3713989257812
221, -7859.856014728546, 3, 3.989301460002025, 378, 62940,                                             25600, 56145.703125, 830.5814208984375
222, -8745.616579055786, 3, 4.006230024002434, 386, 63326,                                             25600, 56076.265625, 834.310546875
223, -10173.28204870224, 3, 4.000140169999213, 388, 63714,                                             25600, 51441.88671875, 857.6990966796875
224, -43141.01789366081, 2, 2.2396842039961484, 216, 63930,                                             25600, 52536.04296875, 850.7191772460938
225, -23373.842286497355, 2, 1.6290047059956123, 157, 64087,                                             25600, 51020.46484375, 860.48828125
226, -3268.540489502251, 2, 1.3377826590003679, 126, 64213,                                             25600, 48940.2890625, 865.4243774414062
227, -8138.6663517951965, 3, 3.9985963409999385, 378, 64591,                                             25600, 48462.7265625, 856.99853515625
228, -9602.932037353516, 3, 4.005321065997123, 375, 64966,                                             25600, 49954.52734375, 884.8096923828125
229, -35677.28531065211, 2, 1.7431931889950647, 170, 65136,                                             25600, 52331.32421875, 884.80615234375
230, -8695.475687026978, 3, 3.9462359030003427, 377, 65513,                                             25600, 44991.92578125, 906.02978515625
231, -7626.70411157608, 3, 4.012933003003127, 382, 65895,                                             25600, 47276.3125, 910.6190795898438
232, -13019.533703804016, 3, 3.999083957998664, 380, 66275,                                             25600, 43295.10546875, 923.60888671875
233, -21939.442824572325, 2, 1.5606748569989577, 154, 66429,                                             25600, 45319.546875, 947.6312866210938
234, -8038.545590788126, 2, 1.3731031299976166, 135, 66564,                                             25600, 46467.3984375, 943.46044921875
235, -8257.115360736847, 3, 3.971305669998401, 377, 66941,                                             25600, 45375.57421875, 954.641357421875
236, -8208.124989032745, 3, 4.001898346999951, 382, 67323,                                             25600, 43508.640625, 958.015380859375
237, -8969.880651473999, 3, 3.996863715001382, 380, 67703,                                             25600, 40967.24609375, 968.693603515625
238, -22802.660886116326, 2, 2.1274811340044835, 208, 67911,                                             25600, 42825.2265625, 983.2367553710938
239, 3326.21094943583, 1, 1.476335248000396, 148, 68059,                                             25600, 37776.91015625, 997.4212646484375
240, -7321.696047306061, 3, 3.997944531001849, 375, 68434,                                             25600, 46599.53515625, 993.2070922851562
241, -10113.618200778961, 3, 4.0063290469988715, 376, 68810,                                             25600, 39441.171875, 998.7525634765625
242, -5410.012488396838, 2, 1.6532033719995525, 163, 68973,                                             25600, 45234.36328125, 1005.4225463867188
243, -7531.207838058472, 3, 3.9496053219991154, 375, 69348,                                             25600, 44543.90234375, 1009.8063354492188
244, -7954.590777397156, 3, 4.0047326530038845, 382, 69730,                                             25600, 40608.46484375, 1024.836669921875
245, -18881.12083721906, 2, 1.4890277399972547, 146, 69876,                                             25600, 40139.10546875, 1030.8743896484375
246, -10036.933495998383, 3, 4.005871066998225, 382, 70258,                                             25600, 43535.828125, 1051.408203125
247, -15697.641024693847, 2, 1.4317108600007487, 145, 70403,                                             25600, 40350.38671875, 1033.125732421875
248, -3660.6298604793847, 2, 1.3887006719960482, 138, 70541,                                             25600, 42885.13671875, 1039.1912841796875
249, -8723.842638492584, 3, 3.98538154400012, 379, 70920,                                             25600, 42188.5, 1059.9158935546875
250, -8623.123695373535, 3, 3.998516703999485, 380, 71300,                                             25600, 40056.53125, 1070.19775390625
251, -21774.419298207125, 2, 1.0764425059969653, 105, 71405,                                             25600, 39847.48046875, 1077.7845458984375
252, -4636.093299809843, 2, 0.8270139639935223, 80, 71485,                                             25600, 40872.8203125, 1077.15234375
253, -4419.518480788916, 2, 0.7384178360007354, 74, 71559,                                             25600, 44664.61328125, 1064.1268310546875
254, -3869.1502055749297, 2, 1.3664895269976114, 137, 71696,                                             25600, 49112.0625, 1081.076904296875
255, -9644.462772846222, 3, 3.9931687580028665, 368, 72064,                                             25600, 43401.14453125, 1078.8773193359375
256, -7518.419422626495, 3, 4.0012702840031125, 382, 72446,                                             25600, 41794.58984375, 1090.6253662109375
257, -10709.57973998785, 2, 1.4452388740028255, 144, 72590,                                             25600, 41744.640625, 1102.241943359375
258, -3607.9899417869747, 2, 1.5615548380010296, 158, 72748,                                             25600, 38367.9765625, 1101.6888427734375
259, -4420.037054367363, 2, 0.8613459050029633, 85, 72833,                                             25600, 38358.34375, 1103.5211181640625
260, -19015.345268815756, 2, 1.304731531003199, 127, 72960,                                             25600, 37680.890625, 1108.5675048828125
261, -4457.737089969218, 2, 0.8262796659982996, 79, 73039,                                             25600, 43175.5234375, 1093.3004150390625
262, -3313.2779703526176, 2, 1.1745000619994244, 120, 73159,                                             25600, 39612.55859375, 1096.806884765625
263, -8783.399219989777, 3, 3.9343092209965107, 368, 73527,                                             25600, 40389.56640625, 1117.1781005859375
264, -22485.88881096244, 2, 1.7764525980019243, 175, 73702,                                             25600, 40856.625, 1111.40478515625
265, -3513.855864651967, 2, 1.3639416269943467, 137, 73839,                                             25600, 44166.6171875, 1110.9720458984375
266, -17085.488946437836, 2, 1.146617641003104, 111, 73950,                                             25600, 37424.8125, 1107.3756103515625
267, -10616.43060350418, 3, 4.01670497199666, 386, 74336,                                             25600, 36923.5703125, 1120.1063232421875
268, -13700.448135375977, 3, 3.9924939639968215, 388, 74724,                                             25600, 39515.0078125, 1126.985107421875
269, -17876.630775842816, 2, 1.3707638280029641, 136, 74860,                                             25600, 38098.890625, 1129.8836669921875
270, 3439.9005131050944, 1, 0.767474371001299, 76, 74936,                                             25600, 47898.44921875, 1137.031005859375
271, -20890.78279979527, 2, 1.4965381020010682, 145, 75081,                                             25600, 49047.3125, 1133.3138427734375
272, -8065.209696769714, 3, 3.9686659929939196, 375, 75456,                                             25600, 40160.34765625, 1141.3887939453125
273, -4251.973467206582, 2, 0.8867300619967864, 86, 75542,                                             25600, 39246.48828125, 1130.423828125
274, -9429.383612155914, 3, 4.015642944003048, 385, 75927,                                             25600, 39717.37890625, 1137.0899658203125
275, -4759.109198004007, 2, 1.4686464440019336, 146, 76073,                                             25600, 41749.21484375, 1145.603759765625
276, -7228.417194090784, 2, 0.7851364629968884, 76, 76149,                                             25600, 45948.27734375, 1124.5633544921875
277, -6741.150488853455, 3, 3.9549713369997335, 377, 76526,                                             25600, 42565.26953125, 1141.6033935546875
278, -4168.417127575725, 2, 0.7542792280000867, 73, 76599,                                             25600, 41197.0703125, 1169.3236083984375
279, -11974.509594678879, 3, 3.9386790210046456, 371, 76970,                                             25600, 38880.09375, 1147.40771484375
280, 3515.090725775808, 1, 1.3002525199990487, 129, 77099,                                             25600, 40189.29296875, 1163.2734375
281, -10668.559277296066, 3, 4.002385693005635, 377, 77476,                                             25600, 45311.9609375, 1165.938720703125
282, -10540.414729118347, 3, 3.9951466920028906, 381, 77857,                                             25600, 44024.30859375, 1166.482421875
283, -8881.457322120667, 3, 4.0089978049945785, 378, 78235,                                             25600, 43925.00390625, 1181.756591796875
284, -39772.02403060347, 2, 2.354213154001627, 233, 78468,                                             25600, 45257.64453125, 1181.1693115234375
285, -10214.901971556246, 2, 1.7537085440053488, 172, 78640,                                             25600, 47441.5, 1169.201416015625
286, -4468.355510264635, 2, 0.848111663995951, 85, 78725,                                             25600, 41704.96875, 1187.220947265625
287, -9705.532596461475, 2, 1.7225776699997368, 172, 78897,                                             25600, 43716.80078125, 1170.6953125
288, -6031.7303903102875, 3, 3.927006788995641, 372, 79269,                                             25600, 42484.96875, 1170.113525390625
289, -4567.627752542496, 3, 3.996398836003209, 379, 79648,                                             25600, 46787.265625, 1161.622802734375
290, -4746.927790917456, 2, 1.6686765329941409, 166, 79814,                                             25600, 49654.3984375, 1158.07568359375
291, -11459.058085918427, 3, 3.9331695639993995, 368, 80182,                                             25600, 40823.6640625, 1165.4249267578125
292, -4661.912973213941, 2, 0.8395842679965426, 82, 80264,                                             25600, 44740.51953125, 1163.8438720703125
293, -6764.151046991348, 3, 3.965481268001895, 378, 80642,                                             25600, 44656.94140625, 1155.4638671875
294, -16757.52612937987, 2, 1.3825282940015313, 135, 80777,                                             25600, 40864.69140625, 1148.693115234375
295, -8387.85975754261, 2, 1.1514245150028728, 112, 80889,                                             25600, 39781.08984375, 1152.5355224609375
296, -3548.462232521735, 2, 1.4434970970032737, 143, 81032,                                             25600, 37416.5390625, 1156.0928955078125
297, -4781.814299106598, 3, 4.020792750001419, 385, 81417,                                             25600, 43418.17578125, 1170.1109619140625
298, -14754.535085201263, 3, 4.013516020000679, 379, 81796,                                             25600, 44292.6171875, 1157.3843994140625
299, -4465.551568031311, 3, 3.9894190769991837, 373, 82169,                                             25600, 41979.44921875, 1156.53759765625
300, -4515.431279078126, 2, 0.8766670940021868, 86, 82255,                                             25600, 41218.2734375, 1165.912109375
301, -8712.445704460144, 3, 3.9263473780010827, 367, 82622,                                             25600, 42020.62109375, 1172.49462890625
302, -5563.329998254776, 3, 3.999350488993514, 373, 82995,                                             25600, 41534.859375, 1176.8087158203125
303, -3453.0105202901177, 2, 1.5217193019998376, 152, 83147,                                             25600, 43543.25, 1174.9866943359375
304, -31250.55050331913, 2, 2.2126612460051547, 214, 83361,                                             25600, 40891.921875, 1179.0726318359375
305, -3561.8917708760127, 2, 1.3826233349973336, 138, 83499,                                             25600, 40241.9296875, 1169.3818359375
306, -4793.910133361816, 3, 3.9874392069978057, 380, 83879,                                             25600, 42798.12109375, 1163.229248046875
307, -3632.214749302715, 2, 1.4593852760008303, 137, 84016,                                             25600, 41254.62890625, 1144.9005126953125
308, -5700.668887477368, 2, 0.7351814720022958, 70, 84086,                                             25600, 45182.69140625, 1186.7156982421875
309, -4638.77178889513, 2, 1.4374438439990627, 137, 84223,                                             25600, 42754.34765625, 1182.000732421875
310, -4328.621251866221, 2, 0.810583784004848, 80, 84303,                                             25600, 43069.5390625, 1165.2056884765625
311, 3542.064224436879, 1, 1.1813703700026963, 115, 84418,                                             25600, 40835.26171875, 1160.69482421875
312, -8382.636657714844, 3, 3.9745082700028433, 379, 84797,                                             25600, 40431.9375, 1160.3170166015625
313, -5460.0651178359985, 2, 0.8669845440017525, 84, 84881,                                             25600, 46707.4609375, 1142.9498291015625
314, -6387.279250763357, 2, 1.3767759679976734, 139, 85020,                                             25600, 44891.5234375, 1164.3890380859375
315, -14158.415846407413, 2, 1.516685533002601, 149, 85169,                                             25600, 45297.18359375, 1154.623046875
316, -14824.907048225403, 3, 3.943749639001908, 378, 85547,                                             25600, 40171.80078125, 1173.309814453125
317, -8526.76644229889, 3, 4.000407664003433, 372, 85919,                                             25600, 46668.76171875, 1176.6300048828125
318, -19146.3213263629, 2, 1.4931290059976163, 144, 86063,                                             25600, 48202.03125, 1192.0477294921875
319, -4545.489151954651, 3, 4.012691183001152, 375, 86438,                                             25600, 41556.77734375, 1188.5028076171875
320, -20513.071200486273, 2, 1.5128358969959663, 149, 86587,                                             25600, 43484.5546875, 1166.1514892578125
321, -3252.4694470204413, 2, 1.3443786939969868, 128, 86715,                                             25600, 39327.48828125, 1171.095458984375
322, -6668.328999631107, 2, 1.1935205560002942, 117, 86832,                                             25600, 43926.0703125, 1171.5413818359375
323, -14798.196469783783, 3, 3.948765656998148, 369, 87201,                                             25600, 42432.32421875, 1183.865966796875
324, -14403.38474369049, 3, 4.004638835998776, 370, 87571,                                             25600, 42778.48828125, 1210.4658203125
325, -11327.723718643188, 3, 4.002527095995902, 375, 87946,                                             25600, 45394.1015625, 1200.43017578125
326, -17188.700178146362, 3, 4.001657200002228, 378, 88324,                                             25600, 41691.6875, 1198.535888671875
327, -9643.32721054554, 2, 1.1188589700032026, 113, 88437,                                             25600, 45817.49609375, 1215.0804443359375
328, -4611.179788351059, 3, 3.9796511310050846, 379, 88816,                                             25600, 40199.09375, 1190.505859375
329, -12455.028579764068, 2, 1.497204471997975, 148, 88964,                                             25600, 43018.12109375, 1177.987548828125
330, -4670.294547557831, 3, 4.006874164995679, 377, 89341,                                             25600, 41240.171875, 1193.65234375
331, -4463.90790066123, 2, 0.8260370930001955, 81, 89422,                                             25600, 45752.5234375, 1187.7947998046875
332, -13398.753064155579, 3, 3.9712401819997467, 373, 89795,                                             25600, 40729.63671875, 1182.8731689453125
333, -12483.2401471138, 3, 4.0112314829966635, 379, 90174,                                             25600, 38197.80859375, 1200.890380859375
334, -30101.261629104614, 3, 3.9956769940035883, 373, 90547,                                             25600, 39946.234375, 1190.352783203125
335, -4322.918258492835, 2, 0.781383261004521, 75, 90622,                                             25600, 35203.3671875, 1211.1455078125
336, -14124.087902545929, 3, 3.9260772389970953, 363, 90985,                                             25600, 38036.84765625, 1192.609619140625
337, -3853.8814216405153, 2, 1.5090810499968939, 153, 91138,                                             25600, 36817.9296875, 1207.843017578125
338, -3105.2907607615925, 2, 1.2687583639999502, 120, 91258,                                             25600, 41928.8203125, 1201.29052734375
339, -71533.15189675987, 2, 2.9615353439949104, 289, 91547,                                             25600, 41416.3828125, 1196.31982421875
340, -21676.708965301514, 3, 3.9609402369969757, 376, 91923,                                             25600, 42170.02734375, 1231.6910400390625
341, -11051.585745334625, 3, 3.9986274809998577, 382, 92305,                                             25600, 40700.3203125, 1227.2066650390625
342, 3408.295439692214, 1, 0.767636776996369, 76, 92381,                                             25600, 39132.29296875, 1214.1282958984375
343, -4262.785771952942, 2, 0.7627396830066573, 74, 92455,                                             25600, 52115.1171875, 1242.803955078125
344, -10706.338755607605, 3, 3.97634491899953, 373, 92828,                                             25600, 43608.37109375, 1218.5970458984375
345, -24077.789935112, 3, 4.000056954006141, 374, 93202,                                             25600, 42514.29296875, 1234.0762939453125
346, -4021.583125986159, 2, 0.7234768299967982, 68, 93270,                                             25600, 43207.203125, 1248.6806640625
347, -12868.364010810852, 3, 3.9731615830023657, 376, 93646,                                             25600, 45871.94140625, 1226.5902099609375
348, -12831.624831199646, 3, 4.007810017996235, 379, 94025,                                             25600, 37151.4609375, 1228.2379150390625
349, -31800.492007486522, 2, 1.9876130089978687, 191, 94216,                                             25600, 39460.19140625, 1225.3890380859375
350, 3162.7302488163114, 1, 1.674360801000148, 164, 94380,                                             25600, 43531.89453125, 1238.7056884765625
351, -14238.669713973999, 3, 3.9370737960052793, 365, 94745,                                             25600, 45336.99609375, 1251.5765380859375
352, -22861.749334447086, 2, 1.5610527009994257, 151, 94896,                                             25600, 37957.8046875, 1258.0880126953125
353, -20333.31280851364, 3, 3.9400931139971362, 374, 95270,                                             25600, 41310.22265625, 1263.4874267578125
354, -14151.98993831873, 2, 2.0288681789970724, 203, 95473,                                             25600, 37723.97265625, 1271.4559326171875
355, -10429.906797885895, 3, 3.9700822890008567, 368, 95841,                                             25600, 41495.31640625, 1278.5880126953125
356, -7017.578904628754, 3, 4.006723421000061, 376, 96217,                                             25600, 43068.06640625, 1285.6446533203125
357, -8616.604840278625, 3, 4.009076894006284, 376, 96593,                                             25600, 40095.3515625, 1279.3243408203125
358, -18197.434205055237, 3, 3.998695410002256, 377, 96970,                                             25600, 46955.140625, 1274.2674560546875
359, -9655.121056079865, 3, 3.9995079270011047, 374, 97344,                                             25600, 43628.42578125, 1279.332763671875
360, -5826.547930195928, 2, 0.9060931870044442, 88, 97432,                                             25600, 53331.703125, 1289.6922607421875
361, -10511.987178325653, 3, 3.9924048480024794, 375, 97807,                                             25600, 41541.08203125, 1294.3238525390625
362, -48521.60030091554, 2, 2.8349261410039617, 277, 98084,                                             25600, 44304.59375, 1293.366455078125
363, -4079.3474575206637, 2, 2.07569574900117, 205, 98289,                                             25600, 43327.71875, 1326.522705078125
364, -7082.810084562749, 2, 1.4722708460030844, 144, 98433,                                             25600, 45299.0546875, 1321.95263671875
365, -3648.1611408628523, 2, 1.435031518994947, 144, 98577,                                             25600, 48493.03515625, 1338.914794921875
366, -8972.522627353668, 3, 3.9883031399949687, 377, 98954,                                             25600, 46815.99609375, 1340.00341796875
367, -5785.07972612232, 2, 0.7583760159977828, 75, 99029,                                             25600, 43599.69140625, 1331.383056640625
368, -22386.434753000736, 2, 1.3655204539973056, 135, 99164,                                             25600, 49295.34375, 1354.1776123046875
369, -12499.862547427416, 2, 1.4382132530008676, 139, 99303,                                             25600, 43738.890625, 1362.05029296875
370, -4239.095157559961, 2, 0.8677824300029897, 84, 99387,                                             25600, 45354.36328125, 1371.3011474609375
371, -8480.54944896698, 3, 3.9688087750037084, 373, 99760,                                             25600, 46427.01953125, 1387.8134765625
372, -4534.425805956125, 2, 1.4133873130049324, 135, 99895,                                             25600, 49667.38671875, 1379.1490478515625
