episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
924, -999.8714773654938, 2, 2.5725288040048326, 167, 180154,                                             25600, 747.8366088867188, 322.74871826171875
925, 246.62800312042236, 1, 0.4076731840032153, 25, 180179,                                             25600, 555.6126098632812, 322.3999328613281
926, -688.4462959766388, 2, 1.1334942629982834, 72, 180251,                                             25600, 658.899169921875, 321.0769958496094
927, -1141.9615693092346, 2, 3.299800717002654, 214, 180465,                                             25600, 699.7279052734375, 323.62469482421875
928, -960.1162257194519, 2, 2.912817880998773, 187, 180652,                                             25600, 716.7724609375, 322.6458435058594
929, -899.235692024231, 2, 2.1192451909955707, 136, 180788,                                             25600, 784.4854125976562, 323.59686279296875
930, -932.1023499965668, 2, 2.243516512993665, 149, 180937,                                             25600, 661.0904541015625, 324.2823791503906
931, -190.1118128299713, 1, 2.951951224997174, 187, 181124,                                             25600, 639.0933227539062, 324.7543029785156
932, -921.5061452388763, 2, 2.227155093001784, 147, 181271,                                             25600, 642.8115234375, 326.6485290527344
933, -833.2524964809418, 2, 2.293084031996841, 147, 181418,                                             25600, 755.3400268554688, 326.6037292480469
934, -736.7080698013306, 2, 1.5062179410015233, 97, 181515,                                             25600, 814.697021484375, 326.7721862792969
935, 33.84632444381714, 1, 1.805742429998645, 116, 181631,                                             25600, 679.1455688476562, 326.362060546875
936, -701.1042127609253, 2, 1.0477871509938268, 69, 181700,                                             25600, 603.6676025390625, 326.3207702636719
937, -635.2321922779083, 2, 1.2704375340035767, 81, 181781,                                             25600, 720.180419921875, 325.467529296875
938, -742.0861175060272, 2, 1.7700168270021095, 112, 181893,                                             25600, 806.1975708007812, 327.4687194824219
939, -1128.2075715065002, 2, 3.958989851998922, 254, 182147,                                             25600, 672.9129638671875, 324.9456787109375
940, 297.5436706542969, 1, 0.025581383000826463, 1, 182148,                                             25600, 359.0470886230469, 301.8935546875
941, -798.1100568771362, 2, 1.5124025550030638, 98, 182246,                                             25600, 743.780517578125, 325.4404602050781
942, -1130.237488269806, 2, 3.9686837310000556, 251, 182497,                                             25600, 685.163330078125, 326.0437927246094
943, -675.027261018753, 2, 1.4454594760027248, 92, 182589,                                             25600, 845.4019775390625, 327.91131591796875
944, -990.1814243793488, 2, 2.488456694998604, 158, 182747,                                             25600, 729.7345581054688, 327.0620422363281
945, -1119.9201800823212, 3, 4.946221730999241, 313, 183060,                                             25600, 742.4310302734375, 328.79791259765625
946, -893.0378878116608, 2, 2.177038077999896, 137, 183197,                                             25600, 649.6688842773438, 331.1678771972656
947, -1239.9730341434479, 2, 4.661008045004564, 293, 183490,                                             25600, 640.614990234375, 331.5787658691406
948, -1023.8997824192047, 3, 4.913059614998929, 309, 183799,                                             25600, 654.562255859375, 329.4075927734375
949, -912.2602481842041, 2, 2.1677168180031003, 137, 183936,                                             25600, 753.26708984375, 331.3499755859375
950, -817.3018140792847, 2, 1.84277320199908, 117, 184053,                                             25600, 661.529541015625, 331.1815185546875
951, -746.8384799957275, 2, 1.796394621997024, 115, 184168,                                             25600, 604.281982421875, 334.0203552246094
952, -1012.272447347641, 2, 3.450789356000314, 218, 184386,                                             25600, 632.6085205078125, 329.7103576660156
953, 91.38718223571777, 1, 1.4777136140037328, 91, 184477,                                             25600, 501.3174743652344, 332.3278503417969
954, -577.096702337265, 2, 0.40336636600113707, 25, 184502,                                             25600, 596.6812744140625, 328.2285461425781
955, -714.9667325019836, 2, 1.6577337039998383, 102, 184604,                                             25600, 647.6373291015625, 328.54937744140625
956, -868.7660622596741, 2, 2.0525024349990417, 129, 184733,                                             25600, 712.203857421875, 330.68743896484375
957, -1097.2995839118958, 3, 4.915178472998377, 309, 185042,                                             25600, 653.1715698242188, 332.044677734375
958, -1105.6610567569733, 3, 4.991683027001272, 314, 185356,                                             25600, 703.19091796875, 334.96197509765625
959, -918.9254291057587, 2, 2.638848964998033, 166, 185522,                                             25600, 583.4434204101562, 334.0758972167969
960, -943.6840906143188, 2, 2.587615070005995, 161, 185683,                                             25600, 610.549560546875, 333.9522705078125
961, -2.375291347503662, 1, 2.123648560998845, 132, 185815,                                             25600, 608.1002197265625, 337.21441650390625
962, -593.821649312973, 2, 0.5682390119982301, 35, 185850,                                             25600, 567.0715942382812, 337.52880859375
963, -1022.6441149711609, 3, 4.844486477995815, 304, 186154,                                             25600, 592.6992797851562, 337.4164123535156
964, -1149.3843207359314, 3, 4.9968481800024165, 315, 186469,                                             25600, 617.297119140625, 338.1457214355469
965, -160.9271068572998, 1, 2.816653015994234, 177, 186646,                                             25600, 542.3505249023438, 338.5645446777344
966, -1117.2894942760468, 3, 4.931043211996439, 308, 186954,                                             25600, 570.6795654296875, 341.3187561035156
967, -992.0588068962097, 2, 3.3366512739958125, 208, 187162,                                             25600, 579.7625732421875, 340.9385986328125
968, 20.879632234573364, 1, 1.7725587309978437, 110, 187272,                                             25600, 568.6751708984375, 340.82196044921875
969, -31.044886350631714, 1, 2.13797544100089, 135, 187407,                                             25600, 486.8741455078125, 339.449951171875
970, -713.534175157547, 2, 1.0968062750034733, 68, 187475,                                             25600, 674.47119140625, 343.2159423828125
971, -1015.5683698654175, 3, 4.911495214997558, 309, 187784,                                             25600, 607.1697387695312, 339.30718994140625
972, -297.8137357234955, 1, 3.6709177239972632, 231, 188015,                                             25600, 576.7701416015625, 339.2131042480469
973, -903.6925604343414, 2, 2.2758725530002266, 142, 188157,                                             25600, 571.8525390625, 338.3208312988281
974, -451.8374526500702, 1, 4.710825684000156, 294, 188451,                                             25600, 529.9981079101562, 338.9973449707031
975, -1262.9215784072876, 2, 4.426616101001855, 278, 188729,                                             25600, 562.9102172851562, 340.1210632324219
976, -1108.7707328796387, 3, 4.911959611999919, 305, 189034,                                             25600, 549.0765991210938, 339.5020751953125
977, -912.0584001541138, 2, 2.1572925979999127, 134, 189168,                                             25600, 475.8787536621094, 339.4857177734375
978, -1238.7201478481293, 2, 4.831685412995284, 299, 189467,                                             25600, 561.5728759765625, 340.2154541015625
979, -1054.5370123386383, 2, 3.248940739002137, 205, 189672,                                             25600, 605.8986206054688, 342.70843505859375
980, -1038.4494915008545, 3, 5.0146037340018665, 310, 189982,                                             25600, 563.134521484375, 341.55462646484375
981, -856.897561788559, 2, 1.9568493589977152, 121, 190103,                                             25600, 556.6582641601562, 344.1477355957031
982, 230.75183844566345, 1, 0.5279150179994758, 32, 190135,                                             25600, 619.4220581054688, 339.7572937011719
983, -219.44266486167908, 1, 3.2965061020004214, 205, 190340,                                             25600, 581.3763427734375, 343.24224853515625
984, -1024.561117887497, 3, 4.976911133999238, 310, 190650,                                             25600, 538.5416259765625, 343.3623046875
985, -134.66332626342773, 1, 2.41231718200288, 150, 190800,                                             25600, 580.0455932617188, 343.4635314941406
986, 106.71607828140259, 1, 1.3476714589996845, 82, 190882,                                             25600, 544.3772583007812, 344.23394775390625
987, -60.190356492996216, 1, 2.4042129420049605, 149, 191031,                                             25600, 597.5247192382812, 342.864013671875
988, -821.0241994857788, 2, 2.3078914969955804, 143, 191174,                                             25600, 613.3768310546875, 342.9957275390625
989, -114.57048010826111, 1, 2.6586599850052153, 162, 191336,                                             25600, 869.6010131835938, 345.7220153808594
990, -434.9717562198639, 1, 4.491185560000304, 280, 191616,                                             25600, 637.8564453125, 343.6834411621094
991, -655.4020268917084, 2, 1.2771605890011415, 77, 191693,                                             25600, 570.7408447265625, 349.1087341308594
992, -1283.1950826644897, 2, 4.570470935002959, 284, 191977,                                             25600, 687.3543090820312, 345.7406005859375
993, -256.73699593544006, 1, 3.6792456679977477, 225, 192202,                                             25600, 585.0776977539062, 347.3257141113281
994, -587.7602198123932, 2, 0.6048361139983172, 36, 192238,                                             25600, 531.1385498046875, 348.1029052734375
995, 278.52842831611633, 1, 0.17634061799617484, 10, 192248,                                             25600, 681.2860717773438, 353.5716247558594
996, -1071.4331033229828, 3, 4.830771585002367, 299, 192547,                                             25600, 591.7097778320312, 346.59307861328125
997, 142.9887011051178, 1, 1.1024761629960267, 68, 192615,                                             25600, 512.99072265625, 349.35040283203125
998, 34.38043689727783, 1, 1.759563141000399, 110, 192725,                                             25600, 755.6604614257812, 348.6790466308594
999, -315.38145089149475, 1, 3.879952698996931, 239, 192964,                                             25600, 639.0090942382812, 349.34332275390625
1000, -679.4232881069183, 2, 0.921302167000249, 56, 193020,                                             25600, 664.3155517578125, 350.0458679199219
1001, -1063.1850349903107, 3, 4.836287915000867, 299, 193319,                                             25600, 668.925537109375, 350.4498596191406
1002, -803.285008430481, 2, 2.3094514180047554, 140, 193459,                                             25600, 588.6741333007812, 352.10504150390625
1003, 81.4128737449646, 1, 1.4258513280001353, 88, 193547,                                             25600, 689.1963500976562, 353.72857666015625
1004, -1011.9556772708893, 3, 5.01756572600425, 308, 193855,                                             25600, 555.1763305664062, 350.90948486328125
1005, -262.33850932121277, 1, 3.5795289519955986, 217, 194072,                                             25600, 656.6292724609375, 353.0914306640625
1006, -1118.8954327106476, 3, 4.930507259996375, 305, 194377,                                             25600, 577.5413818359375, 355.4591979980469
1007, -295.0129163265228, 1, 3.8740994699983275, 237, 194614,                                             25600, 524.1561889648438, 354.9050598144531
1008, -993.374153137207, 3, 4.866569001002063, 300, 194914,                                             25600, 571.1055908203125, 357.0381774902344
1009, 297.01226806640625, 1, 0.02632143400114728, 1, 194915,                                             25600, 335.246337890625, 365.93939208984375
1010, -1060.4949734210968, 3, 4.978125430003274, 298, 195213,                                             25600, 554.5694580078125, 358.6682434082031
1011, -88.93874669075012, 1, 2.539320117000898, 155, 195368,                                             25600, 567.54638671875, 362.5966796875
1012, -960.9583039283752, 2, 2.5007410179969156, 154, 195522,                                             25600, 517.4144897460938, 361.2716064453125
1013, 198.6611008644104, 1, 0.7583071069966536, 44, 195566,                                             25600, 655.548095703125, 361.7275085449219
1014, -1032.7907526493073, 3, 4.952727664000122, 303, 195869,                                             25600, 519.5062866210938, 362.29266357421875
1015, -1106.0815205574036, 3, 5.003986978998, 306, 196175,                                             25600, 562.899169921875, 364.2956848144531
1016, -1053.470209121704, 3, 5.006675067001197, 305, 196480,                                             25600, 572.7433471679688, 365.2618408203125
1017, 110.04523181915283, 1, 1.356401561999519, 82, 196562,                                             25600, 515.9569091796875, 366.74432373046875
1018, -158.75784516334534, 1, 3.045242156003951, 184, 196746,                                             25600, 528.6172485351562, 369.2871398925781
1019, -577.096451997757, 2, 0.4320068080050987, 25, 196771,                                             25600, 439.7471923828125, 370.4132385253906
1020, -1059.3014223575592, 3, 4.912587902006635, 297, 197068,                                             25600, 579.3442993164062, 368.95892333984375
1021, -476.2232451438904, 1, 4.876557734001835, 298, 197366,                                             25600, 506.00592041015625, 371.1114807128906
1022, -134.880117893219, 1, 2.48880144800205, 151, 197517,                                             25600, 629.0479736328125, 370.5714111328125
1023, -664.6478507518768, 2, 0.9144775320019107, 55, 197572,                                             25600, 514.427001953125, 364.8868713378906
1024, -144.92280197143555, 1, 2.5587295449950034, 154, 197726,                                             25600, 752.5432739257812, 371.26019287109375
1025, -935.0575265884399, 2, 3.318428385005973, 199, 197925,                                             25600, 785.4829711914062, 370.32794189453125
1026, -136.1028664112091, 1, 2.4609314080007607, 148, 198073,                                             25600, 580.2457275390625, 372.3891906738281
1027, -66.26877760887146, 1, 2.5456449199991766, 155, 198228,                                             25600, 739.81396484375, 370.4190673828125
1028, -197.4797592163086, 1, 3.3337853030025144, 202, 198430,                                             25600, 629.949951171875, 372.74664306640625
1029, -617.8977427482605, 2, 0.7121471570062567, 43, 198473,                                             25600, 654.123291015625, 370.9822082519531
1030, -107.54718351364136, 1, 2.7120453370007453, 164, 198637,                                             25600, 724.983642578125, 372.18218994140625
1031, -640.2690889835358, 2, 0.7741101130013703, 45, 198682,                                             25600, 815.3568725585938, 370.5281677246094
1032, -1141.701069355011, 2, 4.1796994600008475, 254, 198936,                                             25600, 573.262451171875, 372.54449462890625
1033, 21.00664496421814, 1, 1.96389406399976, 119, 199055,                                             25600, 518.4415893554688, 370.79852294921875
1034, -724.1251711845398, 2, 1.2677736289988388, 77, 199132,                                             25600, 732.906982421875, 369.00238037109375
1035, -816.7876009941101, 2, 2.566192129001138, 152, 199284,                                             25600, 521.923828125, 372.548583984375
1036, -758.0370228290558, 2, 2.2062883179969504, 133, 199417,                                             25600, 627.0153198242188, 375.42596435546875
1037, 38.604291915893555, 1, 1.6873692359949928, 103, 199520,                                             25600, 739.9410400390625, 372.7018127441406
1038, 14.195469617843628, 1, 2.053085463005118, 122, 199642,                                             25600, 587.037841796875, 373.42486572265625
1039, -531.9814124107361, 2, 0.457645037000475, 27, 199669,                                             25600, 552.07763671875, 376.8180236816406
1040, 297.88531494140625, 1, 0.026973991996783298, 1, 199670,                                             25600, 371.468994140625, 373.128173828125
1041, -835.0876753330231, 2, 2.590092686994467, 154, 199824,                                             25600, 774.156982421875, 373.7856750488281
1042, 60.58078384399414, 1, 1.593414995004423, 95, 199919,                                             25600, 507.382080078125, 373.0120544433594
1043, -182.12760281562805, 1, 3.275675732998934, 198, 200117,                                             25600, 604.0113525390625, 375.6940002441406
1044, -632.7811598777771, 2, 1.0600897370022722, 61, 200178,                                             25600, 859.11572265625, 372.36065673828125
1045, -221.0347580909729, 1, 3.7624258159994497, 227, 200405,                                             25600, 744.0867309570312, 374.3886413574219
1046, -633.0620560646057, 2, 0.7062473270052578, 42, 200447,                                             25600, 693.6680908203125, 373.1294250488281
1047, -176.78827738761902, 1, 3.4183468260016525, 206, 200653,                                             25600, 661.3854370117188, 374.7301025390625
1048, -669.7296288013458, 2, 0.991566092998255, 61, 200714,                                             25600, 723.9213256835938, 372.8241271972656
1049, 297.0157470703125, 1, 0.03417141499812715, 1, 200715,                                             25600, 317.62744140625, 351.3219299316406
1050, -54.454572677612305, 1, 2.3775791599982767, 142, 200857,                                             25600, 591.2017211914062, 375.6368408203125
1051, -947.6634833812714, 2, 2.7083722530005616, 161, 201018,                                             25600, 666.51806640625, 369.9783935546875
1052, -949.2160935401917, 2, 3.3308653860003687, 196, 201214,                                             25600, 690.7301635742188, 373.7812194824219
1053, 76.47125506401062, 1, 1.6679987560055451, 97, 201311,                                             25600, 561.6643676757812, 372.3644104003906
1054, -808.6892395019531, 2, 1.6894572240053094, 102, 201413,                                             25600, 638.5079956054688, 375.5734558105469
1055, -1089.8063898086548, 2, 4.421000080998056, 262, 201675,                                             25600, 648.6143188476562, 375.0887145996094
1056, 58.899598121643066, 1, 1.8255578980024438, 107, 201782,                                             25600, 614.8872680664062, 376.14697265625
1057, -755.9623115062714, 2, 1.8981140249961754, 115, 201897,                                             25600, 623.9044189453125, 376.556884765625
1058, -383.1719481945038, 1, 4.466994719005015, 268, 202165,                                             25600, 825.0746459960938, 374.73797607421875
1059, -774.4196584224701, 2, 2.1224353239958873, 129, 202294,                                             25600, 662.4747924804688, 372.35955810546875
1060, -873.0994493961334, 2, 2.6594848109962186, 160, 202454,                                             25600, 572.2864990234375, 375.71435546875
1061, -958.0643825531006, 3, 4.814180951005255, 292, 202746,                                             25600, 750.8894653320312, 374.2967529296875
1062, -1076.4156489372253, 2, 3.9571331499973894, 237, 202983,                                             25600, 641.7305297851562, 375.9363098144531
1063, -44.208081007003784, 1, 2.3530352050001966, 139, 203122,                                             25600, 530.3002319335938, 372.59674072265625
1064, -206.47310042381287, 1, 2.922834305005381, 174, 203296,                                             25600, 594.1997680664062, 373.0317077636719
1065, -808.1343278884888, 2, 2.0311363479995634, 120, 203416,                                             25600, 655.2691650390625, 370.5386047363281
1066, 51.264418601989746, 1, 1.6751995779995923, 99, 203515,                                             25600, 609.3978271484375, 371.7628173828125
1067, -787.9739260673523, 2, 2.104430963998311, 125, 203640,                                             25600, 592.401611328125, 373.07861328125
1068, -997.3342888355255, 3, 4.959934673002863, 296, 203936,                                             25600, 627.7140502929688, 372.6263122558594
1069, -246.83152532577515, 1, 3.6030219289968954, 214, 204150,                                             25600, 696.810302734375, 373.8580627441406
1070, -619.0959615707397, 2, 0.690312233993609, 39, 204189,                                             25600, 954.1890869140625, 373.3753356933594
1071, -288.92260575294495, 1, 3.9024606559978565, 228, 204417,                                             25600, 612.5928344726562, 371.8099365234375
1072, -639.7479593753815, 2, 0.9132030190012301, 52, 204469,                                             25600, 605.7935791015625, 374.7036437988281
1073, -926.1294596195221, 2, 3.356928590001189, 196, 204665,                                             25600, 630.7493896484375, 373.6689147949219
1074, 186.44752955436707, 1, 0.8049024119973183, 47, 204712,                                             25600, 718.9744262695312, 371.082275390625
1075, -14.540721893310547, 1, 2.162978334003128, 129, 204841,                                             25600, 754.0060424804688, 371.842041015625
1076, -826.609094619751, 2, 2.0919197280018125, 123, 204964,                                             25600, 569.0883178710938, 371.3114318847656
1077, 273.44610047340393, 1, 0.19912866099912208, 11, 204975,                                             25600, 834.081298828125, 371.1512756347656
1078, -1042.2664382457733, 3, 5.022286239996902, 298, 205273,                                             25600, 693.12646484375, 367.169677734375
1079, -394.6080892086029, 1, 4.59961005000514, 269, 205542,                                             25600, 641.8809814453125, 367.90771484375
1080, -16.861101388931274, 1, 2.1890684590034653, 129, 205671,                                             25600, 602.7677612304688, 367.220458984375
1081, -338.7913739681244, 1, 4.064620190001733, 245, 205916,                                             25600, 715.06982421875, 367.26898193359375
1082, -31.539982795715332, 1, 2.2540405949985143, 133, 206049,                                             25600, 637.20556640625, 365.22418212890625
1083, -286.9186737537384, 1, 3.97012729600101, 233, 206282,                                             25600, 662.5499877929688, 363.9812316894531
1084, -500.5183091163635, 2, 0.28174293299525743, 16, 206298,                                             25600, 934.33056640625, 355.3603515625
1085, 221.10785913467407, 1, 0.6349223279976286, 37, 206335,                                             25600, 689.4281616210938, 364.7851257324219
1086, -862.468752861023, 2, 2.7759993400031817, 163, 206498,                                             25600, 815.3916625976562, 360.70758056640625
1087, -1079.2009966373444, 3, 4.9852111030049855, 291, 206789,                                             25600, 717.786865234375, 363.0623779296875
1088, 39.09696674346924, 1, 1.720236177003244, 103, 206892,                                             25600, 703.2144165039062, 362.3553161621094
1089, -929.4225242137909, 2, 2.7204919860014343, 160, 207052,                                             25600, 631.3463134765625, 363.7952880859375
1090, -37.86112713813782, 1, 2.2660812780013657, 133, 207185,                                             25600, 644.5320434570312, 362.77313232421875
1091, -82.22107648849487, 1, 2.647537155004102, 153, 207338,                                             25600, 611.7748413085938, 360.95068359375
1092, -616.6104867458344, 2, 0.6298124060049304, 38, 207376,                                             25600, 670.7979736328125, 359.4505920410156
1093, -708.571932554245, 2, 1.9186519009963376, 112, 207488,                                             25600, 724.6146850585938, 361.92401123046875
1094, 168.6828315258026, 1, 0.9385921470020548, 55, 207543,                                             25600, 614.2970581054688, 365.40802001953125
1095, -583.8574364185333, 2, 0.9520655619999161, 54, 207597,                                             25600, 626.66357421875, 358.1309814453125
1096, -862.4148235321045, 2, 2.850810243995511, 170, 207767,                                             25600, 794.04638671875, 359.9843444824219
1097, 297.24169921875, 1, 0.029084918001899496, 1, 207768,                                             25600, 2109.41455078125, 360.64996337890625
1098, 89.05928611755371, 1, 1.638937495998107, 93, 207861,                                             25600, 770.7747802734375, 359.3808288574219
1099, -672.6702182292938, 2, 0.9831669830018654, 57, 207918,                                             25600, 796.4197387695312, 363.2242126464844
1100, -1070.0165014266968, 2, 4.095201512005588, 241, 208159,                                             25600, 737.8603515625, 358.6338806152344
1101, 297.9969177246094, 1, 0.02754410499619553, 1, 208160,                                             25600, 403.59344482421875, 337.2401428222656
1102, -11.804309844970703, 1, 2.152592045000347, 124, 208284,                                             25600, 749.9773559570312, 358.7689208984375
1103, -566.9490575790405, 2, 0.4334986179965199, 24, 208308,                                             25600, 777.4849243164062, 363.2466735839844
1104, 70.38565015792847, 1, 1.7415456710004946, 101, 208409,                                             25600, 813.4033813476562, 356.33013916015625
1105, -524.7615416049957, 2, 0.1432751050015213, 8, 208417,                                             25600, 722.6189575195312, 347.7087707519531
1106, 185.01063299179077, 1, 0.9128137459993013, 53, 208470,                                             25600, 780.6451416015625, 359.19549560546875
1107, -526.3054509162903, 2, 0.5396123739992618, 32, 208502,                                             25600, 810.0372314453125, 356.9328308105469
1108, 12.427860975265503, 1, 1.8566829240007792, 109, 208611,                                             25600, 1003.4945068359375, 357.0703430175781
1109, -209.2812213897705, 1, 3.2931152140008635, 195, 208806,                                             25600, 902.4298095703125, 357.76129150390625
1110, -539.1506690979004, 2, 0.2908469289977802, 17, 208823,                                             25600, 733.475341796875, 349.4970703125
1111, -18.37995719909668, 1, 2.1526034439957584, 123, 208946,                                             25600, 962.5733642578125, 353.7193298339844
1112, 125.8335452079773, 1, 1.3488214329991024, 76, 209022,                                             25600, 1078.90478515625, 353.6747131347656
1113, -271.29224944114685, 1, 3.5787324889970478, 208, 209230,                                             25600, 789.5219116210938, 351.3861999511719
1114, -297.4975252151489, 1, 4.315945285998168, 250, 209480,                                             25600, 856.0870361328125, 352.5207824707031
1115, -789.6766197681427, 2, 2.1684749690030003, 123, 209603,                                             25600, 821.7090454101562, 354.9645080566406
1116, 297.48773193359375, 1, 0.029972730997542385, 1, 209604,                                             25600, 434.276123046875, 354.6461181640625
1117, -968.6041848659515, 3, 4.883684583001013, 283, 209887,                                             25600, 991.5365600585938, 348.61285400390625
1118, 82.73583626747131, 1, 1.6997312770035933, 98, 209985,                                             25600, 847.8804931640625, 347.137451171875
1119, -1101.3654987812042, 3, 4.804184954999073, 277, 210262,                                             25600, 867.3618774414062, 348.6053161621094
1120, 163.02842593193054, 1, 1.1479565230038133, 64, 210326,                                             25600, 746.9295043945312, 347.4950866699219
1121, -939.3133723735809, 3, 4.8469431519988575, 276, 210602,                                             25600, 957.8224487304688, 344.4275817871094
1122, -150.44684195518494, 1, 3.331016764997912, 191, 210793,                                             25600, 894.6680297851562, 345.6499938964844
1123, -574.9761414527893, 2, 0.4842048669961514, 28, 210821,                                             25600, 1203.1121826171875, 343.45587158203125
1124, -259.3216519355774, 1, 3.668804009001178, 212, 211033,                                             25600, 915.0464477539062, 343.244384765625
1125, -1081.4752309322357, 3, 5.032221112000116, 290, 211323,                                             25600, 860.0843505859375, 343.5765686035156
1126, -174.4394919872284, 1, 3.279173634000472, 190, 211513,                                             25600, 836.7994995117188, 340.82720947265625
1127, -656.5999743938446, 2, 1.1473989440055448, 66, 211579,                                             25600, 1200.2261962890625, 341.69903564453125
1128, -231.91410565376282, 1, 3.6879768340004375, 211, 211790,                                             25600, 870.9368896484375, 340.86627197265625
1129, -884.247724533081, 3, 4.881572130005225, 282, 212072,                                             25600, 856.9173583984375, 341.2345275878906
1130, -1012.4566476345062, 3, 4.993574983003782, 283, 212355,                                             25600, 773.1371459960938, 340.8855895996094
1131, -881.8337261676788, 2, 2.589603819003969, 150, 212505,                                             25600, 812.427978515625, 339.3082580566406
1132, -1016.002683877945, 3, 4.927415017002204, 289, 212794,                                             25600, 883.3287353515625, 338.6635437011719
1133, -164.51181149482727, 1, 3.1616316010040464, 183, 212977,                                             25600, 819.9299926757812, 336.5143127441406
1134, -910.7775704860687, 3, 4.834495381001034, 280, 213257,                                             25600, 989.5215454101562, 338.3165588378906
1135, -324.06563568115234, 1, 4.2935771030024625, 250, 213507,                                             25600, 976.01904296875, 335.63623046875
1136, 19.879022121429443, 1, 2.159559118998004, 126, 213633,                                             25600, 1002.9652709960938, 333.382080078125
1137, -937.1561341285706, 3, 4.788435415001004, 277, 213910,                                             25600, 871.8193969726562, 333.3917236328125
1138, 13.296247243881226, 1, 1.8921082410015515, 109, 214019,                                             25600, 898.064208984375, 333.14520263671875
1139, -349.89310240745544, 1, 4.642559110994625, 267, 214286,                                             25600, 883.5240478515625, 333.6363220214844
1140, -537.5893287658691, 2, 0.23325463400396984, 13, 214299,                                             25600, 1567.177978515625, 331.63433837890625
1141, -121.40625309944153, 1, 2.991019911998592, 172, 214471,                                             25600, 872.7675170898438, 329.5408020019531
1142, -309.50198912620544, 1, 4.297053345995664, 249, 214720,                                             25600, 850.3064575195312, 330.6834411621094
1143, -413.3791518211365, 1, 4.589478775997122, 262, 214982,                                             25600, 953.0350952148438, 325.3877868652344
1144, -142.06768560409546, 1, 3.281407904003572, 189, 215171,                                             25600, 1069.128173828125, 326.9275817871094
1145, -274.98651695251465, 1, 3.9662969130004058, 231, 215402,                                             25600, 853.8580932617188, 322.4007568359375
1146, -158.11685037612915, 1, 3.193963587000326, 188, 215590,                                             25600, 856.8316040039062, 319.6422424316406
1147, -396.60576820373535, 1, 4.878818591998424, 280, 215870,                                             25600, 888.9440307617188, 319.721435546875
1148, -849.8534007072449, 2, 2.3739973670017207, 135, 216005,                                             25600, 953.4743041992188, 320.3714294433594
1149, -994.3664271831512, 3, 4.928833016005228, 279, 216284,                                             25600, 1074.92529296875, 321.379638671875
1150, 238.04026293754578, 1, 0.49005486899841344, 27, 216311,                                             25600, 728.9109497070312, 314.289794921875
1151, -242.34175324440002, 1, 3.8191697700021905, 218, 216529,                                             25600, 835.0449829101562, 318.4643859863281
1152, -46.17080092430115, 1, 2.445517366999411, 140, 216669,                                             25600, 772.7993774414062, 319.95867919921875
1153, -45.228699922561646, 1, 2.800061205998645, 156, 216825,                                             25600, 939.71533203125, 316.2701721191406
