episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
25925, -415.5034692287445, 2, 6.094406261000586, 170, 5483754,                                                 128000, 233.5079345703125, 77.84545135498047
25926, 28.335939407348633, 1, 8.591403174999868, 237, 5483991,                                                 128000, 219.2133331298828, 77.15029907226562
25927, 85.72995138168335, 1, 7.877736180000284, 218, 5484209,                                                 128000, 236.7887420654297, 78.54019165039062
25928, 81.00245070457458, 1, 7.830873369999608, 219, 5484428,                                                 128000, 253.10557556152344, 79.6539306640625
25929, 60.44303107261658, 1, 8.105912627999714, 226, 5484654,                                                 128000, 227.79034423828125, 77.31582641601562
25930, 24.12885355949402, 1, 8.539650502000768, 238, 5484892,                                                 128000, 238.3832550048828, 76.79843139648438
25931, 75.04884719848633, 1, 7.942669508000108, 221, 5485113,                                                 128000, 227.9859619140625, 77.68096160888672
25932, -509.2375319004059, 2, 7.4705089979997865, 208, 5485321,                                                 128000, 233.8556365966797, 79.08553314208984
25933, 84.17166686058044, 1, 7.841279210000721, 218, 5485539,                                                 128000, 251.99591064453125, 75.8371810913086
25934, 43.05295205116272, 1, 8.365680713000074, 232, 5485771,                                                 128000, 232.3433074951172, 79.34578704833984
25935, 57.68136191368103, 1, 8.138444172000163, 227, 5485998,                                                 128000, 246.77981567382812, 78.71127319335938
25936, 46.430546283721924, 1, 8.274788337000246, 231, 5486229,                                                 128000, 223.8929443359375, 76.58907318115234
25937, -369.9488477706909, 2, 6.997532778000277, 194, 5486423,                                                 128000, 241.44757080078125, 78.9704360961914
25938, 93.83289837837219, 1, 7.720469979999507, 214, 5486637,                                                 128000, 270.1232604980469, 78.80756378173828
25939, 57.80007839202881, 1, 8.108994829999574, 227, 5486864,                                                 128000, 248.46884155273438, 79.5968246459961
25940, 79.4010260105133, 1, 7.853352458999325, 219, 5487083,                                                 128000, 253.2531280517578, 78.31037139892578
25941, 37.04670429229736, 1, 8.500232467999922, 237, 5487320,                                                 128000, 237.35379028320312, 79.91728210449219
25942, 97.49694156646729, 1, 7.709613167999123, 213, 5487533,                                                 128000, 231.96730041503906, 77.71162414550781
25943, -21.473709106445312, 1, 9.20428290000018, 257, 5487790,                                                 128000, 253.00881958007812, 79.1349868774414
25944, 52.81261682510376, 1, 8.187166701000024, 229, 5488019,                                                 128000, 243.84205627441406, 80.23135375976562
25945, 79.90230584144592, 1, 7.8384276979995775, 219, 5488238,                                                 128000, 238.58302307128906, 79.34486389160156
25946, -41.404316663742065, 1, 9.460535991000143, 265, 5488503,                                                 128000, 244.6680145263672, 78.57162475585938
25947, -386.19944882392883, 2, 5.747619699000097, 160, 5488663,                                                 128000, 244.7139129638672, 77.30720520019531
25948, 71.47107553482056, 1, 7.9526754540002, 222, 5488885,                                                 128000, 249.4877471923828, 76.37085723876953
25949, 87.55413246154785, 1, 7.795813070999429, 216, 5489101,                                                 128000, 237.23870849609375, 80.20470428466797
25950, 84.87270069122314, 1, 7.790649081000083, 217, 5489318,                                                 128000, 251.36691284179688, 80.14539337158203
25951, 72.60401177406311, 1, 7.938651679000031, 221, 5489539,                                                 128000, 250.35577392578125, 79.01477813720703
25952, 79.13990783691406, 1, 7.8394825269997455, 220, 5489759,                                                 128000, 242.9143829345703, 80.53910064697266
25953, 52.59950852394104, 1, 8.20227393300047, 229, 5489988,                                                 128000, 259.1845703125, 79.55838775634766
25954, 90.2897036075592, 1, 7.722536139000113, 215, 5490203,                                                 128000, 238.8557586669922, 79.9656982421875
25955, 90.98720240592957, 1, 7.6573718150002605, 215, 5490418,                                                 128000, 225.0126953125, 79.07797241210938
25956, -362.40797758102417, 2, 5.340778536000471, 149, 5490567,                                                 128000, 251.0700225830078, 77.94338989257812
25957, -419.47027015686035, 2, 4.721856443999968, 131, 5490698,                                                 128000, 259.58447265625, 80.70913696289062
25958, 40.69988036155701, 1, 8.35709539599975, 233, 5490931,                                                 128000, 274.8995361328125, 81.46588897705078
25959, 20.493385791778564, 1, 8.595888073999959, 240, 5491171,                                                 128000, 226.80230712890625, 77.8192138671875
25960, 73.8356704711914, 1, 7.886808924000434, 221, 5491392,                                                 128000, 254.65316772460938, 78.83634185791016
25961, 63.68780517578125, 1, 8.057325849000335, 225, 5491617,                                                 128000, 234.94056701660156, 80.61483001708984
25962, -439.7412061691284, 2, 6.508894333000171, 181, 5491798,                                                 128000, 271.4930419921875, 77.5552978515625
25963, 71.98008728027344, 1, 7.9750188079997315, 221, 5492019,                                                 128000, 256.2352600097656, 79.758056640625
25964, -457.2821247577667, 2, 6.805375709000145, 189, 5492208,                                                 128000, 256.2286682128906, 75.48619079589844
25965, -416.8796784877777, 2, 7.603779602999566, 212, 5492420,                                                 128000, 283.328857421875, 77.2003173828125
25966, -373.3976891040802, 2, 4.087845814000502, 113, 5492533,                                                 128000, 234.8948211669922, 80.16112518310547
25967, 65.06831574440002, 1, 8.018081515999256, 224, 5492757,                                                 128000, 243.37625122070312, 78.12251281738281
25968, 36.96532964706421, 1, 8.343812935999267, 233, 5492990,                                                 128000, 246.6445770263672, 77.70610046386719
25969, 81.07060980796814, 1, 7.814553469999737, 219, 5493209,                                                 128000, 243.08255004882812, 79.34573364257812
25970, -363.54979395866394, 2, 5.36167553300038, 150, 5493359,                                                 128000, 243.27020263671875, 74.26904296875
25971, -364.70325565338135, 2, 5.371397914000227, 150, 5493509,                                                 128000, 247.65621948242188, 77.54080200195312
25972, 78.1455717086792, 1, 7.879176700999778, 219, 5493728,                                                 128000, 242.3628387451172, 75.8604507446289
25973, -462.69854259490967, 2, 6.922896219999529, 192, 5493920,                                                 128000, 266.00872802734375, 77.30196380615234
25974, 16.86823272705078, 1, 8.72716584400041, 242, 5494162,                                                 128000, 238.59825134277344, 77.57162475585938
25975, 87.44784641265869, 1, 7.731944028999351, 216, 5494378,                                                 128000, 258.9929504394531, 80.35615539550781
25976, -29.640393018722534, 1, 9.360249770000337, 263, 5494641,                                                 128000, 237.90670776367188, 78.77239227294922
25977, 93.64851236343384, 1, 7.721627533999708, 214, 5494855,                                                 128000, 250.65567016601562, 79.83846282958984
25978, 84.72274661064148, 1, 7.828159925000364, 218, 5495073,                                                 128000, 244.65182495117188, 80.95704650878906
25979, 70.08469676971436, 1, 8.015223894999508, 223, 5495296,                                                 128000, 251.86953735351562, 78.75128936767578
25980, -407.85837721824646, 2, 6.077605630000107, 168, 5495464,                                                 128000, 268.4201965332031, 78.86128234863281
25981, 47.989240646362305, 1, 8.294866014000036, 231, 5495695,                                                 128000, 265.43121337890625, 80.65646362304688
25982, 58.54168343544006, 1, 8.087711567000042, 226, 5495921,                                                 128000, 249.5113067626953, 81.640869140625
25983, 56.39901947975159, 1, 8.175706973999695, 226, 5496147,                                                 128000, 268.9339904785156, 79.84268188476562
25984, -401.63176131248474, 2, 7.367916514999706, 206, 5496353,                                                 128000, 263.328857421875, 81.48676300048828
25985, 48.72200918197632, 1, 8.233329084000616, 231, 5496584,                                                 128000, 249.54214477539062, 81.74125671386719
25986, 70.3341736793518, 1, 7.951336457999787, 223, 5496807,                                                 128000, 264.2554016113281, 82.31106567382812
25987, -457.0400664806366, 2, 6.878743245999431, 190, 5496997,                                                 128000, 256.77105712890625, 85.12422180175781
25988, 71.47619652748108, 1, 8.013567031999628, 223, 5497220,                                                 128000, 268.4291076660156, 84.01822662353516
25989, -499.1975989341736, 2, 7.420790013000442, 205, 5497425,                                                 128000, 259.51153564453125, 83.51101684570312
25990, 70.36595296859741, 1, 8.016386674999922, 223, 5497648,                                                 128000, 246.8858642578125, 83.48846435546875
25991, 105.0006422996521, 1, 7.584127492999869, 210, 5497858,                                                 128000, 257.3533935546875, 84.35588836669922
25992, -11.194332361221313, 1, 9.082150320999972, 253, 5498111,                                                 128000, 246.89849853515625, 83.88278198242188
25993, 88.45182061195374, 1, 7.75044698200054, 216, 5498327,                                                 128000, 251.12518310546875, 86.36640167236328
25994, 61.608842611312866, 1, 8.079052408999814, 225, 5498552,                                                 128000, 253.3763885498047, 85.26949310302734
25995, 91.23561239242554, 1, 7.716484583999772, 215, 5498767,                                                 128000, 271.2778015136719, 82.50032806396484
25996, 56.29327988624573, 1, 8.167550314000437, 227, 5498994,                                                 128000, 244.380615234375, 84.78361511230469
25997, -342.1993958950043, 2, 3.6924072430001615, 102, 5499096,                                                 128000, 226.45484924316406, 81.3580093383789
25998, 77.60451531410217, 1, 7.986583322000115, 220, 5499316,                                                 128000, 243.68687438964844, 82.52011108398438
25999, 50.781986474990845, 1, 8.322821294999812, 231, 5499547,                                                 128000, 265.64697265625, 82.65510559082031
26000, 22.024383544921875, 1, 8.594033166999907, 239, 5499786,                                                 128000, 251.234130859375, 82.80877685546875
26001, 84.0553708076477, 1, 7.8044272369998, 217, 5500003,                                                 128000, 255.89630126953125, 84.04608154296875
26002, 75.52197861671448, 1, 7.970580906000578, 221, 5500224,                                                 128000, 262.58685302734375, 83.06517791748047
26003, 99.33271908760071, 1, 7.585560345999511, 212, 5500436,                                                 128000, 252.08018493652344, 82.86363220214844
26004, -396.4435682296753, 2, 5.893620813999405, 163, 5500599,                                                 128000, 260.3548889160156, 80.86031341552734
26005, 55.50159478187561, 1, 8.140250819999892, 227, 5500826,                                                 128000, 253.165283203125, 82.43690490722656
26006, 78.04733872413635, 1, 7.913978337000117, 220, 5501046,                                                 128000, 266.825927734375, 82.60298156738281
26007, -368.4290418624878, 2, 6.9497290319995955, 194, 5501240,                                                 128000, 256.28424072265625, 82.9476547241211
26008, 46.421446561813354, 1, 8.3237647320002, 231, 5501471,                                                 128000, 263.7261047363281, 80.07028198242188
26009, 86.65884566307068, 1, 7.828535118999753, 218, 5501689,                                                 128000, 257.4488525390625, 80.23082733154297
26010, -398.7935149669647, 2, 5.891408004999903, 163, 5501852,                                                 128000, 261.9512634277344, 79.98597717285156
26011, 88.65543961524963, 1, 7.76014406899958, 215, 5502067,                                                 128000, 258.853515625, 80.57384490966797
26012, 92.77101588249207, 1, 7.764691931000016, 214, 5502281,                                                 128000, 247.89920043945312, 80.67565155029297
26013, 80.85491251945496, 1, 7.8427034059996, 218, 5502499,                                                 128000, 262.05950927734375, 82.50929260253906
26014, -426.2075819969177, 2, 6.230704837000303, 173, 5502672,                                                 128000, 259.43243408203125, 81.05628204345703
26015, -397.0099792480469, 2, 4.384753905000252, 123, 5502795,                                                 128000, 256.8946838378906, 86.4675064086914
26016, 62.063490867614746, 1, 8.058117605999541, 226, 5503021,                                                 128000, 271.5777587890625, 84.26927947998047
26017, 72.67952060699463, 1, 7.89921590799986, 221, 5503242,                                                 128000, 253.09036254882812, 81.28913879394531
26018, 36.916709184646606, 1, 8.385075207999762, 234, 5503476,                                                 128000, 253.537353515625, 82.81456756591797
26019, 95.18474173545837, 1, 7.694574527000441, 213, 5503689,                                                 128000, 264.1585693359375, 79.6932373046875
26020, 32.04236888885498, 1, 8.488420266000503, 236, 5503925,                                                 128000, 262.8309020996094, 83.80776977539062
26021, 45.38936924934387, 1, 8.379815688000235, 232, 5504157,                                                 128000, 245.68211364746094, 82.53308868408203
26022, 64.76293301582336, 1, 8.026503945000513, 225, 5504382,                                                 128000, 249.92738342285156, 82.75125885009766
26023, 28.610971689224243, 1, 8.520014888999867, 238, 5504620,                                                 128000, 244.80970764160156, 83.67701721191406
26024, -380.56008219718933, 2, 5.670699200999479, 156, 5504776,                                                 128000, 251.5644989013672, 81.0283432006836
26025, 86.61509108543396, 1, 7.797992251999858, 217, 5504993,                                                 128000, 255.70376586914062, 83.34498596191406
26026, 55.14782118797302, 1, 8.178853365000577, 228, 5505221,                                                 128000, 241.6619873046875, 80.09019470214844
26027, 76.5722107887268, 1, 7.934945066000182, 220, 5505441,                                                 128000, 244.55303955078125, 79.12110137939453
26028, -465.85652470588684, 2, 6.919016775000273, 192, 5505633,                                                 128000, 251.0130157470703, 79.0458755493164
26029, 50.292298555374146, 1, 8.28697421600009, 229, 5505862,                                                 128000, 258.37908935546875, 80.47795104980469
26030, 86.71657752990723, 1, 7.747922915000345, 216, 5506078,                                                 128000, 250.14903259277344, 80.98739624023438
26031, 11.576263904571533, 1, 8.920542261000264, 246, 5506324,                                                 128000, 248.06085205078125, 79.64622497558594
26032, -61.182819843292236, 1, 9.836854535000384, 274, 5506598,                                                 128000, 245.6190185546875, 80.45475769042969
26033, -375.00581908226013, 2, 7.116123890000381, 197, 5506795,                                                 128000, 271.8875732421875, 80.56550598144531
26034, -348.5715525150299, 2, 2.463037171999531, 67, 5506862,                                                 128000, 266.4364013671875, 82.75154876708984
26035, 73.841970205307, 1, 7.841862580000452, 220, 5507082,                                                 128000, 266.5691223144531, 79.47139739990234
26036, 99.0127022266388, 1, 7.61695431499993, 212, 5507294,                                                 128000, 268.8436584472656, 79.09473419189453
26037, 71.34141874313354, 1, 8.011255080999945, 222, 5507516,                                                 128000, 290.6715393066406, 78.73933410644531
26038, -429.2569389343262, 2, 7.8786196129995005, 219, 5507735,                                                 128000, 244.12107849121094, 80.8943099975586
26039, 87.20114493370056, 1, 7.820340940999813, 216, 5507951,                                                 128000, 262.2200012207031, 81.0975112915039
26040, 83.54223084449768, 1, 7.841623461999916, 218, 5508169,                                                 128000, 265.6846008300781, 77.67304992675781
26041, 21.920974493026733, 1, 8.532329080999261, 239, 5508408,                                                 128000, 272.2242431640625, 80.20416259765625
26042, 26.543638706207275, 1, 8.633265391999885, 240, 5508648,                                                 128000, 254.56846618652344, 80.53069305419922
26043, -393.42383575439453, 2, 7.335650584000177, 204, 5508852,                                                 128000, 267.9646911621094, 79.53650665283203
26044, 94.9247362613678, 1, 7.701856405000399, 213, 5509065,                                                 128000, 262.54736328125, 80.04338073730469
26045, 59.89163875579834, 1, 8.214843185000063, 227, 5509292,                                                 128000, 286.57550048828125, 80.04085540771484
26046, -429.0045223236084, 2, 4.818264583999735, 134, 5509426,                                                 128000, 283.0939636230469, 81.61499786376953
26047, 90.32076478004456, 1, 7.720996643000035, 214, 5509640,                                                 128000, 259.4607238769531, 80.01905822753906
26048, 0.9964234828948975, 1, 9.024821624999277, 249, 5509889,                                                 128000, 254.8126983642578, 80.00665283203125
26049, 70.71876835823059, 1, 8.048886042999584, 223, 5510112,                                                 128000, 240.0568389892578, 81.46331024169922
26050, 83.87687706947327, 1, 7.800185516000056, 217, 5510329,                                                 128000, 263.2281799316406, 78.34610748291016
26051, 55.204432010650635, 1, 8.194170572000075, 228, 5510557,                                                 128000, 257.632080078125, 79.39583587646484
26052, 80.32301139831543, 1, 7.927785523999773, 220, 5510777,                                                 128000, 246.30953979492188, 81.56232452392578
26053, -406.14130663871765, 2, 6.054011528999581, 167, 5510944,                                                 128000, 270.2365417480469, 81.08756256103516
26054, 24.740962982177734, 1, 8.530206012000235, 238, 5511182,                                                 128000, 258.43560791015625, 80.44654083251953
26055, 29.838176012039185, 1, 8.5619552320004, 237, 5511419,                                                 128000, 253.82730102539062, 82.47042083740234
26056, 57.489581823349, 1, 8.203429164999761, 227, 5511646,                                                 128000, 265.18914794921875, 81.91635131835938
26057, 80.66822791099548, 1, 7.873546162000821, 218, 5511864,                                                 128000, 252.16099548339844, 82.3353271484375
26058, -36.08720874786377, 1, 9.417416219999723, 263, 5512127,                                                 128000, 272.9033508300781, 83.95219421386719
26059, 70.5533835887909, 1, 8.020754211999702, 223, 5512350,                                                 128000, 293.8413391113281, 82.96045684814453
26060, 81.96034455299377, 1, 7.877096066999911, 218, 5512568,                                                 128000, 259.12396240234375, 82.35929107666016
26061, -363.99026226997375, 2, 5.392624265999984, 149, 5512717,                                                 128000, 273.62811279296875, 81.72311401367188
26062, 71.53021097183228, 1, 8.006603188000554, 222, 5512939,                                                 128000, 273.5311584472656, 81.94456481933594
26063, 54.217963218688965, 1, 8.190689235999344, 228, 5513167,                                                 128000, 252.80947875976562, 81.86787414550781
26064, 97.63642001152039, 1, 7.727253217999532, 213, 5513380,                                                 128000, 251.44137573242188, 82.19709014892578
26065, 49.10197639465332, 1, 8.284286052000425, 230, 5513610,                                                 128000, 258.0653991699219, 82.79573059082031
26066, 78.70498442649841, 1, 7.974740274000396, 220, 5513830,                                                 128000, 264.98822021484375, 83.17655944824219
26067, 72.67866921424866, 1, 8.009307939999417, 222, 5514052,                                                 128000, 271.25244140625, 84.67741394042969
26068, 76.85803627967834, 1, 7.911921615999745, 220, 5514272,                                                 128000, 263.7029113769531, 83.36772918701172
26069, 50.6773419380188, 1, 8.265152871000282, 230, 5514502,                                                 128000, 258.86114501953125, 83.35139465332031
26070, 74.91508102416992, 1, 7.925501145999988, 220, 5514722,                                                 128000, 269.89398193359375, 82.59442138671875
26071, 75.96748781204224, 1, 7.9181045830000585, 220, 5514942,                                                 128000, 259.95574951171875, 83.4389877319336
26072, -466.03379368782043, 2, 6.9509637649998695, 193, 5515135,                                                 128000, 260.58746337890625, 80.81698608398438
26073, 87.28883218765259, 1, 7.875547524000467, 217, 5515352,                                                 128000, 254.11952209472656, 82.97727966308594
26074, 82.11770153045654, 1, 7.861944600999777, 218, 5515570,                                                 128000, 266.71746826171875, 81.71974182128906
26075, -383.82156205177307, 2, 5.762668618000134, 159, 5515729,                                                 128000, 248.06394958496094, 82.18573760986328
26076, 95.35618734359741, 1, 7.722108088999448, 213, 5515942,                                                 128000, 279.494384765625, 83.00691223144531
26077, 80.48157238960266, 1, 7.908825012000307, 219, 5516161,                                                 128000, 255.27415466308594, 80.71498107910156
26078, 67.12515616416931, 1, 8.029944677999993, 223, 5516384,                                                 128000, 266.627685546875, 81.68040466308594
26079, 69.00137400627136, 1, 7.973994701000265, 222, 5516606,                                                 128000, 262.53387451171875, 82.92711639404297
26080, 47.58425307273865, 1, 8.284295315000236, 231, 5516837,                                                 128000, 260.17095947265625, 81.48772430419922
26081, 65.43990182876587, 1, 8.029016065000178, 223, 5517060,                                                 128000, 257.4288024902344, 81.45116424560547
26082, -433.38796877861023, 2, 6.3701704800005245, 177, 5517237,                                                 128000, 248.5406494140625, 81.43842315673828
26083, 71.91191601753235, 1, 8.013178528000026, 222, 5517459,                                                 128000, 243.09906005859375, 81.8364028930664
26084, 100.1323447227478, 1, 7.654911474000073, 212, 5517671,                                                 128000, 249.0160369873047, 83.2967529296875
26085, 50.656211614608765, 1, 8.256389133999619, 229, 5517900,                                                 128000, 273.1622619628906, 82.23087310791016
26086, 77.74750661849976, 1, 7.901311609000004, 220, 5518120,                                                 128000, 265.5165100097656, 83.47401428222656
26087, 74.70757913589478, 1, 7.9909359599996606, 221, 5518341,                                                 128000, 242.2167510986328, 82.78673553466797
26088, 53.26179361343384, 1, 8.256161080999846, 229, 5518570,                                                 128000, 263.6000671386719, 80.28961944580078
26089, 60.46689534187317, 1, 8.173184836000473, 226, 5518796,                                                 128000, 262.1816711425781, 81.43154907226562
26090, 85.7756884098053, 1, 7.784762577000038, 217, 5519013,                                                 128000, 267.66815185546875, 79.2457275390625
26091, 63.50783896446228, 1, 8.027556234999793, 225, 5519238,                                                 128000, 241.4132843017578, 80.75113677978516
26092, -14.313798666000366, 1, 9.14518706600029, 255, 5519493,                                                 128000, 259.806640625, 80.3675537109375
26093, 23.63197636604309, 1, 8.66083440300008, 240, 5519733,                                                 128000, 266.7567138671875, 78.82911682128906
26094, 84.0592086315155, 1, 7.795134658000279, 217, 5519950,                                                 128000, 271.94305419921875, 80.78296661376953
26095, 58.65506434440613, 1, 8.163204501999644, 227, 5520177,                                                 128000, 257.76580810546875, 82.70515441894531
26096, 94.66238594055176, 1, 7.731053989999964, 214, 5520391,                                                 128000, 262.99713134765625, 80.76957702636719
26097, 68.01304459571838, 1, 8.065782128999672, 223, 5520614,                                                 128000, 272.6835632324219, 80.3138656616211
26098, -1349.9041156768799, 3, 19.93061510499956, 555, 5521169,                                                 128000, 261.3157958984375, 79.31562042236328
26099, 59.684475898742676, 1, 8.254616711999915, 227, 5521396,                                                 128000, 280.68255615234375, 79.96021270751953
26100, 77.12792491912842, 1, 7.961321317999136, 219, 5521615,                                                 128000, 264.27294921875, 82.28916931152344
26101, 66.57593965530396, 1, 8.104001806999804, 223, 5521838,                                                 128000, 261.3062438964844, 80.44076538085938
26102, -358.8618459701538, 2, 5.37853424199966, 148, 5521986,                                                 128000, 278.7745666503906, 79.17765808105469
26103, 80.06542468070984, 1, 7.955587055999786, 220, 5522206,                                                 128000, 268.7389831542969, 80.07125091552734
26104, 103.60636401176453, 1, 7.566803165999772, 211, 5522417,                                                 128000, 273.2584228515625, 81.69915771484375
26105, -14.449585914611816, 1, 9.262498110999331, 256, 5522673,                                                 128000, 260.79132080078125, 82.83148956298828
26106, -524.8603982925415, 2, 7.691054159000487, 214, 5522887,                                                 128000, 252.31594848632812, 81.74966430664062
26107, 57.431721925735474, 1, 8.169531761999679, 228, 5523115,                                                 128000, 249.8775634765625, 79.37200927734375
26108, 63.43719434738159, 1, 8.178222976000143, 226, 5523341,                                                 128000, 253.7129364013672, 81.47724151611328
26109, 2.1257524490356445, 1, 8.944770328000232, 248, 5523589,                                                 128000, 266.6390075683594, 82.86164093017578
26110, 82.32344150543213, 1, 7.8947026999994705, 219, 5523808,                                                 128000, 269.150634765625, 80.45410919189453
26111, 81.11403703689575, 1, 7.931580125000437, 219, 5524027,                                                 128000, 244.5364227294922, 81.04686737060547
26112, 70.7806944847107, 1, 8.020282319000216, 223, 5524250,                                                 128000, 263.7942199707031, 83.33053588867188
26113, 98.03834390640259, 1, 7.718816588000664, 212, 5524462,                                                 128000, 258.9879455566406, 81.04757690429688
26114, 87.90729641914368, 1, 7.825264636000611, 216, 5524678,                                                 128000, 254.12632751464844, 82.92133331298828
26115, 101.25038290023804, 1, 7.635617574000207, 211, 5524889,                                                 128000, 246.72579956054688, 81.99388885498047
26116, -445.5601909160614, 2, 6.680346793999888, 184, 5525073,                                                 128000, 266.9692687988281, 82.81082916259766
26117, 83.29479193687439, 1, 7.9119200920004005, 218, 5525291,                                                 128000, 258.6160888671875, 82.78353118896484
26118, 102.29941296577454, 1, 7.710771485000805, 211, 5525502,                                                 128000, 274.71661376953125, 83.87477111816406
26119, 88.04052329063416, 1, 7.854791624999962, 216, 5525718,                                                 128000, 281.260986328125, 83.80587768554688
26120, 54.12106704711914, 1, 8.206965680999929, 227, 5525945,                                                 128000, 278.21258544921875, 82.61903381347656
26121, 45.667399406433105, 1, 7.927965171000324, 232, 5526177,                                                 128000, 253.53076171875, 83.99072265625
26122, 51.055766105651855, 1, 7.911555607000082, 231, 5526408,                                                 128000, 292.291259765625, 81.61614227294922
26123, -15.97876238822937, 1, 8.690993631999845, 254, 5526662,                                                 128000, 248.0669403076172, 85.53704071044922
26124, -521.3840243816376, 2, 8.78112779500043, 256, 5526918,                                                 128000, 279.8083190917969, 85.14429473876953
26125, -383.3530864715576, 2, 3.9999010550000094, 117, 5527035,                                                 128000, 282.7702941894531, 82.74897003173828
26126, -414.32888889312744, 2, 4.382708412999818, 129, 5527164,                                                 128000, 287.0246887207031, 82.18135070800781
26127, 56.440061807632446, 1, 7.7948542620006265, 228, 5527392,                                                 128000, 268.0157470703125, 85.80699920654297
26128, 64.05515670776367, 1, 7.743631288999495, 226, 5527618,                                                 128000, 262.4210510253906, 84.22369384765625
26129, 8.73346471786499, 1, 8.447961381000823, 245, 5527863,                                                 128000, 266.2342529296875, 84.67826843261719
26130, 10.512387037277222, 1, 8.33161253399976, 244, 5528107,                                                 128000, 272.33563232421875, 83.16490936279297
26131, 11.463491439819336, 1, 8.34073529699981, 244, 5528351,                                                 128000, 302.05706787109375, 85.25240325927734
26132, 35.62967133522034, 1, 8.047706082000332, 236, 5528587,                                                 128000, 272.7338562011719, 83.87401580810547
26133, -418.4220850467682, 2, 7.25139807100004, 213, 5528800,                                                 128000, 294.2606201171875, 84.30941009521484
26134, 30.796242237091064, 1, 8.167998945999898, 237, 5529037,                                                 128000, 290.1969299316406, 84.20126342773438
26135, 29.9509916305542, 1, 8.11747137600014, 237, 5529274,                                                 128000, 303.296142578125, 83.79329681396484
26136, -2.4491467475891113, 1, 8.504865031000008, 249, 5529523,                                                 128000, 294.3307800292969, 86.15060424804688
26137, -377.86407351493835, 2, 3.9529695999999603, 115, 5529638,                                                 128000, 278.5423278808594, 85.66893768310547
26138, -168.49200296401978, 1, 10.948359541999707, 319, 5529957,                                                 128000, 276.239990234375, 88.5030517578125
26139, 25.01267385482788, 1, 8.172371894000207, 239, 5530196,                                                 128000, 305.2321472167969, 86.04362487792969
26140, -467.8307316303253, 2, 6.580523312999503, 193, 5530389,                                                 128000, 266.2156677246094, 86.68364715576172
26141, 29.76458215713501, 1, 8.20596993700019, 238, 5530627,                                                 128000, 307.30755615234375, 85.38494110107422
26142, 24.49172806739807, 1, 8.125201484999707, 239, 5530866,                                                 128000, 296.4229431152344, 85.8544692993164
26143, 33.40989065170288, 1, 8.145943466000062, 237, 5531103,                                                 128000, 275.49322509765625, 84.80928039550781
26144, 51.73342275619507, 1, 7.925299014999837, 230, 5531333,                                                 128000, 291.0472412109375, 85.62163543701172
