episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
184, -4298.048029214144, 2, 0.7608369029985624, 78, 54847,                                             25600, 38826.6328125, 3066.60888671875
185, -6370.939146786928, 2, 0.9560144360002596, 94, 54941,                                             25600, 43242.203125, 3068.91455078125
186, -17441.779938802123, 2, 1.449546254996676, 139, 55080,                                             25600, 33090.14453125, 3055.82275390625
187, -4847.0642708893865, 2, 0.5977453930026968, 56, 55136,                                             25600, 44512.96484375, 3075.041015625
188, -4904.848134599626, 2, 0.591404169004818, 59, 55195,                                             25600, 35249.921875, 3070.8037109375
189, -4265.689751625061, 2, 0.8811627760005649, 85, 55280,                                             25600, 41121.12109375, 3066.84228515625
190, -3759.679759465158, 2, 0.6446712100005243, 64, 55344,                                             25600, 37035.05859375, 3066.031005859375
191, -3773.3402747809887, 2, 0.6689215610022075, 57, 55401,                                             25600, 34643.77734375, 3077.309326171875
192, -20035.43097153306, 2, 0.9948301540061948, 93, 55494,                                             25600, 40222.8671875, 3065.476806640625
193, -17635.421752512455, 2, 1.3883319460001076, 121, 55615,                                             25600, 41159.30859375, 3067.77978515625
194, -8585.72286401689, 2, 1.2160701419998077, 128, 55743,                                             25600, 39847.5390625, 3054.422119140625
195, -23751.473178977147, 2, 1.4034310419956455, 140, 55883,                                             25600, 42615.51953125, 3060.3095703125
196, -37590.90707397461, 3, 4.0150743140038685, 387, 56270,                                             25600, 38112.4609375, 3066.56884765625
197, -12074.561802625656, 3, 4.00280637400283, 387, 56657,                                             25600, 39273.58203125, 3067.35595703125
198, -4884.112732931972, 2, 0.7446400420012651, 75, 56732,                                             25600, 40293.30859375, 3023.753662109375
199, -7110.395611286163, 3, 3.9605575040041003, 375, 57107,                                             25600, 35369.5, 3024.483642578125
200, -19608.121126174927, 3, 4.004843448994507, 392, 57499,                                             25600, 39103.0390625, 3000.840576171875
201, -3605.4807010376826, 2, 1.7259866159947705, 169, 57668,                                             25600, 39123.10546875, 3022.375
202, -10772.172480583191, 3, 3.9697091370035196, 389, 58057,                                             25600, 38761.01171875, 3007.03271484375
203, -4908.191953936359, 2, 0.8833974640001543, 82, 58139,                                             25600, 41948.71484375, 3001.0966796875
204, -8204.27479699254, 2, 1.2825561580029898, 125, 58264,                                             25600, 38402.4609375, 3006.1904296875
205, -10521.906962951645, 2, 1.6631700059951982, 171, 58435,                                             25600, 40868.6875, 2990.565673828125
206, -4205.846444293391, 2, 0.7923179249992245, 78, 58513,                                             25600, 37351.5625, 2981.57080078125
207, -13644.274015188217, 3, 3.984409072996641, 388, 58901,                                             25600, 38524.98828125, 2990.935546875
208, -7672.882011890411, 3, 4.003510137001285, 386, 59287,                                             25600, 34966.140625, 2998.961669921875
209, -5073.932140007615, 2, 1.5006234559987206, 147, 59434,                                             25600, 35999.13671875, 3017.849853515625
210, -10033.898494720459, 3, 4.00280425499659, 375, 59809,                                             25600, 35385.97265625, 3005.4755859375
211, -8617.156852722168, 3, 4.006192430999363, 380, 60189,                                             25600, 39770.80859375, 3022.388916015625
212, -17665.53504654765, 2, 1.5398377899982734, 148, 60337,                                             25600, 38643.13671875, 3021.520751953125
213, -8984.908114433289, 3, 3.962253450998105, 373, 60710,                                             25600, 35185.03125, 3027.26513671875
214, -5739.145431436598, 2, 1.5170718419976765, 147, 60857,                                             25600, 35604.05859375, 3035.40869140625
215, -58414.83192367107, 2, 2.1569872749969363, 214, 61071,                                             25600, 37542.6015625, 3024.9345703125
216, -8853.517350196838, 3, 3.9236934349974035, 360, 61431,                                             25600, 37733.3984375, 3035.232666015625
217, -4158.027394257486, 2, 0.7801463080031681, 76, 61507,                                             25600, 37618.140625, 3057.163330078125
218, -10802.401890277863, 3, 3.921798948002106, 371, 61878,                                             25600, 38691.37890625, 3047.08447265625
219, -3106.792122974992, 2, 0.8126862010030891, 80, 61958,                                             25600, 44448.01171875, 3043.660888671875
220, -7996.824645042419, 3, 3.9882702280010562, 371, 62329,                                             25600, 36797.37109375, 3045.878662109375
221, -13574.505021855235, 2, 1.155077021998295, 112, 62441,                                             25600, 39320.2421875, 3029.112060546875
222, -8430.124716758728, 3, 3.9510447719949298, 371, 62812,                                             25600, 37987.62890625, 3050.03564453125
223, -8179.653708457947, 3, 4.003365671000211, 375, 63187,                                             25600, 39451.46484375, 3066.010009765625
224, -3059.0484152892604, 2, 0.7997468379981001, 80, 63267,                                             25600, 33052.88671875, 3086.02001953125
225, -3501.7774345213547, 2, 1.3494025410036556, 133, 63400,                                             25600, 35074.77734375, 3110.970947265625
226, -14383.312111377716, 3, 3.950497138001083, 377, 63777,                                             25600, 37906.91015625, 3113.977783203125
227, -10981.510775566101, 3, 4.00038061899977, 369, 64146,                                             25600, 42944.66015625, 3129.846923828125
