episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
927, -5132.829432815313, 2, 0.7787558090021776, 70, 157971,                                             25600, 226870.75, -393.090087890625
928, 5358.822750508785, 1, 0.37399190600262955, 36, 158007,                                             25600, 252203.53125, -328.5736083984375
929, 5187.239231690764, 1, 0.5369866129985894, 44, 158051,                                             25600, 214971.890625, -398.2167053222656
930, -6241.309292007703, 2, 1.7807277540014184, 149, 158200,                                             25600, 249556.234375, -370.22314453125
931, 5412.147188603878, 1, 0.3571608189995459, 32, 158232,                                             25600, 191660.671875, -384.3767395019531
932, -4590.452888973057, 2, 0.3329056250004214, 28, 158260,                                             25600, 240481.234375, -360.7519226074219
933, 3954.9557202905416, 1, 2.6149541459999455, 234, 158494,                                             25600, 230265.65625, -354.745849609375
934, -5151.970343116671, 2, 1.7851494019996608, 156, 158650,                                             25600, 257099.609375, -344.09619140625
935, -6469.270858198404, 2, 1.7442116859965608, 145, 158795,                                             25600, 229588.78125, -314.0135498046875
936, -6691.644402503967, 2, 0.6108861489992705, 56, 158851,                                             25600, 282062.5625, -238.559326171875
937, -4605.965418547392, 2, 0.3605030219987384, 29, 158880,                                             25600, 228074.5, -249.3233642578125
938, -9462.307725906372, 2, 3.0065178660006495, 261, 159141,                                             25600, 259085.203125, -144.09457397460938
939, -6684.006672382355, 2, 0.6262787860032404, 57, 159198,                                             25600, 267000.375, -26.007095336914062
940, -6782.076306343079, 2, 0.6745379700005287, 58, 159256,                                             25600, 246233.71875, 56.80665588378906
941, -7324.33766746521, 2, 1.1922646969978814, 102, 159358,                                             25600, 281246.5625, 148.38050842285156
942, -6878.343729496002, 2, 0.8840542940015439, 74, 159432,                                             25600, 257540.703125, 231.21510314941406
943, 5413.14314135164, 1, 0.39874712099845055, 35, 159467,                                             25600, 296559.53125, 291.2093505859375
944, -10081.788066864014, 3, 3.944308882000769, 350, 159817,                                             25600, 291816.375, 419.6214599609375
945, 3429.946657896042, 1, 2.063886440002534, 177, 159994,                                             25600, 294339.71875, 422.3677978515625
946, -6778.799077749252, 2, 0.9460721129980811, 83, 160077,                                             25600, 231403.828125, 366.68511962890625
947, -8725.649834036827, 2, 2.6872609899983217, 233, 160310,                                             25600, 254661.8125, 350.41815185546875
948, -6803.095682345331, 2, 3.2583152820006944, 277, 160587,                                             25600, 264365.1875, 332.8483581542969
949, 3894.711603421718, 1, 1.780391783999221, 146, 160733,                                             25600, 242903.453125, 348.3625793457031
950, 1838.6513435095549, 1, 3.591584042998875, 310, 161043,                                             25600, 243901.390625, 365.50408935546875
951, 4677.657035291195, 1, 1.021232228998997, 86, 161129,                                             25600, 265057.46875, 372.5673522949219
952, 4561.256353408098, 1, 1.0903914729969983, 96, 161225,                                             25600, 257001.390625, 388.8095397949219
953, 5378.531322836876, 1, 0.3709672610020789, 34, 161259,                                             25600, 235215.71875, 333.4230651855469
954, 5440.224590905011, 1, 0.3401105870034371, 27, 161286,                                             25600, 254186.140625, 356.584228515625
955, 5356.016920097172, 1, 0.3779392030010058, 36, 161322,                                             25600, 217589.578125, 353.1453857421875
956, 2657.5753365904093, 1, 3.2632032869987597, 285, 161607,                                             25600, 263302.21875, 333.2325744628906
957, 4458.345998622943, 1, 1.2307964939973317, 106, 161713,                                             25600, 246316.078125, 325.5923767089844
958, 5431.633699417114, 1, 0.3629588820003846, 30, 161743,                                             25600, 268337.53125, 323.08538818359375
959, 5419.346975162625, 1, 0.34908778099998017, 32, 161775,                                             25600, 280944.78125, 311.9809265136719
960, 4282.933608863503, 1, 1.375612978998106, 117, 161892,                                             25600, 250893.015625, 303.6557922363281
961, 5360.4763424396515, 1, 0.3694197999975586, 35, 161927,                                             25600, 325389.0625, 306.5074768066406
962, 4934.019871756434, 1, 0.7430085639971367, 66, 161993,                                             25600, 263063.09375, 292.0870361328125
963, -6410.839830875397, 2, 1.9419157999982417, 169, 162162,                                             25600, 262660.4375, 273.995361328125
964, 5376.873852968216, 1, 0.3432716330025869, 34, 162196,                                             25600, 241997.4375, 275.7727355957031
965, -4999.336655169725, 2, 0.678657693999412, 57, 162253,                                             25600, 243115.34375, 262.849609375
966, 5375.21314740181, 1, 0.356833371999528, 35, 162288,                                             25600, 246409.078125, 291.38433837890625
967, 5741.421734333038, 1, 0.46039522899809526, 39, 162327,                                             25600, 252925.609375, 237.54066467285156
968, -4630.252929568291, 2, 0.3335543060020427, 31, 162358,                                             25600, 250830.328125, 211.04515075683594
969, 5393.101900577545, 1, 0.3434973559997161, 32, 162390,                                             25600, 272062.5625, 266.2091369628906
970, 5409.412805914879, 1, 0.3709643930014863, 31, 162421,                                             25600, 289709.15625, 253.56527709960938
971, -5247.481591243297, 2, 2.0533927809992747, 177, 162598,                                             25600, 261684.859375, 232.56283569335938
972, 5365.451070517302, 1, 0.37423086099806824, 35, 162633,                                             25600, 242368.34375, 234.70828247070312
973, -4974.099589467049, 2, 0.6362654580007074, 54, 162687,                                             25600, 268719.0625, 222.74400329589844
974, 4852.044062666595, 1, 0.8703396849996352, 74, 162761,                                             25600, 269602.3125, 206.384033203125
975, 4846.62117421627, 1, 1.219664730997465, 109, 162870,                                             25600, 287090.28125, 194.937255859375
976, 4843.578836455941, 1, 0.8664200150014949, 75, 162945,                                             25600, 280333.59375, 175.20814514160156
977, 4737.929731667042, 1, 0.9842074589978438, 85, 163030,                                             25600, 285263.90625, 157.52369689941406
978, 5391.82041490078, 1, 0.343679087000055, 32, 163062,                                             25600, 329448.1875, 117.86649322509766
979, 5629.9107546806335, 1, 1.3139161879989842, 110, 163172,                                             25600, 294206.03125, 126.78922271728516
980, 5266.839912474155, 1, 0.46050018899768475, 42, 163214,                                             25600, 286241.8125, 112.91719818115234
981, 5351.592364728451, 1, 0.40704809999806457, 34, 163248,                                             25600, 230366.078125, 104.28627014160156
982, -3884.600913643837, 2, 0.8514606899989303, 75, 163323,                                             25600, 306848.8125, 117.39954376220703
983, -3882.8625236451626, 2, 0.7747122769978887, 75, 163398,                                             25600, 285998.28125, 22.31450080871582
984, 5313.9998474270105, 1, 0.47531103499932215, 39, 163437,                                             25600, 348725.59375, 13.450742721557617
985, 5358.122425198555, 1, 0.36841538099906757, 31, 163468,                                             25600, 298575.875, 7.972753524780273
986, 5378.119854271412, 1, 0.3944281750009395, 32, 163500,                                             25600, 248340.90625, 61.2122802734375
987, 5401.712405562401, 1, 0.3467709520009521, 31, 163531,                                             25600, 287188.3125, -14.170841217041016
988, -8805.182641506195, 3, 4.015592919000483, 355, 163886,                                             25600, 288151.5625, -48.30343246459961
989, 6238.200334429741, 1, 0.7457610020028369, 63, 163949,                                             25600, 281198.15625, -75.9953842163086
990, -3954.5795986652374, 2, 0.7934784630015201, 72, 164021,                                             25600, 264136.03125, -73.85132598876953
991, -8369.265349626541, 3, 3.968693594000797, 351, 164372,                                             25600, 284194.59375, -73.50935363769531
992, -4675.705281443894, 2, 0.32983381200028816, 33, 164405,                                             25600, 293036.21875, -93.31340026855469
993, 5519.939104899764, 1, 0.5906345639996289, 54, 164459,                                             25600, 260000.78125, -139.74880981445312
994, 5542.219397544861, 1, 0.5801318929989066, 49, 164508,                                             25600, 288356.15625, -74.5415267944336
995, 5244.995039184054, 1, 0.498830292999628, 40, 164548,                                             25600, 267533.875, -61.7471923828125
996, -4664.2777988016605, 2, 0.35031982000145945, 33, 164581,                                             25600, 298985.1875, -75.66545867919922
997, 5265.231186166406, 1, 0.47009717100081616, 40, 164621,                                             25600, 258327.046875, -132.24404907226562
998, -8348.650665432215, 3, 3.975932938999904, 342, 164963,                                             25600, 298285.0, -116.46156311035156
999, -4884.907791808248, 2, 0.5635365160014771, 47, 165010,                                             25600, 293228.75, -85.30192565917969
1000, 5929.0715871453285, 1, 1.0090789380010392, 84, 165094,                                             25600, 320793.03125, -105.92620849609375
1001, 5384.140863776207, 1, 0.3684518499976548, 35, 165129,                                             25600, 335034.0, -76.43600463867188
1002, 5396.207316234708, 1, 0.3407004060027248, 32, 165161,                                             25600, 326359.90625, -114.82103729248047
1003, 5303.665398418903, 1, 0.43291019599928404, 35, 165196,                                             25600, 301749.09375, -142.02403259277344
1004, 5282.57772988081, 1, 0.420958647999214, 38, 165234,                                             25600, 304610.875, -169.20423889160156
1005, 1674.798632035032, 1, 3.6494498729989573, 311, 165545,                                             25600, 296984.875, -145.37364196777344
1006, -8762.094231903553, 3, 3.9266059740002675, 341, 165886,                                             25600, 302673.71875, -141.87445068359375
1007, 5324.456574559212, 1, 0.7482281669981603, 69, 165955,                                             25600, 296021.125, -127.96971130371094
1008, 5421.549497127533, 1, 0.3680175000008603, 30, 165985,                                             25600, 252708.328125, -116.53931427001953
1009, 5379.552706241608, 1, 0.3362426220010093, 32, 166017,                                             25600, 285604.46875, -107.65436553955078
1010, -4261.313281178474, 2, 1.0525869619996229, 92, 166109,                                             25600, 337275.71875, -126.54180908203125
1011, 5384.555155754089, 1, 0.7049739839967515, 61, 166170,                                             25600, 237622.046875, -128.56204223632812
1012, 5721.143441200256, 1, 0.5015773880004417, 43, 166213,                                             25600, 360121.84375, -104.00741577148438
1013, 5389.527174115181, 1, 0.3729964430021937, 35, 166248,                                             25600, 325484.5, -123.43952178955078
1014, -4779.325772516429, 2, 0.44911005800167914, 39, 166287,                                             25600, 273137.1875, -96.31301879882812
1015, -4507.833197712898, 2, 0.6204439579996688, 49, 166336,                                             25600, 286264.34375, -143.43028259277344
1016, 5241.21226541698, 1, 0.46885158700024476, 43, 166379,                                             25600, 318546.3125, -73.2425537109375
1017, -4778.830123547465, 2, 0.46246092000001227, 38, 166417,                                             25600, 321951.90625, -52.06395721435547
1018, 5394.256723165512, 1, 0.34617751400219277, 32, 166449,                                             25600, 287338.09375, -64.38573455810547
1019, -4778.85780480504, 2, 0.46396548300253926, 38, 166487,                                             25600, 297146.8125, -90.23448181152344
1020, 5080.124885320663, 1, 0.573797516997729, 53, 166540,                                             25600, 342897.03125, -79.08858489990234
1021, 5953.048460286111, 1, 0.9178646340005798, 83, 166623,                                             25600, 319921.3125, -76.0703125
1022, 3777.1043469309807, 1, 1.7204908130006515, 150, 166773,                                             25600, 326149.0625, -72.23466491699219
1023, 5379.545043230057, 1, 0.3821844499980216, 30, 166803,                                             25600, 351579.4375, -90.42073822021484
1024, -4360.067359149456, 2, 0.48428201299975626, 45, 166848,                                             25600, 311203.15625, -118.43972778320312
1025, -5113.659499078989, 2, 1.155725642998732, 98, 166946,                                             25600, 277874.375, -145.82374572753906
1026, 5302.888948997133, 1, 0.4251564320002217, 35, 166981,                                             25600, 371920.03125, -73.97978210449219
1027, -3885.5456114411354, 2, 0.7721130970021477, 73, 167054,                                             25600, 337285.78125, -127.85276794433594
1028, -4006.3957513570786, 2, 0.8649038969997491, 75, 167129,                                             25600, 325145.28125, -119.4010009765625
1029, 5324.002881780267, 1, 0.40274143400165485, 34, 167163,                                             25600, 358387.5625, -94.68875885009766
1030, 5366.176410675049, 1, 0.372190808000596, 35, 167198,                                             25600, 308343.34375, -112.98329162597656
1031, -4344.379027843475, 2, 0.4652327619987773, 37, 167235,                                             25600, 290184.71875, -125.75260925292969
1032, -4953.865303572267, 2, 1.6083872460003477, 145, 167380,                                             25600, 352577.0625, -105.86215209960938
1033, 5338.590573787689, 1, 0.39369593700030237, 31, 167411,                                             25600, 378825.96875, -52.25172424316406
1034, -4425.2092762589455, 2, 0.509923362002155, 44, 167455,                                             25600, 302043.9375, -38.02447509765625
1035, -4760.313088268042, 2, 0.445397668001533, 36, 167491,                                             25600, 383006.53125, -80.39283752441406
1036, 5402.962343156338, 1, 0.37520913499974995, 34, 167525,                                             25600, 384338.1875, -24.562206268310547
1037, 6290.870326831937, 1, 0.6863146579999011, 60, 167585,                                             25600, 425106.125, -20.149559020996094
1038, 5408.792568355799, 1, 0.34663609899871517, 31, 167616,                                             25600, 245923.109375, -34.747928619384766
1039, 5237.171455189586, 1, 0.5036097039992455, 39, 167655,                                             25600, 391097.875, -3.3023645877838135
1040, 5245.008197128773, 1, 0.46747132199743646, 42, 167697,                                             25600, 365325.84375, -4.245339393615723
1041, 5416.447611123789, 1, 0.3785901269984606, 30, 167727,                                             25600, 412438.84375, -17.466299057006836
1042, -8872.346076887101, 3, 3.950163698002143, 344, 168071,                                             25600, 363072.59375, 11.296354293823242
1043, -8898.620049230754, 3, 4.033496896001452, 350, 168421,                                             25600, 352235.5625, 41.34318923950195
1044, 5259.789659500122, 1, 0.43453794100059895, 39, 168460,                                             25600, 375142.15625, 41.28337478637695
1045, -4129.540951371193, 2, 0.7985458660004952, 70, 168530,                                             25600, 380861.875, 10.352720260620117
1046, 5289.5449494719505, 1, 0.4250727230028133, 38, 168568,                                             25600, 302100.25, 3.771479606628418
1047, -4594.355607748032, 2, 0.34830311800033087, 28, 168596,                                             25600, 290603.90625, 38.56171417236328
1048, 5565.217490315437, 1, 0.5445156599998882, 49, 168645,                                             25600, 381079.84375, 10.589632034301758
1049, -4708.145795464516, 2, 0.3868763569989824, 36, 168681,                                             25600, 329669.03125, 21.383039474487305
1050, 2629.415144920349, 1, 3.155245581001509, 271, 168952,                                             25600, 341055.1875, 21.628202438354492
1051, 5584.333443656564, 1, 0.5139885509997839, 46, 168998,                                             25600, 338365.9375, 41.120872497558594
1052, 5433.190088629723, 1, 0.3742723460018169, 31, 169029,                                             25600, 342927.46875, 4.666759014129639
1053, 5362.378359645605, 1, 0.3474798630013538, 32, 169061,                                             25600, 399849.40625, 2.235261917114258
1054, 5346.978220105171, 1, 0.3675723390006169, 33, 169094,                                             25600, 356820.25, 42.47766876220703
1055, -4603.247806191444, 2, 0.33765906099870335, 28, 169122,                                             25600, 326949.65625, 9.187799453735352
1056, 2520.777410335839, 1, 3.269387710999581, 277, 169399,                                             25600, 354839.3125, 11.820432662963867
1057, 5388.400585144758, 1, 0.3770061130016984, 34, 169433,                                             25600, 382232.15625, -4.806783199310303
1058, 5412.875359296799, 1, 0.3690484650032886, 28, 169461,                                             25600, 292001.90625, 34.0643310546875
1059, 5362.66482381383, 1, 0.3659637199998542, 32, 169493,                                             25600, 346530.59375, -52.49586486816406
1060, 5671.1378572285175, 1, 0.49280106399965007, 43, 169536,                                             25600, 284344.21875, -22.838685989379883
1061, -3771.314845494926, 2, 0.6852608589979354, 63, 169599,                                             25600, 401386.40625, -6.273192405700684
1062, 5356.259376853704, 1, 0.3738686469987442, 36, 169635,                                             25600, 424158.34375, 10.142975807189941
1063, 5391.528453737497, 1, 0.3459747939996305, 33, 169668,                                             25600, 372061.375, -11.406167984008789
1064, 5399.723231166601, 1, 0.3833036310024909, 30, 169698,                                             25600, 400952.125, 50.0189094543457
1065, 5294.6150361299515, 1, 0.40188043599846424, 36, 169734,                                             25600, 336718.0625, -17.18003273010254
1066, 5300.70127505064, 1, 0.44706472100006067, 36, 169770,                                             25600, 510301.625, -38.95429992675781
1067, -4742.285680271685, 2, 0.7890423959979671, 73, 169843,                                             25600, 325899.0625, -66.662353515625
1068, -4134.377765145153, 2, 0.8238501579980948, 68, 169911,                                             25600, 392641.375, -41.33150863647461
1069, 5423.702539771795, 1, 0.4028970780018426, 32, 169943,                                             25600, 421832.78125, -90.92941284179688
1070, 5360.010038167238, 1, 0.3683234400014044, 31, 169974,                                             25600, 337112.1875, -82.51339721679688
1071, -7324.798814237118, 2, 2.7216329270013375, 235, 170209,                                             25600, 378609.75, -118.9589614868164
1072, -4656.806992173195, 2, 0.3694096109975362, 35, 170244,                                             25600, 388788.5, -94.53060913085938
1073, -4601.511408971623, 2, 0.3559326800022973, 28, 170272,                                             25600, 416293.84375, -159.2787628173828
1074, 6231.020761284977, 1, 0.7195798180000565, 66, 170338,                                             25600, 382760.65625, -110.60516357421875
1075, -8755.680057808757, 3, 3.9798190319997957, 348, 170686,                                             25600, 369665.09375, -152.20980834960938
1076, 5704.760307073593, 1, 0.47730080200199154, 41, 170727,                                             25600, 431223.0625, -139.20179748535156
1077, -4071.0402632802725, 2, 0.8358993280016875, 70, 170797,                                             25600, 378791.125, -154.18136596679688
1078, -4670.8677743673325, 2, 0.368504704998486, 32, 170829,                                             25600, 450870.8125, -141.50973510742188
1079, 5370.1925975084305, 1, 0.3575208059992292, 33, 170862,                                             25600, 313993.9375, -171.10023498535156
1080, -8646.039378769696, 3, 3.9712344219988154, 337, 171199,                                             25600, 399021.0625, -100.95156860351562
1081, 5670.985299944878, 1, 0.48502124899823684, 45, 171244,                                             25600, 351486.59375, -82.77549743652344
1082, 5305.052355885506, 1, 0.38462466100099846, 35, 171279,                                             25600, 356709.78125, -99.6595458984375
1083, 5441.039523884654, 1, 0.3495320990004984, 28, 171307,                                             25600, 425037.84375, -30.871990203857422
1084, -3789.9914365410805, 2, 0.6871805049995601, 65, 171372,                                             25600, 466949.625, -119.14401245117188
1085, -4061.349294960499, 2, 0.8489337119972333, 72, 171444,                                             25600, 353917.375, -88.34902954101562
1086, 5350.872018694878, 1, 0.3938958079997974, 32, 171476,                                             25600, 341716.0625, -149.21897888183594
1087, 5364.528842881322, 1, 0.34997406500042416, 35, 171511,                                             25600, 441345.75, -83.97125244140625
1088, 5366.93848156929, 1, 0.356507494001562, 34, 171545,                                             25600, 387453.75, -119.76447296142578
1089, 4519.655712604523, 1, 1.0533380220003892, 94, 171639,                                             25600, 404185.78125, -75.46466827392578
1090, 5409.3451380729675, 1, 0.3797599560020899, 31, 171670,                                             25600, 473902.90625, 3.7685070037841797
1091, -5088.375329256058, 2, 0.7919578770015505, 68, 171738,                                             25600, 462091.59375, -84.1733627319336
1092, -4708.877364575863, 2, 0.372147465001035, 33, 171771,                                             25600, 412019.5, -64.42918395996094
1093, 5703.159929156303, 1, 0.46974937900085934, 39, 171810,                                             25600, 368955.65625, -104.3197021484375
1094, 5397.838518857956, 1, 0.3454553539995686, 33, 171843,                                             25600, 400409.40625, -98.56046295166016
1095, 1695.2409062143415, 1, 3.6302344650030136, 309, 172152,                                             25600, 444645.0625, -75.13978576660156
1096, -3839.0348841696978, 2, 0.7797412959989742, 71, 172223,                                             25600, 429180.125, -69.60693359375
1097, -3830.7142854481936, 2, 0.7928357189994131, 70, 172293,                                             25600, 419567.9375, -89.98912048339844
1098, 5384.184328690171, 1, 0.37714909500209615, 30, 172323,                                             25600, 460447.59375, -40.231754302978516
1099, 5405.092364430428, 1, 0.34540944499894977, 32, 172355,                                             25600, 469876.9375, -74.21858978271484
1100, -4671.429308891296, 2, 0.3556003759986197, 34, 172389,                                             25600, 316433.0625, -112.77306365966797
1101, 5398.2474673986435, 1, 0.36351125999863143, 34, 172423,                                             25600, 420675.21875, -66.94808197021484
1102, 5398.854565382004, 1, 0.35344113600149285, 28, 172451,                                             25600, 420478.28125, -130.2975616455078
1103, 5359.124836280942, 1, 0.36461708400020143, 35, 172486,                                             25600, 452550.96875, -103.82571411132812
1104, -3894.388949558139, 2, 0.770950817000994, 65, 172551,                                             25600, 377563.53125, -145.9727783203125
1105, -6201.820370204747, 2, 1.6334395480007515, 147, 172698,                                             25600, 467018.125, -107.81633758544922
1106, -4677.832255125046, 2, 0.3948419640000793, 31, 172729,                                             25600, 395678.59375, -14.159475326538086
1107, 5356.113174796104, 1, 0.37324627499765484, 36, 172765,                                             25600, 408597.96875, -85.96473693847656
1108, 5428.945680439472, 1, 0.3766158380021807, 29, 172794,                                             25600, 367287.375, -30.440505981445312
1109, 5300.5643527805805, 1, 0.3883168329994078, 36, 172830,                                             25600, 447671.03125, -34.68983840942383
1110, 5689.410529077053, 1, 0.46025088699752814, 42, 172872,                                             25600, 397898.65625, -54.024749755859375
1111, 5370.18701672554, 1, 0.35201307899842504, 33, 172905,                                             25600, 426896.65625, -83.1368408203125
1112, -4721.921413328499, 2, 0.3690319900015311, 33, 172938,                                             25600, 444208.28125, -57.87382888793945
1113, 5409.674627780914, 1, 0.35869286799788824, 30, 172968,                                             25600, 437834.09375, -16.98963737487793
1114, 5376.522540450096, 1, 0.3584760980011197, 33, 173001,                                             25600, 448723.09375, -102.9380874633789
1115, 5646.573740243912, 1, 0.4919365559981088, 40, 173041,                                             25600, 482002.0, -21.2077693939209
1116, 5387.774662852287, 1, 0.37828315700244275, 33, 173074,                                             25600, 494227.5, -45.41200256347656
1117, -4678.544325351715, 2, 0.3629647300003853, 35, 173109,                                             25600, 474075.125, -79.10782623291016
1118, 5391.933253467083, 1, 0.38202148400159786, 30, 173139,                                             25600, 494841.125, -146.4192352294922
1119, 5381.380710721016, 1, 0.33639323199895443, 32, 173171,                                             25600, 514072.0, -102.56539154052734
1120, 5400.837760031223, 1, 0.34146731900182203, 31, 173202,                                             25600, 470140.9375, -68.23552703857422
1121, 5366.2655346393585, 1, 0.37136503500005347, 35, 173237,                                             25600, 492029.4375, -88.00051879882812
1122, -4148.18111538887, 2, 0.8232298710026953, 70, 173307,                                             25600, 449458.15625, -95.49697875976562
1123, 5375.352606475353, 1, 0.36912122099965927, 35, 173342,                                             25600, 483797.25, -28.14818000793457
1124, 5444.084813117981, 1, 0.35073815700161504, 29, 173371,                                             25600, 485769.3125, -87.6102066040039
1125, 5330.6841623159125, 1, 0.3785192649993405, 34, 173405,                                             25600, 399547.125, -119.90010070800781
1126, -4675.215218901634, 2, 0.34854181700211484, 32, 173437,                                             25600, 459120.1875, -100.0712661743164
1127, -8339.548295835499, 3, 3.9913515619991813, 345, 173782,                                             25600, 461143.15625, -67.85506439208984
1128, 3779.771832346916, 1, 1.775095165001403, 152, 173934,                                             25600, 432751.0, -50.65300369262695
1129, -3942.591747701168, 2, 0.8355288710008608, 71, 174005,                                             25600, 465325.59375, -41.781883239746094
1130, -3918.8604605197906, 2, 0.8220031160017243, 70, 174075,                                             25600, 402248.875, 21.983154296875
1131, 5337.9019194841385, 1, 0.38098363199969754, 36, 174111,                                             25600, 387998.375, -16.650772094726562
1132, 5364.497780799866, 1, 0.38509879899720545, 30, 174141,                                             25600, 410908.4375, -4.303201198577881
1133, 5369.499745965004, 1, 0.3766880780021893, 33, 174174,                                             25600, 463332.90625, -21.70494270324707
1134, 5374.442448824644, 1, 0.3490613379981369, 32, 174206,                                             25600, 487515.8125, -54.89923095703125
1135, -8705.299024641514, 3, 3.973664793000353, 341, 174547,                                             25600, 471222.28125, 14.486562728881836
1136, -4026.2275533676147, 2, 0.84000061000188, 73, 174620,                                             25600, 424373.65625, -20.391189575195312
1137, 5412.610754549503, 1, 0.3728427220012236, 31, 174651,                                             25600, 616687.6875, -22.99171257019043
1138, 5344.654828846455, 1, 0.36131176599883474, 33, 174684,                                             25600, 456905.6875, 16.103126525878906
1139, 5366.595625758171, 1, 0.35359865500140586, 35, 174719,                                             25600, 442624.21875, 3.3153762817382812
1140, 5391.847506701946, 1, 0.4032745029981015, 32, 174751,                                             25600, 445730.0, 18.489765167236328
1141, 5376.876705601811, 1, 0.35574357099903864, 33, 174784,                                             25600, 512828.0625, 16.792659759521484
1142, 5409.702184200287, 1, 0.36127852400022675, 30, 174814,                                             25600, 496394.6875, -5.41876220703125
1143, -8632.464413315058, 3, 3.9534777119988576, 336, 175150,                                             25600, 496216.625, 24.429325103759766
1144, 6212.5893713235855, 1, 0.7141926860022068, 68, 175218,                                             25600, 467103.5, 103.22895812988281
1145, -8708.001372128725, 3, 3.991606267998577, 342, 175560,                                             25600, 456828.875, 84.01827239990234
1146, 5378.490457087755, 1, 0.3958587429988256, 31, 175591,                                             25600, 434216.71875, 107.7418441772461
1147, 5378.701726794243, 1, 0.3799547220005479, 35, 175626,                                             25600, 497860.5, 159.8474884033203
1148, 5317.74174560979, 1, 0.417061290001584, 35, 175661,                                             25600, 514925.4375, 114.00638580322266
1149, 5328.7651511877775, 1, 0.39093331200274406, 35, 175696,                                             25600, 462510.34375, 94.5015869140625
1150, 5342.943287044764, 1, 0.3868274209999072, 34, 175730,                                             25600, 534297.6875, 109.0722427368164
1151, 5364.688116043806, 1, 0.379271895999409, 36, 175766,                                             25600, 454011.8125, 197.91209411621094
1152, -8201.179785490036, 3, 3.9432535839987395, 336, 176102,                                             25600, 484408.1875, 156.43359375
1153, 5625.529498934746, 1, 0.4971368579972477, 42, 176144,                                             25600, 412050.90625, 145.07028198242188
1154, -4607.950601756573, 2, 0.35326910599906114, 28, 176172,                                             25600, 538608.1875, 129.02545166015625
1155, 5323.475827336311, 1, 0.39983121499972185, 35, 176207,                                             25600, 527097.0, 173.53538513183594
1156, 5370.838897541165, 1, 0.40845289199933177, 34, 176241,                                             25600, 394625.625, 175.9085693359375
1157, 6270.950231850147, 1, 0.677108097999735, 59, 176300,                                             25600, 550441.0625, 186.71043395996094
1158, 5379.499643743038, 1, 0.3726101229985943, 31, 176331,                                             25600, 551974.875, 121.46309661865234
1159, -4163.5680575966835, 2, 0.7732274330010114, 77, 176408,                                             25600, 503199.0625, 113.07611846923828
1160, 5340.08021338284, 1, 0.3876231359972735, 32, 176440,                                             25600, 441992.25, 167.09426879882812
