episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
520, 3486.005084373057, 1, 1.4040744690000793, 134, 96480,                                             25600, 84645.4296875, -42.660640716552734
521, -1768.4794967472553, 2, 1.6102990500003216, 150, 96630,                                             25600, 91948.625, -51.243648529052734
522, -1769.3167321197689, 2, 1.706057843999588, 160, 96790,                                             25600, 92154.390625, -36.5377311706543
523, -1614.7502574948594, 2, 1.5313657639999292, 144, 96934,                                             25600, 81841.734375, -63.32273483276367
524, -1712.6241163499653, 2, 1.6849846369996158, 156, 97090,                                             25600, 84617.0, -59.63085174560547
525, -1795.2474476056523, 2, 1.6875873950002642, 161, 97251,                                             25600, 86611.6640625, -55.84123992919922
526, -2260.3699715919283, 2, 1.5002453369997966, 149, 97400,                                             25600, 92816.0234375, -48.01896667480469
527, 3572.9435956012458, 1, 1.4054075479998573, 132, 97532,                                             25600, 76343.8125, -59.167259216308594
528, -1918.7839270979166, 2, 1.5931489630002034, 155, 97687,                                             25600, 85893.2421875, -59.83451461791992
529, -1567.6695216223598, 2, 0.9964272300003358, 94, 97781,                                             25600, 77748.8046875, -52.58846664428711
530, -1825.4184575784602, 2, 1.5826766870004576, 150, 97931,                                             25600, 86983.6328125, -60.72115707397461
531, -3352.033294379711, 2, 1.2141505709996636, 122, 98053,                                             25600, 84486.921875, -46.79624557495117
532, 3463.397362008691, 1, 1.4830938690001858, 141, 98194,                                             25600, 92311.3984375, -63.718997955322266
533, -1874.8853295445442, 2, 1.6090845759999866, 155, 98349,                                             25600, 79445.5, -44.496517181396484
534, 3183.16662146023, 1, 1.75581815500027, 168, 98517,                                             25600, 89298.234375, -55.736148834228516
535, 3629.263831231743, 1, 1.2980211700005384, 119, 98636,                                             25600, 80860.6640625, -58.22547912597656
536, -1836.8353589471662, 2, 1.8372701890002645, 174, 98810,                                             25600, 85010.1953125, -50.712345123291016
537, -1674.923009634018, 2, 1.160960287999842, 111, 98921,                                             25600, 82818.5234375, -58.86837387084961
538, -1923.9628930334002, 2, 1.8802014169996255, 174, 99095,                                             25600, 80299.6796875, -48.98361587524414
539, 3439.890935689211, 1, 1.112461661999987, 101, 99196,                                             25600, 89788.546875, -46.29825210571289
540, 3131.7861853688955, 1, 2.0563745430008566, 184, 99380,                                             25600, 89527.265625, -58.09262466430664
541, 3604.0624822080135, 1, 1.4422446629996557, 135, 99515,                                             25600, 87655.9296875, -53.65635681152344
542, 3443.201284095645, 1, 1.49425307599995, 141, 99656,                                             25600, 84235.0546875, -72.09906005859375
543, -1455.4167542755604, 2, 0.9929896890007512, 91, 99747,                                             25600, 89029.9375, -53.89394760131836
544, -1592.9914933685213, 2, 1.5492251180003223, 140, 99887,                                             25600, 77914.7890625, -47.736759185791016
545, -1516.0411811992526, 2, 1.0119013900002756, 92, 99979,                                             25600, 95885.953125, -78.30493927001953
546, -3548.8854122646153, 2, 1.206548139000006, 121, 100100,                                             25600, 83914.421875, -57.010658264160156
547, -1773.455408975482, 2, 1.757365834999291, 161, 100261,                                             25600, 84643.375, -49.428836822509766
548, 3413.0732383979484, 1, 1.6112800770006288, 144, 100405,                                             25600, 84439.609375, -61.52316665649414
549, -1828.426339186728, 2, 1.6628422440007853, 159, 100564,                                             25600, 87127.8671875, -47.48741149902344
550, 3313.279044188559, 1, 1.218302160001258, 117, 100681,                                             25600, 84574.1875, -57.46376037597656
551, -1644.3537847921252, 2, 1.5853427219990408, 152, 100833,                                             25600, 85222.5703125, -57.79655838012695
552, 3340.82134475559, 1, 1.0910670220000611, 103, 100936,                                             25600, 100497.09375, -53.02909469604492
553, -2274.35504275281, 2, 1.1234385310017387, 111, 101047,                                             25600, 82182.875, -38.06000900268555
554, 3503.821663407609, 1, 1.5008888499996829, 144, 101191,                                             25600, 83520.0703125, -41.38151168823242
555, -1559.4503815099597, 2, 1.08046736399956, 98, 101289,                                             25600, 76659.9375, -44.49777603149414
556, -1856.5757999271154, 2, 1.6843744969992258, 160, 101449,                                             25600, 87690.8046875, -53.556663513183594
557, -1791.1290886551142, 2, 1.5766060169989942, 156, 101605,                                             25600, 78351.8359375, -47.98426055908203
558, -1689.1989995583426, 2, 1.6511348949989042, 154, 101759,                                             25600, 87039.6328125, -47.7207145690918
559, -1558.6833446151577, 2, 1.5483085879986902, 144, 101903,                                             25600, 81620.6875, -30.75461769104004
560, 3502.721648032544, 1, 1.5004772749998665, 140, 102043,                                             25600, 81039.1640625, -34.28919982910156
561, -2793.331918671727, 2, 0.8935548029985512, 83, 102126,                                             25600, 86331.515625, -41.29599380493164
562, 3565.5636574174277, 1, 1.4610000060001767, 135, 102261,                                             25600, 83915.390625, -41.37735366821289
563, -1573.4312918266514, 2, 1.107707262999611, 101, 102362,                                             25600, 82509.75, -40.60850524902344
564, -2286.9580519590527, 2, 1.723336349999954, 169, 102531,                                             25600, 81663.609375, -23.407474517822266
565, -1899.5324123129249, 2, 1.8766626739998173, 174, 102705,                                             25600, 83547.7734375, -28.933252334594727
566, 3403.524776056409, 1, 1.0648140810008044, 99, 102804,                                             25600, 85062.40625, -17.62628936767578
567, 3303.354871319607, 1, 1.2047899940007483, 114, 102918,                                             25600, 79857.765625, -8.176637649536133
568, -1917.473946109414, 2, 1.8457802859993535, 174, 103092,                                             25600, 79679.140625, -21.148584365844727
569, -1447.675600011833, 2, 1.274878591999368, 118, 103210,                                             25600, 75685.9453125, -22.77607536315918
570, -2293.4618685618043, 2, 1.5740511580006569, 154, 103364,                                             25600, 83403.40625, -16.09207534790039
571, 3368.3740449454635, 1, 1.1149177780007449, 105, 103469,                                             25600, 75059.984375, -24.377090454101562
572, 3518.5804234594107, 1, 1.466757256001074, 140, 103609,                                             25600, 79820.4375, -15.373967170715332
573, 3467.246723048389, 1, 1.54292293799881, 146, 103755,                                             25600, 91516.125, -20.629417419433594
574, -1580.3644321346655, 2, 1.3645014180001453, 131, 103886,                                             25600, 87730.5, -28.321514129638672
575, -1903.8172361701727, 2, 1.7313868000001094, 165, 104051,                                             25600, 84740.3359375, -24.7452335357666
576, 3330.809730682522, 1, 1.6022489329989185, 154, 104205,                                             25600, 73565.75, -20.700496673583984
577, 3646.335572557524, 1, 1.3995464200015704, 136, 104341,                                             25600, 76901.9375, -15.872613906860352
578, 3576.398469917476, 1, 1.4508124519998091, 134, 104475,                                             25600, 92526.7265625, -30.95650291442871
579, -1501.5969442427158, 2, 1.206347105999157, 113, 104588,                                             25600, 80803.515625, -26.74032211303711
580, -2117.806540414691, 2, 1.5730024999993475, 149, 104737,                                             25600, 84081.078125, -23.7003231048584
581, 3401.889243245125, 1, 1.5332509619984194, 145, 104882,                                             25600, 80759.796875, -28.356714248657227
582, 3277.391819972545, 1, 1.1815351559998817, 113, 104995,                                             25600, 80980.1328125, -13.226523399353027
583, 3078.8968504965305, 1, 1.9565726119999454, 183, 105178,                                             25600, 81884.234375, -17.55755615234375
584, 3545.1306172478944, 1, 1.4582492010013084, 138, 105316,                                             25600, 80694.7734375, -10.339988708496094
585, -1490.739159103483, 2, 1.3515275810004823, 126, 105442,                                             25600, 82756.8984375, -23.300748825073242
586, -1597.7981097046286, 2, 1.459948252999311, 141, 105583,                                             25600, 88670.28125, -20.859697341918945
587, 3520.594372559339, 1, 1.3854174289990624, 134, 105717,                                             25600, 85981.8984375, -23.121761322021484
588, -2000.8160338178277, 2, 1.6696442510001361, 158, 105875,                                             25600, 94902.234375, -33.649452209472656
589, 3467.4930626042187, 1, 1.434526299000936, 134, 106009,                                             25600, 84981.1484375, -34.45343780517578
590, 3578.3087437450886, 1, 1.3145251859987184, 121, 106130,                                             25600, 88445.4765625, -19.1815128326416
591, 3549.771788230166, 1, 1.4061620570009836, 132, 106262,                                             25600, 83924.5078125, -33.853843688964844
592, 3447.94870451279, 1, 1.3941128839996964, 131, 106393,                                             25600, 87678.546875, -35.135101318359375
593, 3412.644258212298, 1, 1.5368339920005383, 144, 106537,                                             25600, 83767.1015625, -33.50022506713867
594, -1502.6417900025845, 2, 0.9789524520001578, 94, 106631,                                             25600, 85608.0703125, -42.450340270996094
595, 2984.602649781853, 1, 1.5283891239996592, 146, 106777,                                             25600, 89082.140625, -43.28317642211914
596, -1532.4435962103307, 2, 1.3102315019987145, 127, 106904,                                             25600, 85871.84375, -35.87415313720703
597, 3444.5410148389637, 1, 1.566927570000189, 147, 107051,                                             25600, 84901.875, -24.330602645874023
598, 3431.4378724098206, 1, 1.3383711539991054, 129, 107180,                                             25600, 84189.4609375, -33.53642272949219
599, 3247.180681558326, 1, 1.2155438649988355, 120, 107300,                                             25600, 80228.671875, -43.242271423339844
600, -1868.4474890083075, 2, 1.8815329450007994, 178, 107478,                                             25600, 80867.5546875, -28.732515335083008
601, 3282.686410136521, 1, 1.5608907290006755, 148, 107626,                                             25600, 86809.7578125, -28.381999969482422
602, 3228.228948689997, 1, 1.574617684000259, 148, 107774,                                             25600, 89369.15625, -36.6431770324707
603, 3403.0375206023455, 1, 1.3861540779998904, 133, 107907,                                             25600, 96185.1171875, -26.08441734313965
604, 3058.85889197886, 1, 1.4397019520001777, 134, 108041,                                             25600, 84883.859375, -28.180871963500977
605, -1856.9827232453972, 2, 1.6078390420007054, 155, 108196,                                             25600, 89634.8125, -30.243419647216797
606, 2760.0171693270095, 1, 2.290948629999548, 214, 108410,                                             25600, 81061.03125, -23.60810661315918
607, 3106.2580438926816, 1, 1.7041441759993177, 167, 108577,                                             25600, 81462.1328125, -23.5308837890625
608, -1898.4063065089285, 2, 1.4401699289992393, 133, 108710,                                             25600, 90979.359375, -13.419198036193848
609, 3156.137986034155, 1, 1.3513179530000343, 129, 108839,                                             25600, 78906.484375, -5.24126672744751
610, 3140.5379591062665, 1, 1.9107178909998765, 182, 109021,                                             25600, 85702.3828125, -29.587759017944336
611, 3409.2509070187807, 1, 1.5623494070005108, 146, 109167,                                             25600, 78688.796875, -27.371644973754883
612, 3279.5095809847116, 1, 1.6583217560000776, 157, 109324,                                             25600, 85239.84375, -19.347810745239258
613, 3424.2779308510944, 1, 1.5134773849986232, 141, 109465,                                             25600, 85280.09375, -25.696453094482422
614, 3325.2089145481586, 1, 1.6198282509994897, 150, 109615,                                             25600, 86247.875, -13.552148818969727
615, 3549.2325708307326, 1, 1.3768594459997985, 129, 109744,                                             25600, 78934.6484375, -17.9196720123291
616, 3497.1358741670847, 1, 1.4068874630011123, 134, 109878,                                             25600, 89291.0078125, -15.531892776489258
617, -2531.6616877019405, 2, 0.7614925210000365, 72, 109950,                                             25600, 95290.7265625, -19.64749526977539
618, -1867.6524844616652, 2, 1.3529201190012827, 129, 110079,                                             25600, 84711.875, -24.80722427368164
619, 3539.9807224050164, 1, 1.2837392709989217, 122, 110201,                                             25600, 93248.65625, -15.23349666595459
620, 3002.0805256143212, 1, 1.785896421999496, 167, 110368,                                             25600, 87225.1796875, -7.453817844390869
621, 3263.0679114628583, 1, 1.5943422750005993, 153, 110521,                                             25600, 80956.0859375, -13.62658405303955
622, -1559.6393401436508, 2, 1.4348912820005353, 137, 110658,                                             25600, 83741.0, -19.845273971557617
623, 3441.483130445704, 1, 1.3827587560008396, 130, 110788,                                             25600, 84730.4609375, -16.782257080078125
624, -3379.0486006736755, 2, 1.08228642100039, 106, 110894,                                             25600, 93513.2734375, -11.314424514770508
625, -1725.6907421085052, 2, 1.1475056660001428, 109, 111003,                                             25600, 98079.46875, -8.098108291625977
626, 3442.3426288813353, 1, 1.3446028250000381, 130, 111133,                                             25600, 91831.5625, -1.3769601583480835
627, 3450.1154803708196, 1, 0.9945211350004683, 94, 111227,                                             25600, 83813.140625, -3.458958625793457
628, 3348.5505376905203, 1, 1.0993070650001755, 106, 111333,                                             25600, 86527.8515625, -23.49087905883789
629, -1577.5385539606214, 2, 1.0641674870003044, 101, 111434,                                             25600, 87287.96875, -17.061050415039062
630, -1559.6624530535191, 2, 1.2069658300006267, 113, 111547,                                             25600, 97136.0390625, -7.230687141418457
631, -1582.6805659681559, 2, 1.4268063019990223, 136, 111683,                                             25600, 90961.640625, 1.0429465770721436
632, 3496.8162516560405, 1, 1.3251183009997476, 124, 111807,                                             25600, 85389.8828125, -5.27762508392334
633, 3548.5371881350875, 1, 1.2922271890001866, 124, 111931,                                             25600, 96243.546875, -22.428119659423828
634, 3230.4545978941023, 1, 1.2169851749986265, 111, 112042,                                             25600, 84728.421875, -24.710803985595703
635, -1689.508376245387, 2, 1.131796502000725, 108, 112150,                                             25600, 98953.3671875, 1.4277344942092896
636, 3120.0968805828597, 1, 1.8170910539993201, 171, 112321,                                             25600, 91954.0, -4.220623970031738
637, -1608.5716142058372, 2, 1.5175442439995095, 140, 112461,                                             25600, 84516.4140625, -6.531740665435791
638, 3323.764848777093, 1, 1.1512817020011425, 108, 112569,                                             25600, 97731.4453125, -3.128021240234375
639, 3380.5922284359112, 1, 1.4690498690015374, 138, 112707,                                             25600, 82078.25, -15.624736785888672
640, 3482.640139354393, 1, 1.339094296001349, 126, 112833,                                             25600, 90085.1015625, -13.215609550476074
641, -1533.0784933641553, 2, 1.4902363410001271, 138, 112971,                                             25600, 90280.90625, -24.643857955932617
642, 3443.3619381505996, 1, 1.5164351069997792, 143, 113114,                                             25600, 94678.4140625, -22.81945037841797
643, -1551.6722366549075, 2, 1.3178110379994905, 125, 113239,                                             25600, 106747.140625, -8.548590660095215
644, -2194.4702618718147, 2, 1.6033834769987152, 151, 113390,                                             25600, 85337.4140625, -6.2334465980529785
645, 3396.691616062075, 1, 1.1092124780006998, 104, 113494,                                             25600, 93013.625, -20.565549850463867
646, 3371.4566483134404, 1, 1.4153568060010002, 137, 113631,                                             25600, 86635.4140625, -22.23760414123535
647, -1486.5426304489374, 2, 1.355266541000674, 128, 113759,                                             25600, 105760.5390625, -36.06113815307617
648, 2620.2836992628872, 1, 1.8288411840003391, 176, 113935,                                             25600, 98799.5234375, -32.54374694824219
649, 3339.616444349289, 1, 1.5885088819995872, 150, 114085,                                             25600, 107248.9609375, -32.592430114746094
650, 3427.3287599179894, 1, 1.0376609729992197, 98, 114183,                                             25600, 103669.9296875, -45.1981315612793
651, 3423.4345640949905, 1, 0.97912632400039, 92, 114275,                                             25600, 98273.1484375, -38.5495491027832
652, -1625.4483883213252, 2, 1.4381302769998001, 138, 114413,                                             25600, 107333.8046875, -53.16188430786133
653, -1762.7397568318993, 2, 1.6156705049997981, 156, 114569,                                             25600, 100988.9140625, -59.04494857788086
654, 3231.9818321093917, 1, 1.739913510000406, 165, 114734,                                             25600, 96718.5859375, -50.66434097290039
655, -1957.863445788622, 2, 1.46713035600078, 133, 114867,                                             25600, 97457.8359375, -54.541725158691406
656, -1621.476175442338, 2, 1.0787573969992081, 100, 114967,                                             25600, 97695.2109375, -56.50154113769531
657, -1584.856860213913, 2, 1.3397276420000708, 128, 115095,                                             25600, 87497.9453125, -53.16053771972656
658, 3411.269745465368, 1, 1.0260256540004775, 98, 115193,                                             25600, 94635.0703125, -69.12310791015625
659, -1930.8651547431946, 2, 1.6312127870005497, 153, 115346,                                             25600, 100615.171875, -64.17713165283203
660, 3590.937814072706, 1, 1.315910545999941, 124, 115470,                                             25600, 106484.6796875, -57.543392181396484
661, 3459.776441782713, 1, 1.4434616760008794, 138, 115608,                                             25600, 101074.6328125, -78.64241027832031
662, -1706.377096928656, 2, 1.4946698149997246, 141, 115749,                                             25600, 95963.421875, -71.8527603149414
663, -2073.763858806691, 2, 1.9797694080007204, 189, 115938,                                             25600, 104060.234375, -56.342689514160156
664, 3044.2145835417323, 1, 1.9297730790003698, 186, 116124,                                             25600, 99060.65625, -52.55065155029297
665, 3194.4993199780583, 1, 1.6656772829992406, 157, 116281,                                             25600, 100760.0390625, -54.017845153808594
666, 3376.009612031281, 1, 1.0712661920006212, 101, 116382,                                             25600, 97257.7421875, -48.80888748168945
667, -1662.0128606371582, 2, 1.6071496949989523, 149, 116531,                                             25600, 100370.15625, -49.82023239135742
668, -1686.4670486077666, 2, 1.146281576999172, 107, 116638,                                             25600, 97819.859375, -40.253021240234375
669, 3408.8604781888425, 1, 1.5329470730011963, 146, 116784,                                             25600, 103558.546875, -42.10301208496094
670, -3270.542747884989, 2, 1.40559798600043, 141, 116925,                                             25600, 111539.3125, -56.64788055419922
671, 3469.2759725525975, 1, 1.4267806879997806, 135, 117060,                                             25600, 94603.8125, -48.316673278808594
672, -1755.4960120520554, 2, 1.538114005999887, 146, 117206,                                             25600, 107721.171875, -38.15896224975586
673, 3291.2870281860232, 1, 1.5682891530013876, 149, 117355,                                             25600, 94823.9921875, -44.10214614868164
674, -1413.8222191799432, 2, 1.2958438740006386, 120, 117475,                                             25600, 109065.2421875, -37.05548858642578
675, 2959.5818953216076, 1, 1.449603074001061, 137, 117612,                                             25600, 112040.3671875, -57.10468292236328
676, 3342.4686024077237, 1, 1.6193307829998957, 155, 117767,                                             25600, 105645.6171875, -51.647430419921875
677, -2363.7387577444315, 2, 1.4343118279994087, 140, 117907,                                             25600, 101161.109375, -49.58073425292969
678, -1844.8775677904487, 2, 1.5564889140005107, 145, 118052,                                             25600, 99570.9140625, -44.45515441894531
679, 3267.8371364474297, 1, 1.780737130999114, 166, 118218,                                             25600, 95649.046875, -51.31723403930664
680, 3389.829194687307, 1, 1.4092788669986476, 134, 118352,                                             25600, 94255.53125, -47.87910842895508
681, 3231.001004651189, 1, 1.7496801069992216, 164, 118516,                                             25600, 95293.296875, -45.91508865356445
682, -1739.5334536656737, 2, 1.5166125149989966, 140, 118656,                                             25600, 104979.2265625, -44.39824295043945
683, 3364.4294057562947, 1, 1.585576609000782, 150, 118806,                                             25600, 105418.7890625, -38.28773498535156
684, 3347.433133907616, 1, 1.4740426709995518, 139, 118945,                                             25600, 86883.3203125, -48.124874114990234
685, -1535.3500312715769, 2, 1.4752026030000707, 141, 119086,                                             25600, 90803.3671875, -47.279266357421875
686, 3356.4272743258625, 1, 1.089014536999457, 102, 119188,                                             25600, 102920.0, -49.56995391845703
687, -2223.701759189833, 2, 1.1411237159991288, 107, 119295,                                             25600, 92530.171875, -32.72956466674805
688, -1564.5496056079865, 2, 1.4191690709994873, 134, 119429,                                             25600, 96369.59375, -30.874008178710938
689, 3348.8818696029484, 1, 1.4662292940010957, 139, 119568,                                             25600, 105203.9453125, -46.92308807373047
690, 3334.661800611764, 1, 1.628695687999425, 155, 119723,                                             25600, 101023.25, -41.51191329956055
691, 3120.6595469787717, 1, 1.8163573870006076, 174, 119897,                                             25600, 99686.640625, -46.683292388916016
692, -2811.640917517245, 2, 1.6545551760009403, 167, 120064,                                             25600, 83592.4453125, -48.60840606689453
693, -1529.0556924119592, 2, 1.264783897999223, 124, 120188,                                             25600, 84063.5078125, -39.50242614746094
694, -1667.7828477025032, 2, 1.6114562940001633, 151, 120339,                                             25600, 90804.796875, -30.502641677856445
695, 2635.225449555088, 1, 1.8880970150003122, 176, 120515,                                             25600, 95647.78125, -32.19264221191406
696, -2235.7456000819802, 2, 1.8120465149986558, 170, 120685,                                             25600, 95321.25, -35.25154495239258
697, 3565.8989284858108, 1, 1.3212120690004667, 125, 120810,                                             25600, 93251.65625, -32.18779373168945
698, 3365.5989746004343, 1, 1.5678761189992656, 144, 120954,                                             25600, 98632.65625, -32.899139404296875
699, 3091.4817395955324, 1, 1.718941573999473, 165, 121119,                                             25600, 106476.5703125, -26.23602867126465
700, -2660.8608481809497, 2, 0.8284951879995788, 77, 121196,                                             25600, 100394.3671875, -28.030248641967773
701, -1648.337331496179, 2, 1.091729714999019, 100, 121296,                                             25600, 95104.546875, -15.236895561218262
702, 3481.358221675735, 1, 1.3441505219998362, 125, 121421,                                             25600, 99350.28125, -34.65058898925781
703, 3219.618008635938, 1, 1.612722144000145, 152, 121573,                                             25600, 96252.8203125, -30.767803192138672
704, 3285.227621667087, 1, 1.7404884389998188, 160, 121733,                                             25600, 95105.703125, -23.00222396850586
705, -1740.2137344973162, 2, 1.6669456549989263, 158, 121891,                                             25600, 96703.8515625, -28.39628028869629
706, 2715.987661100924, 1, 1.8278115900011471, 169, 122060,                                             25600, 91751.734375, -28.547998428344727
707, -1714.8872409462929, 2, 1.6084572540003137, 154, 122214,                                             25600, 98471.6640625, -23.18419075012207
708, 3405.3718192978995, 1, 1.5551827439994668, 143, 122357,                                             25600, 90654.3671875, -34.84416580200195
709, 3440.7107393443584, 1, 1.506813908001277, 142, 122499,                                             25600, 87988.6328125, -32.027381896972656
710, -1783.8585490416735, 2, 1.7834092740013148, 169, 122668,                                             25600, 92531.015625, -39.1099967956543
711, -1744.4154196493328, 2, 1.6193977539987827, 152, 122820,                                             25600, 101074.4453125, -30.968252182006836
712, 3548.6162055507302, 1, 1.381570057999852, 129, 122949,                                             25600, 105777.0859375, -32.023677825927734
713, 3446.6735712131485, 1, 1.461615909000102, 137, 123086,                                             25600, 104217.9609375, -51.06399154663086
714, 3547.948254777817, 1, 1.3792519319995336, 131, 123217,                                             25600, 86922.1484375, -40.87901306152344
715, 3427.051104958169, 1, 1.4988723569986178, 141, 123358,                                             25600, 99095.4140625, -37.9798469543457
716, -1447.4972483608872, 2, 1.3529741220008873, 127, 123485,                                             25600, 82440.6953125, -52.86836242675781
717, -1670.0909136016853, 2, 1.48661464199904, 138, 123623,                                             25600, 95928.265625, -55.0452766418457
718, -2010.5883675962687, 2, 1.4918617119983537, 141, 123764,                                             25600, 106703.796875, -60.28192138671875
719, -2290.1396790358704, 2, 1.81094610099899, 170, 123934,                                             25600, 98148.25, -51.05189514160156
720, -1618.9691369254142, 2, 1.488967657998728, 140, 124074,                                             25600, 108387.765625, -51.99687576293945
721, -1758.5840891897678, 2, 1.464704898000491, 136, 124210,                                             25600, 99766.8203125, -58.00127410888672
722, -3578.3661227226257, 2, 0.9680325090012047, 97, 124307,                                             25600, 98670.8046875, -54.25172805786133
723, 3392.8524650782347, 1, 0.9964579840016086, 95, 124402,                                             25600, 106288.6875, -46.040409088134766
724, -1912.467344444245, 2, 1.3302863970002363, 126, 124528,                                             25600, 84696.296875, -55.003780364990234
725, -1842.9585502818227, 2, 1.3509197780003888, 125, 124653,                                             25600, 88584.2421875, -42.48168182373047
726, 3536.6551197222434, 1, 1.258369474000574, 120, 124773,                                             25600, 94313.5078125, -39.54839324951172
727, -2743.3715231642127, 2, 0.918177380999623, 87, 124860,                                             25600, 91052.03125, -67.49152374267578
728, 3690.9373646602035, 1, 1.1121234330003062, 105, 124965,                                             25600, 106379.65625, -44.73811340332031
729, 3578.2811395041645, 1, 1.4291529540005286, 132, 125097,                                             25600, 95065.0, -61.154319763183594
730, 3538.5347134768963, 1, 0.9223791870008426, 86, 125183,                                             25600, 81599.3046875, -40.0344352722168
731, 3519.0269954949617, 1, 0.9176094739996188, 86, 125269,                                             25600, 79876.6953125, -51.26890182495117
732, 3556.2812403014395, 1, 1.3890885040000285, 129, 125398,                                             25600, 105273.3125, -44.761226654052734
733, -2427.0294687263668, 2, 1.53437367999868, 142, 125540,                                             25600, 102537.6640625, -61.80856704711914
734, 3539.421783167869, 1, 0.914633368000068, 86, 125626,                                             25600, 101601.6640625, -50.313316345214844
735, 3394.2894559018314, 1, 1.4335802259993216, 135, 125761,                                             25600, 104624.90625, -53.81272506713867
736, -1760.5431597400457, 2, 1.493666704000134, 147, 125908,                                             25600, 92188.453125, -71.2738265991211
737, -2025.6829874888062, 2, 1.944358929998998, 184, 126092,                                             25600, 95542.546875, -62.958900451660156
738, 3590.237957403064, 1, 0.8632959770002344, 80, 126172,                                             25600, 101308.59375, -61.691444396972656
739, -1595.2158136339858, 2, 1.3102649890006433, 127, 126299,                                             25600, 111056.234375, -77.10181427001953
740, -2027.9240494184196, 2, 1.5459352079997188, 149, 126448,                                             25600, 95585.734375, -65.78211212158203
741, -1552.1649049953558, 2, 1.4477630660003342, 138, 126586,                                             25600, 94072.5546875, -59.13220977783203
742, 3581.8324458152056, 1, 0.9010118630012585, 84, 126670,                                             25600, 108810.046875, -67.4977035522461
743, -1653.637478761375, 2, 1.4011092450000433, 131, 126801,                                             25600, 99358.7265625, -71.82843780517578
744, -1523.252405975014, 2, 1.2798159920002945, 121, 126922,                                             25600, 100551.8671875, -69.95143127441406
745, 3374.6924240514636, 1, 1.6106301820000226, 151, 127073,                                             25600, 91515.5703125, -65.93865203857422
746, 3462.6388780623674, 1, 1.473132072998851, 141, 127214,                                             25600, 98834.359375, -55.87975311279297
747, -1509.2683542789891, 2, 1.3555696579987853, 127, 127341,                                             25600, 91871.375, -66.81912231445312
748, -1363.2696120627224, 2, 1.2681898240007285, 122, 127463,                                             25600, 86228.0390625, -83.81714630126953
749, 3038.377823486924, 1, 1.3937585019994003, 131, 127594,                                             25600, 100968.671875, -75.17909240722656
750, -1491.4302240908146, 2, 1.3561168240012194, 129, 127723,                                             25600, 109583.890625, -72.07194519042969
751, 3665.8138837218285, 1, 1.1455109969992918, 109, 127832,                                             25600, 104553.3671875, -81.62222290039062
752, 3452.130764245987, 1, 1.4374871079999139, 137, 127969,                                             25600, 93119.890625, -82.80327606201172
753, -2937.82663665805, 3, 3.9994165689986403, 374, 128343,                                             25600, 93665.890625, -81.05912780761719
754, 3530.8849588111043, 1, 0.898694396000792, 88, 128431,                                             25600, 95348.953125, -80.5645523071289
755, 3561.508983682841, 1, 1.4161039119990164, 132, 128563,                                             25600, 99926.1015625, -92.90441131591797
756, -2232.234757343307, 2, 1.6986697779993847, 160, 128723,                                             25600, 95868.140625, -75.31449890136719
757, 3521.2830702792853, 1, 1.4339568929990492, 135, 128858,                                             25600, 102782.015625, -79.76907348632812
758, -1437.465532104019, 2, 1.3405671830005303, 126, 128984,                                             25600, 94261.84375, -89.29669952392578
