episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7535, -2176.3566064834595, 3, 1.9859762289997889, 161, 626967,                                             25600, 2411.75634765625, 1418.7938232421875
7536, -2239.9370579719543, 3, 1.998837993000052, 168, 627135,                                             25600, 2360.110107421875, 1416.7401123046875
7537, -3899.0744123458862, 2, 0.8680346490000375, 83, 627218,                                             25600, 2357.10888671875, 1409.430908203125
7538, -2701.6569538917392, 2, 0.9639611259990488, 92, 627310,                                             25600, 2312.231201171875, 1412.423583984375
7539, -2324.5294251441956, 3, 1.972619129002851, 179, 627489,                                             25600, 2198.360107421875, 1408.3653564453125
7540, -3627.972867477685, 2, 1.0892391829984263, 104, 627593,                                             25600, 2068.1650390625, 1403.5887451171875
7541, -3205.9533988833427, 2, 1.0424100090021966, 92, 627685,                                             25600, 1917.82470703125, 1408.403564453125
7542, -2293.697901248932, 3, 1.9719460950000212, 165, 627850,                                             25600, 2068.52001953125, 1405.2425537109375
7543, -2228.8242542743683, 3, 1.9935239240003284, 165, 628015,                                             25600, 2441.635498046875, 1397.912109375
7544, -3434.3366066217422, 2, 1.005041184998845, 88, 628103,                                             25600, 2505.08837890625, 1398.15673828125
7545, -2368.911153793335, 3, 2.0092238879988145, 179, 628282,                                             25600, 2516.605712890625, 1397.3619384765625
7546, -3133.4973945617676, 2, 0.4749329000005673, 45, 628327,                                             25600, 2592.353759765625, 1388.0771484375
7547, -1770.0944330133498, 3, 2.0240562010003487, 187, 628514,                                             25600, 2417.999755859375, 1393.7003173828125
7548, -3047.443525314331, 2, 0.41966944099840475, 37, 628551,                                             25600, 2046.4091796875, 1389.96484375
7549, -2997.84050989151, 2, 0.8736199060003855, 74, 628625,                                             25600, 2820.275390625, 1394.688720703125
7550, -2961.809597015381, 2, 0.42954326999824843, 39, 628664,                                             25600, 2598.01953125, 1388.3780517578125
7551, -3053.88951587677, 2, 0.43020966300173313, 36, 628700,                                             25600, 2197.8212890625, 1396.5048828125
7552, -2571.7346478402615, 2, 1.1432968950030045, 100, 628800,                                             25600, 2417.98583984375, 1395.9989013671875
7553, -2172.2580449581146, 3, 1.9999057160021039, 174, 628974,                                             25600, 2684.144287109375, 1387.0399169921875
7554, -2374.6430916786194, 3, 1.9976456199983659, 174, 629148,                                             25600, 2414.00634765625, 1385.2171630859375
7555, -3895.281479358673, 2, 0.8828208319973783, 85, 629233,                                             25600, 2315.385009765625, 1386.2518310546875
7556, -2775.1066833920777, 2, 0.8871447060009814, 84, 629317,                                             25600, 2545.700439453125, 1385.2664794921875
7557, -3640.871597290039, 2, 0.8846979580011975, 78, 629395,                                             25600, 2326.560791015625, 1381.3729248046875
7558, -2238.696349143982, 3, 1.9547064639991731, 161, 629556,                                             25600, 2562.120849609375, 1377.9945068359375
7559, -4046.698672771454, 2, 0.9542491850006627, 85, 629641,                                             25600, 2264.62451171875, 1380.8199462890625
7560, -2885.236026853323, 2, 0.8894944270032283, 79, 629720,                                             25600, 2311.572509765625, 1382.1080322265625
7561, -2962.5262155532837, 2, 0.43706247999944026, 39, 629759,                                             25600, 2377.748046875, 1383.534423828125
7562, -2243.831437587738, 3, 2.0199913819997164, 181, 629940,                                             25600, 2437.588134765625, 1377.6236572265625
7563, -3865.2666821479797, 2, 0.8409255490005307, 82, 630022,                                             25600, 2607.015869140625, 1379.539306640625
7564, -2409.3506804665085, 2, 1.1321835970011307, 105, 630127,                                             25600, 2231.62060546875, 1374.357177734375
7565, -2267.7180304527283, 3, 2.0255935870009125, 173, 630300,                                             25600, 2479.83984375, 1373.61474609375
7566, -3686.8463912010193, 2, 0.8375771709979745, 73, 630373,                                             25600, 2152.78662109375, 1373.17236328125
7567, -3602.5800664424896, 2, 0.9454265989988926, 78, 630451,                                             25600, 2579.02197265625, 1369.8609619140625
7568, -2938.817240715027, 2, 0.40392989500105614, 35, 630486,                                             25600, 2541.012939453125, 1378.9664306640625
7569, -2639.662356555462, 2, 0.5238073549990077, 45, 630531,                                             25600, 2254.075927734375, 1378.5081787109375
7570, -2426.1618179641664, 2, 1.127732749999268, 99, 630630,                                             25600, 2532.832763671875, 1370.816650390625
7571, -2661.0271663963795, 2, 0.512318121996941, 47, 630677,                                             25600, 2362.203369140625, 1371.0823974609375
7572, -2287.3504848480225, 3, 1.9471349970008305, 173, 630850,                                             25600, 2563.771240234375, 1370.8936767578125
7573, -3772.570232152939, 2, 0.992315007999423, 92, 630942,                                             25600, 2107.113037109375, 1364.5538330078125
7574, -3921.74978017807, 2, 0.8923149110014492, 85, 631027,                                             25600, 1970.2659912109375, 1370.0440673828125
7575, -2642.848491065204, 2, 0.46856028299953323, 42, 631069,                                             25600, 2294.905517578125, 1367.5732421875
7576, -2627.653176061809, 2, 0.8306298790012079, 74, 631143,                                             25600, 2052.35986328125, 1366.7952880859375
7577, -2611.8663635849953, 2, 0.42651029999979073, 38, 631181,                                             25600, 2236.464111328125, 1362.7965087890625
7578, -1788.7757441997528, 3, 1.9820847939990927, 165, 631346,                                             25600, 2227.208740234375, 1361.5345458984375
7579, -3781.545404404402, 2, 1.0897644100004982, 98, 631444,                                             25600, 2442.67431640625, 1363.1572265625
7580, -3731.4381256103516, 2, 0.8599770459986757, 79, 631523,                                             25600, 2317.0615234375, 1359.3250732421875
7581, -2723.905149258673, 2, 0.8362603579989809, 77, 631600,                                             25600, 2420.835693359375, 1362.9677734375
7582, -3968.1599893569946, 2, 1.0070008169968787, 94, 631694,                                             25600, 2166.61328125, 1358.766357421875
7583, -2279.74893283844, 3, 2.0098770580007113, 178, 631872,                                             25600, 2354.662353515625, 1360.8609619140625
7584, -2301.106906414032, 3, 2.0104241720000573, 167, 632039,                                             25600, 2137.8505859375, 1355.7344970703125
7585, -3890.2846183776855, 2, 0.8769177079993824, 79, 632118,                                             25600, 1939.8494873046875, 1349.398681640625
7586, -3686.24225962162, 2, 1.013897745997383, 88, 632206,                                             25600, 2089.13671875, 1349.5655517578125
7587, -2659.4164805412292, 2, 0.4018389519987977, 37, 632243,                                             25600, 2094.718505859375, 1344.72265625
7588, -2295.3964924812317, 3, 2.002369425001234, 172, 632415,                                             25600, 2421.845947265625, 1352.894287109375
7589, -3045.873063221574, 2, 0.89396305199989, 82, 632497,                                             25600, 2073.74755859375, 1348.755126953125
7590, -4447.500301361084, 2, 1.1775192719978804, 112, 632609,                                             25600, 2410.60498046875, 1351.4656982421875
7591, -2763.6170516237617, 2, 1.0403755880033714, 98, 632707,                                             25600, 2594.01806640625, 1351.6343994140625
7592, -3000.4516587257385, 2, 0.45571540699893376, 42, 632749,                                             25600, 2819.51513671875, 1348.7845458984375
7593, -2637.906419314444, 2, 0.4436661620020459, 41, 632790,                                             25600, 2417.446533203125, 1350.67822265625
7594, -3081.9255681037903, 2, 0.4638910960020439, 41, 632831,                                             25600, 2229.191162109375, 1350.5537109375
7595, -2306.6325273513794, 3, 1.9245896069987793, 158, 632989,                                             25600, 2389.24365234375, 1352.0540771484375
7596, -3647.7005376815796, 2, 0.8558608470011677, 75, 633064,                                             25600, 2083.945556640625, 1349.44775390625
7597, -2627.1289852559566, 2, 0.43189697499838076, 39, 633103,                                             25600, 2363.9833984375, 1352.4989013671875
7598, -3691.3527507781982, 2, 0.790557809999882, 70, 633173,                                             25600, 2007.0062255859375, 1350.9483642578125
7599, -2323.8374252319336, 3, 1.9224989659996936, 173, 633346,                                             25600, 2305.1533203125, 1351.099853515625
7600, -2075.6002871990204, 3, 2.0010777589995996, 178, 633524,                                             25600, 2413.849609375, 1344.696533203125
7601, -2205.4154658317566, 3, 2.0039192249969346, 167, 633691,                                             25600, 2039.5435791015625, 1341.6290283203125
7602, -2417.8521027565002, 3, 2.008673586999066, 165, 633856,                                             25600, 1952.371826171875, 1342.6148681640625
7603, -2525.4467492699623, 2, 0.9804867029997695, 88, 633944,                                             25600, 2191.560302734375, 1340.6192626953125
7604, -2638.1925626862794, 2, 0.4673880209993513, 43, 633987,                                             25600, 2376.77099609375, 1341.7562255859375
7605, -2738.849214911461, 2, 0.4430780850016163, 42, 634029,                                             25600, 2250.00634765625, 1340.7718505859375
7606, -2768.5312685593963, 2, 0.9400576010011719, 84, 634113,                                             25600, 2361.596435546875, 1342.3597412109375
7607, -3090.5630898475647, 2, 0.4640901530001429, 42, 634155,                                             25600, 2277.368408203125, 1331.77685546875
7608, -2067.845869779587, 3, 2.0013968240018585, 180, 634335,                                             25600, 1859.833740234375, 1339.133544921875
7609, -3737.977803707123, 2, 0.901937265000015, 83, 634418,                                             25600, 2188.6591796875, 1338.86083984375
7610, -2522.6086592674255, 3, 1.993303602001106, 172, 634590,                                             25600, 2302.67578125, 1339.5567626953125
7611, -2118.0688512325287, 3, 2.000856954000483, 169, 634759,                                             25600, 2126.46923828125, 1337.6265869140625
7612, -3118.5155148506165, 2, 0.473278653997113, 42, 634801,                                             25600, 2455.4501953125, 1328.9278564453125
7613, -2060.6263785362244, 3, 1.9231998060022306, 170, 634971,                                             25600, 2105.486572265625, 1334.2650146484375
7614, -3329.793962597847, 2, 0.9262503460013249, 85, 635056,                                             25600, 2009.3463134765625, 1333.1185302734375
7615, -2234.4492540359497, 3, 1.9734245669969823, 167, 635223,                                             25600, 2211.82177734375, 1332.0482177734375
7616, -2845.740714609623, 2, 0.8847652859985828, 80, 635303,                                             25600, 1801.3779296875, 1326.794921875
7617, -3027.8928055763245, 2, 0.47970477099806885, 43, 635346,                                             25600, 2087.084228515625, 1331.759033203125
7618, -2490.1904854886234, 2, 1.0361323859979166, 91, 635437,                                             25600, 2208.59716796875, 1327.443359375
7619, -2413.545816898346, 3, 2.0027128500005347, 172, 635609,                                             25600, 2052.786376953125, 1332.27294921875
7620, -3070.390905380249, 2, 0.45275929299896234, 40, 635649,                                             25600, 2443.04833984375, 1321.231201171875
7621, -3844.440664768219, 2, 0.8941974490007851, 86, 635735,                                             25600, 1908.6123046875, 1333.5208740234375
7622, -2497.2269234657288, 3, 1.9616207520011812, 179, 635914,                                             25600, 2215.527099609375, 1332.57421875
7623, -3880.323907852173, 2, 0.8588853460023529, 80, 635994,                                             25600, 1744.8203125, 1325.8275146484375
7624, -2743.170066755265, 2, 1.0174832490010886, 97, 636091,                                             25600, 1970.85595703125, 1325.298095703125
7625, -2205.6839497089386, 3, 2.018637540000782, 173, 636264,                                             25600, 2066.470703125, 1324.60888671875
7626, -3100.263141989708, 2, 0.8787623309981427, 77, 636341,                                             25600, 2029.3614501953125, 1328.359375
7627, -3204.267362523824, 2, 1.01031412500015, 91, 636432,                                             25600, 1908.495849609375, 1325.1951904296875
7628, -2274.6619486808777, 3, 2.0094280619996425, 169, 636601,                                             25600, 1968.675537109375, 1322.314697265625
7629, -3623.7570666074753, 2, 1.0639800999997533, 100, 636701,                                             25600, 2363.033203125, 1323.60693359375
7630, -2022.613313794136, 3, 1.9364321870016283, 177, 636878,                                             25600, 2189.2470703125, 1326.4730224609375
7631, -2255.784816265106, 3, 1.9999988329982443, 179, 637057,                                             25600, 2107.7802734375, 1321.05078125
7632, -4035.989624977112, 2, 0.9432923800013668, 84, 637141,                                             25600, 1872.4183349609375, 1316.9931640625
7633, -1947.4252970218658, 3, 1.9641518800017366, 164, 637305,                                             25600, 2207.5966796875, 1318.824462890625
7634, -3080.675411034841, 2, 0.9325869429994782, 79, 637384,                                             25600, 2054.18212890625, 1318.8685302734375
7635, -3767.655161857605, 2, 0.8425251710032171, 74, 637458,                                             25600, 1777.42822265625, 1313.2484130859375
7636, -3209.968216145411, 2, 1.41739130499991, 137, 637595,                                             25600, 2105.217041015625, 1317.3468017578125
7637, -2698.827820558101, 2, 0.8324045199988177, 78, 637673,                                             25600, 1945.583984375, 1318.7552490234375
7638, -3727.4188528060913, 2, 0.9788393239978177, 93, 637766,                                             25600, 1954.829833984375, 1313.5447998046875
7639, -2163.6339378356934, 3, 2.0029469990004145, 176, 637942,                                             25600, 1866.2413330078125, 1312.01220703125
7640, -3736.029935359955, 2, 1.0902075840022007, 97, 638039,                                             25600, 1947.3502197265625, 1315.886474609375
7641, -2698.9981098395074, 2, 0.8432606150017818, 76, 638115,                                             25600, 1933.5, 1313.5960693359375
7642, -3088.553565979004, 2, 0.46430339600192383, 42, 638157,                                             25600, 2091.315185546875, 1311.6754150390625
7643, -2620.2393267303705, 2, 0.46620747999986634, 41, 638198,                                             25600, 2181.25048828125, 1316.472900390625
7644, -4216.3179569244385, 2, 1.080257335001079, 98, 638296,                                             25600, 1941.0748291015625, 1314.4954833984375
7645, -3023.1575667262077, 2, 0.892164753000543, 84, 638380,                                             25600, 2177.015380859375, 1309.9935302734375
7646, -2659.158722564578, 2, 0.44142662000012933, 43, 638423,                                             25600, 2004.267822265625, 1313.29736328125
7647, -3849.3977880477905, 2, 0.8172094989968173, 81, 638504,                                             25600, 2126.743896484375, 1312.1484375
7648, -2656.76495414041, 2, 0.9157596879995253, 86, 638590,                                             25600, 2003.21826171875, 1310.5726318359375
7649, -3703.964307785034, 2, 0.9114484259989695, 85, 638675,                                             25600, 2081.06494140625, 1308.70068359375
7650, -2908.1700744628906, 2, 0.8711920080022537, 75, 638750,                                             25600, 1955.9781494140625, 1309.8817138671875
7651, -3703.0855436325073, 2, 0.8615747149997333, 77, 638827,                                             25600, 2081.307373046875, 1308.581787109375
7652, -2339.0961264520884, 2, 0.9816980690011405, 86, 638913,                                             25600, 1985.30126953125, 1308.8701171875
7653, -2741.1506218016148, 2, 0.8590562450008292, 76, 638989,                                             25600, 2023.858154296875, 1308.851318359375
7654, -2060.603483438492, 3, 2.006515525001305, 164, 639153,                                             25600, 1914.85498046875, 1308.1551513671875
7655, -2599.404047600925, 2, 0.45506255999862333, 38, 639191,                                             25600, 1944.5657958984375, 1311.670166015625
7656, -2387.4647659822367, 2, 1.0862434820010094, 100, 639291,                                             25600, 2289.0126953125, 1306.762939453125
7657, -2191.7562506198883, 3, 1.952671545001067, 170, 639461,                                             25600, 2186.54345703125, 1307.4683837890625
7658, -2055.034665107727, 3, 1.9941288770023675, 181, 639642,                                             25600, 1963.884521484375, 1299.8551025390625
7659, -2033.3552525043488, 3, 2.0141792459980934, 169, 639811,                                             25600, 2037.5706787109375, 1299.280517578125
7660, -2743.8964586257935, 2, 0.4387439540005289, 36, 639847,                                             25600, 2048.796875, 1301.046875
7661, -2585.1537906229496, 2, 0.42740363799748593, 35, 639882,                                             25600, 2957.85546875, 1297.2015380859375
7662, -3687.888705253601, 2, 0.871489458000724, 75, 639957,                                             25600, 1928.7255859375, 1297.191162109375
7663, -2804.3172578699887, 2, 0.8431727530005446, 74, 640031,                                             25600, 2468.0166015625, 1298.540283203125
7664, -2400.522880554199, 3, 2.020891977001156, 172, 640203,                                             25600, 2028.506591796875, 1297.9619140625
7665, -2642.240223057568, 2, 0.4810526959990966, 45, 640248,                                             25600, 2207.086181640625, 1295.689453125
7666, -2677.973096963018, 2, 0.8851641340006609, 83, 640331,                                             25600, 2364.857421875, 1297.330078125
7667, -2986.4319953918457, 2, 0.4041519929996866, 36, 640367,                                             25600, 2239.1787109375, 1295.97265625
7668, -3126.437986194156, 2, 0.9737857700019958, 88, 640455,                                             25600, 2055.4736328125, 1293.65380859375
7669, -2549.3363285064697, 3, 1.9519607149995863, 169, 640624,                                             25600, 2162.244873046875, 1297.78369140625
7670, -3074.0558276176453, 2, 0.4376054940003087, 40, 640664,                                             25600, 2155.9541015625, 1298.440673828125
7671, -2882.522288799286, 2, 0.4547614100010833, 32, 640696,                                             25600, 2087.473876953125, 1290.8836669921875
7672, -2126.190970979631, 3, 2.0257900600008725, 181, 640877,                                             25600, 2448.017578125, 1293.2293701171875
7673, -4008.8910489082336, 2, 0.9533248439984163, 83, 640960,                                             25600, 2124.476806640625, 1296.081787109375
7674, -2492.194185256958, 3, 1.9386645380000118, 173, 641133,                                             25600, 2285.078857421875, 1294.9786376953125
7675, -3832.867537021637, 2, 1.5528852509996796, 136, 641269,                                             25600, 2124.896728515625, 1292.102783203125
7676, -3040.421778678894, 2, 0.43801065099978587, 41, 641310,                                             25600, 1853.9503173828125, 1292.1497802734375
7677, -3144.5643033981323, 2, 0.46637096099948394, 43, 641353,                                             25600, 2030.696533203125, 1292.3975830078125
7678, -3662.2280544042587, 2, 0.9702169079973828, 84, 641437,                                             25600, 2471.8232421875, 1297.0718994140625
7679, -3772.64182472229, 2, 0.8889538109979185, 78, 641515,                                             25600, 2144.151611328125, 1294.0333251953125
7680, -3442.3219776153564, 2, 1.061689343998296, 94, 641609,                                             25600, 2306.835693359375, 1290.93505859375
7681, -3104.838023662567, 2, 0.47667521699986537, 42, 641651,                                             25600, 1907.784912109375, 1291.4326171875
7682, -2994.846219062805, 2, 0.4410403159999987, 38, 641689,                                             25600, 2085.34228515625, 1292.667724609375
7683, -2280.0891513824463, 3, 1.991999461002706, 172, 641861,                                             25600, 2292.205322265625, 1291.7530517578125
7684, -2900.030809171498, 2, 1.0098693090003508, 94, 641955,                                             25600, 2308.680419921875, 1288.8070068359375
7685, -2961.106958389282, 2, 0.40474140800142777, 37, 641992,                                             25600, 2091.3720703125, 1296.884521484375
7686, -2145.2860856056213, 3, 1.9952184750000015, 180, 642172,                                             25600, 2456.656494140625, 1287.065673828125
7687, -3078.8291215896606, 2, 0.4370759880002879, 40, 642212,                                             25600, 2570.28173828125, 1291.656494140625
7688, -2845.3539833128452, 2, 1.038958527999057, 91, 642303,                                             25600, 2638.87548828125, 1293.725341796875
7689, -1761.4821211099625, 3, 2.016908360998059, 166, 642469,                                             25600, 2368.202880859375, 1289.935791015625
7690, -3242.1800426244736, 2, 0.9646684479994292, 85, 642554,                                             25600, 2127.97802734375, 1289.3177490234375
7691, -2680.2362201213837, 2, 0.4015599039994413, 37, 642591,                                             25600, 1925.1868896484375, 1290.189453125
7692, -2185.753364801407, 3, 1.9371338030032348, 171, 642762,                                             25600, 2436.432373046875, 1287.6282958984375
7693, -3815.751835823059, 2, 0.8840337350011396, 83, 642845,                                             25600, 2521.102783203125, 1291.8822021484375
7694, -2513.7161095142365, 3, 2.019874694000464, 183, 643028,                                             25600, 2293.173583984375, 1292.5028076171875
7695, -2921.222337245941, 2, 1.2283265900005063, 110, 643138,                                             25600, 2454.34423828125, 1288.738037109375
7696, -3664.706298828125, 2, 0.8933939529997588, 81, 643219,                                             25600, 2488.925048828125, 1296.513427734375
7697, -2960.4395999908447, 2, 0.4163729309984774, 36, 643255,                                             25600, 2187.391845703125, 1290.113525390625
7698, -4138.52405923605, 2, 1.6201372819996323, 140, 643395,                                             25600, 2578.531982421875, 1291.164794921875
7699, -2204.7939009666443, 3, 1.9457505179998407, 167, 643562,                                             25600, 2548.71142578125, 1289.5252685546875
7700, -2853.6766947470605, 2, 0.8761195660008525, 81, 643643,                                             25600, 2192.654052734375, 1285.6033935546875
7701, -3765.7199840545654, 2, 0.9203157250012737, 86, 643729,                                             25600, 2312.251708984375, 1290.110107421875
7702, -3206.2122242450714, 2, 0.9064857550001761, 84, 643813,                                             25600, 2490.846923828125, 1295.4150390625
7703, -2064.7826364040375, 3, 1.9934197879993008, 169, 643982,                                             25600, 2608.17529296875, 1289.8282470703125
7704, -2599.9400791302323, 2, 0.41104556400023284, 36, 644018,                                             25600, 2156.8818359375, 1287.64208984375
7705, -4125.82274723053, 2, 1.019800400998065, 90, 644108,                                             25600, 2284.567138671875, 1293.265380859375
7706, -2665.3301240683068, 2, 0.9155663739984448, 81, 644189,                                             25600, 2243.950927734375, 1285.956298828125
7707, -2736.9835438383743, 2, 0.8161188810008753, 73, 644262,                                             25600, 2651.596435546875, 1290.3568115234375
7708, -2964.1652240753174, 2, 0.4390338819976023, 38, 644300,                                             25600, 2244.803466796875, 1292.140869140625
7709, -2487.706517457962, 3, 2.002068165998935, 182, 644482,                                             25600, 2545.963134765625, 1293.6065673828125
7710, -4082.060583114624, 2, 0.9863388289995783, 93, 644575,                                             25600, 2287.19970703125, 1291.28662109375
7711, -2752.8298244178295, 2, 0.8411125600032392, 78, 644653,                                             25600, 2274.16748046875, 1295.470947265625
7712, -4343.136209487915, 2, 1.157400404998043, 104, 644757,                                             25600, 2050.37939453125, 1296.14013671875
7713, -2725.3789808750153, 2, 0.6013824479996401, 54, 644811,                                             25600, 2711.134765625, 1290.0067138671875
7714, -3887.122784614563, 2, 0.8698633319982036, 80, 644891,                                             25600, 2324.999267578125, 1297.478271484375
7715, -2317.5114285945892, 3, 1.9490887680003652, 166, 645057,                                             25600, 2419.220947265625, 1297.3275146484375
7716, -2459.079183578491, 3, 2.0070084819999465, 174, 645231,                                             25600, 2348.468017578125, 1296.22265625
7717, -2966.238944530487, 2, 0.4863292829977581, 46, 645277,                                             25600, 2139.17919921875, 1300.9339599609375
7718, -3948.831835269928, 2, 1.5795648230014194, 143, 645420,                                             25600, 2317.700927734375, 1302.209716796875
7719, -2346.0336236953735, 3, 1.928986357001122, 172, 645592,                                             25600, 2515.1787109375, 1298.1044921875
7720, -3110.9577808380127, 2, 0.4691169539983093, 42, 645634,                                             25600, 2192.962158203125, 1292.15673828125
7721, -2982.028133869171, 2, 0.4790449179999996, 44, 645678,                                             25600, 2557.987060546875, 1296.1964111328125
7722, -2711.2755329608917, 2, 0.4506533710009535, 40, 645718,                                             25600, 3303.837890625, 1300.31103515625
7723, -3738.3398303985596, 2, 0.8879653790027078, 79, 645797,                                             25600, 2461.552734375, 1302.2509765625
7724, -2630.25674585253, 2, 0.4843118009994214, 44, 645841,                                             25600, 2066.566650390625, 1299.8758544921875
7725, -3664.438377380371, 2, 0.8909850229974836, 80, 645921,                                             25600, 2775.83740234375, 1293.24609375
7726, -2714.2839488983154, 2, 0.4468182549971971, 40, 645961,                                             25600, 2939.742919921875, 1302.3433837890625
7727, -3986.7574586868286, 2, 0.9404745909996564, 86, 646047,                                             25600, 2097.837646484375, 1299.78271484375
7728, -2473.224860455841, 2, 0.9626000329990347, 88, 646135,                                             25600, 2476.42919921875, 1306.44189453125
7729, -3931.584774017334, 2, 0.8728210629997193, 81, 646216,                                             25600, 2676.181884765625, 1304.320556640625
7730, -2678.327180147171, 2, 0.3992885700026818, 38, 646254,                                             25600, 2377.927001953125, 1307.4046630859375
7731, -3260.829818725586, 2, 0.9181309460000193, 85, 646339,                                             25600, 2472.99560546875, 1301.7108154296875
7732, -2530.061869394034, 2, 0.8924252130018431, 79, 646418,                                             25600, 2288.75341796875, 1303.980224609375
7733, -3933.262421607971, 2, 0.9281479720011703, 80, 646498,                                             25600, 2361.781494140625, 1297.9227294921875
7734, -2570.669627521187, 2, 0.9013391609987593, 81, 646579,                                             25600, 2587.33544921875, 1296.490966796875
7735, -3125.061495780945, 2, 0.5067569029997685, 42, 646621,                                             25600, 2349.4404296875, 1298.6837158203125
7736, -2752.5089313983917, 2, 0.4663228600002185, 42, 646663,                                             25600, 2500.931884765625, 1298.477783203125
7737, -2651.1448088195175, 2, 0.49171713900068426, 44, 646707,                                             25600, 2424.9580078125, 1320.9619140625
7738, -3759.353895187378, 2, 1.0339837030005583, 93, 646800,                                             25600, 2575.88427734375, 1302.1199951171875
7739, -2850.6614379137754, 2, 1.423142153002118, 131, 646931,                                             25600, 2472.128173828125, 1306.1993408203125
7740, -3885.5228004455566, 2, 0.8725070979999145, 84, 647015,                                             25600, 2772.34130859375, 1305.6207275390625
7741, -2754.246373653412, 2, 0.4382046949976939, 39, 647054,                                             25600, 2010.1705322265625, 1300.337890625
7742, -3756.880875110626, 2, 0.9565042930007621, 89, 647143,                                             25600, 2730.27783203125, 1308.8358154296875
7743, -2808.1457561701536, 2, 1.037044306001917, 97, 647240,                                             25600, 2516.94921875, 1311.8665771484375
7744, -1995.1708071231842, 3, 1.9465269960019214, 164, 647404,                                             25600, 2626.06396484375, 1307.623046875
7745, -2235.569123029709, 3, 2.0026786089983943, 165, 647569,                                             25600, 2433.978515625, 1306.651123046875
