episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
34228, 55.899131059646606, 1, 8.077822871011449, 225, 7284825,                                                 128000, 310.57440185546875, 61.43059158325195
34229, 84.21835207939148, 1, 7.760719068988692, 217, 7285042,                                                 128000, 265.4957580566406, 61.31837844848633
34230, 70.14791941642761, 1, 7.915451413980918, 221, 7285263,                                                 128000, 293.2812194824219, 61.63188934326172
34231, -27.738715648651123, 1, 9.109061791998101, 254, 7285517,                                                 128000, 263.49359130859375, 59.5085334777832
34232, 36.179237842559814, 1, 8.348799604020314, 233, 7285750,                                                 128000, 261.18505859375, 60.735137939453125
34233, 57.477505683898926, 1, 8.105942402005894, 225, 7285975,                                                 128000, 275.4727478027344, 61.9359245300293
34234, 35.97709512710571, 1, 8.329139225999825, 232, 7286207,                                                 128000, 258.30206298828125, 63.21509552001953
34235, 67.02658128738403, 1, 8.024929957988206, 222, 7286429,                                                 128000, 240.97515869140625, 59.86600875854492
34236, 78.13902926445007, 1, 7.849550363025628, 219, 7286648,                                                 128000, 264.6679992675781, 60.60995864868164
34237, 64.72988605499268, 1, 8.00940002599964, 223, 7286871,                                                 128000, 269.12774658203125, 61.32188034057617
34238, 49.66621470451355, 1, 8.212536591017852, 228, 7287099,                                                 128000, 253.06666564941406, 58.61566162109375
34239, -24.218070030212402, 1, 9.20118691699463, 254, 7287353,                                                 128000, 269.8655090332031, 61.25471115112305
34240, 58.320422887802124, 1, 8.174433363979915, 226, 7287579,                                                 128000, 255.5300750732422, 62.29863739013672
34241, 47.71839690208435, 1, 8.16023978102021, 228, 7287807,                                                 128000, 265.2397766113281, 61.065216064453125
34242, 60.581104040145874, 1, 8.02409251499921, 224, 7288031,                                                 128000, 288.15380859375, 61.326683044433594
34243, 65.03740906715393, 1, 7.955546921992209, 223, 7288254,                                                 128000, 266.26031494140625, 60.5654411315918
34244, 91.86026215553284, 1, 7.680343429994537, 213, 7288467,                                                 128000, 262.4216003417969, 61.053775787353516
34245, 94.56340956687927, 1, 7.655140057002427, 213, 7288680,                                                 128000, 258.3831481933594, 59.997222900390625
34246, -382.4391508102417, 2, 5.598866740008816, 155, 7288835,                                                 128000, 252.79547119140625, 60.920654296875
34247, -469.52821135520935, 2, 6.9980065759737045, 192, 7289027,                                                 128000, 265.66705322265625, 60.131710052490234
34248, 53.579734086990356, 1, 8.071805501997005, 226, 7289253,                                                 128000, 260.0781555175781, 60.348785400390625
34249, 92.26263976097107, 1, 7.756547586992383, 214, 7289467,                                                 128000, 244.84896850585938, 62.49983596801758
34250, 84.04754757881165, 1, 7.695128555991687, 216, 7289683,                                                 128000, 263.31207275390625, 60.19459533691406
34251, -363.0638425350189, 2, 6.909286073001567, 192, 7289875,                                                 128000, 250.55445861816406, 60.251983642578125
34252, 62.43289089202881, 1, 8.048335858999053, 223, 7290098,                                                 128000, 279.7086181640625, 63.18365478515625
34253, 69.98708987236023, 1, 7.934765268990304, 221, 7290319,                                                 128000, 268.9327697753906, 60.276737213134766
34254, 41.64674925804138, 1, 8.322554645012133, 230, 7290549,                                                 128000, 264.09429931640625, 61.82047653198242
34255, 69.83180928230286, 1, 8.036609642003896, 221, 7290770,                                                 128000, 261.0401611328125, 57.1046028137207
34256, 70.14397430419922, 1, 7.9462487880082335, 221, 7290991,                                                 128000, 281.0879211425781, 57.689674377441406
34257, 81.37061643600464, 1, 7.799553018994629, 218, 7291209,                                                 128000, 307.4278869628906, 57.47483444213867
34258, -412.6975448131561, 2, 6.071193309995579, 169, 7291378,                                                 128000, 287.4264221191406, 57.157554626464844
34259, 49.93065023422241, 1, 8.237307434988907, 227, 7291605,                                                 128000, 280.49627685546875, 59.68341064453125
34260, 77.15625548362732, 1, 7.861904224992031, 219, 7291824,                                                 128000, 274.75323486328125, 58.836631774902344
34261, 69.28327322006226, 1, 7.899370838975301, 221, 7292045,                                                 128000, 258.03033447265625, 59.08879089355469
34262, 73.399498462677, 1, 7.857622331997845, 220, 7292265,                                                 128000, 279.5767517089844, 60.696842193603516
34263, -378.64325761795044, 2, 5.4994512959965505, 153, 7292418,                                                 128000, 260.3778991699219, 59.27539825439453
34264, 76.61382341384888, 1, 7.824426297011087, 218, 7292636,                                                 128000, 256.5803527832031, 60.92063903808594
34265, 94.00353717803955, 1, 7.637090489006368, 213, 7292849,                                                 128000, 263.95330810546875, 60.296810150146484
34266, 80.92166423797607, 1, 7.871889936999651, 217, 7293066,                                                 128000, 251.22642517089844, 60.18452453613281
34267, 62.52319288253784, 1, 8.08757537600468, 224, 7293290,                                                 128000, 264.19512939453125, 58.62466049194336
34268, 102.40881657600403, 1, 7.672293108975282, 211, 7293501,                                                 128000, 263.0405578613281, 60.67510223388672
34269, 69.36845541000366, 1, 7.997240257973317, 221, 7293722,                                                 128000, 286.6110534667969, 57.97300720214844
34270, 76.11990356445312, 1, 7.775096063007368, 219, 7293941,                                                 128000, 271.7649230957031, 58.13278579711914
34271, 69.77000951766968, 1, 7.897175809979672, 221, 7294162,                                                 128000, 275.9258728027344, 58.31796646118164
34272, 90.74416971206665, 1, 7.685232024989091, 214, 7294376,                                                 128000, 281.0628356933594, 57.34505844116211
34273, -364.81591057777405, 2, 3.94554965099087, 110, 7294486,                                                 128000, 258.00811767578125, 57.17486572265625
34274, -391.8072521686554, 2, 4.330019367014756, 121, 7294607,                                                 128000, 236.85240173339844, 60.302677154541016
34275, 68.66343235969543, 1, 8.010038196021924, 221, 7294828,                                                 128000, 273.51171875, 59.40555953979492
34276, 57.92649984359741, 1, 8.029963762994157, 225, 7295053,                                                 128000, 253.2764129638672, 56.743255615234375
34277, 63.5821578502655, 1, 8.056369811994955, 223, 7295276,                                                 128000, 260.19586181640625, 55.02255630493164
34278, 82.5694191455841, 1, 7.842626740981359, 217, 7295493,                                                 128000, 257.4485168457031, 55.422576904296875
34279, 78.55181932449341, 1, 7.908374865975929, 218, 7295711,                                                 128000, 247.98866271972656, 58.29926681518555
34280, 69.73043441772461, 1, 7.90108779000002, 221, 7295932,                                                 128000, 287.01544189453125, 56.5258674621582
34281, 76.76822185516357, 1, 7.8712186720222235, 219, 7296151,                                                 128000, 265.84783935546875, 56.16563034057617
34282, 62.808525800704956, 1, 7.968561489979038, 223, 7296374,                                                 128000, 278.76971435546875, 56.265052795410156
34283, 84.38610172271729, 1, 7.80993510800181, 216, 7296590,                                                 128000, 241.8404083251953, 57.8624267578125
34284, 86.2420163154602, 1, 7.823585221980466, 216, 7296806,                                                 128000, 277.73919677734375, 56.63816452026367
34285, 91.4452919960022, 1, 7.727591620001476, 213, 7297019,                                                 128000, 267.6107482910156, 57.414093017578125
34286, 91.61112117767334, 1, 7.744308504014043, 214, 7297233,                                                 128000, 252.07672119140625, 55.672882080078125
34287, 77.92317914962769, 1, 7.817790433007758, 218, 7297451,                                                 128000, 257.91351318359375, 57.29951858520508
34288, 97.12431788444519, 1, 7.620121824002126, 213, 7297664,                                                 128000, 317.7146911621094, 56.36448287963867
34289, 97.19759249687195, 1, 7.632913374982309, 212, 7297876,                                                 128000, 242.3216552734375, 58.2227897644043
34290, -23.30169105529785, 1, 9.352638990007108, 258, 7298134,                                                 128000, 259.134521484375, 55.178260803222656
34291, -352.21498370170593, 2, 6.802964236005209, 188, 7298322,                                                 128000, 250.37184143066406, 55.44249725341797
34292, 106.67577290534973, 1, 7.5836063959868625, 209, 7298531,                                                 128000, 244.95176696777344, 56.4057502746582
34293, 96.50535798072815, 1, 7.628450650983723, 213, 7298744,                                                 128000, 256.11102294921875, 56.2308349609375
34294, 96.7210202217102, 1, 7.722105126013048, 212, 7298956,                                                 128000, 253.81130981445312, 57.021175384521484
34295, 44.95039367675781, 1, 8.2879086160101, 230, 7299186,                                                 128000, 258.7633361816406, 55.3800163269043
34296, 84.80326056480408, 1, 7.8206963350239675, 216, 7299402,                                                 128000, 234.42823791503906, 56.60292434692383
34297, 78.98300528526306, 1, 7.812196635000873, 218, 7299620,                                                 128000, 239.4340362548828, 55.095703125
34298, 92.45071196556091, 1, 7.6414425749972, 213, 7299833,                                                 128000, 274.9081115722656, 55.27625274658203
34299, 56.20159983634949, 1, 8.019388396001887, 225, 7300058,                                                 128000, 269.2098388671875, 54.2175178527832
34300, 73.08587050437927, 1, 7.942254830995807, 220, 7300278,                                                 128000, 274.009765625, 53.66438293457031
34301, 42.345038652420044, 1, 8.314182886009803, 230, 7300508,                                                 128000, 242.6287078857422, 55.690757751464844
34302, 102.83534121513367, 1, 7.5986314580077305, 210, 7300718,                                                 128000, 264.5618591308594, 54.46186828613281
34303, 54.88073968887329, 1, 8.100216749007814, 225, 7300943,                                                 128000, 265.43206787109375, 54.19770812988281
34304, 89.78576731681824, 1, 7.765476723987376, 215, 7301158,                                                 128000, 281.6347351074219, 55.48704147338867
34305, 76.18152165412903, 1, 7.7725681840092875, 219, 7301377,                                                 128000, 260.6265869140625, 55.25894546508789
34306, 101.71890258789062, 1, 7.670228405011585, 211, 7301588,                                                 128000, 267.2481689453125, 54.71762466430664
34307, 90.30633997917175, 1, 7.759297140000854, 214, 7301802,                                                 128000, 249.3708953857422, 53.947296142578125
34308, 101.2660481929779, 1, 7.58900479102158, 211, 7302013,                                                 128000, 254.3647918701172, 55.55839920043945
34309, 89.34626030921936, 1, 7.729702031007037, 214, 7302227,                                                 128000, 256.25445556640625, 56.0264778137207
34310, 73.37100863456726, 1, 7.825491563999094, 219, 7302446,                                                 128000, 230.37583923339844, 55.57546615600586
34311, 51.462263107299805, 1, 8.156924099021126, 227, 7302673,                                                 128000, 264.8342590332031, 53.984867095947266
34312, -401.6481947898865, 2, 4.496794564998709, 125, 7302798,                                                 128000, 253.72964477539062, 53.53392028808594
34313, 60.828486919403076, 1, 8.015787562995683, 224, 7303022,                                                 128000, 265.75323486328125, 55.14973068237305
34314, 84.01220488548279, 1, 7.795048525993479, 216, 7303238,                                                 128000, 262.0272216796875, 56.02542495727539
34315, -401.3188922405243, 2, 4.428627521003364, 124, 7303362,                                                 128000, 246.09519958496094, 57.383182525634766
34316, 65.1696617603302, 1, 7.930439221003326, 222, 7303584,                                                 128000, 247.15150451660156, 55.31124496459961
34317, 76.48322010040283, 1, 7.82259313101531, 218, 7303802,                                                 128000, 269.80975341796875, 54.198116302490234
34318, -469.7859010696411, 2, 6.933414055994945, 191, 7303993,                                                 128000, 262.89251708984375, 54.39216995239258
34319, 62.022047996520996, 1, 8.018827246007277, 223, 7304216,                                                 128000, 262.57781982421875, 53.360782623291016
34320, 65.4018874168396, 1, 7.924628302018391, 222, 7304438,                                                 128000, 258.0107727050781, 55.187076568603516
34321, 37.5094108581543, 1, 8.317812803026754, 231, 7304669,                                                 128000, 265.56658935546875, 54.56256103515625
34322, 25.76296305656433, 1, 8.519424898986472, 236, 7304905,                                                 128000, 262.7688293457031, 53.93639373779297
34323, -427.474178314209, 2, 6.46013915000367, 177, 7305082,                                                 128000, 271.6460876464844, 52.1995735168457
