episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4066, -2725.077674627304, 2, 0.43417782499818713, 40, 329574,                                             25600, 3870.016845703125, 2263.89794921875
4067, -3788.2751252651215, 2, 1.3403347829989798, 121, 329695,                                             25600, 4502.07470703125, 2275.283203125
4068, -3072.8274965286255, 2, 0.4562136880012986, 41, 329736,                                             25600, 4270.39501953125, 2266.202392578125
4069, -3081.59998524189, 2, 0.8641891670013138, 79, 329815,                                             25600, 3771.257080078125, 2266.501708984375
4070, -2345.197284311056, 2, 1.066492546997324, 94, 329909,                                             25600, 4416.03955078125, 2256.376220703125
4071, -3300.513485431671, 2, 0.9442583230011223, 84, 329993,                                             25600, 4602.9365234375, 2263.33056640625
4072, -3737.4153170585632, 2, 0.9637739030004013, 85, 330078,                                             25600, 6085.50146484375, 2270.634765625
4073, -2789.9323549717665, 2, 0.8717051909989095, 68, 330146,                                             25600, 4064.794677734375, 2266.931640625
4074, -3676.0128111839294, 2, 0.8488564990002487, 70, 330216,                                             25600, 5103.5849609375, 2277.578857421875
4075, -3749.392804853618, 2, 1.1550512639987573, 99, 330315,                                             25600, 3751.729248046875, 2288.3623046875
4076, -3679.7158575057983, 2, 1.0243712900009996, 89, 330404,                                             25600, 4196.31982421875, 2292.457275390625
4077, -4223.092400550842, 2, 1.039289362001, 89, 330493,                                             25600, 4253.4248046875, 2301.20068359375
4078, -2750.2083051656373, 2, 0.8842477870020957, 81, 330574,                                             25600, 5061.8447265625, 2294.778564453125
4079, -3205.613559499383, 2, 1.1300728589994833, 103, 330677,                                             25600, 4945.76953125, 2301.755859375
4080, -2796.0843572616577, 3, 1.977492849000555, 174, 330851,                                             25600, 4898.78271484375, 2297.363525390625
4081, -3751.8223962783813, 2, 0.8345733200003451, 78, 330929,                                             25600, 4108.70849609375, 2279.06640625
4082, -4022.5187935829163, 2, 1.2776189430005616, 116, 331045,                                             25600, 4839.10205078125, 2283.398681640625
4083, -2441.8073011785746, 2, 0.9972594800019579, 92, 331137,                                             25600, 4892.56201171875, 2281.189208984375
4084, -3193.648946762085, 2, 0.5179701230008504, 49, 331186,                                             25600, 5038.875, 2275.55126953125
4085, -4456.230506896973, 2, 1.2240735230006976, 111, 331297,                                             25600, 5593.8740234375, 2268.902099609375
4086, -2721.2650623321533, 3, 1.9617820759995084, 171, 331468,                                             25600, 4406.3779296875, 2273.18994140625
4087, -2800.4064707756042, 3, 1.9964284320012666, 172, 331640,                                             25600, 5750.7666015625, 2277.888671875
4088, -2657.891135945916, 2, 0.4645616900015739, 44, 331684,                                             25600, 5601.25439453125, 2275.745361328125
4089, -2768.994773387909, 2, 0.47645923899835907, 43, 331727,                                             25600, 6902.71875, 2278.98095703125
4090, -4261.960661888123, 2, 1.02988895299859, 96, 331823,                                             25600, 7466.38037109375, 2280.266357421875
4091, -2389.890402033925, 2, 1.0144788859979599, 92, 331915,                                             25600, 5873.982421875, 2275.422607421875
4092, -2611.060845553875, 2, 0.4024710179983231, 38, 331953,                                             25600, 5068.7412109375, 2264.414794921875
4093, -2915.3637046813965, 2, 0.5041195890007657, 47, 332000,                                             25600, 5625.13232421875, 2276.922119140625
4094, -3739.3952531814575, 2, 0.8594457600011083, 82, 332082,                                             25600, 5114.64404296875, 2281.147216796875
4095, -3685.92503207922, 2, 1.391862726999534, 127, 332209,                                             25600, 6879.48828125, 2295.091552734375
4096, -3169.217578649521, 2, 0.8493740629965032, 80, 332289,                                             25600, 6391.4541015625, 2295.435302734375
4097, -3673.17236328125, 2, 0.8908515110015287, 83, 332372,                                             25600, 4874.69873046875, 2296.555908203125
4098, -2952.1169471740723, 2, 0.42431014999965555, 39, 332411,                                             25600, 5055.30224609375, 2282.97900390625
4099, -2774.5591888427734, 2, 0.4615245850000065, 42, 332453,                                             25600, 5380.1435546875, 2284.114501953125
4100, -2988.090295791626, 2, 0.414236067001184, 38, 332491,                                             25600, 4553.98193359375, 2284.796875
4101, -2940.2299966812134, 2, 0.8794207799983269, 79, 332570,                                             25600, 5467.6298828125, 2278.622314453125
4102, -2752.0353059768677, 3, 1.9304436179991171, 175, 332745,                                             25600, 6111.51416015625, 2277.342041015625
4103, -3093.536838531494, 2, 0.4735765879995597, 43, 332788,                                             25600, 6091.17236328125, 2270.181884765625
4104, -3816.7524309158325, 2, 0.8223653439999907, 76, 332864,                                             25600, 4700.4130859375, 2290.090087890625
4105, -3748.2436854839325, 2, 0.9494454279993079, 87, 332951,                                             25600, 6075.943359375, 2286.86865234375
4106, -2679.2901579141617, 2, 0.42424897799719474, 36, 332987,                                             25600, 6323.47900390625, 2286.526123046875
4107, -2959.818792819977, 2, 0.4379415000003064, 40, 333027,                                             25600, 5562.41162109375, 2284.98876953125
4108, -2628.4031367599964, 2, 0.4333607829976245, 39, 333066,                                             25600, 6927.42138671875, 2284.844970703125
4109, -2605.936816237867, 2, 0.9605630060032126, 88, 333154,                                             25600, 7938.4736328125, 2297.754638671875
4110, -2804.3797659873962, 3, 1.9982706010014226, 173, 333327,                                             25600, 5733.83544921875, 2283.349365234375
4111, -3075.017623901367, 2, 0.44609459200000856, 39, 333366,                                             25600, 10773.7587890625, 2273.993408203125
4112, -3265.1060376763344, 2, 1.0117106760008028, 88, 333454,                                             25600, 7555.5546875, 2275.530517578125
4113, -2114.986588805914, 3, 1.9415864260008675, 181, 333635,                                             25600, 5625.9453125, 2255.43896484375
4114, -2998.100718796253, 2, 0.8943435239998507, 80, 333715,                                             25600, 5515.52490234375, 2249.5751953125
4115, -2520.817222069949, 2, 1.0355471700022463, 97, 333812,                                             25600, 9067.3916015625, 2249.103515625
4116, -3750.4808497428894, 2, 1.112247187000321, 102, 333914,                                             25600, 5002.142578125, 2272.18505859375
4117, -2746.1181602478027, 2, 0.4433206030007568, 41, 333955,                                             25600, 7372.89794921875, 2269.91357421875
4118, -2553.377058029175, 3, 2.013519634001568, 188, 334143,                                             25600, 6787.224609375, 2274.680419921875
4119, -3712.3522460460663, 2, 0.9570115719980095, 88, 334231,                                             25600, 7049.5185546875, 2282.765380859375
4120, -3100.8411538526416, 2, 0.9279696439989493, 86, 334317,                                             25600, 6988.99365234375, 2289.747802734375
4121, -3962.033570766449, 2, 1.1287838329990336, 104, 334421,                                             25600, 6198.99267578125, 2284.24951171875
4122, -2449.130594920367, 2, 1.0671803610021016, 98, 334519,                                             25600, 5772.6201171875, 2274.10546875
4123, -3087.4666118621826, 2, 0.42103476299962495, 39, 334558,                                             25600, 7388.15771484375, 2278.16552734375
4124, -3764.7393321990967, 2, 0.9333903290025773, 87, 334645,                                             25600, 5504.9384765625, 2267.580322265625
4125, -3105.5161485671997, 2, 0.45350761400186457, 41, 334686,                                             25600, 5982.7900390625, 2271.43359375
4126, -4455.8081159591675, 2, 1.1556121569992683, 109, 334795,                                             25600, 6004.951171875, 2263.866455078125
4127, -2514.9853729538154, 2, 0.9992643169971416, 92, 334887,                                             25600, 5873.580078125, 2270.54248046875
4128, -2984.1878967285156, 2, 0.5058485609988566, 47, 334934,                                             25600, 7942.8193359375, 2264.96435546875
4129, -2892.51922416687, 2, 0.49359163400004036, 46, 334980,                                             25600, 4678.59521484375, 2269.725830078125
4130, -2792.2745060920715, 3, 1.956753635997302, 177, 335157,                                             25600, 5230.26611328125, 2265.802001953125
4131, -3612.483063220978, 2, 1.051942465997854, 96, 335253,                                             25600, 8735.5791015625, 2258.25537109375
4132, -4005.0587852969766, 2, 1.372135347002768, 125, 335378,                                             25600, 5766.90966796875, 2260.04296875
4133, -3717.023994445801, 2, 0.8739559240020753, 81, 335459,                                             25600, 5023.60498046875, 2249.947265625
4134, -3187.835446983576, 2, 0.8907989170002111, 83, 335542,                                             25600, 6505.92041015625, 2261.13720703125
4135, -3555.0677947998047, 2, 0.6560782859996834, 62, 335604,                                             25600, 4912.8466796875, 2257.75732421875
4136, -3315.9268974363804, 2, 0.9261829019997094, 84, 335688,                                             25600, 5884.48974609375, 2256.28173828125
4137, -3874.985710144043, 2, 0.8822911140014185, 80, 335768,                                             25600, 6747.69140625, 2247.923583984375
4138, -2782.8599905967712, 3, 1.9506394939999154, 172, 335940,                                             25600, 6992.5263671875, 2256.388427734375
4139, -3698.8181706666946, 2, 0.913958275999903, 84, 336024,                                             25600, 10406.1484375, 2247.56396484375
4140, -2876.224109649658, 3, 1.9890143939992413, 180, 336204,                                             25600, 5309.89697265625, 2260.111328125
4141, -4117.905926704407, 2, 0.9273488830003771, 89, 336293,                                             25600, 7507.9072265625, 2265.120849609375
4142, -2923.6550217978656, 3, 1.9723257800033025, 183, 336476,                                             25600, 6527.70263671875, 2252.9853515625
4143, -3132.7272293567657, 2, 0.8829845910004224, 85, 336561,                                             25600, 4637.56689453125, 2248.8701171875
4144, -3058.9489108920097, 2, 0.8923448129971803, 82, 336643,                                             25600, 6730.302734375, 2236.9931640625
4145, -2975.730588912964, 2, 0.42114722000042093, 39, 336682,                                             25600, 7721.60986328125, 2238.677978515625
4146, -2817.8075037002563, 3, 2.0060213030010345, 176, 336858,                                             25600, 5523.17529296875, 2228.98681640625
4147, -2549.7542684823275, 2, 1.0511133869986224, 97, 336955,                                             25600, 7232.8837890625, 2234.201416015625
4148, -3686.1726961135864, 2, 0.8960626730004151, 83, 337038,                                             25600, 5929.7802734375, 2237.236083984375
4149, -2722.0549033284187, 2, 0.4271759250004834, 39, 337077,                                             25600, 9330.1044921875, 2234.376708984375
4150, -2636.9715298116207, 2, 0.4149464910005918, 39, 337116,                                             25600, 8093.12646484375, 2226.25048828125
4151, -3089.5009112358093, 3, 2.001022266998916, 189, 337305,                                             25600, 6477.33935546875, 2233.436279296875
4152, -3713.027050971985, 2, 0.9185009049979271, 88, 337393,                                             25600, 5621.283203125, 2222.965087890625
4153, -2602.954700551927, 2, 0.44543575400166446, 40, 337433,                                             25600, 7546.41162109375, 2221.17236328125
4154, -2780.8969806469977, 2, 0.8391609070022241, 78, 337511,                                             25600, 6056.82177734375, 2218.32421875
4155, -3044.434944152832, 2, 0.483295262001775, 45, 337556,                                             25600, 5462.5537109375, 2212.98046875
4156, -2866.105438709259, 3, 2.0209263949982414, 180, 337736,                                             25600, 6842.85693359375, 2217.02783203125
4157, -3077.93395280838, 2, 0.4287220679980237, 39, 337775,                                             25600, 6804.87255859375, 2237.784423828125
4158, -2788.592408180237, 2, 0.43659300099898246, 40, 337815,                                             25600, 6324.89794921875, 2237.68310546875
4159, -4074.120867729187, 2, 0.9078700870013563, 86, 337901,                                             25600, 6934.3671875, 2232.04443359375
4160, -2640.248483903706, 2, 0.46147859299890115, 41, 337942,                                             25600, 4859.56640625, 2228.658203125
4161, -3929.435140132904, 2, 0.8671827420002955, 79, 338021,                                             25600, 5003.265625, 2233.444091796875
4162, -3962.6899429559708, 2, 1.3231923740022467, 123, 338144,                                             25600, 5917.49267578125, 2227.39453125
4163, -3114.1424312591553, 2, 0.45539339700189885, 43, 338187,                                             25600, 4894.45654296875, 2226.3896484375
4164, -3416.7507247924805, 2, 0.6043230139985099, 56, 338243,                                             25600, 4583.14697265625, 2234.4453125
4165, -2377.6346565186977, 2, 1.0437089410006593, 94, 338337,                                             25600, 5992.1455078125, 2232.133056640625
4166, -2977.3503799438477, 2, 0.45034434699846315, 42, 338379,                                             25600, 6064.10546875, 2224.8095703125
4167, -4437.583698749542, 2, 1.2041233500021917, 111, 338490,                                             25600, 5470.1318359375, 2225.554443359375
4168, -2727.0003480911255, 3, 2.0126299999974435, 177, 338667,                                             25600, 5488.13818359375, 2216.12158203125
4169, -3227.724017352797, 2, 1.0040397880002274, 91, 338758,                                             25600, 4540.376953125, 2220.286376953125
4170, -2868.8478117212653, 2, 0.7060687859993777, 66, 338824,                                             25600, 4706.94775390625, 2224.5859375
4171, -3933.093665122986, 2, 0.915424939001241, 80, 338904,                                             25600, 5269.83447265625, 2225.45654296875
4172, -2541.074264794588, 2, 0.8936067569993611, 82, 338986,                                             25600, 5624.447265625, 2232.787841796875
4173, -2798.803108215332, 3, 1.98334586999772, 175, 339161,                                             25600, 5833.04736328125, 2231.528564453125
4174, -3834.514855861664, 2, 0.8879844750008488, 84, 339245,                                             25600, 6524.65771484375, 2248.459716796875
4175, -2611.780599012971, 2, 0.4682665270011057, 44, 339289,                                             25600, 4443.84814453125, 2252.69482421875
4176, -4048.484929561615, 2, 0.9194105149981624, 86, 339375,                                             25600, 5561.04345703125, 2248.82275390625
4177, -3630.113935470581, 2, 1.0431546330000856, 97, 339472,                                             25600, 5113.5126953125, 2233.906982421875
4178, -4354.598355293274, 2, 1.0496508769974753, 99, 339571,                                             25600, 5371.1572265625, 2232.51806640625
4179, -2711.219462098554, 2, 0.8929739449995395, 83, 339654,                                             25600, 5594.59765625, 2235.91064453125
4180, -2948.209887981415, 2, 0.44917585700022755, 41, 339695,                                             25600, 6250.791015625, 2231.9296875
4181, -2736.7022416591644, 2, 0.8139304950018413, 74, 339769,                                             25600, 5973.2861328125, 2230.9599609375
4182, -2640.8753703683615, 2, 0.45294250000006286, 42, 339811,                                             25600, 6045.73291015625, 2241.863037109375
4183, -2936.012805260718, 2, 1.5778252440031793, 147, 339958,                                             25600, 5831.75390625, 2240.190185546875
4184, -3654.6387796401978, 2, 1.0374261500001012, 96, 340054,                                             25600, 4678.193359375, 2245.078369140625
4185, -2855.546365737915, 3, 2.006506352001452, 181, 340235,                                             25600, 5815.96875, 2236.4609375
4186, -3716.9189014434814, 2, 0.9221515429999272, 86, 340321,                                             25600, 5119.9736328125, 2239.94091796875
4187, -2987.1845960766077, 2, 0.8713962490000995, 82, 340403,                                             25600, 4935.4482421875, 2238.676513671875
4188, -2995.688793182373, 2, 0.42417035000107717, 40, 340443,                                             25600, 4615.79736328125, 2241.7763671875
4189, -2842.75471162796, 3, 1.9858643489969836, 179, 340622,                                             25600, 4405.8974609375, 2230.8447265625
4190, -2451.923241553828, 2, 1.1677366610019817, 107, 340729,                                             25600, 4960.9755859375, 2229.444091796875
4191, -2821.284182548523, 3, 1.9367766809991735, 173, 340902,                                             25600, 4457.59814453125, 2223.886474609375
4192, -3749.419414997101, 2, 0.9031786539999302, 83, 340985,                                             25600, 4148.2900390625, 2216.097412109375
4193, -2909.3672094345093, 2, 0.5467550619978283, 50, 341035,                                             25600, 3816.886962890625, 2215.419921875
4194, -3150.3886547088623, 2, 0.5048222359982901, 46, 341081,                                             25600, 4387.494140625, 2214.11376953125
4195, -2651.2176987677813, 2, 0.5022642719995929, 47, 341128,                                             25600, 4774.6064453125, 2218.30712890625
4196, -2654.180789627135, 2, 0.9649055789996055, 89, 341217,                                             25600, 4925.9462890625, 2213.6416015625
4197, -3009.0732895582914, 2, 0.8255385470001784, 76, 341293,                                             25600, 4383.99853515625, 2221.369140625
4198, -3867.7721424102783, 2, 0.8716943610015733, 81, 341374,                                             25600, 4847.2734375, 2227.79345703125
4199, -2670.89603343606, 2, 0.5353415819990914, 48, 341422,                                             25600, 4919.02392578125, 2217.539306640625
4200, -3165.0113855600357, 2, 0.949893537999742, 85, 341507,                                             25600, 5703.4814453125, 2212.45068359375
4201, -3703.9527406692505, 2, 0.8969837379991077, 84, 341591,                                             25600, 5609.3779296875, 2209.02783203125
4202, -2907.0343754589558, 2, 0.9877637419995153, 89, 341680,                                             25600, 4907.98095703125, 2207.9423828125
4203, -3055.1386256217957, 2, 0.4267690870001388, 38, 341718,                                             25600, 4426.345703125, 2221.791748046875
4204, -2501.9849708625115, 2, 0.9107113650024985, 85, 341803,                                             25600, 4485.78369140625, 2223.82666015625
4205, -2805.0788054466248, 3, 1.966222350998578, 177, 341980,                                             25600, 4847.85205078125, 2212.7744140625
4206, -2883.287166118622, 3, 2.0002210790007666, 179, 342159,                                             25600, 5004.77294921875, 2199.9052734375
4207, -2653.4116190280765, 2, 0.5463793689996237, 50, 342209,                                             25600, 5021.54541015625, 2177.148193359375
4208, -2791.561128616333, 3, 1.961522107001656, 175, 342384,                                             25600, 5959.04541015625, 2188.126953125
4209, -3874.9807422161102, 2, 1.2106142560005537, 112, 342496,                                             25600, 4522.9072265625, 2196.360595703125
4210, -3025.6622888445854, 3, 1.9994444479998492, 183, 342679,                                             25600, 6095.81103515625, 2186.8818359375
4211, -3608.5917477607727, 2, 1.0544399499995052, 95, 342774,                                             25600, 4080.2578125, 2202.177490234375
4212, -3977.9603724479675, 2, 1.3634367160011607, 125, 342899,                                             25600, 4517.4697265625, 2195.299560546875
4213, -2656.483450582251, 2, 0.9131014109989337, 87, 342986,                                             25600, 5046.1826171875, 2190.0419921875
4214, -2688.7491663992405, 2, 0.9140862840031332, 84, 343070,                                             25600, 4804.55322265625, 2181.623046875
4215, -3022.1439056396484, 2, 0.48212860700004967, 43, 343113,                                             25600, 4828.9462890625, 2177.5810546875
4216, -3668.1259818971157, 2, 1.1176208659999247, 103, 343216,                                             25600, 5767.42822265625, 2176.906005859375
4217, -2783.361196041107, 3, 1.9505069510014437, 168, 343384,                                             25600, 5259.7587890625, 2179.203369140625
4218, -2803.129364967346, 3, 1.9984760170009395, 176, 343560,                                             25600, 4450.84765625, 2160.3720703125
4219, -3244.689050555229, 2, 0.8825114159990335, 82, 343642,                                             25600, 4891.7802734375, 2160.2900390625
4220, -2978.054735891521, 3, 2.0209942370020144, 184, 343826,                                             25600, 5347.14306640625, 2166.9423828125
4221, -3114.62210264802, 2, 0.8529619270011608, 79, 343905,                                             25600, 4159.36376953125, 2190.11669921875
4222, -3140.358810901642, 2, 0.4770145699985733, 44, 343949,                                             25600, 5444.07861328125, 2191.9189453125
4223, -2973.5566840171814, 2, 0.5515045359970827, 47, 343996,                                             25600, 4408.52783203125, 2191.2509765625
4224, -2730.8172132000327, 2, 0.9216360160025943, 86, 344082,                                             25600, 4206.41650390625, 2185.249267578125
4225, -3622.1430074870586, 2, 1.2165857159998268, 110, 344192,                                             25600, 4826.35107421875, 2185.8486328125
4226, -3951.2997522354126, 2, 0.8888825140020344, 83, 344275,                                             25600, 5261.28369140625, 2185.15283203125
4227, -2636.4586839340627, 2, 0.4571412000004784, 42, 344317,                                             25600, 4724.66552734375, 2177.216796875
4228, -3762.041672706604, 2, 0.9481188299978385, 85, 344402,                                             25600, 4990.85205078125, 2179.730712890625
4229, -2818.6148314476013, 3, 1.98083637200034, 175, 344577,                                             25600, 4323.806640625, 2171.853515625
4230, -3789.6584758758545, 2, 0.9988136079991818, 90, 344667,                                             25600, 4810.6943359375, 2168.444580078125
4231, -3270.6777951717377, 2, 0.8880669759964803, 80, 344747,                                             25600, 5049.17578125, 2160.685791015625
4232, -2838.325831890106, 3, 2.018289026000275, 179, 344926,                                             25600, 4845.0380859375, 2157.70654296875
4233, -3004.6028270721436, 2, 0.8635734599993157, 80, 345006,                                             25600, 4513.5810546875, 2153.476318359375
4234, -3095.659638404846, 2, 0.43202633400142076, 41, 345047,                                             25600, 3981.51220703125, 2153.85205078125
4235, -2980.058924674988, 2, 0.40290718200049014, 36, 345083,                                             25600, 4148.564453125, 2155.64404296875
4236, -2837.0578594207764, 3, 1.9909036270000797, 174, 345257,                                             25600, 4263.5458984375, 2158.645751953125
4237, -2954.294852256775, 2, 0.4124370230019849, 38, 345295,                                             25600, 4927.66015625, 2149.864013671875
4238, -2827.4017605781555, 3, 1.9901715280029748, 176, 345471,                                             25600, 5160.75830078125, 2159.706787109375
4239, -2691.6024305969477, 2, 0.5808126650008489, 53, 345524,                                             25600, 4592.76806640625, 2148.931884765625
4240, -2724.659158229828, 3, 1.926903826999478, 167, 345691,                                             25600, 4824.41748046875, 2159.837646484375
4241, -2625.93307666108, 2, 0.8313293360006355, 78, 345769,                                             25600, 5173.9462890625, 2143.4287109375
4242, -2775.3637585639954, 3, 1.9645352570005343, 172, 345941,                                             25600, 5655.62939453125, 2150.209228515625
4243, -3124.253427505493, 2, 0.48231320600098115, 45, 345986,                                             25600, 8554.5537109375, 2212.595703125
4244, -4815.631881475449, 2, 1.9900607079980546, 181, 346167,                                             25600, 7481.513671875, 2061.26220703125
4245, -3791.2805137634277, 2, 0.8724503199991887, 80, 346247,                                             25600, 8129.5673828125, 1836.6617431640625
4246, -2493.369690641761, 2, 0.954350821000844, 88, 346335,                                             25600, 8226.1630859375, 1746.0015869140625
4247, -3014.51482963562, 2, 0.4758879950022674, 43, 346378,                                             25600, 9375.4345703125, 1678.71142578125
4248, -3871.941080570221, 2, 0.89813449400026, 81, 346459,                                             25600, 8573.6044921875, 1630.4525146484375
