episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3831, 297.0115966796875, 1, 0.03463665000163019, 1, 385025,                                             12800, 384.5175476074219, 287.22576904296875
3832, 297.0132141113281, 1, 0.03610377199947834, 1, 385026,                                             12800, 1516.66943359375, 287.22576904296875
3833, 297.0143737792969, 1, 0.03456458100117743, 1, 385027,                                             12800, 438.2450866699219, 283.7677917480469
3834, 297.0154724121094, 1, 0.02989256599903456, 1, 385028,                                             12800, 3861.88720703125, 283.7677917480469
3835, 297.01751708984375, 1, 0.0631909319999977, 1, 385029,                                             12800, 363.781494140625, 281.8497619628906
3836, 297.0186767578125, 1, 0.035181474002456525, 1, 385030,                                             12800, 1169.24072265625, 281.8497619628906
3837, 297.02008056640625, 1, 0.046993930998723954, 1, 385031,                                             12800, 369.1295166015625, 297.9502868652344
3838, 297.0210876464844, 1, 0.03414980799789191, 1, 385032,                                             12800, 651.2711791992188, 297.9502868652344
3839, 297.02197265625, 1, 0.03211407200069516, 1, 385033,                                             12800, 4632.8916015625, 295.60968017578125
3840, 297.0228271484375, 1, 0.0352137190020585, 1, 385034,                                             12800, 993.237060546875, 295.60968017578125
3841, 297.0237121582031, 1, 0.0392489799996838, 1, 385035,                                             12800, 876.21435546875, 296.7347412109375
3842, 297.0246276855469, 1, 0.030761770998651627, 1, 385036,                                             12800, 800.2476806640625, 296.7347412109375
3843, 297.0252685546875, 1, 0.031315792999521364, 1, 385037,                                             12800, 2618.6201171875, 279.60113525390625
3844, 297.0257568359375, 1, 0.031695317000412615, 1, 385038,                                             12800, 726.2296752929688, 279.60113525390625
3845, 297.0264892578125, 1, 0.0327380649978295, 1, 385039,                                             12800, 877.8277587890625, 300.1052551269531
3846, 297.0268859863281, 1, 0.027874973999132635, 1, 385040,                                             12800, 5278.240234375, 300.1052551269531
3847, 297.02752685546875, 1, 0.03256114200121374, 1, 385041,                                             12800, 425.59027099609375, 267.6525573730469
3848, 297.0279541015625, 1, 0.02886681899690302, 1, 385042,                                             12800, 622.4071044921875, 267.6525573730469
3849, 297.0281677246094, 1, 0.03300277699963772, 1, 385043,                                             12800, 3165.759765625, 267.37713623046875
3850, 297.0285949707031, 1, 0.029382011001871433, 1, 385044,                                             12800, 445.516357421875, 267.37713623046875
3851, 297.02899169921875, 1, 0.03050914200139232, 1, 385045,                                             12800, 3863.16064453125, 284.1751403808594
3852, 297.0293273925781, 1, 0.031503505997534376, 1, 385046,                                             12800, 503.905517578125, 284.1751403808594
3853, 297.0296325683594, 1, 0.03232853400186286, 1, 385047,                                             12800, 401.381591796875, 286.04766845703125
3854, 297.02972412109375, 1, 0.029800050000631018, 1, 385048,                                             12800, 508.65863037109375, 286.04766845703125
3855, 297.02996826171875, 1, 0.03350273999967612, 1, 385049,                                             12800, 5769.755859375, 278.47998046875
3856, 297.0302734375, 1, 0.032255247999273706, 1, 385050,                                             12800, 2868.43408203125, 278.47998046875
3857, 297.0305480957031, 1, 0.03557373199873837, 1, 385051,                                             12800, 633.9556884765625, 269.20147705078125
3858, 297.0307312011719, 1, 0.02936145499916165, 1, 385052,                                             12800, 4777.98681640625, 269.20147705078125
3859, 297.03094482421875, 1, 0.03371098500065273, 1, 385053,                                             12800, 967.3831787109375, 273.64013671875
3860, 297.0313415527344, 1, 0.02932616099860752, 1, 385054,                                             12800, 2224.9619140625, 273.64013671875
3861, 297.0314025878906, 1, 0.03353223399972194, 1, 385055,                                             12800, 2373.810546875, 300.74066162109375
3862, 297.0315856933594, 1, 0.029782128000078956, 1, 385056,                                             12800, 4820.4111328125, 300.74066162109375
3863, 297.0318908691406, 1, 0.03329412500170292, 1, 385057,                                             12800, 2196.1044921875, 280.2443542480469
3864, 297.03204345703125, 1, 0.031172759998298716, 1, 385058,                                             12800, 1477.107177734375, 280.2443542480469
3865, 297.03204345703125, 1, 0.03072576300110086, 1, 385059,                                             12800, 1204.631591796875, 252.43545532226562
3866, 297.0321960449219, 1, 0.02947386199957691, 1, 385060,                                             12800, 5461.87646484375, 252.43545532226562
3867, 297.0323181152344, 1, 0.03195536099883611, 1, 385061,                                             12800, 3241.1826171875, 257.5404052734375
3868, 297.03253173828125, 1, 0.029198601998359663, 1, 385062,                                             12800, 471.716796875, 257.5404052734375
3869, 297.03240966796875, 1, 0.03175481099970057, 1, 385063,                                             12800, 5570.2998046875, 300.1765441894531
3870, 297.0325012207031, 1, 0.029085310001391917, 1, 385064,                                             12800, 5729.6884765625, 300.1765441894531
3871, 297.03253173828125, 1, 0.034674875998462085, 1, 385065,                                             12800, 2222.9794921875, 288.85894775390625
3872, 297.03277587890625, 1, 0.031199992998153903, 1, 385066,                                             12800, 1223.6048583984375, 288.85894775390625
3873, 297.03271484375, 1, 0.03497799800243229, 1, 385067,                                             12800, 936.643798828125, 287.76483154296875
3874, 297.0327453613281, 1, 0.031625255000108154, 1, 385068,                                             12800, 1207.06201171875, 287.76483154296875
3875, 297.03277587890625, 1, 0.03182520299742464, 1, 385069,                                             12800, 792.1744384765625, 292.3476867675781
3876, 297.0326843261719, 1, 0.029740248999587493, 1, 385070,                                             12800, 1084.4241943359375, 292.3476867675781
3877, 297.03289794921875, 1, 0.03233049000118626, 1, 385071,                                             12800, 3666.43994140625, 285.869384765625
3878, 297.03289794921875, 1, 0.028514265002741013, 1, 385072,                                             12800, 2579.24169921875, 285.869384765625
3879, 297.032958984375, 1, 0.031990632000088226, 1, 385073,                                             12800, 3573.359619140625, 260.51055908203125
3880, 297.0328063964844, 1, 0.030209209999156883, 1, 385074,                                             12800, 1700.767822265625, 260.51055908203125
3881, 297.0329895019531, 1, 0.03369791800287203, 1, 385075,                                             12800, 2911.4853515625, 245.70773315429688
3882, 297.03302001953125, 1, 0.030451025002548704, 1, 385076,                                             12800, 999.3091430664062, 245.70773315429688
3883, 297.0331115722656, 1, 0.030958971998188645, 1, 385077,                                             12800, 1292.2412109375, 275.1754455566406
3884, 297.0329895019531, 1, 0.03348361000098521, 1, 385078,                                             12800, 2523.8408203125, 275.1754455566406
3885, 297.0330505371094, 1, 0.032321111000783276, 1, 385079,                                             12800, 2407.23046875, 273.4671325683594
3886, 297.03289794921875, 1, 0.030128295002214145, 1, 385080,                                             12800, 2271.54248046875, 273.4671325683594
3887, 297.0328674316406, 1, 0.03303220099769533, 1, 385081,                                             12800, 2041.3958740234375, 271.2883605957031
3888, 297.0328063964844, 1, 0.027796727998065762, 1, 385082,                                             12800, 2139.244384765625, 271.2883605957031
3889, 297.0327453613281, 1, 0.035516212999937125, 1, 385083,                                             12800, 2362.257568359375, 271.25897216796875
3890, 297.0326843261719, 1, 0.03043715300009353, 1, 385084,                                             12800, 3117.38623046875, 271.25897216796875
3891, 297.03277587890625, 1, 0.038776113997300854, 1, 385085,                                             12800, 3578.93603515625, 280.8367919921875
3892, 297.0326232910156, 1, 0.034498272001656005, 1, 385086,                                             12800, 5736.80859375, 280.8367919921875
3893, 297.0326232910156, 1, 0.03168816800098284, 1, 385087,                                             12800, 3844.58203125, 264.4112243652344
3894, 297.0327453613281, 1, 0.03211074600039865, 1, 385088,                                             12800, 1701.3697509765625, 264.4112243652344
3895, 297.0326843261719, 1, 0.03283564299999853, 1, 385089,                                             12800, 1335.2159423828125, 282.25390625
3896, 297.03253173828125, 1, 0.031023372001072858, 1, 385090,                                             12800, 2077.5673828125, 282.25390625
3897, 297.0325012207031, 1, 0.03351834999921266, 1, 385091,                                             12800, 899.9816284179688, 250.64413452148438
3898, 297.03253173828125, 1, 0.031609184999979334, 1, 385092,                                             12800, 1821.374267578125, 250.64413452148438
3899, 297.0325012207031, 1, 0.033628979999775765, 1, 385093,                                             12800, 1093.2591552734375, 300.8492736816406
3900, 297.032470703125, 1, 0.029767203002847964, 1, 385094,                                             12800, 1960.293212890625, 300.8492736816406
3901, 297.032470703125, 1, 0.036511419999442296, 1, 385095,                                             12800, 4502.91943359375, 255.60018920898438
3902, 297.0323486328125, 1, 0.03337457299858215, 1, 385096,                                             12800, 911.0657958984375, 255.60018920898438
3903, 297.0325012207031, 1, 0.03624668599877623, 1, 385097,                                             12800, 1399.0367431640625, 300.27252197265625
3904, 297.032470703125, 1, 0.030821629999991274, 1, 385098,                                             12800, 2650.50927734375, 300.27252197265625
3905, 297.0323181152344, 1, 0.031058913002198096, 1, 385099,                                             12800, 833.7462158203125, 266.4715576171875
3906, 297.032470703125, 1, 0.030991906998679042, 1, 385100,                                             12800, 1785.29541015625, 266.4715576171875
3907, 297.0323486328125, 1, 0.03438664100031019, 1, 385101,                                             12800, 3475.03173828125, 236.993896484375
3908, 297.0323791503906, 1, 0.030304673997306963, 1, 385102,                                             12800, 2095.87744140625, 236.993896484375
3909, 297.0323181152344, 1, 0.034675653998419875, 1, 385103,                                             12800, 2964.091552734375, 264.0543212890625
3910, 297.0324401855469, 1, 0.031004822998511372, 1, 385104,                                             12800, 935.7720947265625, 264.0543212890625
3911, 297.0322265625, 1, 0.03430856299746665, 1, 385105,                                             12800, 1300.33154296875, 275.1751708984375
3912, 297.0321350097656, 1, 0.03179342099974747, 1, 385106,                                             12800, 826.1553955078125, 275.1751708984375
3913, 297.0321350097656, 1, 0.03245107400289271, 1, 385107,                                             12800, 3494.553466796875, 264.94879150390625
3914, 297.03228759765625, 1, 0.028004740001051687, 1, 385108,                                             12800, 1522.9842529296875, 264.94879150390625
