episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3916, -2103.8851594924927, 2, 0.7268772600000375, 63, 333477,                                             25600, 79319.484375, 94.4850845336914
3917, 1155.820434331894, 1, 0.5155334049995872, 47, 333524,                                             25600, 74150.46875, 84.72509002685547
3918, -1630.2136135101318, 2, 0.34421849599675625, 28, 333552,                                             25600, 83343.7265625, 88.3056869506836
3919, 1278.5269813537598, 1, 0.39601901000060025, 36, 333588,                                             25600, 99821.65625, 80.64868927001953
3920, 1171.8951501846313, 1, 0.5103448129993922, 44, 333632,                                             25600, 81286.4765625, 109.47946166992188
3921, 899.1130840778351, 1, 0.7111166150025383, 62, 333694,                                             25600, 86037.7265625, 98.1513442993164
3922, -2236.5408387184143, 2, 0.846504917000857, 75, 333769,                                             25600, 84372.453125, 103.13885498046875
3923, 1306.6260023117065, 1, 0.34313073299927055, 32, 333801,                                             25600, 84591.875, 110.03974914550781
3924, -2031.57847905159, 2, 0.6966912560019409, 63, 333864,                                             25600, 86979.40625, 103.24658203125
3925, 1148.0033693313599, 1, 0.5151095609980985, 48, 333912,                                             25600, 86461.578125, 103.712158203125
3926, -2126.838291168213, 2, 0.769329533999553, 68, 333980,                                             25600, 84281.78125, 119.88385009765625
3927, 1185.735038280487, 1, 0.5076564730006794, 42, 334022,                                             25600, 89938.765625, 132.14601135253906
3928, 1189.1855912208557, 1, 0.4668518589969608, 42, 334064,                                             25600, 82447.9140625, 112.48162078857422
3929, -2149.5747742652893, 2, 0.903800179999962, 78, 334142,                                             25600, 79256.515625, 106.0567626953125
3930, 1211.1913888454437, 1, 0.49312872999871615, 48, 334190,                                             25600, 76030.0546875, 112.2846908569336
3931, 1168.898579120636, 1, 0.4868634660015232, 46, 334236,                                             25600, 74892.421875, 106.92901611328125
3932, 979.4685130119324, 1, 0.6761586159991566, 57, 334293,                                             25600, 83470.5, 108.20729064941406
3933, -2253.948384284973, 2, 0.8472265799973684, 77, 334370,                                             25600, 80013.1796875, 108.16641235351562
3934, 1191.672348022461, 1, 0.4658602490017074, 43, 334413,                                             25600, 73987.328125, 117.73986053466797
3935, 1177.5682168006897, 1, 0.506901223998284, 44, 334457,                                             25600, 90510.9296875, 100.17620086669922
3936, 1160.8796691894531, 1, 0.4909000410007138, 46, 334503,                                             25600, 85491.21875, 127.25798034667969
3937, 1245.091304063797, 1, 0.4788468560000183, 43, 334546,                                             25600, 73665.15625, 119.91921997070312
3938, 1310.0835313796997, 1, 0.3556747289985651, 34, 334580,                                             25600, 74313.625, 131.41575622558594
3939, -2177.441207885742, 2, 0.7885526179998124, 71, 334651,                                             25600, 82244.7421875, 97.66165161132812
3940, -2230.935932159424, 2, 0.9772355449968018, 85, 334736,                                             25600, 79287.921875, 131.6210174560547
3941, 1317.939446926117, 1, 0.3848545760010893, 31, 334767,                                             25600, 62837.97265625, 127.82473754882812
3942, 855.4348616600037, 1, 0.7402750319997722, 63, 334830,                                             25600, 81533.5859375, 113.6864242553711
3943, 860.9467701911926, 1, 0.7085123690012551, 65, 334895,                                             25600, 78512.3984375, 133.9093780517578
3944, -1969.6717188358307, 2, 0.6572204389995022, 58, 334953,                                             25600, 79999.0, 105.19874572753906
3945, 1164.498334646225, 1, 0.46313080699837883, 45, 334998,                                             25600, 77298.84375, 139.01907348632812
3946, 1273.7158994674683, 1, 0.4591746040023281, 40, 335038,                                             25600, 75643.90625, 121.6130142211914
3947, 887.4845457077026, 1, 0.7108206390003033, 61, 335099,                                             25600, 79924.3828125, 123.32522583007812
3948, 1282.3253390789032, 1, 0.37717311999949743, 35, 335134,                                             25600, 72985.5078125, 119.0972671508789
3949, 884.6999411582947, 1, 0.6952945999983058, 62, 335196,                                             25600, 72173.953125, 96.87686157226562
3950, 1310.5989027023315, 1, 0.3378999250016932, 31, 335227,                                             25600, 82087.3359375, 98.3268814086914
3951, -1697.2528233528137, 2, 0.38057664199732244, 31, 335258,                                             25600, 81801.7734375, 75.7333755493164
3952, 1279.8200514316559, 1, 0.40356927099855966, 35, 335293,                                             25600, 86563.671875, 97.52400207519531
3953, 850.4610116481781, 1, 0.7780118139999104, 67, 335360,                                             25600, 86576.7890625, 98.00634765625
3954, 1240.2935547828674, 1, 0.45251563700003317, 44, 335404,                                             25600, 80434.46875, 84.95394134521484
3955, 1376.59641623497, 1, 0.34502174999943236, 28, 335432,                                             25600, 81125.4609375, 62.098487854003906
3956, -2223.1217107772827, 2, 0.8387673249999352, 72, 335504,                                             25600, 76317.78125, 93.87191009521484
3957, -2032.7461593151093, 2, 0.7909205559990369, 75, 335579,                                             25600, 88056.234375, 101.88874816894531
3958, -2193.0856399536133, 2, 0.8313685940011055, 73, 335652,                                             25600, 84226.328125, 96.197265625
3959, 902.4789137840271, 1, 0.7204395730004762, 63, 335715,                                             25600, 78881.03125, 108.41284942626953
3960, -2080.2172322273254, 2, 0.7923264689998177, 69, 335784,                                             25600, 88076.25, 108.4393539428711
3961, 1303.2872681617737, 1, 0.38857284000187065, 31, 335815,                                             25600, 81604.3828125, 101.87213134765625
3962, -2026.1431939601898, 2, 0.776422086997627, 77, 335892,                                             25600, 76399.953125, 97.81818389892578
3963, 879.9250526428223, 1, 0.7210973500004911, 63, 335955,                                             25600, 85395.1015625, 112.94503784179688
3964, 1293.2885065078735, 1, 0.39731533200028935, 32, 335987,                                             25600, 77991.4453125, 104.51533508300781
3965, -1841.4704575538635, 2, 0.480910431000666, 45, 336032,                                             25600, 92580.671875, 99.44024658203125
3966, 1335.5705242156982, 1, 0.35485033100121655, 34, 336066,                                             25600, 81031.3203125, 120.73397064208984
3967, -1794.6323990821838, 2, 0.4858045530017989, 40, 336106,                                             25600, 86660.203125, 127.58699035644531
3968, -2118.410704135895, 2, 0.861798956997518, 76, 336182,                                             25600, 87303.4921875, 117.3410415649414
3969, 842.1977314949036, 1, 0.7195931639980699, 67, 336249,                                             25600, 76542.0859375, 140.32791137695312
3970, 919.0003128051758, 1, 0.7134008690009068, 61, 336310,                                             25600, 75074.484375, 120.6860580444336
3971, 1288.3671464920044, 1, 0.3588460920000216, 32, 336342,                                             25600, 91091.796875, 124.61274719238281
3972, 1182.2528729438782, 1, 0.4704350649990374, 44, 336386,                                             25600, 79932.7578125, 89.68415832519531
3973, 846.9554514884949, 1, 0.7641142620013852, 66, 336452,                                             25600, 78066.2109375, 106.52176666259766
3974, 1247.7869989871979, 1, 0.49328161199809983, 42, 336494,                                             25600, 77785.0546875, 81.63037872314453
3975, -2270.625458717346, 2, 0.8951247519980825, 77, 336571,                                             25600, 86025.2890625, 126.06937408447266
3976, 1211.920245885849, 1, 0.49356710799838766, 48, 336619,                                             25600, 81003.109375, 106.85733032226562
3977, -2236.4432768821716, 2, 0.877024381999945, 75, 336694,                                             25600, 77336.6875, 92.63690948486328
3978, -2177.6029992103577, 2, 0.8325101200025529, 72, 336766,                                             25600, 77149.1171875, 115.24026489257812
3979, 1133.9995794296265, 1, 0.49163996999777737, 48, 336814,                                             25600, 83070.8046875, 89.50546264648438
3980, 1298.698715209961, 1, 0.37331595000068774, 31, 336845,                                             25600, 82677.8125, 115.59626007080078
3981, 1235.9819061756134, 1, 0.48294864499985124, 44, 336889,                                             25600, 82393.34375, 157.92286682128906
3982, 749.3874793052673, 1, 0.8534612510011357, 74, 336963,                                             25600, 87647.4609375, 161.23843383789062
3983, 1277.3980565071106, 1, 0.3720785680015979, 35, 336998,                                             25600, 100416.7265625, 156.78204345703125
3984, -2487.0148725509644, 2, 1.1495764439969207, 106, 337104,                                             25600, 81496.328125, 212.22335815429688
3985, -2537.1299567222595, 2, 1.1531087660005142, 103, 337207,                                             25600, 94871.15625, 307.2223815917969
3986, -2453.6750540733337, 2, 1.1127959730001749, 101, 337308,                                             25600, 95833.46875, 387.3185729980469
3987, -2495.6292972564697, 2, 0.6043241770021268, 52, 337360,                                             25600, 92952.84375, 463.5635070800781
3988, -2368.153187274933, 2, 1.12006515900066, 99, 337459,                                             25600, 96413.625, 502.8033447265625
3989, 1325.7062211036682, 1, 0.3699481379990175, 36, 337495,                                             25600, 84958.5078125, 474.89794921875
3990, 1350.5778014659882, 1, 0.36437483800182235, 32, 337527,                                             25600, 75990.1796875, 498.2611083984375
3991, -2998.599190711975, 2, 1.7102304170002753, 153, 337680,                                             25600, 84678.1171875, 487.7180480957031
3992, -2390.4802017211914, 2, 1.2134940119976818, 108, 337788,                                             25600, 89265.53125, 489.6728210449219
3993, 1325.5859117507935, 1, 0.4025055380006961, 37, 337825,                                             25600, 90752.921875, 496.7756652832031
3994, 1224.8829247951508, 1, 0.46925705800094875, 46, 337871,                                             25600, 89312.40625, 509.2184143066406
3995, -2285.568761587143, 2, 0.9325441920009325, 81, 337952,                                             25600, 87071.25, 468.6750183105469
3996, -2427.128486633301, 2, 1.1870274050015723, 108, 338060,                                             25600, 77567.5859375, 474.116943359375
3997, 785.380074262619, 1, 0.8499395859980723, 73, 338133,                                             25600, 77096.3828125, 478.8742370605469
3998, 1108.1332349777222, 1, 0.5640660649987694, 52, 338185,                                             25600, 71251.7421875, 455.66357421875
3999, 1299.5583114624023, 1, 0.41115557000011904, 32, 338217,                                             25600, 70140.5546875, 440.37908935546875
4000, 1063.9770584106445, 1, 0.65549834599733, 56, 338273,                                             25600, 79818.8828125, 437.5246887207031
4001, 1232.1240706443787, 1, 0.4386516960003064, 41, 338314,                                             25600, 73408.1484375, 438.0050964355469
4002, 744.7925145626068, 1, 0.8812414139974862, 79, 338393,                                             25600, 81927.59375, 437.00238037109375
4003, 1257.3471698760986, 1, 0.4274452030003886, 36, 338429,                                             25600, 62836.671875, 399.310546875
4004, 678.9863843917847, 1, 0.8741825329998392, 84, 338513,                                             25600, 73100.40625, 411.5788269042969
4005, 1089.0225706100464, 1, 0.6556639219998033, 55, 338568,                                             25600, 80421.4453125, 410.00439453125
4006, -3174.300123691559, 2, 1.4107118240026466, 129, 338697,                                             25600, 82356.3203125, 403.2560729980469
4007, -1745.6691229343414, 2, 0.4644630370021332, 40, 338737,                                             25600, 63707.51953125, 385.648681640625
4008, -2330.916886806488, 2, 0.9254813600018679, 83, 338820,                                             25600, 77205.2734375, 381.4332275390625
4009, 1083.4656291007996, 1, 0.594875624999986, 55, 338875,                                             25600, 67987.96875, 377.2393493652344
4010, -1961.7874202728271, 2, 0.776887041000009, 69, 338944,                                             25600, 70847.2890625, 361.0311279296875
4011, -2264.8250184059143, 2, 0.8935170999975526, 77, 339021,                                             25600, 81465.1953125, 325.4405517578125
4012, -2499.444818019867, 2, 1.2587227820004045, 114, 339135,                                             25600, 75382.15625, 312.48681640625
4013, -1746.4285035133362, 2, 0.43995453900060966, 38, 339173,                                             25600, 73185.3671875, 322.54156494140625
4014, 690.6158359050751, 1, 0.9576840240006277, 84, 339257,                                             25600, 79882.609375, 277.90338134765625
4015, 763.6100082397461, 1, 0.8654249290011649, 76, 339333,                                             25600, 71963.0546875, 277.136474609375
4016, 1062.4759349822998, 1, 0.663313682001899, 58, 339391,                                             25600, 71869.609375, 265.4270935058594
4017, -2121.926709651947, 2, 0.7939335230003053, 76, 339467,                                             25600, 67272.34375, 247.3006591796875
4018, -1786.1303837299347, 2, 0.4682716290008102, 44, 339511,                                             25600, 71026.015625, 231.27781677246094
4019, -1779.5336604118347, 2, 0.5315876780005055, 42, 339553,                                             25600, 72880.7109375, 239.3842315673828
4020, 1227.9086709022522, 1, 0.47761896699739737, 43, 339596,                                             25600, 84453.5078125, 237.00308227539062
4021, -1781.3511009216309, 2, 0.4416171699995175, 43, 339639,                                             25600, 88570.421875, 221.03733825683594
4022, 1340.257289648056, 1, 0.37517741400006344, 32, 339671,                                             25600, 82445.8203125, 212.4307861328125
4023, 1125.7312970161438, 1, 0.6002496569999494, 57, 339728,                                             25600, 82565.5078125, 227.47254943847656
4024, 1199.621527671814, 1, 0.5788870110009157, 46, 339774,                                             25600, 71738.34375, 215.32400512695312
4025, 672.1539525985718, 1, 0.9786691539993626, 82, 339856,                                             25600, 73351.1875, 202.7607879638672
4026, 999.3011107444763, 1, 0.7084289009981148, 67, 339923,                                             25600, 82197.4140625, 204.00076293945312
4027, -1776.5418012142181, 2, 0.5097612220015435, 43, 339966,                                             25600, 73226.6484375, 192.68544006347656
4028, 623.6305384635925, 1, 0.9913086589986051, 88, 340054,                                             25600, 70863.34375, 191.73944091796875
4029, -1749.0779337882996, 2, 0.4266586610028753, 38, 340092,                                             25600, 78405.6015625, 204.5485382080078
4030, -1987.2523641586304, 2, 0.7139451240000199, 63, 340155,                                             25600, 75657.7890625, 219.7978057861328
4031, 1198.7427463531494, 1, 0.5219057410031382, 47, 340202,                                             25600, 84756.59375, 193.71868896484375
4032, 676.2310590744019, 1, 0.9623236410006939, 83, 340285,                                             25600, 73971.84375, 190.6328887939453
4033, 1088.9276509284973, 1, 0.6152186159997655, 52, 340337,                                             25600, 87678.28125, 205.04763793945312
4034, -1799.2175703048706, 2, 0.5112470329986536, 47, 340384,                                             25600, 64061.57421875, 201.77069091796875
4035, -1793.3334770202637, 2, 0.5236022889985179, 44, 340428,                                             25600, 84739.5078125, 189.14682006835938
4036, 570.7859306335449, 1, 1.0216040410014102, 90, 340518,                                             25600, 69574.7578125, 215.9847412109375
4037, 1008.1869750022888, 1, 0.6888303060004546, 65, 340583,                                             25600, 77224.75, 212.9221649169922
4038, 1203.5661308765411, 1, 0.5341123010002775, 46, 340629,                                             25600, 80989.828125, 187.70452880859375
4039, 1060.613588809967, 1, 0.6600905870000133, 56, 340685,                                             25600, 75906.4375, 168.21871948242188
4040, 1038.3529868125916, 1, 0.6275440489989705, 58, 340743,                                             25600, 58982.71875, 196.49395751953125
4041, 626.2778189182281, 1, 1.0647092800027167, 92, 340835,                                             25600, 71519.34375, 183.64051818847656
4042, -1960.0046224594116, 2, 0.7649683119998372, 70, 340905,                                             25600, 71854.625, 171.29501342773438
4043, 1231.043601512909, 1, 0.46589279500039993, 43, 340948,                                             25600, 77922.609375, 165.26646423339844
4044, 1080.841248035431, 1, 0.6607570569976815, 56, 341004,                                             25600, 75507.984375, 184.63119506835938
4045, 942.7366926670074, 1, 0.6990897050018248, 67, 341071,                                             25600, 77750.4140625, 175.58328247070312
4046, 1179.0182361602783, 1, 0.5994723760013585, 51, 341122,                                             25600, 61586.03515625, 168.9236297607422
4047, 1244.1639416217804, 1, 0.4674081129996921, 40, 341162,                                             25600, 75746.8671875, 157.79464721679688
4048, 1212.7922961711884, 1, 0.4800544749996334, 45, 341207,                                             25600, 79611.125, 158.17242431640625
4049, 1223.1449482440948, 1, 0.5144484229967929, 45, 341252,                                             25600, 71866.234375, 163.39385986328125
4050, 1217.56107711792, 1, 0.49570882899934077, 46, 341298,                                             25600, 69513.5078125, 146.93521118164062
4051, -1823.860761642456, 2, 0.5409815969978808, 50, 341348,                                             25600, 78657.203125, 162.78485107421875
4052, 989.9241924285889, 1, 0.7156980730032956, 62, 341410,                                             25600, 75813.3203125, 155.2627716064453
4053, -3024.1759419441223, 2, 1.9165591150012915, 172, 341582,                                             25600, 75491.890625, 132.699462890625
4054, 1220.3835816383362, 1, 0.48088242700032424, 47, 341629,                                             25600, 66928.8828125, 129.171630859375
4055, 683.7861752510071, 1, 0.9606773630002863, 84, 341713,                                             25600, 76895.40625, 124.87675476074219
4056, -2029.9078629016876, 2, 0.7070794969986309, 65, 341778,                                             25600, 62316.37890625, 119.59886169433594
4057, -1950.9902539253235, 2, 0.6848010409994458, 58, 341836,                                             25600, 80347.9765625, 105.18226623535156
4058, -2103.132561683655, 2, 0.7890519409993431, 75, 341911,                                             25600, 68804.9296875, 102.72577667236328
4059, -2431.582262992859, 2, 1.0186800449992006, 92, 342003,                                             25600, 79014.1328125, 89.32400512695312
4060, 1092.5905675888062, 1, 0.6891028590034693, 59, 342062,                                             25600, 74910.6953125, 94.7640380859375
4061, 1033.0109491348267, 1, 0.7216973150025296, 60, 342122,                                             25600, 75884.2578125, 115.22518157958984
4062, 648.8505010604858, 1, 0.9818608630012022, 88, 342210,                                             25600, 80286.40625, 82.16915893554688
4063, 983.4323635101318, 1, 0.7313853100022243, 66, 342276,                                             25600, 88817.9609375, 67.67412567138672
4064, -2192.626437664032, 2, 1.0656687400005467, 93, 342369,                                             25600, 70184.5390625, 70.62496185302734
4065, 659.456235408783, 1, 0.9656989509967389, 86, 342455,                                             25600, 68703.359375, 78.5462875366211
4066, 715.2243456840515, 1, 0.9109531260000949, 81, 342536,                                             25600, 65893.8359375, 45.399539947509766
4067, 1204.6337118148804, 1, 0.5327526930013846, 44, 342580,                                             25600, 81019.6171875, 65.21792602539062
4068, 1217.2174754142761, 1, 0.49417755199829116, 44, 342624,                                             25600, 74315.1796875, 53.21705627441406
4069, 1221.3218569755554, 1, 0.5148346300011326, 46, 342670,                                             25600, 74549.671875, 43.31714630126953
4070, -2071.824513196945, 2, 0.764789168999414, 74, 342744,                                             25600, 80641.7265625, 42.283775329589844
4071, -2345.9273257255554, 2, 0.9500822659974801, 84, 342828,                                             25600, 77929.6953125, 74.15462493896484
4072, -2470.7262291908264, 2, 1.2733160850002605, 114, 342942,                                             25600, 81239.1875, 56.02680969238281
4073, 1132.974461555481, 1, 0.5749152850003156, 48, 342990,                                             25600, 70044.3828125, 88.73641967773438
4074, -2456.021783351898, 2, 1.104019493002852, 98, 343088,                                             25600, 68551.5234375, 73.48469543457031
4075, 1331.8031413555145, 1, 0.3657892739975068, 35, 343123,                                             25600, 65694.3046875, 56.418643951416016
4076, 1118.666543006897, 1, 0.6068003120017238, 51, 343174,                                             25600, 79857.7734375, 84.5591049194336
4077, 1215.7909259796143, 1, 0.498310858001787, 44, 343218,                                             25600, 71590.6484375, 66.0770492553711
4078, 1238.9374601840973, 1, 0.4975558459991589, 42, 343260,                                             25600, 70617.921875, 76.29256439208984
4079, -1931.033401966095, 2, 0.5841062010003952, 54, 343314,                                             25600, 71383.1171875, 60.55140686035156
4080, 1246.8370106220245, 1, 0.4997593389998656, 43, 343357,                                             25600, 66067.4140625, 84.60722351074219
4081, -1790.6578867435455, 2, 0.5153775480030163, 44, 343401,                                             25600, 90234.78125, 84.53054809570312
4082, 1230.2224209308624, 1, 0.4777282630020636, 45, 343446,                                             25600, 69859.640625, 63.428775787353516
4083, -1933.1090297698975, 2, 0.6603173420007806, 54, 343500,                                             25600, 80972.8359375, 59.49597930908203
4084, 1082.923948764801, 1, 0.6163008469993656, 55, 343555,                                             25600, 75319.96875, 58.67524719238281
4085, -2057.531914949417, 2, 0.6787200910002866, 67, 343622,                                             25600, 86139.953125, 80.13436126708984
4086, -2352.08269405365, 2, 0.9688565279975592, 86, 343708,                                             25600, 68527.5390625, 94.5364990234375
4087, 685.7578687667847, 1, 0.9670759289983835, 86, 343794,                                             25600, 76286.40625, 97.49600219726562
4088, 1214.9812531471252, 1, 0.5140103899975657, 43, 343837,                                             25600, 82124.640625, 101.18424224853516
4089, 587.3856554031372, 1, 1.0285946500007412, 92, 343929,                                             25600, 71539.4375, 96.12305450439453
4090, -2098.4877009391785, 2, 0.8022563510021428, 73, 344002,                                             25600, 84406.3671875, 114.42192840576172
4091, -1883.6577343940735, 2, 0.6006727130006766, 51, 344053,                                             25600, 76410.5625, 105.52385711669922
4092, -2430.7278242111206, 2, 1.0671569969999837, 95, 344148,                                             25600, 78370.5859375, 114.403076171875
4093, 1227.3419082164764, 1, 0.46486873400135664, 43, 344191,                                             25600, 79139.765625, 136.6461639404297
4094, 1083.6484065055847, 1, 0.6369404580000264, 55, 344246,                                             25600, 75546.953125, 121.17893981933594
4095, -2332.1650989055634, 2, 0.9910423670007731, 86, 344332,                                             25600, 77795.671875, 132.14476013183594
4096, 1086.9065916538239, 1, 0.5874292309999873, 53, 344385,                                             25600, 78366.9296875, 92.39402770996094
4097, 634.9651131629944, 1, 0.9264506979998259, 84, 344469,                                             25600, 79419.5625, 103.32122039794922
4098, 958.5348000526428, 1, 0.7825548499968136, 72, 344541,                                             25600, 73603.703125, 85.55379486083984
4099, 720.5335736274719, 1, 0.9238509930000873, 82, 344623,                                             25600, 80059.6171875, 82.57950592041016
4100, 690.0773210525513, 1, 0.920269862999703, 80, 344703,                                             25600, 73109.0859375, 70.56535339355469
4101, -2442.0571188926697, 2, 1.104265892998228, 98, 344801,                                             25600, 71145.1953125, 80.21783447265625
4102, 1069.5071821212769, 1, 0.6432470699983242, 55, 344856,                                             25600, 70212.5234375, 83.43834686279297
4103, -1798.1253809928894, 2, 0.45782654199865647, 43, 344899,                                             25600, 75047.2421875, 89.67060089111328
4104, 1267.7629437446594, 1, 0.43762495999908424, 37, 344936,                                             25600, 75641.1015625, 67.60651397705078
4105, -2016.4367303848267, 2, 0.8266910390011617, 70, 345006,                                             25600, 77089.2890625, 82.5246810913086
4106, -1795.31001663208, 2, 0.4610465740006475, 44, 345050,                                             25600, 79586.921875, 69.27461242675781
4107, -2243.1357202529907, 2, 0.8585995009998442, 76, 345126,                                             25600, 89213.0703125, 91.30284881591797
4108, 1106.0412724018097, 1, 0.6124476759978279, 52, 345178,                                             25600, 86437.015625, 85.72636413574219
4109, 1118.4276630878448, 1, 0.5342122049987665, 50, 345228,                                             25600, 80133.8984375, 69.89498138427734
4110, 1340.8437826633453, 1, 0.3744793149999168, 32, 345260,                                             25600, 77595.90625, 74.25377655029297
4111, 984.114860534668, 1, 0.7007051410000713, 64, 345324,                                             25600, 74914.5390625, 70.7088394165039
4112, 733.7634482383728, 1, 0.9075954239997372, 78, 345402,                                             25600, 74748.1875, 67.60823822021484
4113, 1231.6696286201477, 1, 0.45478382500004955, 41, 345443,                                             25600, 70834.7734375, 54.349205017089844
4114, -2414.2195057868958, 2, 1.2898769589992298, 111, 345554,                                             25600, 69301.046875, 66.37749481201172
4115, -2125.911488056183, 2, 0.7838168919988675, 76, 345630,                                             25600, 85550.828125, 75.90522766113281
4116, -2506.949143409729, 2, 1.257500297997467, 106, 345736,                                             25600, 72558.734375, 72.58264923095703
4117, 1274.4401288032532, 1, 0.3841520860005403, 35, 345771,                                             25600, 58076.70703125, 69.73096466064453
4118, 1112.0006670951843, 1, 0.5515630670015526, 49, 345820,                                             25600, 75825.578125, 71.31078338623047
4119, -1633.443217754364, 2, 0.34385318999920855, 28, 345848,                                             25600, 76291.7109375, 76.58111572265625
4120, 733.6057071685791, 1, 0.8786904270018567, 78, 345926,                                             25600, 67482.0859375, 68.23625946044922
4121, 1078.481360912323, 1, 0.6518952379992697, 57, 345983,                                             25600, 69659.4453125, 77.01547241210938
4122, 805.4430499076843, 1, 0.8652457990028779, 74, 346057,                                             25600, 69711.109375, 42.176124572753906
4123, -2081.9894881248474, 2, 0.778894389000925, 71, 346128,                                             25600, 80011.890625, 42.62360382080078
4124, 724.4859380722046, 1, 0.829365338999196, 78, 346206,                                             25600, 78140.8046875, 25.181941986083984
4125, 1238.3109624385834, 1, 0.4945687569997972, 45, 346251,                                             25600, 86130.921875, 19.154916763305664
4126, 1227.7882957458496, 1, 0.43661963399790693, 41, 346292,                                             25600, 82206.046875, 34.46710205078125
4127, -1633.936241865158, 2, 0.35852805900140083, 29, 346321,                                             25600, 65368.72265625, 30.050575256347656
4128, -2033.5085096359253, 2, 0.877868291001505, 72, 346393,                                             25600, 70611.7734375, 52.12006378173828
4129, 848.2302932739258, 1, 0.7310954050008149, 67, 346460,                                             25600, 77230.7734375, 32.21122360229492
4130, 1138.0259714126587, 1, 0.5818454039981589, 48, 346508,                                             25600, 75273.5546875, 29.665878295898438
4131, 716.0323233604431, 1, 0.9261183710004843, 80, 346588,                                             25600, 77503.859375, 31.998458862304688
4132, 1125.822193145752, 1, 0.5387539549992653, 50, 346638,                                             25600, 71288.71875, 17.11385726928711
4133, 1254.1750373840332, 1, 0.44843991699963226, 37, 346675,                                             25600, 62585.73046875, 29.622577667236328
4134, 1333.932119846344, 1, 0.3591638010002498, 35, 346710,                                             25600, 72101.71875, 38.53685760498047
4135, -2207.980423927307, 2, 0.837542361998203, 72, 346782,                                             25600, 76484.0703125, 35.49752426147461
4136, -2088.7111582756042, 2, 0.8121468969984562, 73, 346855,                                             25600, 81716.734375, 38.732540130615234
4137, -2472.7097215652466, 2, 1.0452458250001655, 95, 346950,                                             25600, 84361.1171875, 32.1884880065918
4138, 1176.1408433914185, 1, 0.47607070300000487, 43, 346993,                                             25600, 68841.765625, 46.1233024597168
4139, 1229.0226700305939, 1, 0.49266660700232023, 44, 347037,                                             25600, 88700.3828125, 62.77814865112305
4140, -1739.9029026031494, 2, 0.39443373400354176, 36, 347073,                                             25600, 76645.9140625, 56.97476577758789
4141, 665.6722664833069, 1, 0.9329377009999007, 81, 347154,                                             25600, 83610.015625, 41.269508361816406
4142, 1330.8427271842957, 1, 0.37157434299660963, 35, 347189,                                             25600, 74676.03125, 37.95709228515625
4143, 1307.0794954299927, 1, 0.3623337079989142, 32, 347221,                                             25600, 76602.90625, 23.15746307373047
4144, -1774.0110008716583, 2, 0.46523715399962384, 38, 347259,                                             25600, 81049.8515625, 23.0402889251709
4145, 1333.9515509605408, 1, 0.37114274699706584, 35, 347294,                                             25600, 82657.625, 14.417311668395996
4146, 1286.4517726898193, 1, 0.3982822549987759, 32, 347326,                                             25600, 82624.390625, 31.67723846435547
4147, 1291.8979079723358, 1, 0.36556487400230253, 34, 347360,                                             25600, 85640.1953125, 23.832128524780273
4148, -2408.5173377990723, 2, 1.2850543280001148, 115, 347475,                                             25600, 78408.828125, 30.43575668334961
4149, -2076.894014120102, 2, 0.6994645209997543, 63, 347538,                                             25600, 72419.140625, 12.46345329284668
4150, 1275.8409185409546, 1, 0.37878342799740494, 35, 347573,                                             25600, 81276.0859375, 20.11261558532715
4151, 1179.3751964569092, 1, 0.529410162998829, 43, 347616,                                             25600, 74490.953125, 17.833274841308594
4152, -2227.722448825836, 2, 0.816763233000529, 76, 347692,                                             25600, 82779.4921875, 13.535867691040039
4153, -1687.107258796692, 2, 0.37367245399946114, 30, 347722,                                             25600, 79848.828125, 16.556411743164062
4154, -1705.9982924461365, 2, 0.36358625600041705, 33, 347755,                                             25600, 78804.140625, 5.339545249938965
4155, 881.7478723526001, 1, 0.7256555649983056, 63, 347818,                                             25600, 81618.5703125, 18.739316940307617
4156, 782.4384732246399, 1, 0.8197354539988737, 71, 347889,                                             25600, 73316.078125, 17.904823303222656
4157, -2369.7257800102234, 2, 1.0346843610022916, 91, 347980,                                             25600, 76370.6171875, 3.12685227394104
4158, 1328.9926669597626, 1, 0.37804147499991814, 36, 348016,                                             25600, 82694.15625, -5.701444625854492
4159, 1355.9543929100037, 1, 0.34176883200052544, 31, 348047,                                             25600, 80879.8515625, -4.117240905761719
4160, 1250.8042287826538, 1, 0.4936223449985846, 42, 348089,                                             25600, 71208.8359375, 9.380739212036133
4161, 1299.5374751091003, 1, 0.37856846100112307, 34, 348123,                                             25600, 78053.796875, 3.6432909965515137
4162, -1696.4752547740936, 2, 0.3718165459977172, 33, 348156,                                             25600, 79495.2890625, -9.52372932434082
4163, 1292.1199445724487, 1, 0.40461006299665314, 33, 348189,                                             25600, 67239.84375, -4.341843605041504
4164, 1341.898321390152, 1, 0.34459291199891595, 33, 348222,                                             25600, 74490.7109375, -13.725629806518555
4165, 1284.4614255428314, 1, 0.3854081379977288, 34, 348256,                                             25600, 70615.6796875, -0.9577528834342957
4166, -1845.2984476089478, 2, 0.5393851919980079, 46, 348302,                                             25600, 73179.6328125, 9.977829933166504
4167, 1153.0296897888184, 1, 0.5438959569983126, 45, 348347,                                             25600, 82635.96875, -7.791778564453125
4168, -2007.0716927051544, 2, 0.7746692400032771, 76, 348423,                                             25600, 69239.21875, -12.979433059692383
4169, 1246.9131298065186, 1, 0.4802137920014502, 43, 348466,                                             25600, 84995.7421875, 7.401329517364502
