episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2065, 50.88527059555054, 1, 1.9158264489960857, 106, 203326,                                             12800, 805.58984375, 150.8717041015625
2066, 14.116819143295288, 1, 2.2038371539965738, 124, 203450,                                             12800, 941.0065307617188, 147.15924072265625
2067, 11.205670595169067, 1, 2.296017999004107, 127, 203577,                                             12800, 1079.83935546875, 146.2473602294922
2068, 40.081188678741455, 1, 1.9646579070104053, 110, 203687,                                             12800, 792.1127319335938, 146.3089599609375
2069, 19.024457693099976, 1, 2.2269697660085512, 123, 203810,                                             12800, 1010.0967407226562, 144.37136840820312
2070, -80.53203892707825, 1, 3.0591974150011083, 171, 203981,                                             12800, 807.6644897460938, 143.74830627441406
2071, 51.06469941139221, 1, 1.9267575819976628, 105, 204086,                                             12800, 899.4268798828125, 142.1497344970703
2072, -1.4590723514556885, 1, 2.2838858970062574, 127, 204213,                                             12800, 783.671630859375, 141.08934020996094
2073, -68.57447600364685, 1, 2.958690998988459, 162, 204375,                                             12800, 887.5365600585938, 139.47628784179688
2074, 20.96979522705078, 1, 2.148928092996357, 118, 204493,                                             12800, 844.3252563476562, 137.3262176513672
2075, -16.20277500152588, 1, 2.3825953400082653, 134, 204627,                                             12800, 770.8273315429688, 136.23941040039062
2076, 0.6828510761260986, 1, 2.3237739899923326, 128, 204755,                                             12800, 775.9968872070312, 135.2073974609375
2077, -31.045702934265137, 1, 2.5506071130075725, 139, 204894,                                             12800, 887.9723510742188, 132.6544952392578
2078, -24.71898627281189, 1, 2.3686254829954123, 135, 205029,                                             12800, 804.0853271484375, 133.68971252441406
2079, -10.843799352645874, 1, 2.4467137180035934, 130, 205159,                                             12800, 825.6802978515625, 131.30807495117188
2080, -22.153196096420288, 1, 2.468890731994179, 133, 205292,                                             12800, 975.6035766601562, 130.75473022460938
2081, -12.970386028289795, 1, 2.4085429400001885, 132, 205424,                                             12800, 853.4942626953125, 126.90364837646484
2082, -554.6181535720825, 2, 2.6148297740001, 141, 205565,                                             12800, 799.5435180664062, 127.47107696533203
2083, -16.676820755004883, 1, 2.430094568990171, 133, 205698,                                             12800, 894.5877685546875, 125.94796752929688
2084, -12.75470232963562, 1, 2.357433475990547, 132, 205830,                                             12800, 744.0626220703125, 123.6379165649414
2085, 37.41301393508911, 1, 1.9428705879981862, 107, 205937,                                             12800, 817.111083984375, 124.68107604980469
2086, 3.542141914367676, 1, 2.281847067992203, 125, 206062,                                             12800, 780.2749633789062, 120.56614685058594
2087, -8.81317925453186, 1, 2.326237305998802, 130, 206192,                                             12800, 794.28466796875, 119.19844818115234
2088, 46.36679172515869, 1, 1.9636787049967097, 108, 206300,                                             12800, 684.6826782226562, 116.76541900634766
2089, 15.817937850952148, 1, 2.1631709600042086, 119, 206419,                                             12800, 689.40966796875, 116.13983154296875
2090, 37.60130000114441, 1, 2.0266794319904875, 111, 206530,                                             12800, 789.9111938476562, 113.92428588867188
2091, 7.9874773025512695, 1, 2.2209952999983216, 122, 206652,                                             12800, 617.3934326171875, 112.67073822021484
2092, -29.69133234024048, 1, 2.5131401059916243, 136, 206788,                                             12800, 647.5684814453125, 111.6208724975586
2093, -22.333049774169922, 1, 2.3740474649966927, 134, 206922,                                             12800, 691.4576416015625, 114.01504516601562
2094, 113.66940331459045, 1, 1.4921486460079905, 80, 207002,                                             12800, 665.6490478515625, 108.29061126708984
2095, 110.5986680984497, 1, 1.4579293610004243, 82, 207084,                                             12800, 770.7735595703125, 108.7274169921875
2096, 125.7338924407959, 1, 1.4364082889951533, 76, 207160,                                             12800, 699.1482543945312, 110.03802490234375
2097, 24.415249586105347, 1, 2.105609413003549, 116, 207276,                                             12800, 837.7757568359375, 108.7824935913086
2098, 98.47512626647949, 1, 1.538549131990294, 86, 207362,                                             12800, 793.31103515625, 101.64746856689453
2099, -909.2087905406952, 3, 4.780619589990238, 264, 207626,                                             12800, 660.2144775390625, 104.83073425292969
2100, 18.090683937072754, 1, 2.0597140470054, 112, 207738,                                             12800, 640.9390258789062, 102.79682159423828
2101, -927.0272240638733, 3, 4.940592137994827, 274, 208012,                                             12800, 725.57470703125, 106.17525482177734
2102, 18.110774278640747, 1, 2.0596604379970813, 114, 208126,                                             12800, 584.5023803710938, 106.25884246826172
2103, -442.0299849510193, 2, 1.245960391999688, 70, 208196,                                             12800, 586.7360229492188, 105.16252899169922
2104, -483.5409724712372, 2, 1.451001333000022, 77, 208273,                                             12800, 635.7230224609375, 103.78163146972656
2105, -471.6306941509247, 2, 1.425959579006303, 79, 208352,                                             12800, 585.331787109375, 104.01725769042969
2106, -542.9735763072968, 2, 1.8086403579945909, 101, 208453,                                             12800, 680.6022338867188, 109.41091918945312
2107, -538.6523489952087, 2, 1.8768513800023356, 103, 208556,                                             12800, 563.1709594726562, 105.04363250732422
2108, -889.922417640686, 2, 3.9558811470051296, 220, 208776,                                             12800, 547.2300415039062, 107.75227355957031
2109, -885.4217865467072, 2, 3.9752957570017315, 219, 208995,                                             12800, 586.0188598632812, 108.93962860107422
2110, -561.9347009658813, 2, 2.0178138180053793, 111, 209106,                                             12800, 569.9379272460938, 108.892578125
2111, -122.2676215171814, 1, 3.021626835994539, 166, 209272,                                             12800, 484.7831726074219, 111.8517074584961
2112, -160.54515027999878, 1, 3.248250973003451, 180, 209452,                                             12800, 550.38720703125, 111.67696380615234
2113, -488.50118255615234, 2, 1.5677312780026114, 84, 209536,                                             12800, 441.116455078125, 115.19305419921875
2114, 34.49291443824768, 1, 2.0403667549981037, 110, 209646,                                             12800, 443.2497253417969, 110.66698455810547
2115, 27.202908277511597, 1, 2.080755938994116, 114, 209760,                                             12800, 631.8280029296875, 108.9197006225586
2116, 34.46063256263733, 1, 2.074396992989932, 112, 209872,                                             12800, 483.86395263671875, 109.16844177246094
2117, 7.7368483543396, 1, 2.193710071995156, 120, 209992,                                             12800, 496.2859191894531, 108.86024475097656
2118, 64.19929146766663, 1, 1.8214810720091918, 100, 210092,                                             12800, 464.60894775390625, 109.50482177734375
2119, 76.95228958129883, 1, 1.732189714006381, 95, 210187,                                             12800, 420.020751953125, 111.80607604980469
2120, 48.48588562011719, 1, 1.8905567589972634, 107, 210294,                                             12800, 452.37738037109375, 106.6180648803711
2121, 45.57653856277466, 1, 1.9288567299954593, 107, 210401,                                             12800, 406.15771484375, 106.118896484375
2122, 42.30296063423157, 1, 1.9773010330100078, 109, 210510,                                             12800, 440.39898681640625, 109.49028778076172
2123, 12.259018898010254, 1, 2.195507587006432, 122, 210632,                                             12800, 349.1043395996094, 107.3743896484375
2124, 8.316185235977173, 1, 2.225339267999516, 123, 210755,                                             12800, 431.6522216796875, 109.08143615722656
2125, -52.41505408287048, 1, 2.657328036002582, 146, 210901,                                             12800, 445.6735534667969, 106.23628997802734
2126, 55.642228841781616, 1, 1.8499094260041602, 104, 211005,                                             12800, 497.7212219238281, 105.81951141357422
2127, 5.629352331161499, 1, 2.275622140004998, 123, 211128,                                             12800, 460.9814758300781, 105.14128875732422
2128, 30.679043531417847, 1, 2.0840948120021494, 113, 211241,                                             12800, 425.0158996582031, 101.80982971191406
2129, 3.437345504760742, 1, 2.2109639950067503, 123, 211364,                                             12800, 432.5099182128906, 103.97748565673828
2130, 1.421091079711914, 1, 2.2752756819973, 125, 211489,                                             12800, 406.2985534667969, 100.13971710205078
2131, -47.03646469116211, 1, 2.5881607019982766, 143, 211632,                                             12800, 373.18597412109375, 104.82817077636719
2132, 26.970726013183594, 1, 2.10898960600025, 116, 211748,                                             12800, 371.6592712402344, 101.01337432861328
2133, 12.97777795791626, 1, 2.1183672659972217, 118, 211866,                                             12800, 345.880615234375, 96.49220275878906
2134, 20.62959313392639, 1, 2.1628190460032783, 118, 211984,                                             12800, 312.06488037109375, 94.34496307373047
2135, 75.53402543067932, 1, 1.7604527760122437, 95, 212079,                                             12800, 366.0543518066406, 97.64295959472656
2136, 81.06144094467163, 1, 1.6985901510051917, 92, 212171,                                             12800, 382.0931091308594, 93.0960922241211
2137, 54.31473350524902, 1, 1.8676940190052846, 101, 212272,                                             12800, 347.0061950683594, 88.0431137084961
2138, 47.114330530166626, 1, 1.9302874120039633, 107, 212379,                                             12800, 360.66650390625, 91.31800079345703
2139, 36.15153670310974, 1, 2.020832177993725, 111, 212490,                                             12800, 354.5137939453125, 88.41062927246094
2140, 24.543557167053223, 1, 2.1155004860047484, 116, 212606,                                             12800, 321.9271240234375, 83.08634185791016
2141, 92.87603569030762, 1, 1.6403989370010095, 89, 212695,                                             12800, 426.56854248046875, 87.77651977539062
2142, 36.38085150718689, 1, 2.022545473999344, 112, 212807,                                             12800, 359.1084289550781, 86.29906463623047
2143, 80.85968661308289, 1, 1.6780019190046005, 93, 212900,                                             12800, 356.2057189941406, 84.29733276367188
2144, 62.79051327705383, 1, 1.8629840999929002, 100, 213000,                                             12800, 291.0340881347656, 85.82135009765625
2145, 17.58265733718872, 1, 2.1453568500000983, 118, 213118,                                             12800, 288.3302917480469, 79.87116241455078
2146, 24.168813228607178, 1, 2.1256502289907075, 117, 213235,                                             12800, 364.5252990722656, 80.80602264404297
2147, 94.68576717376709, 1, 1.6359490220056614, 88, 213323,                                             12800, 318.6564025878906, 79.84387969970703
2148, 46.39062428474426, 1, 1.9521553049999056, 107, 213430,                                             12800, 325.65069580078125, 79.39137268066406
2149, 24.643040895462036, 1, 2.0724050550052198, 116, 213546,                                             12800, 290.0063781738281, 75.32738494873047
2150, -104.98863244056702, 1, 3.290154756003176, 180, 213726,                                             12800, 325.6490783691406, 74.2798080444336
2151, 89.41701817512512, 1, 1.6181023530079983, 91, 213817,                                             12800, 283.7915954589844, 69.97280883789062
2152, 80.20533561706543, 1, 1.6968831970007159, 92, 213909,                                             12800, 337.7244873046875, 70.5549087524414
2153, 49.277530670166016, 1, 1.9208974330103956, 106, 214015,                                             12800, 311.53857421875, 70.72745513916016
2154, 76.21321868896484, 1, 1.6856266879913164, 96, 214111,                                             12800, 290.2033386230469, 69.38983154296875
2155, 76.39603304862976, 1, 1.7202788260037778, 95, 214206,                                             12800, 283.7852478027344, 68.94818115234375
2156, 98.469895362854, 1, 1.5659853740071412, 86, 214292,                                             12800, 273.1152038574219, 72.57894897460938
2157, 60.96652936935425, 1, 1.891148097012774, 102, 214394,                                             12800, 321.7423095703125, 66.05029296875
2158, 87.31278538703918, 1, 1.622451948991511, 90, 214484,                                             12800, 236.07562255859375, 68.48789978027344
2159, 94.12389850616455, 1, 1.6007044240104733, 88, 214572,                                             12800, 249.26358032226562, 65.07189178466797
2160, 74.53050923347473, 1, 1.7653735570056597, 98, 214670,                                             12800, 296.6422424316406, 66.24263763427734
2161, 89.54816389083862, 1, 1.5955636809958378, 89, 214759,                                             12800, 266.1455078125, 60.0496711730957
2162, 48.185630798339844, 1, 1.9805877840117319, 109, 214868,                                             12800, 267.0626220703125, 66.5386734008789
2163, 64.78970003128052, 1, 1.8618929619988194, 102, 214970,                                             12800, 265.936279296875, 66.7494888305664
2164, 107.68722653388977, 1, 1.5490065190097084, 83, 215053,                                             12800, 255.03549194335938, 61.29023361206055
2165, 27.481741666793823, 1, 2.0556630109931575, 115, 215168,                                             12800, 244.07720947265625, 65.26538848876953
2166, 84.3755464553833, 1, 1.6364696840028046, 93, 215261,                                             12800, 250.79281616210938, 61.03639602661133
2167, 79.34814596176147, 1, 1.7354089559958084, 95, 215356,                                             12800, 242.27114868164062, 56.9140739440918
2168, 67.34648489952087, 1, 1.8425104640045902, 101, 215457,                                             12800, 259.4388732910156, 53.794376373291016
2169, 74.02832555770874, 1, 1.7836045959993498, 98, 215555,                                             12800, 252.9285125732422, 58.80917739868164
2170, 72.76215696334839, 1, 1.7584239120042184, 98, 215653,                                             12800, 255.41781616210938, 55.1292610168457
2171, 94.77925896644592, 1, 1.5470655499957502, 87, 215740,                                             12800, 230.8354949951172, 54.63395690917969
2172, 98.19792675971985, 1, 1.60736954199092, 87, 215827,                                             12800, 227.73715209960938, 53.438087463378906
2173, 79.12945985794067, 1, 1.7736697840009583, 96, 215923,                                             12800, 252.7274627685547, 52.1500358581543
2174, 95.85894131660461, 1, 1.60120804401231, 89, 216012,                                             12800, 226.22817993164062, 50.40666580200195
2175, 107.81585359573364, 1, 1.5578348749986617, 83, 216095,                                             12800, 237.13427734375, 51.528831481933594
2176, 89.58904767036438, 1, 1.589330410992261, 89, 216184,                                             12800, 213.2124481201172, 51.351478576660156
2177, 93.13843297958374, 1, 1.658348967001075, 90, 216274,                                             12800, 230.30714416503906, 53.306976318359375
2178, 54.41389727592468, 1, 1.9540681280050194, 106, 216380,                                             12800, 249.8240966796875, 47.99151611328125
2179, 51.61156725883484, 1, 1.898759957999573, 104, 216484,                                             12800, 238.95277404785156, 48.33987045288086
2180, 51.53886675834656, 1, 1.9895244360086508, 110, 216594,                                             12800, 238.2924041748047, 46.833560943603516
2181, 65.074533700943, 1, 1.8977031239919597, 103, 216697,                                             12800, 224.94630432128906, 46.164981842041016
2182, 84.99494457244873, 1, 1.7140140760020586, 93, 216790,                                             12800, 244.48391723632812, 44.76213455200195
2183, 82.89118885993958, 1, 1.6252226039941888, 91, 216881,                                             12800, 212.47412109375, 43.3055534362793
2184, 94.67272806167603, 1, 1.6174446719960542, 88, 216969,                                             12800, 257.0216979980469, 45.490840911865234
2185, 91.60444641113281, 1, 1.6442360689979978, 91, 217060,                                             12800, 247.08055114746094, 43.40550231933594
2186, 35.32712149620056, 1, 2.018583265002235, 111, 217171,                                             12800, 229.40771484375, 42.762664794921875
2187, 72.28394222259521, 1, 1.7526748220116133, 96, 217267,                                             12800, 198.08335876464844, 40.32699203491211
2188, 91.47076344490051, 1, 1.6317690630094148, 89, 217356,                                             12800, 237.26612854003906, 40.15047836303711
2189, 45.977184534072876, 1, 1.946425973001169, 108, 217464,                                             12800, 199.56195068359375, 39.64287185668945
2190, 83.97534036636353, 1, 1.666603154008044, 93, 217557,                                             12800, 210.39129638671875, 37.400917053222656
2191, 50.35763931274414, 1, 1.9137456449971069, 105, 217662,                                             12800, 245.4306182861328, 35.38994216918945
2192, 62.97715449333191, 1, 1.8501857169903815, 102, 217764,                                             12800, 223.5596466064453, 37.37648010253906
2193, 66.965811252594, 1, 1.8567364500049734, 101, 217865,                                             12800, 219.37197875976562, 33.02214050292969
2194, 69.60753464698792, 1, 1.8452854240022134, 100, 217965,                                             12800, 223.01939392089844, 33.4660758972168
2195, 107.1303014755249, 1, 1.5686065869958838, 84, 218049,                                             12800, 228.94122314453125, 34.553123474121094
2196, 49.55811953544617, 1, 1.9830537029920379, 109, 218158,                                             12800, 190.34170532226562, 32.128963470458984
2197, 83.50849437713623, 1, 1.6636187809926923, 92, 218250,                                             12800, 226.92909240722656, 30.63066864013672
2198, 68.50901293754578, 1, 1.8542678250087192, 102, 218352,                                             12800, 205.98199462890625, 29.492904663085938
2199, 57.11165475845337, 1, 1.9474092320015188, 106, 218458,                                             12800, 200.4897003173828, 25.627574920654297
2200, 70.62746691703796, 1, 1.843746013008058, 100, 218558,                                             12800, 216.41944885253906, 25.259450912475586
2201, 63.61932373046875, 1, 1.8820382800040534, 102, 218660,                                             12800, 207.53125, 22.983095169067383
2202, 67.86623024940491, 1, 1.7928644830099074, 98, 218758,                                             12800, 193.9664306640625, 23.29707145690918
2203, 40.661450147628784, 1, 2.038910039991606, 112, 218870,                                             12800, 180.2646942138672, 22.283523559570312
2204, 71.76622176170349, 1, 1.8253107229975285, 100, 218970,                                             12800, 203.35032653808594, 19.032651901245117
2205, 92.0863401889801, 1, 1.5807011680008145, 88, 219058,                                             12800, 171.96066284179688, 22.92736053466797
2206, 69.19609189033508, 1, 1.8006716480012983, 99, 219157,                                             12800, 177.51170349121094, 20.20305633544922
2207, 58.8723931312561, 1, 1.9069423159962753, 104, 219261,                                             12800, 180.0874786376953, 18.46928596496582
2208, 107.67726063728333, 1, 1.4960325580032077, 84, 219345,                                             12800, 177.81871032714844, 16.529579162597656
2209, 73.56911993026733, 1, 1.8069434030039702, 98, 219443,                                             12800, 164.4757537841797, 18.086904525756836
2210, 61.05268216133118, 1, 1.898081313003786, 104, 219547,                                             12800, 173.95826721191406, 18.57195281982422
2211, 100.76173615455627, 1, 1.545674016000703, 85, 219632,                                             12800, 157.3415069580078, 19.76956558227539
2212, 88.25490117073059, 1, 1.6699135469971225, 91, 219723,                                             12800, 159.2384490966797, 14.035311698913574
2213, 33.51887226104736, 1, 2.057844943003147, 114, 219837,                                             12800, 179.53915405273438, 13.653095245361328
2214, 62.38899230957031, 1, 1.788750200998038, 100, 219937,                                             12800, 145.43914794921875, 13.585267066955566
2215, 37.22873616218567, 1, 2.03948974199011, 111, 220048,                                             12800, 142.9722137451172, 16.53880500793457
2216, 91.95687437057495, 1, 1.6135085639980389, 88, 220136,                                             12800, 150.98101806640625, 12.010821342468262
2217, 91.65344786643982, 1, 1.6390790979930898, 90, 220226,                                             12800, 175.65415954589844, 9.611860275268555
2218, 103.04750323295593, 1, 1.5171861079870723, 85, 220311,                                             12800, 154.27517700195312, 11.839017868041992
2219, 16.359408140182495, 1, 2.2195254039979773, 121, 220432,                                             12800, 138.6890869140625, 6.1356425285339355
2220, 75.2727062702179, 1, 1.8089643840066856, 98, 220530,                                             12800, 143.64552307128906, 2.657932758331299
2221, 76.3152551651001, 1, 1.7867932240042137, 96, 220626,                                             12800, 144.7613983154297, 2.818927049636841
2222, 76.85182690620422, 1, 1.7270578519965056, 93, 220719,                                             12800, 134.65585327148438, 3.06146502494812
2223, 86.66577219963074, 1, 1.6018250640045153, 89, 220808,                                             12800, 130.49815368652344, 1.0624607801437378
2224, 75.49214100837708, 1, 1.7642835110018495, 98, 220906,                                             12800, 125.65095520019531, 1.4333845376968384
2225, 98.2835021018982, 1, 1.6400586480012862, 88, 220994,                                             12800, 136.68199157714844, 0.4669518768787384
2226, 90.57821249961853, 1, 1.6663883209985215, 90, 221084,                                             12800, 125.83992767333984, -1.0944015979766846
2227, 106.33562874794006, 1, 1.5397398880013498, 84, 221168,                                             12800, 125.50291442871094, -5.5984930992126465
2228, 102.82010173797607, 1, 1.5786704740021378, 86, 221254,                                             12800, 117.04142761230469, -8.455394744873047
2229, 97.79724216461182, 1, 1.5654287950019352, 87, 221341,                                             12800, 113.05675506591797, -10.24228286743164
2230, 77.47149181365967, 1, 1.7963106779934606, 98, 221439,                                             12800, 137.0899658203125, -11.714130401611328
2231, 80.40955686569214, 1, 1.678080489000422, 92, 221531,                                             12800, 114.46113586425781, -16.681739807128906
2232, 112.11420226097107, 1, 1.476668603005237, 82, 221613,                                             12800, 121.04920959472656, -18.852548599243164
2233, 79.3877055644989, 1, 1.7636283520114375, 96, 221709,                                             12800, 102.86443328857422, -20.883047103881836
2234, 2.756533145904541, 1, 2.2196105399925727, 122, 221831,                                             12800, 113.55900573730469, -24.81461524963379
2235, 37.11051058769226, 1, 1.9746220749948407, 109, 221940,                                             12800, 121.1521224975586, -27.239845275878906
2236, 128.37783527374268, 1, 1.4028845300053945, 75, 222015,                                             12800, 125.15059661865234, -30.242393493652344
2237, 88.44415235519409, 1, 1.6343881530046929, 91, 222106,                                             12800, 115.42548370361328, -30.28949737548828
2238, 128.64951491355896, 1, 1.3767337040044367, 74, 222180,                                             12800, 118.49356079101562, -33.26129150390625
2239, 113.2271499633789, 1, 1.488455377999344, 82, 222262,                                             12800, 109.27725982666016, -31.401222229003906
2240, 74.235276222229, 1, 1.779178544995375, 96, 222358,                                             12800, 134.00392150878906, -35.21226119995117
2241, 99.42867040634155, 1, 1.5701578010048252, 84, 222442,                                             12800, 128.7405548095703, -37.045406341552734
2242, 75.74157691001892, 1, 1.7154651160089998, 96, 222538,                                             12800, 127.05542755126953, -38.05160140991211
2243, 121.50816297531128, 1, 1.4399978769943118, 77, 222615,                                             12800, 128.60540771484375, -39.44105529785156
2244, 27.331486225128174, 1, 2.053332434006734, 113, 222728,                                             12800, 129.89089965820312, -38.99264144897461
2245, 116.5910918712616, 1, 1.4271730040054535, 80, 222808,                                             12800, 133.48147583007812, -40.05891418457031
2246, 90.5437524318695, 1, 1.6804674849990988, 90, 222898,                                             12800, 114.52528381347656, -43.75619888305664
2247, 121.64988160133362, 1, 1.3908716250007274, 77, 222975,                                             12800, 118.40274047851562, -41.632198333740234
2248, -16.924340963363647, 1, 2.4033270750078373, 131, 223106,                                             12800, 116.49520874023438, -43.88335418701172
2249, 127.41977405548096, 1, 1.3776970629987773, 76, 223182,                                             12800, 135.0855712890625, -45.22278594970703
2250, 137.9629683494568, 1, 1.317100467000273, 71, 223253,                                             12800, 104.0072021484375, -45.30032730102539
