episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
31, -2645.810585975647, 2, 3.929452738999771, 275, 4083,                                             4083, 3.544888973236084, 54.56437683105469
32, -1066.1958947181702, 2, 1.6571113149998382, 119, 4202,                                             4202, 3.638960123062134, 57.1707649230957
33, -979.0298962593079, 2, 1.6219769340000312, 113, 4315,                                             4315, 3.5891342163085938, 58.60544204711914
34, -1062.1295013427734, 2, 1.6498911899998348, 115, 4430,                                             4430, 3.8659780025482178, 60.025474548339844
35, -1243.8343839645386, 2, 1.7513065929997538, 125, 4555,                                             4555, 3.793303966522217, 61.50148391723633
36, -1194.7335176467896, 2, 1.767084475000047, 123, 4678,                                             4678, 3.9073727130889893, 63.10820388793945
37, -1138.5811867713928, 2, 1.7372700860000805, 121, 4799,                                             4799, 3.717806339263916, 64.72675323486328
38, -1214.6644530296326, 2, 1.7196790240000155, 123, 4922,                                             4922, 3.8189010620117188, 66.24775695800781
39, -1180.7781953811646, 2, 1.7555774720003683, 124, 5046,                                             5046, 3.884978771209717, 67.8296127319336
40, -1010.9894115924835, 2, 1.7001323540002886, 122, 5168,                                             5168, 4.11636209487915, 69.20764923095703
41, -948.1929280757904, 2, 1.6791532449997248, 117, 5285,                                             5285, 3.8759925365448, 70.5346908569336
42, -1020.4362950325012, 2, 1.662460744999862, 117, 5402,                                             5402, 3.8612494468688965, 71.93761444091797
43, -1134.8076264858246, 2, 1.7259336590000203, 122, 5524,                                             5524, 3.868964195251465, 73.36749267578125
44, -1153.812329530716, 2, 1.6833341870001277, 117, 5641,                                             5641, 3.931241035461426, 74.88644409179688
45, -1261.652283191681, 2, 1.6980499790001886, 123, 5764,                                             5764, 4.072028160095215, 76.47199249267578
46, -1036.2181611061096, 2, 1.6915215419999186, 118, 5882,                                             5882, 4.099930286407471, 77.9453353881836
47, -1055.812343120575, 2, 1.6449307869997938, 116, 5998,                                             5998, 3.891648292541504, 79.44461059570312
48, -1315.1695623397827, 2, 1.8493324620003477, 131, 6129,                                             6129, 4.048262596130371, 80.9732666015625
49, -1064.4110012054443, 2, 1.6975824240003021, 119, 6248,                                             6248, 4.197311878204346, 82.51316833496094
50, -1173.9529776573181, 2, 1.663875638999798, 118, 6366,                                             6366, 4.414157867431641, 83.93453979492188
51, -1219.6321659088135, 2, 1.8062231659996542, 128, 6494,                                             6494, 4.265554904937744, 85.69080352783203
52, -1177.0470061302185, 2, 1.666658360999918, 119, 6613,                                             6613, 4.274224758148193, 87.11298370361328
53, -1163.9458842277527, 2, 1.689329698000165, 120, 6733,                                             6733, 4.443243503570557, 88.4898681640625
54, -1261.388189792633, 2, 1.764888019999944, 129, 6862,                                             6862, 4.375283241271973, 89.84275817871094
55, -1110.5864458084106, 2, 1.695837512000253, 122, 6984,                                             6984, 4.131130695343018, 91.24115753173828
56, -1183.028211593628, 2, 1.6674431020001066, 119, 7103,                                             7103, 4.621846675872803, 92.82241821289062
57, -948.784918308258, 2, 1.6521025070001087, 120, 7223,                                             7223, 4.422496318817139, 94.26754760742188
58, -1129.2720284461975, 2, 1.6792928429999847, 121, 7344,                                             7344, 4.248702526092529, 95.67298126220703
59, -1093.4719076156616, 2, 1.6270920600004501, 114, 7458,                                             7458, 4.384113311767578, 97.2499771118164
60, -1278.237232208252, 2, 1.7567978329998368, 123, 7581,                                             7581, 4.305870056152344, 98.81511688232422
61, -1128.953740119934, 2, 1.6077139760000136, 115, 7696,                                             7696, 4.603078365325928, 100.23274993896484
62, -1210.2484312057495, 2, 1.823296105999816, 132, 7828,                                             7828, 4.570305347442627, 101.74417877197266
63, -1248.971230506897, 2, 1.74945733200002, 125, 7953,                                             7953, 4.551413536071777, 103.46365356445312
64, -1202.9170079231262, 2, 1.6809503639997274, 121, 8074,                                             8074, 4.4904351234436035, 105.12239837646484
65, -979.5493116378784, 2, 1.652588836999712, 118, 8192,                                             8192, 4.788172721862793, 106.59488677978516
66, -1184.289734840393, 2, 1.7019599430000198, 124, 8316,                                             8316, 4.7855448722839355, 108.01116180419922
