episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2139, -365.5836925506592, 1, 3.2728228630003287, 177, 313034,                                             25600, 615.0127563476562, 168.337890625
2140, -289.9699761867523, 1, 2.712867534999532, 146, 313180,                                             25600, 644.8409423828125, 170.94680786132812
2141, -221.19486618041992, 1, 2.2855877100000725, 123, 313303,                                             25600, 590.7461547851562, 173.58323669433594
2142, -846.677387714386, 2, 2.3576961989992924, 129, 313432,                                             25600, 652.3358154296875, 171.34828186035156
2143, 75.14361929893494, 1, 1.357630204999623, 73, 313505,                                             25600, 725.7034912109375, 169.12210083007812
2144, -253.60719633102417, 1, 2.672562862000632, 148, 313653,                                             25600, 642.9463500976562, 168.00717163085938
2145, -179.7803053855896, 1, 2.223613547000241, 122, 313775,                                             25600, 625.2166748046875, 168.83038330078125
2146, 7.6089887619018555, 1, 1.428262469999936, 78, 313853,                                             25600, 636.3668212890625, 165.5153350830078
2147, -401.4127264022827, 2, 0.6454180460004864, 34, 313887,                                             25600, 510.65814208984375, 167.579345703125
2148, 134.77879166603088, 1, 0.9874517509997531, 52, 313939,                                             25600, 556.6458740234375, 165.3653106689453
2149, -768.1254186630249, 2, 1.8077549489999, 100, 314039,                                             25600, 586.529052734375, 169.05003356933594
2150, -178.5308530330658, 1, 2.4014101530001426, 132, 314171,                                             25600, 578.16748046875, 168.8707733154297
2151, -60.262983322143555, 1, 1.9393775759999698, 105, 314276,                                             25600, 595.0157470703125, 172.6326141357422
2152, -412.63768792152405, 1, 3.1704254679998485, 173, 314449,                                             25600, 618.2796020507812, 164.82325744628906
2153, -439.69236278533936, 1, 3.1925152659996456, 174, 314623,                                             25600, 688.9769287109375, 171.04791259765625
2154, -75.30769515037537, 1, 1.8726957449998736, 103, 314726,                                             25600, 653.945556640625, 173.5845947265625
2155, -169.97580194473267, 1, 2.233629266999742, 122, 314848,                                             25600, 651.4338989257812, 168.22772216796875
2156, -642.200591802597, 2, 1.4113189089994194, 76, 314924,                                             25600, 577.9913940429688, 170.40611267089844
2157, 67.5612998008728, 1, 1.4456563749999987, 77, 315001,                                             25600, 535.5228881835938, 172.9438934326172
2158, 5.476970195770264, 1, 1.4682100290001472, 79, 315080,                                             25600, 631.850341796875, 168.88601684570312
2159, -231.93252444267273, 1, 2.471217925000019, 137, 315217,                                             25600, 628.2747192382812, 165.59056091308594
2160, -284.4559328556061, 1, 2.8407403490000434, 154, 315371,                                             25600, 616.7940063476562, 167.56204223632812
2161, 33.62845802307129, 1, 1.3744488390002516, 73, 315444,                                             25600, 739.0537109375, 166.76377868652344
2162, -273.88071060180664, 1, 2.860056997000356, 156, 315600,                                             25600, 643.90869140625, 165.30062866210938
2163, -88.42534136772156, 1, 2.077068627000699, 112, 315712,                                             25600, 634.9278564453125, 156.85879516601562
2164, -278.38899970054626, 1, 2.684756939000181, 147, 315859,                                             25600, 676.1346435546875, 164.0689239501953
2165, -276.9740846157074, 1, 3.00421954399917, 165, 316024,                                             25600, 604.5277099609375, 165.59739685058594
2166, -714.8712091445923, 1, 4.322201521999887, 236, 316260,                                             25600, 670.0208129882812, 167.16163635253906
2167, -267.9346523284912, 2, 0.06776376800007711, 3, 316263,                                             25600, 559.7168579101562, 161.47967529296875
2168, -16.93522596359253, 1, 1.675583023999934, 90, 316353,                                             25600, 634.9067993164062, 162.99607849121094
2169, -373.94225573539734, 1, 3.1246038750005027, 171, 316524,                                             25600, 688.7162475585938, 162.90869140625
2170, -245.39776849746704, 1, 2.491418607000014, 135, 316659,                                             25600, 681.0985717773438, 164.5343475341797
2171, -794.6864795684814, 2, 2.4055560770002558, 129, 316788,                                             25600, 609.3519287109375, 160.82737731933594
2172, -40.77518105506897, 1, 1.9079161550007484, 102, 316890,                                             25600, 666.6600952148438, 164.38343811035156
2173, -1098.8325712680817, 2, 3.9475269180002215, 213, 317103,                                             25600, 629.4299926757812, 158.9423370361328
2174, 91.48200845718384, 1, 1.2555656940003246, 67, 317170,                                             25600, 649.6278686523438, 159.45187377929688
2175, -1070.0170412063599, 1, 5.836318208999728, 320, 317490,                                             25600, 622.931640625, 162.23379516601562
2176, -788.2863850593567, 2, 1.772737307999705, 98, 317588,                                             25600, 702.1973876953125, 163.031494140625
2177, -1524.3136343955994, 2, 5.687360723999518, 307, 317895,                                             25600, 611.5399780273438, 163.0215606689453
2178, -430.32799220085144, 1, 3.4851977619991885, 187, 318082,                                             25600, 644.8324584960938, 166.39450073242188
2179, -165.4067678451538, 1, 2.320656878999216, 126, 318208,                                             25600, 593.9940185546875, 165.3146514892578
2180, -757.9069423675537, 2, 2.4095643049995488, 133, 318341,                                             25600, 590.47314453125, 163.90098571777344
2181, 167.83003902435303, 1, 0.8803180899994913, 45, 318386,                                             25600, 689.1909790039062, 162.9627227783203
2182, -123.04675316810608, 1, 1.966072628000802, 107, 318493,                                             25600, 645.1787109375, 161.02932739257812
2183, -551.8306512832642, 2, 1.1170592709995617, 60, 318553,                                             25600, 535.4430541992188, 162.85287475585938
2184, -61.68450689315796, 1, 1.9616724289999183, 104, 318657,                                             25600, 584.0125122070312, 164.5775604248047
2185, -959.3709318637848, 1, 5.265664764000576, 289, 318946,                                             25600, 643.1864624023438, 163.1060791015625
2186, -429.5737657546997, 1, 3.1657222000003458, 173, 319119,                                             25600, 635.7716674804688, 159.456787109375
2187, -1005.0794494152069, 1, 5.111051259000305, 283, 319402,                                             25600, 600.468994140625, 161.35562133789062
2188, -189.69866728782654, 1, 2.245392828999684, 122, 319524,                                             25600, 708.6950073242188, 162.02464294433594
2189, 31.940180778503418, 1, 1.3385973639997246, 72, 319596,                                             25600, 765.2767944335938, 162.3623046875
2190, -430.55378103256226, 2, 0.5088317079998887, 28, 319624,                                             25600, 647.7484741210938, 158.7186279296875
2191, -313.99588346481323, 1, 2.8009362789998704, 151, 319775,                                             25600, 608.1475830078125, 161.94264221191406
2192, -274.6524889469147, 1, 2.879446800000551, 155, 319930,                                             25600, 603.3560180664062, 161.87063598632812
2193, -84.12967228889465, 1, 2.122656468999594, 116, 320046,                                             25600, 663.9451904296875, 165.1859893798828
2194, -659.1481137275696, 1, 3.9137674789999437, 215, 320261,                                             25600, 622.7637939453125, 160.6188201904297
2195, -212.54592323303223, 2, 0.04932773400014412, 2, 320263,                                             25600, 658.873046875, 171.82177734375
2196, 61.94795083999634, 1, 1.49302310999974, 78, 320341,                                             25600, 636.9432373046875, 163.43153381347656
2197, -287.2279381752014, 1, 2.6950736680000773, 147, 320488,                                             25600, 587.0743408203125, 163.25909423828125
2198, -130.25765228271484, 1, 2.3122133670003677, 125, 320613,                                             25600, 580.919677734375, 159.4761199951172
2199, -82.52012085914612, 1, 1.9691180829995574, 106, 320719,                                             25600, 581.9608764648438, 156.9209747314453
2200, -588.7433712482452, 2, 1.8377780640003039, 101, 320820,                                             25600, 596.3182373046875, 160.2225799560547
2201, 71.30312514305115, 1, 1.416608688999986, 75, 320895,                                             25600, 596.7206420898438, 159.27027893066406
2202, -403.4953262805939, 1, 3.2274659869999596, 174, 321069,                                             25600, 624.1199951171875, 159.04774475097656
2203, -592.8285307884216, 1, 3.810511585000313, 205, 321274,                                             25600, 610.6744995117188, 162.3622283935547
2204, -715.8951256275177, 2, 2.1142915869995704, 114, 321388,                                             25600, 571.1491088867188, 163.37722778320312
2205, 97.95840740203857, 1, 1.1575013519995991, 60, 321448,                                             25600, 621.0609130859375, 160.95738220214844
2206, -409.49664402008057, 2, 0.9838245399996595, 52, 321500,                                             25600, 621.2396850585938, 158.66603088378906
2207, -113.02080535888672, 1, 2.006030106000253, 108, 321608,                                             25600, 609.9141235351562, 159.34024047851562
2208, -381.74068546295166, 1, 3.111615757999971, 171, 321779,                                             25600, 664.1852416992188, 161.84141540527344
2209, -397.3726997375488, 2, 0.46143816400035575, 25, 321804,                                             25600, 667.056640625, 159.04867553710938
2210, -24.147778511047363, 1, 1.765252541999871, 95, 321899,                                             25600, 668.7307739257812, 162.35858154296875
2211, -403.4182424545288, 1, 3.2644163120003213, 178, 322077,                                             25600, 642.8416137695312, 163.98080444335938
2212, -140.0159170627594, 1, 2.2359195700000782, 123, 322200,                                             25600, 610.6709594726562, 166.56739807128906
2213, -91.22210812568665, 1, 1.9902005149997422, 108, 322308,                                             25600, 656.8403930664062, 161.76625061035156
2214, -172.6614887714386, 1, 2.3585716010002216, 128, 322436,                                             25600, 571.7800903320312, 161.1446990966797
2215, -690.3071827888489, 2, 2.36928897100006, 128, 322564,                                             25600, 651.0542602539062, 157.57164001464844
2216, -0.03847932815551758, 1, 1.5971537980003632, 86, 322650,                                             25600, 597.9125366210938, 163.58184814453125
2217, -570.9134361743927, 2, 1.7458349449998423, 95, 322745,                                             25600, 675.9146118164062, 164.21063232421875
2218, -121.46260976791382, 1, 2.1685003270004017, 116, 322861,                                             25600, 589.5283813476562, 160.05357360839844
2219, -619.3216395378113, 2, 1.258656348999466, 68, 322929,                                             25600, 596.2857666015625, 161.9732666015625
2220, 92.23300957679749, 1, 1.2662540400006037, 66, 322995,                                             25600, 562.3944702148438, 159.05642700195312
2221, -236.09654426574707, 2, 0.04919492299995909, 2, 322997,                                             25600, 360.55499267578125, 158.00991821289062
2222, -137.4532699584961, 1, 2.273482198000238, 121, 323118,                                             25600, 708.4186401367188, 161.43714904785156
2223, -982.4584374427795, 2, 3.3624758180003482, 185, 323303,                                             25600, 617.619873046875, 164.36062622070312
2224, 125.77430701255798, 1, 1.1461376180004663, 61, 323364,                                             25600, 745.2907104492188, 160.78965759277344
2225, -570.3511083126068, 2, 1.2444708049997644, 68, 323432,                                             25600, 625.1478271484375, 167.6609344482422
2226, -555.9875912666321, 2, 1.5507256370001414, 84, 323516,                                             25600, 699.6959838867188, 164.17359924316406
2227, -634.0962572097778, 2, 2.054774527000518, 110, 323626,                                             25600, 687.557861328125, 162.5829620361328
2228, -12.176463603973389, 1, 1.7686046940007145, 94, 323720,                                             25600, 562.6395263671875, 163.75489807128906
2229, -349.42567348480225, 1, 3.104127704000348, 167, 323887,                                             25600, 626.9191284179688, 164.00753784179688
2230, -437.53063678741455, 2, 0.8839670139996088, 47, 323934,                                             25600, 710.3561401367188, 165.12789916992188
2231, -823.5573852062225, 2, 2.872940696999649, 153, 324087,                                             25600, 640.6270141601562, 163.5274658203125
2232, 162.97693800926208, 1, 0.8543492230000993, 44, 324131,                                             25600, 598.1063842773438, 168.8641357421875
2233, -161.87456512451172, 1, 2.2771442349994686, 124, 324255,                                             25600, 587.4711303710938, 166.8821258544922
2234, -468.1502294540405, 2, 0.8454369789997145, 45, 324300,                                             25600, 585.6494140625, 164.3668212890625
2235, 81.81581020355225, 1, 1.2551983020002808, 66, 324366,                                             25600, 614.2169799804688, 164.02108764648438
2236, -88.1787748336792, 1, 2.111169353999685, 114, 324480,                                             25600, 572.8114624023438, 164.77719116210938
2237, -897.4984180927277, 2, 3.10071734200028, 170, 324650,                                             25600, 586.751220703125, 162.93804931640625
2238, -740.1258070468903, 2, 2.4576579209997362, 130, 324780,                                             25600, 597.8325805664062, 162.56556701660156
2239, -550.8624465465546, 2, 1.8084431450006377, 97, 324877,                                             25600, 583.9853515625, 162.11666870117188
2240, -218.143208026886, 1, 2.502525620000597, 134, 325011,                                             25600, 582.9147338867188, 163.98171997070312
2241, -435.28376960754395, 2, 0.662148609999349, 35, 325046,                                             25600, 605.0753173828125, 161.92144775390625
2242, -411.2354187965393, 2, 1.0567260779998833, 56, 325102,                                             25600, 621.3176879882812, 165.1302490234375
2243, 67.8606128692627, 1, 1.319366464000268, 71, 325173,                                             25600, 646.6396484375, 166.9142608642578
2244, -286.19118785858154, 2, 0.12176651299978403, 6, 325179,                                             25600, 699.8060913085938, 161.5396270751953
2245, -135.76724886894226, 1, 2.2490092419993744, 120, 325299,                                             25600, 628.791259765625, 163.9558868408203
2246, -424.692325592041, 2, 0.5983586439997453, 32, 325331,                                             25600, 641.7568359375, 162.136474609375
2247, -3.5122950077056885, 1, 1.693601320000198, 91, 325422,                                             25600, 642.556640625, 160.4859161376953
2248, -397.80507612228394, 2, 0.8286768640000446, 45, 325467,                                             25600, 635.859375, 162.1373748779297
2249, 149.5839285850525, 1, 0.9298929100004898, 48, 325515,                                             25600, 617.7493286132812, 160.9523468017578
2250, -58.07426071166992, 1, 1.8833218589998069, 103, 325618,                                             25600, 655.2319946289062, 163.2720489501953
2251, -308.3155081272125, 1, 2.6712031770002795, 146, 325764,                                             25600, 603.5852661132812, 164.18324279785156
2252, 5.7913923263549805, 1, 1.6128627510006481, 87, 325851,                                             25600, 647.9343872070312, 163.65646362304688
2253, -591.7085041999817, 2, 1.6940415760000178, 92, 325943,                                             25600, 626.1361694335938, 163.0543212890625
2254, 86.22063970565796, 1, 1.2578112569999575, 68, 326011,                                             25600, 627.0882568359375, 157.78594970703125
2255, -565.1202025413513, 2, 1.0372824309997668, 57, 326068,                                             25600, 560.039794921875, 159.56590270996094
2256, 116.58919739723206, 1, 1.0723747980000553, 55, 326123,                                             25600, 597.7501831054688, 160.83395385742188
2257, -525.5146934986115, 2, 1.6423150110003917, 89, 326212,                                             25600, 670.0077514648438, 159.78480529785156
2258, -522.558867931366, 2, 1.6146145369993974, 85, 326297,                                             25600, 629.583251953125, 158.31651306152344
2259, -448.32828426361084, 2, 1.0737716499997987, 57, 326354,                                             25600, 604.6912231445312, 162.54344177246094
2260, 148.86941289901733, 1, 0.9232018319999042, 48, 326402,                                             25600, 568.8573608398438, 167.24020385742188
2261, -135.7224485874176, 1, 2.1159081499999957, 114, 326516,                                             25600, 630.227783203125, 158.4789276123047
2262, -826.8907933235168, 2, 2.7776247829997374, 152, 326668,                                             25600, 647.2891235351562, 158.7900848388672
2263, -395.5916244983673, 2, 0.9669512849995954, 52, 326720,                                             25600, 571.4988403320312, 160.41812133789062
2264, 19.212613344192505, 1, 1.578286197000125, 84, 326804,                                             25600, 669.8280029296875, 161.7198486328125
2265, -575.2921259403229, 2, 1.7987017189998369, 97, 326901,                                             25600, 605.9459838867188, 164.2273406982422
2266, -317.8836419582367, 1, 2.984993863999989, 160, 327061,                                             25600, 645.8616943359375, 157.99380493164062
2267, -332.0071587562561, 2, 0.23314708999987488, 12, 327073,                                             25600, 512.05908203125, 149.34129333496094
2268, 144.89632773399353, 1, 0.8284065620000547, 43, 327116,                                             25600, 630.5032958984375, 158.7159881591797
2269, 21.864280700683594, 1, 1.4108403469999757, 77, 327193,                                             25600, 633.9479370117188, 157.3209228515625
2270, -392.4491934776306, 2, 0.5139023250003447, 28, 327221,                                             25600, 532.7456665039062, 156.6531219482422
2271, -783.0545444488525, 2, 2.5684795829993163, 138, 327359,                                             25600, 607.1830444335938, 160.52574157714844
2272, -739.2447962760925, 2, 2.6512388299997838, 141, 327500,                                             25600, 550.6934814453125, 163.52468872070312
2273, 69.16049456596375, 1, 1.350070214999505, 72, 327572,                                             25600, 584.3204345703125, 159.43238830566406
2274, -383.93487334251404, 1, 3.0918869039996935, 167, 327739,                                             25600, 712.4091796875, 162.28431701660156
2275, -394.2466371059418, 1, 3.1545382340000288, 170, 327909,                                             25600, 620.5521850585938, 161.97653198242188
2276, -541.5830521583557, 2, 0.9150156040004731, 50, 327959,                                             25600, 595.0831909179688, 166.08270263671875
2277, 105.05841445922852, 1, 1.2517286869997406, 67, 328026,                                             25600, 676.5782470703125, 167.8932647705078
2278, -634.0767533779144, 2, 1.462891323999429, 79, 328105,                                             25600, 640.5663452148438, 162.13726806640625
2279, 11.255788087844849, 1, 1.5365766320001057, 83, 328188,                                             25600, 687.33935546875, 163.2825469970703
2280, -68.5475664138794, 1, 1.6967760170000474, 92, 328280,                                             25600, 647.72509765625, 166.51473999023438
2281, -255.85748291015625, 2, 0.03431407300013234, 1, 328281,                                             25600, 1052.2640380859375, 169.97520446777344
2282, -49.767112493515015, 1, 1.8944987189997846, 101, 328382,                                             25600, 578.3047485351562, 160.45594787597656
2283, -353.194002866745, 1, 2.9777834260003146, 163, 328545,                                             25600, 638.2755737304688, 162.0169677734375
2284, -388.84977197647095, 2, 0.4315368360003049, 23, 328568,                                             25600, 647.2907104492188, 169.17503356933594
2285, -22.2137770652771, 1, 1.7872828079998726, 95, 328663,                                             25600, 628.2990112304688, 163.56375122070312
2286, -848.9280915260315, 2, 2.953650624999682, 161, 328824,                                             25600, 634.90673828125, 162.158935546875
2287, -172.98836040496826, 1, 2.425436102000276, 129, 328953,                                             25600, 728.411376953125, 160.4796142578125
2288, -174.51548385620117, 1, 2.181490124999982, 119, 329072,                                             25600, 636.4940795898438, 166.19741821289062
2289, -425.21464347839355, 2, 0.664324263000708, 35, 329107,                                             25600, 684.0528564453125, 159.66470336914062
2290, -38.846081256866455, 1, 1.8570742769998105, 99, 329206,                                             25600, 683.7711791992188, 168.23477172851562
2291, -356.0710253715515, 2, 0.356981230999736, 18, 329224,                                             25600, 723.135498046875, 151.51858520507812
2292, -734.8690876960754, 2, 2.5405437919998803, 137, 329361,                                             25600, 696.5953369140625, 162.90875244140625
2293, -56.75653100013733, 1, 1.921676154999659, 103, 329464,                                             25600, 611.8800659179688, 162.8557891845703
2294, -261.4659581184387, 1, 2.376819281999815, 129, 329593,                                             25600, 641.8515014648438, 168.0362091064453
2295, -284.15167236328125, 2, 0.09687698699963221, 5, 329598,                                             25600, 596.9656372070312, 177.687255859375
2296, -659.9520680904388, 2, 2.092154859999937, 112, 329710,                                             25600, 684.92919921875, 169.03163146972656
2297, -7.539160490036011, 1, 1.5024551609994887, 81, 329791,                                             25600, 637.5770874023438, 162.47769165039062
2298, -596.4179346561432, 2, 1.8039938470001289, 98, 329889,                                             25600, 616.8145141601562, 166.34413146972656
2299, -459.2225866317749, 2, 1.2595881900006134, 67, 329956,                                             25600, 571.7132568359375, 165.84234619140625
2300, 61.062915563583374, 1, 1.390723488999356, 74, 330030,                                             25600, 764.3624877929688, 162.11805725097656
2301, -256.2256164550781, 2, 0.03303798500019184, 1, 330031,                                             25600, 664.8243408203125, 145.19879150390625
2302, -791.5819549560547, 2, 2.733093304999784, 147, 330178,                                             25600, 636.78125, 166.87811279296875
2303, -60.34882354736328, 1, 1.818599635999817, 99, 330277,                                             25600, 617.234619140625, 165.57437133789062
2304, -276.9809112548828, 2, 0.08924931399997149, 4, 330281,                                             25600, 571.208251953125, 169.23292541503906
2305, -160.12072563171387, 1, 2.309513569000046, 123, 330404,                                             25600, 672.9022827148438, 167.08563232421875
2306, -354.025306224823, 2, 0.31571936499949516, 16, 330420,                                             25600, 613.0646362304688, 167.1132049560547
2307, 130.96013402938843, 1, 1.0103206040002988, 53, 330473,                                             25600, 571.0890502929688, 166.7586212158203
2308, -313.7480182647705, 1, 2.9855636669999512, 163, 330636,                                             25600, 678.3728637695312, 162.81834411621094
2309, -365.96853971481323, 2, 0.3647120149998955, 19, 330655,                                             25600, 608.3560180664062, 163.31170654296875
2310, 55.344350814819336, 1, 1.4559492220005268, 76, 330731,                                             25600, 631.55908203125, 166.76254272460938
2311, -273.6858139038086, 2, 0.18543739399956394, 9, 330740,                                             25600, 674.5523681640625, 182.1450958251953
2312, 67.61453604698181, 1, 1.3543242999994618, 73, 330813,                                             25600, 675.438232421875, 161.6802520751953
2313, -550.7537560462952, 2, 1.591359468000519, 87, 330900,                                             25600, 625.4619140625, 159.42816162109375
2314, -87.78546476364136, 1, 2.1041064070004722, 111, 331011,                                             25600, 587.64306640625, 164.01861572265625
2315, -158.78868508338928, 1, 1.9684551769996688, 110, 331121,                                             25600, 680.7074584960938, 165.39515686035156
2316, -14.56458067893982, 1, 1.6628283189993454, 90, 331211,                                             25600, 668.6650390625, 165.99118041992188
2317, -389.40013217926025, 2, 0.47550150499955635, 26, 331237,                                             25600, 507.8556823730469, 161.39630126953125
2318, 7.666260242462158, 1, 1.7071503359993585, 89, 331326,                                             25600, 705.9413452148438, 164.7554931640625
2319, 19.949957370758057, 1, 1.3130136030003996, 70, 331396,                                             25600, 602.8312377929688, 167.9004669189453
2320, -262.07953786849976, 2, 0.04946614300024521, 2, 331398,                                             25600, 412.3655700683594, 206.5850830078125
2321, 113.83295774459839, 1, 1.2069397779996507, 64, 331462,                                             25600, 714.4641723632812, 168.28414916992188
2322, -126.17644476890564, 1, 1.8896563510006672, 104, 331566,                                             25600, 720.1658935546875, 164.83062744140625
2323, -68.97867774963379, 1, 2.0228770329995314, 108, 331674,                                             25600, 664.4879760742188, 162.12774658203125
2324, -795.2594585418701, 2, 2.1666155309994792, 118, 331792,                                             25600, 680.75830078125, 166.98846435546875
2325, 12.117220640182495, 1, 1.3318997219994344, 73, 331865,                                             25600, 710.8926391601562, 165.8184814453125
2326, -442.45821475982666, 2, 1.0970441250001386, 59, 331924,                                             25600, 662.2207641601562, 166.41629028320312
2327, -481.64527654647827, 2, 1.4124144010002055, 74, 331998,                                             25600, 629.080810546875, 165.6582489013672
2328, -90.5747058391571, 1, 2.0066786379993573, 106, 332104,                                             25600, 718.1522216796875, 164.90573120117188
2329, -40.5706901550293, 1, 1.5545860209995226, 84, 332188,                                             25600, 609.21337890625, 165.25946044921875
2330, -256.4922790527344, 2, 0.0317837819993656, 1, 332189,                                             25600, 1054.903076171875, 167.67965698242188
2331, -148.71717071533203, 1, 2.299705924000591, 122, 332311,                                             25600, 685.37646484375, 168.2579345703125
2332, -228.20577478408813, 1, 2.468740935999449, 134, 332445,                                             25600, 678.510498046875, 166.0847930908203
2333, -367.68091082572937, 2, 0.8528590169999006, 46, 332491,                                             25600, 795.2905883789062, 169.97850036621094
2334, -95.869784116745, 1, 2.0410231870000644, 109, 332600,                                             25600, 733.173828125, 165.5609893798828
2335, -787.2654700279236, 2, 2.5392135850006525, 137, 332737,                                             25600, 698.7600708007812, 164.85177612304688
2336, 10.327326536178589, 1, 1.603768274999311, 86, 332823,                                             25600, 719.3510131835938, 167.3624267578125
2337, -306.166362285614, 2, 0.2012321130005148, 10, 332833,                                             25600, 893.3380126953125, 169.9659423828125
2338, -77.17722940444946, 1, 1.9749078980003105, 106, 332939,                                             25600, 686.1873779296875, 161.1444091796875
2339, -255.8205108642578, 2, 0.029743437000433914, 1, 332940,                                             25600, 399.8990173339844, 181.63571166992188
2340, -661.1012558937073, 2, 2.2740491019994806, 120, 333060,                                             25600, 690.634765625, 167.01602172851562
2341, 116.86389327049255, 1, 1.1699659899995822, 62, 333122,                                             25600, 729.8756713867188, 164.87496948242188
2342, -585.6305093765259, 1, 3.9473789570001827, 213, 333335,                                             25600, 646.2674560546875, 168.43765258789062
2343, -332.7877836227417, 2, 0.2524920210007622, 13, 333348,                                             25600, 730.1895141601562, 167.65403747558594
2344, -36.32136869430542, 1, 1.728708445999473, 93, 333441,                                             25600, 609.1682739257812, 169.43589782714844
2345, -225.20430994033813, 1, 2.192833660999895, 117, 333558,                                             25600, 615.6461791992188, 168.82957458496094
2346, -319.25243854522705, 2, 0.2732493350004006, 14, 333572,                                             25600, 693.2303466796875, 169.8695526123047
2347, -133.44832563400269, 1, 2.2904609309998705, 120, 333692,                                             25600, 625.7592163085938, 164.99583435058594
2348, -318.61655616760254, 2, 0.21923703299944464, 11, 333703,                                             25600, 667.2979125976562, 163.76100158691406
2349, 66.07031965255737, 1, 1.4400938539993149, 75, 333778,                                             25600, 688.9291381835938, 164.6464385986328
2350, -367.9422173500061, 1, 3.1385173319995374, 170, 333948,                                             25600, 634.110107421875, 166.2379150390625
2351, -864.9869651794434, 2, 2.372010854999644, 130, 334078,                                             25600, 632.4502563476562, 165.6751251220703
