episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2675, -741.2642869949341, 2, 1.2714698959971429, 77, 388942,                                             25600, 817.4716186523438, 310.8720703125
2676, -267.09659934043884, 1, 3.619934841997747, 221, 389163,                                             25600, 860.4617919921875, 312.5122375488281
2677, 63.11022138595581, 1, 1.7044784169993363, 104, 389267,                                             25600, 889.573974609375, 312.6611022949219
2678, 116.30794310569763, 1, 1.292756187998748, 78, 389345,                                             25600, 800.0702514648438, 308.2418518066406
2679, 67.55526566505432, 1, 1.6619175910018384, 99, 389444,                                             25600, 1022.952880859375, 310.5170593261719
2680, -427.3062746524811, 1, 4.699043904998689, 282, 389726,                                             25600, 908.1421508789062, 307.88958740234375
2681, -258.0480296611786, 1, 3.610070340000675, 212, 389938,                                             25600, 859.78857421875, 314.3775939941406
2682, -587.4718897342682, 2, 0.990042319004715, 58, 389996,                                             25600, 852.8176879882812, 316.5870361328125
2683, -1167.087564945221, 2, 4.102803350004251, 249, 390245,                                             25600, 852.1434936523438, 316.07794189453125
2684, -110.4830470085144, 1, 2.6095399639962125, 157, 390402,                                             25600, 907.9461669921875, 316.91925048828125
2685, 84.85638618469238, 1, 1.5475458220025757, 90, 390492,                                             25600, 833.9181518554688, 313.7615661621094
2686, -520.7932116985321, 2, 0.5198766690009506, 31, 390523,                                             25600, 1113.1064453125, 317.68829345703125
2687, 97.61683416366577, 1, 1.3491893879981944, 79, 390602,                                             25600, 927.0668334960938, 318.6613464355469
2688, -670.4864890575409, 2, 1.5468115140029113, 90, 390692,                                             25600, 762.3510131835938, 321.8423156738281
2689, 246.49607110023499, 1, 0.40854169099475257, 25, 390717,                                             25600, 876.3297119140625, 312.0406494140625
2690, -80.8300633430481, 1, 2.5371464139971067, 148, 390865,                                             25600, 878.6234741210938, 317.3157653808594
2691, -1558.8058817386627, 2, 7.060649771003227, 421, 391286,                                             25600, 880.5516357421875, 319.30352783203125
2692, 297.21795654296875, 1, 0.0314993579959264, 1, 391287,                                             25600, 1778.96826171875, 310.35784912109375
2693, -1270.8226177692413, 2, 5.250025776003895, 315, 391602,                                             25600, 811.385986328125, 324.7073059082031
2694, 297.8890686035156, 1, 0.0300687420021859, 1, 391603,                                             25600, 630.4403686523438, 321.4479675292969
2695, 102.90338945388794, 1, 1.4552783390026889, 87, 391690,                                             25600, 850.767578125, 329.0382385253906
2696, -503.0168151855469, 2, 0.028815523997764103, 1, 391691,                                             25600, 749.2666015625, 323.8606872558594
2697, 37.650806188583374, 1, 1.9542158890035353, 114, 391805,                                             25600, 983.0016479492188, 322.3498229980469
2698, -681.3513805866241, 2, 0.982426499002031, 59, 391864,                                             25600, 1350.8878173828125, 317.013916015625
2699, -902.6673014163971, 2, 3.0632874500006437, 184, 392048,                                             25600, 1020.9100952148438, 322.5811767578125
2700, -239.7389259338379, 1, 3.5987733969959663, 212, 392260,                                             25600, 884.9669799804688, 324.9562683105469
2701, 109.72699785232544, 1, 1.4075840770019568, 85, 392345,                                             25600, 906.37548828125, 320.1165771484375
2702, -582.4271328449249, 2, 0.4498835829945165, 26, 392371,                                             25600, 960.9993286132812, 325.12646484375
2703, -861.4297833442688, 2, 2.7217183410029975, 162, 392533,                                             25600, 926.970703125, 323.1404724121094
2704, -295.50470089912415, 1, 3.5319434970006114, 209, 392742,                                             25600, 981.2417602539062, 322.2718811035156
2705, 43.44663596153259, 1, 1.8249433809978655, 105, 392847,                                             25600, 840.3201904296875, 322.59130859375
2706, -508.3412444591522, 2, 0.06657222099602222, 3, 392850,                                             25600, 802.0314331054688, 330.4288635253906
2707, -493.8636407852173, 1, 5.23601450699789, 309, 393159,                                             25600, 1007.6076049804688, 320.3766174316406
2708, -569.5143446922302, 2, 0.4649117049993947, 28, 393187,                                             25600, 992.5307006835938, 326.08990478515625
2709, -109.0838897228241, 1, 2.6796944769957918, 162, 393349,                                             25600, 910.3432006835938, 323.17742919921875
2710, -588.6436123847961, 2, 0.5042227390003973, 28, 393377,                                             25600, 938.6593017578125, 321.31634521484375
2711, -594.5910565853119, 1, 5.382446871000866, 320, 393697,                                             25600, 1010.1820068359375, 321.0859375
2712, -572.4172465801239, 2, 0.4106754210006329, 23, 393720,                                             25600, 790.5097045898438, 320.43084716796875
2713, -146.15805888175964, 1, 2.944276335001632, 174, 393894,                                             25600, 1004.6314697265625, 319.68975830078125
2714, -162.40988636016846, 1, 3.0647880800024723, 182, 394076,                                             25600, 874.6647338867188, 316.56439208984375
2715, 69.24608087539673, 1, 1.6635632580000674, 95, 394171,                                             25600, 769.9535522460938, 318.5824279785156
2716, -602.8719248771667, 2, 0.5572041960040224, 33, 394204,                                             25600, 1151.0230712890625, 317.84857177734375
2717, -475.6518840789795, 1, 4.97869476100459, 296, 394500,                                             25600, 906.8592529296875, 315.90313720703125
2718, -611.1611340045929, 2, 0.7453008629963733, 44, 394544,                                             25600, 950.7642211914062, 311.6551513671875
2719, -100.82058763504028, 1, 2.745320014000754, 162, 394706,                                             25600, 812.244873046875, 317.7322082519531
2720, -28.506125450134277, 1, 2.2651322499950766, 132, 394838,                                             25600, 880.481689453125, 317.4785461425781
2721, -612.768634557724, 2, 0.7844409960016492, 46, 394884,                                             25600, 717.4407958984375, 317.4364013671875
2722, 263.8086693286896, 1, 0.29039720799482893, 17, 394901,                                             25600, 1226.766357421875, 318.49822998046875
2723, -186.04942440986633, 1, 3.2717571970060817, 192, 395093,                                             25600, 965.0626831054688, 316.87628173828125
2724, -585.8641052246094, 2, 0.5120110999996541, 28, 395121,                                             25600, 855.0145263671875, 320.9240417480469
2725, -913.26886510849, 2, 3.079729140998097, 181, 395302,                                             25600, 848.7186889648438, 316.90631103515625
2726, 88.2861270904541, 1, 1.4662885979996645, 83, 395385,                                             25600, 900.243408203125, 313.5084533691406
2727, 80.61875081062317, 1, 1.8640763660005177, 95, 395480,                                             25600, 974.9484252929688, 312.93572998046875
2728, -674.1582863330841, 2, 1.1280210309996619, 57, 395537,                                             25600, 838.4275512695312, 308.17559814453125
2729, -51.41122269630432, 1, 2.539897053000459, 141, 395678,                                             25600, 948.1439208984375, 308.1531066894531
2730, -1152.1204557418823, 2, 4.755324243000359, 269, 395947,                                             25600, 776.4180297851562, 310.8561096191406
2731, 33.802149534225464, 1, 1.8380054450026364, 102, 396049,                                             25600, 777.16357421875, 308.124267578125
2732, -698.6246857643127, 2, 1.959723865002161, 108, 396157,                                             25600, 910.6793823242188, 312.6619567871094
2733, -47.93543863296509, 1, 2.0875717070011888, 120, 396277,                                             25600, 803.8163452148438, 313.8145751953125
2734, -551.6573340892792, 2, 0.33548511900153244, 19, 396296,                                             25600, 1325.626220703125, 308.3544006347656
2735, -331.81135988235474, 1, 4.2035455080040265, 244, 396540,                                             25600, 866.7572631835938, 306.153076171875
2736, -662.0589499473572, 2, 1.0969405740033835, 63, 396603,                                             25600, 859.8478393554688, 309.20050048828125
2737, 297.9786682128906, 1, 0.03555356099968776, 1, 396604,                                             25600, 397.5425109863281, 298.21148681640625
2738, 134.91185903549194, 1, 1.336058264998428, 75, 396679,                                             25600, 888.7672119140625, 310.14520263671875
2739, -635.5770254135132, 2, 0.736824963001709, 43, 396722,                                             25600, 619.8445434570312, 311.3831787109375
2740, 96.2086112499237, 1, 1.5444919869987643, 90, 396812,                                             25600, 915.1227416992188, 312.24591064453125
2741, -1866.17054271698, 3, 10.035465828004817, 585, 397397,                                             25600, 918.5172119140625, 309.25946044921875
2742, 39.94129395484924, 1, 1.948010535998037, 114, 397511,                                             25600, 870.01904296875, 309.834228515625
2743, -221.54904222488403, 1, 3.5136971890024142, 206, 397717,                                             25600, 818.2303466796875, 311.8361511230469
2744, -683.435067653656, 2, 0.979013953001413, 59, 397776,                                             25600, 879.7239990234375, 307.9649963378906
2745, -705.4829466342926, 2, 1.3775865750067169, 81, 397857,                                             25600, 864.6353149414062, 307.79034423828125
2746, 92.90764212608337, 1, 1.5832443199979025, 92, 397949,                                             25600, 816.1726684570312, 308.9001159667969
2747, -769.7726216316223, 2, 1.6368477959986194, 97, 398046,                                             25600, 857.5791015625, 309.3125305175781
2748, 128.77233147621155, 1, 1.334781440004008, 77, 398123,                                             25600, 797.4058227539062, 309.23907470703125
2749, -759.9387085437775, 2, 1.4274247550056316, 85, 398208,                                             25600, 899.513671875, 307.7349548339844
2750, 110.97457385063171, 1, 1.4353936599945882, 83, 398291,                                             25600, 934.1279296875, 310.422119140625
2751, -503.0048522949219, 2, 0.033676107006613165, 1, 398292,                                             25600, 732.8313598632812, 305.81231689453125
