episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4031, -371.2177541255951, 2, 1.6339625120017445, 81, 500480,                                             25600, 373.6688232421875, 198.5428466796875
4032, -389.36837363243103, 2, 1.9772840150108095, 101, 500581,                                             25600, 407.0047607421875, 197.015380859375
4033, -368.235915184021, 2, 1.578866989002563, 80, 500661,                                             25600, 370.4519348144531, 196.9074249267578
4034, -388.2150390148163, 2, 1.7684140499914065, 89, 500750,                                             25600, 352.1432189941406, 199.53419494628906
4035, 89.02132630348206, 1, 2.1860704089922365, 110, 500860,                                             25600, 359.18927001953125, 196.71798706054688
4036, 107.32095980644226, 1, 2.047108330007177, 104, 500964,                                             25600, 388.72198486328125, 199.78746032714844
4037, -374.9038338661194, 2, 1.636153759987792, 83, 501047,                                             25600, 390.2953186035156, 199.1654510498047
4038, 106.63731622695923, 1, 2.073232802998973, 104, 501151,                                             25600, 387.0871887207031, 196.65586853027344
4039, -372.41662073135376, 2, 1.4197794350038748, 71, 501222,                                             25600, 373.13275146484375, 198.1524200439453
4040, -383.46829319000244, 2, 1.4948116799932905, 76, 501298,                                             25600, 374.3667297363281, 196.9796142578125
4041, -374.1416344642639, 2, 1.9132232449919684, 95, 501393,                                             25600, 384.5362548828125, 196.86541748046875
4042, -391.10837841033936, 2, 1.7814852879964747, 91, 501484,                                             25600, 363.6334533691406, 196.17262268066406
4043, 93.35795521736145, 1, 2.1628515789925586, 109, 501593,                                             25600, 408.8034362792969, 197.0014190673828
4044, 108.8717143535614, 1, 2.073764165994362, 103, 501696,                                             25600, 333.20068359375, 193.77943420410156
4045, -435.43126940727234, 2, 2.3663339399936376, 119, 501815,                                             25600, 392.0152893066406, 197.50567626953125
4046, -361.55435943603516, 2, 1.5374531440029386, 77, 501892,                                             25600, 355.8433532714844, 194.35545349121094
4047, -342.1575915813446, 2, 0.9149834140116582, 47, 501939,                                             25600, 375.8652038574219, 200.56332397460938
4048, -387.7156219482422, 2, 1.9714425080019282, 100, 502039,                                             25600, 346.4997253417969, 197.14471435546875
4049, 94.99902772903442, 1, 2.1422719370020786, 108, 502147,                                             25600, 420.5244140625, 195.9245147705078
4050, -377.41628217697144, 2, 1.441140570997959, 73, 502220,                                             25600, 381.1637878417969, 199.59156799316406
4051, -405.95434188842773, 2, 1.8775776249967748, 96, 502316,                                             25600, 427.2630615234375, 195.7473907470703
4052, -406.84777903556824, 2, 1.9000809720018879, 97, 502413,                                             25600, 380.6010437011719, 195.82899475097656
4053, 96.00985097885132, 1, 2.1354890819930006, 108, 502521,                                             25600, 363.8599548339844, 195.5606231689453
4054, -537.7818477153778, 2, 3.0581948720064247, 156, 502677,                                             25600, 362.5868225097656, 195.60897827148438
4055, -379.8015856742859, 2, 1.4406315660016844, 74, 502751,                                             25600, 356.8651428222656, 199.499267578125
4056, 90.65601587295532, 1, 2.1538276219944237, 110, 502861,                                             25600, 371.4310607910156, 199.2613525390625
4057, 93.93432426452637, 1, 2.1492689949955093, 110, 502971,                                             25600, 339.6970520019531, 196.9286346435547
4058, -353.3791718482971, 2, 1.4736832159978803, 74, 503045,                                             25600, 413.4830627441406, 196.5679473876953
4059, -377.64391255378723, 2, 1.4471812230040086, 73, 503118,                                             25600, 356.1485290527344, 199.11322021484375
4060, -388.0215651988983, 2, 1.9785310049919644, 100, 503218,                                             25600, 355.8799133300781, 197.0425262451172
4061, 91.95759892463684, 1, 2.142711441993015, 109, 503327,                                             25600, 353.30224609375, 199.06065368652344
4062, -418.4324417114258, 2, 2.211379799991846, 113, 503440,                                             25600, 355.06390380859375, 195.51583862304688
4063, 84.84856009483337, 1, 2.1970279439992737, 112, 503552,                                             25600, 346.7964172363281, 198.53439331054688
4064, -393.8610384464264, 2, 1.7830052979988977, 92, 503644,                                             25600, 336.1553039550781, 200.9667510986328
4065, 100.75066995620728, 1, 2.084278162001283, 106, 503750,                                             25600, 335.3525695800781, 199.46067810058594
4066, 98.59397673606873, 1, 2.0983766339923022, 107, 503857,                                             25600, 368.1338195800781, 200.85145568847656
4067, -389.3990936279297, 2, 1.7708176699961768, 90, 503947,                                             25600, 330.6288146972656, 196.13177490234375
4068, -386.789137840271, 2, 1.9499114810023457, 100, 504047,                                             25600, 350.3426818847656, 196.63754272460938
4069, -370.8732786178589, 2, 1.6176018269907217, 81, 504128,                                             25600, 344.268798828125, 196.96426391601562
4070, -367.52322483062744, 2, 1.360021255997708, 69, 504197,                                             25600, 359.1429443359375, 198.59519958496094
4071, -407.81548976898193, 2, 1.901514989003772, 97, 504294,                                             25600, 327.2326965332031, 198.8221435546875
4072, -382.01169061660767, 2, 1.6912457970029209, 86, 504380,                                             25600, 342.21026611328125, 200.17955017089844
4073, -377.4432725906372, 2, 1.6632742910005618, 84, 504464,                                             25600, 355.05078125, 200.6450653076172
4074, -385.14637780189514, 2, 1.9352696930000093, 98, 504562,                                             25600, 381.09613037109375, 198.30267333984375
4075, -390.9805727005005, 2, 1.7779227269929834, 91, 504653,                                             25600, 371.9920654296875, 197.82608032226562
4076, -374.39739656448364, 2, 1.65393594399211, 82, 504735,                                             25600, 347.7492370605469, 198.34742736816406
4077, -396.39156556129456, 2, 2.044635857004323, 104, 504839,                                             25600, 400.47711181640625, 201.94515991210938
4078, -329.3292577266693, 2, 0.8353663539892295, 42, 504881,                                             25600, 433.5249328613281, 198.42352294921875
4079, -354.8641712665558, 2, 1.474858059998951, 74, 504955,                                             25600, 412.2613525390625, 201.28753662109375
4080, -402.2093267440796, 2, 1.851851588988211, 94, 505049,                                             25600, 366.3742980957031, 198.953125
4081, -391.2813003063202, 2, 1.7921662110020407, 90, 505139,                                             25600, 326.7947082519531, 200.46653747558594
4082, 97.53019261360168, 1, 2.097523447999265, 107, 505246,                                             25600, 371.1623229980469, 200.9251251220703
4083, 91.56224274635315, 1, 2.1650397129997145, 110, 505356,                                             25600, 383.1680603027344, 200.39878845214844
4084, -396.4885604381561, 2, 2.040660177997779, 103, 505459,                                             25600, 352.32000732421875, 200.2058868408203
4085, 96.74965333938599, 1, 2.129758266994031, 108, 505567,                                             25600, 373.8900451660156, 197.25303649902344
4086, 107.46969103813171, 1, 2.0907165660028113, 104, 505671,                                             25600, 430.3079833984375, 197.28160095214844
4087, 84.74041295051575, 1, 2.2217566320032347, 113, 505784,                                             25600, 402.3702087402344, 197.73345947265625
4088, 81.54272389411926, 1, 2.231667956992169, 115, 505899,                                             25600, 397.4389953613281, 198.96368408203125
4089, -389.904000043869, 2, 1.965321951007354, 100, 505999,                                             25600, 425.5137634277344, 196.78939819335938
4090, 88.08597993850708, 1, 2.201910607996979, 111, 506110,                                             25600, 412.8317565917969, 200.20193481445312
4091, -384.15489292144775, 2, 1.8293759029911598, 88, 506198,                                             25600, 445.4384765625, 196.25526428222656
4092, 102.74186062812805, 1, 2.169058594998205, 106, 506304,                                             25600, 404.37628173828125, 196.31661987304688
4093, -373.93245697021484, 2, 1.947489914993639, 94, 506398,                                             25600, 441.1563415527344, 199.5101776123047
4094, 77.69651126861572, 1, 2.273804645999917, 115, 506513,                                             25600, 410.3223876953125, 199.7589874267578
4095, -375.4192419052124, 2, 1.6846785920060938, 83, 506596,                                             25600, 444.0108337402344, 198.8431854248047
4096, -376.1594159603119, 2, 1.6966527969925664, 84, 506680,                                             25600, 397.0257568359375, 198.11544799804688
4097, -372.6624929904938, 2, 1.5972184509882936, 82, 506762,                                             25600, 409.5389099121094, 199.9891357421875
4098, -396.3061077594757, 2, 1.8219421390094794, 92, 506854,                                             25600, 409.8652648925781, 199.9157257080078
4099, -400.41671419143677, 2, 2.073544145998312, 106, 506960,                                             25600, 365.02471923828125, 198.77317810058594
4100, -394.48857140541077, 2, 2.078763161000097, 103, 507063,                                             25600, 411.2837829589844, 198.85389709472656
4101, 83.95647263526917, 1, 2.200180170009844, 112, 507175,                                             25600, 451.7087707519531, 197.46934509277344
4102, 83.66590404510498, 1, 2.211733956995886, 112, 507287,                                             25600, 397.39990234375, 198.35739135742188
4103, -399.74360871315, 2, 1.8315663219982525, 94, 507381,                                             25600, 363.33837890625, 199.97738647460938
4104, -396.8973457813263, 2, 1.8914220529986778, 94, 507475,                                             25600, 404.69049072265625, 196.55679321289062
4105, 37.40540266036987, 1, 2.608555194005021, 130, 507605,                                             25600, 352.9911193847656, 199.5645294189453
4106, 87.09636068344116, 1, 2.1823030870000366, 111, 507716,                                             25600, 406.2731628417969, 198.632080078125
4107, -380.94817781448364, 2, 1.675694759003818, 85, 507801,                                             25600, 404.4896240234375, 195.65692138671875
4108, 88.79987049102783, 1, 2.267257266998058, 111, 507912,                                             25600, 398.4276428222656, 198.69061279296875
4109, 95.3906717300415, 1, 2.157379491996835, 109, 508021,                                             25600, 375.303466796875, 199.93157958984375
4110, 100.21589589118958, 1, 2.1026981249888195, 107, 508128,                                             25600, 459.9422607421875, 197.18283081054688
4111, -374.36733293533325, 2, 1.8881455810042098, 95, 508223,                                             25600, 391.7569580078125, 196.17059326171875
4112, -464.73788356781006, 2, 2.562736992011196, 130, 508353,                                             25600, 405.84033203125, 198.03097534179688
4113, 88.31369876861572, 1, 2.213650413992582, 111, 508464,                                             25600, 415.38323974609375, 197.0331573486328
4114, -406.6608622074127, 2, 1.9193082269921433, 97, 508561,                                             25600, 397.4749450683594, 196.3185577392578
4115, -350.7414255142212, 2, 0.995264765995671, 51, 508612,                                             25600, 435.927001953125, 195.46914672851562
4116, -351.7358729839325, 2, 1.4482367300079204, 73, 508685,                                             25600, 390.2925720214844, 197.74163818359375
4117, -406.7401268482208, 2, 1.9204821680032182, 97, 508782,                                             25600, 397.9319763183594, 199.44210815429688
4118, -384.3158736228943, 2, 1.7076622500026133, 87, 508869,                                             25600, 384.8475646972656, 198.87286376953125
4119, -409.73746824264526, 2, 1.7231901560007827, 86, 508955,                                             25600, 424.7668151855469, 200.09361267089844
4120, -410.23917531967163, 2, 1.9276425069983816, 97, 509052,                                             25600, 400.53375244140625, 200.21290588378906
4121, -409.8032419681549, 2, 1.9334490740002366, 98, 509150,                                             25600, 529.2926635742188, 198.76947021484375
4122, -398.6672148704529, 2, 1.624900313996477, 82, 509232,                                             25600, 401.1162414550781, 198.60543823242188
4123, -389.29205989837646, 2, 2.011611110996455, 101, 509333,                                             25600, 416.3123474121094, 199.87046813964844
4124, -460.75966477394104, 2, 2.498190120997606, 126, 509459,                                             25600, 396.9560241699219, 200.4407196044922
4125, -376.6757905483246, 2, 1.6753965660027461, 83, 509542,                                             25600, 395.19158935546875, 200.53065490722656
4126, -421.76844358444214, 2, 1.765259920997778, 88, 509630,                                             25600, 418.1341552734375, 198.67091369628906
4127, -407.2936520576477, 2, 2.1615392529929522, 109, 509739,                                             25600, 408.03961181640625, 198.03268432617188
4128, -395.7329087257385, 2, 1.8352684960118495, 93, 509832,                                             25600, 468.2069091796875, 200.13558959960938
4129, -435.3967788219452, 2, 2.13290430699999, 108, 509940,                                             25600, 461.1235656738281, 199.69911193847656
4130, -389.54570293426514, 2, 2.0324702310026623, 101, 510041,                                             25600, 431.52099609375, 199.31661987304688
4131, -418.5498757362366, 2, 2.2354935219918843, 112, 510153,                                             25600, 423.8467712402344, 200.72525024414062
4132, -376.5376284122467, 2, 1.4115276150114369, 72, 510225,                                             25600, 448.3963317871094, 203.24658203125
4133, -401.52729845046997, 2, 2.092511309994734, 106, 510331,                                             25600, 450.1676330566406, 202.9505615234375
4134, -366.3735029697418, 2, 1.6050644899951294, 79, 510410,                                             25600, 428.1649169921875, 201.75465393066406
4135, -383.2370207309723, 2, 1.9472716449963627, 98, 510508,                                             25600, 388.8006591796875, 201.7054443359375
4136, 87.7795922756195, 1, 2.2070781579968752, 111, 510619,                                             25600, 390.1160888671875, 201.6087188720703
4137, -368.7119097709656, 2, 1.3508300120010972, 69, 510688,                                             25600, 393.3098449707031, 199.4701385498047
4138, -402.8870356082916, 2, 1.9001562649937114, 96, 510784,                                             25600, 403.2586975097656, 200.1110076904297
4139, -379.98357486724854, 2, 1.4796507990104146, 74, 510858,                                             25600, 447.6239013671875, 200.2563018798828
4140, 85.26895117759705, 1, 2.232723185006762, 112, 510970,                                             25600, 411.3277282714844, 200.8583984375
4141, -397.89888095855713, 2, 1.6094504130014684, 81, 511051,                                             25600, 396.21295166015625, 200.01148986816406
4142, 75.38508915901184, 1, 2.2554692550038453, 116, 511167,                                             25600, 385.8117370605469, 199.24620056152344
4143, -423.88213205337524, 2, 2.0295324249891564, 103, 511270,                                             25600, 388.1371765136719, 200.35411071777344
4144, -385.696496963501, 2, 1.7122550409985706, 86, 511356,                                             25600, 413.5738220214844, 201.832763671875
4145, -417.89879751205444, 2, 2.219535263007856, 112, 511468,                                             25600, 393.78363037109375, 202.75669860839844
4146, 82.08146905899048, 1, 2.2524227679969044, 113, 511581,                                             25600, 449.2812194824219, 200.28155517578125
4147, -397.70426964759827, 2, 1.7984075099957408, 92, 511673,                                             25600, 410.77166748046875, 199.9907684326172
4148, 70.8015501499176, 1, 2.326078211001004, 117, 511790,                                             25600, 409.79144287109375, 202.23829650878906
4149, -394.0539484024048, 2, 2.05146136599069, 103, 511893,                                             25600, 396.1268615722656, 202.1534881591797
4150, -389.59317994117737, 2, 1.7441436170047382, 88, 511981,                                             25600, 445.4191589355469, 199.880126953125
4151, -376.51316142082214, 2, 1.621876113989856, 82, 512063,                                             25600, 380.0274963378906, 202.05931091308594
4152, -411.9154164791107, 2, 2.184841210997547, 110, 512173,                                             25600, 474.6631164550781, 201.52781677246094
4153, -399.946594953537, 2, 2.068549653995433, 105, 512278,                                             25600, 449.9874267578125, 202.09780883789062
4154, -399.7748963832855, 2, 1.5705141029902734, 81, 512359,                                             25600, 391.2576599121094, 201.81246948242188
4155, -404.8337092399597, 2, 1.8457614810031373, 94, 512453,                                             25600, 444.5376892089844, 201.86920166015625
4156, -480.4063992500305, 2, 2.662751395997475, 135, 512588,                                             25600, 439.7900695800781, 202.78668212890625
4157, -382.8458709716797, 2, 1.4922388940030942, 75, 512663,                                             25600, 361.89959716796875, 203.84921264648438
4158, 86.64731669425964, 1, 2.232590491999872, 112, 512775,                                             25600, 410.7162780761719, 204.18650817871094
4159, -388.97025299072266, 2, 1.9580629989941372, 100, 512875,                                             25600, 588.06689453125, 199.43673706054688
4160, -391.4368371963501, 2, 1.7958346509985859, 90, 512965,                                             25600, 393.5948791503906, 201.43568420410156
4161, -379.0341384410858, 2, 1.6555946140142623, 84, 513049,                                             25600, 421.44140625, 202.4124755859375
4162, -369.5721402168274, 2, 1.5717984740040265, 80, 513129,                                             25600, 426.15130615234375, 202.91287231445312
4163, 87.26936912536621, 1, 2.1807632420095615, 111, 513240,                                             25600, 445.9386901855469, 204.8687744140625
4164, -387.3553569316864, 2, 1.7378592020104406, 88, 513328,                                             25600, 349.8406982421875, 200.8102569580078
4165, -399.26618003845215, 2, 1.6140665030106902, 81, 513409,                                             25600, 358.1114501953125, 202.6759796142578
4166, 77.83375358581543, 1, 2.265122644006624, 115, 513524,                                             25600, 371.4324645996094, 202.4578094482422
4167, -374.4663369655609, 2, 1.6759954750014003, 82, 513606,                                             25600, 352.8913269042969, 204.1963348388672
4168, -370.44855880737305, 2, 1.435058046001359, 70, 513676,                                             25600, 327.32012939453125, 204.26919555664062
4169, -386.1042482852936, 2, 1.9601855040091323, 99, 513775,                                             25600, 358.4207763671875, 201.2594451904297
4170, -395.13788866996765, 2, 1.5896869520074688, 80, 513855,                                             25600, 350.6147155761719, 204.74514770507812
4171, -392.99808263778687, 2, 1.5554250449931715, 79, 513934,                                             25600, 375.7293701171875, 202.40061950683594
4172, -403.36140751838684, 2, 1.8817855679953936, 95, 514029,                                             25600, 340.8309631347656, 204.69158935546875
4173, -408.5073812007904, 2, 1.7039047669968568, 85, 514114,                                             25600, 340.3755187988281, 204.33517456054688
4174, -390.93511295318604, 2, 1.9949495289911283, 101, 514215,                                             25600, 381.2325439453125, 205.1876220703125
4175, -377.153436422348, 2, 1.6582582109986106, 84, 514299,                                             25600, 434.7283630371094, 207.0274200439453
4176, 87.54031205177307, 1, 2.1956862149963854, 111, 514410,                                             25600, 308.97406005859375, 206.0742645263672
4177, -401.18725085258484, 2, 1.8364767509920057, 93, 514503,                                             25600, 354.3247985839844, 207.75357055664062
4178, -425.9750072956085, 2, 1.8302784850093303, 93, 514596,                                             25600, 365.8656311035156, 207.8839111328125
4179, 81.90110754966736, 1, 2.256648219001363, 114, 514710,                                             25600, 383.60467529296875, 205.62025451660156
4180, -394.9869830608368, 2, 1.5756104479951318, 80, 514790,                                             25600, 422.3116149902344, 205.54647827148438
4181, -352.70037746429443, 2, 1.4816441720031435, 73, 514863,                                             25600, 357.1325988769531, 206.41915893554688
4182, 50.60372996330261, 1, 2.4283968649979215, 124, 514987,                                             25600, 332.32318115234375, 205.64358520507812
4183, -397.12922286987305, 2, 2.056688349999604, 104, 515091,                                             25600, 385.36737060546875, 206.2985076904297
4184, 63.31835722923279, 1, 2.3928473420091905, 120, 515211,                                             25600, 344.6866455078125, 209.4826202392578
4185, -375.09076952934265, 2, 1.6417231480008923, 82, 515293,                                             25600, 409.97698974609375, 208.24380493164062
4186, -408.00691318511963, 2, 1.9166752619930776, 96, 515389,                                             25600, 440.4049987792969, 207.6038055419922
4187, -392.94710206985474, 2, 1.8163620319974143, 90, 515479,                                             25600, 369.6971435546875, 208.12806701660156
4188, -360.8203294277191, 2, 1.5244969049963402, 76, 515555,                                             25600, 347.12921142578125, 208.23941040039062
4189, -395.90676641464233, 2, 1.789608261999092, 92, 515647,                                             25600, 324.36798095703125, 207.39767456054688
4190, -355.9093508720398, 2, 1.512753814997268, 74, 515721,                                             25600, 336.47589111328125, 206.984375
4191, -372.5818843841553, 2, 1.4619244950008579, 71, 515792,                                             25600, 385.9532775878906, 207.53701782226562
4192, -355.7594075202942, 2, 1.4885340879991418, 74, 515866,                                             25600, 405.01708984375, 206.2942657470703
4193, -380.6448106765747, 2, 1.6968677810073132, 86, 515952,                                             25600, 386.71588134765625, 207.5898895263672
4194, -384.66066813468933, 2, 1.6871578940044856, 86, 516038,                                             25600, 342.344482421875, 209.51394653320312
4195, -362.8781018257141, 2, 1.533479242993053, 77, 516115,                                             25600, 348.7851257324219, 208.6900634765625
4196, -384.44707798957825, 2, 1.5201353190059308, 75, 516190,                                             25600, 401.3159484863281, 206.67359924316406
4197, 78.26460003852844, 1, 2.243912152989651, 114, 516304,                                             25600, 350.8719787597656, 207.6441650390625
4198, -396.03736758232117, 2, 1.8475060280034086, 92, 516396,                                             25600, 366.3358154296875, 207.9093475341797
4199, -388.3464410305023, 2, 1.980920578003861, 100, 516496,                                             25600, 356.4263610839844, 206.98240661621094
4200, 89.44998025894165, 1, 2.2177432860044064, 111, 516607,                                             25600, 361.350830078125, 206.95428466796875
4201, 84.57588839530945, 1, 2.230189920999692, 112, 516719,                                             25600, 351.1628723144531, 208.27284240722656
4202, -381.6101999282837, 2, 1.7064825540001038, 85, 516804,                                             25600, 400.6587219238281, 204.34042358398438
4203, -420.53162264823914, 2, 1.977013423005701, 99, 516903,                                             25600, 394.4684753417969, 206.30783081054688
4204, -398.7941539287567, 2, 1.6181411649886286, 81, 516984,                                             25600, 401.8446350097656, 204.2182159423828
4205, -319.4125907421112, 2, 0.751606402991456, 37, 517021,                                             25600, 401.34796142578125, 206.1412811279297
4206, -377.78616404533386, 2, 1.6709036040119827, 84, 517105,                                             25600, 310.4878845214844, 206.6783905029297
4207, 98.12624859809875, 1, 2.1434312439960195, 107, 517212,                                             25600, 310.18841552734375, 206.52679443359375
4208, -418.50026297569275, 2, 1.970933408010751, 100, 517312,                                             25600, 371.9238586425781, 205.11351013183594
4209, 87.24987196922302, 1, 2.1942285149998497, 111, 517423,                                             25600, 335.65142822265625, 205.0586395263672
4210, -362.34230732917786, 2, 1.536667987005785, 77, 517500,                                             25600, 337.45001220703125, 204.29541015625
4211, 70.26671934127808, 1, 2.3300270730105694, 117, 517617,                                             25600, 325.9835205078125, 203.82310485839844
4212, -350.78514671325684, 2, 1.4528519230079837, 72, 517689,                                             25600, 297.48345947265625, 206.26246643066406
4213, -378.3293800354004, 2, 1.4153543310094392, 72, 517761,                                             25600, 346.3923645019531, 204.68765258789062
4214, -375.9669451713562, 2, 1.6707976549951127, 83, 517844,                                             25600, 327.3176574707031, 204.8345489501953
4215, -376.12306475639343, 2, 1.4408923799928743, 72, 517916,                                             25600, 379.7591552734375, 201.9568634033203
4216, -369.98558950424194, 2, 1.6278697189991362, 81, 517997,                                             25600, 329.3084411621094, 207.45079040527344
4217, -382.30136275291443, 2, 1.9303537950036116, 98, 518095,                                             25600, 365.7643127441406, 200.5647735595703
4218, -390.1658847332001, 2, 1.9553436129936017, 100, 518195,                                             25600, 350.3405456542969, 203.84996032714844
4219, -410.00418066978455, 2, 1.9192558369977633, 95, 518290,                                             25600, 434.4828186035156, 202.11143493652344
4220, -391.7408273220062, 2, 1.7599061479995726, 90, 518380,                                             25600, 319.6556091308594, 204.4911651611328
4221, -396.0998020172119, 2, 1.8282235019869404, 92, 518472,                                             25600, 318.396240234375, 203.2952117919922
4222, -440.5522756576538, 2, 2.3465781089907978, 119, 518591,                                             25600, 367.0186462402344, 203.77438354492188
4223, -366.6213743686676, 2, 1.5489948879985604, 78, 518669,                                             25600, 366.529052734375, 202.17311096191406
4224, -395.559015750885, 2, 1.8284869530034484, 92, 518761,                                             25600, 369.2506408691406, 203.8929443359375
4225, -399.62143778800964, 2, 1.833179459994426, 93, 518854,                                             25600, 335.64208984375, 204.9093017578125
4226, -376.2083170413971, 2, 1.4332656839978881, 72, 518926,                                             25600, 330.8430480957031, 202.42544555664062
4227, -379.92416548728943, 2, 1.643234549992485, 84, 519010,                                             25600, 313.77001953125, 203.98971557617188
4228, -376.32892751693726, 2, 1.442820545998984, 72, 519082,                                             25600, 384.5177917480469, 202.54920959472656
4229, 86.5688886642456, 1, 2.193003790001967, 111, 519193,                                             25600, 399.434326171875, 203.15213012695312
4230, -397.7383666038513, 2, 1.8461712120042648, 92, 519285,                                             25600, 379.5707702636719, 203.82566833496094
4231, -324.34865498542786, 2, 0.799083795005572, 39, 519324,                                             25600, 330.4311828613281, 204.36192321777344
4232, -423.025349855423, 2, 2.0094220290047815, 102, 519426,                                             25600, 383.862060546875, 203.49940490722656
4233, 85.76064658164978, 1, 2.2278304689971264, 111, 519537,                                             25600, 350.56292724609375, 200.79652404785156
4234, -375.2980875968933, 2, 1.717803601990454, 83, 519620,                                             25600, 325.2159729003906, 202.0048065185547
4235, -364.9724609851837, 2, 1.6574890010087984, 78, 519698,                                             25600, 382.32073974609375, 204.6990203857422
4236, -385.2106771469116, 2, 1.603549641004065, 76, 519774,                                             25600, 347.2005920410156, 201.49871826171875
4237, -378.06412625312805, 2, 1.6998999600036768, 83, 519857,                                             25600, 331.6122131347656, 202.44300842285156
