episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
35, -804.0787882804871, 2, 9.560297086999526, 259, 10349,                                             10349, 117.33024597167969, 318.2629699707031
36, -545.6509141921997, 2, 3.518923227000414, 96, 10445,                                             10445, 127.44296264648438, 319.052490234375
37, -796.9885478019714, 2, 10.942164592999688, 296, 10741,                                             10741, 128.86746215820312, 319.73870849609375
38, -528.5777792930603, 2, 7.557226888000514, 205, 10946,                                             10946, 129.743896484375, 320.6805725097656
39, -1216.9912269115448, 2, 14.010947641999337, 382, 11328,                                             11328, 137.902587890625, 321.3549499511719
40, -1664.399090051651, 3, 19.621911145000013, 531, 11859,                                             11859, 133.07029724121094, 322.6490478515625
41, -572.4051275253296, 2, 3.9166414470000745, 106, 11965,                                             11965, 139.05760192871094, 323.0943908691406
42, -508.8819227218628, 2, 5.647968801000388, 155, 12120,                                             12120, 138.60340881347656, 322.9423828125
43, -519.884259223938, 2, 6.114196437000828, 165, 12285,                                             12285, 147.73629760742188, 322.83465576171875
44, -570.4833078384399, 2, 6.49765380899953, 178, 12463,                                             12463, 140.28158569335938, 323.30682373046875
45, -488.03346824645996, 2, 5.614400802000091, 150, 12613,                                             12613, 134.62831115722656, 323.72467041015625
46, -840.7636818885803, 2, 8.292282638999495, 225, 12838,                                             12838, 133.03305053710938, 324.3141174316406
47, -588.9112207889557, 2, 6.79977245200007, 180, 13018,                                             13018, 143.7281951904297, 323.7159423828125
48, -592.1568145751953, 2, 5.608831931000168, 148, 13166,                                             13166, 125.87641143798828, 323.6946716308594
49, -558.2778203487396, 2, 6.572526362000644, 171, 13337,                                             13337, 129.79945373535156, 323.7888488769531
50, -505.2260892391205, 2, 3.0992277909999757, 84, 13421,                                             13421, 130.0391387939453, 324.27960205078125
51, -1602.58140873909, 2, 17.01596456599964, 466, 13887,                                             13887, 146.2720184326172, 323.39398193359375
52, -1061.057465314865, 2, 10.85133962799955, 295, 14182,                                             14182, 143.1284942626953, 322.93804931640625
53, -1173.245416879654, 2, 12.11316756100041, 330, 14512,                                             14512, 136.6161346435547, 322.38116455078125
54, -555.3943920135498, 2, 3.5747110319998683, 99, 14611,                                             14611, 146.8173828125, 323.0381774902344
55, -465.31687688827515, 2, 2.6271452320006574, 70, 14681,                                             14681, 142.33335876464844, 322.4679260253906
56, -571.5564737319946, 2, 5.172148899000604, 141, 14822,                                             14822, 150.93348693847656, 321.67144775390625
57, -1423.8996942043304, 2, 16.792271886999515, 455, 15277,                                             15277, 140.0656280517578, 320.7784118652344
58, -506.07708764076233, 2, 5.750592821000282, 156, 15433,                                             15433, 138.6197052001953, 320.82110595703125
59, -1110.8960223197937, 2, 13.465190308000274, 365, 15798,                                             15798, 138.5238800048828, 320.8905029296875
60, -560.5903751850128, 2, 6.2410545930006265, 171, 15969,                                             15969, 139.1565399169922, 321.2806701660156
61, -475.4267086982727, 2, 5.373184680999657, 146, 16115,                                             16115, 150.32412719726562, 322.0015563964844
62, -647.934511423111, 2, 7.505408105000242, 205, 16320,                                             16320, 140.5599822998047, 321.5712890625
63, -485.8886716365814, 2, 4.167359742999906, 113, 16433,                                             16433, 142.45535278320312, 321.82568359375
64, -1358.1472764015198, 2, 16.309402206000414, 437, 16870,                                             16870, 148.6866455078125, 323.03704833984375
65, -483.0513446331024, 2, 4.2822108780001145, 112, 16982,                                             16982, 154.2624969482422, 323.1594543457031
66, -540.1785116195679, 2, 4.953349069000069, 131, 17113,                                             17113, 135.34715270996094, 323.9259338378906
67, -476.77970910072327, 2, 5.255502619999788, 146, 17259,                                             17259, 148.74913024902344, 324.5596618652344
68, -547.4477133750916, 2, 4.774964481000097, 131, 17390,                                             17390, 136.5320281982422, 324.9300537109375
69, -545.6468126773834, 2, 6.17340897899976, 170, 17560,                                             17560, 143.08111572265625, 325.2878112792969
70, -838.6780807971954, 2, 9.524114982000356, 267, 17827,                                             17827, 155.64866638183594, 325.8130798339844
71, -972.235107421875, 2, 11.014974630999859, 307, 18134,                                             18134, 156.074951171875, 325.9505310058594
72, -547.2262578010559, 2, 6.1841285969994715, 175, 18309,                                             18309, 157.03762817382812, 325.73797607421875
73, -445.20492696762085, 2, 3.5825282260002496, 100, 18409,                                             18409, 160.24732971191406, 325.87274169921875
74, -486.9652681350708, 2, 2.7609785360000387, 78, 18487,                                             18487, 148.97227478027344, 326.4609069824219
75, -799.8436336517334, 2, 8.868360295000457, 249, 18736,                                             18736, 161.35470581054688, 326.59136962890625
76, -507.06206727027893, 2, 5.522203761000128, 155, 18891,                                             18891, 158.87054443359375, 326.26544189453125
77, -580.9762191772461, 2, 6.391476340000736, 179, 19070,                                             19070, 155.95899963378906, 325.5185852050781
78, -938.3891403675079, 2, 10.683471664000535, 298, 19368,                                             19368, 151.5970001220703, 325.663818359375
79, -485.4610347747803, 2, 4.081311695000295, 114, 19482,                                             19482, 150.9714813232422, 325.9098205566406
80, -646.9658415317535, 2, 4.609921473000213, 130, 19612,                                             19612, 159.99546813964844, 325.5596923828125
81, -728.7403891086578, 2, 8.200705494999966, 229, 19841,                                             19841, 169.73353576660156, 325.02496337890625
82, -660.0359315872192, 2, 7.2699666399994385, 205, 20046,                                             20046, 145.2263946533203, 325.3431091308594
83, -635.79225897789, 2, 8.328463937999913, 233, 20279,                                             20279, 163.7584228515625, 325.3548583984375
84, -662.0294601917267, 2, 7.335262036000131, 206, 20485,                                             20485, 160.34127807617188, 325.87359619140625
85, -716.2057106494904, 2, 6.797250355999495, 191, 20676,                                             20676, 166.25222778320312, 325.2941589355469
86, -1144.6045143604279, 2, 13.191245291000087, 370, 21046,                                             21046, 152.8933868408203, 325.77325439453125
87, -615.8950781822205, 2, 8.294019509000464, 233, 21279,                                             21279, 164.35935974121094, 325.41436767578125
88, -867.0753989219666, 2, 10.010316031000002, 280, 21559,                                             21559, 158.69500732421875, 325.69268798828125
89, -697.2257993221283, 2, 7.7437263850006275, 219, 21778,                                             21778, 167.7078857421875, 325.80621337890625
90, -993.47425532341, 2, 11.411931681999704, 319, 22097,                                             22097, 166.63143920898438, 325.5671081542969
91, -876.4391887187958, 2, 9.948643431999699, 278, 22375,                                             22375, 150.7761993408203, 326.10955810546875
92, -566.9333534240723, 2, 6.379414033000103, 179, 22554,                                             22554, 154.59344482421875, 325.8329772949219
93, -762.8483710289001, 2, 8.537797261999913, 240, 22794,                                             22794, 155.85015869140625, 325.7376708984375
94, -531.7799274921417, 2, 5.780930208999962, 163, 22957,                                             22957, 173.87796020507812, 325.0048522949219
95, -635.1567423343658, 2, 7.067874069000027, 199, 23156,                                             23156, 156.22633361816406, 325.4112243652344
96, -538.8127844333649, 2, 4.660109139000269, 131, 23287,                                             23287, 155.90185546875, 326.18603515625
97, -543.1718068122864, 2, 5.980450801999723, 168, 23455,                                             23455, 149.19256591796875, 326.13262939453125
98, -934.3827600479126, 2, 10.33403485099916, 290, 23745,                                             23745, 156.78875732421875, 326.7079162597656
99, -576.7762613296509, 2, 5.049970342999586, 143, 23888,                                             23888, 155.85220336914062, 326.7105407714844
100, -528.6625397205353, 2, 5.806022378999842, 163, 24051,                                             24051, 159.30140686035156, 326.5550842285156
101, -550.881677865982, 2, 6.113552241999969, 172, 24223,                                             24223, 158.61056518554688, 326.21002197265625
102, -680.7504723072052, 2, 7.709685720999914, 216, 24439,                                             24439, 160.541015625, 327.0340270996094
103, -673.177533864975, 2, 7.537274699999216, 210, 24649,                                             24649, 155.06027221679688, 327.2204895019531
104, -600.5365488529205, 2, 8.353742183000577, 234, 24883,                                             24883, 170.37045288085938, 327.1314697265625
105, -820.3691906929016, 2, 9.337614848000158, 263, 25146,                                             25146, 166.16860961914062, 326.533203125
106, -771.825163602829, 2, 9.049563055000363, 253, 25399,                                             25399, 171.24984741210938, 325.6687927246094
107, -587.5934245586395, 2, 6.704682808000143, 188, 25587,                                             25587, 180.51698303222656, 325.1458740234375
108, -484.6213324069977, 2, 5.25098807500035, 149, 25736,                                             25736, 182.7292938232422, 325.5018310546875
109, -487.693368434906, 2, 6.832860542999697, 191, 25927,                                             25927, 168.72007751464844, 325.2466735839844
110, -1037.929126739502, 2, 11.568214230000194, 325, 26252,                                             26252, 162.85977172851562, 326.0926818847656
111, -456.2043545246124, 2, 4.942713822999394, 138, 26390,                                             26390, 170.6457061767578, 325.9881286621094
112, -554.5791883468628, 2, 6.077735828000186, 171, 26561,                                             26561, 164.31788635253906, 326.3891906738281
113, -458.4729244709015, 2, 4.957977215000028, 140, 26701,                                             26701, 161.3245849609375, 326.3899230957031
114, -608.8233370780945, 2, 6.869266032000269, 193, 26894,                                             26894, 182.02499389648438, 326.0855407714844
115, -590.6182050704956, 2, 5.244138772000042, 147, 27041,                                             27041, 185.09735107421875, 326.1282043457031
116, -547.0201547145844, 2, 4.736488742999427, 134, 27175,                                             27175, 193.78411865234375, 325.9700622558594
117, -1257.7815103530884, 2, 18.755531943999813, 528, 27703,                                             27703, 174.54074096679688, 325.45965576171875
118, -486.7643721103668, 2, 2.741911387000073, 77, 27780,                                             27780, 178.0889434814453, 324.3013000488281
119, -666.7453472614288, 2, 8.883482823999657, 249, 28029,                                             28029, 179.27188110351562, 324.8616943359375
120, -618.3288795948029, 2, 6.810123687999294, 192, 28221,                                             28221, 161.8174591064453, 323.93365478515625
121, -630.3860967159271, 2, 5.661065282999516, 161, 28382,                                             28382, 171.5340576171875, 323.5886535644531
122, -452.05512738227844, 2, 4.839589770000202, 137, 28519,                                             28519, 176.93914794921875, 323.69964599609375
123, -517.6375112533569, 2, 4.340904315999978, 123, 28642,                                             28642, 181.35308837890625, 323.0392761230469
124, -551.2893056869507, 2, 6.027810857000077, 170, 28812,                                             28812, 191.81173706054688, 323.3470458984375
125, -515.1210939884186, 2, 4.317994341000485, 122, 28934,                                             28934, 168.29161071777344, 323.5819091796875
126, -562.4272558689117, 2, 3.6381123290002506, 103, 29037,                                             29037, 183.49436950683594, 323.38916015625
127, -597.3007125854492, 2, 6.774127786000463, 191, 29228,                                             29228, 185.84483337402344, 323.249267578125
128, -513.3313694000244, 2, 3.0799215680008274, 87, 29315,                                             29315, 175.10000610351562, 323.8908996582031
129, -498.9848017692566, 2, 5.4796450799995, 154, 29469,                                             29469, 187.891357421875, 322.9656982421875
130, -1272.434816122055, 2, 12.887039623999954, 361, 29830,                                             29830, 157.1660919189453, 323.58233642578125
131, -440.99900102615356, 2, 2.2377426019993436, 63, 29893,                                             29893, 135.52755737304688, 324.1435241699219
132, -524.1643867492676, 2, 5.748600601999897, 163, 30056,                                             30056, 166.90017700195312, 324.01123046875
133, -901.7701654434204, 2, 10.36296103099994, 291, 30347,                                             30347, 158.91412353515625, 324.213134765625
134, -497.6255087852478, 2, 2.8951409640003476, 82, 30429,                                             30429, 163.6565704345703, 324.6849670410156
135, -1017.6964087486267, 2, 11.346203099999912, 317, 30746,                                             30746, 183.8157958984375, 324.4181823730469
136, -581.1918244361877, 2, 5.127290744000675, 144, 30890,                                             30890, 164.21697998046875, 324.4833984375
137, -408.68479919433594, 2, 3.001805267000236, 85, 30975,                                             30975, 149.32382202148438, 325.1300048828125
138, -542.6955170631409, 2, 5.98229304600045, 168, 31143,                                             31143, 160.55319213867188, 325.4691162109375
139, -510.95974802970886, 2, 4.296810027999527, 121, 31264,                                             31264, 162.82786560058594, 325.5419006347656
140, -479.18120884895325, 2, 2.6513337839996893, 75, 31339,                                             31339, 177.6692657470703, 325.3518371582031
141, -1020.1320505142212, 2, 11.615857871000117, 323, 31662,                                             31662, 178.36741638183594, 324.9878845214844
142, -759.7282514572144, 2, 7.173780576999889, 203, 31865,                                             31865, 171.09176635742188, 324.3982849121094
143, -893.6047372817993, 2, 7.386954573999901, 210, 32075,                                             32075, 161.2156982421875, 325.66094970703125
144, -647.2718939781189, 2, 5.872758557999987, 165, 32240,                                             32240, 174.69371032714844, 325.653076171875
145, -634.5684587955475, 2, 5.815036132000387, 164, 32404,                                             32404, 179.4503936767578, 326.4310302734375
146, -582.3371586799622, 2, 6.400378521999301, 181, 32585,                                             32585, 181.14349365234375, 325.6018981933594
147, -1173.9192152023315, 2, 11.722063391999654, 330, 32915,                                             32915, 155.31802368164062, 326.0048828125
148, -539.0760855674744, 2, 3.381252510000195, 95, 33010,                                             33010, 158.216796875, 326.8696594238281
149, -553.4563450813293, 2, 7.453006095000092, 209, 33219,                                             33219, 165.2841796875, 326.239990234375
150, -599.2739932537079, 2, 4.044200114999512, 115, 33334,                                             33334, 170.09454345703125, 325.4229736328125
151, -516.9866564273834, 2, 3.098297440999886, 88, 33422,                                             33422, 163.78436279296875, 326.5426025390625
152, -540.9794590473175, 2, 7.490424120999705, 211, 33633,                                             33633, 167.65614318847656, 326.6947326660156
153, -695.5481307506561, 2, 9.244223010000496, 261, 33894,                                             33894, 171.68113708496094, 326.94842529296875
154, -542.6726088523865, 2, 4.650911527999597, 132, 34026,                                             34026, 168.22003173828125, 327.3528137207031
155, -698.764986038208, 2, 6.505981019000501, 184, 34210,                                             34210, 185.2564697265625, 327.7478942871094
156, -606.4059643745422, 2, 5.4629694559998825, 153, 34363,                                             34363, 154.26222229003906, 328.4490661621094
157, -424.5381672382355, 2, 2.068787311000051, 58, 34421,                                             34421, 181.4197235107422, 327.0636901855469
158, -927.5672080516815, 2, 10.616421677999824, 299, 34720,                                             34720, 171.1177978515625, 328.2933349609375
159, -731.834671497345, 2, 8.446692022000207, 238, 34958,                                             34958, 151.27322387695312, 328.30816650390625
160, -963.452226638794, 2, 10.887850289999733, 307, 35265,                                             35265, 171.39859008789062, 328.2005920410156
161, -839.9610769748688, 2, 9.637531792000118, 271, 35536,                                             35536, 169.52044677734375, 328.42718505859375
162, -526.5549802780151, 2, 5.758322127000611, 161, 35697,                                             35697, 161.10531616210938, 328.55828857421875
163, -739.0193538665771, 2, 8.324312201999419, 235, 35932,                                             35932, 171.8849334716797, 328.9661865234375
164, -1269.269978761673, 2, 14.342856289999872, 401, 36333,                                             36333, 161.89254760742188, 329.78143310546875
165, -828.5282738208771, 2, 9.112360117999742, 256, 36589,                                             36589, 177.04476928710938, 328.96612548828125
166, -682.4686143398285, 2, 6.3012934999997015, 178, 36767,                                             36767, 176.68609619140625, 328.4792785644531
167, -643.315122127533, 2, 4.570418962999611, 129, 36896,                                             36896, 172.70216369628906, 328.31982421875
168, -1134.9065375328064, 2, 11.533613763000176, 326, 37222,                                             37222, 190.613037109375, 327.63140869140625
169, -557.035050868988, 2, 6.334315075000632, 178, 37400,                                             37400, 172.30917358398438, 327.38800048828125
170, -145.3742859363556, 1, 10.411879322999994, 293, 37693,                                             37693, 176.06785583496094, 327.3934631347656
171, -605.2406988143921, 2, 5.376472193000154, 153, 37846,                                             37846, 165.6840362548828, 327.9145812988281
172, -744.5603232383728, 2, 6.902838928999699, 196, 38042,                                             38042, 194.85879516601562, 327.15673828125
173, -625.5742571353912, 2, 6.9230102499996065, 196, 38238,                                             38238, 195.9134979248047, 327.0625
174, -577.174770116806, 2, 6.560736721000467, 182, 38420,                                             38420, 179.7608642578125, 327.69921875
175, -672.0006217956543, 2, 7.378515018999678, 208, 38628,                                             38628, 203.23052978515625, 326.7043151855469
176, -589.0849919319153, 2, 8.045357973999671, 225, 38853,                                             38853, 199.64675903320312, 327.4982604980469
177, -535.7619867324829, 2, 7.4311030879998725, 209, 39062,                                             39062, 198.3144989013672, 327.85833740234375
178, -539.2970716953278, 2, 5.8699713480000355, 166, 39228,                                             39228, 176.33074951171875, 327.58624267578125
179, -547.6331970691681, 2, 4.706273847000375, 133, 39361,                                             39361, 199.784423828125, 326.99871826171875
180, -564.8820607662201, 2, 7.675752373999785, 216, 39577,                                             39577, 182.3845977783203, 327.3802185058594
181, -816.9418914318085, 2, 7.8143046160003, 220, 39797,                                             39797, 189.74815368652344, 326.6665344238281
182, -636.2784080505371, 2, 7.090737282999726, 200, 39997,                                             39997, 168.47909545898438, 327.0015563964844
183, -505.4596846103668, 2, 6.889000383999701, 194, 40191,                                             40191, 209.3660430908203, 326.1107482910156
184, -497.666951417923, 2, 5.432846821999192, 153, 40344,                                             40344, 194.221435546875, 326.1142272949219
185, -506.8570306301117, 2, 5.535945313000411, 156, 40500,                                             40500, 163.18521118164062, 325.8195495605469
186, -772.0677828788757, 2, 7.353486807000081, 208, 40708,                                             40708, 181.80091857910156, 324.9775085449219
187, -566.1168611049652, 2, 4.922526960999676, 138, 40846,                                             40846, 193.31231689453125, 325.3486022949219
188, -631.0173919200897, 2, 6.948969215000034, 196, 41042,                                             41042, 178.5242156982422, 325.34881591796875
189, -604.8645610809326, 2, 6.679445837999992, 188, 41230,                                             41230, 176.90512084960938, 325.3874206542969
190, -518.398366689682, 2, 4.361284585000249, 123, 41353,                                             41353, 215.92538452148438, 325.5919189453125
191, -494.4787223339081, 2, 4.087366301000657, 115, 41468,                                             41468, 187.69024658203125, 325.7936706542969
192, -487.87190437316895, 2, 5.2958086489998095, 149, 41617,                                             41617, 166.58685302734375, 324.95147705078125
193, -584.4753324985504, 2, 6.620622069000092, 187, 41804,                                             41804, 165.10047912597656, 325.8282775878906
194, -656.2635288238525, 2, 6.006771180999749, 170, 41974,                                             41974, 203.1248321533203, 325.11102294921875
195, -523.0713324546814, 2, 5.818894754000212, 164, 42138,                                             42138, 165.97158813476562, 325.4730529785156
196, -542.6918733119965, 2, 4.646157074000257, 132, 42270,                                             42270, 167.99916076660156, 325.669677734375
197, -607.714772939682, 2, 5.329470949000097, 150, 42420,                                             42420, 223.5917205810547, 324.6786804199219
198, -511.1960732936859, 2, 4.262599519000105, 120, 42540,                                             42540, 179.24781799316406, 323.9801940917969
199, -589.1339395046234, 2, 6.487475107999671, 184, 42724,                                             42724, 161.0907745361328, 325.1902160644531
200, -453.03356766700745, 2, 2.331197376000091, 65, 42789,                                             42789, 185.1415252685547, 324.6362609863281
201, -517.8594310283661, 2, 4.33200800800023, 123, 42912,                                             42912, 160.91734313964844, 324.5565490722656
202, -938.7346646785736, 2, 14.3356767209998, 402, 43314,                                             43314, 168.03721618652344, 324.0328369140625
203, -589.2803337574005, 2, 3.914384643999256, 111, 43425,                                             43425, 175.72183227539062, 323.5509338378906
204, -481.412672996521, 2, 3.9518507439997848, 111, 43536,                                             43536, 225.5414276123047, 321.90118408203125
205, -178.39615654945374, 1, 10.706761409000137, 301, 43837,                                             43837, 217.5889129638672, 322.44964599609375
206, -809.2543096542358, 2, 12.537847377000617, 352, 44189,                                             44189, 205.93377685546875, 321.5408020019531
207, -578.3361792564392, 2, 8.045489320000343, 225, 44414,                                             44414, 187.0023193359375, 321.693359375
208, -535.4636063575745, 2, 5.910554689999117, 165, 44579,                                             44579, 203.2798309326172, 320.7861633300781
209, -949.0479679107666, 2, 10.790888651999921, 303, 44882,                                             44882, 176.36912536621094, 321.37127685546875
210, -546.0010011196136, 2, 5.929702245999579, 167, 45049,                                             45049, 192.07952880859375, 320.8694763183594
211, -699.3308203220367, 2, 6.406022874999508, 182, 45231,                                             45231, 180.83840942382812, 320.1124572753906
212, -1038.6144833564758, 2, 11.95778485000028, 335, 45566,                                             45566, 208.2433319091797, 320.355712890625
213, -630.570634841919, 2, 7.06678871800068, 200, 45766,                                             45766, 160.78549194335938, 319.834228515625
214, -445.4505650997162, 2, 3.4967873780005903, 99, 45865,                                             45865, 212.21482849121094, 318.8230895996094
215, -456.90277576446533, 2, 4.8540987109990965, 138, 46003,                                             46003, 210.45571899414062, 318.050537109375
216, -591.8157923221588, 2, 5.17867582100007, 146, 46149,                                             46149, 171.6588134765625, 318.2467346191406
217, -559.1558213233948, 2, 4.763871762000235, 135, 46284,                                             46284, 149.75308227539062, 318.42120361328125
218, -476.53088116645813, 2, 6.76368421799998, 189, 46473,                                             46473, 178.9589385986328, 318.6302795410156
219, -655.5264642238617, 2, 7.411286472999564, 209, 46682,                                             46682, 174.59274291992188, 317.61004638671875
220, -436.7545802593231, 2, 2.184836462000021, 61, 46743,                                             46743, 180.2205047607422, 317.38232421875
221, -584.9174253940582, 2, 4.990894718000163, 141, 46884,                                             46884, 155.71987915039062, 316.8984375
222, -573.9767324924469, 2, 6.189339550999648, 176, 47060,                                             47060, 175.1905517578125, 316.1914367675781
223, -633.346399307251, 2, 5.636405113999899, 159, 47219,                                             47219, 207.46295166015625, 315.4255065917969
224, -923.5399839878082, 2, 13.749105567000697, 386, 47605,                                             47605, 189.42071533203125, 316.0191955566406
225, -496.3169012069702, 2, 5.374631968000358, 152, 47757,                                             47757, 202.97509765625, 316.0078125
226, -621.7372002601624, 2, 5.5308432490001, 157, 47914,                                             47914, 190.912109375, 316.22265625
227, -613.6988396644592, 2, 5.405821016000118, 153, 48067,                                             48067, 207.1988983154297, 315.25616455078125
228, -621.1691150665283, 2, 5.576536147000297, 157, 48224,                                             48224, 179.4334259033203, 315.34356689453125
229, -919.4665923118591, 2, 10.6016639569998, 297, 48521,                                             48521, 187.6951446533203, 315.0419006347656
230, -547.5966539382935, 2, 6.109318774000712, 172, 48693,                                             48693, 214.56849670410156, 315.5539855957031
231, -706.0311481952667, 2, 8.146758914999737, 229, 48922,                                             48922, 200.31053161621094, 315.24066162109375
232, -341.4812297821045, 1, 13.328207371000644, 376, 49298,                                             49298, 213.95851135253906, 314.93560791015625
233, -603.2486221790314, 2, 6.737408418999621, 191, 49489,                                             49489, 164.2213897705078, 314.09600830078125
234, -466.8701708316803, 2, 5.0278162669992525, 142, 49631,                                             49631, 221.45159912109375, 314.4300842285156
235, -465.0327651500702, 2, 5.183691616000033, 146, 49777,                                             49777, 161.4574432373047, 313.3454895019531
236, -508.313378572464, 2, 4.229427931999453, 120, 49897,                                             49897, 154.2897186279297, 314.00689697265625
237, -961.9528098106384, 2, 12.821382570999958, 363, 50260,                                             50260, 189.05946350097656, 313.1747131347656
238, -551.0861158370972, 2, 6.148433660000592, 174, 50434,                                             50434, 175.07371520996094, 312.2989501953125
239, -593.6808145046234, 2, 8.075401617999887, 227, 50661,                                             50661, 201.58987426757812, 312.5110168457031
240, -529.7885105609894, 2, 5.805137696000202, 164, 50825,                                             50825, 181.30422973632812, 312.632568359375
241, -454.21709537506104, 2, 4.86740933999954, 138, 50963,                                             50963, 171.2439727783203, 311.4413757324219
242, -471.1868386268616, 2, 3.823997780999889, 107, 51070,                                             51070, 187.1469268798828, 310.96832275390625
243, -410.29285192489624, 2, 4.386991358999694, 123, 51193,                                             51193, 191.8523712158203, 310.5385437011719
244, -446.8575050830841, 2, 3.5494721260001825, 100, 51293,                                             51293, 203.85147094726562, 310.2778625488281
245, -461.6182496547699, 2, 3.700465097000233, 105, 51398,                                             51398, 196.12864685058594, 310.0676574707031
246, -531.1985120773315, 2, 4.507009300000391, 128, 51526,                                             51526, 177.0208282470703, 310.4352722167969
247, -777.2421822547913, 2, 8.99456154299969, 251, 51777,                                             51777, 216.70262145996094, 309.6079406738281
248, -536.5651969909668, 2, 6.049661105999803, 170, 51947,                                             51947, 167.91635131835938, 309.3973693847656
249, -484.24849152565, 2, 6.615769781999916, 186, 52133,                                             52133, 195.1643524169922, 308.8210144042969
250, -437.12773084640503, 2, 4.720922230999349, 133, 52266,                                             52266, 193.4702606201172, 308.8114013671875
251, -524.6537444591522, 2, 5.798567455000011, 163, 52429,                                             52429, 166.7103271484375, 308.20831298828125
252, -449.2515478134155, 2, 4.906433413999366, 138, 52567,                                             52567, 165.6207275390625, 308.4227294921875
253, -614.1280331611633, 2, 4.246556105999844, 120, 52687,                                             52687, 174.16244506835938, 308.73699951171875
254, -450.63662552833557, 1, 14.761697866999384, 414, 53101,                                             53101, 186.99801635742188, 308.1687927246094
255, -805.8486039638519, 2, 12.6367471629992, 356, 53457,                                             53457, 170.51025390625, 308.0101318359375
256, -525.3503668308258, 2, 4.427988787000686, 125, 53582,                                             53582, 175.71267700195312, 308.0279235839844
257, -462.5274336338043, 2, 4.963631597000131, 140, 53722,                                             53722, 197.605224609375, 307.69195556640625
258, -632.0421206951141, 2, 8.393514805999985, 237, 53959,                                             53959, 184.0996551513672, 307.91650390625
