episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
340, -668.0814301967621, 2, 0.9491877380023652, 62, 78493,                                             25600, 463.8233337402344, 354.84417724609375
341, -1145.6421530246735, 2, 3.0981327109984704, 208, 78701,                                             25600, 293.40753173828125, 353.8772888183594
342, -817.3752040863037, 2, 1.8039557709998917, 120, 78821,                                             25600, 495.5372619628906, 354.5998229980469
343, -1007.7826313972473, 2, 2.7081693230029487, 178, 78999,                                             25600, 403.44500732421875, 353.3447265625
344, -945.414724111557, 2, 2.8520947590004653, 187, 79186,                                             25600, 706.8976440429688, 354.9562072753906
345, -677.717565536499, 2, 1.3793639180003083, 89, 79275,                                             25600, 400.17236328125, 355.7463073730469
346, -974.319700717926, 2, 3.089940920999652, 203, 79478,                                             25600, 576.0891723632812, 356.28179931640625
347, 297.99749755859375, 1, 0.02573148699957528, 1, 79479,                                             25600, 67.00434875488281, 351.8387451171875
348, -696.9860227108002, 2, 1.0727368260013463, 69, 79548,                                             25600, 478.40386962890625, 356.6456298828125
349, -655.5170061588287, 2, 1.1587907319990336, 75, 79623,                                             25600, 539.7698974609375, 359.0437927246094
350, -808.9760096073151, 2, 1.5951249780009675, 101, 79724,                                             25600, 215.7866973876953, 359.5357666015625
351, -788.0288834571838, 2, 2.039442561999749, 130, 79854,                                             25600, 453.6396484375, 360.028564453125
