episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
319, 3064.1343891620636, 1, 1.252289573999974, 121, 47890,                                             25600, 43472.0, 892.4906005859375
320, 3077.5323065668344, 1, 1.3719460620000063, 125, 48015,                                             25600, 43663.80078125, 865.0868530273438
321, -1957.8702723160386, 2, 1.3065605310000592, 124, 48139,                                             25600, 39274.43359375, 861.7920532226562
322, 3005.082059033215, 1, 1.3890786370000114, 131, 48270,                                             25600, 39439.765625, 835.95263671875
323, -3034.2311125919223, 3, 3.9823211430000356, 368, 48638,                                             25600, 42328.48828125, 824.8397827148438
324, -2427.627666115761, 2, 2.2047279140000455, 203, 48841,                                             25600, 40086.55859375, 825.0670166015625
325, -2930.972911477089, 3, 4.006333519000009, 371, 49212,                                             25600, 40463.8984375, 799.9159545898438
326, -2832.6728250980377, 3, 3.9956312600000956, 373, 49585,                                             25600, 44611.00390625, 806.5552368164062
327, -2979.4631159305573, 3, 4.005580852000094, 372, 49957,                                             25600, 43034.12109375, 774.11669921875
328, -2296.393445312977, 2, 2.1064151580000043, 189, 50146,                                             25600, 43844.96875, 770.17529296875
329, -2090.114442229271, 2, 1.6787826749999795, 157, 50303,                                             25600, 42711.91015625, 753.1266479492188
330, -1476.020281612873, 3, 4.019484113999965, 375, 50678,                                             25600, 39865.30859375, 724.591064453125
331, -2292.840584371239, 2, 3.0954776680000577, 291, 50969,                                             25600, 43903.765625, 711.5924072265625
332, 3142.8178899399936, 1, 1.2347473270000364, 113, 51082,                                             25600, 40213.0703125, 691.513671875
333, -3455.2360814362764, 2, 2.012197522000065, 194, 51276,                                             25600, 39388.0078125, 684.02490234375
334, -1584.0384637508541, 2, 1.5363294070000393, 148, 51424,                                             25600, 37733.171875, 698.7322387695312
335, 3179.689351797104, 1, 1.1644573480000417, 108, 51532,                                             25600, 45054.76953125, 685.1454467773438
336, -3329.8705123215914, 2, 2.4380693089999568, 231, 51763,                                             25600, 37338.66796875, 677.2694702148438
337, -1813.2511838451028, 2, 1.4329818790000672, 140, 51903,                                             25600, 50039.88671875, 683.8751220703125
338, 3254.890273952158, 1, 1.7420649229999299, 163, 52066,                                             25600, 42042.36328125, 658.8090209960938
339, -1636.3032411634922, 2, 0.8773037180000074, 82, 52148,                                             25600, 49703.16015625, 668.5997314453125
340, -3096.2006075736135, 2, 1.0999867090000635, 106, 52254,                                             25600, 45018.58203125, 667.3262329101562
341, 3056.758698940277, 1, 1.3136482759999808, 123, 52377,                                             25600, 47027.57421875, 634.2007446289062
342, -3426.5776499547064, 2, 3.6955121349999445, 343, 52720,                                             25600, 46472.1328125, 611.2261962890625
343, -3325.2871412381646, 2, 3.4280047140000534, 319, 53039,                                             25600, 39280.22265625, 593.0624389648438
344, -3062.8032809719443, 2, 3.1261375130000033, 290, 53329,                                             25600, 49129.78125, 582.0431518554688
345, -2621.0275877433596, 2, 2.624753368000029, 242, 53571,                                             25600, 49068.52734375, 557.955322265625
346, -2740.205213868059, 2, 2.6281376019999243, 248, 53819,                                             25600, 45201.859375, 590.6207275390625
347, -2435.185957304202, 2, 2.3791335519999848, 221, 54040,                                             25600, 45458.6953125, 599.862548828125
348, -1647.1560371425003, 2, 1.5086359929998707, 135, 54175,                                             25600, 45391.76953125, 605.451904296875
349, -4191.233243010938, 2, 1.4658228609998787, 143, 54318,                                             25600, 46280.2109375, 606.0267944335938
350, -2471.3741433554096, 2, 2.427836857999864, 228, 54546,                                             25600, 40540.65625, 623.087646484375
351, 3148.8957225345075, 1, 1.7808761549999872, 164, 54710,                                             25600, 41389.6171875, 641.3975830078125
352, 3325.870004334487, 1, 1.495254683999974, 140, 54850,                                             25600, 37813.65625, 649.7657470703125
353, 3322.8086796738207, 1, 0.8788831909998862, 79, 54929,                                             25600, 47306.08203125, 640.8353271484375
354, -2339.8863208750263, 2, 2.3289097849999507, 216, 55145,                                             25600, 50222.67578125, 642.5352172851562
355, -2474.928888373077, 2, 2.6612538839999615, 246, 55391,                                             25600, 44595.80859375, 646.3671875
356, -2946.2457927856594, 3, 3.940580385999965, 369, 55760,                                             25600, 50065.85546875, 630.6947631835938
357, 3207.8011997789145, 1, 1.9554290370001581, 180, 55940,                                             25600, 41224.40234375, 631.2268676757812
358, -3110.5649338960648, 2, 1.0411648179999702, 96, 56036,                                             25600, 43676.37890625, 616.473388671875
359, 2959.7596548004076, 1, 1.735121098000036, 157, 56193,                                             25600, 47497.921875, 626.5052490234375
360, 1268.844478953397, 1, 3.7161828719999903, 345, 56538,                                             25600, 45358.64453125, 616.9337158203125
361, -2033.790827691555, 2, 1.1737189680000029, 107, 56645,                                             25600, 46687.68359375, 604.5533447265625
362, -2742.432321805507, 2, 0.7606336999999712, 73, 56718,                                             25600, 43455.48046875, 599.0416259765625
363, 2824.2739293314517, 1, 2.124078008999959, 193, 56911,                                             25600, 46975.12890625, 625.7752685546875
364, -3189.979015864432, 2, 1.538718807999885, 147, 57058,                                             25600, 46324.65234375, 618.560302734375
365, 2849.264306521043, 1, 2.7249318660001336, 253, 57311,                                             25600, 45843.80078125, 620.7694091796875
366, 3232.8677996620536, 1, 1.4166091479999068, 131, 57442,                                             25600, 58074.3046875, 628.8958129882812
367, -2128.765146050602, 2, 2.353336996999815, 217, 57659,                                             25600, 53773.4453125, 604.266357421875
368, -2135.4407541635446, 2, 2.1841581870000937, 203, 57862,                                             25600, 50004.94921875, 606.5148315429688
369, -2032.487533211708, 2, 1.841957217000072, 170, 58032,                                             25600, 56356.37109375, 576.6907958984375
370, -3021.021903205663, 3, 3.9425752879999436, 368, 58400,                                             25600, 46754.51171875, 550.5900268554688
371, -2993.0189396589994, 2, 0.7540933790000963, 71, 58471,                                             25600, 46608.234375, 569.078125
372, 3142.932854044251, 1, 1.6846903850000672, 155, 58626,                                             25600, 47680.89453125, 582.8495483398438
373, 3163.7215663678944, 1, 1.6234874439999203, 150, 58776,                                             25600, 49482.125, 584.2335815429688
374, -2142.099757127464, 3, 3.940596626000115, 369, 59145,                                             25600, 48664.21875, 575.9970092773438
375, -1978.748524742201, 2, 2.4238251579999996, 229, 59374,                                             25600, 48023.36328125, 581.46630859375
376, -2391.7208841964602, 2, 2.753140505999909, 260, 59634,                                             25600, 52601.3359375, 583.9652709960938
377, 3334.521306725219, 1, 1.5188320910001494, 141, 59775,                                             25600, 46217.49609375, 596.7476196289062
378, -2047.538832303835, 2, 2.8858212089999142, 264, 60039,                                             25600, 47022.1796875, 596.5318603515625
379, 3144.7443929710425, 1, 1.8727964969998538, 174, 60213,                                             25600, 45435.19921875, 600.0640258789062
380, 3343.90973131638, 1, 0.9422521080000479, 85, 60298,                                             25600, 40631.375, 593.110595703125
381, -3632.251444220543, 2, 1.0516223360000367, 104, 60402,                                             25600, 50277.47265625, 590.1882934570312
382, -2370.0717576891184, 2, 2.7537806130001172, 252, 60654,                                             25600, 39140.2578125, 604.99462890625
383, -2017.0168201327324, 2, 2.091819004999934, 196, 60850,                                             25600, 45744.28515625, 604.6234741210938
384, -1670.3190926499665, 2, 0.8678650409999591, 80, 60930,                                             25600, 41430.9296875, 610.6282348632812
385, 3153.0611615609378, 1, 2.2419201790000898, 209, 61139,                                             25600, 45879.26953125, 585.4046630859375
386, -2002.636582152918, 2, 2.3007132360000924, 212, 61351,                                             25600, 46826.68359375, 562.572021484375
387, -2008.7542735412717, 2, 2.6276027470000827, 247, 61598,                                             25600, 48035.98828125, 547.32763671875
388, -1996.9782096296549, 2, 2.5141623219999474, 229, 61827,                                             25600, 45497.71875, 558.1243896484375
389, 2987.5078793657012, 1, 1.997377699000026, 185, 62012,                                             25600, 46335.39453125, 530.6719360351562
390, -2022.7012342301314, 2, 2.5465073860000302, 230, 62242,                                             25600, 48330.921875, 503.0144348144531
391, -2692.8677908070385, 3, 4.023657955999852, 371, 62613,                                             25600, 50242.52734375, 462.680419921875
392, -1788.6899409294128, 2, 0.951268089000223, 89, 62702,                                             25600, 33185.5859375, 460.8749694824219
393, 3018.4862513998523, 1, 2.22514527300018, 208, 62910,                                             25600, 43418.421875, 455.1141052246094
394, -2018.265184007585, 2, 2.3003945779998958, 211, 63121,                                             25600, 47485.66796875, 459.2456970214844
395, -1932.3053189590573, 2, 1.7137724159999834, 157, 63278,                                             25600, 47324.9375, 442.3701171875
396, -2915.908011674881, 3, 4.0131307010001365, 370, 63648,                                             25600, 48168.09765625, 399.8370361328125
397, 3246.153812609613, 1, 0.870326784999861, 79, 63727,                                             25600, 44282.6640625, 370.20306396484375
398, 3245.8840476460755, 1, 0.8555271850000281, 79, 63806,                                             25600, 47575.296875, 349.5257263183594
399, -3296.692725246772, 2, 3.0565174299999853, 289, 64095,                                             25600, 49503.9765625, 350.5588684082031
400, -2513.539247933775, 2, 0.978905855999983, 94, 64189,                                             25600, 54595.8671875, 336.0714416503906
401, -1846.263566242531, 2, 1.5055167939999592, 140, 64329,                                             25600, 45402.109375, 317.7542724609375
402, 1843.9650451312773, 1, 2.943382941000209, 272, 64601,                                             25600, 46157.1953125, 327.1995849609375
403, -2057.708096832037, 2, 0.7300493469999765, 69, 64670,                                             25600, 39050.8515625, 335.84295654296875
404, -1525.091172439861, 2, 0.5109445499999765, 50, 64720,                                             25600, 41925.26171875, 322.05316162109375
405, 3089.606205776334, 1, 1.5051321070000085, 142, 64862,                                             25600, 48322.859375, 316.16070556640625
406, -3241.9660769104958, 2, 0.867747811000072, 82, 64944,                                             25600, 49176.76171875, 342.9051208496094
407, 2665.078942850232, 1, 2.468637089999902, 228, 65172,                                             25600, 54159.34765625, 318.5242004394531
408, -1850.5506070256233, 2, 0.9192764290000923, 85, 65257,                                             25600, 47888.8046875, 354.0227355957031
409, 2993.7019692454487, 1, 2.125504709999859, 198, 65455,                                             25600, 50625.53515625, 357.62554931640625
410, -3128.7354562152177, 3, 3.9713150659999883, 360, 65815,                                             25600, 52267.08203125, 334.4114074707031
411, -2780.259859994054, 2, 0.7630602109998108, 71, 65886,                                             25600, 49076.1875, 346.9192810058594
412, -1819.7608176339418, 2, 1.3863458079999873, 132, 66018,                                             25600, 51139.609375, 329.6285705566406
413, 3254.1808460503817, 1, 0.8448829200001455, 77, 66095,                                             25600, 40646.30859375, 325.9500732421875
414, 3191.78303617239, 1, 0.8879300090000015, 82, 66177,                                             25600, 55413.6171875, 333.21807861328125
415, -3481.7153691649437, 2, 1.688722351000024, 168, 66345,                                             25600, 49806.48828125, 310.9107971191406
416, 3040.2094127088785, 1, 1.0662368339999375, 99, 66444,                                             25600, 45020.50390625, 323.7934265136719
417, 2953.315193980001, 1, 2.282421645000113, 207, 66651,                                             25600, 51669.1484375, 318.1887512207031
418, 3374.136895792559, 1, 0.683102935000079, 62, 66713,                                             25600, 57343.51171875, 300.7911071777344
419, 3451.0606983080506, 1, 0.5779639260001659, 56, 66769,                                             25600, 69018.8671875, 291.53350830078125
420, -2227.6414787359536, 2, 1.2958213130000331, 115, 66884,                                             25600, 49567.9140625, 279.04144287109375
421, -1945.3452416062355, 2, 1.6089967010000237, 145, 67029,                                             25600, 52078.67578125, 293.5564880371094
422, -3496.7556244656444, 2, 1.2243732540000565, 119, 67148,                                             25600, 48256.41015625, 291.43133544921875
423, -1521.0752219706774, 2, 0.5359248490001391, 50, 67198,                                             25600, 62776.859375, 316.1932373046875
424, 2660.190313924104, 1, 1.9346352219999972, 177, 67375,                                             25600, 60582.78125, 284.3155822753906
425, 3005.102623939514, 1, 1.0117229009999846, 97, 67472,                                             25600, 61193.94140625, 281.84820556640625
426, 3165.4243480949663, 1, 1.7754643030000352, 164, 67636,                                             25600, 63850.9921875, 295.2720642089844
427, -2091.73096812889, 2, 2.0875021130000277, 192, 67828,                                             25600, 58125.17578125, 293.3024597167969
428, -2646.7668434381485, 2, 2.4549443799999153, 228, 68056,                                             25600, 55324.59765625, 305.4510498046875
429, 3481.169658213854, 1, 0.545504684999969, 53, 68109,                                             25600, 62616.234375, 303.9796142578125
430, -3135.944214463234, 2, 1.0260986149999098, 95, 68204,                                             25600, 51177.5, 285.05474853515625
431, -1945.9660538509488, 2, 1.9456829299999754, 185, 68389,                                             25600, 59304.5390625, 266.64141845703125
432, 2955.8939695060253, 1, 1.1094717999999375, 101, 68490,                                             25600, 51263.8515625, 284.941650390625
433, -1677.0240439921618, 2, 0.6695541920000778, 62, 68552,                                             25600, 63913.90625, 246.54795837402344
434, 2967.3447411055677, 1, 1.0393049899998914, 97, 68649,                                             25600, 55324.625, 268.9456481933594
435, -2319.2638126686215, 2, 1.414042747999929, 129, 68778,                                             25600, 67519.609375, 286.37548828125
436, -1930.6971217710525, 2, 1.9200169920000008, 176, 68954,                                             25600, 62482.18359375, 274.7622375488281
437, 2886.3487644195557, 1, 1.1578128580001703, 106, 69060,                                             25600, 56969.09765625, 237.54498291015625
438, 3159.8221022542566, 1, 1.4165607139998428, 127, 69187,                                             25600, 58552.3359375, 259.08843994140625
439, 3066.4065399691463, 1, 1.5073063919999186, 137, 69324,                                             25600, 71139.0703125, 236.99697875976562
440, -2572.5539456475526, 2, 2.2967748539999775, 209, 69533,                                             25600, 64054.91015625, 179.1647186279297
441, -1734.4056409597397, 2, 0.696853370000099, 65, 69598,                                             25600, 66954.6484375, 189.14369201660156
442, -3014.7382230788935, 2, 0.9282282950000535, 87, 69685,                                             25600, 68984.671875, 181.15786743164062
443, -1852.1671876460314, 2, 1.3440291950000756, 126, 69811,                                             25600, 63921.53125, 153.5812225341797
444, -2265.384691260755, 2, 0.9484314900000754, 93, 69904,                                             25600, 63300.9765625, 141.80397033691406
445, -1853.3543042056262, 2, 1.4292313619998822, 130, 70034,                                             25600, 64297.234375, 136.48843383789062
446, -2252.39960706234, 2, 2.197422870000082, 203, 70237,                                             25600, 59763.91796875, 120.81439208984375
447, -1812.5335206612945, 2, 0.8048237610000797, 75, 70312,                                             25600, 56982.046875, 140.94418334960938
448, -2398.0544773219153, 2, 2.298359671000071, 215, 70527,                                             25600, 57375.0390625, 127.53043365478516
449, 3143.585515845567, 1, 1.4180672029999641, 129, 70656,                                             25600, 73051.4375, 137.93861389160156
450, 3291.6310071647167, 1, 0.7248536199999762, 65, 70721,                                             25600, 55834.5703125, 125.83128356933594
451, -4557.604190397076, 2, 3.1592483449999236, 304, 71025,                                             25600, 61749.80859375, 115.51472473144531
452, 1103.471761457622, 1, 3.6048842510001577, 332, 71357,                                             25600, 68720.046875, 104.07482147216797
453, 2913.399801045656, 1, 2.0557801669999662, 192, 71549,                                             25600, 61630.98046875, 108.15718841552734
454, -1910.0460890037357, 2, 1.4202840289999585, 130, 71679,                                             25600, 66534.6953125, 47.58230972290039
455, -1830.6004019379616, 2, 0.8278209570000854, 76, 71755,                                             25600, 57414.26953125, 32.12047576904297
456, -2279.55032171309, 2, 1.4098194349999176, 138, 71893,                                             25600, 61066.23828125, 36.50493240356445
457, -3916.800984799862, 2, 2.6251799960000426, 252, 72145,                                             25600, 63710.921875, 27.88014030456543
458, 3221.6095766350627, 1, 0.7823299320000388, 70, 72215,                                             25600, 53507.51953125, 13.988809585571289
459, 2380.467175722122, 1, 1.6430829599999015, 153, 72368,                                             25600, 63661.3984375, -9.995636940002441
460, -2453.6222847104073, 2, 2.327344794999817, 215, 72583,                                             25600, 70016.015625, 14.706419944763184
461, -4125.801418019459, 2, 1.8784993609999674, 184, 72767,                                             25600, 59922.69140625, -1.3762751817703247
462, -2649.371479637921, 2, 2.456427463999944, 225, 72992,                                             25600, 68230.5, 16.695207595825195
463, -4283.676361918449, 2, 1.6897730129999218, 153, 73145,                                             25600, 70025.8125, 55.72311019897461
464, -4438.056152577745, 2, 1.976737526000079, 181, 73326,                                             25600, 72688.8359375, 178.03506469726562
465, -3902.1017894744873, 2, 1.2381758500000615, 112, 73438,                                             25600, 71507.6796875, 296.8557434082031
466, -3964.1830747127533, 2, 1.268190943000036, 116, 73554,                                             25600, 73278.734375, 396.39703369140625
467, -4606.073278069496, 2, 3.752763287999869, 350, 73904,                                             25600, 65930.71875, 432.2768249511719
468, -2372.492830634117, 2, 1.419470310999941, 133, 74037,                                             25600, 72023.0, 362.4631042480469
469, -3090.493283867836, 2, 2.9927863390000766, 273, 74310,                                             25600, 67709.7734375, 300.8355407714844
470, -2702.7510250130435, 2, 2.657557130999976, 247, 74557,                                             25600, 70831.984375, 283.9997253417969
471, -2672.631045691669, 2, 1.584984650000024, 153, 74710,                                             25600, 73853.4609375, 239.69178771972656
472, -2296.330702841282, 2, 2.1855773919999137, 198, 74908,                                             25600, 72795.1796875, 208.1856231689453
473, 2676.6391752660275, 1, 1.361415683999894, 125, 75033,                                             25600, 68378.1015625, 210.4652862548828
474, -1995.4230422973633, 2, 1.0316882980000628, 93, 75126,                                             25600, 60186.30078125, 194.69593811035156
475, -3414.521621078253, 2, 1.4420762300001115, 136, 75262,                                             25600, 69823.2421875, 212.28067016601562
476, -2609.7668861253187, 2, 0.992077436000045, 96, 75358,                                             25600, 64578.12890625, 233.8475799560547
477, -1927.210824623704, 2, 0.9695436960000734, 86, 75444,                                             25600, 81001.40625, 226.0703125
478, -3197.9952043369412, 2, 1.1798186589999204, 116, 75560,                                             25600, 70659.640625, 207.39630126953125
479, -2070.3693962469697, 2, 1.086430400000154, 100, 75660,                                             25600, 63253.421875, 227.62327575683594
480, -2522.262974179117, 2, 1.4243104330000733, 139, 75799,                                             25600, 71686.7578125, 207.41693115234375
481, -3275.371352672577, 3, 3.927150711000195, 358, 76157,                                             25600, 69356.09375, 244.0031280517578
482, -2413.4036849737167, 2, 2.32530108800006, 213, 76370,                                             25600, 71620.609375, 233.49383544921875
483, 3226.416550986469, 1, 0.8035634489999666, 73, 76443,                                             25600, 66228.984375, 230.50851440429688
484, -2551.949198340997, 2, 0.8362356620000355, 79, 76522,                                             25600, 67766.265625, 224.30368041992188
485, -3127.8748283721507, 2, 1.5103293950000989, 146, 76668,                                             25600, 68207.8984375, 255.51412963867188
486, 3398.6771209836006, 1, 1.719030671000155, 167, 76835,                                             25600, 66807.71875, 250.84097290039062
487, -3209.845326896757, 2, 3.1725997869998537, 299, 77134,                                             25600, 69600.8984375, 242.91531372070312
488, 3211.3096802160144, 1, 0.7892584279998118, 74, 77208,                                             25600, 69092.921875, 280.13330078125
489, -2196.613620623946, 2, 0.894486956000037, 85, 77293,                                             25600, 72891.34375, 278.1161193847656
490, -2048.4701872249134, 2, 2.028628830000116, 188, 77481,                                             25600, 67305.9140625, 281.6393737792969
491, 3039.3426594287157, 1, 1.023965311999973, 91, 77572,                                             25600, 75704.1953125, 264.6671447753906
492, -1965.4425264904276, 2, 2.145906062999984, 190, 77762,                                             25600, 75237.4453125, 260.65081787109375
493, -1798.5469163805246, 2, 0.8877387910001744, 73, 77835,                                             25600, 74499.828125, 252.56243896484375
494, -3019.4249406158924, 2, 1.3664330420001534, 129, 77964,                                             25600, 68378.1171875, 259.8390808105469
495, 3321.4000984430313, 1, 0.6837190929998087, 61, 78025,                                             25600, 73146.4921875, 269.9511413574219
496, -2697.7244715690613, 2, 1.9834610929999599, 162, 78187,                                             25600, 65388.08203125, 279.8616027832031
497, -2604.8637056201696, 2, 1.6842044259999511, 142, 78329,                                             25600, 71428.2109375, 270.3092041015625
498, -1852.5969419777393, 2, 1.589830480000046, 127, 78456,                                             25600, 70556.0625, 281.0718078613281
499, 3139.5892437696457, 1, 0.9311075139999048, 81, 78537,                                             25600, 76793.71875, 291.2068786621094
500, -1757.75203871727, 2, 0.7519150120001541, 68, 78605,                                             25600, 72222.3359375, 281.80682373046875
501, 2603.2847766578197, 1, 1.5103101299998798, 138, 78743,                                             25600, 75359.625, 312.49267578125
502, -1890.115670517087, 2, 0.9169293779998497, 85, 78828,                                             25600, 73881.0625, 309.8190002441406
503, -1836.0267055034637, 2, 0.8294619010000588, 74, 78902,                                             25600, 74787.703125, 313.0038757324219
504, 3641.4165653008968, 1, 0.9387121729998853, 86, 78988,                                             25600, 71831.5, 286.570068359375
505, -3142.005459725857, 2, 0.8603809149999506, 81, 79069,                                             25600, 73825.4609375, 315.6329650878906
506, -2532.8516357168555, 2, 2.3734365219997926, 219, 79288,                                             25600, 67059.6328125, 346.1917419433594
507, 3112.226828040555, 1, 0.931028662000017, 83, 79371,                                             25600, 74857.59375, 344.7833251953125
508, 3287.527187762782, 1, 1.334194264999951, 120, 79491,                                             25600, 75857.8671875, 342.43170166015625
509, 3580.589260466397, 1, 0.9824307629999112, 92, 79583,                                             25600, 78667.078125, 342.2004699707031
510, 2835.261192184349, 1, 2.3480385610000667, 211, 79794,                                             25600, 82245.8046875, 331.2431640625
