episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
50, -408.5769455432892, 2, 1.0608699700005673, 57, 6390,                                             6390, 311.7725524902344, 105.66706085205078
51, -524.4649238586426, 2, 2.1408283959990513, 115, 6505,                                             6505, 401.5024108886719, 106.3072509765625
52, -557.7358386516571, 2, 2.4409992189994227, 134, 6639,                                             6639, 322.4579162597656, 109.55802154541016
53, -438.8235116004944, 2, 1.66321546799918, 92, 6731,                                             6731, 272.37274169921875, 109.81700897216797
54, -520.612813949585, 2, 2.1313877400007186, 117, 6848,                                             6848, 345.3206481933594, 111.87822723388672
55, -445.1075596809387, 2, 1.9056903990003775, 103, 6951,                                             6951, 409.9443664550781, 112.3811264038086
56, -935.9480516910553, 2, 4.762661525999647, 263, 7214,                                             7214, 249.67250061035156, 115.75428009033203
57, -740.5820260047913, 2, 2.745988295000643, 150, 7364,                                             7364, 287.1266174316406, 118.6772232055664
58, -926.0208344459534, 3, 4.8227167570003076, 263, 7627,                                             7627, 275.75054931640625, 121.34846496582031
59, -527.8343966007233, 2, 1.7941346620009426, 99, 7726,                                             7726, 250.6822509765625, 123.81053924560547
60, -513.4911670684814, 2, 2.007399379001072, 109, 7835,                                             7835, 262.89947509765625, 124.84607696533203
61, -410.23391342163086, 2, 1.6721580190005625, 91, 7926,                                             7926, 288.9126892089844, 125.80317687988281
62, -903.2772269248962, 3, 4.7871887759993115, 262, 8188,                                             8188, 223.89869689941406, 128.3627166748047
63, -821.4603254795074, 2, 3.5270240339996235, 193, 8381,                                             8381, 254.97544860839844, 130.9613037109375
64, -638.0811462402344, 2, 3.0790926030003902, 167, 8548,                                             8548, 272.97314453125, 134.0896759033203
65, 72.43171787261963, 1, 1.883009839000806, 102, 8650,                                             8650, 202.2454376220703, 136.5659637451172
66, -250.75591230392456, 2, 0.3547250219999114, 19, 8669,                                             8669, 305.34954833984375, 138.30787658691406
67, -348.55519223213196, 2, 1.2060320090004097, 65, 8734,                                             8734, 263.4581298828125, 137.42440795898438
68, -742.6941983699799, 2, 3.527267782999843, 193, 8927,                                             8927, 273.3391418457031, 138.76695251464844
69, -673.035487651825, 2, 3.5142405849983334, 190, 9117,                                             9117, 273.1884460449219, 142.24485778808594
70, 297.98236083984375, 1, 0.0328240660001029, 1, 9118,                                             9118, 157.51675415039062, 145.67037963867188
71, -481.8909327983856, 2, 1.328519138000047, 72, 9190,                                             9190, 285.14105224609375, 144.74945068359375
72, -375.57078409194946, 2, 1.390703401999417, 75, 9265,                                             9265, 289.05999755859375, 145.5917205810547
73, -559.5381298065186, 2, 2.2853559240011236, 124, 9389,                                             9389, 250.96719360351562, 147.23675537109375
74, -742.9561331272125, 2, 3.9094508119997045, 213, 9602,                                             9602, 320.4273376464844, 148.8097381591797
75, -433.079336643219, 2, 1.2760492470006284, 69, 9671,                                             9671, 307.1914367675781, 151.4097137451172
76, -618.2483351230621, 2, 2.631803527001466, 145, 9816,                                             9816, 263.3121337890625, 151.84942626953125
77, -652.4235973358154, 2, 3.1680617819984036, 171, 9987,                                             9987, 307.588623046875, 154.39263916015625
78, -596.8497366905212, 2, 2.6835472700004175, 145, 10132,                                             10132, 275.7716064453125, 156.56591796875
79, -556.1284658908844, 2, 2.5066372599994793, 138, 10270,                                             10270, 324.82171630859375, 158.41439819335938
80, -640.2741284370422, 2, 2.888046502999714, 159, 10429,                                             10429, 254.0325469970703, 160.03921508789062
81, -371.40314388275146, 2, 1.3557802059985988, 73, 10502,                                             10502, 265.8347473144531, 161.91395568847656
82, -543.6067447662354, 2, 2.129584922999129, 115, 10617,                                             10617, 237.4047393798828, 163.38902282714844
83, -495.2730965614319, 2, 1.8978949629999988, 103, 10720,                                             10720, 270.8766784667969, 165.17041015625
84, -518.0391731262207, 2, 2.5999348430013924, 140, 10860,                                             10860, 195.9453125, 166.6419219970703
85, -973.8270275592804, 3, 4.842683369000952, 262, 11122,                                             11122, 263.9942321777344, 169.3334197998047
86, -630.492374420166, 2, 2.489485419999255, 137, 11259,                                             11259, 259.6449279785156, 172.09005737304688
87, -543.9954023361206, 2, 2.2861857389998477, 125, 11384,                                             11384, 218.00706481933594, 174.26089477539062
88, -929.3086013793945, 3, 4.974656510999921, 273, 11657,                                             11657, 187.78688049316406, 176.12669372558594
89, -670.8534638881683, 2, 2.62897887500003, 144, 11801,                                             11801, 256.1514892578125, 178.03359985351562
90, -913.5986630916595, 3, 4.883982990999357, 269, 12070,                                             12070, 182.15647888183594, 181.2682647705078
91, -738.558251619339, 2, 3.9868678050006565, 217, 12287,                                             12287, 202.10679626464844, 184.2197723388672
92, -953.8103790283203, 3, 5.013294385000336, 272, 12559,                                             12559, 259.26434326171875, 186.76809692382812
93, -689.4326043128967, 2, 3.2540377549994446, 177, 12736,                                             12736, 187.8854217529297, 189.7526092529297
94, -943.8553004264832, 3, 4.999417287001052, 275, 13011,                                             12800, 181.47218322753906, 192.44422912597656
95, 58.98468542098999, 1, 1.8480242170007841, 100, 13111,                                             12800, 238.46392822265625, 194.12571716308594
96, -911.7635414600372, 3, 4.924562921998586, 272, 13383,                                             12800, 235.14813232421875, 195.890869140625
97, -683.2054085731506, 2, 3.435477727000034, 185, 13568,                                             12800, 263.0354309082031, 198.88072204589844
98, -1014.2374384403229, 3, 4.813819881999734, 264, 13832,                                             12800, 253.0418701171875, 201.504638671875
99, -925.9900145530701, 3, 5.0121961340009875, 274, 14106,                                             12800, 224.47122192382812, 205.17173767089844
100, -423.7772407531738, 2, 1.5875799400000687, 84, 14190,                                             12800, 150.77967834472656, 207.2467498779297
101, -848.479259967804, 3, 4.914329028000793, 263, 14453,                                             12800, 171.34075927734375, 209.5050811767578
102, -968.4300050735474, 3, 4.998484769001152, 267, 14720,                                             12800, 181.56698608398438, 213.2928009033203
