episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3928, -355.73766112327576, 2, 1.2582293260056758, 64, 492893,                                             25600, 397.20556640625, 179.26690673828125
3929, -373.7551681995392, 2, 1.6194618199951947, 83, 492976,                                             25600, 432.6569519042969, 180.75096130371094
3930, -423.2823338508606, 2, 2.2607377230015118, 115, 493091,                                             25600, 430.30401611328125, 178.1934814453125
3931, -331.4521939754486, 2, 0.8561835810105549, 43, 493134,                                             25600, 418.49969482421875, 176.6383056640625
3932, -339.1377818584442, 2, 0.9083663189958315, 46, 493180,                                             25600, 458.56976318359375, 181.91986083984375
3933, 57.3516058921814, 1, 2.4753209899936337, 124, 493304,                                             25600, 390.61676025390625, 178.64923095703125
3934, -328.8991482257843, 2, 0.8522957370005315, 42, 493346,                                             25600, 448.5481872558594, 182.79837036132812
3935, -359.74852681159973, 2, 1.2571826000057627, 64, 493410,                                             25600, 474.09893798828125, 179.78660583496094
3936, -369.72764682769775, 2, 1.4025383589905687, 70, 493480,                                             25600, 414.7911682128906, 181.62631225585938
3937, -317.5080358982086, 2, 0.7602655500086257, 37, 493517,                                             25600, 435.16510009765625, 182.91448974609375
3938, -401.10725712776184, 2, 1.5883000360045116, 80, 493597,                                             25600, 386.443359375, 183.17160034179688
3939, -324.26251244544983, 2, 0.7949330339906737, 40, 493637,                                             25600, 395.0496826171875, 181.75514221191406
3940, -373.53872513771057, 2, 1.4195562910026638, 71, 493708,                                             25600, 456.21990966796875, 182.6690216064453
3941, -388.31293058395386, 2, 1.7565957250044448, 88, 493796,                                             25600, 397.54278564453125, 180.4404296875
3942, -351.79563307762146, 2, 0.9978259619965684, 51, 493847,                                             25600, 380.7647705078125, 182.56602478027344
3943, -401.0070824623108, 2, 2.1167865169991273, 106, 493953,                                             25600, 438.311279296875, 182.1367950439453
3944, -334.52875566482544, 2, 0.8661162200005492, 44, 493997,                                             25600, 439.0551452636719, 183.593017578125
3945, -414.8650040626526, 2, 1.62767777100089, 84, 494081,                                             25600, 455.6201171875, 181.95469665527344
3946, -344.0434465408325, 2, 0.9458063359925291, 48, 494129,                                             25600, 455.29638671875, 181.41456604003906
3947, -325.16691040992737, 2, 0.6023061860032612, 30, 494159,                                             25600, 410.9690856933594, 181.16650390625
3948, -458.27077984809875, 2, 2.35966363598709, 115, 494274,                                             25600, 397.4222717285156, 181.91200256347656
3949, -394.56083941459656, 2, 2.034709521991317, 102, 494376,                                             25600, 410.901611328125, 183.75961303710938
3950, -397.7419066429138, 2, 1.5797787390038138, 80, 494456,                                             25600, 418.91302490234375, 184.63446044921875
3951, -347.03430676460266, 2, 0.9749844249890884, 49, 494505,                                             25600, 405.1836853027344, 185.54298400878906
3952, -307.2675004005432, 2, 0.6592247010121355, 33, 494538,                                             25600, 502.67041015625, 189.4661102294922
3953, -334.31915068626404, 2, 0.8680645870044827, 44, 494582,                                             25600, 436.4795837402344, 181.72557067871094
3954, -326.8129017353058, 2, 0.8145389970013639, 41, 494623,                                             25600, 356.0777893066406, 185.18743896484375
3955, -324.627956867218, 2, 0.7943843929970171, 40, 494663,                                             25600, 381.3720397949219, 184.7381134033203
3956, 24.447715759277344, 1, 2.593407334992662, 134, 494797,                                             25600, 409.1589660644531, 185.19801330566406
3957, -329.21334505081177, 2, 0.821455432989751, 41, 494838,                                             25600, 471.62799072265625, 187.92771911621094
3958, -366.298131942749, 2, 1.3590697609906783, 68, 494906,                                             25600, 413.35443115234375, 184.69056701660156
3959, -342.2950327396393, 2, 0.9170028309890768, 47, 494953,                                             25600, 410.63818359375, 181.9233856201172
3960, -383.10767006874084, 2, 1.7153159150038846, 86, 495039,                                             25600, 442.6609802246094, 185.38888549804688
3961, -352.14434814453125, 2, 1.2146590769989416, 62, 495101,                                             25600, 457.10858154296875, 183.94076538085938
3962, -403.83382654190063, 2, 1.8619379000010667, 93, 495194,                                             25600, 483.6982421875, 189.47244262695312
3963, -381.5973355770111, 2, 1.6621964299993124, 86, 495280,                                             25600, 444.35107421875, 187.98687744140625
3964, -371.6771385669708, 2, 1.653170315999887, 81, 495361,                                             25600, 420.5428161621094, 186.70571899414062
3965, -327.8593633174896, 2, 0.8417838610039325, 41, 495402,                                             25600, 409.4022521972656, 191.17971801757812
3966, -385.80341506004333, 2, 1.9716988309955923, 99, 495501,                                             25600, 416.3615417480469, 187.36529541015625
3967, -332.4875166416168, 2, 0.8594446290080668, 43, 495544,                                             25600, 416.1278991699219, 188.4774932861328
3968, -380.67244148254395, 2, 1.4578500949864974, 74, 495618,                                             25600, 421.5985107421875, 188.09153747558594
3969, -379.0756301879883, 2, 1.6449818179971771, 85, 495703,                                             25600, 448.6260681152344, 186.77719116210938
3970, -329.92320704460144, 2, 0.8122766059968853, 42, 495745,                                             25600, 407.5143127441406, 191.68988037109375
3971, -376.53550148010254, 2, 1.657825018002768, 83, 495828,                                             25600, 369.15850830078125, 190.21371459960938
3972, -354.57149052619934, 2, 1.0318327420100104, 52, 495880,                                             25600, 383.88262939453125, 191.85690307617188
3973, -431.88347148895264, 2, 2.0412101090041688, 103, 495983,                                             25600, 398.08795166015625, 190.41001892089844
3974, -389.0385808944702, 2, 1.5500353509996785, 77, 496060,                                             25600, 377.54229736328125, 190.5484161376953
3975, -339.0821874141693, 2, 0.9242789049894782, 46, 496106,                                             25600, 470.5664367675781, 189.62733459472656
3976, -372.48366022109985, 2, 1.3676399730029516, 70, 496176,                                             25600, 425.4938659667969, 190.19456481933594
3977, -383.7142255306244, 2, 1.4640489209996304, 75, 496251,                                             25600, 468.3786926269531, 191.29539489746094
3978, -335.81136679649353, 2, 0.6718732320005074, 34, 496285,                                             25600, 420.4024963378906, 197.7567138671875
3979, -363.95236897468567, 2, 0.8681905889970949, 45, 496330,                                             25600, 359.20220947265625, 187.96482849121094
3980, -346.379337310791, 2, 0.7655263630003901, 38, 496368,                                             25600, 368.4046630859375, 192.5611572265625
3981, -349.3965389728546, 2, 0.9583698000060394, 49, 496417,                                             25600, 450.07708740234375, 189.72450256347656
3982, -329.5644302368164, 2, 0.7861182199994801, 41, 496458,                                             25600, 327.75177001953125, 191.1927032470703
3983, -362.34105467796326, 2, 1.096225825996953, 55, 496513,                                             25600, 384.4298400878906, 191.27151489257812
3984, -386.4758107662201, 2, 1.5179588370083366, 76, 496589,                                             25600, 450.56341552734375, 191.0775909423828
3985, -373.16714692115784, 2, 1.1826008910138626, 60, 496649,                                             25600, 374.2433166503906, 194.153076171875
3986, -377.89499711990356, 2, 1.421133137002471, 72, 496721,                                             25600, 391.2337646484375, 191.73663330078125
3987, -342.86704564094543, 2, 0.9234421880100854, 47, 496768,                                             25600, 351.4285583496094, 194.48500061035156
3988, -358.92646622657776, 2, 1.0684507559926715, 54, 496822,                                             25600, 427.57122802734375, 189.2456817626953
3989, -340.88528776168823, 2, 0.905101187992841, 46, 496868,                                             25600, 436.1148376464844, 189.35763549804688
3990, -339.21402192115784, 2, 0.8855556199996499, 45, 496913,                                             25600, 384.16162109375, 192.3371124267578
3991, -364.346431016922, 2, 1.1210115449939622, 56, 496969,                                             25600, 345.35198974609375, 192.5918426513672
3992, -487.11542987823486, 2, 2.710917780001182, 137, 497106,                                             25600, 367.11553955078125, 193.4897918701172
3993, -325.7762734889984, 2, 0.7744679329916835, 40, 497146,                                             25600, 412.19610595703125, 192.900634765625
3994, -399.99041271209717, 2, 1.8384320410114015, 94, 497240,                                             25600, 347.06280517578125, 194.7586212158203
3995, -376.9429347515106, 2, 1.4100840720057022, 72, 497312,                                             25600, 325.6889343261719, 196.689208984375
3996, -318.16958808898926, 2, 0.7468783149961382, 37, 497349,                                             25600, 355.8985290527344, 195.96665954589844
3997, -337.65115547180176, 2, 0.8734176940051839, 45, 497394,                                             25600, 374.217529296875, 193.2156524658203
3998, -327.78768396377563, 2, 0.8214530050026951, 41, 497435,                                             25600, 322.7560119628906, 197.19789123535156
3999, -337.1283519268036, 2, 0.8903516870050225, 45, 497480,                                             25600, 486.37335205078125, 192.01296997070312
4000, -353.2938630580902, 2, 1.2919671999989077, 62, 497542,                                             25600, 439.5143737792969, 194.58447265625
4001, -334.8658335208893, 2, 0.8598916800110601, 44, 497586,                                             25600, 348.86932373046875, 197.52423095703125
4002, -322.79503321647644, 2, 0.7919804830016801, 39, 497625,                                             25600, 324.8907775878906, 196.3461456298828
4003, -338.2827730178833, 2, 1.0758246540062828, 56, 497681,                                             25600, 344.1660461425781, 195.134033203125
4004, -325.5917103290558, 2, 0.7923864030017285, 40, 497721,                                             25600, 333.2305603027344, 194.48269653320312
4005, -312.4824662208557, 2, 0.716010087999166, 35, 497756,                                             25600, 360.00799560546875, 195.6488800048828
