episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
420, 5148.042543798685, 1, 0.7828165430000809, 66, 98275,                                             25600, 143950.609375, 1491.367431640625
421, 5146.338925123215, 1, 0.7927906360018824, 70, 98345,                                             25600, 140696.34375, 1456.0413818359375
422, 5943.744355916977, 1, 1.175187589997222, 104, 98449,                                             25600, 135642.03125, 1438.939208984375
423, 5946.889405280352, 1, 1.271804259999044, 107, 98556,                                             25600, 147903.65625, 1457.046142578125
424, -716.4800980389118, 2, 1.022718801999872, 91, 98647,                                             25600, 125233.625, 1410.56884765625
425, 5154.223400712013, 1, 0.7648182560005807, 70, 98717,                                             25600, 146845.921875, 1403.130859375
426, 5960.42819032073, 1, 1.2948409659984463, 110, 98827,                                             25600, 138312.34375, 1351.058837890625
427, -1278.7174618542194, 2, 1.4503487199981464, 137, 98964,                                             25600, 147237.1875, 1312.2039794921875
428, -1939.1493046879768, 2, 1.3372122549990308, 125, 99089,                                             25600, 137241.359375, 1246.9049072265625
429, 6002.480614028871, 1, 1.1784303989988985, 101, 99190,                                             25600, 138852.25, 1234.9425048828125
430, -763.8982328176498, 2, 1.1006348359987896, 98, 99288,                                             25600, 142115.0, 1191.6451416015625
431, -3364.0983934402466, 2, 0.7262658610015933, 66, 99354,                                             25600, 140272.75, 1164.6114501953125
432, 5883.375691816211, 1, 1.262743593997584, 112, 99466,                                             25600, 138080.09375, 1161.016357421875
433, 6042.5741093456745, 1, 1.082744242001354, 92, 99558,                                             25600, 144455.34375, 1090.4256591796875
434, 5239.350455105305, 1, 0.6769196880013624, 59, 99617,                                             25600, 152099.375, 1052.3948974609375
435, 5949.727360956371, 1, 1.1876723380009935, 106, 99723,                                             25600, 166980.375, 1061.818359375
436, 5230.69891119469, 1, 0.7244286700006342, 64, 99787,                                             25600, 117784.921875, 1023.664794921875
437, 5182.439876183867, 1, 0.7052807560030487, 65, 99852,                                             25600, 148097.984375, 1030.6319580078125
438, -617.1473659425974, 2, 1.178467001998797, 105, 99957,                                             25600, 141503.3125, 983.3028564453125
439, -4266.9197013527155, 2, 0.9665224950003903, 92, 100049,                                             25600, 139172.609375, 958.36572265625
440, -1033.167640030384, 2, 1.4068665750019136, 121, 100170,                                             25600, 132826.03125, 953.6912231445312
441, 5792.971058949828, 1, 1.0467235590003838, 90, 100260,                                             25600, 138146.375, 921.0977172851562
442, 5842.819927573204, 1, 1.3338617640001758, 117, 100377,                                             25600, 160140.421875, 886.1433715820312
443, 6022.2324653714895, 1, 1.061975453998457, 93, 100470,                                             25600, 151680.796875, 862.570068359375
444, 5972.649741694331, 1, 1.129357751000498, 95, 100565,                                             25600, 157286.1875, 815.9306030273438
445, -766.54531031847, 2, 1.5857545510007185, 142, 100707,                                             25600, 149074.75, 786.6648559570312
446, 5200.441832572222, 1, 0.6584383619992877, 57, 100764,                                             25600, 164176.15625, 763.8536987304688
447, 6017.450942993164, 1, 1.0567080270011502, 93, 100857,                                             25600, 163030.578125, 742.8055419921875
448, -1308.7738907188177, 2, 0.68441065099978, 61, 100918,                                             25600, 154270.53125, 710.7664184570312
449, 5256.980417251587, 1, 0.6395439879997866, 55, 100973,                                             25600, 150482.75, 747.352783203125
450, 5924.765873849392, 1, 1.1400601730019844, 101, 101074,                                             25600, 141496.765625, 715.4506225585938
451, -898.3369044661522, 2, 1.2586058800006867, 104, 101178,                                             25600, 139619.890625, 695.9932250976562
452, -962.9449638128281, 2, 1.2363506520014198, 109, 101287,                                             25600, 155403.6875, 719.2168579101562
453, -1496.1607654094696, 2, 1.6155355849987245, 147, 101434,                                             25600, 164183.328125, 684.80078125
454, 5165.166003584862, 1, 0.7159339529971476, 64, 101498,                                             25600, 151797.578125, 643.6937866210938
455, 5540.886631945148, 1, 1.575519661000726, 139, 101637,                                             25600, 145733.015625, 673.2922973632812
456, -1075.4600502252579, 2, 1.2458196480001789, 112, 101749,                                             25600, 157536.65625, 641.9677734375
457, 5865.396533131599, 1, 1.2354276159967412, 109, 101858,                                             25600, 143061.1875, 627.2356567382812
458, -4679.245190426707, 2, 1.3332564949996595, 120, 101978,                                             25600, 154194.765625, 595.710205078125
459, -615.5043903589249, 2, 1.174110522002593, 102, 102080,                                             25600, 146735.625, 622.3217163085938
460, -759.222383826971, 2, 1.3217966810007056, 121, 102201,                                             25600, 158613.359375, 570.3341674804688
461, 5723.955141603947, 1, 1.4183421199995792, 124, 102325,                                             25600, 162083.875, 543.4784545898438
462, 5958.801440984011, 1, 1.1139095110011112, 101, 102426,                                             25600, 166911.046875, 551.8739624023438
463, 5223.679663717747, 1, 0.7064783040004841, 62, 102488,                                             25600, 156244.875, 570.727783203125
464, -991.621000148356, 2, 1.3350028810018557, 119, 102607,                                             25600, 148461.8125, 507.1720275878906
465, -842.0076991058886, 2, 1.448623377000331, 129, 102736,                                             25600, 154855.125, 511.2763366699219
466, 5723.7671619057655, 1, 1.0909283100008906, 95, 102831,                                             25600, 175505.609375, 467.7932434082031
467, 5896.698112487793, 1, 1.229920696998306, 107, 102938,                                             25600, 159090.203125, 443.294677734375
468, 5147.990437567234, 1, 0.7095955110016803, 65, 103003,                                             25600, 155853.484375, 447.46197509765625
469, -1290.8109062314034, 2, 0.6178197180015559, 52, 103055,                                             25600, 133213.953125, 462.6171875
470, -977.176096778363, 2, 1.2646308809999027, 114, 103169,                                             25600, 181069.71875, 404.38677978515625
471, -930.620985865593, 2, 1.2598789049989136, 110, 103279,                                             25600, 183560.890625, 391.0621032714844
472, -1042.6067103371024, 2, 1.303453681000974, 114, 103393,                                             25600, 165738.96875, 372.71356201171875
473, 5947.650844722986, 1, 1.156753397997818, 101, 103494,                                             25600, 155037.5, 357.0968322753906
474, -1864.240954697132, 2, 1.3033801810015575, 122, 103616,                                             25600, 159583.734375, 350.0404968261719
475, 5999.129908323288, 1, 1.159380795998004, 103, 103719,                                             25600, 134641.71875, 315.9120788574219
476, 5575.823484033346, 1, 1.6303030800008855, 150, 103869,                                             25600, 170823.796875, 310.6348571777344
477, 5633.15728431195, 1, 1.680759670001862, 149, 104018,                                             25600, 162721.65625, 300.8937072753906
478, 5174.395537614822, 1, 0.6513369570020586, 61, 104079,                                             25600, 148782.515625, 269.5484619140625
479, -4538.733054459095, 2, 1.1978985919995466, 104, 104183,                                             25600, 158002.1875, 283.4532470703125
480, 5693.522050142288, 1, 1.1348070759995608, 103, 104286,                                             25600, 168790.0625, 270.6973876953125
481, -765.5529946088791, 2, 1.4062773840014415, 123, 104409,                                             25600, 180445.71875, 267.63140869140625
482, -1065.3100249022245, 2, 1.3670960439994815, 119, 104528,                                             25600, 159374.015625, 224.3931884765625
483, -1206.220677524805, 2, 2.1339219019973825, 190, 104718,                                             25600, 162585.515625, 240.27027893066406
484, -1652.7605720162392, 2, 1.3036423249977815, 118, 104836,                                             25600, 174962.171875, 225.26480102539062
485, 5139.886214911938, 1, 0.7653593350005394, 67, 104903,                                             25600, 183511.3125, 223.98477172851562
486, -2121.160149537027, 2, 1.4642062299972167, 139, 105042,                                             25600, 165587.03125, 220.14271545410156
487, -1144.2097401618958, 2, 1.444291006999265, 124, 105166,                                             25600, 155905.015625, 179.8803253173828
488, -1023.5829423666, 2, 1.5014645840019512, 134, 105300,                                             25600, 152722.03125, 179.09783935546875
489, -1963.9853205680847, 2, 0.9678847959985433, 88, 105388,                                             25600, 170437.890625, 177.4326171875
490, 5867.036347121, 1, 1.2972755629998574, 111, 105499,                                             25600, 167026.78125, 152.53839111328125
491, -3983.8164758458734, 2, 1.323126217997924, 126, 105625,                                             25600, 176538.640625, 137.50323486328125
492, -1557.6023387052119, 2, 1.2109918520000065, 115, 105740,                                             25600, 175028.25, 85.13957214355469
493, -905.4835159108043, 2, 1.2214695349975955, 108, 105848,                                             25600, 160251.171875, 53.54866409301758
494, -882.3657380975783, 2, 1.3060171229990374, 115, 105963,                                             25600, 189367.96875, 35.21353530883789
495, 5941.8603183329105, 1, 1.1938951320007618, 104, 106067,                                             25600, 167429.15625, 36.76029968261719
496, -1220.4098496437073, 2, 1.319788757002243, 122, 106189,                                             25600, 176584.140625, 31.922786712646484
497, 5758.6069813892245, 1, 1.3834597330023826, 121, 106310,                                             25600, 161245.84375, -4.084410667419434
498, 5809.404555477668, 1, 1.3059728870030085, 118, 106428,                                             25600, 180318.53125, -22.725461959838867
499, 5861.388718873262, 1, 1.1869445800002723, 109, 106537,                                             25600, 175528.75, -20.186792373657227
500, -832.1745427846909, 2, 1.2425532620000013, 109, 106646,                                             25600, 170719.4375, -28.896726608276367
501, -1093.759912878275, 2, 1.4310851049995108, 122, 106768,                                             25600, 193540.953125, -46.24698257446289
502, 5514.5985525250435, 1, 1.997416643996985, 177, 106945,                                             25600, 162479.078125, -56.47220993041992
503, 5987.669700145721, 1, 1.1169567040014954, 96, 107041,                                             25600, 178927.0, -29.313283920288086
504, 5735.491729311645, 1, 1.6252839949993358, 148, 107189,                                             25600, 189446.578125, -50.03415298461914
505, -2331.8307170197368, 2, 1.9608781280003313, 182, 107371,                                             25600, 185028.09375, -85.18437957763672
506, -1332.8602653741837, 2, 1.4522979220018897, 123, 107494,                                             25600, 192905.625, -54.714534759521484
507, -977.4940138980746, 2, 1.3197154900008172, 121, 107615,                                             25600, 200269.3125, -60.78004455566406
508, 5909.533937931061, 1, 1.1747352099991986, 104, 107719,                                             25600, 197530.25, -87.69194030761719
509, 5110.5000140070915, 1, 0.8252718590010772, 71, 107790,                                             25600, 172292.65625, -74.07386016845703
510, 5939.127706458792, 1, 1.175560872998176, 107, 107897,                                             25600, 193791.609375, -45.54399490356445
511, -1167.662261776626, 2, 1.53092830499736, 134, 108031,                                             25600, 176152.46875, -63.727909088134766
512, -1227.4688445106149, 2, 1.3223412219995225, 123, 108154,                                             25600, 187388.546875, -71.93897247314453
513, 5827.659235581756, 1, 1.2863009510001575, 114, 108268,                                             25600, 196043.28125, -95.32003784179688
514, -857.0191705822945, 2, 1.4477181530019152, 127, 108395,                                             25600, 197064.28125, -86.50724792480469
515, -831.2570376098156, 2, 1.333842985000956, 117, 108512,                                             25600, 171602.765625, -117.32366180419922
516, -880.8280167542398, 2, 1.529040805002296, 131, 108643,                                             25600, 196706.84375, -101.75157165527344
517, -984.3071614056826, 2, 1.6043246860026557, 147, 108790,                                             25600, 182109.6875, -139.9947052001953
518, 5179.770802021027, 1, 0.7325471799995285, 61, 108851,                                             25600, 200857.4375, -148.931396484375
519, -957.876057786867, 2, 1.2241186760002165, 110, 108961,                                             25600, 178468.1875, -109.9059829711914
520, 5042.3753882572055, 1, 0.8799602819999564, 76, 109037,                                             25600, 176013.9375, -103.1440200805664
521, 5908.373461008072, 1, 1.2646653500014509, 107, 109144,                                             25600, 173743.546875, -144.6453857421875
522, 5141.787315428257, 1, 0.7445385740029451, 67, 109211,                                             25600, 196514.15625, -134.67625427246094
523, 5179.419550061226, 1, 0.7043975140004477, 59, 109270,                                             25600, 197258.9375, -128.6947784423828
524, 5989.749068967998, 1, 1.1020553369999107, 95, 109365,                                             25600, 203718.609375, -119.69448852539062
525, 5700.173903934658, 1, 1.1618596430016623, 102, 109467,                                             25600, 187386.84375, -140.49563598632812
526, 5664.116515576839, 1, 1.1699521230002574, 103, 109570,                                             25600, 192260.703125, -125.20380401611328
527, -982.7599162757397, 2, 1.5638976070003991, 143, 109713,                                             25600, 183663.90625, -153.64967346191406
528, -934.1278510093689, 2, 0.8929959330016572, 76, 109789,                                             25600, 195716.390625, -148.81822204589844
529, 5825.157652139664, 1, 1.2828924370005552, 116, 109905,                                             25600, 203202.125, -156.19459533691406
530, -1408.1078019738197, 2, 0.7902547070007131, 67, 109972,                                             25600, 202721.140625, -166.96498107910156
531, -548.3295936584473, 2, 1.055565452999872, 92, 110064,                                             25600, 180433.125, -179.78704833984375
532, -1064.6558967381716, 2, 1.3083518810017267, 114, 110178,                                             25600, 193700.203125, -171.2787322998047
533, 5945.873086959124, 1, 1.2176254090009024, 105, 110283,                                             25600, 190025.8125, -181.95346069335938
534, -1045.088652253151, 2, 1.6040264330003993, 144, 110427,                                             25600, 204649.28125, -182.56961059570312
535, 5964.976265907288, 1, 1.1209927049967519, 100, 110527,                                             25600, 211923.765625, -177.84515380859375
536, 5454.832002043724, 1, 1.6419641180000326, 144, 110671,                                             25600, 178637.171875, -192.43487548828125
537, -868.0099573731422, 2, 1.5083239029991091, 132, 110803,                                             25600, 197329.65625, -179.79225158691406
538, 5907.511060148478, 1, 1.146066110002721, 105, 110908,                                             25600, 197916.421875, -178.5753173828125
539, -1875.3228512071073, 2, 1.3600651729975652, 125, 111033,                                             25600, 219938.296875, -194.32022094726562
540, 5806.118504345417, 1, 1.3705402170016896, 121, 111154,                                             25600, 187779.3125, -183.72683715820312
541, -4096.964626505971, 2, 1.3979802219982957, 132, 111286,                                             25600, 190958.015625, -175.0849151611328
542, -765.5411376953125, 2, 1.3662084840034368, 124, 111410,                                             25600, 211327.515625, -178.27194213867188
543, -1732.8211731240153, 2, 1.5238840310012165, 136, 111546,                                             25600, 185160.15625, -192.02749633789062
544, 5928.273131430149, 1, 1.1882749310025247, 104, 111650,                                             25600, 189306.265625, -167.7819061279297
545, -652.3409253954887, 2, 1.2190679630002705, 108, 111758,                                             25600, 190795.875, -157.24818420410156
546, 5856.985253214836, 1, 1.2533623169983912, 113, 111871,                                             25600, 202063.359375, -169.6602020263672
547, 5103.076085835695, 1, 0.8050806960018235, 72, 111943,                                             25600, 219264.515625, -164.5166473388672
548, 5861.619489699602, 1, 1.3122697489998245, 112, 112055,                                             25600, 187672.234375, -201.8518829345703
549, 5150.375717940275, 1, 1.9759816420009884, 173, 112228,                                             25600, 183110.8125, -178.62811279296875
550, -1685.834540784359, 2, 1.3689345629973104, 129, 112357,                                             25600, 197719.34375, -174.58938598632812
551, -938.2595302164555, 2, 1.6194293059998017, 142, 112499,                                             25600, 201056.890625, -172.68177795410156
552, 5163.818114995956, 1, 0.770143341000221, 64, 112563,                                             25600, 197391.40625, -198.94802856445312
553, 5782.983931064606, 1, 1.0106870009985869, 91, 112654,                                             25600, 197963.28125, -174.86248779296875
554, 5679.917052268982, 1, 1.2179454550023365, 108, 112762,                                             25600, 204700.8125, -225.79043579101562
555, -1711.5569865554571, 2, 1.396953643001325, 126, 112888,                                             25600, 181689.1875, -221.9839630126953
556, 5857.223715811968, 1, 1.278290405000007, 113, 113001,                                             25600, 190229.78125, -230.20570373535156
557, -3452.215420603752, 2, 0.7816658769988862, 67, 113068,                                             25600, 199773.796875, -196.43374633789062
558, -3702.445900902152, 2, 0.7478086159972008, 67, 113135,                                             25600, 210516.078125, -235.11830139160156
559, -901.1173443980515, 2, 1.2251443269997253, 108, 113243,                                             25600, 199785.359375, -256.0349426269531
560, -708.6176672279835, 2, 1.2638650550034072, 115, 113358,                                             25600, 183796.296875, -241.78457641601562
561, -1342.0382935404778, 2, 1.415556302999903, 131, 113489,                                             25600, 226453.453125, -231.98577880859375
562, 5790.793869256973, 1, 1.471367726000608, 126, 113615,                                             25600, 218561.875, -212.56849670410156
563, -1419.8713474869728, 2, 0.7761210809985641, 71, 113686,                                             25600, 171456.21875, -224.6598358154297
564, -3510.36140447855, 2, 0.8209343490016181, 72, 113758,                                             25600, 186569.1875, -242.6690216064453
565, -1040.186423394829, 2, 1.393172987998696, 125, 113883,                                             25600, 202438.53125, -221.41819763183594
566, 5078.023727539927, 1, 0.8368227900027705, 76, 113959,                                             25600, 197019.609375, -255.14234924316406
567, 5164.778328999877, 1, 0.7607996250008, 64, 114023,                                             25600, 169578.40625, -267.80328369140625
568, -1230.693017758429, 2, 1.40681183900233, 123, 114146,                                             25600, 195321.328125, -274.15435791015625
569, -4189.148849368095, 2, 1.085400659001607, 95, 114241,                                             25600, 208342.015625, -262.2350158691406
570, -1053.0204686820507, 2, 1.1341326980000304, 103, 114344,                                             25600, 200725.21875, -288.0162048339844
571, 5158.73249164829, 1, 0.7788692829999491, 66, 114410,                                             25600, 180217.0, -272.2047119140625
572, 5761.751403465867, 1, 1.4346155989987892, 127, 114537,                                             25600, 203658.578125, -284.5592956542969
573, 5685.0056930705905, 1, 1.2304056139983004, 108, 114645,                                             25600, 206381.96875, -300.34515380859375
574, 5204.681056892499, 1, 0.7141900550013816, 58, 114703,                                             25600, 213494.890625, -290.6974792480469
575, 5923.027576029301, 1, 1.1995575039982214, 105, 114808,                                             25600, 205411.6875, -294.0779113769531
576, -4571.8846236132085, 2, 1.2203910110001743, 115, 114923,                                             25600, 187560.65625, -295.880615234375
577, -4626.100812649471, 2, 1.0704658409995318, 98, 115021,                                             25600, 196107.65625, -328.3769226074219
578, -652.0860906839371, 2, 1.251858658000856, 109, 115130,                                             25600, 222158.734375, -299.2140808105469
579, -4576.092310644686, 2, 1.079300143999717, 100, 115230,                                             25600, 227093.875, -311.720947265625
580, 5940.275645047426, 1, 1.1625799979992735, 100, 115330,                                             25600, 202131.21875, -314.7116394042969
581, 5693.945112287998, 1, 1.1475995580003655, 103, 115433,                                             25600, 202223.78125, -326.0773010253906
582, 5649.051817893982, 1, 1.2844785499983118, 107, 115540,                                             25600, 192721.609375, -320.2518615722656
583, 5823.338632397354, 1, 1.3289361580027617, 118, 115658,                                             25600, 211348.796875, -313.2174377441406
584, -4604.690022712573, 2, 2.12277868000092, 194, 115852,                                             25600, 195342.78125, -321.1367492675781
585, 5127.469316869974, 1, 1.707916261999344, 148, 116000,                                             25600, 219022.65625, -278.7146911621094
586, 5669.2395585775375, 1, 1.1703575249994174, 103, 116103,                                             25600, 202350.9375, -284.9034118652344
587, 5668.73339926824, 1, 1.5545838649995858, 136, 116239,                                             25600, 220711.015625, -293.3685302734375
588, 4928.939520999789, 1, 1.0457548989979841, 92, 116331,                                             25600, 215222.4375, -294.3981628417969
589, 5780.74604806304, 1, 1.3896260850015096, 120, 116451,                                             25600, 227613.046875, -321.0579528808594
590, -1004.4095116183162, 2, 1.4386577700024645, 132, 116583,                                             25600, 201991.34375, -334.6085510253906
591, -922.8560992926359, 2, 1.5502330159979465, 133, 116716,                                             25600, 198867.71875, -328.7337341308594
592, -4619.180749677122, 2, 1.1197554460013635, 102, 116818,                                             25600, 211575.515625, -320.58062744140625
593, -975.8857563734055, 2, 1.316435996999644, 120, 116938,                                             25600, 219863.59375, -347.2933349609375
594, 4961.501598619856, 1, 1.0365387290003127, 89, 117027,                                             25600, 230336.625, -344.1363220214844
595, -741.2822737162933, 2, 1.3688478599979135, 115, 117142,                                             25600, 216629.375, -359.77606201171875
596, 5816.48665818572, 1, 1.344910556999821, 119, 117261,                                             25600, 212400.90625, -334.52825927734375
597, -773.126371383667, 2, 1.4525935409983504, 125, 117386,                                             25600, 220076.8125, -343.8802490234375
598, -1035.5491987466812, 2, 1.3864403429979575, 124, 117510,                                             25600, 209932.46875, -346.7889709472656
599, 5846.490732163191, 1, 1.305951416001335, 115, 117625,                                             25600, 217491.0625, -372.7592468261719
600, -4171.094259873033, 2, 0.7679194830016058, 67, 117692,                                             25600, 231439.4375, -368.73663330078125
601, 5728.417869541794, 1, 1.220330202999321, 112, 117804,                                             25600, 196895.15625, -377.9345397949219
602, 5110.4995230436325, 1, 0.8061354870005744, 68, 117872,                                             25600, 234996.25, -341.07733154296875
603, -1041.9532151874155, 2, 1.3437611619992822, 118, 117990,                                             25600, 223334.125, -364.8929138183594
604, 5699.5689943134785, 1, 1.4525079889972403, 131, 118121,                                             25600, 227197.078125, -356.4468688964844
605, -2257.1578458142467, 2, 1.4149652659980347, 124, 118245,                                             25600, 226735.5625, -360.4485168457031
606, -3345.4830508828163, 2, 0.7606557429971872, 65, 118310,                                             25600, 219409.015625, -381.79705810546875
607, 5118.594757586718, 1, 0.7939349849984865, 71, 118381,                                             25600, 218046.21875, -380.4493713378906
608, 5201.398465514183, 1, 0.7065589180019742, 58, 118439,                                             25600, 200301.328125, -395.2651062011719
609, 5006.664121199399, 1, 0.941522619999887, 83, 118522,                                             25600, 222141.03125, -410.1742858886719
610, 5127.635778144002, 1, 0.7698249260029115, 67, 118589,                                             25600, 195860.265625, -402.24652099609375
611, 5852.1173803806305, 1, 1.239020259003155, 114, 118703,                                             25600, 230057.125, -436.2922058105469
612, -4004.157565318048, 2, 0.8172124000011536, 74, 118777,                                             25600, 228427.484375, -448.268798828125
613, 5849.205273509026, 1, 1.3126126570023189, 113, 118890,                                             25600, 183743.828125, -474.26220703125
614, 5856.9812960624695, 1, 1.3094449290001648, 111, 119001,                                             25600, 240498.5, -462.2423400878906
615, -3322.194105386734, 2, 0.7283064319999539, 69, 119070,                                             25600, 197072.484375, -484.0181579589844
616, 5888.768167734146, 1, 1.2724560889982968, 107, 119177,                                             25600, 219790.09375, -515.33154296875
617, 5597.226665824652, 1, 1.5880628489976516, 142, 119319,                                             25600, 200172.359375, -523.095703125
618, 5856.738945692778, 1, 1.3514079419983318, 113, 119432,                                             25600, 197597.640625, -559.2055053710938
619, 5606.164561152458, 1, 1.2721597659983672, 112, 119544,                                             25600, 219692.421875, -615.1904296875
620, -1425.0519742071629, 2, 0.8083018500001344, 71, 119615,                                             25600, 223671.234375, -591.1492919921875
621, 5651.867427766323, 1, 1.5133855940002832, 136, 119751,                                             25600, 202733.703125, -606.6070556640625
622, 5811.9837485179305, 1, 1.3397964629984926, 114, 119865,                                             25600, 208226.859375, -576.0908813476562
623, 5727.815639108419, 1, 1.4357051599981787, 127, 119992,                                             25600, 233234.484375, -605.6595458984375
624, -1108.5789851248264, 2, 1.7479320600032224, 153, 120145,                                             25600, 227098.359375, -653.9989624023438
625, 5602.952611522749, 1, 1.6306305409998458, 143, 120288,                                             25600, 237965.03125, -661.3272705078125
626, 5041.555791705847, 1, 0.8744173599989153, 79, 120367,                                             25600, 229776.828125, -682.1943359375
627, 5955.7486469224095, 1, 1.1303215879997879, 99, 120466,                                             25600, 201506.921875, -718.0198974609375
628, -861.8666480109096, 2, 1.215490566999506, 103, 120569,                                             25600, 220779.984375, -685.7005004882812
629, -2098.5219108611345, 2, 1.4106731569991098, 132, 120701,                                             25600, 207634.5625, -692.5999145507812
630, 5654.141783565283, 1, 1.2408560709991434, 109, 120810,                                             25600, 232902.71875, -665.1340942382812
631, -1147.8827793709934, 2, 1.514273012002377, 137, 120947,                                             25600, 200503.625, -712.3430786132812
632, -3743.5939639806747, 2, 1.1154309150006156, 102, 121049,                                             25600, 218973.125, -693.0636596679688
633, 5562.060404611751, 1, 1.393728896000539, 119, 121168,                                             25600, 223844.625, -710.554443359375
634, -1035.3814003616571, 2, 1.4704658730006486, 129, 121297,                                             25600, 229583.265625, -740.9609375
635, 5015.178953163326, 1, 0.9276777990016853, 81, 121378,                                             25600, 206572.671875, -741.0345458984375
636, -682.4021055698395, 2, 1.2708067860003212, 114, 121492,                                             25600, 222679.875, -751.50244140625
637, 5767.276060398668, 1, 1.4190042959999118, 122, 121614,                                             25600, 223269.703125, -760.8864135742188
638, 5625.449428975582, 1, 1.264704367997183, 113, 121727,                                             25600, 221576.65625, -799.6399536132812
639, -854.580554690212, 2, 1.50710537499981, 134, 121861,                                             25600, 209475.125, -801.2294921875
640, 5138.159270644188, 1, 0.7854208800017659, 68, 121929,                                             25600, 213238.703125, -774.6199340820312
641, -2120.2418015003204, 2, 1.3112442279998504, 116, 122045,                                             25600, 227931.03125, -787.7056884765625
642, 4259.06075438112, 1, 3.684125451, 328, 122373,                                             25600, 224746.53125, -765.9009399414062
643, 5633.892825037241, 1, 1.2618515829999524, 111, 122484,                                             25600, 219270.671875, -745.033203125
644, 5120.651103883982, 1, 0.7624032089988759, 70, 122554,                                             25600, 204235.328125, -738.0751342773438
645, 5079.958531752229, 1, 0.8638940090022516, 75, 122629,                                             25600, 216365.40625, -733.5018310546875
646, -1519.5656267926097, 2, 1.4001951870013727, 127, 122756,                                             25600, 250736.734375, -733.5122680664062
647, 4882.947865523398, 1, 2.7859039240029233, 252, 123008,                                             25600, 237161.953125, -751.9170532226562
648, -3487.968879394233, 2, 0.8441640169985476, 75, 123083,                                             25600, 200110.109375, -772.80419921875
649, 5569.829379849136, 1, 1.317113116998371, 116, 123199,                                             25600, 230687.6875, -761.5464477539062
650, -2668.587451932952, 2, 2.8283384759997716, 254, 123453,                                             25600, 203736.28125, -756.7899169921875
651, -4477.2816712111235, 2, 1.0613113729996257, 95, 123548,                                             25600, 210886.796875, -757.64306640625
652, -4495.10110430792, 2, 1.1538147479986947, 108, 123656,                                             25600, 219492.375, -716.9617919921875
653, 5774.45687392354, 1, 1.383112321000226, 122, 123778,                                             25600, 211967.65625, -738.0139770507812
654, -666.1849135756493, 2, 1.2039773959986633, 110, 123888,                                             25600, 216020.0, -740.3624267578125
655, 5881.408718585968, 1, 1.2873697680006444, 109, 123997,                                             25600, 241066.859375, -759.281982421875
656, -889.2979660108685, 2, 1.5157971030021145, 134, 124131,                                             25600, 220558.265625, -745.7039184570312
657, 5657.525405824184, 1, 1.5415067099966109, 134, 124265,                                             25600, 213910.390625, -707.3548583984375
658, 5135.8103393912315, 1, 0.729109020998294, 68, 124333,                                             25600, 225864.53125, -738.8605346679688
659, -1120.1494562625885, 2, 1.6595761620010308, 152, 124485,                                             25600, 217039.828125, -723.9085693359375
660, 5788.076747044921, 1, 1.3907111329972395, 121, 124606,                                             25600, 212166.40625, -707.0938720703125
661, 5565.473447814584, 1, 1.3474378829996567, 119, 124725,                                             25600, 228080.734375, -715.9107055664062
662, 5803.609703153372, 1, 1.3516104449990962, 120, 124845,                                             25600, 223420.15625, -734.7228393554688
663, -649.9741477966309, 2, 1.1661816360028752, 105, 124950,                                             25600, 213644.375, -736.3175659179688
