episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
19, -2969.662302017212, 2, 0.4008901250017516, 36, 1817,                                             1817, 54599.63671875, 51.64530563354492
20, -3142.842490196228, 2, 0.4807930189999752, 44, 1861,                                             1861, 79214.625, 55.960227966308594
21, -3145.2541836202145, 2, 0.9033753270014131, 81, 1942,                                             1942, 76367.453125, 57.09286880493164
22, -2714.6811447143555, 2, 0.431795496999257, 38, 1980,                                             1980, 85481.21875, 63.00476837158203
23, -2825.7675352096558, 3, 1.9851214660011465, 175, 2155,                                             2155, 78012.921875, 69.57474517822266
24, -2956.568985151127, 2, 0.9355223309976282, 91, 2246,                                             2246, 68066.03125, 72.29917907714844
25, -2980.0181074142456, 2, 0.3980109660005837, 37, 2283,                                             2283, 69806.3125, 81.33677673339844
26, -3041.0987100601196, 2, 0.4198618299997179, 38, 2321,                                             2321, 74604.546875, 78.28864288330078
27, -2823.434554684907, 2, 0.8503462629996648, 83, 2404,                                             2404, 80514.7578125, 84.21349334716797
28, -3777.737184524536, 2, 0.8699960019985156, 83, 2487,                                             2487, 87591.0234375, 92.91036987304688
29, -2938.6994409561157, 2, 0.4384857910008577, 38, 2525,                                             2525, 88087.3359375, 93.04193878173828
30, -3691.4515342712402, 2, 1.0538559880005778, 100, 2625,                                             2625, 79356.2578125, 95.25296783447266
31, -2664.9922526031733, 2, 0.4886323780010571, 47, 2672,                                             2672, 81665.359375, 103.70697784423828
32, -2629.449814785272, 2, 1.0607200880003802, 100, 2772,                                             2772, 81131.4921875, 106.9637680053711
33, -3888.622727394104, 2, 0.875514352999744, 85, 2857,                                             2857, 77285.1328125, 110.9921646118164
34, -3094.25106048584, 2, 0.4217835950003064, 40, 2897,                                             2897, 65439.66796875, 116.7623519897461
35, -3834.022150993347, 2, 0.8463460099992517, 81, 2978,                                             2978, 70530.9296875, 118.4908218383789
36, -3335.1659256741405, 2, 1.0583484830021916, 98, 3076,                                             3076, 73994.2109375, 125.73727416992188
37, -3856.6585216522217, 2, 0.8622462540006381, 80, 3156,                                             3156, 75212.171875, 137.01492309570312
38, -2793.6787633895874, 3, 1.9218935199969565, 172, 3328,                                             3328, 60839.32421875, 136.74989318847656
39, -2802.6098639518023, 2, 1.2606340990023455, 114, 3442,                                             3442, 51521.46875, 143.5911865234375
40, -3842.743161916733, 2, 1.1045406400007778, 104, 3546,                                             3546, 62160.7578125, 154.7570343017578
41, -2638.805857013911, 2, 0.48465163500077324, 46, 3592,                                             3592, 58621.98828125, 161.2440643310547
42, -3892.515697479248, 2, 0.8519735579975531, 80, 3672,                                             3672, 51372.9921875, 161.70657348632812
43, -2751.3657068386674, 2, 0.8502314840006875, 77, 3749,                                             3749, 57967.55859375, 167.9127960205078
44, -3725.673798561096, 2, 1.2172488440010056, 113, 3862,                                             3862, 56220.546875, 174.6259307861328
45, -3931.6505303382874, 2, 0.9171369680007047, 87, 3949,                                             3949, 49071.59375, 178.4840545654297
46, -3779.390435218811, 2, 0.7912186760004261, 72, 4021,                                             4021, 59883.6796875, 183.08087158203125
47, -2615.9101101458073, 2, 0.43579954499728046, 41, 4062,                                             4062, 44792.90625, 184.50914001464844
48, -2652.6138375103474, 2, 0.8849795079986507, 83, 4145,                                             4145, 47968.5625, 189.0290069580078
49, -4017.7746868133545, 2, 0.9372058429980825, 86, 4231,                                             4231, 48425.7265625, 194.8429718017578
50, -2769.3593060970306, 2, 0.5003750850009965, 46, 4277,                                             4277, 49190.5, 197.44363403320312
51, -3138.0480546951294, 2, 0.4868834019980568, 44, 4321,                                             4321, 43092.36328125, 200.15306091308594
52, -2976.186402320862, 2, 0.4331357119990571, 40, 4361,                                             4361, 53006.14453125, 201.8109130859375
53, -3097.8725166395307, 2, 1.461261051998008, 135, 4496,                                             4496, 49374.9765625, 202.17105102539062
54, -3758.3333921432495, 2, 0.8574515159998555, 79, 4575,                                             4575, 44095.3671875, 206.8379669189453
55, -2749.887104511261, 3, 1.9228507920015545, 169, 4744,                                             4744, 40586.98828125, 209.80357360839844
56, -3123.9906435012817, 2, 0.4710230250020686, 45, 4789,                                             4789, 38825.57421875, 208.65151977539062
57, -3740.2522708028555, 2, 0.9971002929996757, 92, 4881,                                             4881, 41944.46875, 213.4118194580078
58, -3045.614157676697, 2, 0.4144955600022513, 37, 4918,                                             4918, 49857.62109375, 214.3154754638672
59, -2693.8337822556496, 2, 0.679170029998204, 60, 4978,                                             4978, 42404.6484375, 212.78895568847656
60, -2957.6575031280518, 2, 0.4284281269974599, 37, 5015,                                             5015, 42608.19140625, 221.6787567138672
61, -2586.527235771762, 2, 0.4364350120013114, 37, 5052,                                             5052, 47885.5, 221.27658081054688
62, -3214.729353904724, 2, 0.6020307099970523, 52, 5104,                                             5104, 50494.71484375, 228.14553833007812
63, -3771.2530450820923, 2, 0.9480551019987615, 85, 5189,                                             5189, 54134.25390625, 228.10777282714844
64, -3713.489251613617, 2, 0.8521566900017206, 75, 5264,                                             5264, 48617.51953125, 232.80357360839844
65, -3761.3367490768433, 2, 0.8304423789995781, 74, 5338,                                             5338, 50128.6328125, 240.33926391601562
66, -2836.167826242745, 2, 1.571891373001563, 141, 5479,                                             5479, 46989.1328125, 243.01687622070312
67, -3771.2410321235657, 2, 1.1161218820016074, 98, 5577,                                             5577, 40220.52734375, 245.6931610107422
68, -2606.386338138953, 2, 0.8345716510011698, 73, 5650,                                             5650, 45375.25, 254.44793701171875
69, -3715.2778310775757, 2, 0.8952107110017096, 79, 5729,                                             5729, 45051.6015625, 248.3710479736328
70, -3688.0587396621704, 2, 0.8444189990004816, 74, 5803,                                             5803, 43058.58203125, 258.0154724121094
71, -3726.514630794525, 2, 0.8329414109975914, 78, 5881,                                             5881, 39692.640625, 252.26077270507812
72, -2523.020796297351, 3, 1.940118803999212, 189, 6070,                                             6070, 41178.60546875, 265.8305358886719
73, -3074.143961057067, 2, 0.9332245339974179, 89, 6159,                                             6159, 40137.58984375, 260.5299987792969
74, -3021.3768943995237, 2, 0.9121736349989078, 87, 6246,                                             6246, 40226.63671875, 270.71759033203125
75, -3665.375658750534, 2, 0.8395512019997113, 81, 6327,                                             6327, 41577.40234375, 277.9866638183594
76, -4620.375177383423, 2, 1.4687517370002752, 140, 6467,                                             6467, 39957.921875, 279.6466369628906
77, -2611.474233776331, 2, 0.3984655679996649, 37, 6504,                                             6504, 53499.38671875, 277.50958251953125
78, -2920.512776374817, 3, 1.9627726229991822, 181, 6685,                                             6685, 40090.1953125, 283.97625732421875
79, -2775.394905090332, 3, 2.0020621240000764, 173, 6858,                                             6858, 39498.15625, 294.62078857421875
80, -3098.359676361084, 2, 0.4635782180012029, 42, 6900,                                             6900, 32480.26171875, 289.6205749511719
81, -3111.9533671736717, 2, 0.9642462590018113, 85, 6985,                                             6985, 41952.69140625, 298.465087890625
82, -2830.37295293808, 3, 1.963472406998335, 179, 7164,                                             7164, 39527.1796875, 302.882080078125
83, -2963.4567818641663, 2, 0.46275472399793216, 43, 7207,                                             7207, 34269.890625, 310.3058776855469
84, -3086.942952156067, 2, 0.42667830400023377, 41, 7248,                                             7248, 39231.1640625, 317.9193115234375
85, -3773.229313850403, 2, 0.8390393390000099, 75, 7323,                                             7323, 33149.8359375, 310.3363037109375
86, -2644.1319190692157, 2, 0.4565249529987341, 43, 7366,                                             7366, 33978.421875, 316.6036376953125
87, -2964.659972190857, 2, 0.44212480599890114, 40, 7406,                                             7406, 36279.40625, 310.36114501953125
88, -2685.9764643907547, 2, 0.446590790998016, 40, 7446,                                             7446, 33873.921875, 316.93505859375
89, -3677.72056388855, 2, 0.8426269510018756, 79, 7525,                                             7525, 37226.2421875, 320.21307373046875
90, -2769.000463485718, 2, 0.44274819000202115, 40, 7565,                                             7565, 37826.2421875, 324.410400390625
91, -2735.991069793701, 3, 1.9414832520014897, 169, 7734,                                             7734, 35047.48046875, 329.4358825683594
92, -2770.7797260284424, 3, 1.9986249249996035, 179, 7913,                                             7913, 31198.66796875, 331.7720947265625
93, -3832.1604719161987, 2, 0.8956018280005082, 78, 7991,                                             7991, 32137.669921875, 344.51824951171875
94, -2827.499319076538, 3, 2.006288066997513, 173, 8164,                                             8164, 30424.552734375, 338.6578063964844
95, -4101.588864326477, 2, 0.9416205730012734, 87, 8251,                                             8251, 28644.861328125, 340.8052062988281
96, -3921.042999267578, 2, 0.905940571003157, 83, 8334,                                             8334, 27514.9765625, 348.16363525390625
97, -2513.7624507769942, 2, 0.907045048999862, 85, 8419,                                             8419, 27477.685546875, 349.6534423828125
98, -3772.3301644325256, 2, 1.0315732179988117, 98, 8517,                                             8517, 25858.267578125, 350.2829284667969
99, -3836.702558994293, 2, 0.8277913210004044, 77, 8594,                                             8594, 25937.900390625, 365.7831726074219
100, -2743.406980238855, 2, 0.8603614210005617, 81, 8675,                                             8675, 28563.75390625, 361.0131530761719
101, -3707.8032836914062, 2, 0.8821553210000275, 79, 8754,                                             8754, 22204.712890625, 372.0905456542969
102, -3750.613963186741, 2, 1.0727823950001039, 99, 8853,                                             8853, 26043.4921875, 374.8111572265625
103, -3028.7541928272694, 2, 0.9490917530019942, 84, 8937,                                             8937, 20847.4453125, 376.0107727050781
104, -3408.476668357849, 2, 0.5674334859977535, 54, 8991,                                             8991, 22639.666015625, 376.65374755859375
105, -2804.633442878723, 2, 0.437146254000254, 40, 9031,                                             9031, 27342.380859375, 386.9584045410156
106, -3282.2736434936523, 2, 0.6340989259988419, 58, 9089,                                             9089, 26214.658203125, 394.93585205078125
107, -3456.398479476571, 2, 1.0600577389996033, 98, 9187,                                             9187, 23305.681640625, 393.58856201171875
108, -4083.8508462905884, 2, 1.1232361209986266, 106, 9293,                                             9293, 25041.6796875, 392.5577087402344
109, -3862.0319867134094, 2, 0.9783287130012468, 89, 9382,                                             9382, 27293.58203125, 393.3903503417969
110, -3594.1575199863873, 2, 1.1218574920021638, 106, 9488,                                             9488, 25926.6015625, 393.7997741699219
111, -3762.400661468506, 2, 0.8544076319994929, 79, 9567,                                             9567, 24485.23828125, 396.15435791015625
112, -2627.4067458100617, 2, 0.4102996350011381, 38, 9605,                                             9605, 23207.52734375, 404.8200988769531
113, -2755.2352001667023, 2, 0.4793814069998916, 44, 9649,                                             9649, 24094.501953125, 412.7984313964844
114, -3742.0565757751465, 2, 1.006294827999227, 93, 9742,                                             9742, 29607.849609375, 418.93133544921875
115, -3689.261830329895, 2, 0.8683647390025726, 80, 9822,                                             9822, 27296.009765625, 412.96173095703125
116, -3797.637456893921, 2, 0.8533949069969822, 79, 9901,                                             9901, 25153.078125, 422.7203369140625
117, -3741.57741689682, 2, 1.1227877079982136, 100, 10001,                                             10001, 24093.681640625, 426.8572692871094
118, -3888.9915747642517, 2, 0.9433307899998908, 85, 10086,                                             10086, 27845.72265625, 436.1114807128906
119, -2805.373773664236, 2, 0.8849004580006294, 82, 10168,                                             10168, 25291.25390625, 435.4610290527344
120, -4057.534511566162, 2, 0.9968736739974702, 89, 10257,                                             10257, 20669.513671875, 434.73187255859375
121, -2634.497690677643, 2, 0.46262317699802225, 39, 10296,                                             10296, 22419.20703125, 437.2831115722656
122, -3275.457501411438, 2, 0.6043194749981922, 54, 10350,                                             10350, 23171.11328125, 447.2952880859375
123, -2714.4381318092346, 3, 2.018833561000065, 165, 10515,                                             10515, 22366.40625, 444.2708435058594
124, -2918.8813791275024, 2, 0.4645322780015704, 41, 10556,                                             10556, 20985.578125, 448.49658203125
125, -2752.0066573619843, 2, 0.4632499459985411, 41, 10597,                                             10597, 22806.9921875, 449.3636474609375
126, -3787.451352417469, 2, 1.0649195669975597, 93, 10690,                                             10690, 24908.783203125, 459.2984313964844
127, -3731.438501358032, 2, 0.8484962990005442, 78, 10768,                                             10768, 24183.599609375, 460.2731018066406
128, -2747.9633066654205, 2, 0.4817792489993735, 43, 10811,                                             10811, 28093.7734375, 471.0055847167969
129, -1957.981466062367, 3, 1.9734682509988488, 188, 10999,                                             10999, 21936.8984375, 465.11212158203125
130, -3148.4141521453857, 2, 0.4973044860016671, 46, 11045,                                             11045, 22512.619140625, 467.4432373046875
131, -2805.34188079834, 3, 2.007095038003172, 173, 11218,                                             11218, 21159.103515625, 473.6413879394531
132, -3805.777916908264, 2, 0.8623784699993848, 78, 11296,                                             11296, 21140.01171875, 476.1905517578125
133, -3857.976460456848, 2, 1.0904428270005155, 101, 11397,                                             11397, 21359.7578125, 483.3319396972656
134, -2745.386431515217, 2, 0.9148929010007123, 81, 11478,                                             11478, 18898.705078125, 484.4117126464844
135, -2793.380133152008, 3, 1.937265144999401, 170, 11648,                                             11648, 22975.822265625, 494.9252624511719
136, -3034.9486456364393, 2, 0.8375386740008253, 75, 11723,                                             11723, 20227.75390625, 488.693603515625
137, -4442.733204841614, 2, 1.3154115930010448, 123, 11846,                                             11846, 20082.26171875, 496.6424560546875
138, -2626.7262913435698, 2, 0.5036889210023219, 43, 11889,                                             11889, 18421.4140625, 500.094970703125
139, -2863.9466832987964, 3, 1.9395334549990366, 179, 12068,                                             12068, 20054.55078125, 501.6251220703125
140, -4038.2153272628784, 2, 0.9567955249985971, 88, 12156,                                             12156, 19746.82421875, 500.5035095214844
141, -3171.902377128601, 2, 0.5381035389982571, 49, 12205,                                             12205, 18732.30859375, 525.22412109375
142, -3032.70605134964, 2, 0.5336912620005023, 49, 12254,                                             12254, 18698.23828125, 511.0936584472656
143, -2613.4805984795094, 2, 0.4493063779991644, 39, 12293,                                             12293, 20433.134765625, 510.74169921875
144, -2836.8507437705994, 3, 2.0271278500003973, 176, 12469,                                             12469, 21440.173828125, 529.5503540039062
145, -2958.0610189437866, 2, 0.4519863429995894, 40, 12509,                                             12509, 23254.97265625, 530.1160888671875
146, -2620.3782552927732, 2, 0.8990486180009611, 84, 12593,                                             12593, 18387.18359375, 521.5435180664062
147, -3121.0956444740295, 2, 0.49292309900192777, 45, 12638,                                             12638, 17876.126953125, 526.9116821289062
148, -2800.319034576416, 2, 0.4539710959979857, 41, 12679,                                             12679, 18291.5, 542.4898681640625
149, -3737.816589832306, 2, 0.817774658997223, 75, 12754,                                             12754, 19993.166015625, 542.7427368164062
150, -2568.106087550521, 2, 0.4061457160023565, 35, 12789,                                             12789, 17575.703125, 536.6061401367188
151, -4061.39324760437, 2, 0.9662015590001829, 87, 12876,                                             12876, 20622.0546875, 542.723876953125
152, -3382.618091136217, 2, 1.0638484619994415, 93, 12969,                                             12969, 19851.27734375, 557.2574462890625
153, -3784.7337594032288, 2, 1.0852725969998573, 100, 13069,                                             13069, 19037.224609375, 560.888916015625
154, -4010.6290493011475, 2, 0.9260753669987025, 85, 13154,                                             13154, 18769.705078125, 557.56591796875
155, -3685.021068096161, 2, 0.8556699969994952, 78, 13232,                                             13232, 18513.509765625, 561.2325439453125
156, -2820.8496265411377, 2, 0.4853538019997359, 43, 13275,                                             13275, 21246.15625, 577.1495361328125
157, -2607.2476091980934, 2, 0.4072692800000368, 37, 13312,                                             13312, 16265.88671875, 557.0767822265625
158, -2826.971887111664, 2, 0.4582480259996373, 42, 13354,                                             13354, 20711.26171875, 582.905517578125
159, -4002.299135684967, 2, 0.9527171810004802, 86, 13440,                                             13440, 18491.724609375, 582.1222534179688
160, -3324.589995354414, 2, 1.0087258919993474, 90, 13530,                                             13530, 19694.73046875, 581.49755859375
161, -3611.4261245280504, 2, 1.0765383310026664, 99, 13629,                                             13629, 20068.810546875, 588.444580078125
162, -2919.981731057167, 2, 0.8185450780001702, 74, 13703,                                             13703, 16257.0595703125, 596.6095581054688
163, -3838.345060825348, 2, 0.8910545770013414, 79, 13782,                                             13782, 19351.0546875, 585.8947143554688
164, -3749.2170403003693, 2, 1.1372060069988947, 108, 13890,                                             13890, 17181.66015625, 595.2626953125
165, -2713.459099173546, 2, 0.9886754639992432, 90, 13980,                                             13980, 17324.515625, 597.8776245117188
166, -3794.391754627228, 2, 0.9088493210001616, 81, 14061,                                             14061, 18563.49609375, 610.688720703125
167, -2521.6517611294985, 2, 0.93947357900106, 85, 14146,                                             14146, 17508.75, 616.8609619140625
168, -3286.6516317129135, 2, 0.9271806719989399, 85, 14231,                                             14231, 15419.4794921875, 613.7134399414062
169, -3742.1204957962036, 2, 0.8301310210008523, 75, 14306,                                             14306, 15959.9521484375, 618.8382568359375
170, -3833.934826850891, 2, 0.987788198999624, 87, 14393,                                             14393, 16370.79296875, 620.7913208007812
171, -3768.563657283783, 2, 0.8950566409985186, 80, 14473,                                             14473, 17033.19921875, 627.6981811523438
172, -2717.402615070343, 3, 1.9728423540000222, 166, 14639,                                             14639, 16796.1640625, 631.4345092773438
173, -2628.0173279568553, 2, 0.4462720800001989, 40, 14679,                                             14679, 17091.56640625, 628.2452392578125
174, -2757.8923802375793, 3, 1.9533282699994743, 170, 14849,                                             14849, 15438.0146484375, 631.4176635742188
175, -2755.5227647502907, 2, 0.8531836250003835, 78, 14927,                                             14927, 17798.181640625, 636.8753051757812
176, -3684.244051873684, 2, 0.9869081350007036, 90, 15017,                                             15017, 16943.138671875, 641.3587036132812
177, -3920.7948598861694, 2, 0.8575320380004996, 79, 15096,                                             15096, 15573.890625, 643.0626220703125
178, -2575.082302443683, 2, 0.8942058700013149, 80, 15176,                                             15176, 17622.5546875, 652.2958984375
179, -2736.790343284607, 3, 2.0055259370019485, 176, 15352,                                             15352, 14838.3037109375, 658.9288330078125
180, -2931.6455965042114, 2, 0.5221129220008152, 49, 15401,                                             15401, 13795.4130859375, 658.6976928710938
181, -3841.901170730591, 2, 1.3099686249988736, 118, 15519,                                             15519, 13528.7236328125, 661.2673950195312
182, -2684.8864810466766, 2, 0.41872974099896965, 38, 15557,                                             15557, 15193.6748046875, 663.3958740234375
183, -2959.5108671188354, 2, 0.483008137998695, 42, 15599,                                             15599, 14214.36328125, 663.6455688476562
184, -2765.8572306632996, 2, 0.5213154630000645, 45, 15644,                                             15644, 15432.7265625, 672.6090698242188
185, -2815.0679718255997, 2, 0.848130238999147, 75, 15719,                                             15719, 17430.263671875, 666.8861694335938
186, -2859.6009399294853, 2, 0.8237348040020152, 74, 15793,                                             15793, 14756.80078125, 666.814697265625
187, -3795.1269822120667, 2, 0.886539597002411, 80, 15873,                                             15873, 16109.341796875, 672.5304565429688
188, -2665.8935433775187, 2, 1.0053849350006203, 90, 15963,                                             15963, 17564.259765625, 683.5319213867188
189, -3049.588348388672, 2, 0.413042520001909, 37, 16000,                                             16000, 18060.900390625, 685.8448486328125
190, -2660.1334421783686, 2, 0.8616552729981777, 75, 16075,                                             16075, 15333.35546875, 690.51904296875
191, -3651.845178604126, 2, 0.9282060500008811, 81, 16156,                                             16156, 14817.91796875, 684.5668334960938
192, -2692.116308861412, 2, 1.4738716190004197, 132, 16288,                                             16288, 15660.068359375, 692.1865844726562
193, -3571.7450416088104, 2, 1.026549841000815, 94, 16382,                                             16382, 17248.7734375, 698.8111572265625
194, -2827.1885089874268, 3, 1.9931110510005965, 177, 16559,                                             16559, 17176.080078125, 707.0541381835938
195, -3772.3814911842346, 2, 0.8599821089992474, 75, 16634,                                             16634, 15018.8486328125, 694.490966796875
196, -2661.7909652888775, 2, 0.5118249579973053, 46, 16680,                                             16680, 15255.4248046875, 711.3223266601562
197, -2557.722988665104, 2, 0.5654965089997859, 49, 16729,                                             16729, 12842.30078125, 720.9375610351562
198, -3711.959055185318, 2, 1.0506559099994774, 98, 16827,                                             16827, 14353.1923828125, 710.6143188476562
199, -3068.242926597595, 2, 0.44078388499838184, 40, 16867,                                             16867, 16644.94140625, 714.2190551757812
200, -2761.4972281455994, 2, 0.45235564799804706, 39, 16906,                                             16906, 13287.7431640625, 724.6640625
201, -2935.0435094833374, 2, 0.5202572060006787, 47, 16953,                                             16953, 12546.1396484375, 707.5281982421875
202, -2787.911294937134, 3, 1.9951938999984122, 173, 17126,                                             17126, 14671.2529296875, 723.0067749023438
203, -3667.922128677368, 2, 0.9287434469988511, 86, 17212,                                             17212, 16352.107421875, 728.3505249023438
204, -2620.0338291041553, 2, 1.0636005519991159, 97, 17309,                                             17309, 17093.068359375, 730.4906616210938
205, -3035.1649837493896, 2, 0.41811158399650594, 40, 17349,                                             17349, 15804.3486328125, 741.9656372070312
206, -2999.9310369491577, 2, 0.8748218309992808, 79, 17428,                                             17428, 13002.841796875, 740.2448120117188
207, -2779.239048719406, 2, 0.47725242000160506, 45, 17473,                                             17473, 13349.7802734375, 744.31884765625
208, -3094.935043811798, 2, 0.4599984640008188, 42, 17515,                                             17515, 17106.65234375, 748.5105590820312
209, -4229.0488929748535, 2, 1.1135069039992231, 101, 17616,                                             17616, 16088.5546875, 740.0327758789062
210, -2741.988230511546, 2, 0.829336492002767, 78, 17694,                                             17694, 12735.7548828125, 750.9378051757812
211, -2656.0742903649807, 2, 1.132917284998257, 102, 17796,                                             17796, 15269.3271484375, 748.0357055664062
212, -2571.3834364414215, 2, 1.0132867280008213, 90, 17886,                                             17886, 14435.904296875, 773.0199584960938
213, -2605.764374434948, 2, 0.4239309209988278, 37, 17923,                                             17923, 13005.634765625, 769.3274536132812
214, -3725.5131511688232, 2, 0.8658422309999878, 78, 18001,                                             18001, 12763.0185546875, 771.0955810546875
215, -2926.2549891471863, 2, 0.5355206709973572, 50, 18051,                                             18051, 13873.5439453125, 766.5337524414062
216, -2793.8430786132812, 2, 0.44398009599899524, 41, 18092,                                             18092, 15970.470703125, 785.7567138671875
217, -2722.5257474184036, 2, 0.9794783979996282, 90, 18182,                                             18182, 14669.7265625, 781.9616088867188
218, -2537.933065608144, 2, 1.0559816830027557, 96, 18278,                                             18278, 16176.6142578125, 785.252685546875
219, -3086.484875679016, 2, 0.4359744419998606, 39, 18317,                                             18317, 13003.84765625, 793.7685546875
220, -2496.419364474714, 2, 0.9618955289988662, 88, 18405,                                             18405, 15337.140625, 791.1117553710938
221, -3647.897618383169, 2, 1.0890959669995937, 100, 18505,                                             18505, 17020.35546875, 788.0936889648438
222, -3676.3533964157104, 2, 0.8228398999999627, 78, 18583,                                             18583, 15726.177734375, 798.3631591796875
223, -2910.6798639297485, 2, 0.9367981209979916, 87, 18670,                                             18670, 14116.8251953125, 802.3173217773438
224, -3199.4411506056786, 2, 0.8737172610017296, 80, 18750,                                             18750, 13796.8671875, 812.8163452148438
225, -1710.4203866766766, 3, 1.950584753001749, 180, 18930,                                             18930, 14498.5029296875, 807.1986083984375
226, -2767.357609767467, 2, 0.7994119440008944, 75, 19005,                                             19005, 14830.986328125, 822.32568359375
227, -2782.742298603058, 3, 2.0051398769974185, 178, 19183,                                             19183, 16184.7109375, 812.6202392578125
228, -3781.3145146369934, 2, 0.815034713003115, 75, 19258,                                             19258, 14644.4765625, 826.382568359375
229, -3726.032350540161, 2, 1.129808805999346, 106, 19364,                                             19364, 14936.92578125, 820.2300415039062
230, -3610.297084093094, 2, 0.9244837000005646, 84, 19448,                                             19448, 13056.2109375, 816.9840698242188
231, -3066.437731742859, 2, 0.4296661940024933, 40, 19488,                                             19488, 13616.5107421875, 832.1618041992188
232, -2751.6143318340182, 2, 0.8222332619989174, 74, 19562,                                             19562, 14650.0087890625, 841.1192626953125
233, -3200.205689430237, 2, 0.5331610280009045, 51, 19613,                                             19613, 15825.2109375, 838.55029296875
234, -2625.8974369838834, 2, 0.4293987870005367, 39, 19652,                                             19652, 15255.5048828125, 853.3743896484375
235, -3266.880753517151, 2, 0.5935766490001697, 55, 19707,                                             19707, 15185.0546875, 853.7656860351562
236, -2399.3254712298512, 2, 1.1670931809967442, 105, 19812,                                             19812, 16403.515625, 837.4683227539062
237, -3658.2251381874084, 2, 1.0892899030004628, 97, 19909,                                             19909, 14620.548828125, 860.4898681640625
238, -2800.078727245331, 2, 0.4461834879984963, 41, 19950,                                             19950, 15162.0439453125, 864.5993041992188
239, -2648.9702118337154, 2, 0.5171390549985517, 48, 19998,                                             19998, 13560.91015625, 839.4765014648438
240, -2799.824900150299, 3, 2.00119200699919, 176, 20174,                                             20174, 15695.81640625, 862.5206909179688
241, -2667.213998809457, 2, 1.0173175290001382, 93, 20267,                                             20267, 14559.8681640625, 859.2785034179688
242, -2614.196572110057, 2, 0.4239093780015537, 40, 20307,                                             20307, 15931.814453125, 858.07080078125
243, -2682.582154750824, 3, 1.9563482329976978, 166, 20473,                                             20473, 15308.3798828125, 867.3817749023438
244, -2620.786959812045, 2, 0.4421606329997303, 40, 20513,                                             20513, 18203.2109375, 861.4039306640625
245, -2687.887599468231, 3, 1.9615886270003102, 168, 20681,                                             20681, 13890.5654296875, 872.0829467773438
246, -3775.27117395401, 2, 1.072617589001311, 99, 20780,                                             20780, 15377.3828125, 878.5263061523438
247, -2729.0055680274963, 3, 1.9312968910016934, 167, 20947,                                             20947, 14372.859375, 879.9849243164062
248, -4414.8175411224365, 2, 1.1959517880022759, 105, 21052,                                             21052, 14539.1533203125, 895.4177856445312
249, -2860.3506373614073, 2, 1.0879521259994362, 101, 21153,                                             21153, 13225.552734375, 888.1343383789062
250, -3533.1108989715576, 2, 0.6391728819980926, 60, 21213,                                             21213, 11989.626953125, 904.2288818359375
251, -3674.4087171554565, 2, 0.9018664300019736, 81, 21294,                                             21294, 14867.220703125, 890.7903442382812
252, -2692.499570310116, 2, 0.5644409340020502, 52, 21346,                                             21346, 15831.283203125, 883.849365234375
253, -3710.4079246520996, 2, 0.9139492759968562, 83, 21429,                                             21429, 14944.8173828125, 906.0048828125
254, -3941.733148574829, 2, 0.8975056800009042, 84, 21513,                                             21513, 16127.0703125, 902.22021484375
255, -3081.322907447815, 2, 0.6259203760018863, 57, 21570,                                             21570, 14077.603515625, 911.1730346679688
256, -3178.392869234085, 2, 0.9064908239997749, 84, 21654,                                             21654, 16232.599609375, 914.1072998046875
257, -3007.2719354629517, 2, 0.46500156100228196, 42, 21696,                                             21696, 15090.1328125, 904.7490844726562
