episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7627, -318.80951404571533, 1, 1.4832831149979029, 88, 568361,                                             51200, 1799.1571044921875, 198.71694946289062
7628, -1006.6177959442139, 1, 2.899240735001513, 165, 568526,                                             51200, 1790.8385009765625, 202.3951873779297
7629, -433.1165132522583, 2, 0.32509816699894145, 15, 568541,                                             51200, 1715.09375, 193.54214477539062
7630, -435.5628123283386, 1, 1.6079916979942936, 93, 568634,                                             51200, 1704.5233154296875, 200.0213165283203
7631, -523.2869291305542, 2, 0.4064853509917157, 21, 568655,                                             51200, 1612.4876708984375, 203.22567749023438
7632, -1108.7421627044678, 2, 2.0834458929894026, 120, 568775,                                             51200, 1692.8604736328125, 205.17933654785156
7633, -193.54746007919312, 1, 1.1999152259959374, 68, 568843,                                             51200, 1685.8681640625, 193.64315795898438
7634, -208.60616064071655, 1, 1.0833335439965595, 61, 568904,                                             51200, 1679.654541015625, 193.5517578125
7635, -455.7972402572632, 2, 0.2880999659973895, 17, 568921,                                             51200, 1636.527587890625, 211.4295196533203
7636, -253.1000361442566, 1, 1.5650407259963686, 87, 569008,                                             51200, 1704.0555419921875, 196.21580505371094
7637, -536.6343197822571, 2, 0.6301298670005053, 36, 569044,                                             51200, 1716.044677734375, 201.8115234375
7638, -392.5730619430542, 1, 1.600543567998102, 90, 569134,                                             51200, 1725.25537109375, 193.2779083251953
7639, 240.5364990234375, 1, 0.026518636994296685, 1, 569135,                                             51200, 7150.0302734375, 184.71438598632812
7640, -532.854564666748, 2, 0.38015544999507256, 22, 569157,                                             51200, 1574.0721435546875, 210.26644897460938
7641, -239.30381107330322, 1, 1.4890559960040264, 78, 569235,                                             51200, 1737.5653076171875, 192.69998168945312
7642, -23.902026176452637, 1, 0.6242638600087957, 37, 569272,                                             51200, 1976.5411376953125, 192.2335968017578
7643, -524.6787214279175, 1, 1.9546733680035686, 112, 569384,                                             51200, 2049.24658203125, 196.45338439941406
7644, 241.32627868652344, 1, 0.023965343993040733, 1, 569385,                                             51200, 1913.6998291015625, 156.43865966796875
7645, -370.3444814682007, 1, 1.4780959149939008, 87, 569472,                                             51200, 1657.191650390625, 204.457275390625
7646, -441.1716117858887, 1, 1.4230856299982406, 83, 569555,                                             51200, 1723.416015625, 193.57998657226562
7647, -449.4586477279663, 2, 0.308685690004495, 16, 569571,                                             51200, 1701.53173828125, 189.39964294433594
7648, -1092.1783876419067, 2, 2.1380394070001785, 115, 569686,                                             51200, 1746.458251953125, 193.64755249023438
7649, -755.095253944397, 2, 1.2757779649982695, 72, 569758,                                             51200, 1865.17236328125, 197.31825256347656
7650, -358.7031440734863, 1, 1.636724903000868, 89, 569847,                                             51200, 1945.8428955078125, 194.50155639648438
7651, 240.62062072753906, 1, 0.023445218001143076, 1, 569848,                                             51200, 1420.73681640625, 202.71343994140625
7652, -445.7001733779907, 2, 0.2898563130002003, 17, 569865,                                             51200, 1711.0533447265625, 188.66085815429688
7653, 108.77504444122314, 1, 0.6014742660045158, 31, 569896,                                             51200, 1854.700927734375, 207.99664306640625
7654, -698.8201117515564, 2, 1.0997730919916648, 60, 569956,                                             51200, 1658.82861328125, 189.49160766601562
7655, -97.74784660339355, 1, 0.9677165159955621, 54, 570010,                                             51200, 2024.19287109375, 201.88827514648438
7656, -461.3453540802002, 2, 0.30547168699558824, 18, 570028,                                             51200, 1862.02783203125, 204.54881286621094
7657, -363.39729928970337, 1, 1.5921296409942443, 90, 570118,                                             51200, 1918.354736328125, 190.6741485595703
7658, -833.0208168029785, 2, 1.0676525229937397, 62, 570180,                                             51200, 1792.1947021484375, 191.65582275390625
7659, -682.933611869812, 1, 2.203726990002906, 125, 570305,                                             51200, 1729.4822998046875, 199.86349487304688
7660, -469.6338710784912, 2, 0.2817311160033569, 17, 570322,                                             51200, 1871.5712890625, 214.58273315429688
7661, -95.28070831298828, 1, 1.0259248319925973, 59, 570381,                                             51200, 1810.2735595703125, 184.75328063964844
7662, -469.1614189147949, 2, 0.35374277699156664, 18, 570399,                                             51200, 1700.01953125, 191.86053466796875
7663, -468.1031880378723, 1, 1.702298244999838, 98, 570497,                                             51200, 1799.5858154296875, 192.06053161621094
7664, -487.3231325149536, 2, 0.3830102690117201, 20, 570517,                                             51200, 1930.794921875, 187.2501220703125
7665, -465.12772607803345, 1, 1.6931329340004595, 96, 570613,                                             51200, 1801.6436767578125, 201.82142639160156
7666, -495.80944061279297, 2, 0.37151554800220765, 19, 570632,                                             51200, 1972.975341796875, 193.7257537841797
7667, -793.3187084197998, 2, 1.388011432994972, 78, 570710,                                             51200, 1711.397216796875, 190.5083770751953
7668, -390.14511156082153, 1, 1.608911019997322, 88, 570798,                                             51200, 1805.061767578125, 205.37184143066406
7669, -536.0121154785156, 2, 0.3757026289968053, 22, 570820,                                             51200, 1999.6971435546875, 194.7629852294922
7670, -196.01490926742554, 1, 1.1874220210011117, 67, 570887,                                             51200, 1936.3572998046875, 199.89596557617188
7671, -461.05859088897705, 2, 0.31652200799726415, 16, 570903,                                             51200, 1821.4896240234375, 197.70684814453125
7672, -645.6165909767151, 2, 1.2405555349978385, 61, 570964,                                             51200, 1729.399169921875, 200.80079650878906
7673, -409.4454765319824, 1, 1.5685320869961288, 90, 571054,                                             51200, 1796.6497802734375, 202.86009216308594
7674, -526.0336074829102, 2, 0.4382775859994581, 23, 571077,                                             51200, 1736.9593505859375, 182.27056884765625
7675, -783.1319093704224, 1, 2.3543489669973496, 138, 571215,                                             51200, 1815.9864501953125, 199.10020446777344
7676, -486.2878694534302, 2, 0.32797096800641157, 20, 571235,                                             51200, 1740.251220703125, 181.76657104492188
7677, -392.15196800231934, 1, 1.5836600959883071, 89, 571324,                                             51200, 1761.09619140625, 194.0496826171875
7678, -614.5614004135132, 2, 0.46634477699990384, 28, 571352,                                             51200, 1668.5013427734375, 196.49928283691406
7679, -97.9512586593628, 1, 0.9690111209929455, 54, 571406,                                             51200, 1886.8826904296875, 199.55001831054688
7680, -456.61924743652344, 2, 0.3152914630045416, 18, 571424,                                             51200, 1708.282470703125, 196.34991455078125
7681, -661.1918935775757, 1, 2.194952503006789, 124, 571548,                                             51200, 1885.317138671875, 196.31077575683594
7682, -1223.643154144287, 1, 3.414885995996883, 196, 571744,                                             51200, 1750.635009765625, 198.7181396484375
7683, -451.5643644332886, 2, 0.38276108499849215, 22, 571766,                                             51200, 1519.8670654296875, 201.74851989746094
