episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
834, 16.64613699913025, 1, 10.356271273980383, 287, 244071,                                                 128000, 273.8318786621094, 86.73259735107422
835, -360.0200891494751, 2, 6.5805723469820805, 181, 244252,                                                 128000, 302.3407287597656, 86.2862777709961
836, 23.54702663421631, 1, 10.31018893700093, 284, 244536,                                                 128000, 293.2540283203125, 87.92084503173828
837, -447.2930109500885, 2, 8.078208785998868, 222, 244758,                                                 128000, 293.3160705566406, 85.45162200927734
838, 35.128849506378174, 1, 10.098539077007445, 279, 245037,                                                 128000, 336.3094177246094, 85.64202880859375
839, -446.03665256500244, 2, 8.11754435900366, 222, 245259,                                                 128000, 297.0770568847656, 86.6814193725586
840, -444.0179886817932, 2, 8.063983217987698, 221, 245480,                                                 128000, 301.5367431640625, 85.25640869140625
841, 21.902040243148804, 1, 10.335360138997203, 284, 245764,                                                 128000, 319.6753845214844, 84.09294891357422
842, -437.00855135917664, 2, 7.809639698010869, 213, 245977,                                                 128000, 320.3691711425781, 82.66858673095703
843, 13.57127833366394, 1, 10.466637773992261, 288, 246265,                                                 128000, 304.06756591796875, 81.90512084960938
844, 0.94146728515625, 1, 10.487305091985036, 294, 246559,                                                 128000, 296.69775390625, 81.79058837890625
845, -424.91631412506104, 2, 7.744458316010423, 212, 246771,                                                 128000, 298.2073974609375, 81.96904754638672
846, -1065.898818731308, 3, 19.295659302995773, 535, 247306,                                                 128000, 308.988037109375, 82.54407501220703
847, 5.813664674758911, 1, 10.508512463973602, 290, 247596,                                                 128000, 288.505859375, 81.31917572021484
848, 18.625731468200684, 1, 10.432193205982912, 286, 247882,                                                 128000, 287.6631774902344, 83.71820068359375
849, -173.45789885520935, 1, 13.30902604199946, 364, 248246,                                                 128000, 286.3986511230469, 82.25202941894531
850, 16.05077028274536, 1, 10.335589060996426, 287, 248533,                                                 128000, 290.4185485839844, 80.20904541015625
851, -409.65614342689514, 2, 7.464044385007583, 203, 248736,                                                 128000, 291.9071350097656, 82.86866760253906
852, 9.248513221740723, 1, 10.40430008500698, 290, 249026,                                                 128000, 326.95355224609375, 80.51019287109375
853, 21.709742307662964, 1, 10.353619881992927, 285, 249311,                                                 128000, 326.53570556640625, 81.0387191772461
854, -46.128907203674316, 1, 11.474585593008669, 316, 249627,                                                 128000, 324.6044921875, 81.01335906982422
855, 28.694199800491333, 1, 10.182554453000193, 281, 249908,                                                 128000, 309.329833984375, 79.40263366699219
856, 29.49878764152527, 1, 10.275016655999934, 282, 250190,                                                 128000, 318.9310302734375, 78.67829895019531
857, 12.32324481010437, 1, 10.40143417098443, 288, 250478,                                                 128000, 310.0704040527344, 77.90644836425781
858, -398.5149631500244, 2, 7.301262844004668, 200, 250678,                                                 128000, 319.5301818847656, 78.30655670166016
859, -412.840252161026, 2, 7.452164674003143, 206, 250884,                                                 128000, 302.80621337890625, 75.72151184082031
860, -513.4533293247223, 2, 8.952183893998154, 246, 251130,                                                 128000, 330.6617736816406, 76.93618774414062
861, -22.735665559768677, 1, 11.276809445989784, 305, 251435,                                                 128000, 291.20782470703125, 76.18614959716797
862, -437.88448452949524, 2, 7.84681502301828, 217, 251652,                                                 128000, 311.1087646484375, 78.00826263427734
863, -536.4694626331329, 2, 9.402591593010584, 257, 251909,                                                 128000, 326.4111328125, 76.85457611083984
864, 12.78515887260437, 1, 10.39256132999435, 288, 252197,                                                 128000, 300.7124938964844, 74.11894226074219
865, 23.198894739151, 1, 10.32348281799932, 284, 252481,                                                 128000, 280.7841796875, 76.5756607055664
866, 32.20709800720215, 1, 10.165821775008226, 280, 252761,                                                 128000, 288.38323974609375, 76.4101333618164
867, -436.8945565223694, 2, 7.953704183979426, 217, 252978,                                                 128000, 319.7145690917969, 75.22866821289062
868, -83.47209548950195, 1, 12.00591693999013, 332, 253310,                                                 128000, 308.7707214355469, 76.61126708984375
869, 25.837571144104004, 1, 10.326280078996206, 283, 253593,                                                 128000, 301.2618408203125, 76.6398696899414
870, -405.2573320865631, 2, 7.326941660983721, 201, 253794,                                                 128000, 331.15557861328125, 78.09931182861328
871, -95.79054093360901, 1, 12.177001649019076, 336, 254130,                                                 128000, 306.44525146484375, 77.67655181884766
872, 12.772500276565552, 1, 10.460610449983506, 288, 254418,                                                 128000, 331.2099304199219, 77.50064086914062
873, 3.3019773960113525, 1, 10.55420770298224, 293, 254711,                                                 128000, 309.8641052246094, 76.9492416381836
874, -6.585565567016602, 1, 10.74565501397592, 297, 255008,                                                 128000, 287.2708740234375, 77.13158416748047
875, -397.6847586631775, 2, 7.29192526100087, 199, 255207,                                                 128000, 306.1498107910156, 77.6600112915039
876, -5.278343200683594, 1, 10.68349674998899, 295, 255502,                                                 128000, 311.271484375, 76.82396697998047
877, 25.339123487472534, 1, 10.263553500000853, 283, 255785,                                                 128000, 286.0724792480469, 75.8340835571289
878, -8.087222814559937, 1, 10.69169382500695, 298, 256083,                                                 128000, 314.6803283691406, 76.68750762939453
879, -3.5457334518432617, 1, 10.65513455902692, 294, 256377,                                                 128000, 305.4341125488281, 74.18222045898438
880, 1.0720469951629639, 1, 10.654242707998492, 294, 256671,                                                 128000, 301.3440246582031, 76.60565185546875
881, 24.665075540542603, 1, 10.288832362974063, 283, 256954,                                                 128000, 300.9291687011719, 76.2049560546875
882, 8.936807870864868, 1, 10.560923167999135, 291, 257245,                                                 128000, 294.48858642578125, 73.56732940673828
883, 7.864605188369751, 1, 10.516803008998977, 291, 257536,                                                 128000, 318.9418029785156, 76.38658905029297
884, -417.1389651298523, 2, 7.602063842001371, 208, 257744,                                                 128000, 289.70452880859375, 75.77313232421875
885, -444.1274826526642, 2, 8.075706870004069, 221, 257965,                                                 128000, 314.1011657714844, 75.3704605102539
886, -422.13130402565, 2, 7.629548993980279, 210, 258175,                                                 128000, 289.8501892089844, 73.7652816772461
887, 32.08092212677002, 1, 10.161253119003959, 279, 258454,                                                 128000, 293.8179931640625, 76.1888198852539
888, -412.9833171367645, 2, 4.206868481007405, 114, 258568,                                                 128000, 291.73736572265625, 73.8176040649414
889, -425.34677386283875, 2, 7.706691294995835, 211, 258779,                                                 128000, 285.96759033203125, 77.07240295410156
890, -441.28914046287537, 2, 7.981412610010011, 219, 258998,                                                 128000, 302.4612731933594, 75.31183624267578
891, -417.39891362190247, 2, 7.45161426498089, 205, 259203,                                                 128000, 293.669677734375, 77.38494873046875
892, 5.738450527191162, 1, 10.621054368995829, 292, 259495,                                                 128000, 296.1502380371094, 75.03059387207031
893, -14.36297607421875, 1, 10.928165727993473, 301, 259796,                                                 128000, 317.1114807128906, 75.87213134765625
894, 27.05937957763672, 1, 10.271231495018583, 283, 260079,                                                 128000, 299.56494140625, 76.4764633178711
895, -409.77102613449097, 2, 7.481709585990757, 205, 260284,                                                 128000, 285.3941345214844, 73.19219207763672
896, -13.218480348587036, 1, 10.98129164299462, 301, 260585,                                                 128000, 309.2925109863281, 74.6455307006836
897, -427.3155941963196, 2, 7.783863415999804, 213, 260798,                                                 128000, 300.11163330078125, 73.89340209960938
898, 27.404223442077637, 1, 10.290605610003695, 282, 261080,                                                 128000, 310.32464599609375, 73.82207489013672
899, -414.58906173706055, 2, 4.178213958017295, 115, 261195,                                                 128000, 270.6502990722656, 77.16140747070312
900, 10.29269528388977, 1, 10.478609907004284, 291, 261486,                                                 128000, 301.434326171875, 75.83477020263672
901, -383.5794532299042, 2, 3.6630848619970493, 101, 261587,                                                 128000, 268.4951171875, 78.3154067993164
902, -460.1565246582031, 2, 8.242513225006405, 228, 261815,                                                 128000, 276.3150939941406, 75.92374420166016
903, -478.52966594696045, 2, 8.628635828994447, 237, 262052,                                                 128000, 314.2196044921875, 76.76971435546875
904, 12.6422438621521, 1, 10.522324538993416, 290, 262342,                                                 128000, 320.01239013671875, 76.75738525390625
905, 28.02824640274048, 1, 10.283161991013912, 282, 262624,                                                 128000, 306.63134765625, 77.71165466308594
906, 27.508001804351807, 1, 10.260733255010564, 282, 262906,                                                 128000, 323.6769714355469, 78.95975494384766
907, -400.5718629360199, 2, 7.391900554008316, 201, 263107,                                                 128000, 343.9297790527344, 78.2547607421875
908, -461.67052125930786, 2, 8.24648459997843, 229, 263336,                                                 128000, 311.13226318359375, 77.5981674194336
909, 10.443989992141724, 1, 10.464703286997974, 290, 263626,                                                 128000, 308.3985595703125, 76.20256042480469
910, 20.78107213973999, 1, 10.327984406991163, 285, 263911,                                                 128000, 328.3581237792969, 77.37454986572266
911, -436.9709939956665, 2, 7.815952653996646, 216, 264127,                                                 128000, 333.5904235839844, 77.64630889892578
912, -415.976904630661, 2, 7.623544247006066, 208, 264335,                                                 128000, 309.8197021484375, 75.71955871582031
913, 38.165462255477905, 1, 10.128747069014935, 278, 264613,                                                 128000, 307.6224060058594, 76.19330596923828
914, 9.579301118850708, 1, 10.525944196997443, 289, 264902,                                                 128000, 307.3477783203125, 75.79354858398438
915, -437.707795381546, 2, 7.827560795994941, 217, 265119,                                                 128000, 302.4027099609375, 75.04199981689453
916, -448.6833291053772, 2, 8.117265423003118, 222, 265341,                                                 128000, 293.2647399902344, 76.33201599121094
917, -514.8583059310913, 2, 9.006659140024567, 247, 265588,                                                 128000, 323.1929626464844, 78.35037994384766
918, -0.9790234565734863, 1, 10.68375997900148, 295, 265883,                                                 128000, 312.1490478515625, 76.8818359375
919, -366.71613693237305, 2, 6.715350540005602, 184, 266067,                                                 128000, 307.8376159667969, 77.77947998046875
920, 21.85241413116455, 1, 10.295340679003857, 285, 266352,                                                 128000, 322.9456787109375, 78.71139526367188
921, 29.438588619232178, 1, 10.262615868996363, 282, 266634,                                                 128000, 281.3293151855469, 78.85969543457031
922, 33.2815945148468, 1, 10.131051979988115, 280, 266914,                                                 128000, 308.2325134277344, 80.5063247680664
923, 24.159485578536987, 1, 10.179386400006479, 284, 267198,                                                 128000, 282.29254150390625, 80.30096435546875
924, 22.460139513015747, 1, 10.386184187984327, 285, 267483,                                                 128000, 310.6810607910156, 80.90958404541016
925, 16.908960580825806, 1, 10.3857818209799, 285, 267768,                                                 128000, 305.0809020996094, 78.19132995605469
926, -376.6529948711395, 2, 6.933295900991652, 189, 267957,                                                 128000, 299.1510925292969, 81.59465789794922
927, 34.69412851333618, 1, 10.212342607992468, 279, 268236,                                                 128000, 309.9808044433594, 81.56348419189453
928, -4.299437046051025, 1, 10.768490807007765, 295, 268531,                                                 128000, 303.8829650878906, 80.25347137451172
929, 26.240174293518066, 1, 10.283021985000232, 283, 268814,                                                 128000, 327.23388671875, 80.76978302001953
930, -408.1282675266266, 2, 7.463281618984183, 204, 269018,                                                 128000, 315.2908935546875, 80.95594024658203
931, 21.958555936813354, 1, 10.282542170985835, 285, 269303,                                                 128000, 295.5754699707031, 81.43461608886719
932, -323.409476518631, 2, 4.424097562994575, 119, 269422,                                                 128000, 301.9508972167969, 83.22537994384766
933, 31.43113899230957, 1, 10.185161380999489, 281, 269703,                                                 128000, 320.6729736328125, 81.47892761230469
934, 30.623245239257812, 1, 10.265000238985522, 281, 269984,                                                 128000, 304.4577941894531, 82.3679428100586
935, -388.3392517566681, 2, 7.139498470001854, 195, 270179,                                                 128000, 320.4364929199219, 80.86146545410156
936, 26.6971333026886, 1, 10.2723972510139, 283, 270462,                                                 128000, 277.72503662109375, 81.6456298828125
937, 18.35090208053589, 1, 10.392024050990585, 287, 270749,                                                 128000, 294.90887451171875, 80.7022933959961
938, -377.08138847351074, 2, 3.610470276005799, 98, 270847,                                                 128000, 302.5642395019531, 82.754638671875
939, 30.882230281829834, 1, 10.194095993007068, 280, 271127,                                                 128000, 277.6166076660156, 81.56037902832031
940, 24.48267650604248, 1, 10.286603509011911, 284, 271411,                                                 128000, 301.5577697753906, 80.66416931152344
941, 23.9035484790802, 1, 10.304646253003739, 284, 271695,                                                 128000, 311.3630065917969, 82.76039123535156
942, 17.579625129699707, 1, 10.491614507016493, 287, 271982,                                                 128000, 267.7838439941406, 80.8881607055664
943, -390.52486085891724, 2, 3.8532748039870057, 104, 272086,                                                 128000, 304.6650390625, 83.01335906982422
944, 14.176223039627075, 1, 10.447479919996113, 287, 272373,                                                 128000, 314.4006042480469, 81.38246154785156
945, -425.06018590927124, 2, 7.789335453999229, 212, 272585,                                                 128000, 292.437744140625, 82.4474868774414
946, -379.30813121795654, 2, 6.98344265401829, 191, 272776,                                                 128000, 297.4615173339844, 82.33391571044922
947, 28.504178047180176, 1, 10.310809046990471, 282, 273058,                                                 128000, 304.70538330078125, 79.80693817138672
948, -543.2691266536713, 2, 9.54664200800471, 262, 273320,                                                 128000, 308.1580505371094, 81.11695098876953
949, -44.396421909332275, 1, 11.303420306008775, 314, 273634,                                                 128000, 308.7667541503906, 81.8987045288086
950, 35.78369116783142, 1, 10.186514561006334, 278, 273912,                                                 128000, 300.1887512207031, 84.18294525146484
951, -395.8307693004608, 2, 7.20482416098821, 197, 274109,                                                 128000, 292.1376037597656, 83.93006134033203
952, 32.59349274635315, 1, 10.217916783003602, 280, 274389,                                                 128000, 306.188232421875, 81.82212829589844
953, -709.2200179100037, 2, 12.408637367014308, 338, 274727,                                                 128000, 331.39654541015625, 81.96258544921875
954, -515.7036378383636, 2, 9.122926807001932, 250, 274977,                                                 128000, 338.91949462890625, 81.43972778320312
955, -2.9420461654663086, 1, 10.719980464986293, 295, 275272,                                                 128000, 297.2950744628906, 83.19542694091797
956, 14.477404117584229, 1, 10.588548895990243, 288, 275560,                                                 128000, 291.9758605957031, 81.70452880859375
957, -3.40407133102417, 1, 10.713996809005039, 296, 275856,                                                 128000, 313.8641052246094, 81.91252136230469
958, 28.35667657852173, 1, 10.307016111997655, 281, 276137,                                                 128000, 306.7774658203125, 79.8717269897461
959, -442.47181129455566, 2, 7.9834997479920276, 220, 276357,                                                 128000, 313.9351501464844, 80.55387878417969
960, -46.89376974105835, 1, 11.449212532985257, 316, 276673,                                                 128000, 311.6246643066406, 83.62854766845703
961, -403.6384787559509, 2, 4.062675029010279, 110, 276783,                                                 128000, 323.6269836425781, 84.18704986572266
962, -3.5184974670410156, 1, 10.790640501014423, 295, 277078,                                                 128000, 304.60064697265625, 82.27216339111328
963, -425.4011676311493, 2, 7.783718288992532, 212, 277290,                                                 128000, 317.071044921875, 81.62345123291016
964, -2.775440216064453, 1, 10.727068070991663, 296, 277586,                                                 128000, 326.6739807128906, 81.91349029541016
965, 17.533940076828003, 1, 10.32049721700605, 286, 277872,                                                 128000, 313.3156433105469, 83.13140869140625
966, -413.5188059806824, 2, 4.125245333998464, 114, 277986,                                                 128000, 313.0696716308594, 82.9423828125
967, -14.173020601272583, 1, 10.979417586000636, 301, 278287,                                                 128000, 297.6455383300781, 79.78363800048828
968, 25.669105529785156, 1, 10.3970305120165, 283, 278570,                                                 128000, 288.53955078125, 82.68350982666016
969, -501.2822058200836, 2, 8.951528521021828, 245, 278815,                                                 128000, 282.45086669921875, 81.32262420654297
970, 26.878745555877686, 1, 10.321838152973214, 283, 279098,                                                 128000, 302.03839111328125, 83.50968170166016
971, -399.4223985671997, 2, 7.293528406997211, 200, 279298,                                                 128000, 289.1349182128906, 83.5854263305664
972, -25.89328646659851, 1, 11.116748794011073, 306, 279604,                                                 128000, 312.222412109375, 81.94404602050781
973, 20.806376695632935, 1, 10.292084557004273, 283, 279887,                                                 128000, 318.0240783691406, 82.1611099243164
974, -448.62411403656006, 2, 8.134382078016642, 223, 280110,                                                 128000, 309.89410400390625, 80.69329071044922
975, -419.73369812965393, 2, 7.603018924011849, 207, 280317,                                                 128000, 296.69647216796875, 81.33051300048828
976, 31.575838804244995, 1, 10.218997009011218, 281, 280598,                                                 128000, 316.5015869140625, 80.54285430908203
977, -440.8667948246002, 2, 7.90400106299785, 218, 280816,                                                 128000, 293.16815185546875, 78.73898315429688
978, 28.788955450057983, 1, 10.280463435978163, 282, 281098,                                                 128000, 318.9080810546875, 81.68343353271484
979, 13.088671445846558, 1, 10.406848597020144, 288, 281386,                                                 128000, 333.738525390625, 80.18892669677734
980, 27.72046184539795, 1, 10.215768038993701, 282, 281668,                                                 128000, 290.8847351074219, 78.96138763427734
981, -1.541382074356079, 1, 10.756674854987068, 293, 281961,                                                 128000, 287.3906555175781, 82.31207275390625
982, -410.82434344291687, 2, 7.557041119987844, 205, 282166,                                                 128000, 348.3724365234375, 79.99007415771484
983, -5.7921741008758545, 1, 10.833308875997318, 295, 282461,                                                 128000, 293.69854736328125, 79.59671783447266
984, -460.86768341064453, 2, 8.319684082001913, 229, 282690,                                                 128000, 312.54339599609375, 80.662353515625
985, 16.55174231529236, 1, 10.42977639901801, 288, 282978,                                                 128000, 325.8917236328125, 82.12844848632812
986, -0.4014899730682373, 1, 10.729267307993723, 295, 283273,                                                 128000, 308.8614501953125, 82.85199737548828
987, 26.469318389892578, 1, 10.35581364799873, 283, 283556,                                                 128000, 322.3574523925781, 81.48666381835938
988, 21.90890336036682, 1, 10.375947110995185, 285, 283841,                                                 128000, 297.5342102050781, 80.4896011352539
989, -395.2902433872223, 2, 7.208159241999965, 198, 284039,                                                 128000, 292.56890869140625, 81.4130859375
990, -458.6121361255646, 2, 8.34558957000263, 228, 284267,                                                 128000, 302.392333984375, 81.96663665771484
991, 20.326436042785645, 1, 10.470191391999833, 285, 284552,                                                 128000, 314.1547546386719, 81.94053649902344
992, -432.85597038269043, 2, 4.575504632026423, 123, 284675,                                                 128000, 321.6387634277344, 82.34274291992188
993, 29.513502836227417, 1, 10.244112975982716, 282, 284957,                                                 128000, 300.82781982421875, 84.21099090576172
994, -398.4815227985382, 2, 7.2325772890180815, 198, 285155,                                                 128000, 296.1492919921875, 84.39250946044922
995, 31.010045051574707, 1, 10.201764844008721, 281, 285436,                                                 128000, 303.3539733886719, 83.66168212890625
996, -394.6976079940796, 2, 7.2592256130010355, 198, 285634,                                                 128000, 294.91229248046875, 83.70063018798828
997, 23.63105344772339, 1, 10.384123092982918, 284, 285918,                                                 128000, 318.9351501464844, 82.82230377197266
998, 22.623665809631348, 1, 10.376755453005899, 284, 286202,                                                 128000, 310.1729431152344, 81.84942626953125
999, 26.583430290222168, 1, 10.31190793501446, 282, 286484,                                                 128000, 289.8431091308594, 82.53812408447266
1000, -465.8011178970337, 2, 8.413511891005328, 231, 286715,                                                 128000, 312.6056213378906, 82.6761703491211
1001, 32.19348168373108, 1, 10.265238294989103, 281, 286996,                                                 128000, 305.493896484375, 82.76081085205078
1002, -407.8486409187317, 2, 7.45343150300323, 204, 287200,                                                 128000, 290.4280090332031, 82.6899185180664
1003, -390.3871545791626, 2, 7.181266871019034, 195, 287395,                                                 128000, 294.3137512207031, 83.23356628417969
1004, -378.11907935142517, 2, 3.6486617760092486, 99, 287494,                                                 128000, 316.2289733886719, 83.78791046142578
1005, -3.318732261657715, 1, 10.746798755018972, 297, 287791,                                                 128000, 306.3531494140625, 82.63655090332031
1006, -371.7110469341278, 2, 3.5402205700229388, 96, 287887,                                                 128000, 288.83135986328125, 84.30323028564453
1007, 22.798231601715088, 1, 10.350495599006535, 283, 288170,                                                 128000, 296.0261535644531, 82.40730285644531
1008, 26.54097890853882, 1, 10.373104585974943, 284, 288454,                                                 128000, 321.5434265136719, 81.13002014160156
1009, 17.22486448287964, 1, 10.495217936986592, 288, 288742,                                                 128000, 315.4918212890625, 81.70445251464844
1010, 3.7078285217285156, 1, 10.72893891701824, 293, 289035,                                                 128000, 299.6921691894531, 81.21002197265625
1011, -391.31041622161865, 2, 7.166034719994059, 195, 289230,                                                 128000, 294.1357727050781, 81.97712707519531
1012, 10.587196588516235, 1, 10.51495691400487, 288, 289518,                                                 128000, 297.614013671875, 80.34065246582031
1013, -436.42104506492615, 2, 7.929057928005932, 217, 289735,                                                 128000, 295.9366149902344, 82.57797241210938
1014, 18.294708967208862, 1, 10.47911410802044, 287, 290022,                                                 128000, 293.63525390625, 82.09025573730469
1015, 17.810303688049316, 1, 10.474119830003474, 288, 290310,                                                 128000, 313.7923583984375, 81.5362319946289
1016, -434.5357961654663, 2, 7.83952855199459, 214, 290524,                                                 128000, 274.6154479980469, 82.36152648925781
1017, 15.120605230331421, 1, 10.549929527012864, 288, 290812,                                                 128000, 299.4941711425781, 81.20541381835938
1018, 44.463812828063965, 1, 10.090752107003937, 275, 291087,                                                 128000, 312.4267578125, 81.10409545898438
1019, 21.335628986358643, 1, 10.413228151999647, 286, 291373,                                                 128000, 285.54803466796875, 81.58343505859375
1020, -12.413810729980469, 1, 10.93166112099425, 300, 291673,                                                 128000, 277.2071228027344, 80.5704116821289
1021, 11.911360740661621, 1, 10.565484799997648, 288, 291961,                                                 128000, 301.5123291015625, 80.60932922363281
1022, -429.2535059452057, 2, 7.799715166009264, 214, 292175,                                                 128000, 283.78521728515625, 81.62197875976562
1023, 20.46625018119812, 1, 10.34438018000219, 286, 292461,                                                 128000, 291.42266845703125, 81.61663818359375
1024, 29.09171438217163, 1, 10.223908237006981, 282, 292743,                                                 128000, 294.4917297363281, 81.77287292480469
1025, 30.569018840789795, 1, 10.257500254985644, 282, 293025,                                                 128000, 296.3104248046875, 81.84032440185547
1026, -413.2587413787842, 2, 7.553514050989179, 206, 293231,                                                 128000, 262.6905517578125, 84.53942108154297
1027, 44.3540096282959, 1, 10.054969287011772, 275, 293506,                                                 128000, 277.18194580078125, 82.9424819946289
1028, 43.88000512123108, 1, 10.040367528999923, 275, 293781,                                                 128000, 293.9931335449219, 83.54838562011719
1029, -9.51401138305664, 1, 10.84052536499803, 296, 294077,                                                 128000, 279.2362365722656, 84.42903137207031
1030, -391.85495138168335, 2, 3.907601501996396, 105, 294182,                                                 128000, 309.4750061035156, 84.25759887695312
1031, 7.251031875610352, 1, 10.585511885990854, 292, 294474,                                                 128000, 304.1683349609375, 84.67991638183594
1032, -570.5698711872101, 2, 10.004018790001282, 273, 294747,                                                 128000, 276.0341491699219, 84.49775695800781
1033, -433.70043754577637, 2, 7.959551643987652, 216, 294963,                                                 128000, 315.12481689453125, 83.4959945678711
1034, 24.231008529663086, 1, 10.329286621010397, 284, 295247,                                                 128000, 296.17474365234375, 83.62071228027344
1035, -360.762775182724, 2, 3.360922758001834, 91, 295338,                                                 128000, 353.18927001953125, 86.54413604736328
1036, -564.8267695903778, 2, 9.959015896980418, 272, 295610,                                                 128000, 287.444580078125, 84.93875885009766
1037, 16.387437343597412, 1, 10.423394843994174, 287, 295897,                                                 128000, 309.6767883300781, 83.5538558959961
1038, 4.882741212844849, 1, 10.63131448198692, 293, 296190,                                                 128000, 295.8825378417969, 84.7863540649414
1039, -397.3762423992157, 2, 7.325692454993259, 199, 296389,                                                 128000, 300.86541748046875, 82.68742370605469
1040, -454.8790693283081, 2, 8.291455288999714, 226, 296615,                                                 128000, 284.1717224121094, 82.6872329711914
1041, -351.9465093612671, 2, 3.1903480849869084, 87, 296702,                                                 128000, 283.7544250488281, 82.48414611816406
1042, 26.86684536933899, 1, 10.269559456006391, 282, 296984,                                                 128000, 279.6148986816406, 85.18679809570312
1043, -412.41218304634094, 2, 4.265009661990916, 114, 297098,                                                 128000, 282.0952453613281, 83.79650115966797
1044, -356.878436088562, 2, 3.2400446079846006, 89, 297187,                                                 128000, 271.214111328125, 84.88174438476562
1045, 29.126434564590454, 1, 10.29066533499281, 282, 297469,                                                 128000, 290.072265625, 83.95025634765625
1046, 43.482436180114746, 1, 10.128371161001269, 274, 297743,                                                 128000, 271.0657043457031, 84.41270446777344
1047, 6.523431062698364, 1, 10.563357399019878, 289, 298032,                                                 128000, 266.3658752441406, 82.76997375488281
1048, -409.39840483665466, 2, 4.200500706007006, 113, 298145,                                                 128000, 310.0427551269531, 85.3144760131836
1049, 24.497050046920776, 1, 10.344758711988106, 282, 298427,                                                 128000, 285.4764099121094, 83.26522064208984
1050, 13.313198804855347, 1, 10.212404051999329, 289, 298716,                                                 128000, 303.57269287109375, 82.7564468383789
1051, 5.733057260513306, 1, 10.145578933006618, 293, 299009,                                                 128000, 273.08721923828125, 81.66020202636719
1052, -14.748872756958008, 1, 10.40023225999903, 301, 299310,                                                 128000, 294.0429382324219, 82.408203125
