episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
757, -247.0230851173401, 1, 3.73956108800121, 217, 155559,                                             25600, 681.97705078125, 373.3254699707031
758, -179.34620141983032, 1, 3.4510489140011487, 200, 155759,                                             25600, 718.0619506835938, 371.664306640625
759, -760.6503179073334, 2, 2.0571690809993015, 115, 155874,                                             25600, 673.8297729492188, 371.12200927734375
760, -938.6165149211884, 3, 4.965916647000995, 277, 156151,                                             25600, 780.6450805664062, 368.6162109375
761, 297.9952697753906, 1, 0.03267109599983087, 1, 156152,                                             25600, 390.921142578125, 369.61932373046875
762, -982.5193274021149, 2, 3.356431751002674, 192, 156344,                                             25600, 927.7120971679688, 369.6459045410156
763, -1042.6630597114563, 3, 4.865030569999362, 280, 156624,                                             25600, 858.6138916015625, 370.1036682128906
764, -935.752601146698, 3, 4.999487793997105, 281, 156905,                                             25600, 803.8009643554688, 368.798583984375
765, -282.1147372722626, 1, 3.622123045999615, 207, 157112,                                             25600, 726.2066650390625, 366.5242004394531
766, -308.7004895210266, 1, 4.234411942001316, 244, 157356,                                             25600, 824.7124633789062, 367.8129577636719
767, -96.03848218917847, 1, 2.9450671470003726, 167, 157523,                                             25600, 720.2424926757812, 365.78485107421875
768, -974.2308926582336, 3, 4.955716885000584, 283, 157806,                                             25600, 875.9624633789062, 364.63848876953125
769, -952.1290264129639, 3, 4.9906150180031545, 284, 158090,                                             25600, 762.6250610351562, 365.4541931152344
770, -997.6197791099548, 2, 3.9009640049989684, 219, 158309,                                             25600, 745.5769653320312, 364.5111083984375
771, 297.86700439453125, 1, 0.031737934001284884, 1, 158310,                                             25600, 362.74798583984375, 367.98345947265625
772, -82.93148636817932, 1, 2.8017704419980873, 162, 158472,                                             25600, 912.9136962890625, 363.48040771484375
773, -918.19731092453, 3, 5.035272240998893, 290, 158762,                                             25600, 849.6089477539062, 363.1589660644531
774, -941.8200180530548, 3, 4.990849631998572, 288, 159050,                                             25600, 909.6549682617188, 363.0679626464844
775, -1006.0947866439819, 3, 5.005131916997925, 287, 159337,                                             25600, 684.8176879882812, 361.8226318359375
776, -926.2637622356415, 3, 5.003473379001662, 285, 159622,                                             25600, 728.1580810546875, 360.77947998046875
777, 203.38667392730713, 1, 0.7161527249991195, 40, 159662,                                             25600, 608.125, 356.1167907714844
778, -133.34661197662354, 1, 3.0277744849990995, 174, 159836,                                             25600, 718.050537109375, 359.1123962402344
779, -230.0526077747345, 1, 3.8248706350022985, 222, 160058,                                             25600, 807.2761840820312, 360.3957214355469
780, -598.6221060752869, 2, 0.5483687890009605, 31, 160089,                                             25600, 751.1195678710938, 359.9817810058594
781, -900.3373701572418, 3, 4.875759841001127, 278, 160367,                                             25600, 705.6625366210938, 359.750732421875
782, 203.5923330783844, 1, 0.80440854599874, 45, 160412,                                             25600, 520.5858764648438, 358.60894775390625
783, -947.4919917583466, 3, 4.946924266001588, 284, 160696,                                             25600, 825.2402954101562, 356.2259826660156
784, 20.714869022369385, 1, 2.1591550419980194, 122, 160818,                                             25600, 968.817138671875, 354.40753173828125
785, -747.4192526340485, 2, 1.597013861999585, 91, 160909,                                             25600, 689.0155029296875, 354.5028381347656
786, -133.91874599456787, 1, 3.2335754959967744, 182, 161091,                                             25600, 715.1618041992188, 355.3084716796875
787, -603.6974215507507, 2, 0.710521864999464, 39, 161130,                                             25600, 918.0548706054688, 355.8889465332031
788, -18.27602982521057, 1, 2.4355951720026496, 139, 161269,                                             25600, 910.0979614257812, 355.1339416503906
789, -779.6816427707672, 2, 1.5401755160019093, 89, 161358,                                             25600, 906.753173828125, 355.64825439453125
790, -296.3080050945282, 1, 4.2668552300019655, 241, 161599,                                             25600, 772.5641479492188, 355.0310363769531
791, -901.1076760292053, 3, 4.8242404039992834, 276, 161875,                                             25600, 878.7877197265625, 353.807861328125
792, -1097.5533356666565, 2, 4.5789064099990355, 258, 162133,                                             25600, 775.33837890625, 353.9214782714844
793, -1042.2499060630798, 2, 4.003417107000132, 231, 162364,                                             25600, 760.3294067382812, 352.9190368652344
794, -885.805908203125, 3, 4.90915228599988, 280, 162644,                                             25600, 791.8668823242188, 352.94049072265625
795, 283.1422379016876, 1, 0.15471555499971146, 8, 162652,                                             25600, 385.8846435546875, 350.7777404785156
796, -905.4611840248108, 3, 4.850780897999357, 279, 162931,                                             25600, 735.98779296875, 352.6548156738281
797, -155.02498292922974, 1, 3.0944715250006993, 176, 163107,                                             25600, 634.7530517578125, 351.7078857421875
798, -994.7097017765045, 3, 4.898308781997912, 280, 163387,                                             25600, 765.84912109375, 351.6546325683594
799, -939.535153388977, 3, 5.005791881998448, 286, 163673,                                             25600, 688.7006225585938, 349.92340087890625
800, -260.3226490020752, 1, 3.8777295899999444, 221, 163894,                                             25600, 744.8052368164062, 350.00006103515625
801, -899.9543197154999, 3, 4.892224628001713, 275, 164169,                                             25600, 650.8821411132812, 348.2027282714844
802, -924.508401632309, 3, 4.982872954002232, 284, 164453,                                             25600, 714.8102416992188, 346.775146484375
803, -161.96076583862305, 1, 3.3185174360005476, 189, 164642,                                             25600, 778.3630981445312, 348.46514892578125
804, -634.5467660427094, 2, 0.859767500001908, 47, 164689,                                             25600, 817.7009887695312, 343.7812194824219
805, 218.28799271583557, 1, 0.7050360429966531, 38, 164727,                                             25600, 788.8799438476562, 347.3975524902344
806, -61.54673981666565, 1, 2.6265259240026353, 148, 164875,                                             25600, 622.1739501953125, 346.1332092285156
807, -1138.4786705970764, 2, 4.719070379996992, 271, 165146,                                             25600, 747.965087890625, 345.5338134765625
808, -161.85268449783325, 1, 3.1775295289990027, 178, 165324,                                             25600, 817.0997924804688, 344.55206298828125
809, -349.0694191455841, 1, 4.463893724001537, 255, 165579,                                             25600, 799.3550415039062, 343.266357421875
810, -616.7955343723297, 2, 0.8408062669986975, 48, 165627,                                             25600, 750.807373046875, 342.3838195800781
811, -85.26672554016113, 1, 2.715949459001422, 151, 165778,                                             25600, 824.211669921875, 344.8558349609375
812, -188.58643507957458, 1, 3.376448668001103, 195, 165973,                                             25600, 675.9969482421875, 341.5320129394531
813, -525.7351214885712, 2, 0.5775629969975853, 33, 166006,                                             25600, 835.2880249023438, 345.7149658203125
814, 297.69256591796875, 1, 0.02978638099739328, 1, 166007,                                             25600, 1867.250244140625, 347.0038146972656
815, -187.9455292224884, 1, 3.477775802999531, 194, 166201,                                             25600, 752.3225708007812, 344.0936584472656
816, -102.01163792610168, 1, 3.026456845997018, 172, 166373,                                             25600, 787.4671020507812, 340.883056640625
817, -387.22313499450684, 1, 4.845942190000642, 274, 166647,                                             25600, 792.3358154296875, 340.0487976074219
818, 50.740713357925415, 1, 1.7913254770028288, 102, 166749,                                             25600, 704.5977172851562, 339.8211975097656
819, 93.52508163452148, 1, 1.632443083999533, 92, 166841,                                             25600, 611.6162719726562, 340.0010070800781
820, -897.5339684486389, 3, 4.8419978029996855, 275, 167116,                                             25600, 672.807861328125, 338.12432861328125
821, -704.718620300293, 2, 1.9825706150004407, 108, 167224,                                             25600, 732.2342529296875, 338.0415344238281
822, 211.26026058197021, 1, 0.7436172589987109, 41, 167265,                                             25600, 925.5524291992188, 341.3043212890625
823, 86.48900365829468, 1, 1.7371926170017105, 96, 167361,                                             25600, 602.443603515625, 338.9649658203125
824, -661.021354675293, 2, 1.4797349990003568, 83, 167444,                                             25600, 782.8413696289062, 338.2839660644531
825, 192.14233326911926, 1, 0.8203586460003862, 46, 167490,                                             25600, 701.9105834960938, 339.84381103515625
826, 104.21076345443726, 1, 1.55752535099964, 87, 167577,                                             25600, 668.6959228515625, 337.1972351074219
827, -146.60652112960815, 1, 3.214723430999584, 180, 167757,                                             25600, 799.2297973632812, 335.5576477050781
828, -30.002164840698242, 1, 2.3436900169981527, 132, 167889,                                             25600, 693.955810546875, 335.3047180175781
829, -614.8836371898651, 2, 0.7265836019978451, 41, 167930,                                             25600, 914.3177490234375, 335.7251892089844
830, 1.220646858215332, 1, 2.333942200999445, 131, 168061,                                             25600, 792.6913452148438, 335.5718994140625
831, -530.0224814414978, 2, 0.19906954699763446, 10, 168071,                                             25600, 766.4146728515625, 334.64404296875
832, -864.8020327091217, 2, 3.0911096050003835, 172, 168243,                                             25600, 879.9613037109375, 334.3604736328125
833, -120.31915712356567, 1, 3.2236315379996086, 181, 168424,                                             25600, 771.7906494140625, 333.3216552734375
834, -711.2513539791107, 2, 1.3624280719996023, 77, 168501,                                             25600, 810.764404296875, 333.35882568359375
835, 297.9793701171875, 1, 0.034407582999847364, 1, 168502,                                             25600, 345.7823181152344, 330.8379211425781
836, 11.280429601669312, 1, 2.2547078550014703, 125, 168627,                                             25600, 729.8330688476562, 333.20458984375
837, -545.9043295383453, 2, 0.33314430600148626, 18, 168645,                                             25600, 1023.2420654296875, 329.98541259765625
838, 166.2878291606903, 1, 0.9592704840033548, 53, 168698,                                             25600, 766.3355102539062, 334.735107421875
839, -95.25981831550598, 1, 2.8157468429999426, 161, 168859,                                             25600, 707.4884643554688, 331.5832824707031
840, -505.71520352363586, 2, 0.05021048699927633, 2, 168861,                                             25600, 1627.0, 321.55682373046875
841, -308.933655500412, 1, 4.09092026199869, 232, 169093,                                             25600, 743.5463256835938, 329.6546630859375
842, -119.57414674758911, 1, 3.0432043069995416, 172, 169265,                                             25600, 696.3195190429688, 330.5013122558594
843, 74.37912464141846, 1, 1.8544672690004518, 101, 169366,                                             25600, 684.535888671875, 328.287353515625
844, -85.95017576217651, 1, 2.8991183170001023, 162, 169528,                                             25600, 680.539794921875, 327.5410461425781
845, -502.9932861328125, 2, 0.02610531800019089, 1, 169529,                                             25600, 1873.84033203125, 337.985595703125
846, 41.195701122283936, 1, 1.7755781970008684, 99, 169628,                                             25600, 639.8240966796875, 328.63824462890625
847, -631.9164519309998, 2, 1.0078504099983547, 54, 169682,                                             25600, 671.554443359375, 329.3122253417969
848, -911.5257077217102, 2, 3.317344545001106, 186, 169868,                                             25600, 590.9675903320312, 328.0144348144531
849, -9.182691812515259, 1, 2.270724935002363, 126, 169994,                                             25600, 932.615478515625, 326.3896789550781
850, -118.13267636299133, 1, 3.1714768900019408, 176, 170170,                                             25600, 810.6801147460938, 326.6136474609375
851, -53.510183572769165, 1, 2.5113949590013362, 142, 170312,                                             25600, 700.0477905273438, 327.61474609375
852, -123.58355808258057, 1, 3.0982901780007523, 172, 170484,                                             25600, 935.6826171875, 324.0335998535156
853, -69.99183940887451, 1, 2.6948418809988652, 152, 170636,                                             25600, 810.2911987304688, 322.9942932128906
854, -96.46260142326355, 1, 2.971300376000727, 168, 170804,                                             25600, 934.10595703125, 324.542724609375
855, -115.73531484603882, 1, 3.056906922000053, 169, 170973,                                             25600, 895.8040161132812, 321.2121276855469
856, -144.43878602981567, 1, 3.2208859999991546, 180, 171153,                                             25600, 710.5588989257812, 321.5143127441406
857, 6.273861408233643, 1, 2.1657201099988015, 123, 171276,                                             25600, 767.38330078125, 319.9364929199219
858, -285.9898636341095, 1, 4.100833299999067, 233, 171509,                                             25600, 801.48583984375, 319.4709167480469
859, -855.7149381637573, 2, 3.063913448000676, 169, 171678,                                             25600, 726.78076171875, 320.2999572753906
860, -73.14572739601135, 1, 2.6765546179995, 149, 171827,                                             25600, 593.9707641601562, 320.6349182128906
861, -1014.6566586494446, 2, 3.9026227399990603, 218, 172045,                                             25600, 745.7162475585938, 317.989501953125
862, -82.76505827903748, 1, 2.94709509400127, 162, 172207,                                             25600, 687.8805541992188, 319.3352966308594
863, -76.90734887123108, 1, 2.8577935749999597, 158, 172365,                                             25600, 701.8863525390625, 321.2032470703125
864, -565.7987694740295, 2, 0.4586228889966151, 25, 172390,                                             25600, 804.3031005859375, 317.1246337890625
865, -27.289140224456787, 1, 2.474396494002576, 136, 172526,                                             25600, 780.9586181640625, 320.1723937988281
866, -791.46306681633, 2, 1.958505906000937, 110, 172636,                                             25600, 847.3775024414062, 318.6012878417969
867, -791.352737903595, 2, 2.024872926998796, 113, 172749,                                             25600, 724.3556518554688, 319.4810791015625
868, 129.68457770347595, 1, 1.2939006910019089, 71, 172820,                                             25600, 785.4417724609375, 320.60321044921875
869, 120.05347156524658, 1, 1.3802950429999328, 77, 172897,                                             25600, 691.3494873046875, 318.38604736328125
870, -742.2125370502472, 2, 2.097589755001536, 118, 173015,                                             25600, 1016.8233642578125, 317.30511474609375
871, 28.457305908203125, 1, 2.1306898629991338, 118, 173133,                                             25600, 777.40625, 319.8511962890625
872, -548.0594418048859, 2, 0.5648794699991413, 31, 173164,                                             25600, 612.8670654296875, 321.05596923828125
873, -749.0996172428131, 2, 2.179106434003188, 120, 173284,                                             25600, 795.351318359375, 318.70635986328125
874, -757.0354545116425, 2, 1.8841326539986767, 104, 173388,                                             25600, 856.685791015625, 317.4129333496094
875, -181.5464792251587, 1, 3.3157412860018667, 185, 173573,                                             25600, 689.0770874023438, 320.0360107421875
876, -661.5616357326508, 2, 1.1204021910016309, 61, 173634,                                             25600, 844.1942138671875, 320.8847961425781
877, -980.3745982646942, 3, 4.899794748002023, 273, 173907,                                             25600, 752.8477172851562, 318.60968017578125
878, 127.51381254196167, 1, 1.259951986001397, 70, 173977,                                             25600, 716.763671875, 317.0345764160156
879, -890.7531309127808, 2, 3.192070056000375, 174, 174151,                                             25600, 786.4804077148438, 317.59515380859375
880, 210.77078342437744, 1, 0.7176786609998089, 39, 174190,                                             25600, 1006.2718505859375, 315.5250549316406
881, -83.7610731124878, 1, 2.8056126560004486, 153, 174343,                                             25600, 900.89453125, 317.5072937011719
882, -506.2856516838074, 2, 0.05256148199987365, 2, 174345,                                             25600, 411.66033935546875, 327.489501953125
883, -878.6814794540405, 2, 3.0780171229998814, 171, 174516,                                             25600, 867.4189453125, 318.91583251953125
884, -70.63171005249023, 1, 2.351570717000868, 129, 174645,                                             25600, 837.9453125, 317.5784606933594
885, -639.7482109069824, 2, 0.835096712999075, 45, 174690,                                             25600, 873.2422485351562, 314.97998046875
886, -737.0105073451996, 2, 1.730906849999883, 95, 174785,                                             25600, 827.0335693359375, 318.4278259277344
887, -943.6897118091583, 2, 3.527290076002828, 196, 174981,                                             25600, 840.364501953125, 317.26104736328125
888, 297.4480895996094, 1, 0.031924177001201315, 1, 174982,                                             25600, 918.3375854492188, 325.11541748046875
889, -140.95025062561035, 1, 3.158404256999347, 176, 175158,                                             25600, 808.4500122070312, 317.7683410644531
890, -538.776962518692, 2, 0.25601302799987025, 13, 175171,                                             25600, 475.0887145996094, 315.18994140625
891, -1037.2953481674194, 3, 5.008007927997824, 277, 175448,                                             25600, 792.999755859375, 319.3161926269531
892, -86.05813956260681, 1, 2.6583280740014743, 149, 175597,                                             25600, 739.4834594726562, 317.3052673339844
893, -905.1008529663086, 3, 4.850712453000597, 267, 175864,                                             25600, 749.3075561523438, 319.1292724609375
894, -181.55252289772034, 1, 3.201982605001831, 179, 176043,                                             25600, 797.2852783203125, 316.54901123046875
895, -592.5827372074127, 2, 1.1732629500002076, 64, 176107,                                             25600, 657.78662109375, 313.2015686035156
896, -8.11355209350586, 1, 2.087765287000366, 117, 176224,                                             25600, 866.8206176757812, 313.9960632324219
897, -1116.071726322174, 2, 4.4931247099993925, 252, 176476,                                             25600, 810.38037109375, 315.92950439453125
898, -156.7194538116455, 1, 3.4920444160015904, 195, 176671,                                             25600, 766.2371826171875, 316.6942443847656
899, -224.76836442947388, 1, 3.844813432999217, 215, 176886,                                             25600, 705.1921997070312, 317.4118957519531
900, 174.26899242401123, 1, 1.0004729390020657, 56, 176942,                                             25600, 755.2616577148438, 319.10455322265625
901, -1021.634596824646, 2, 4.056448282000929, 223, 177165,                                             25600, 672.0687255859375, 316.326904296875
902, -843.776581287384, 2, 2.4272322409997287, 132, 177297,                                             25600, 1066.4935302734375, 315.5189208984375
903, 63.98946499824524, 1, 1.649804109998513, 90, 177387,                                             25600, 817.4259643554688, 319.23101806640625
904, -581.5553162097931, 2, 0.6626977170017199, 35, 177422,                                             25600, 755.1427612304688, 320.993408203125
905, -48.59045457839966, 1, 2.491336136001337, 139, 177561,                                             25600, 862.4146728515625, 316.56591796875
906, -104.5875825881958, 1, 2.9884681129988167, 165, 177726,                                             25600, 791.4482421875, 316.4599304199219
907, -1043.5623290538788, 3, 4.937001153997699, 277, 178003,                                             25600, 732.1103515625, 316.5102233886719
908, 258.52859473228455, 1, 0.37699897900165524, 20, 178023,                                             25600, 994.9284057617188, 313.2568359375
909, -726.5769994258881, 2, 2.0358145589998458, 114, 178137,                                             25600, 828.12939453125, 317.0318603515625
910, -886.1208090782166, 2, 3.0601689020004414, 168, 178305,                                             25600, 795.6978149414062, 315.2716369628906
911, -104.5424017906189, 1, 2.850728020999668, 159, 178464,                                             25600, 830.2852783203125, 316.13946533203125
912, -512.3376672267914, 2, 0.08947275200262084, 4, 178468,                                             25600, 761.8405151367188, 309.76397705078125
913, -103.71700811386108, 1, 3.0113973029983754, 161, 178629,                                             25600, 807.6553344726562, 317.7001647949219
914, 74.2234480381012, 1, 1.6874252919988066, 94, 178723,                                             25600, 753.405029296875, 318.2961120605469
915, -569.3668246269226, 2, 0.9276440249996085, 50, 178773,                                             25600, 860.60546875, 319.91229248046875
916, -839.4439084529877, 2, 2.3560404919990106, 128, 178901,                                             25600, 753.1856079101562, 318.8201599121094
917, 47.92140054702759, 1, 1.869777088999399, 102, 179003,                                             25600, 769.3050537109375, 313.9002990722656
918, -572.6104414463043, 2, 0.43334558000060497, 23, 179026,                                             25600, 622.9344482421875, 316.51849365234375
919, -865.4709417819977, 2, 2.935739762000594, 165, 179191,                                             25600, 754.0560302734375, 317.8534240722656
920, -850.5104489326477, 2, 2.8560723299997335, 161, 179352,                                             25600, 854.9860229492188, 318.4555358886719
921, 168.79988837242126, 1, 1.0404242789991258, 57, 179409,                                             25600, 663.4600219726562, 318.16790771484375
922, 61.297574520111084, 1, 1.7398613639998075, 98, 179507,                                             25600, 949.51953125, 316.0668029785156
923, -919.1565942764282, 3, 4.9809652989970346, 276, 179783,                                             25600, 723.4560546875, 317.4338073730469
924, -711.6217360496521, 2, 1.5544866520031064, 85, 179868,                                             25600, 856.7200317382812, 317.406005859375
925, 157.8137822151184, 1, 1.114625447000435, 61, 179929,                                             25600, 795.4739379882812, 318.093017578125
926, 76.1718978881836, 1, 1.7261858889978612, 95, 180024,                                             25600, 770.3517456054688, 316.30133056640625
927, -902.2995591163635, 3, 4.840982328001701, 271, 180295,                                             25600, 799.0885009765625, 314.3830261230469
928, 268.94560384750366, 1, 0.29090354300205945, 15, 180310,                                             25600, 766.054443359375, 312.7793273925781
929, -247.87289381027222, 1, 3.9168735099992773, 219, 180529,                                             25600, 845.5537719726562, 314.60980224609375
930, -185.14461946487427, 1, 3.3624863590011955, 189, 180718,                                             25600, 834.6339111328125, 313.2419128417969
931, -794.9913110733032, 2, 2.5461824550002348, 138, 180856,                                             25600, 830.7171630859375, 315.126708984375
932, 196.16562724113464, 1, 0.7940550469975278, 43, 180899,                                             25600, 682.1715087890625, 312.71826171875
933, -122.93145513534546, 1, 3.0419850350008346, 166, 181065,                                             25600, 983.6171875, 314.0378112792969
934, -756.8937048912048, 2, 1.7538322229993355, 96, 181161,                                             25600, 779.7302856445312, 316.4924011230469
935, -894.0370779037476, 3, 4.800637339998502, 263, 181424,                                             25600, 804.5736083984375, 314.35888671875
936, -142.58054327964783, 1, 2.8552041689981706, 154, 181578,                                             25600, 951.928466796875, 315.1808166503906
937, -534.3252151012421, 2, 0.27268733399978373, 14, 181592,                                             25600, 876.2246704101562, 315.9233703613281
938, 40.87007689476013, 1, 1.8916638560003776, 101, 181693,                                             25600, 856.820556640625, 312.7806396484375
939, -522.4517753124237, 2, 0.5902696070006641, 32, 181725,                                             25600, 799.3114624023438, 315.392822265625
