episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
149, -1613.6234183311462, 2, 2.544013366001309, 155, 52745,                                             51200, 814.4180297851562, 819.4057006835938
150, -1098.565812587738, 2, 1.2830795769987162, 77, 52822,                                             51200, 822.576416015625, 814.2567749023438
151, -1023.3858451843262, 2, 1.3564767479983857, 78, 52900,                                             51200, 961.6442260742188, 812.3511962890625
152, -1233.0628185272217, 2, 1.8436079460007022, 110, 53010,                                             51200, 1042.4111328125, 816.6375122070312
153, -1066.8718357086182, 2, 1.3021737599992775, 75, 53085,                                             51200, 884.0406494140625, 816.2362060546875
154, -1183.6860151290894, 2, 1.6637368100055028, 99, 53184,                                             51200, 1030.8597412109375, 812.3086547851562
155, -1008.0575938224792, 2, 1.3331500480053364, 79, 53263,                                             51200, 937.9503784179688, 813.6201782226562
156, -1395.050503730774, 2, 1.762740266000037, 105, 53368,                                             51200, 1178.2017822265625, 815.0398559570312
157, -752.3162112236023, 2, 1.4295714899999439, 86, 53454,                                             51200, 955.734130859375, 813.1455078125
158, -973.5856695175171, 2, 1.340067042998271, 79, 53533,                                             51200, 1075.586181640625, 813.4496459960938
159, -1379.610282421112, 2, 1.6054812220027088, 98, 53631,                                             51200, 1034.6572265625, 815.0603637695312
160, -710.5026209354401, 2, 1.5635057679974125, 93, 53724,                                             51200, 1116.6651611328125, 812.122802734375
161, -1196.585615158081, 2, 1.5702081970011932, 92, 53816,                                             51200, 852.3660278320312, 808.8306884765625
162, -1213.5911602973938, 2, 1.715745091001736, 102, 53918,                                             51200, 915.9360961914062, 809.9666748046875
163, -1129.296205997467, 2, 1.2894625780027127, 77, 53995,                                             51200, 838.8468017578125, 814.86083984375
164, -1143.5622344017029, 2, 1.5641327220000676, 92, 54087,                                             51200, 901.654541015625, 811.5379638671875
165, -1097.7964010238647, 2, 1.4506219719987712, 86, 54173,                                             51200, 877.7933959960938, 808.3807983398438
166, -1066.6312704086304, 2, 1.2850690529958229, 74, 54247,                                             51200, 971.9464721679688, 809.3045043945312
167, -1253.6165318489075, 2, 1.499171633993683, 90, 54337,                                             51200, 941.1741333007812, 809.8261108398438
168, -1127.1063256263733, 2, 1.4138549790004618, 84, 54421,                                             51200, 1064.0865478515625, 809.8092651367188
169, -1262.729540348053, 2, 1.784829472002457, 107, 54528,                                             51200, 839.69580078125, 809.8150024414062
170, -868.5590476989746, 2, 1.3852174720013863, 83, 54611,                                             51200, 867.4361572265625, 807.5541381835938
171, -1279.0934648513794, 2, 1.9000235819985392, 113, 54724,                                             51200, 1005.910400390625, 810.23291015625
172, -1326.8969736099243, 2, 1.6385668630027794, 98, 54822,                                             51200, 743.95458984375, 806.4161987304688
173, -913.8749237060547, 2, 1.6300538670038804, 97, 54919,                                             51200, 797.3571166992188, 808.3865356445312
174, -1458.8049392700195, 2, 2.0846344309975393, 126, 55045,                                             51200, 878.9611206054688, 806.4727172851562
175, -1239.500596523285, 2, 1.6856753829997615, 102, 55147,                                             51200, 828.2325439453125, 806.8431396484375
176, -1452.695182800293, 2, 2.1301393109970377, 129, 55276,                                             51200, 826.2745971679688, 805.090576171875
177, -1179.1352162361145, 2, 1.6802488079993054, 100, 55376,                                             51200, 789.7402954101562, 805.197021484375
178, -1174.7125854492188, 2, 1.6725160499991034, 101, 55477,                                             51200, 823.6615600585938, 804.4639282226562
179, -1342.120497226715, 2, 1.548150604001421, 92, 55569,                                             51200, 970.960693359375, 804.1642456054688
180, -933.4915232658386, 2, 1.2393870559972129, 73, 55642,                                             51200, 841.2933349609375, 804.2887573242188
181, -1295.385151386261, 2, 2.2627959590026876, 136, 55778,                                             51200, 1075.640625, 802.3612670898438
182, -1389.1016874313354, 2, 1.7636343679987476, 104, 55882,                                             51200, 836.6127319335938, 803.1664428710938
183, -1508.6332697868347, 2, 1.9610187069993117, 118, 56000,                                             51200, 887.6406860351562, 802.4522094726562
184, -1260.8452706336975, 2, 1.5320500289963093, 92, 56092,                                             51200, 947.9429931640625, 801.5511474609375
185, -848.8683753013611, 2, 1.291346429999976, 75, 56167,                                             51200, 948.6608276367188, 799.967529296875
186, -1371.15607213974, 2, 1.5534840620020987, 94, 56261,                                             51200, 814.4639892578125, 802.3362426757812
187, -1277.2009453773499, 2, 1.751270195003599, 103, 56364,                                             51200, 782.0947875976562, 801.9904174804688
188, -1501.3698978424072, 2, 1.962209001998417, 117, 56481,                                             51200, 746.6726684570312, 801.1888427734375
189, -1531.6900792121887, 2, 2.0517207520024385, 125, 56606,                                             51200, 965.1397705078125, 800.3094482421875
190, -787.6404619216919, 2, 1.54430831100035, 91, 56697,                                             51200, 758.9349365234375, 799.4119873046875
191, -891.5173501968384, 2, 1.4569808259984711, 86, 56783,                                             51200, 1032.71435546875, 801.8972778320312
192, -1336.0673632621765, 2, 1.9300504899947555, 116, 56899,                                             51200, 1004.1566162109375, 796.9193115234375
193, -1411.6796379089355, 2, 1.88694720499916, 114, 57013,                                             51200, 873.3203735351562, 799.904052734375
194, -1539.0069847106934, 2, 2.5333393050023005, 149, 57162,                                             51200, 861.5608520507812, 798.312255859375
195, -1124.7278776168823, 2, 1.5378639689952252, 92, 57254,                                             51200, 840.4453125, 796.1130981445312
196, -850.9179997444153, 2, 1.5043005650004488, 89, 57343,                                             51200, 850.0936889648438, 795.7848510742188
197, -1267.3712916374207, 2, 1.7406673330042395, 103, 57446,                                             51200, 852.5676879882812, 796.1466674804688
198, -1580.0397963523865, 2, 2.3985518039989984, 143, 57589,                                             51200, 830.734130859375, 795.8997802734375
199, 432.89410853385925, 1, 1.4403290490008658, 86, 57675,                                             51200, 849.0591430664062, 793.7061157226562
200, -712.5048809051514, 2, 0.41352753499813844, 24, 57699,                                             51200, 1031.776611328125, 787.3206176757812
201, -1143.6142978668213, 2, 1.5507926299978863, 90, 57789,                                             51200, 804.41259765625, 795.3733520507812
202, -885.0305981636047, 2, 1.4363840480000363, 86, 57875,                                             51200, 1048.7545166015625, 791.56884765625
203, -1081.3786387443542, 2, 1.309431854999275, 78, 57953,                                             51200, 1134.5196533203125, 791.3704833984375
204, -1020.0876703262329, 2, 1.7953168239982915, 106, 58059,                                             51200, 882.0098876953125, 791.7869262695312
205, -840.7939119338989, 2, 1.7944281059972127, 107, 58166,                                             51200, 930.2041015625, 786.7369384765625
206, -1480.8290028572083, 2, 2.2345150239998475, 137, 58303,                                             51200, 937.7107543945312, 789.0225219726562
207, -1202.809515953064, 2, 1.406674017001933, 85, 58388,                                             51200, 714.6119995117188, 789.7312622070312
208, -1291.0557508468628, 2, 1.59689464999974, 95, 58483,                                             51200, 1078.6466064453125, 788.7830810546875
209, -1242.3059425354004, 2, 1.4213564829988172, 82, 58565,                                             51200, 710.7400512695312, 787.5662231445312
210, -1050.502088546753, 2, 1.352995616995031, 81, 58646,                                             51200, 827.0638427734375, 789.2278442382812
211, -1076.9129614830017, 2, 1.415931808995083, 83, 58729,                                             51200, 1007.905517578125, 789.9585571289062
212, -588.4060592651367, 2, 1.07463243699749, 63, 58792,                                             51200, 629.2853393554688, 790.5964965820312
213, -1931.5501551628113, 2, 2.9117056030008825, 175, 58967,                                             51200, 1013.852783203125, 786.7218627929688
214, -685.171448469162, 2, 1.386106102996564, 83, 59050,                                             51200, 1003.565673828125, 787.9359130859375
215, -805.7850613594055, 2, 1.340259567994508, 79, 59129,                                             51200, 692.7876586914062, 787.0162963867188
216, -1275.3127508163452, 2, 1.493812551998417, 91, 59220,                                             51200, 783.7017211914062, 786.892578125
217, -1472.2466111183167, 2, 2.0250754640001105, 121, 59341,                                             51200, 822.7238159179688, 788.5379638671875
218, -1119.558901309967, 2, 1.9665928109970991, 118, 59459,                                             51200, 901.4138793945312, 787.7362060546875
219, -1261.883964061737, 2, 1.5545937360002426, 94, 59553,                                             51200, 1018.6937866210938, 786.9248046875
220, -915.7649931907654, 2, 1.6450996569983545, 97, 59650,                                             51200, 913.4944458007812, 787.7454833984375
221, -1100.7739462852478, 2, 1.4693868390022544, 86, 59736,                                             51200, 853.5292358398438, 784.515625
222, -1170.497814655304, 2, 2.048699999002565, 124, 59860,                                             51200, 1047.1207275390625, 781.2816772460938
223, -1340.6297693252563, 2, 1.7457564330034074, 105, 59965,                                             51200, 880.1719970703125, 783.1069946289062
224, -1148.5814442634583, 2, 1.4485346380024566, 88, 60053,                                             51200, 1002.5576171875, 782.4008178710938
225, -1124.3599128723145, 2, 1.4465622549978434, 85, 60138,                                             51200, 832.3778686523438, 782.6445922851562
226, -1669.6031804084778, 2, 2.4632542899998953, 147, 60285,                                             51200, 800.2944946289062, 780.3030395507812
227, -1205.3295583724976, 2, 1.4361159180043614, 86, 60371,                                             51200, 704.530029296875, 781.1687622070312
228, -1528.1421031951904, 2, 3.4936973989970284, 209, 60580,                                             51200, 833.758544921875, 780.4610595703125
229, -692.2777247428894, 2, 1.4602828700008104, 87, 60667,                                             51200, 855.4071655273438, 777.9014892578125
230, -1116.915207862854, 2, 1.432733551999263, 83, 60750,                                             51200, 776.337646484375, 778.658203125
231, -1231.8413715362549, 2, 1.7397812270064605, 104, 60854,                                             51200, 888.0475463867188, 779.0596313476562
232, -1278.0115361213684, 2, 2.421878323002602, 143, 60997,                                             51200, 873.171875, 777.4522094726562
233, 362.5989763736725, 1, 1.779924171998573, 105, 61102,                                             51200, 836.8312377929688, 778.5311889648438
234, -700.3511810302734, 2, 0.3298858409980312, 20, 61122,                                             51200, 1167.90087890625, 780.6151123046875
235, -1646.1259174346924, 2, 2.4676613660049043, 149, 61271,                                             51200, 762.0704345703125, 776.3063354492188
236, -1058.155195236206, 2, 1.362506969999231, 81, 61352,                                             51200, 858.21923828125, 776.1702270507812
237, -1207.807460784912, 2, 1.6672309010027675, 102, 61454,                                             51200, 756.42919921875, 778.0360717773438
238, -2141.694670677185, 2, 4.127498904003005, 248, 61702,                                             51200, 923.4429931640625, 775.5528564453125
239, -1007.9866228103638, 2, 1.310393984997063, 79, 61781,                                             51200, 980.5027465820312, 774.5501708984375
240, -1121.5127305984497, 2, 1.936676058001467, 113, 61894,                                             51200, 894.2069091796875, 773.025634765625
241, -986.8979620933533, 2, 1.5694932249971316, 96, 61990,                                             51200, 875.2149047851562, 770.3617553710938
242, -860.3831281661987, 2, 1.2691223250003532, 77, 62067,                                             51200, 1119.3082275390625, 769.8814086914062
243, -811.3244233131409, 2, 1.4146686969979783, 84, 62151,                                             51200, 1145.522216796875, 769.8250732421875
244, -1105.6548914909363, 2, 1.3164559690048918, 77, 62228,                                             51200, 859.84375, 771.6021118164062
245, -943.6918611526489, 2, 1.5336832470056834, 92, 62320,                                             51200, 1115.1600341796875, 769.8511962890625
246, -839.989944934845, 2, 2.035516922995157, 121, 62441,                                             51200, 825.3388061523438, 767.4935302734375
247, -1132.5570158958435, 2, 1.6156862669959082, 96, 62537,                                             51200, 990.5529174804688, 766.125732421875
248, -1298.5425972938538, 2, 1.8928810669967788, 113, 62650,                                             51200, 961.2247924804688, 764.6529541015625
249, -1196.5259432792664, 2, 1.9284148970036767, 115, 62765,                                             51200, 740.6568603515625, 765.8831787109375
250, -1183.2606315612793, 2, 1.6883905729991966, 103, 62868,                                             51200, 812.4690551757812, 763.0589599609375
251, -806.9637842178345, 2, 1.9665052790005575, 119, 62987,                                             51200, 1027.833984375, 764.1494140625
252, -880.7027750015259, 2, 1.6648117669974454, 101, 63088,                                             51200, 889.9413452148438, 763.9768676757812
253, -1046.397533416748, 2, 1.16803002099914, 69, 63157,                                             51200, 772.9992065429688, 761.267578125
254, -637.3922312259674, 2, 1.5666105310010607, 92, 63249,                                             51200, 899.996337890625, 761.2566528320312
255, -876.7729096412659, 2, 1.3042953469994245, 79, 63328,                                             51200, 889.878173828125, 759.9180297851562
256, -934.3087038993835, 2, 2.2255790589988464, 133, 63461,                                             51200, 843.4031982421875, 758.6137084960938
257, -1125.828263759613, 2, 1.5203278479966684, 91, 63552,                                             51200, 843.8163452148438, 756.7557373046875
258, -1105.613097190857, 2, 1.5186867399970652, 90, 63642,                                             51200, 871.5618286132812, 755.1060180664062
259, -1037.8804278373718, 2, 1.0747862299976987, 63, 63705,                                             51200, 728.9389038085938, 755.5406494140625
260, -1115.4788222312927, 2, 1.5454494250006974, 94, 63799,                                             51200, 870.5582885742188, 756.3935546875
261, -865.6050553321838, 2, 1.2595258389992523, 77, 63876,                                             51200, 688.3438110351562, 756.6558837890625
262, -1074.5117182731628, 2, 1.397409092001908, 85, 63961,                                             51200, 633.2100219726562, 755.0350952148438
263, -929.3071269989014, 2, 2.2663888829993084, 136, 64097,                                             51200, 732.5687866210938, 754.7501220703125
264, -1121.7594714164734, 2, 1.3664179209954455, 84, 64181,                                             51200, 727.035400390625, 751.5205688476562
265, -848.2688269615173, 2, 1.6765580179999233, 101, 64282,                                             51200, 880.2841186523438, 753.7850341796875
266, -577.2943878173828, 2, 1.2807335760007845, 78, 64360,                                             51200, 717.6773071289062, 752.7947387695312
267, -1070.5656037330627, 2, 1.3893040640032268, 85, 64445,                                             51200, 959.4524536132812, 752.0943603515625
268, -993.7910146713257, 2, 1.569378633001179, 97, 64542,                                             51200, 928.9901733398438, 751.6404418945312
269, -923.9337124824524, 2, 1.20712546499999, 72, 64614,                                             51200, 696.754638671875, 753.2887573242188
270, -1018.2580137252808, 2, 1.7592570079941652, 105, 64719,                                             51200, 769.9896850585938, 751.4276733398438
271, -1022.278636932373, 2, 1.3605688560055569, 80, 64799,                                             51200, 817.7215576171875, 748.7496948242188
272, -992.2486543655396, 2, 2.395748424998601, 144, 64943,                                             51200, 796.8035278320312, 748.1914672851562
273, -746.0000810623169, 2, 1.4959940600019763, 88, 65031,                                             51200, 866.3052368164062, 747.0443115234375
274, -735.5152630805969, 2, 1.2746721009971225, 76, 65107,                                             51200, 717.78076171875, 749.3692626953125
275, -1048.9159283638, 2, 1.1622807349995128, 69, 65176,                                             51200, 957.1255493164062, 745.9082641601562
276, -884.6597480773926, 2, 1.383907260998967, 83, 65259,                                             51200, 775.1635131835938, 746.9437255859375
277, -1089.5725054740906, 2, 1.4323377039982006, 86, 65345,                                             51200, 733.9744873046875, 746.4194946289062
278, -1042.3522872924805, 2, 1.2779804340025294, 77, 65422,                                             51200, 863.6358642578125, 746.3590698242188
279, -792.2374987602234, 2, 1.1491637639992405, 68, 65490,                                             51200, 837.4305419921875, 746.8563232421875
280, -974.178463935852, 2, 1.6032549950032262, 97, 65587,                                             51200, 854.523193359375, 744.2095947265625
281, 421.4104743003845, 1, 1.6184166349994484, 97, 65684,                                             51200, 765.9375610351562, 744.6702880859375
282, -673.6974158287048, 2, 0.41162396000436274, 25, 65709,                                             51200, 768.476806640625, 745.9300537109375
283, 603.2056632041931, 1, 0.8106276210019132, 49, 65758,                                             51200, 773.6190185546875, 741.5327758789062
284, -851.1280708312988, 2, 0.6775607549934648, 40, 65798,                                             51200, 668.83837890625, 745.2921142578125
285, -1197.4075675010681, 2, 3.36681779200444, 203, 66001,                                             51200, 886.6326293945312, 742.580810546875
286, -877.6921787261963, 2, 2.185878573000082, 129, 66130,                                             51200, 726.6051635742188, 740.1050415039062
287, -487.38953828811646, 2, 1.0002621219973662, 60, 66190,                                             51200, 1078.9488525390625, 740.5484619140625
288, -1004.9635462760925, 2, 1.2219095440013916, 71, 66261,                                             51200, 735.0390014648438, 741.1070556640625
289, -874.5608625411987, 2, 1.7198067450008239, 105, 66366,                                             51200, 999.3145141601562, 736.4887084960938
290, -1168.1505289077759, 2, 1.5461640860012267, 91, 66457,                                             51200, 787.8292236328125, 738.7003173828125
291, -994.3871231079102, 2, 1.2270385140000144, 74, 66531,                                             51200, 802.5535888671875, 734.0427856445312
292, -903.2694983482361, 2, 1.2981724889978068, 78, 66609,                                             51200, 887.2020263671875, 733.6909790039062
293, -1127.0011758804321, 2, 1.412272451998433, 84, 66693,                                             51200, 834.6564331054688, 734.9895629882812
294, -696.2563362121582, 2, 1.2002446949991281, 71, 66764,                                             51200, 936.7764892578125, 733.38671875
295, -935.533579826355, 2, 2.2977963439989253, 135, 66899,                                             51200, 638.1010131835938, 736.86328125
296, 598.5981142520905, 1, 0.85584622699389, 50, 66949,                                             51200, 837.8245849609375, 734.2313232421875
297, -800.3959436416626, 2, 0.5842802410043078, 35, 66984,                                             51200, 702.3043823242188, 734.4296264648438
298, -947.8952326774597, 2, 1.5126060000038706, 90, 67074,                                             51200, 754.642822265625, 734.2857666015625
299, -1017.9461951255798, 2, 1.0477942729994538, 62, 67136,                                             51200, 785.9818115234375, 733.369140625
300, -976.6466183662415, 2, 1.0023358170001302, 61, 67197,                                             51200, 671.6097412109375, 733.5927124023438
301, 619.313588142395, 1, 0.748371682006109, 44, 67241,                                             51200, 799.0978393554688, 736.2001342773438
302, -881.2018141746521, 2, 0.834794623995549, 49, 67290,                                             51200, 647.006591796875, 734.3385009765625
303, -1131.173659324646, 2, 1.5441591140042874, 94, 67384,                                             51200, 818.7196655273438, 731.9784545898438
304, -1190.3950853347778, 2, 1.4785128680014168, 90, 67474,                                             51200, 917.0892944335938, 732.287841796875
305, -1070.1754159927368, 2, 1.3728933460006374, 83, 67557,                                             51200, 970.635986328125, 732.3812255859375
306, -834.4654111862183, 2, 0.8971322649958893, 55, 67612,                                             51200, 928.6295166015625, 729.0843505859375
307, -1047.3559303283691, 2, 1.0743045670024003, 64, 67676,                                             51200, 1031.1448974609375, 733.655029296875
308, -1076.8575372695923, 2, 1.8112562360038282, 111, 67787,                                             51200, 911.1028442382812, 730.8507690429688
309, -863.9540014266968, 2, 1.2296866909964592, 73, 67860,                                             51200, 785.4043579101562, 731.9907836914062
310, 647.8620212078094, 1, 0.646582330999081, 39, 67899,                                             51200, 752.3175659179688, 725.0517578125
311, -689.6017913818359, 2, 0.3754551090023597, 22, 67921,                                             51200, 865.7285766601562, 728.1151733398438
312, -1123.8725457191467, 2, 1.3498091569999815, 79, 68000,                                             51200, 940.1476440429688, 725.994873046875
313, -1026.8825945854187, 2, 1.2660017300004256, 75, 68075,                                             51200, 829.2944946289062, 728.47509765625
314, -727.0228629112244, 2, 1.7356925340063754, 102, 68177,                                             51200, 903.8521118164062, 726.0941162109375
315, -924.1339960098267, 2, 1.405245328998717, 86, 68263,                                             51200, 810.459228515625, 726.6349487304688
316, -1041.2205381393433, 2, 2.711487346001377, 161, 68424,                                             51200, 803.886962890625, 725.1019287109375
317, -1011.2369651794434, 2, 1.212013267999282, 71, 68495,                                             51200, 797.9421997070312, 724.2891845703125
318, 647.1888680458069, 1, 0.6384542009982397, 38, 68533,                                             51200, 892.2166137695312, 722.3876953125
319, -659.4748816490173, 2, 0.3502878429935663, 21, 68554,                                             51200, 1107.0030517578125, 721.4219360351562
320, -878.6447715759277, 2, 0.8718737839953974, 52, 68606,                                             51200, 973.5835571289062, 719.6370849609375
321, -1262.2312083244324, 2, 2.679209246998653, 161, 68767,                                             51200, 913.2027587890625, 721.9417724609375
322, -817.5279669761658, 2, 1.1564059770025779, 69, 68836,                                             51200, 719.8846435546875, 718.69970703125
323, -1050.3890719413757, 2, 1.192436165001709, 70, 68906,                                             51200, 827.5377197265625, 720.1536254882812
324, -1085.3323316574097, 2, 2.1612557469998137, 129, 69035,                                             51200, 793.0755004882812, 717.603515625
325, -659.7019748687744, 2, 1.0687386069985223, 64, 69099,                                             51200, 714.8656005859375, 719.5651245117188
326, -902.0821056365967, 2, 0.8947228269971674, 53, 69152,                                             51200, 842.7469482421875, 716.9608154296875
327, -1194.1333856582642, 2, 1.5690804609985207, 96, 69248,                                             51200, 789.9254760742188, 716.6766967773438
328, -637.9095010757446, 2, 1.4134952769964002, 84, 69332,                                             51200, 742.060546875, 718.0181884765625
329, -1026.3684792518616, 2, 1.667350384996098, 99, 69431,                                             51200, 794.8809814453125, 716.1649169921875
330, -774.539876461029, 2, 1.352085350001289, 80, 69511,                                             51200, 778.0471801757812, 713.89404296875
331, -715.1211547851562, 2, 0.9888839729974279, 59, 69570,                                             51200, 761.8643188476562, 715.776123046875
332, -903.4405694007874, 2, 0.9824794919986743, 58, 69628,                                             51200, 1024.0635986328125, 716.9959716796875
333, -1148.080780506134, 2, 1.5110169740000856, 89, 69717,                                             51200, 1129.935302734375, 712.6669311523438
334, -1097.9726428985596, 2, 1.3321348859972204, 80, 69797,                                             51200, 719.6693725585938, 713.5489501953125
335, -1907.848503112793, 2, 2.929949826000666, 173, 69970,                                             51200, 822.2191772460938, 711.45068359375
336, -1009.9044899940491, 2, 1.297225221998815, 77, 70047,                                             51200, 743.8029174804688, 710.773681640625
337, -766.7074656486511, 2, 1.0271671630034689, 61, 70108,                                             51200, 695.9337768554688, 716.9293823242188
338, -1139.2185487747192, 2, 1.829662290001579, 110, 70218,                                             51200, 822.5195922851562, 712.7852172851562
339, -1022.6657061576843, 2, 1.2117242329986766, 72, 70290,                                             51200, 814.4036254882812, 710.190673828125
340, -515.7519721984863, 2, 1.1058464750021813, 65, 70355,                                             51200, 880.4092407226562, 710.8765869140625
341, -794.3940238952637, 2, 1.464193845000409, 88, 70443,                                             51200, 904.676025390625, 708.9502563476562
342, -1124.059464931488, 2, 1.8338547259991174, 108, 70551,                                             51200, 861.1128540039062, 707.916748046875
343, -942.2236123085022, 2, 1.1413776150002377, 68, 70619,                                             51200, 900.9947509765625, 708.5316162109375
344, -543.1557712554932, 2, 0.8200357640016591, 50, 70669,                                             51200, 654.005615234375, 706.8663330078125
345, -951.4180793762207, 2, 1.1517882440020912, 69, 70738,                                             51200, 841.4356689453125, 705.0036010742188
346, -964.9132213592529, 2, 0.9344737520004855, 57, 70795,                                             51200, 959.3191528320312, 708.890380859375
347, -1263.8045506477356, 2, 1.9465934359977837, 119, 70914,                                             51200, 726.0511474609375, 705.7997436523438
348, -939.2179141044617, 2, 0.8896638680016622, 52, 70966,                                             51200, 825.7590942382812, 700.687744140625
349, -825.9651288986206, 2, 1.1651514590048464, 68, 71034,                                             51200, 845.8073120117188, 705.1397094726562
350, -948.9843506813049, 2, 2.0333618630029378, 123, 71157,                                             51200, 790.7840576171875, 707.093505859375
351, 628.1159138679504, 1, 0.7135764070044388, 42, 71199,                                             51200, 806.608642578125, 705.1287231445312
352, -724.4168138504028, 2, 0.41192784500162816, 24, 71223,                                             51200, 960.5032348632812, 703.3619995117188
353, -454.26438426971436, 2, 1.2194421469976078, 73, 71296,                                             51200, 965.8170776367188, 699.739990234375
