episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7618, -1552.6290974617004, 2, 6.18475586999557, 177, 569203,                                             51200, 1696.6456298828125, 195.6806640625
7619, -1052.5895729064941, 1, 6.080674497992732, 171, 569374,                                             51200, 1696.822021484375, 198.35459899902344
7620, -806.8662667274475, 1, 4.613830456000869, 129, 569503,                                             51200, 1706.0390625, 199.8637237548828
7621, -2295.0535101890564, 2, 9.225208831005148, 263, 569766,                                             51200, 1599.2177734375, 199.8281707763672
7622, -560.9455671310425, 1, 4.014816508002696, 114, 569880,                                             51200, 1790.9530029296875, 206.44024658203125
7623, -713.9249153137207, 2, 1.9651095180015545, 55, 569935,                                             51200, 1721.7532958984375, 198.43231201171875
7624, -849.2707409858704, 2, 2.928574972000206, 83, 570018,                                             51200, 1680.4393310546875, 201.62469482421875
7625, -1757.4645795822144, 1, 8.698579232004704, 250, 570268,                                             51200, 1707.1497802734375, 203.50592041015625
7626, -748.9169178009033, 2, 1.410034716987866, 41, 570309,                                             51200, 1608.708984375, 205.94485473632812
7627, -1291.087863445282, 1, 6.676341770013096, 192, 570501,                                             51200, 1761.8006591796875, 208.5233612060547
7628, -817.0477724075317, 2, 1.5811426490108715, 44, 570545,                                             51200, 1594.487060546875, 205.0845184326172
7629, -100.53906297683716, 1, 2.29302911600098, 66, 570611,                                             51200, 1719.4326171875, 200.28379821777344
7630, -643.7971830368042, 2, 1.7440005569951609, 49, 570660,                                             51200, 1702.02490234375, 204.71035766601562
7631, -1612.1900720596313, 1, 8.710045116997208, 252, 570912,                                             51200, 1614.3555908203125, 202.62100219726562
7632, -896.3857169151306, 1, 4.838958042993909, 140, 571052,                                             51200, 1634.42431640625, 208.01705932617188
7633, -2713.3100295066833, 1, 13.096080137998797, 376, 571428,                                             51200, 1707.93798828125, 208.28515625
7634, -752.7115468978882, 2, 1.6814866880013142, 49, 571477,                                             51200, 1719.4375, 212.58192443847656
7635, -605.2759399414062, 1, 4.245996003999608, 121, 571598,                                             51200, 1687.68505859375, 209.8426513671875
7636, -978.6734094619751, 2, 2.9797282930085203, 86, 571684,                                             51200, 1556.645751953125, 202.7213592529297
7637, -2043.1389322280884, 2, 8.692454620002536, 249, 571933,                                             51200, 1601.2940673828125, 212.54541015625
7638, -1049.7500276565552, 1, 5.836154215998249, 169, 572102,                                             51200, 1559.7723388671875, 209.947998046875
7639, -1138.2144317626953, 2, 3.3606202739902074, 97, 572199,                                             51200, 1617.2171630859375, 213.112060546875
7640, -139.23210430145264, 1, 2.3486540160083678, 67, 572266,                                             51200, 1555.2286376953125, 214.35194396972656
7641, -731.9516534805298, 2, 1.923873760009883, 54, 572320,                                             51200, 1660.4307861328125, 215.1920623779297
7642, -1021.6070642471313, 1, 5.716735800000606, 165, 572485,                                             51200, 1558.1654052734375, 211.49716186523438
7643, -819.0120992660522, 2, 1.6881832500075689, 48, 572533,                                             51200, 1529.3350830078125, 217.8203887939453
7644, -187.57471466064453, 1, 2.4893924039934063, 72, 572605,                                             51200, 1643.1094970703125, 211.21246337890625
7645, -1036.1596484184265, 1, 6.205434284987859, 178, 572783,                                             51200, 1722.722412109375, 211.54847717285156
7646, -1100.8335218429565, 2, 3.9592390689940657, 113, 572896,                                             51200, 1756.864501953125, 220.74636840820312
7647, -1060.1369519233704, 1, 5.959714080992853, 172, 573068,                                             51200, 1685.2313232421875, 217.68853759765625
7648, -795.2386584281921, 1, 4.6052170420007315, 131, 573199,                                             51200, 1562.463134765625, 214.67079162597656
7649, -1771.7008266448975, 1, 9.016409681993537, 260, 573459,                                             51200, 1676.5081787109375, 213.09619140625
7650, -1110.7218141555786, 1, 5.997534570997232, 171, 573630,                                             51200, 1627.96826171875, 216.1374969482422
7651, -822.3647608757019, 2, 2.424707291997038, 68, 573698,                                             51200, 1757.7813720703125, 217.1012725830078
7652, -2434.7257075309753, 2, 10.884321336998255, 311, 574009,                                             51200, 1645.385986328125, 214.03042602539062
7653, -698.7590146064758, 1, 5.491388508002274, 157, 574166,                                             51200, 1657.8321533203125, 221.30398559570312
7654, -1154.3890810012817, 2, 3.04698243799794, 88, 574254,                                             51200, 1655.4337158203125, 221.9426727294922
7655, -2238.404986858368, 2, 9.223461292000138, 264, 574518,                                             51200, 1598.1754150390625, 219.9974822998047
7656, -154.64532232284546, 1, 2.3768254030001117, 70, 574588,                                             51200, 1627.3642578125, 222.15963745117188
7657, -786.73206615448, 1, 4.74590329399507, 134, 574722,                                             51200, 1684.461669921875, 219.71112060546875
7658, -598.516077041626, 2, 1.2318448290025117, 35, 574757,                                             51200, 1461.1575927734375, 207.89688110351562
7659, -711.5943160057068, 1, 4.918850617003045, 141, 574898,                                             51200, 1690.2398681640625, 224.8137664794922
7660, -110.45059776306152, 1, 1.6886938929965254, 47, 574945,                                             51200, 1596.5302734375, 213.469970703125
7661, -780.2395963668823, 2, 1.4680668670043815, 42, 574987,                                             51200, 1453.4925537109375, 218.80894470214844
7662, -1275.8838829994202, 1, 6.730685891001485, 190, 575177,                                             51200, 1569.665771484375, 222.14027404785156
7663, -787.776707649231, 2, 1.4545579580008052, 41, 575218,                                             51200, 1506.5538330078125, 222.23765563964844
7664, -737.4654264450073, 1, 5.014587486002711, 140, 575358,                                             51200, 1521.8975830078125, 225.17037963867188
7665, -1410.646010875702, 2, 5.722650449999492, 161, 575519,                                             51200, 1508.4583740234375, 227.27879333496094
7666, -745.4629101753235, 1, 5.2379946500004735, 146, 575665,                                             51200, 1570.37060546875, 221.5629119873047
7667, -533.9293031692505, 1, 3.2768131729972083, 92, 575757,                                             51200, 1617.8690185546875, 226.33045959472656
7668, -543.081371307373, 2, 0.8951547169999685, 25, 575782,                                             51200, 1784.8653564453125, 230.49676513671875
7669, -1176.683168888092, 1, 6.578092481999192, 188, 575970,                                             51200, 1716.5548095703125, 221.95794677734375
7670, -1054.612946510315, 2, 3.034249884003657, 86, 576056,                                             51200, 1569.1063232421875, 221.980712890625
7671, -777.7242064476013, 1, 5.62946650700178, 161, 576217,                                             51200, 1565.2918701171875, 220.84396362304688
7672, -1222.4666471481323, 2, 2.8774117089924403, 84, 576301,                                             51200, 1492.795654296875, 234.0906524658203
7673, -1277.8379263877869, 2, 4.915494393004337, 140, 576441,                                             51200, 1555.3575439453125, 219.58242797851562
7674, -2091.284755706787, 2, 8.54013739900256, 246, 576687,                                             51200, 1641.3057861328125, 227.2391357421875
7675, -1339.222623348236, 1, 6.871960240008775, 198, 576885,                                             51200, 1550.3056640625, 226.69602966308594
7676, -844.048336982727, 2, 1.655204741997295, 48, 576933,                                             51200, 1460.90087890625, 229.20263671875
7677, -1192.856538772583, 1, 6.448006810998777, 186, 577119,                                             51200, 1532.57861328125, 225.66326904296875
7678, -884.8104047775269, 2, 1.8454620039992733, 53, 577172,                                             51200, 1436.842041015625, 220.970458984375
7679, -664.5144805908203, 1, 4.790212111998699, 137, 577309,                                             51200, 1577.9732666015625, 227.03329467773438
7680, -598.856502532959, 2, 1.17561139499594, 33, 577342,                                             51200, 1531.02880859375, 226.8328399658203
7681, -1215.7863426208496, 1, 6.617264430009527, 190, 577532,                                             51200, 1556.154052734375, 227.20726013183594
7682, -766.4353523254395, 1, 4.241911523000454, 121, 577653,                                             51200, 1535.4349365234375, 228.0251922607422
7683, -2198.5830941200256, 2, 8.816990272011026, 256, 577909,                                             51200, 1585.98876953125, 230.03744506835938
7684, -1218.929247379303, 1, 6.891878751994227, 197, 578106,                                             51200, 1555.0972900390625, 233.54893493652344
7685, 240.5626678466797, 1, 0.057370672991964966, 1, 578107,                                             51200, 1603.7041015625, 235.78237915039062
7686, -1251.2975306510925, 2, 3.842704983006115, 111, 578218,                                             51200, 1607.3092041015625, 228.93316650390625
7687, -534.3546867370605, 1, 3.749987235001754, 107, 578325,                                             51200, 1489.498291015625, 236.15106201171875
7688, 240.7513885498047, 1, 0.05513960799726192, 1, 578326,                                             51200, 1388.6109619140625, 277.3014221191406
7689, -1497.4704642295837, 1, 7.822261630994035, 224, 578550,                                             51200, 1459.7677001953125, 232.47488403320312
7690, -612.0481338500977, 2, 1.2268995509948581, 35, 578585,                                             51200, 1428.0660400390625, 222.15570068359375
7691, -544.6576099395752, 1, 3.836730372000602, 110, 578695,                                             51200, 1580.5494384765625, 234.07835388183594
7692, -2199.384403705597, 2, 8.031208498010528, 232, 578927,                                             51200, 1630.51513671875, 232.98141479492188
7693, -998.9457621574402, 1, 5.6873894940072205, 163, 579090,                                             51200, 1620.5662841796875, 231.74276733398438
7694, -679.986065864563, 2, 1.3167153840040555, 37, 579127,                                             51200, 1628.5751953125, 229.361572265625
7695, -1719.8846039772034, 1, 8.92806362400006, 258, 579385,                                             51200, 1504.1424560546875, 238.35194396972656
7696, -875.4500913619995, 2, 1.6361975410109153, 48, 579433,                                             51200, 1536.2403564453125, 248.1727294921875
7697, -1352.3444409370422, 2, 5.232023502991069, 150, 579583,                                             51200, 1517.9168701171875, 239.06085205078125
7698, -777.2695469856262, 1, 5.0979541030101245, 144, 579727,                                             51200, 1647.2408447265625, 241.6299591064453
7699, -820.067551612854, 1, 5.616424246996758, 159, 579886,                                             51200, 1563.5350341796875, 241.9302215576172
7700, -1000.8184223175049, 2, 2.516275307003525, 70, 579956,                                             51200, 1631.154541015625, 245.92291259765625
7701, -552.3471269607544, 1, 3.838224986990099, 110, 580066,                                             51200, 1788.226318359375, 238.24147033691406
7702, -334.35204553604126, 1, 2.5494590169982985, 73, 580139,                                             51200, 1522.2672119140625, 239.0323486328125
7703, -1692.3052821159363, 2, 5.786927552995621, 165, 580304,                                             51200, 1596.4931640625, 240.50636291503906
7704, -1212.2813353538513, 1, 6.6379620079969754, 184, 580488,                                             51200, 1570.1448974609375, 244.41990661621094
7705, -1108.793978691101, 2, 3.2802472100011073, 95, 580583,                                             51200, 1473.417724609375, 246.9590301513672
7706, -1307.885094165802, 2, 5.059713237991673, 141, 580724,                                             51200, 1532.1029052734375, 242.67630004882812
7707, -1194.2985548973083, 1, 6.963463423002395, 197, 580921,                                             51200, 1597.74609375, 249.1153106689453
7708, -679.1263628005981, 2, 1.2577784710010746, 34, 580955,                                             51200, 1468.8028564453125, 245.0281219482422
