episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
171, -2597.28876529634, 3, 1.993622637000044, 194, 23988,                                             23988, 35335.76171875, 1826.434326171875
172, -3492.25170519948, 2, 1.1218478319999576, 108, 24096,                                             24096, 32394.666015625, 1827.402099609375
173, -2611.612988486886, 2, 1.5320561660000749, 146, 24242,                                             24242, 29178.828125, 1825.70654296875
174, -2748.533064574003, 2, 1.4953888310000139, 143, 24385,                                             24385, 35654.953125, 1824.58544921875
175, -2288.9099747240543, 3, 1.9593981790000043, 188, 24573,                                             24573, 32504.572265625, 1839.7774658203125
176, -3666.496046938002, 2, 1.3213221279999061, 124, 24697,                                             24697, 31212.140625, 1831.4517822265625
177, -3095.659362435341, 2, 1.6595286090000627, 165, 24862,                                             24862, 32193.279296875, 1825.7088623046875
178, -2432.9324199762195, 3, 2.021528298999897, 192, 25054,                                             25054, 31544.986328125, 1832.3656005859375
179, -2257.451366905123, 3, 1.998490070999992, 193, 25247,                                             25247, 28629.9453125, 1826.7257080078125
180, -3169.0653634369373, 2, 1.218632628000023, 114, 25361,                                             25361, 29487.625, 1837.7216796875
181, -942.1069345101714, 3, 1.9858695200000511, 188, 25549,                                             25549, 28237.515625, 1856.833740234375
182, -1513.8443444119766, 3, 1.9971140630000264, 189, 25738,                                             25600, 34386.88671875, 1867.346923828125
183, -1476.8393134530634, 2, 0.5770457150000539, 56, 25794,                                             25600, 30283.03515625, 1869.0518798828125
184, -2848.5932994410396, 2, 1.4014013190000014, 133, 25927,                                             25600, 28339.427734375, 1872.3521728515625
185, -2612.9583299113438, 2, 1.2215332580000222, 112, 26039,                                             25600, 27515.111328125, 1881.874755859375
186, -1693.4737693434581, 3, 2.0009979180000528, 190, 26229,                                             25600, 31780.37890625, 1892.464111328125
187, -2221.382286787033, 2, 1.4869183899999143, 146, 26375,                                             25600, 31165.078125, 1905.4326171875
188, -1076.6031054481864, 3, 2.0084732750000285, 195, 26570,                                             25600, 33890.99609375, 1903.738037109375
189, -548.6544398963451, 3, 1.9978953700000375, 190, 26760,                                             25600, 33780.4765625, 1893.69287109375
190, -2246.6930173002183, 3, 2.002616638000063, 196, 26956,                                             25600, 33037.86328125, 1872.623779296875
191, -2400.059238612652, 2, 1.1540928800000074, 110, 27066,                                             25600, 32360.32421875, 1859.1632080078125
192, -2292.0819807574153, 3, 1.9539635940000153, 176, 27242,                                             25600, 29243.67578125, 1877.1912841796875
193, -2451.4490071362816, 2, 1.1667170270000042, 113, 27355,                                             25600, 33408.83984375, 1865.74560546875
194, -2944.1522811204195, 2, 0.8460249319999775, 80, 27435,                                             25600, 34558.7890625, 1857.1363525390625
195, -2023.7136017791927, 3, 1.9847999400000162, 193, 27628,                                             25600, 31240.09765625, 1855.175048828125
196, -1673.4833180881105, 2, 1.5810774220000212, 152, 27780,                                             25600, 33805.22265625, 1860.1099853515625
197, -3794.143359184265, 2, 1.075415803999931, 105, 27885,                                             25600, 29740.732421875, 1854.859375
198, -547.0004467703402, 3, 1.9358408550000377, 189, 28074,                                             25600, 36759.00390625, 1846.7210693359375
199, -2695.2730675563216, 3, 2.004971945999955, 187, 28261,                                             25600, 33635.05078125, 1832.7308349609375
200, -1308.251440578606, 3, 2.005640346000064, 190, 28451,                                             25600, 36672.1015625, 1820.6983642578125
201, -2504.9910232424736, 3, 1.998797652999997, 197, 28648,                                             25600, 37721.40234375, 1801.4276123046875
202, -1585.7031669020653, 2, 0.7357071079999287, 68, 28716,                                             25600, 34240.0546875, 1789.5638427734375
203, -3439.8174209594727, 2, 1.3676025209999807, 131, 28847,                                             25600, 29021.9140625, 1787.076904296875
204, -2897.5479524470866, 2, 1.3018201259999387, 123, 28970,                                             25600, 32642.337890625, 1788.143798828125
205, -2515.83422870934, 2, 1.2593506580000167, 122, 29092,                                             25600, 32792.68359375, 1781.509765625
206, -967.1634589768946, 3, 1.9339355379999006, 185, 29277,                                             25600, 29816.2265625, 1765.5950927734375
207, -2105.88277310133, 3, 2.003789047000055, 192, 29469,                                             25600, 28811.044921875, 1752.6927490234375
208, 2931.5034419186413, 1, 1.8232266150000669, 179, 29648,                                             25600, 29408.921875, 1745.6585693359375
209, 3486.052962070331, 1, 0.512511604999986, 52, 29700,                                             25600, 41018.9765625, 1757.3741455078125
210, -2289.6924263313413, 3, 1.960645795000005, 189, 29889,                                             25600, 39944.55859375, 1727.75
211, 3337.868361055851, 1, 0.7802370549999296, 76, 29965,                                             25600, 34452.38671875, 1705.1741943359375
212, 3456.5504051297903, 1, 0.5534542970000302, 55, 30020,                                             25600, 33833.75390625, 1703.5369873046875
213, -1979.3439240455627, 3, 1.9630181909999465, 187, 30207,                                             25600, 44917.7265625, 1671.9625244140625
214, -1052.5554834008217, 3, 2.0055286900000056, 194, 30401,                                             25600, 35454.0625, 1655.90283203125
215, 3358.4879926368594, 1, 0.8340153420000433, 78, 30479,                                             25600, 32225.75390625, 1644.8333740234375
216, 3372.3019731491804, 1, 0.7957310649999272, 76, 30555,                                             25600, 43071.34765625, 1633.1143798828125
217, -2891.8481316566467, 2, 1.2216186050000033, 120, 30675,                                             25600, 47141.23046875, 1624.4212646484375
218, -2328.126664719777, 2, 1.193980549999992, 123, 30798,                                             25600, 33883.01953125, 1622.5516357421875
219, -1610.7496721679345, 2, 1.2539559709999821, 124, 30922,                                             25600, 36509.59765625, 1620.2086181640625
220, -1037.0215770825744, 3, 2.007793932000027, 191, 31113,                                             25600, 36107.51171875, 1612.182373046875
221, -3379.127823084593, 2, 1.164991463999968, 115, 31228,                                             25600, 40340.375, 1593.37841796875
222, -1677.9383285343647, 3, 1.9350721020000492, 183, 31411,                                             25600, 36368.5703125, 1591.77392578125
223, -3328.02696493268, 2, 1.1838817670000026, 120, 31531,                                             25600, 33864.99609375, 1587.13232421875
224, 3283.0462011974305, 1, 0.8153248500000245, 77, 31608,                                             25600, 29758.798828125, 1612.5826416015625
225, -1826.6596162989736, 3, 2.001018037999984, 188, 31796,                                             25600, 32070.427734375, 1605.431640625
226, -2219.3274074718356, 3, 1.9912471479999567, 191, 31987,                                             25600, 37923.20703125, 1587.7734375
227, -2339.374411046505, 3, 2.0073690750000424, 191, 32178,                                             25600, 32227.775390625, 1573.56298828125
228, -1146.8025531356689, 3, 1.9980129189999616, 193, 32371,                                             25600, 34872.80859375, 1581.230224609375
229, -1674.9859443455935, 2, 0.8704016089999413, 81, 32452,                                             25600, 35688.10546875, 1578.25634765625
230, -905.8171112537384, 3, 1.9199776619999511, 185, 32637,                                             25600, 36737.5234375, 1573.3145751953125
231, -1638.9397515030578, 2, 0.7444417680000015, 70, 32707,                                             25600, 43768.203125, 1564.7098388671875
232, -832.4274453716353, 3, 1.959926553999935, 187, 32894,                                             25600, 35973.859375, 1574.8369140625
233, -2143.7786125838757, 2, 1.3729812000000265, 127, 33021,                                             25600, 40106.6875, 1576.63916015625
234, 3334.4818412959576, 1, 0.8404009849999738, 78, 33099,                                             25600, 32056.31640625, 1589.726806640625
235, -201.7534513468854, 3, 1.9826119470000094, 190, 33289,                                             25600, 41036.53125, 1564.5047607421875
236, 3505.479013904929, 1, 0.6566200959999833, 60, 33349,                                             25600, 34482.99609375, 1577.080322265625
237, -1346.9232669803314, 3, 1.9471741180000208, 187, 33536,                                             25600, 36555.26953125, 1564.55078125
238, -3287.814946696162, 2, 1.4368404560000272, 136, 33672,                                             25600, 33262.44140625, 1544.1298828125
239, -1360.4765842184424, 3, 1.9666699100000642, 189, 33861,                                             25600, 36258.53125, 1528.768310546875
240, -2562.585050702095, 3, 1.999278090999951, 190, 34051,                                             25600, 39392.49609375, 1520.198974609375
241, -1158.4783421922475, 3, 2.003575605999913, 190, 34241,                                             25600, 38181.1484375, 1514.0247802734375
242, -1270.5008126311004, 3, 2.0050555369999756, 191, 34432,                                             25600, 35194.62109375, 1513.9993896484375
243, 2579.428706020117, 1, 1.7173868809999249, 167, 34599,                                             25600, 44806.69140625, 1513.3887939453125
244, -3189.8170579448342, 2, 1.491796825999927, 142, 34741,                                             25600, 38636.59765625, 1502.042724609375
245, 3307.5112800914794, 1, 0.966970004000018, 93, 34834,                                             25600, 41497.31640625, 1496.88525390625
246, 3568.679897776805, 1, 0.9518493439999247, 94, 34928,                                             25600, 45112.88671875, 1497.12353515625
247, -961.5870892852545, 3, 1.9630173650000415, 192, 35120,                                             25600, 36567.78125, 1485.9700927734375
248, 3199.337712649256, 1, 0.917864626000096, 85, 35205,                                             25600, 48339.125, 1481.3892822265625
249, -383.73776831291616, 3, 1.9900535819999732, 188, 35393,                                             25600, 39638.40234375, 1469.9324951171875
250, 3324.1844707038254, 1, 0.8184130350000487, 78, 35471,                                             25600, 45309.26953125, 1455.01513671875
251, -2249.001759290695, 3, 1.9803315039999916, 188, 35659,                                             25600, 44917.08984375, 1456.9954833984375
252, 3341.977583475411, 1, 0.9321144869999216, 89, 35748,                                             25600, 44263.88671875, 1435.5321044921875
253, -2989.0631876979023, 2, 1.3257301539999844, 129, 35877,                                             25600, 34853.80078125, 1404.1575927734375
254, -732.891297198832, 3, 1.946835888999999, 187, 36064,                                             25600, 43034.55859375, 1408.20703125
255, -771.8864746056497, 3, 1.998775923999915, 191, 36255,                                             25600, 42601.7421875, 1401.02197265625
256, 3245.5700343959033, 1, 0.9144310419999329, 86, 36341,                                             25600, 46676.9375, 1386.6163330078125
257, -3157.8477075099945, 2, 0.7218713199999911, 70, 36411,                                             25600, 42219.93359375, 1366.022216796875
258, -1807.1939621716738, 2, 1.0882094019999613, 101, 36512,                                             25600, 46047.24609375, 1366.648681640625
259, -1489.0703243613243, 3, 1.972191108000061, 183, 36695,                                             25600, 42163.05859375, 1367.7685546875
260, -588.4714919151738, 3, 2.001873713000009, 189, 36884,                                             25600, 46999.4921875, 1368.12158203125
261, 3314.738820876926, 1, 0.9563725320000458, 85, 36969,                                             25600, 54805.65234375, 1330.38720703125
262, -729.7618164271116, 3, 1.942213043000038, 183, 37152,                                             25600, 43952.5859375, 1318.943115234375
263, -1600.45411644876, 3, 1.9999917229999937, 189, 37341,                                             25600, 41848.078125, 1322.063232421875
264, -3231.5823320495547, 2, 1.4785177490000478, 148, 37489,                                             25600, 42797.61328125, 1314.8681640625
265, -1266.7258342178538, 3, 1.9207618430000366, 182, 37671,                                             25600, 40200.03125, 1308.111328125
266, -512.7746215583757, 3, 1.9999430849999271, 188, 37859,                                             25600, 43594.32421875, 1305.3909912109375
267, -1383.9915314018726, 3, 1.9975440409999692, 194, 38053,                                             25600, 43146.08203125, 1267.589111328125
268, -3768.860504627228, 2, 1.546580941000002, 153, 38206,                                             25600, 42385.88671875, 1284.0726318359375
269, -1848.413084924221, 2, 1.0863759889999756, 101, 38307,                                             25600, 49353.328125, 1266.432373046875
270, -3548.9240515977144, 2, 1.4181256159999975, 143, 38450,                                             25600, 37650.7734375, 1262.125
271, -484.098470589146, 3, 1.9468847230000392, 186, 38636,                                             25600, 43847.2421875, 1263.9217529296875
272, -793.8111540898681, 3, 2.005099302000076, 188, 38824,                                             25600, 39850.67578125, 1249.228759765625
273, 3281.5189035981894, 1, 0.9498662580000428, 90, 38914,                                             25600, 41169.25390625, 1249.0875244140625
274, 3375.2810860797763, 1, 0.8156023419999201, 77, 38991,                                             25600, 47548.30859375, 1241.505126953125
275, -3185.3899669498205, 2, 1.4337795829999322, 142, 39133,                                             25600, 50170.69921875, 1242.0709228515625
276, -2356.8576797768474, 3, 2.0054175349999923, 189, 39322,                                             25600, 39092.48046875, 1232.231689453125
277, -1121.3434160705656, 3, 1.9974443999999494, 190, 39512,                                             25600, 41066.2109375, 1206.0128173828125
278, -939.689983105287, 3, 2.0036515069999723, 190, 39702,                                             25600, 41792.26953125, 1212.088623046875
279, -1180.0782757860434, 3, 1.9936975529999472, 189, 39891,                                             25600, 43125.23828125, 1184.022705078125
280, -513.1702805813402, 3, 2.0046133170000076, 191, 40082,                                             25600, 47161.57421875, 1163.852783203125
281, -2208.433852851391, 2, 1.4752961959999311, 144, 40226,                                             25600, 36158.03515625, 1156.95166015625
282, -565.6114756893367, 3, 1.9190198950000195, 180, 40406,                                             25600, 38856.453125, 1152.38818359375
283, -1013.7842548210174, 3, 2.008806115000084, 189, 40595,                                             25600, 45297.5546875, 1148.4600830078125
284, 3440.0887981113046, 1, 0.5841652069999554, 57, 40652,                                             25600, 41787.87109375, 1134.7733154296875
285, -684.3299959325814, 3, 2.0164025479999736, 186, 40838,                                             25600, 44370.2421875, 1143.8905029296875
286, -2457.028598226607, 2, 1.6036742369999502, 158, 40996,                                             25600, 46061.44140625, 1109.8192138671875
287, -551.518905594945, 3, 1.9939080400000648, 191, 41187,                                             25600, 46422.8359375, 1100.55517578125
288, -423.9512590011582, 3, 2.00453011400009, 189, 41376,                                             25600, 45898.59765625, 1081.8763427734375
289, 3243.032671816647, 1, 0.9526851050000005, 89, 41465,                                             25600, 46421.546875, 1048.9544677734375
290, -888.6936567220837, 3, 1.9421218799999451, 179, 41644,                                             25600, 43722.9296875, 1038.2498779296875
291, 3019.604072108865, 1, 1.1922585649999746, 110, 41754,                                             25600, 38903.87109375, 1028.3072509765625
292, 3330.676578260958, 1, 0.8632317330000205, 83, 41837,                                             25600, 46316.15234375, 1023.2658081054688
293, -649.0235346853733, 3, 1.9492481259999295, 181, 42018,                                             25600, 41654.28515625, 1009.4591064453125
294, -1269.221678879112, 3, 1.9959741239999857, 191, 42209,                                             25600, 35043.51171875, 1009.5333862304688
295, -504.72823401819915, 3, 2.0075919550000663, 190, 42399,                                             25600, 45069.70703125, 994.142578125
296, -2155.8260717503726, 3, 1.9964025189999575, 187, 42586,                                             25600, 38425.0625, 992.9990844726562
297, 2844.069624775788, 1, 1.4624520009999742, 140, 42726,                                             25600, 48950.25, 980.9049072265625
298, -1405.9404829144478, 3, 1.9423885269999346, 186, 42912,                                             25600, 39789.1328125, 967.056884765625
299, -502.24557006545365, 3, 1.988679401000013, 186, 43098,                                             25600, 45920.6875, 980.6995849609375
300, -1799.9558110833168, 3, 2.0077307929999506, 193, 43291,                                             25600, 42347.7421875, 968.1292114257812
301, -2198.590283215046, 2, 1.4630398599999808, 139, 43430,                                             25600, 47583.94921875, 950.9415283203125
302, -1081.0149803459644, 3, 1.9358507520000785, 184, 43614,                                             25600, 45791.9609375, 942.9642333984375
