episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
145, -40.16255068778992, 1, 10.362798101006774, 311, 46817,                                                 46817, 324.80206298828125, 138.8100128173828
146, -792.9024240970612, 2, 12.571135048987344, 373, 47190,                                                 47190, 311.74639892578125, 139.337158203125
147, -40.738463401794434, 1, 10.362242720992072, 311, 47501,                                                 47501, 319.9291076660156, 138.57423400878906
148, -131.49722719192505, 1, 11.807698159012944, 351, 47852,                                                 47852, 296.64141845703125, 139.44027709960938
149, -516.6249566078186, 2, 8.439788104005856, 251, 48103,                                                 48103, 308.0565490722656, 138.98098754882812
150, -446.2654197216034, 2, 7.374508759996388, 220, 48323,                                                 48323, 314.25225830078125, 138.8594970703125
151, -478.90770959854126, 2, 7.708649472013349, 228, 48551,                                                 48551, 294.203369140625, 139.47959899902344
152, -731.2527418136597, 2, 11.56417990499176, 344, 48895,                                                 48895, 312.3491516113281, 140.869384765625
153, -804.6642372608185, 2, 12.763468423014274, 378, 49273,                                                 49273, 312.9981689453125, 139.4053955078125
154, -37.28937816619873, 1, 10.437984252988826, 310, 49583,                                                 49583, 294.2210998535156, 139.8477783203125
155, -50.82331109046936, 1, 10.647730569005944, 317, 49900,                                                 49900, 311.41802978515625, 138.42233276367188
156, -25.381069660186768, 1, 10.262976458994672, 305, 50205,                                                 50205, 316.28436279296875, 138.05743408203125
157, -17.697434663772583, 1, 10.154236816015327, 302, 50507,                                                 50507, 293.5523376464844, 138.11590576171875
158, -440.8540804386139, 2, 7.391470013011713, 218, 50725,                                                 50725, 294.5040283203125, 137.54905700683594
159, -66.15867948532104, 1, 10.771000889013521, 320, 51045,                                                 51045, 296.8829345703125, 139.47549438476562
160, -444.9305992126465, 2, 7.267088372987928, 215, 51260,                                                 51260, 283.0611877441406, 138.60964965820312
161, -32.06778311729431, 1, 10.353364271984901, 307, 51567,                                                 51567, 295.9586486816406, 138.886962890625
162, -15.932211875915527, 1, 10.115955676999874, 300, 51867,                                                 51867, 327.198974609375, 139.22637939453125
163, -35.426984548568726, 1, 10.454248640977312, 310, 52177,                                                 52177, 310.8202819824219, 139.03787231445312
164, -48.627469062805176, 1, 10.601386728987563, 315, 52492,                                                 52492, 313.39630126953125, 137.6123504638672
165, -16.96781635284424, 1, 10.268139855994377, 300, 52792,                                                 52792, 313.53387451171875, 137.7217559814453
166, -521.681981086731, 2, 8.514888594014337, 253, 53045,                                                 53045, 292.2205505371094, 136.57017517089844
167, -1222.1065380573273, 3, 19.983411780995084, 591, 53636,                                                 53636, 296.4078674316406, 137.78073120117188
168, -36.42138433456421, 1, 10.375818575004814, 308, 53944,                                                 53944, 311.490478515625, 138.1595001220703
169, -26.55405306816101, 1, 10.261057128984248, 305, 54249,                                                 54249, 332.6123046875, 139.29302978515625
170, -5.871313810348511, 1, 10.047912812005961, 297, 54546,                                                 54546, 303.5986633300781, 138.2032012939453
171, -35.948028326034546, 1, 10.478292621002765, 310, 54856,                                                 54856, 313.9788818359375, 139.3245086669922
172, -19.416273832321167, 1, 10.194962517009117, 303, 55159,                                                 55159, 313.94097900390625, 139.75038146972656
173, -60.08495116233826, 1, 10.68087454000488, 317, 55476,                                                 55476, 314.1540222167969, 139.70994567871094
174, -13.787903785705566, 1, 10.04715102101909, 300, 55776,                                                 55776, 333.75372314453125, 140.23353576660156
175, -15.76553988456726, 1, 10.12979525901028, 301, 56077,                                                 56077, 306.10980224609375, 138.99049377441406
176, 23.81155300140381, 1, 10.014790412998991, 283, 56360,                                                 56360, 351.3197021484375, 139.3828125
177, 20.91594171524048, 1, 10.12961019098293, 284, 56644,                                                 56644, 316.6831970214844, 137.74693298339844
178, 2.896376609802246, 1, 10.450689796009101, 293, 56937,                                                 56937, 309.9397888183594, 135.82205200195312
179, 22.899955987930298, 1, 10.155949252977734, 284, 57221,                                                 57221, 293.7224426269531, 138.70587158203125
180, 11.93764853477478, 1, 10.165319671010366, 288, 57509,                                                 57509, 287.87982177734375, 137.94097900390625
181, -482.34603476524353, 2, 8.411036495002918, 236, 57745,                                                 57745, 285.8419494628906, 137.66900634765625
182, -455.04909801483154, 2, 8.0403708369995, 225, 57970,                                                 57970, 324.921875, 136.45521545410156
183, 15.467175006866455, 1, 10.115744556998834, 287, 58257,                                                 58257, 322.0646057128906, 136.1125946044922
184, 19.879594087600708, 1, 10.056714253005339, 285, 58542,                                                 58542, 332.6352233886719, 134.51364135742188
185, 17.93595290184021, 1, 10.116411520983092, 286, 58828,                                                 58828, 315.509765625, 133.3665008544922
186, 44.52619743347168, 1, 9.893691417004447, 275, 59103,                                                 59103, 333.0244140625, 132.9401397705078
187, -417.2830526828766, 2, 7.304193019983359, 205, 59308,                                                 59308, 287.9543762207031, 132.05335998535156
188, -1.810847520828247, 1, 10.455906287999824, 295, 59603,                                                 59603, 305.15655517578125, 132.77438354492188
189, -23.454085111618042, 1, 10.895831156987697, 304, 59907,                                                 59907, 308.4348449707031, 130.5583953857422
190, 8.82246470451355, 1, 10.222950747003779, 288, 60195,                                                 60195, 302.1808166503906, 132.67181396484375
191, -440.1412332057953, 2, 9.348855377000291, 262, 60457,                                                 60457, 298.4761657714844, 132.47491455078125
192, 19.230173110961914, 1, 10.211088565003593, 286, 60743,                                                 60743, 322.659912109375, 131.47329711914062
193, 25.01447606086731, 1, 10.080116606986849, 282, 61025,                                                 61025, 325.01922607421875, 133.99647521972656
194, 16.029080867767334, 1, 10.211395588004962, 286, 61311,                                                 61311, 300.4549865722656, 131.65553283691406
195, 0.24828052520751953, 1, 10.334970921016065, 293, 61604,                                                 61604, 326.1907043457031, 130.2626190185547
196, 12.333865404129028, 1, 10.15877200497198, 288, 61892,                                                 61892, 295.7311096191406, 130.1302032470703
197, 5.336496353149414, 1, 10.293889446998946, 291, 62183,                                                 62183, 321.30780029296875, 129.99481201171875
198, -708.6197836399078, 2, 11.804806175001431, 330, 62513,                                                 62513, 296.4762878417969, 130.9361572265625
199, -5.004995822906494, 1, 10.432716069015441, 295, 62808,                                                 62808, 299.5822448730469, 132.3443145751953
200, -381.07391476631165, 2, 5.14685367202037, 144, 62952,                                                 62952, 317.1518249511719, 132.6624298095703
201, 18.67811131477356, 1, 10.298764879000373, 286, 63238,                                                 63238, 335.2061767578125, 130.5631103515625
202, 23.66672158241272, 1, 10.104438014997868, 284, 63522,                                                 63522, 334.1656188964844, 131.24539184570312
203, -826.8507363796234, 2, 13.521473585016793, 379, 63901,                                                 63901, 315.4229431152344, 129.9494171142578
204, 14.844846725463867, 1, 10.102102307981113, 287, 64188,                                                 64188, 313.316650390625, 130.47662353515625
205, 31.332599401474, 1, 10.045864736981457, 281, 64469,                                                 64469, 291.5549621582031, 131.7139892578125
206, 3.0116968154907227, 1, 10.418006096006138, 293, 64762,                                                 64762, 338.24755859375, 129.83441162109375
207, -725.1514918804169, 2, 12.094050362997223, 339, 65101,                                                 65101, 319.70599365234375, 130.66639709472656
208, -520.9310116767883, 2, 9.115262717998121, 254, 65355,                                                 65355, 304.405029296875, 130.76611328125
209, 8.983829975128174, 1, 10.263481149013387, 290, 65645,                                                 65645, 311.599609375, 129.50718688964844
210, -6.673567056655884, 1, 10.626857721013948, 296, 65941,                                                 65941, 297.3663024902344, 131.28282165527344
211, 26.696851015090942, 1, 10.014554709981894, 282, 66223,                                                 66223, 323.95538330078125, 130.5330810546875
212, -535.3788073062897, 2, 9.137662829016335, 255, 66478,                                                 66478, 312.21380615234375, 129.95558166503906
213, -459.24716448783875, 2, 7.7942717719997745, 220, 66698,                                                 66698, 308.19171142578125, 126.60456085205078
214, -656.3060297966003, 2, 11.238350169995101, 316, 67014,                                                 67014, 297.4507751464844, 128.33949279785156
215, -454.54682993888855, 2, 7.91229012599797, 222, 67236,                                                 67236, 298.752685546875, 129.4801788330078
216, 15.511324167251587, 1, 10.166646774014225, 286, 67522,                                                 67522, 295.7923278808594, 130.1263427734375
217, 18.18744421005249, 1, 10.119228717987426, 286, 67808,                                                 67808, 311.8913269042969, 131.09991455078125
218, 26.898642778396606, 1, 10.034640807978576, 281, 68089,                                                 68089, 308.4185791015625, 130.52243041992188
219, -12.764127969741821, 1, 10.635969488008413, 299, 68388,                                                 68388, 292.5301818847656, 129.90887451171875
220, 4.7056519985198975, 1, 10.406418983999174, 290, 68678,                                                 68678, 294.21966552734375, 129.85806274414062
221, -446.32904744148254, 2, 7.769173523993231, 220, 68898,                                                 68898, 294.6470031738281, 130.2030029296875
222, 12.22515082359314, 1, 10.164673938008491, 288, 69186,                                                 69186, 304.278076171875, 129.6473388671875
223, 22.688028812408447, 1, 10.101233202993171, 283, 69469,                                                 69469, 282.6978759765625, 126.82343292236328
224, 20.913817167282104, 1, 10.053051428025356, 284, 69753,                                                 69753, 316.154541015625, 129.46949768066406
225, 13.955299854278564, 1, 10.201467015023809, 288, 70041,                                                 70041, 298.7359924316406, 128.8463134765625
226, -556.044691324234, 2, 9.606662294012494, 268, 70309,                                                 70309, 334.20208740234375, 128.2534637451172
227, -535.5258266925812, 2, 10.877029215014772, 307, 70616,                                                 70616, 287.15789794921875, 127.94243621826172
228, 23.04961371421814, 1, 10.08394649301772, 284, 70900,                                                 70900, 284.0594177246094, 128.81080627441406
229, -461.95311427116394, 2, 8.067873760999646, 227, 71127,                                                 71127, 314.607177734375, 126.99980926513672
230, 33.811689615249634, 1, 9.912141464999877, 279, 71406,                                                 71406, 278.9898376464844, 128.77294921875
231, 29.61113977432251, 1, 10.051576319994638, 282, 71688,                                                 71688, 291.55596923828125, 128.52072143554688
232, -574.519825220108, 2, 9.947822835994884, 278, 71966,                                                 71966, 297.02606201171875, 127.13534545898438
233, 19.152579069137573, 1, 10.14047891300288, 285, 72251,                                                 72251, 310.10308837890625, 128.8627471923828
234, 29.430214166641235, 1, 10.025921558990376, 282, 72533,                                                 72533, 297.59967041015625, 127.60667419433594
235, 22.40583848953247, 1, 10.075970867997967, 283, 72816,                                                 72816, 295.2579040527344, 127.50992584228516
236, 25.527883052825928, 1, 10.077537887002109, 281, 73097,                                                 73097, 306.9194030761719, 128.89759826660156
237, 26.643152713775635, 1, 10.081897680007387, 281, 73378,                                                 73378, 310.407470703125, 128.0515594482422
238, -468.7138180732727, 2, 9.805961921985727, 276, 73654,                                                 73654, 319.5557861328125, 125.52484130859375
239, 29.983036756515503, 1, 9.9507468539814, 281, 73935,                                                 73935, 320.8264465332031, 126.95426177978516
240, 20.458264350891113, 1, 10.025523109012283, 285, 74220,                                                 74220, 312.353515625, 126.82485961914062
241, 30.06527352333069, 1, 9.978247685998213, 281, 74501,                                                 74501, 284.7523193359375, 124.48609924316406
242, 13.284835815429688, 1, 10.247562084987294, 287, 74788,                                                 74788, 298.097900390625, 125.57880401611328
243, 22.726794242858887, 1, 10.077462356013712, 284, 75072,                                                 75072, 300.57098388671875, 125.57606506347656
244, 10.114887714385986, 1, 10.315691387018887, 289, 75361,                                                 75361, 275.445068359375, 126.297119140625
245, 8.13054895401001, 1, 10.31201852898812, 289, 75650,                                                 75650, 300.4970397949219, 126.84030151367188
246, 30.036031484603882, 1, 10.043788241018774, 282, 75932,                                                 75932, 313.44012451171875, 125.67686462402344
247, 28.15245032310486, 1, 10.035600945993792, 282, 76214,                                                 76214, 315.55535888671875, 123.57042694091797
248, 12.163128852844238, 1, 10.332021169015206, 287, 76501,                                                 76501, 308.2137145996094, 124.79186248779297
249, 29.011996030807495, 1, 10.042170528002316, 282, 76783,                                                 76783, 284.67291259765625, 124.90805053710938
250, 26.221853494644165, 1, 9.981557900988264, 282, 77065,                                                 77065, 316.4093933105469, 125.45337677001953
251, 33.004353761672974, 1, 10.059186606988078, 280, 77345,                                                 77345, 304.4854431152344, 124.5866470336914
252, 27.793827295303345, 1, 10.028580690006493, 282, 77627,                                                 77627, 303.4484558105469, 123.8021240234375
253, 22.346519470214844, 1, 10.104421744006686, 284, 77911,                                                 77911, 313.7317199707031, 124.00001525878906
254, -523.6854350566864, 2, 9.158758419012884, 257, 78168,                                                 78168, 303.0122375488281, 124.40412902832031
255, 19.63937544822693, 1, 10.102567041001748, 285, 78453,                                                 78453, 303.21905517578125, 123.72638702392578
256, -123.91477370262146, 1, 12.395160290005151, 346, 78799,                                                 78799, 296.21453857421875, 122.55525970458984
257, 14.76417088508606, 1, 10.171985603985377, 286, 79085,                                                 79085, 292.91973876953125, 124.49557495117188
258, -417.7446630001068, 2, 5.662602845986839, 160, 79245,                                                 79245, 306.5680847167969, 124.39984130859375
259, 32.708897829055786, 1, 9.9981458770053, 280, 79525,                                                 79525, 284.2040100097656, 123.63195037841797
260, 26.24833607673645, 1, 10.032658340001944, 282, 79807,                                                 79807, 304.58245849609375, 122.31068420410156
261, 23.29456901550293, 1, 10.068918111006496, 283, 80090,                                                 80090, 304.28387451171875, 121.5475082397461
262, 20.571654081344604, 1, 10.200822179991519, 284, 80374,                                                 80374, 304.0852355957031, 122.49830627441406
263, -100.67026448249817, 1, 12.127680074016098, 340, 80714,                                                 80714, 289.8857727050781, 122.90302276611328
264, 16.638562440872192, 1, 10.139040595007828, 287, 81001,                                                 81001, 301.8794860839844, 121.73704528808594
265, 26.53251004219055, 1, 10.079511284013279, 282, 81283,                                                 81283, 293.85455322265625, 120.7984848022461
266, 12.728757619857788, 1, 10.230751060007606, 288, 81571,                                                 81571, 298.205322265625, 121.70047760009766
267, 17.628766298294067, 1, 10.14208474100451, 286, 81857,                                                 81857, 295.5753479003906, 122.48348999023438
268, 18.451245307922363, 1, 10.230696919985348, 286, 82143,                                                 82143, 285.9068908691406, 121.09107208251953
269, 10.57048487663269, 1, 10.463413927995134, 289, 82432,                                                 82432, 287.06793212890625, 122.54338836669922
270, -470.22571992874146, 2, 8.143683313013753, 228, 82660,                                                 82660, 269.2653503417969, 121.98736572265625
271, 20.465434551239014, 1, 10.035097440006211, 284, 82944,                                                 82944, 285.15087890625, 120.59273529052734
272, -579.1347568035126, 2, 10.007234911987325, 281, 83225,                                                 83225, 278.80517578125, 121.80329895019531
273, -124.66837000846863, 1, 12.299848519003717, 344, 83569,                                                 83569, 281.72772216796875, 120.76313018798828
274, 29.686991214752197, 1, 10.119158922985662, 281, 83850,                                                 83850, 298.43731689453125, 120.64241790771484
275, 19.19745445251465, 1, 10.110391233989503, 284, 84134,                                                 84134, 299.79437255859375, 119.06570434570312
276, -587.0981488227844, 2, 10.123982090997742, 283, 84417,                                                 84417, 304.32879638671875, 120.33566284179688
277, 26.737476348876953, 1, 10.100971446023323, 282, 84699,                                                 84699, 303.62591552734375, 118.60319519042969
278, -16.290804862976074, 1, 10.756114720978076, 302, 85001,                                                 85001, 289.4559631347656, 119.97972106933594
279, -474.00050115585327, 2, 8.2646980349964, 229, 85230,                                                 85230, 290.0549011230469, 119.47122955322266
280, 21.90021562576294, 1, 10.103486350999447, 284, 85514,                                                 85514, 303.6376647949219, 118.7135238647461
281, -278.0984048843384, 1, 14.662401085020974, 410, 85924,                                                 85924, 292.07080078125, 118.7318115234375
282, 30.19279718399048, 1, 10.028857080993475, 280, 86204,                                                 86204, 304.1549072265625, 119.29391479492188
283, 33.68843412399292, 1, 10.009553220996168, 280, 86484,                                                 86484, 281.7608642578125, 121.76826477050781
284, 17.196913480758667, 1, 10.116711106995353, 286, 86770,                                                 86770, 309.960205078125, 120.51617431640625
285, 22.311859369277954, 1, 10.021880172018427, 284, 87054,                                                 87054, 308.22113037109375, 120.09805297851562
286, -422.3536503314972, 2, 7.44171931501478, 208, 87262,                                                 87262, 299.1885070800781, 120.27750396728516
287, 5.400578022003174, 1, 10.342801378981676, 291, 87553,                                                 87553, 295.9119567871094, 118.21593475341797
288, 28.184059619903564, 1, 10.140912567992928, 281, 87834,                                                 87834, 285.26434326171875, 118.85784912109375
289, 7.122560501098633, 1, 10.354957567004021, 291, 88125,                                                 88125, 304.0146179199219, 117.87696075439453
290, 35.881985902786255, 1, 10.044094091979787, 279, 88404,                                                 88404, 298.54583740234375, 118.30517578125
291, 8.110559701919556, 1, 10.159161700023105, 289, 88693,                                                 88693, 294.8496398925781, 116.77716827392578
292, -9.9599928855896, 1, 10.687609448999865, 298, 88991,                                                 88991, 281.5476989746094, 119.64967346191406
293, 24.744993448257446, 1, 10.11258527301834, 284, 89275,                                                 89275, 289.3424987792969, 120.0768051147461
294, 29.57510733604431, 1, 10.099248163984157, 282, 89557,                                                 89557, 288.8222351074219, 119.89490509033203
295, 29.72922968864441, 1, 10.052604611992138, 281, 89838,                                                 89838, 315.61346435546875, 119.46366119384766
296, -432.8348662853241, 2, 7.691976736008655, 214, 90052,                                                 90052, 311.69921875, 119.78357696533203
297, -9.958137512207031, 1, 10.592578473995673, 296, 90348,                                                 90348, 298.59222412109375, 119.94945526123047
298, -8.386255979537964, 1, 10.67553475900786, 297, 90645,                                                 90645, 329.6374816894531, 119.71068572998047
299, 31.53199577331543, 1, 10.063165572995786, 281, 90926,                                                 90926, 307.9634094238281, 118.94120788574219
300, 20.884005546569824, 1, 10.142554830992594, 284, 91210,                                                 91210, 315.1180725097656, 120.31844329833984
301, 22.807263374328613, 1, 10.132954251981573, 284, 91494,                                                 91494, 289.7747802734375, 118.9200439453125
302, 21.97725224494934, 1, 10.134423690004041, 283, 91777,                                                 91777, 294.94964599609375, 118.25777435302734
303, 29.786394119262695, 1, 10.121988339000382, 280, 92057,                                                 92057, 295.26861572265625, 117.51421356201172
304, -1133.3364129066467, 3, 19.574942147010006, 545, 92602,                                                 92602, 310.6077880859375, 118.38276672363281
305, 17.885618925094604, 1, 10.136741472990252, 286, 92888,                                                 92888, 308.3064880371094, 117.30458068847656
306, -428.7634861469269, 2, 7.55096413299907, 212, 93100,                                                 93100, 314.7425537109375, 118.16172790527344
307, -421.2570266723633, 2, 7.597091492993059, 209, 93309,                                                 93309, 295.47967529296875, 118.01853942871094
308, 22.933790683746338, 1, 10.124331822997192, 283, 93592,                                                 93592, 311.56451416015625, 118.53343200683594
309, -389.31419825553894, 2, 5.325150738994125, 147, 93739,                                                 93739, 283.7556457519531, 119.81517028808594
310, 19.09161400794983, 1, 10.261478558997624, 285, 94024,                                                 94024, 310.0545654296875, 118.80496215820312
311, -472.2752215862274, 2, 8.277367979986593, 228, 94252,                                                 94252, 299.8116455078125, 120.1593246459961
312, 23.790926933288574, 1, 10.117888724984368, 283, 94535,                                                 94535, 300.20513916015625, 119.19121551513672
313, 15.634964942932129, 1, 10.245694901997922, 287, 94822,                                                 94822, 295.23504638671875, 120.69227600097656
314, 12.856784582138062, 1, 10.225115257984726, 288, 95110,                                                 95110, 310.01226806640625, 119.985107421875
315, 15.48658013343811, 1, 10.138318629993591, 286, 95396,                                                 95396, 311.2740173339844, 119.77484130859375
316, -450.9268887042999, 2, 7.9441825810063165, 220, 95616,                                                 95616, 291.1787414550781, 120.23660278320312
317, -23.77466344833374, 1, 10.761156121996464, 301, 95917,                                                 95917, 283.09075927734375, 121.7933349609375
318, 21.03303813934326, 1, 10.149641608004458, 284, 96201,                                                 96201, 307.2098083496094, 121.85704803466797
319, 18.13872265815735, 1, 10.183420202985872, 285, 96486,                                                 96486, 350.28460693359375, 122.11990356445312
320, 20.6294949054718, 1, 10.117614535003668, 284, 96770,                                                 96770, 357.7857360839844, 120.92398071289062
321, -10.33957028388977, 1, 10.678655480005546, 296, 97066,                                                 97066, 326.4131164550781, 121.49853515625
322, -139.7709150314331, 1, 12.570666457992047, 350, 97416,                                                 97416, 325.4676208496094, 120.98950958251953
323, -9.549696207046509, 1, 10.645402111986186, 295, 97711,                                                 97711, 333.0844421386719, 121.9797134399414
324, 39.92154264450073, 1, 10.020294949004892, 277, 97988,                                                 97988, 343.30517578125, 123.16231536865234
325, 19.828804969787598, 1, 10.213864848978119, 285, 98273,                                                 98273, 310.6568298339844, 123.89791870117188
326, -14.100918531417847, 1, 10.79481925998698, 300, 98573,                                                 98573, 328.8263244628906, 123.9300765991211
327, 11.271312952041626, 1, 10.32270873201196, 288, 98861,                                                 98861, 329.1881103515625, 125.16788482666016
328, 26.888991117477417, 1, 10.029378479986917, 281, 99142,                                                 99142, 328.9906005859375, 124.66927337646484
329, -477.1531057357788, 2, 10.098844336986076, 282, 99424,                                                 99424, 374.32659912109375, 126.39918518066406
330, 25.479455709457397, 1, 10.069646474992624, 282, 99706,                                                 99706, 366.08673095703125, 123.26664733886719
331, 22.560288190841675, 1, 10.108053717005532, 283, 99989,                                                 99989, 344.4333190917969, 124.28573608398438
332, -431.6940219402313, 2, 9.383391767012654, 261, 100250,                                                 100250, 336.982177734375, 122.42509460449219
333, 28.721027851104736, 1, 10.06207784000435, 281, 100531,                                                 100531, 344.6692199707031, 123.25585174560547
334, 29.162166595458984, 1, 10.074864335998427, 281, 100812,                                                 100812, 298.640380859375, 121.41680145263672
335, 28.996426820755005, 1, 10.066418166999938, 282, 101094,                                                 101094, 341.3009033203125, 122.3870620727539
336, 37.64372134208679, 1, 10.039915210014442, 278, 101372,                                                 101372, 306.6026306152344, 121.0695571899414
337, 42.423816204071045, 1, 9.929011191008613, 275, 101647,                                                 101647, 306.1002502441406, 124.53924560546875
338, 26.416229009628296, 1, 10.204200081992894, 282, 101929,                                                 101929, 314.3324890136719, 122.90238189697266
339, -488.2513017654419, 2, 8.583282589010196, 238, 102167,                                                 102167, 305.4732360839844, 123.22669982910156
340, 16.0417742729187, 1, 10.301517111976864, 286, 102453,                                                 102453, 302.7663879394531, 123.87467193603516
341, -19.937053442001343, 1, 10.756388237990905, 300, 102753,                                                 102753, 350.68255615234375, 122.78854370117188
342, 22.699811458587646, 1, 10.142211323982337, 282, 103035,                                                 103035, 326.544189453125, 122.25382232666016
343, -448.1943678855896, 2, 7.843057003017748, 220, 103255,                                                 103255, 353.3990478515625, 120.306640625
344, -415.90078353881836, 2, 4.146081603976199, 115, 103370,                                                 103370, 360.2651062011719, 121.61541748046875
345, 28.30253028869629, 1, 10.017118211020716, 280, 103650,                                                 103650, 312.8462829589844, 121.0054702758789
346, -427.0817186832428, 2, 4.314035146002425, 120, 103770,                                                 103770, 302.9019470214844, 119.0839614868164
347, -393.55665731430054, 2, 8.751130251999712, 243, 104013,                                                 104013, 326.2424621582031, 118.60457611083984
348, 36.825079679489136, 1, 10.009504674002528, 278, 104291,                                                 104291, 338.61285400390625, 121.09121704101562
349, 18.61830186843872, 1, 10.127730131003773, 285, 104576,                                                 104576, 328.98504638671875, 119.42086029052734
350, -407.2028548717499, 2, 7.197187530022347, 200, 104776,                                                 104776, 316.36346435546875, 119.2578353881836
351, 42.935094356536865, 1, 9.953674037999008, 276, 105052,                                                 105052, 349.0105895996094, 120.51051330566406
352, 33.91005802154541, 1, 10.048611312988214, 280, 105332,                                                 105332, 324.70001220703125, 117.53236389160156
353, 35.4811224937439, 1, 9.980600272014271, 278, 105610,                                                 105610, 356.1260986328125, 117.69760131835938
