episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4774, 304.6630148887634, 1, 5.336213514994597, 156, 1271250,                                                 128000, 308.81048583984375, 61.73653030395508
4775, 306.3837263584137, 1, 5.294752760004485, 156, 1271406,                                                 128000, 283.0294494628906, 61.67740249633789
4776, 301.7900855541229, 1, 5.344853332004277, 158, 1271564,                                                 128000, 287.41204833984375, 62.471839904785156
4777, 289.61889839172363, 1, 5.612106432003202, 163, 1271727,                                                 128000, 293.54364013671875, 61.38254165649414
4778, 310.6822998523712, 1, 5.241759667987935, 154, 1271881,                                                 128000, 280.4637756347656, 59.808326721191406
4779, 306.2436363697052, 1, 5.284980917000212, 155, 1272036,                                                 128000, 290.4642333984375, 61.895042419433594
4780, 271.27048897743225, 1, 5.83348116997513, 171, 1272207,                                                 128000, 280.1501159667969, 61.29524612426758
4781, 246.7171368598938, 1, 6.211567121004919, 181, 1272388,                                                 128000, 296.5113830566406, 59.177093505859375
4782, 308.86304903030396, 1, 5.26929561200086, 154, 1272542,                                                 128000, 278.71160888671875, 61.712459564208984
4783, 284.0426609516144, 1, 5.655078111012699, 165, 1272707,                                                 128000, 265.7615966796875, 60.92593002319336
4784, 308.50496768951416, 1, 5.330159160977928, 154, 1272861,                                                 128000, 273.8587951660156, 60.735687255859375
4785, 300.97997546195984, 1, 5.372431028983556, 158, 1273019,                                                 128000, 282.2434997558594, 58.51061248779297
4786, 307.86199593544006, 1, 5.289029609004501, 155, 1273174,                                                 128000, 312.5379638671875, 57.972007751464844
4787, 290.84296894073486, 1, 5.563535757013597, 163, 1273337,                                                 128000, 283.4280700683594, 57.98795700073242
4788, 298.1188747882843, 1, 5.451890914991964, 159, 1273496,                                                 128000, 289.9622497558594, 58.19314956665039
4789, 292.32705068588257, 1, 5.563017228996614, 162, 1273658,                                                 128000, 264.649169921875, 59.7586555480957
4790, 300.6858308315277, 1, 5.416507000016281, 157, 1273815,                                                 128000, 317.6395263671875, 56.859859466552734
4791, 309.8817889690399, 1, 5.287900544994045, 154, 1273969,                                                 128000, 263.0254211425781, 61.56889343261719
4792, 305.1236388683319, 1, 5.296718986995984, 156, 1274125,                                                 128000, 292.3232421875, 59.51359558105469
4793, 282.14844727516174, 1, 5.6636196759936865, 166, 1274291,                                                 128000, 294.54229736328125, 56.583465576171875
4794, 295.666428565979, 1, 5.425461534992792, 159, 1274450,                                                 128000, 288.1829833984375, 58.66074752807617
4795, 295.79142332077026, 1, 5.405732485000044, 160, 1274610,                                                 128000, 299.6525573730469, 59.497833251953125
4796, 297.1307883262634, 1, 5.3666142000001855, 159, 1274769,                                                 128000, 320.02764892578125, 57.18393325805664
4797, 300.78756880760193, 1, 5.346267110988265, 157, 1274926,                                                 128000, 289.1253356933594, 55.47404861450195
4798, 313.6760425567627, 1, 5.198074981017271, 152, 1275078,                                                 128000, 287.2961120605469, 57.383819580078125
4799, 299.1222767829895, 1, 5.42970181000419, 158, 1275236,                                                 128000, 284.55108642578125, 56.05168914794922
4800, 268.73552203178406, 1, 5.922785719012609, 172, 1275408,                                                 128000, 308.59619140625, 56.210079193115234
4801, 297.5050847530365, 1, 5.446757701982278, 159, 1275567,                                                 128000, 280.409912109375, 55.35396957397461
4802, 301.9515516757965, 1, 5.3878931629878934, 157, 1275724,                                                 128000, 335.4096374511719, 55.571632385253906
4803, 283.2378284931183, 1, 5.679753080999944, 165, 1275889,                                                 128000, 305.3354187011719, 55.32805252075195
4804, 293.8349177837372, 1, 5.500982974976068, 161, 1276050,                                                 128000, 274.6193542480469, 54.75057601928711
4805, 295.2104432582855, 1, 5.514839945011772, 161, 1276211,                                                 128000, 292.627197265625, 56.326236724853516
4806, 283.8838722705841, 1, 5.664056879992131, 165, 1276376,                                                 128000, 283.3584899902344, 53.34690475463867
4807, 303.88200783729553, 1, 5.38458374098991, 156, 1276532,                                                 128000, 307.9754943847656, 53.52503204345703
4808, 302.7923698425293, 1, 5.373744698008522, 157, 1276689,                                                 128000, 286.30108642578125, 52.87617492675781
4809, 286.0365869998932, 1, 5.624550951004494, 165, 1276854,                                                 128000, 287.036376953125, 53.8962287902832
4810, 300.0827488899231, 1, 5.385036179999588, 158, 1277012,                                                 128000, 326.42974853515625, 52.32514572143555
4811, 299.6511607170105, 1, 5.4544316479878034, 158, 1277170,                                                 128000, 285.90985107421875, 50.043724060058594
4812, 305.70097041130066, 1, 5.323167870985344, 156, 1277326,                                                 128000, 310.5865173339844, 50.35586166381836
4813, 304.70918226242065, 1, 5.350528113980545, 156, 1277482,                                                 128000, 285.3709716796875, 51.05097961425781
4814, 302.83355021476746, 1, 5.395394244987983, 157, 1277639,                                                 128000, 310.15655517578125, 50.89327621459961
4815, 313.06653690338135, 1, 5.215125674003502, 152, 1277791,                                                 128000, 282.58099365234375, 48.72418212890625
4816, 283.0185651779175, 1, 5.652939877007157, 165, 1277956,                                                 128000, 303.6658630371094, 50.050514221191406
4817, 293.16797709465027, 1, 5.503134133003186, 161, 1278117,                                                 128000, 317.34027099609375, 48.610923767089844
4818, -263.98696875572205, 2, 4.75409610097995, 139, 1278256,                                                 128000, 291.8699035644531, 47.45721435546875
4819, 279.5561511516571, 1, 5.724956647027284, 167, 1278423,                                                 128000, 298.8439025878906, 48.94474411010742
4820, 295.56336545944214, 1, 5.4854267869959585, 159, 1278582,                                                 128000, 309.49285888671875, 48.79096603393555
4821, 300.58570861816406, 1, 5.3870699719991535, 158, 1278740,                                                 128000, 323.2586669921875, 46.1352653503418
4822, 289.6751892566681, 1, 5.547302335995482, 162, 1278902,                                                 128000, 287.87042236328125, 46.97969055175781
4823, 306.9811234474182, 1, 5.342526872002054, 155, 1279057,                                                 128000, 309.9910888671875, 46.992366790771484
4824, 310.0981547832489, 1, 5.260353229008615, 154, 1279211,                                                 128000, 283.6290283203125, 47.1611213684082
4825, 296.207603931427, 1, 5.459318661014549, 159, 1279370,                                                 128000, 265.2281799316406, 46.42490768432617
4826, 298.9363179206848, 1, 5.4549905260209925, 159, 1279529,                                                 128000, 282.3821716308594, 48.680931091308594
4827, 297.47996044158936, 1, 5.469189950992586, 160, 1279689,                                                 128000, 309.0250244140625, 46.30162048339844
4828, 273.29425501823425, 1, 5.767856781021692, 169, 1279858,                                                 128000, 294.63568115234375, 48.08937072753906
4829, 305.1038420200348, 1, 5.289982050016988, 156, 1280014,                                                 128000, 341.1101379394531, 46.101768493652344
4830, 296.78665804862976, 1, 5.5159856340033, 159, 1280173,                                                 128000, 293.871337890625, 47.60831832885742
4831, 314.41176533699036, 1, 5.257818215992302, 152, 1280325,                                                 128000, 302.250732421875, 45.2624397277832
4832, 306.3252098560333, 1, 5.273468545987271, 155, 1280480,                                                 128000, 287.8550720214844, 44.756744384765625
4833, 297.8536334037781, 1, 5.4930823519825935, 159, 1280639,                                                 128000, 312.14013671875, 43.47709655761719
4834, 272.359014749527, 1, 5.790373277006438, 169, 1280808,                                                 128000, 336.8989562988281, 44.56064987182617
4835, 295.27541947364807, 1, 5.4971392120060045, 160, 1280968,                                                 128000, 296.90313720703125, 42.82333755493164
4836, 298.00825214385986, 1, 5.395125443988945, 159, 1281127,                                                 128000, 302.6850891113281, 41.278263092041016
4837, 297.8474931716919, 1, 5.421448223001789, 159, 1281286,                                                 128000, 309.8216552734375, 42.1161003112793
4838, 291.74249625205994, 1, 5.538992076006252, 162, 1281448,                                                 128000, 307.72833251953125, 42.32252502441406
4839, 304.82083082199097, 1, 5.395173828990664, 156, 1281604,                                                 128000, 303.41204833984375, 41.786136627197266
4840, 296.924435377121, 1, 5.472809732018504, 159, 1281763,                                                 128000, 318.6839599609375, 39.89645004272461
4841, 295.3245897293091, 1, 5.516055963002145, 160, 1281923,                                                 128000, 312.24395751953125, 42.48482894897461
4842, 303.0186359882355, 1, 5.343988921988057, 156, 1282079,                                                 128000, 314.4455261230469, 38.5018310546875
4843, 292.417542219162, 1, 5.5103692449920345, 162, 1282241,                                                 128000, 303.2360534667969, 41.76558303833008
4844, 300.21642088890076, 1, 5.389406781003345, 158, 1282399,                                                 128000, 338.4529724121094, 39.836483001708984
4845, 305.4468686580658, 1, 5.328156319010304, 156, 1282555,                                                 128000, 309.7889404296875, 39.55510330200195
4846, 294.8019893169403, 1, 5.462439100985648, 160, 1282715,                                                 128000, 322.731201171875, 42.000179290771484
4847, 300.07779479026794, 1, 5.343900981999468, 158, 1282873,                                                 128000, 300.0858459472656, 40.00410842895508
4848, 287.56450366973877, 1, 5.602159041998675, 163, 1283036,                                                 128000, 303.9002990722656, 39.81102752685547
4849, 308.25301694869995, 1, 5.30967306799721, 154, 1283190,                                                 128000, 288.2481384277344, 41.50361251831055
4850, -260.39251160621643, 2, 4.749702480999986, 138, 1283328,                                                 128000, 302.7870178222656, 40.26105880737305
4851, 297.4905376434326, 1, 5.478828327002702, 159, 1283487,                                                 128000, 283.6067199707031, 39.746849060058594
4852, 306.33299803733826, 1, 5.335656206996646, 155, 1283642,                                                 128000, 302.25701904296875, 41.651336669921875
4853, 300.45149087905884, 1, 5.402640896005323, 158, 1283800,                                                 128000, 325.8349609375, 39.71475601196289
4854, 287.5296974182129, 1, 5.567402436980046, 163, 1283963,                                                 128000, 293.6596374511719, 39.26878356933594
4855, 297.68168449401855, 1, 5.441987678990699, 159, 1284122,                                                 128000, 321.8150939941406, 41.38590621948242
4856, 291.0999369621277, 1, 5.556048690981697, 162, 1284284,                                                 128000, 334.4134826660156, 41.68275833129883
4857, 298.67790603637695, 1, 5.413816268002847, 159, 1284443,                                                 128000, 317.8735656738281, 39.33885955810547
4858, 294.14779829978943, 1, 5.471044286998222, 161, 1284604,                                                 128000, 321.5605773925781, 38.963417053222656
4859, 295.93738198280334, 1, 5.451214427012019, 160, 1284764,                                                 128000, 331.6311950683594, 38.67635726928711
4860, -559.5674467086792, 2, 10.262083013978554, 299, 1285063,                                                 128000, 291.97186279296875, 39.326087951660156
4861, 283.4355571269989, 1, 5.6462155699846335, 165, 1285228,                                                 128000, 315.9170837402344, 40.84027099609375
4862, 301.05792331695557, 1, 5.438088697002968, 157, 1285385,                                                 128000, 324.50341796875, 40.27156448364258
4863, 316.0436577796936, 1, 5.202835411997512, 151, 1285536,                                                 128000, 322.5247497558594, 42.05876541137695
4864, 313.45567536354065, 1, 5.25491291002254, 152, 1285688,                                                 128000, 283.2017822265625, 41.13008117675781
4865, 302.35395646095276, 1, 5.473352695989888, 157, 1285845,                                                 128000, 275.20745849609375, 41.326133728027344
4866, 288.3032081127167, 1, 5.572176796005806, 163, 1286008,                                                 128000, 330.2760314941406, 40.445167541503906
4867, 305.9122266769409, 1, 5.3984263880120125, 155, 1286163,                                                 128000, 317.2979736328125, 39.53451156616211
4868, -230.93514132499695, 2, 4.294922945002327, 125, 1286288,                                                 128000, 328.9582214355469, 39.72172546386719
4869, 313.3266501426697, 1, 5.235456903988961, 152, 1286440,                                                 128000, 321.056396484375, 39.4048957824707
4870, 301.86120200157166, 1, 5.415201438008808, 157, 1286597,                                                 128000, 291.39776611328125, 38.45774459838867
4871, 294.25734782218933, 1, 5.4798523820063565, 160, 1286757,                                                 128000, 318.93878173828125, 37.45240020751953
4872, 301.71210527420044, 1, 5.3611475140205584, 157, 1286914,                                                 128000, 297.82794189453125, 38.686317443847656
4873, 300.5234332084656, 1, 5.433214955002768, 157, 1287071,                                                 128000, 311.7156066894531, 37.043357849121094
4874, 277.2255964279175, 1, 5.763537316990551, 168, 1287239,                                                 128000, 312.879638671875, 39.90437698364258
4875, 306.2516520023346, 1, 5.303024365013698, 155, 1287394,                                                 128000, 321.15277099609375, 38.30300521850586
4876, 297.5569953918457, 1, 5.4135008250013925, 159, 1287553,                                                 128000, 306.1700744628906, 35.62893295288086
4877, 296.3987891674042, 1, 5.469380160997389, 159, 1287712,                                                 128000, 311.6123962402344, 36.36505889892578
4878, 311.98359632492065, 1, 5.2850656310038175, 153, 1287865,                                                 128000, 312.9140930175781, 36.379852294921875
4879, 291.0871286392212, 1, 5.564946576021612, 162, 1288027,                                                 128000, 294.29815673828125, 38.465972900390625
4880, 295.85092329978943, 1, 5.503446330985753, 160, 1288187,                                                 128000, 305.998779296875, 39.30789566040039
4881, 288.8663704395294, 1, 5.558156602986855, 162, 1288349,                                                 128000, 323.5528869628906, 35.15000534057617
4882, 300.2123963832855, 1, 5.4239924419962335, 158, 1288507,                                                 128000, 310.93646240234375, 36.90509033203125
4883, 306.12497091293335, 1, 5.333200722001493, 155, 1288662,                                                 128000, 334.8426513671875, 33.477760314941406
4884, 298.7078216075897, 1, 5.4297331889974885, 158, 1288820,                                                 128000, 312.36480712890625, 35.86494064331055
4885, 299.80749917030334, 1, 5.471927643986419, 158, 1288978,                                                 128000, 318.3620300292969, 34.300148010253906
4886, 267.1401662826538, 1, 5.946793142007664, 172, 1289150,                                                 128000, 313.5842590332031, 32.80601501464844
4887, 303.0104513168335, 1, 5.34200241000508, 156, 1289306,                                                 128000, 332.6567687988281, 31.15604019165039
4888, 306.21465158462524, 1, 5.345325298985699, 155, 1289461,                                                 128000, 303.03326416015625, 34.68708801269531
4889, 306.12179493904114, 1, 5.306832427013433, 155, 1289616,                                                 128000, 288.6266784667969, 32.7076416015625
4890, 278.436274766922, 1, 5.720963056985056, 167, 1289783,                                                 128000, 325.5155029296875, 31.828510284423828
4891, 308.47495436668396, 1, 5.287651488004485, 154, 1289937,                                                 128000, 309.0002746582031, 30.92731285095215
4892, 303.11442947387695, 1, 5.388004669017391, 156, 1290093,                                                 128000, 356.9907531738281, 31.35526466369629
4893, 315.44036531448364, 1, 5.202723265014356, 151, 1290244,                                                 128000, 315.4424743652344, 34.71879577636719
4894, 293.2408676147461, 1, 5.490749738004524, 161, 1290405,                                                 128000, 295.96429443359375, 30.63431739807129
4895, 304.51651334762573, 1, 5.397944498981815, 156, 1290561,                                                 128000, 300.76495361328125, 32.149898529052734
4896, 295.19090390205383, 1, 5.474105689994758, 160, 1290721,                                                 128000, 334.9097900390625, 29.438961029052734
4897, 303.99307084083557, 1, 5.346700501977466, 156, 1290877,                                                 128000, 318.6168518066406, 29.94301414489746
4898, 306.05870485305786, 1, 5.353109262010548, 155, 1291032,                                                 128000, 312.531982421875, 30.799171447753906
4899, 296.50856590270996, 1, 5.446663537994027, 160, 1291192,                                                 128000, 326.70904541015625, 31.669763565063477
4900, 302.42134833335876, 1, 5.401612376008416, 157, 1291349,                                                 128000, 309.3350524902344, 28.302797317504883
4901, 281.77530097961426, 1, 5.726867724006297, 166, 1291515,                                                 128000, 318.6822204589844, 31.685569763183594
4902, 313.31878900527954, 1, 5.202936034009326, 152, 1291667,                                                 128000, 309.23675537109375, 30.973556518554688
4903, 289.0449221134186, 1, 5.559302944981027, 163, 1291830,                                                 128000, 304.1263122558594, 30.70208168029785
4904, 293.1877918243408, 1, 5.493461005011341, 161, 1291991,                                                 128000, 291.4158935546875, 31.36814308166504
4905, 305.14638352394104, 1, 5.3228025539719965, 156, 1292147,                                                 128000, 310.4330749511719, 29.158578872680664
4906, 290.80218839645386, 1, 5.559217024012469, 162, 1292309,                                                 128000, 295.1910095214844, 33.117835998535156
4907, 292.99039483070374, 1, 5.541826407017652, 161, 1292470,                                                 128000, 333.3719787597656, 31.03736686706543
4908, 294.8669295310974, 1, 5.490548417990794, 160, 1292630,                                                 128000, 311.269287109375, 28.287668228149414
4909, 306.9641480445862, 1, 5.318929999019019, 155, 1292785,                                                 128000, 317.2915954589844, 31.73348045349121
4910, 290.5553901195526, 1, 5.587299718987197, 162, 1292947,                                                 128000, 323.3128967285156, 30.14273452758789
4911, 280.7002534866333, 1, 5.675143843021942, 166, 1293113,                                                 128000, 308.4687805175781, 27.893125534057617
4912, -324.15663409233093, 2, 5.698343116004253, 166, 1293279,                                                 128000, 313.7610168457031, 31.64563751220703
4913, 271.57660722732544, 1, 5.790026820992352, 169, 1293448,                                                 128000, 305.3492431640625, 28.41555404663086
4914, 304.48523926734924, 1, 5.391445758024929, 156, 1293604,                                                 128000, 321.8755187988281, 28.498538970947266
4915, 298.75429368019104, 1, 5.426421825017314, 159, 1293763,                                                 128000, 303.42755126953125, 29.405887603759766
4916, 294.3416028022766, 1, 5.569223499012878, 161, 1293924,                                                 128000, 313.1448974609375, 28.96742820739746
4917, 297.44578099250793, 1, 5.405276092002168, 159, 1294083,                                                 128000, 322.2591552734375, 29.494916915893555
4918, 301.09241461753845, 1, 5.385580962989479, 158, 1294241,                                                 128000, 316.033447265625, 30.259435653686523
4919, 296.90028715133667, 1, 5.476439346995903, 159, 1294400,                                                 128000, 323.7179870605469, 27.453088760375977
4920, 289.2118697166443, 1, 5.641916835011216, 164, 1294564,                                                 128000, 330.96051025390625, 26.17300033569336
4921, 304.512193441391, 1, 5.42057762798504, 156, 1294720,                                                 128000, 338.71075439453125, 24.136707305908203
4922, 306.8227801322937, 1, 5.31796563899843, 155, 1294875,                                                 128000, 310.8011779785156, 27.745609283447266
4923, 288.8337640762329, 1, 5.536943651997717, 162, 1295037,                                                 128000, 310.8918762207031, 27.747453689575195
4924, 306.1210331916809, 1, 5.328823442017892, 155, 1295192,                                                 128000, 331.5732727050781, 25.942960739135742
4925, 263.0869495868683, 1, 5.9441551879863255, 174, 1295366,                                                 128000, 316.27557373046875, 27.41830825805664
4926, 305.1028985977173, 1, 5.3580072179902345, 156, 1295522,                                                 128000, 336.7742004394531, 26.42112922668457
4927, 305.7560625076294, 1, 5.359887261991389, 155, 1295677,                                                 128000, 344.5835266113281, 25.59622573852539
4928, 309.84910678863525, 1, 5.233320320985513, 154, 1295831,                                                 128000, 318.9135437011719, 26.265352249145508
4929, 308.69026803970337, 1, 5.304370072000893, 154, 1295985,                                                 128000, 345.1440124511719, 25.8719482421875
4930, 306.82053446769714, 1, 5.31862381999963, 155, 1296140,                                                 128000, 321.2225341796875, 24.231502532958984
4931, 306.674111366272, 1, 5.382883433019742, 155, 1296295,                                                 128000, 304.00634765625, 24.73073387145996
4932, 299.70897126197815, 1, 5.429627139004879, 158, 1296453,                                                 128000, 325.54156494140625, 24.59889030456543
4933, 306.8628041744232, 1, 5.285268109000754, 155, 1296608,                                                 128000, 336.7129821777344, 24.469011306762695
4934, 315.98401522636414, 1, 5.2070701209886465, 151, 1296759,                                                 128000, 324.81158447265625, 25.1638126373291
4935, 301.52281522750854, 1, 5.3647127780132, 157, 1296916,                                                 128000, 342.9106140136719, 25.268653869628906
4936, 305.28539538383484, 1, 5.389653535996331, 156, 1297072,                                                 128000, 362.3790588378906, 23.317298889160156
4937, 290.2493488788605, 1, 5.519880338018993, 162, 1297234,                                                 128000, 322.9190673828125, 23.414302825927734
4938, 293.63013982772827, 1, 5.531070217984961, 161, 1297395,                                                 128000, 315.9034118652344, 25.287372589111328
4939, 309.2359311580658, 1, 5.278815518016927, 154, 1297549,                                                 128000, 350.33734130859375, 21.94493293762207
4940, 307.01498341560364, 1, 5.350577359000454, 155, 1297704,                                                 128000, 350.0912170410156, 22.782482147216797
4941, 291.26156306266785, 1, 5.610781822993886, 162, 1297866,                                                 128000, 314.72100830078125, 20.383047103881836
4942, -321.59778690338135, 2, 5.624044047988718, 163, 1298029,                                                 128000, 328.0633239746094, 21.640859603881836
4943, 292.05743932724, 1, 5.525842790986644, 162, 1298191,                                                 128000, 330.3358154296875, 22.395431518554688
4944, 301.61490297317505, 1, 5.394651718001114, 157, 1298348,                                                 128000, 318.7376708984375, 20.839418411254883
