episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
727, -3513.1400873959064, 3, 3.9280160029993567, 362, 125108,                                             25600, 107496.6875, -54.00102615356445
728, 3317.362996469252, 1, 1.2861676369993802, 124, 125232,                                             25600, 117548.6640625, -59.600067138671875
729, 3260.9090487137437, 1, 1.0330069739993633, 96, 125328,                                             25600, 99004.3984375, -48.86279296875
730, -1799.5879426589236, 2, 1.3003156249997119, 124, 125452,                                             25600, 94409.8828125, -58.499141693115234
731, 3243.3547076024115, 1, 1.520923395999489, 143, 125595,                                             25600, 89302.3984375, -36.40142059326172
732, -1977.1280843615532, 2, 1.3640233770001942, 127, 125722,                                             25600, 93973.046875, -43.11809539794922
733, -1663.6636409945786, 2, 0.9646335879988328, 93, 125815,                                             25600, 89573.375, -48.95854187011719
734, 3308.6510295197368, 1, 1.4183626570011256, 135, 125950,                                             25600, 94229.2421875, -49.27294158935547
735, 3413.157718337141, 1, 1.3480577129994344, 126, 126076,                                             25600, 93306.3125, -53.77787399291992
736, 2973.1442294362932, 1, 1.3270536700001685, 125, 126201,                                             25600, 96257.3515625, -52.06529998779297
737, 399.31121762795374, 1, 3.6227934489998006, 348, 126549,                                             25600, 94589.0390625, -48.183738708496094
738, 3420.833996042609, 1, 1.3028612170000997, 125, 126674,                                             25600, 100038.1875, -44.679588317871094
739, -1525.1656020088121, 2, 1.1502266900006362, 109, 126783,                                             25600, 88866.3046875, -59.499019622802734
740, 3398.0944316610694, 1, 1.3096487820002949, 125, 126908,                                             25600, 88904.9140625, -49.04079055786133
741, -1736.0912870541215, 2, 1.3737978210010624, 131, 127039,                                             25600, 99166.515625, -52.24244689941406
742, -3412.27299066633, 2, 1.2662618240010488, 125, 127164,                                             25600, 87506.2578125, -63.706993103027344
743, 3277.7338589057326, 1, 1.4628793969986873, 138, 127302,                                             25600, 88037.578125, -60.537132263183594
744, 3329.3699969649315, 1, 1.2889238669995393, 119, 127421,                                             25600, 101852.8828125, -60.09956359863281
745, -1600.1373654976487, 2, 1.375102023999716, 131, 127552,                                             25600, 89104.0625, -64.6994857788086
746, 3185.535531993024, 1, 1.1336336900003516, 105, 127657,                                             25600, 97856.7109375, -63.8958740234375
747, 3059.680149681866, 1, 1.7045100519990228, 161, 127818,                                             25600, 94870.8515625, -63.313201904296875
748, -2642.394450786989, 2, 1.5118721119997645, 145, 127963,                                             25600, 102601.4296875, -69.72930908203125
749, 3204.397498811595, 1, 1.4390192509999906, 134, 128097,                                             25600, 81299.6015625, -57.43906784057617
750, 3229.1736482996494, 1, 1.1191466500004026, 107, 128204,                                             25600, 92419.671875, -61.5596809387207
751, 3342.8256677649915, 1, 1.3107285070000216, 126, 128330,                                             25600, 90834.0078125, -73.74081420898438
752, -1803.3565488532186, 2, 1.5185018469983333, 143, 128473,                                             25600, 92303.296875, -80.74098205566406
753, 3371.314085073769, 1, 1.2556275189999724, 120, 128593,                                             25600, 93317.9140625, -83.14418029785156
754, -1773.982763659209, 2, 1.498320065000371, 141, 128734,                                             25600, 90545.25, -87.85696411132812
755, 3347.986489306204, 1, 1.420824516999346, 132, 128866,                                             25600, 86991.7734375, -82.89028930664062
756, 3413.737414361909, 1, 1.2665412080004899, 121, 128987,                                             25600, 90797.1796875, -92.11686706542969
757, 3473.0741347186267, 1, 0.9644842390007398, 87, 129074,                                             25600, 102285.0078125, -98.27544403076172
758, -1657.2567357085645, 2, 1.278908877999129, 121, 129195,                                             25600, 84067.2890625, -90.84844970703125
759, 3297.9995987080038, 1, 1.0497743359992455, 99, 129294,                                             25600, 89580.34375, -86.23456573486328
760, -1639.561139177531, 2, 1.2758695720003743, 123, 129417,                                             25600, 90753.765625, -85.92603302001953
761, 3303.157529614866, 1, 1.1040259700002935, 104, 129521,                                             25600, 89736.234375, -97.45472717285156
762, 3275.489718966186, 1, 1.5307424300008279, 142, 129663,                                             25600, 86123.65625, -94.74801635742188
763, 3369.2615076713264, 1, 1.4434705679996114, 138, 129801,                                             25600, 86180.5078125, -98.41656494140625
764, 3244.993873791769, 1, 1.5113799949995155, 149, 129950,                                             25600, 79242.3203125, -97.21035766601562
765, 1981.8578725132393, 1, 2.2780331809990457, 217, 130167,                                             25600, 87805.21875, -102.8965835571289
766, -1492.8616463653743, 2, 1.206444006998936, 115, 130282,                                             25600, 80474.6015625, -98.13274383544922
767, 1617.4945881009335, 1, 2.791128808999929, 265, 130547,                                             25600, 85953.4453125, -90.2943344116211
768, -1775.103580063209, 2, 1.193582661999244, 112, 130659,                                             25600, 103967.7890625, -91.46268463134766
