episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
145, -389.96159505844116, 1, 0.769192474996089, 70, 3382,                                             25600, 1925.5767822265625, 325.07861328125
146, -291.6139945983887, 1, 0.6747110939977574, 63, 3445,                                             25600, 2226.900634765625, 326.56536865234375
147, -440.226665019989, 1, 0.7695444170021801, 69, 3514,                                             25600, 2118.4267578125, 322.1119079589844
148, -358.2188038825989, 1, 0.706548105001275, 69, 3583,                                             25600, 2376.9052734375, 324.9363708496094
149, -254.9091305732727, 1, 0.6750816470012069, 60, 3643,                                             25600, 1839.140380859375, 320.7240295410156
150, -912.6477527618408, 2, 0.8139669810043415, 73, 3716,                                             25600, 2245.46875, 319.591552734375
151, -461.32525396347046, 1, 0.7880909340019571, 72, 3788,                                             25600, 2463.88330078125, 318.08740234375
152, -887.0173482894897, 2, 0.7836822370009031, 73, 3861,                                             25600, 2241.84130859375, 314.6877136230469
153, -343.5425248146057, 1, 0.7136342300000251, 69, 3930,                                             25600, 2034.0916748046875, 317.78521728515625
154, -880.6592993736267, 2, 0.6357072760001756, 59, 3989,                                             25600, 2123.950927734375, 319.05523681640625
155, -1065.4821667671204, 2, 0.8902841479939525, 83, 4072,                                             25600, 1886.4583740234375, 315.85052490234375
156, -921.3875336647034, 2, 0.8241707209963351, 74, 4146,                                             25600, 2443.8662109375, 315.8738098144531
157, -340.01999521255493, 1, 0.7307774369983235, 68, 4214,                                             25600, 1963.90185546875, 315.2253112792969
158, -794.5792846679688, 2, 0.5587384280006518, 49, 4263,                                             25600, 1982.61669921875, 311.05615234375
159, -339.97326946258545, 1, 0.7338853569963248, 67, 4330,                                             25600, 2199.646240234375, 312.46600341796875
160, -1034.596387386322, 2, 0.8951786480029114, 82, 4412,                                             25600, 2291.2763671875, 311.70904541015625
161, -461.28564262390137, 1, 0.7745165009982884, 71, 4483,                                             25600, 1759.278076171875, 309.0255432128906
162, -507.29531145095825, 1, 0.8043752220037277, 78, 4561,                                             25600, 2107.2568359375, 309.8100891113281
163, -843.6445846557617, 2, 0.5612829929959844, 50, 4611,                                             25600, 2206.3447265625, 308.9604797363281
164, -568.3719928264618, 1, 0.9346693070037873, 87, 4698,                                             25600, 2028.05908203125, 311.3624267578125
165, -908.8221364021301, 2, 0.8148840439971536, 74, 4772,                                             25600, 2028.8135986328125, 305.2138366699219
166, -950.6820850372314, 2, 0.8204760480002733, 79, 4851,                                             25600, 2208.21484375, 304.9478454589844
167, -303.68206763267517, 1, 0.7131567090036697, 65, 4916,                                             25600, 1858.0830078125, 309.8265686035156
168, -942.28125, 2, 0.8981678150012158, 78, 4994,                                             25600, 2013.806640625, 307.5038146972656
169, -390.9018015861511, 1, 0.7437147590026143, 66, 5060,                                             25600, 2242.6337890625, 304.58349609375
170, -408.70478105545044, 1, 0.7808954680003808, 68, 5128,                                             25600, 2113.903564453125, 304.0954284667969
171, -450.5334315299988, 1, 0.7923923289999948, 71, 5199,                                             25600, 2039.815185546875, 303.9599914550781
172, -508.83599042892456, 1, 0.7868442489998415, 77, 5276,                                             25600, 1934.0933837890625, 307.1981201171875
173, -915.9895224571228, 2, 0.7720607060036855, 69, 5345,                                             25600, 1881.5552978515625, 304.33184814453125
174, -1083.8666877746582, 2, 0.9160018219990889, 84, 5429,                                             25600, 1745.407958984375, 304.044921875
175, -918.3903574943542, 2, 0.8240363390068524, 76, 5505,                                             25600, 2031.0198974609375, 302.4858093261719
176, -318.44860911369324, 1, 0.6808291970010032, 62, 5567,                                             25600, 2391.646484375, 300.4348449707031
177, -523.23566198349, 1, 0.790710900000704, 79, 5646,                                             25600, 1759.43310546875, 303.2241516113281
178, -372.541063785553, 1, 0.779851556995709, 69, 5715,                                             25600, 1670.288330078125, 297.6768798828125
179, -875.5690312385559, 2, 0.6482644000061555, 57, 5772,                                             25600, 1905.364501953125, 298.39288330078125
180, -406.447340965271, 1, 0.7582540810035425, 70, 5842,                                             25600, 1807.4107666015625, 299.7364807128906
181, -422.01654720306396, 1, 0.793315688999428, 71, 5913,                                             25600, 2092.955322265625, 295.5732116699219
182, -844.4711246490479, 2, 0.6852691810054239, 67, 5980,                                             25600, 1755.682861328125, 298.5421142578125
183, -422.36258125305176, 1, 0.7596074819957721, 70, 6050,                                             25600, 2109.81298828125, 300.370361328125
184, -897.1952517032623, 2, 0.748181012000714, 68, 6118,                                             25600, 2111.211181640625, 295.60748291015625
185, -942.1542119979858, 2, 0.8647472239972558, 77, 6195,                                             25600, 1866.4959716796875, 294.3046569824219
186, -1014.771646976471, 2, 0.8257648209983017, 77, 6272,                                             25600, 1749.3740234375, 295.1515197753906
187, -974.9395623207092, 2, 0.8767265130009037, 78, 6350,                                             25600, 1841.713134765625, 301.12646484375
188, -760.1973242759705, 2, 0.6635711959970649, 61, 6411,                                             25600, 2182.000732421875, 297.7875061035156
189, -890.8178808689117, 2, 0.7373252280012821, 67, 6478,                                             25600, 1903.871337890625, 299.4358825683594
190, -603.4134252071381, 1, 0.9446416770006181, 89, 6567,                                             25600, 1871.766845703125, 302.24285888671875
191, -793.8061909675598, 2, 0.7072924520034576, 62, 6629,                                             25600, 2076.274658203125, 299.11639404296875
192, -441.6925563812256, 1, 0.7668502729939064, 73, 6702,                                             25600, 2110.51513671875, 303.69671630859375
193, -285.4318470954895, 1, 0.6968276390034589, 63, 6765,                                             25600, 1959.42041015625, 301.82891845703125
194, -428.19687128067017, 1, 0.769683491998876, 71, 6836,                                             25600, 1932.2017822265625, 303.8089599609375
195, -479.4843430519104, 1, 0.7956908170017414, 73, 6909,                                             25600, 1831.22705078125, 307.6206970214844
196, -462.67499017715454, 1, 0.7832411390045309, 73, 6982,                                             25600, 1929.8514404296875, 304.1902770996094
197, -1337.1340398788452, 2, 1.2766270610009087, 120, 7102,                                             25600, 1859.1226806640625, 302.81561279296875
198, -687.6042294502258, 1, 1.0038715440023225, 95, 7197,                                             25600, 1987.068603515625, 298.9989013671875
199, -361.9416847229004, 1, 0.7084928230033256, 70, 7267,                                             25600, 1802.2713623046875, 300.9349365234375
200, -358.9095525741577, 1, 0.7353074240018032, 69, 7336,                                             25600, 1866.0186767578125, 303.0839538574219
201, -465.62134313583374, 1, 0.7667818289992283, 74, 7410,                                             25600, 2035.001953125, 303.3576354980469
202, -399.0062880516052, 1, 0.7515137980008149, 68, 7478,                                             25600, 1902.287841796875, 304.7915954589844
203, -291.19937229156494, 1, 0.7077380870032357, 63, 7541,                                             25600, 1867.5057373046875, 304.5264892578125
204, -449.39537620544434, 1, 0.7949502260016743, 72, 7613,                                             25600, 1854.7530517578125, 303.1693420410156
205, -505.67800283432007, 1, 0.7756092580020777, 77, 7690,                                             25600, 2005.1087646484375, 305.591552734375
206, -395.22799730300903, 1, 0.7586658090003766, 69, 7759,                                             25600, 2168.249267578125, 301.1564636230469
207, -436.01964950561523, 1, 0.8026348670027801, 71, 7830,                                             25600, 2299.239501953125, 304.0830383300781
208, -412.8392174243927, 1, 0.7546302210030262, 70, 7900,                                             25600, 1797.3538818359375, 304.2216796875
209, -414.21901297569275, 1, 0.7401297949982109, 71, 7971,                                             25600, 1711.8675537109375, 303.5721130371094
210, -425.3197386264801, 1, 0.798425019995193, 72, 8043,                                             25600, 2118.143798828125, 300.9277648925781
211, -423.98615312576294, 1, 0.7748333940035081, 69, 8112,                                             25600, 1872.6446533203125, 301.6408386230469
212, -331.41488313674927, 1, 0.739824170996144, 66, 8178,                                             25600, 1846.964599609375, 304.4520263671875
213, -452.25860500335693, 1, 0.8143819040051312, 71, 8249,                                             25600, 2140.34521484375, 301.3125305175781
214, -905.987363576889, 2, 0.8474375829973724, 76, 8325,                                             25600, 1829.08984375, 308.5462341308594
215, -436.24619817733765, 1, 0.7379907099966658, 71, 8396,                                             25600, 1771.10546875, 301.9072265625
216, -808.620284318924, 2, 0.7884600960023818, 69, 8465,                                             25600, 2146.901611328125, 300.5809020996094
217, -299.57931756973267, 1, 0.7108045040004072, 62, 8527,                                             25600, 1725.19140625, 304.92144775390625
218, -918.2112293243408, 2, 0.8275070539966691, 74, 8601,                                             25600, 2022.322021484375, 305.3348083496094
219, -938.9579277038574, 2, 0.7596493699966231, 72, 8673,                                             25600, 1804.704833984375, 304.4653015136719
220, -420.29050183296204, 1, 0.8050578380061779, 75, 8748,                                             25600, 2136.078857421875, 300.8938903808594
221, -877.6076698303223, 2, 0.7752074910022202, 72, 8820,                                             25600, 1686.8165283203125, 301.0379333496094
222, -354.6652340888977, 1, 0.752895523000916, 64, 8884,                                             25600, 1784.7716064453125, 298.9223327636719
223, -682.8101224899292, 1, 1.0946417910017772, 103, 8987,                                             25600, 2145.00634765625, 300.5977783203125
224, -323.03882789611816, 1, 0.7207667350012343, 65, 9052,                                             25600, 2145.958251953125, 306.7911376953125
225, -448.6174683570862, 1, 0.8060434930011979, 72, 9124,                                             25600, 2101.638671875, 302.2773742675781
226, -1253.6588044166565, 2, 1.1241789040068397, 105, 9229,                                             25600, 1918.8175048828125, 302.8209533691406
227, -1034.9059915542603, 2, 0.8956888840039028, 80, 9309,                                             25600, 2210.4072265625, 301.10955810546875
228, -371.33268880844116, 1, 0.7083656360046007, 70, 9379,                                             25600, 1933.708251953125, 300.316650390625
229, -260.7312467098236, 1, 0.6834419799997704, 61, 9440,                                             25600, 2051.5009765625, 299.3269348144531
230, -301.96771335601807, 1, 0.7017365669962601, 61, 9501,                                             25600, 1891.9130859375, 296.65631103515625
231, -433.2645454406738, 1, 0.7914764680026565, 70, 9571,                                             25600, 2176.109375, 296.8683776855469
232, -355.00513195991516, 1, 0.7391241899968009, 69, 9640,                                             25600, 1820.7364501953125, 297.5551452636719
233, -277.60037422180176, 1, 0.7095388260058826, 63, 9703,                                             25600, 2010.5321044921875, 289.482421875
234, -412.3493881225586, 1, 0.7653896650008392, 70, 9773,                                             25600, 1883.6265869140625, 291.76806640625
235, -836.5666966438293, 2, 0.7043572960028541, 65, 9838,                                             25600, 2538.47119140625, 289.3862609863281
236, -525.218991279602, 1, 0.8091335869976319, 78, 9916,                                             25600, 2038.51318359375, 292.253662109375
237, -710.384679555893, 1, 1.0661991609958932, 102, 10018,                                             25600, 1886.526611328125, 290.102294921875
238, -403.17954206466675, 1, 0.7853773110036855, 71, 10089,                                             25600, 2021.883544921875, 291.7317810058594
239, -317.5285840034485, 1, 0.7111937829977251, 65, 10154,                                             25600, 1862.212646484375, 289.9368591308594
240, -415.6875886917114, 1, 0.7630740360036725, 69, 10223,                                             25600, 1798.063720703125, 287.4074401855469
241, -1020.1196465492249, 2, 0.8626449450021028, 80, 10303,                                             25600, 1953.094482421875, 286.96881103515625
242, -978.6944055557251, 2, 0.7805998910043854, 71, 10374,                                             25600, 1967.817138671875, 286.8650817871094
243, -557.3595767021179, 1, 0.9653027029999066, 91, 10465,                                             25600, 2222.55517578125, 286.554443359375
244, -452.10128593444824, 1, 0.7639900039939675, 72, 10537,                                             25600, 1777.365478515625, 280.20343017578125
245, -280.7412552833557, 1, 0.7060779620005633, 61, 10598,                                             25600, 1970.921875, 280.1143493652344
246, -409.3793134689331, 1, 0.797568747002515, 70, 10668,                                             25600, 1638.13671875, 282.9624938964844
247, -398.5613422393799, 1, 0.7607408610056154, 68, 10736,                                             25600, 2071.6943359375, 278.9454040527344
248, -453.3249092102051, 1, 0.784918101002404, 73, 10809,                                             25600, 2068.081787109375, 277.30242919921875
249, -320.68991470336914, 1, 0.7363967330020387, 65, 10874,                                             25600, 2049.845703125, 274.73077392578125
250, -385.2436032295227, 1, 0.7496736929970211, 68, 10942,                                             25600, 1664.186767578125, 277.5889892578125
251, -338.161012172699, 1, 0.7543562520004343, 67, 11009,                                             25600, 1736.3372802734375, 277.11700439453125
252, -398.1050992012024, 1, 0.7583027670043521, 67, 11076,                                             25600, 1980.5960693359375, 274.5501708984375
253, -987.736300945282, 2, 0.840225610001653, 80, 11156,                                             25600, 2109.232421875, 269.1579284667969
254, -377.25239276885986, 1, 0.7700443130015628, 68, 11224,                                             25600, 1896.884521484375, 271.11761474609375
255, -1009.8337006568909, 2, 0.8845178280025721, 81, 11305,                                             25600, 2100.51025390625, 272.266845703125
256, -1022.3309059143066, 2, 0.9327049010025803, 83, 11388,                                             25600, 1860.619873046875, 273.993896484375
257, -470.1002812385559, 1, 0.8268873260021792, 74, 11462,                                             25600, 1860.77001953125, 268.3494567871094
258, -438.3016219139099, 1, 0.7751764130007359, 68, 11530,                                             25600, 1930.1663818359375, 270.384521484375
259, -448.9788317680359, 1, 0.7944421590000275, 74, 11604,                                             25600, 1948.9910888671875, 271.6264343261719
260, -412.2432360649109, 1, 0.7802302959971712, 70, 11674,                                             25600, 1849.5430908203125, 271.4173583984375
261, -425.66884660720825, 1, 0.7963920690017403, 73, 11747,                                             25600, 1761.9573974609375, 270.517578125
262, -440.9012005329132, 1, 0.8105844659949071, 71, 11818,                                             25600, 2137.902587890625, 272.8660583496094
263, -335.2921600341797, 1, 0.7346465720038395, 64, 11882,                                             25600, 1929.326904296875, 266.44793701171875
264, -398.67490816116333, 1, 0.7841228440011037, 71, 11953,                                             25600, 1882.3621826171875, 271.65167236328125
265, -447.491881608963, 1, 0.7818168130033882, 74, 12027,                                             25600, 1765.0006103515625, 269.94793701171875
266, -463.8418984413147, 1, 0.8249773960051243, 75, 12102,                                             25600, 2107.478759765625, 266.6908264160156
267, -397.5788879394531, 1, 0.773222452000482, 70, 12172,                                             25600, 1869.1053466796875, 267.6603088378906
268, -328.9885573387146, 1, 0.7379822279981454, 66, 12238,                                             25600, 1969.7362060546875, 266.26849365234375
269, -1134.2758021354675, 2, 1.0322954430012032, 92, 12330,                                             25600, 1724.6787109375, 269.1103210449219
270, -462.3535544872284, 1, 0.7862922460044501, 75, 12405,                                             25600, 1937.702880859375, 266.2891845703125
271, -414.1420910358429, 1, 0.8096846779953921, 69, 12474,                                             25600, 1653.0369873046875, 267.87322998046875
272, -513.1178641319275, 1, 0.8360735039968858, 79, 12553,                                             25600, 2118.156494140625, 264.71746826171875
273, -1153.467916727066, 2, 0.991961377003463, 92, 12645,                                             25600, 1921.8265380859375, 267.88934326171875
274, -852.519092798233, 2, 0.7866668819988263, 71, 12716,                                             25600, 1792.842529296875, 262.597900390625
275, -388.0321741104126, 1, 0.7792632700002287, 70, 12786,                                             25600, 1751.344970703125, 264.529296875
276, -428.16493105888367, 1, 0.7916760279986192, 72, 12858,                                             25600, 1722.0421142578125, 261.03717041015625
277, -832.0496978759766, 2, 0.5516670099968906, 51, 12909,                                             25600, 1913.1412353515625, 269.1845703125
278, -330.62392258644104, 1, 0.727674506000767, 67, 12976,                                             25600, 1690.7647705078125, 262.7005920410156
279, -263.66387009620667, 1, 0.6979534429992782, 60, 13036,                                             25600, 2124.297119140625, 267.4585266113281
280, -507.47285175323486, 1, 0.8086644189970684, 78, 13114,                                             25600, 1687.7821044921875, 265.8956604003906
281, -985.5120916366577, 2, 0.803684673999669, 74, 13188,                                             25600, 1789.7713623046875, 262.2677917480469
282, -356.71435356140137, 1, 0.6989551500009838, 68, 13256,                                             25600, 1676.305419921875, 264.5243225097656
283, -379.5035400390625, 1, 0.7474319949978963, 69, 13325,                                             25600, 1842.656982421875, 261.4140319824219
284, -450.0968825817108, 1, 0.8539306139937253, 78, 13403,                                             25600, 2130.7255859375, 259.64324951171875
285, -885.0134506225586, 2, 0.5778620279961615, 55, 13458,                                             25600, 1654.4683837890625, 262.419677734375
286, -811.0566296577454, 2, 0.7062634009998874, 65, 13523,                                             25600, 1951.9329833984375, 259.3409729003906
287, -459.823406457901, 1, 0.8112397130025784, 74, 13597,                                             25600, 1860.286376953125, 257.9221496582031
288, -486.52676153182983, 1, 0.8296199390024412, 75, 13672,                                             25600, 1766.978515625, 257.3119812011719
289, -444.0531659126282, 1, 0.7745565739969607, 74, 13746,                                             25600, 1857.8665771484375, 256.1325378417969
290, -530.4561216831207, 1, 0.862040229003469, 79, 13825,                                             25600, 1693.721923828125, 257.0244445800781
291, -501.7290964126587, 1, 0.808557092997944, 78, 13903,                                             25600, 1734.170654296875, 254.8450469970703
292, -968.9953331947327, 2, 0.6758242540017818, 64, 13967,                                             25600, 1853.272705078125, 259.68341064453125
293, -461.77809596061707, 1, 0.8235898870043457, 74, 14041,                                             25600, 1803.563720703125, 254.8238983154297
294, -332.24315118789673, 1, 0.7139921720008715, 66, 14107,                                             25600, 1947.1280517578125, 255.9498748779297
295, -991.4365406036377, 2, 0.6320295660043485, 61, 14168,                                             25600, 1781.86669921875, 256.61553955078125
296, -474.8979711532593, 1, 0.8497108070005197, 75, 14243,                                             25600, 2207.809326171875, 255.0299530029297
297, -456.3938179016113, 1, 0.8202446650029742, 75, 14318,                                             25600, 1820.2239990234375, 253.45364379882812
298, -315.50775504112244, 1, 0.7056711889963481, 65, 14383,                                             25600, 1807.682373046875, 251.02508544921875
299, -656.4488272666931, 1, 0.9867480770044494, 91, 14474,                                             25600, 1750.84033203125, 254.81524658203125
300, -478.6874170303345, 1, 0.8316392470005667, 77, 14551,                                             25600, 1980.5775146484375, 250.9415283203125
301, -477.1728162765503, 1, 0.8134711739985505, 73, 14624,                                             25600, 1807.69140625, 253.4521942138672
302, -938.7323775291443, 2, 0.7712012660049368, 68, 14692,                                             25600, 1884.67626953125, 249.83958435058594
303, -483.98106956481934, 1, 0.8313337409999804, 75, 14767,                                             25600, 2274.216064453125, 252.294189453125
304, -308.9136233329773, 1, 0.7219226189990877, 64, 14831,                                             25600, 2052.785400390625, 248.2933349609375
305, -941.8059692382812, 2, 0.7970013670055778, 73, 14904,                                             25600, 1492.7486572265625, 250.83946228027344
306, -1032.8961019515991, 2, 0.6796471999987261, 61, 14965,                                             25600, 1741.0328369140625, 249.44393920898438
307, -288.0984752178192, 1, 0.6934339919971535, 63, 15028,                                             25600, 1839.6572265625, 253.97166442871094
308, -481.62386775016785, 1, 0.8343341999934637, 75, 15103,                                             25600, 1703.6119384765625, 252.127685546875
309, -316.34469532966614, 1, 0.738513359996432, 66, 15169,                                             25600, 1867.4024658203125, 251.49546813964844
310, -436.4995355606079, 1, 0.7813840480012004, 70, 15239,                                             25600, 1718.126220703125, 253.21871948242188
311, -424.98957443237305, 1, 0.8182340220009792, 70, 15309,                                             25600, 1869.0762939453125, 254.53195190429688
312, -338.3408284187317, 1, 0.720305313996505, 68, 15377,                                             25600, 1662.61181640625, 253.27357482910156
313, -440.8684730529785, 1, 0.793340405994968, 72, 15449,                                             25600, 1895.9266357421875, 252.499267578125
314, -293.10821080207825, 1, 0.7058532319933875, 65, 15514,                                             25600, 1803.6285400390625, 245.3621368408203
315, -472.34440183639526, 1, 0.8021582530054729, 73, 15587,                                             25600, 1860.9622802734375, 250.39414978027344
316, -490.5403928756714, 1, 0.8177015789988218, 74, 15661,                                             25600, 1994.6409912109375, 248.24136352539062
317, -1284.7464916706085, 2, 1.2020469490016694, 112, 15773,                                             25600, 1951.512939453125, 248.46449279785156
318, -468.788685798645, 1, 0.7992403899988858, 73, 15846,                                             25600, 1881.3607177734375, 247.67784118652344
319, -470.1696705818176, 1, 0.7988002040001447, 76, 15922,                                             25600, 1860.373779296875, 247.1743621826172
320, -840.0560922622681, 2, 0.7452421260022675, 68, 15990,                                             25600, 1695.7763671875, 248.45269775390625
321, -908.7880616188049, 2, 0.8395271859990316, 76, 16066,                                             25600, 1692.0355224609375, 245.80833435058594
322, -299.03206753730774, 1, 0.7329828980000457, 65, 16131,                                             25600, 1846.42236328125, 246.2506561279297
323, -892.3628258705139, 2, 0.8433068109952728, 75, 16206,                                             25600, 2007.8876953125, 248.66531372070312
324, -469.1620421409607, 1, 0.7988293489979696, 71, 16277,                                             25600, 2029.0833740234375, 245.94288635253906
325, -500.1159529685974, 1, 0.8289806250031688, 81, 16358,                                             25600, 1707.8809814453125, 242.47186279296875
326, -299.84965419769287, 1, 0.7388759950044914, 64, 16422,                                             25600, 1738.6761474609375, 241.9378662109375
327, -969.3833866119385, 2, 0.8318607549954322, 77, 16499,                                             25600, 1834.42041015625, 241.78970336914062
328, -286.16184759140015, 1, 0.6902236640016781, 62, 16561,                                             25600, 1751.637939453125, 244.181640625
329, -898.8953087329865, 2, 0.800137245998485, 76, 16637,                                             25600, 1847.55078125, 242.0339813232422
330, -439.62985944747925, 1, 0.8030388510014745, 73, 16710,                                             25600, 1556.681640625, 241.37364196777344
331, -864.1674580574036, 1, 1.2133144539984642, 112, 16822,                                             25600, 1806.4481201171875, 242.33995056152344
332, -335.4144034385681, 1, 0.6975459819950629, 68, 16890,                                             25600, 1548.957275390625, 240.57232666015625
333, -840.5336556434631, 2, 0.8171144549996825, 71, 16961,                                             25600, 1965.0369873046875, 240.8734893798828
334, -995.6542372703552, 2, 0.8984261890000198, 81, 17042,                                             25600, 1676.2947998046875, 242.61585998535156
335, -757.5896453857422, 2, 0.6801729340004385, 60, 17102,                                             25600, 1842.1007080078125, 242.66973876953125
336, -1045.4136939048767, 2, 0.9113443520036526, 83, 17185,                                             25600, 1862.2332763671875, 238.89671325683594
337, -1008.5162968635559, 2, 0.8814729000005173, 82, 17267,                                             25600, 1818.7227783203125, 235.97952270507812
338, -357.0660071372986, 1, 0.6989521060022525, 67, 17334,                                             25600, 2104.45751953125, 236.36456298828125
339, -910.3637652397156, 2, 0.7714791550024529, 70, 17404,                                             25600, 1691.95263671875, 233.7622528076172
340, -418.14630007743835, 1, 0.7786370109970449, 70, 17474,                                             25600, 1682.0653076171875, 238.5307159423828
341, -282.68954133987427, 1, 0.7310868210042827, 63, 17537,                                             25600, 1767.584228515625, 239.98455810546875
342, -985.1819920539856, 2, 0.8800738569989335, 78, 17615,                                             25600, 1738.52783203125, 232.3326873779297
343, -1059.990062713623, 2, 0.9164883369958261, 85, 17700,                                             25600, 1876.8055419921875, 235.01132202148438
344, -439.8870003223419, 1, 0.775339248997625, 73, 17773,                                             25600, 1533.3870849609375, 236.9469757080078
345, -333.5767171382904, 1, 0.7423929020005744, 68, 17841,                                             25600, 1741.4873046875, 233.73109436035156
346, -1156.0562348365784, 2, 1.0557186660007574, 99, 17940,                                             25600, 1787.6490478515625, 232.6060028076172
347, -957.2073254585266, 2, 0.9106226309959311, 80, 18020,                                             25600, 1465.196044921875, 237.2015838623047
348, -822.9419722557068, 2, 0.7229557509999722, 66, 18086,                                             25600, 1817.8812255859375, 233.6761474609375
349, -327.7751770019531, 1, 0.7443686429978698, 65, 18151,                                             25600, 1940.0247802734375, 238.0155029296875
350, -439.2674298286438, 1, 0.7700673389990698, 74, 18225,                                             25600, 1812.80908203125, 236.76638793945312
351, -340.9877314567566, 1, 0.7518778300000122, 69, 18294,                                             25600, 1839.84716796875, 233.88485717773438
352, -287.8227028846741, 1, 0.7273567040028865, 65, 18359,                                             25600, 1557.7066650390625, 236.14117431640625
353, -950.3133144378662, 2, 0.8112745239996002, 73, 18432,                                             25600, 1586.9698486328125, 234.2974853515625
