episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8724, -255.59141206741333, 1, 3.04636436101282, 90, 694269,                                             51200, 282.07861328125, 278.34515380859375
8725, -649.5357275009155, 2, 1.0616373689845204, 31, 694300,                                             51200, 311.8089599609375, 287.4930725097656
8726, -326.2933769226074, 1, 4.106926635984564, 123, 694423,                                             51200, 278.8099365234375, 284.9541015625
8727, -589.6724491119385, 2, 1.2478356240026187, 36, 694459,                                             51200, 266.7558898925781, 282.2479248046875
8728, -146.78589010238647, 1, 3.318669789994601, 97, 694556,                                             51200, 273.1755065917969, 284.5712585449219
8729, -707.3876504898071, 2, 1.504621425003279, 45, 694601,                                             51200, 502.73858642578125, 290.2348937988281
8730, -131.4563708305359, 1, 3.2288824900169857, 93, 694694,                                             51200, 324.50335693359375, 283.07373046875
8731, -493.7539439201355, 2, 1.2407415579946246, 36, 694730,                                             51200, 322.3287048339844, 281.4198913574219
8732, -365.1784100532532, 1, 4.61503024798003, 133, 694863,                                             51200, 322.0237121582031, 282.7505187988281
8733, -571.1559953689575, 2, 1.2341304360015783, 37, 694900,                                             51200, 268.8241271972656, 280.7324523925781
8734, -706.8726077079773, 1, 6.2334901219874155, 183, 695083,                                             51200, 295.682861328125, 284.79473876953125
8735, -530.4730267524719, 2, 1.2852718899957836, 38, 695121,                                             51200, 291.4853210449219, 279.7544860839844
8736, -1083.8935647010803, 2, 5.469263871986186, 162, 695283,                                             51200, 303.86083984375, 283.9111022949219
8737, -1091.400462627411, 2, 4.7657897650206, 144, 695427,                                             51200, 255.56915283203125, 282.7916259765625
8738, -821.4811220169067, 1, 6.8749750690185465, 207, 695634,                                             51200, 290.0705871582031, 286.020751953125
8739, -761.7523717880249, 2, 1.3858504509844352, 40, 695674,                                             51200, 305.64337158203125, 287.31597900390625
8740, -712.2358660697937, 2, 2.5966145420097746, 78, 695752,                                             51200, 263.6233825683594, 286.3961486816406
8741, -993.8250980377197, 1, 7.567234615999041, 222, 695974,                                             51200, 259.6712646484375, 286.132568359375
8742, -748.3896341323853, 2, 1.40115773701109, 42, 696016,                                             51200, 270.5793762207031, 285.7723693847656
8743, -160.35008144378662, 1, 3.382173612015322, 101, 696117,                                             51200, 324.2781677246094, 286.71343994140625
8744, -539.4557285308838, 2, 1.1922158550005406, 35, 696152,                                             51200, 271.4682922363281, 292.4986877441406
8745, -683.7352142333984, 1, 6.094053259992506, 181, 696333,                                             51200, 302.7505798339844, 286.0923156738281
8746, -626.8808259963989, 2, 1.043411457008915, 30, 696363,                                             51200, 250.86135864257812, 286.3440856933594
8747, -470.4179573059082, 1, 4.8774643469951116, 145, 696508,                                             51200, 273.61651611328125, 285.17291259765625
8748, -706.5345025062561, 2, 2.3207735329924617, 69, 696577,                                             51200, 254.2801513671875, 282.4398498535156
8749, -1069.3494815826416, 2, 4.670190919016022, 139, 696716,                                             51200, 266.61883544921875, 282.5830993652344
8750, -1106.3866686820984, 2, 5.449682108999696, 163, 696879,                                             51200, 271.1728820800781, 286.2637939453125
8751, -486.6487441062927, 1, 4.572974084992893, 137, 697016,                                             51200, 260.05316162109375, 286.0646667480469
8752, -651.4808664321899, 2, 1.269126070983475, 38, 697054,                                             51200, 238.5201416015625, 288.81085205078125
8753, -333.81406688690186, 1, 4.149957707995782, 124, 697178,                                             51200, 274.01544189453125, 288.7923889160156
8754, -635.1297817230225, 2, 1.2405923790065572, 36, 697214,                                             51200, 249.6295623779297, 291.5873718261719
8755, -678.2051334381104, 1, 6.010629744007019, 177, 697391,                                             51200, 235.4160919189453, 287.4658508300781
8756, -623.3993377685547, 2, 1.1243184119812213, 33, 697424,                                             51200, 1766.853515625, 281.9374694824219
8757, -432.49679613113403, 1, 4.80401997899753, 143, 697567,                                             51200, 516.8089599609375, 285.80889892578125
8758, -563.2189035415649, 2, 1.2266528629988898, 36, 697603,                                             51200, 268.60040283203125, 285.9761657714844
8759, -128.56443548202515, 1, 3.2396974799921736, 95, 697698,                                             51200, 326.45721435546875, 285.2993469238281
8760, -46.82619047164917, 1, 2.1863462010223884, 65, 697763,                                             51200, 233.03305053710938, 283.7338562011719
8761, -670.9555110931396, 2, 1.41524349298561, 42, 697805,                                             51200, 11014.3759765625, 283.7557067871094
8762, -835.7797703742981, 2, 3.520363446994452, 106, 697911,                                             51200, 5377.25390625, 284.0074157714844
8763, -1821.1174535751343, 2, 8.495327063981676, 243, 698154,                                             51200, 1480.2451171875, 288.02392578125
8764, -838.9997596740723, 2, 3.063161938014673, 92, 698246,                                             51200, 656.6085205078125, 289.2060852050781
8765, -657.893684387207, 1, 5.607998505001888, 171, 698417,                                             51200, 242.70547485351562, 290.86187744140625
8766, -835.3093595504761, 2, 1.6766322329931427, 52, 698469,                                             51200, 241.47317504882812, 288.6106262207031
8767, -1507.5345182418823, 2, 7.2968773399770726, 223, 698692,                                             51200, 320.6540222167969, 289.97137451171875
8768, -476.14177942276, 1, 4.751225035986863, 145, 698837,                                             51200, 249.3374786376953, 289.13153076171875
8769, -592.6153545379639, 2, 1.1413382930040825, 35, 698872,                                             51200, 518.5228881835938, 285.8283996582031
8770, -268.04690980911255, 1, 3.3682341880048625, 102, 698974,                                             51200, 392.69317626953125, 288.0213317871094
8771, -629.348090171814, 2, 1.2100952699838672, 36, 699010,                                             51200, 358.555419921875, 288.5893249511719
8772, -1348.9272947311401, 2, 5.759776806022273, 176, 699186,                                             51200, 261.8426818847656, 289.0736999511719
8773, -385.54716062545776, 1, 4.497354159975657, 137, 699323,                                             51200, 371.832763671875, 289.479248046875
8774, -721.8399314880371, 2, 1.730481945007341, 52, 699375,                                             51200, 748.017333984375, 285.66876220703125
8775, -1104.9235525131226, 1, 7.63070780900307, 233, 699608,                                             51200, 820.8139038085938, 290.1329040527344
8776, -1056.953935623169, 2, 2.238386182987597, 68, 699676,                                             51200, 281.3737487792969, 292.914794921875
8777, -1112.471713066101, 2, 4.992694079992361, 143, 699819,                                             51200, 5109.8876953125, 293.15325927734375
8778, -1117.1516795158386, 2, 5.229384203994414, 155, 699974,                                             51200, 1014.9664306640625, 288.9354553222656
8779, -1002.3754749298096, 2, 4.695557693019509, 140, 700114,                                             51200, 1515.896484375, 288.32476806640625
8780, 73.30071091651917, 1, 1.9376273190137, 58, 700172,                                             51200, 1761.2589111328125, 291.82269287109375
8781, -600.3218455314636, 2, 1.728184302977752, 51, 700223,                                             51200, 272.7900695800781, 296.23907470703125
8782, -492.9737720489502, 1, 4.780969127983553, 144, 700367,                                             51200, 617.4293823242188, 290.4644775390625
8783, -433.27592372894287, 2, 0.564044828992337, 15, 700382,                                             51200, 1610.021484375, 286.04583740234375
8784, -457.5099048614502, 1, 4.5975455900188535, 139, 700521,                                             51200, 326.807861328125, 292.0906677246094
8785, -511.02736473083496, 2, 0.9201860589964781, 27, 700548,                                             51200, 210.88015747070312, 290.02484130859375
8786, -1242.739146232605, 2, 5.3587356909993105, 158, 700706,                                             51200, 1557.2406005859375, 290.71331787109375
8787, -325.9499816894531, 1, 3.6454510749899782, 109, 700815,                                             51200, 1021.5333251953125, 290.89642333984375
8788, -616.817831993103, 2, 1.2139793660026044, 36, 700851,                                             51200, 437.45306396484375, 292.7200012207031
8789, -490.5329794883728, 1, 5.058604218997061, 152, 701003,                                             51200, 348.9713439941406, 289.4258728027344
8790, -936.8117280006409, 2, 3.5337042350147385, 106, 701109,                                             51200, 424.29119873046875, 291.34820556640625
8791, 76.25622653961182, 1, 1.9154021519934759, 58, 701167,                                             51200, 1040.679443359375, 289.78863525390625
8792, -574.5520839691162, 2, 1.1810343819961417, 35, 701202,                                             51200, 1123.4718017578125, 291.04351806640625
8793, -358.12964820861816, 1, 4.515508603974013, 132, 701334,                                             51200, 356.11572265625, 291.1594543457031
8794, -786.5987415313721, 2, 1.9247833300032653, 57, 701391,                                             51200, 260.1623840332031, 285.59869384765625
8795, -193.57307815551758, 1, 3.449427385989111, 104, 701495,                                             51200, 327.76953125, 287.5443420410156
8796, -701.7591791152954, 2, 1.4805946120177396, 43, 701538,                                             51200, 553.5439453125, 286.51385498046875
8797, -182.12499332427979, 1, 3.3896667929948308, 102, 701640,                                             51200, 942.2689208984375, 290.1877136230469
8798, -769.9904661178589, 2, 1.6202563999977428, 49, 701689,                                             51200, 1281.5936279296875, 288.93402099609375
8799, -724.1786170005798, 2, 3.1330868290096987, 94, 701783,                                             51200, 1649.82763671875, 289.8203430175781
8800, 70.26595091819763, 1, 2.010620203014696, 60, 701843,                                             51200, 3443.97412109375, 293.0521240234375
8801, -729.2699375152588, 2, 1.7224279300135095, 51, 701894,                                             51200, 3568.033447265625, 290.33355712890625
8802, -380.01220321655273, 1, 4.678515143983532, 137, 702031,                                             51200, 1869.8380126953125, 290.4892272949219
8803, -640.785403251648, 2, 1.1931025579979178, 35, 702066,                                             51200, 310.7712707519531, 284.3126525878906
8804, -353.3620271682739, 1, 3.830268236983102, 114, 702180,                                             51200, 275.90533447265625, 291.9750671386719
8805, -601.5229063034058, 2, 1.0939430750149768, 33, 702213,                                             51200, 317.3622131347656, 283.5549011230469
8806, -312.2630228996277, 1, 3.633103470026981, 108, 702321,                                             51200, 971.9165649414062, 286.7903747558594
8807, -599.9675979614258, 2, 1.1971134210180026, 34, 702355,                                             51200, 277.3324890136719, 285.3299865722656
8808, -1081.9305086135864, 1, 7.6713451289979275, 229, 702584,                                             51200, 413.41180419921875, 289.4020080566406
8809, -398.03338527679443, 2, 0.44831268399138935, 12, 702596,                                             51200, 406.6354675292969, 296.9104919433594
8810, -185.9417200088501, 1, 3.4938122979947366, 105, 702701,                                             51200, 678.535400390625, 293.1717224121094
8811, -49.34403324127197, 1, 2.1863699940149672, 66, 702767,                                             51200, 767.150146484375, 285.0152587890625
8812, -881.5075397491455, 2, 1.755167524999706, 53, 702820,                                             51200, 815.1466674804688, 289.0953063964844
8813, -1084.9081749916077, 2, 4.595286248018965, 135, 702955,                                             51200, 2117.8583984375, 286.5796203613281
8814, -342.7453236579895, 1, 4.325262836995535, 128, 703083,                                             51200, 677.072265625, 287.5065002441406
8815, -889.7722973823547, 2, 2.746458152018022, 81, 703164,                                             51200, 1149.89697265625, 285.33154296875
8816, -155.84123277664185, 1, 3.3362799379974604, 100, 703264,                                             51200, 1560.4766845703125, 288.7919616699219
8817, -698.1127004623413, 2, 1.3249581749842037, 40, 703304,                                             51200, 1154.719970703125, 290.3022766113281
8818, -619.2834024429321, 1, 5.7225266759924125, 170, 703474,                                             51200, 1530.546630859375, 287.5074462890625
8819, -552.8664817810059, 2, 0.8665857670130208, 26, 703500,                                             51200, 341.8603515625, 288.5933532714844
8820, -1380.065689086914, 2, 6.451079722988652, 190, 703690,                                             51200, 1284.6097412109375, 287.1276550292969
8821, -1495.8833847045898, 2, 6.703569048986537, 201, 703891,                                             51200, 564.070068359375, 289.7204895019531
8822, -360.6894106864929, 1, 4.492961637995904, 133, 704024,                                             51200, 437.6123352050781, 287.9414367675781
8823, -522.4231853485107, 2, 1.1255933950014878, 33, 704057,                                             51200, 332.9652404785156, 288.18994140625
8824, -326.81964588165283, 1, 4.046050283999648, 121, 704178,                                             51200, 360.4911804199219, 287.6000061035156
8825, -674.5527935028076, 2, 1.1417792620195542, 34, 704212,                                             51200, 269.892333984375, 287.4544982910156
8826, -172.20531129837036, 1, 3.44527230298263, 102, 704314,                                             51200, 351.0448913574219, 290.199462890625
8827, -701.9394435882568, 2, 1.4076161129924003, 41, 704355,                                             51200, 540.7557373046875, 288.6266784667969
8828, -1940.900855064392, 2, 9.306738660990959, 278, 704633,                                             51200, 790.8931274414062, 290.2191467285156
8829, -720.301962852478, 1, 6.210027716006152, 184, 704817,                                             51200, 630.1254272460938, 286.54266357421875
8830, -520.3326539993286, 2, 0.9706409430073109, 29, 704846,                                             51200, 376.3909606933594, 285.6451110839844
8831, -1162.5292949676514, 1, 9.123048932000529, 271, 705117,                                             51200, 521.4769897460938, 288.60107421875
8832, -310.582049369812, 2, 0.23300988698611036, 5, 705122,                                             51200, 275.3835754394531, 287.67535400390625
8833, -364.4538941383362, 1, 4.516157497011591, 134, 705256,                                             51200, 1212.2110595703125, 290.54705810546875
8834, -721.9797205924988, 2, 2.0156754439813085, 55, 705311,                                             51200, 840.6227416992188, 285.9689636230469
8835, -623.1727428436279, 1, 5.616889041994, 167, 705478,                                             51200, 734.8096313476562, 285.701416015625
8836, -317.7595067024231, 1, 2.9362556459964253, 87, 705565,                                             51200, 1231.0198974609375, 292.19561767578125
8837, -580.1712064743042, 2, 1.2320197729859501, 37, 705602,                                             51200, 563.2540893554688, 290.72210693359375
8838, 53.55208468437195, 1, 2.0102523770183325, 60, 705662,                                             51200, 446.1075744628906, 292.2374572753906
8839, -569.6439027786255, 2, 1.2503594369918574, 37, 705699,                                             51200, 2468.00927734375, 291.56982421875
8840, -362.205500125885, 1, 4.504574358987156, 133, 705832,                                             51200, 1844.0440673828125, 288.1143798828125
8841, -1159.6715250015259, 2, 3.979530700016767, 119, 705951,                                             51200, 1109.514892578125, 290.1154479980469
8842, 59.94677734375, 1, 2.024576629017247, 59, 706010,                                             51200, 631.7977905273438, 290.0575866699219
8843, -567.5598773956299, 2, 1.2564720810041763, 38, 706048,                                             51200, 816.0283203125, 286.1749267578125
8844, -176.70249366760254, 1, 3.492438928980846, 103, 706151,                                             51200, 366.9528503417969, 292.6157531738281
8845, -608.1799192428589, 2, 1.314422248979099, 39, 706190,                                             51200, 1811.222412109375, 291.7532958984375
8846, -156.51609706878662, 1, 3.3760838489979506, 100, 706290,                                             51200, 398.4069519042969, 289.4810485839844
8847, -563.4918675422668, 2, 1.346530411974527, 39, 706329,                                             51200, 299.9598693847656, 292.1438293457031
8848, -285.85752725601196, 1, 3.518840556993382, 104, 706433,                                             51200, 992.7260131835938, 290.0759582519531
8849, -516.9576015472412, 2, 1.1896926229819655, 34, 706467,                                             51200, 300.04302978515625, 283.662353515625
8850, -1064.1466283798218, 2, 4.628241353988415, 138, 706605,                                             51200, 406.51275634765625, 288.6001892089844
8851, -932.8199558258057, 2, 4.303215507010464, 128, 706733,                                             51200, 1195.276611328125, 289.88671875
8852, -374.9554033279419, 1, 4.56400947200018, 135, 706868,                                             51200, 407.2760314941406, 288.8512878417969
8853, -779.8743152618408, 2, 1.9081885729974601, 57, 706925,                                             51200, 489.8686828613281, 287.4092712402344
8854, -166.3112072944641, 1, 3.362690631998703, 101, 707026,                                             51200, 1094.5450439453125, 290.90264892578125
8855, -716.9609622955322, 2, 1.6248103019897826, 49, 707075,                                             51200, 744.7487182617188, 282.9200134277344
8856, -343.457407951355, 1, 4.152341420005541, 125, 707200,                                             51200, 1205.504150390625, 290.40582275390625
8857, -652.2752742767334, 2, 1.1778852030111011, 34, 707234,                                             51200, 2356.119140625, 288.72381591796875
8858, -1512.6112594604492, 2, 7.107149375020526, 212, 707446,                                             51200, 3814.626708984375, 288.2395324707031
8859, -1107.8788485527039, 2, 5.3005779270024505, 159, 707605,                                             51200, 4528.13818359375, 291.13629150390625
8860, -356.0559959411621, 1, 4.503639658010798, 131, 707736,                                             51200, 796.0398559570312, 289.0075378417969
8861, -749.8731932640076, 2, 1.9734143110108562, 58, 707794,                                             51200, 1233.5667724609375, 295.05621337890625
8862, -328.0702199935913, 1, 4.087043615989387, 123, 707917,                                             51200, 425.32635498046875, 288.82342529296875
8863, -700.3819065093994, 2, 1.300824018981075, 37, 707954,                                             51200, 462.6728210449219, 292.0553283691406
8864, -544.9051184654236, 1, 5.116553204017691, 150, 708104,                                             51200, 343.2662048339844, 288.0396728515625
8865, -498.5125021934509, 2, 1.1530879339843523, 34, 708138,                                             51200, 429.08709716796875, 287.3409118652344
8866, -374.683180809021, 1, 4.485783612995874, 135, 708273,                                             51200, 400.11102294921875, 284.56341552734375
8867, -740.824405670166, 2, 2.3854685240075924, 70, 708343,                                             51200, 349.7843017578125, 285.60247802734375
8868, 80.27619528770447, 1, 1.9281303909956478, 57, 708400,                                             51200, 672.4034423828125, 288.04833984375
8869, -41.543153285980225, 1, 2.1368970219918992, 64, 708464,                                             51200, 374.9229736328125, 290.67388916015625
8870, -688.6168489456177, 2, 1.2607915989938192, 36, 708500,                                             51200, 1102.3765869140625, 282.58612060546875
8871, -326.3041114807129, 1, 4.151137893990381, 122, 708622,                                             51200, 486.8277587890625, 287.6501770019531
8872, -955.9071846008301, 2, 2.6158964399946854, 77, 708699,                                             51200, 345.99700927734375, 287.3456115722656
8873, -161.8738398551941, 1, 3.3911087720189244, 101, 708800,                                             51200, 332.3966979980469, 285.8382568359375
8874, -736.3780612945557, 2, 1.5282702580152545, 45, 708845,                                             51200, 307.6435852050781, 282.5752258300781
8875, 71.7011833190918, 1, 1.9569021390052512, 59, 708904,                                             51200, 419.5777282714844, 284.61376953125
8876, -29.34525442123413, 1, 2.140366620995337, 62, 708966,                                             51200, 426.99578857421875, 287.2439270019531
8877, -486.287392616272, 2, 0.8531170799979009, 26, 708992,                                             51200, 362.3020324707031, 295.8246765136719
8878, -193.4713740348816, 1, 3.467201287014177, 103, 709095,                                             51200, 560.1830444335938, 285.3721618652344
8879, -611.3062973022461, 2, 1.518389737000689, 45, 709140,                                             51200, 1918.2332763671875, 287.6336975097656
8880, 77.11423063278198, 1, 1.9715366390009876, 58, 709198,                                             51200, 564.3995971679688, 287.1232604980469
8881, -600.6545581817627, 2, 1.159380372002488, 35, 709233,                                             51200, 1809.3701171875, 284.81842041015625
8882, -233.46778678894043, 1, 3.6431021699972916, 108, 709341,                                             51200, 1302.1038818359375, 281.68060302734375
8883, -707.6866722106934, 2, 1.6460772780119441, 48, 709389,                                             51200, 509.6591491699219, 289.1375427246094
8884, -887.0157351493835, 1, 7.0958185349882115, 213, 709602,                                             51200, 850.4459838867188, 288.2015686035156
8885, -667.965482711792, 2, 1.3048453859810252, 39, 709641,                                             51200, 308.0130920410156, 284.43817138671875
8886, -396.693865776062, 1, 4.746281582978554, 140, 709781,                                             51200, 323.9334411621094, 288.0362548828125
8887, -445.45907640457153, 2, 1.1929754260054324, 35, 709816,                                             51200, 477.04034423828125, 290.6806945800781
8888, -682.4931592941284, 1, 5.9667087370180525, 177, 709993,                                             51200, 405.8376159667969, 286.60296630859375
8889, -549.9865131378174, 2, 1.0679555859824177, 32, 710025,                                             51200, 411.3404541015625, 288.2827453613281
8890, -1138.3430223464966, 2, 5.13870335399406, 154, 710179,                                             51200, 2753.110107421875, 287.37042236328125
8891, -823.7322020530701, 2, 3.1416454580030404, 94, 710273,                                             51200, 889.0169677734375, 291.0076599121094
8892, -1114.4696106910706, 2, 5.4231330229958985, 161, 710434,                                             51200, 823.631103515625, 286.4737243652344
8893, -622.2585020065308, 1, 5.698957850981969, 169, 710603,                                             51200, 396.0762634277344, 290.0735168457031
8894, -664.8168106079102, 2, 1.2486994130013045, 37, 710640,                                             51200, 347.6255187988281, 285.95257568359375
8895, -174.17482137680054, 1, 3.3781920920009725, 102, 710742,                                             51200, 420.2471008300781, 284.406982421875
8896, -585.4171090126038, 2, 1.6598565179738216, 49, 710791,                                             51200, 298.5117492675781, 284.0938720703125
8897, -191.99173784255981, 1, 3.470343934983248, 104, 710895,                                             51200, 611.620361328125, 285.08294677734375
8898, -799.8398818969727, 2, 1.8390920780075248, 54, 710949,                                             51200, 732.083251953125, 283.6583557128906
8899, -164.67410564422607, 1, 3.3805616309982724, 99, 711048,                                             51200, 576.7379150390625, 288.9986877441406
8900, -759.9203863143921, 2, 2.193921730009606, 65, 711113,                                             51200, 315.30133056640625, 283.02935791015625
8901, -1037.9396052360535, 1, 7.431659812020371, 221, 711334,                                             51200, 408.19256591796875, 286.64752197265625
8902, -784.323878288269, 2, 1.69393747401773, 50, 711384,                                             51200, 1077.962890625, 287.9640197753906
8903, -1226.44669008255, 2, 5.746562165993964, 170, 711554,                                             51200, 907.69189453125, 290.1661376953125
8904, -178.32248497009277, 1, 3.402681612991728, 102, 711656,                                             51200, 1043.48388671875, 287.5638122558594
8905, -36.9932074546814, 1, 2.174111366010038, 64, 711720,                                             51200, 479.8463134765625, 284.6584777832031
8906, -1132.8940405845642, 2, 2.966977260017302, 88, 711808,                                             51200, 401.7809753417969, 288.5798034667969
8907, -647.4374055862427, 1, 6.144054296979448, 180, 711988,                                             51200, 1851.3331298828125, 290.366455078125
8908, -743.6510782241821, 2, 1.5072024379915092, 45, 712033,                                             51200, 944.577880859375, 285.8504638671875
8909, -465.8107933998108, 1, 4.386124103999464, 131, 712164,                                             51200, 1468.3685302734375, 290.945068359375
8910, -467.5067505836487, 2, 0.8421720470068976, 25, 712189,                                             51200, 514.2462768554688, 283.26690673828125
8911, -648.8242268562317, 2, 2.543512272008229, 76, 712265,                                             51200, 709.1130981445312, 284.87713623046875
8912, -558.2364411354065, 2, 2.5109344760130625, 74, 712339,                                             51200, 1445.6126708984375, 286.6785888671875
8913, -387.53640604019165, 1, 4.630178824998438, 137, 712476,                                             51200, 823.2593994140625, 288.6994934082031
8914, -533.7738466262817, 2, 1.5431696779851336, 44, 712520,                                             51200, 566.036865234375, 287.4806213378906
8915, -391.1548833847046, 1, 4.597218676994089, 138, 712658,                                             51200, 820.3914184570312, 288.2560119628906
8916, -1045.9271006584167, 2, 2.7616386669978965, 82, 712740,                                             51200, 13011.666015625, 287.8155822753906
8917, -400.64746379852295, 1, 4.701050795003539, 139, 712879,                                             51200, 416.54119873046875, 285.12335205078125
8918, -597.56556224823, 2, 1.2426186820084695, 37, 712916,                                             51200, 388.2994079589844, 286.7304992675781
8919, -3043.6318893432617, 2, 12.004134404996876, 356, 713272,                                             51200, 698.2900390625, 289.5732116699219
8920, -389.103253364563, 1, 4.629335361998528, 138, 713410,                                             51200, 638.2237548828125, 288.40814208984375
8921, -180.35345697402954, 1, 2.446052596991649, 73, 713483,                                             51200, 452.60980224609375, 290.4281921386719
8922, -1672.273724079132, 1, 11.251463180000428, 336, 713819,                                             51200, 460.2971496582031, 289.0726013183594
8923, -573.8823146820068, 2, 1.258135422016494, 36, 713855,                                             51200, 554.6119995117188, 284.75067138671875
8924, -1511.2168641090393, 2, 6.772934656997677, 202, 714057,                                             51200, 479.5876770019531, 291.84564208984375
8925, -285.73232078552246, 1, 3.52373587799957, 104, 714161,                                             51200, 395.9882507324219, 287.9583740234375
8926, -747.8869166374207, 1, 5.538594187004492, 165, 714326,                                             51200, 851.677001953125, 291.7099304199219
8927, -511.9629831314087, 2, 0.8370670290023554, 23, 714349,                                             51200, 756.4376831054688, 286.25665283203125
8928, -316.638108253479, 1, 4.023666367982514, 120, 714469,                                             51200, 839.3889770507812, 290.8461608886719
8929, -512.2495241165161, 2, 0.8065871169965249, 23, 714492,                                             51200, 950.5258178710938, 291.5732727050781
8930, -158.08967208862305, 1, 3.4035069579840638, 98, 714590,                                             51200, 1430.223388671875, 290.061279296875
8931, -608.3197598457336, 2, 1.5893663940078113, 47, 714637,                                             51200, 2258.818603515625, 289.8509521484375
8932, -1101.879831790924, 1, 8.647817685996415, 258, 714895,                                             51200, 1047.3291015625, 291.1322326660156
8933, -594.2431516647339, 2, 1.0931710269942414, 32, 714927,                                             51200, 3543.85693359375, 290.2208557128906
8934, -379.2161693572998, 1, 4.589048453985015, 135, 715062,                                             51200, 1450.769775390625, 291.8327941894531
8935, -449.83317613601685, 2, 1.191104946017731, 35, 715097,                                             51200, 2671.737060546875, 294.5093078613281
8936, -1094.1537022590637, 1, 8.20617104502162, 242, 715339,                                             51200, 1162.0460205078125, 291.61279296875
8937, -688.3943338394165, 2, 1.2800124229979701, 37, 715376,                                             51200, 775.6396484375, 285.7490234375
8938, 70.78344225883484, 1, 2.0126808439963497, 58, 715434,                                             51200, 2166.64306640625, 294.2637634277344
8939, -40.162341594696045, 1, 2.1970142729987856, 61, 715495,                                             51200, 597.0254516601562, 287.6223449707031
8940, -728.8658809661865, 2, 1.357774731994141, 40, 715535,                                             51200, 374.9312744140625, 292.3729248046875
8941, -289.8787360191345, 1, 3.5162100119923707, 105, 715640,                                             51200, 1184.6055908203125, 290.4961853027344
8942, -539.1941375732422, 2, 1.1385315239895135, 34, 715674,                                             51200, 728.2636108398438, 287.02655029296875
8943, -942.3314666748047, 2, 3.959703040018212, 117, 715791,                                             51200, 737.863525390625, 288.11529541015625
8944, -399.2877335548401, 1, 4.6172845299879555, 139, 715930,                                             51200, 1072.1143798828125, 290.8312072753906
8945, -888.3398795127869, 2, 2.472525832010433, 74, 716004,                                             51200, 473.57415771484375, 292.7647705078125
8946, -480.1486678123474, 1, 5.1035117840219755, 153, 716157,                                             51200, 1733.3486328125, 289.783203125
8947, -714.5235590934753, 2, 1.8950908749829978, 55, 716212,                                             51200, 2295.35595703125, 293.27813720703125
8948, -729.0444445610046, 2, 2.8890039660036564, 87, 716299,                                             51200, 544.0343627929688, 291.40765380859375
8949, -379.5922522544861, 1, 4.493415215983987, 135, 716434,                                             51200, 1320.832763671875, 290.3787841796875
8950, -762.2759499549866, 2, 2.0185849420086015, 60, 716494,                                             51200, 544.9252319335938, 293.4241638183594
8951, -417.24149465560913, 1, 4.826437998999609, 143, 716637,                                             51200, 955.2684936523438, 292.47918701171875
