episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
67, -1725.3467319011688, 3, 20.042023796006106, 601, 34344,                                                 34344, 135.8075714111328, 315.5420837402344
68, -1702.174015045166, 3, 20.029069312964566, 598, 34942,                                                 34942, 164.02426147460938, 314.98028564453125
69, -789.9985146522522, 2, 8.097204576944932, 240, 35182,                                                 35182, 163.9978485107422, 314.4275817871094
70, -806.6363694667816, 2, 8.323875094007235, 246, 35428,                                                 35428, 138.64781188964844, 314.0233459472656
71, -801.0576331615448, 2, 8.177725625981111, 243, 35671,                                                 35671, 136.19554138183594, 313.8628234863281
72, -857.2889955043793, 2, 8.622886639030185, 256, 35927,                                                 35927, 133.85743713378906, 313.93798828125
73, -814.6164891719818, 2, 8.122927021002397, 238, 36165,                                                 36165, 132.72457885742188, 313.52557373046875
74, -1925.894279718399, 3, 19.81534324202221, 590, 36755,                                                 36755, 183.2684326171875, 311.8642883300781
75, -1728.6584599018097, 3, 20.039753490011208, 599, 37354,                                                 37354, 155.9152069091797, 309.8451232910156
76, -850.9669497013092, 2, 8.800131131953094, 262, 37616,                                                 37616, 149.07643127441406, 309.7113037109375
77, -796.5516047477722, 2, 8.207378317019902, 244, 37860,                                                 37860, 131.7749786376953, 309.1096496582031
78, -702.0273966789246, 1, 14.974422994011547, 451, 38311,                                                 38311, 139.92010498046875, 309.5038146972656
79, -766.9289321899414, 2, 7.5805048429756425, 224, 38535,                                                 38535, 159.981689453125, 308.4266662597656
80, -859.3737349510193, 2, 8.904388263996225, 263, 38798,                                                 38798, 172.42503356933594, 308.0872497558594
81, -618.3732333183289, 1, 14.276500081003178, 425, 39223,                                                 39223, 173.4500732421875, 307.4322814941406
82, -605.3193044662476, 1, 13.859559490985703, 415, 39638,                                                 39638, 201.8227996826172, 305.37969970703125
83, -603.9670143127441, 1, 13.92648562398972, 417, 40055,                                                 40055, 171.60260009765625, 304.5982360839844
84, -688.7920913696289, 2, 6.982920581998769, 208, 40263,                                                 40263, 176.79885864257812, 304.1719970703125
85, -1678.8065671920776, 3, 19.77569527499145, 589, 40852,                                                 40852, 170.03323364257812, 304.76556396484375
86, -513.5199537277222, 1, 12.902431142982095, 386, 41238,                                                 41238, 218.15362548828125, 305.045166015625
87, -740.3970222473145, 2, 7.360156740003731, 218, 41456,                                                 41456, 176.3118133544922, 304.2621154785156
88, -639.7376232147217, 2, 6.246246092021465, 184, 41640,                                                 41640, 223.81613159179688, 303.7964782714844
89, -838.3263125419617, 2, 8.148946753994096, 241, 41881,                                                 41881, 230.10350036621094, 303.7720642089844
90, -862.0076334476471, 2, 8.869688018981833, 262, 42143,                                                 42143, 226.35107421875, 304.1355895996094
91, -531.9541115760803, 1, 13.253214864991605, 394, 42537,                                                 42537, 236.19400024414062, 304.2278747558594
92, -572.298820734024, 1, 13.622238240961451, 406, 42943,                                                 42943, 206.68051147460938, 302.9046630859375
93, -831.471631526947, 1, 16.386930765002035, 492, 43435,                                                 43435, 236.58413696289062, 302.52593994140625
94, -644.4459686279297, 2, 6.535982214962132, 193, 43628,                                                 43628, 270.77587890625, 302.6796569824219
95, -1677.65625, 2, 15.733926476968918, 466, 44094,                                                 44094, 208.88327026367188, 303.25286865234375
96, -810.9176814556122, 2, 9.530765538976993, 281, 44375,                                                 44375, 222.8937530517578, 303.92291259765625
97, -832.7083785533905, 2, 8.633492791967, 255, 44630,                                                 44630, 314.83868408203125, 302.8698425292969
98, -664.1293015480042, 1, 14.534608451009262, 435, 45065,                                                 45065, 276.4469909667969, 302.0174255371094
99, -867.3263692855835, 2, 9.0692961459863, 267, 45332,                                                 45332, 185.16375732421875, 301.7036437988281
100, -897.4811553955078, 2, 9.268853540008422, 276, 45608,                                                 45608, 182.08868408203125, 302.1495361328125
101, -991.1733870506287, 2, 9.566071145003662, 283, 45891,                                                 45891, 233.6613006591797, 302.3271789550781
102, -591.1053771972656, 1, 14.00407946301857, 415, 46306,                                                 46306, 267.4463806152344, 300.7998046875
103, -778.6953902244568, 2, 8.122771908005234, 241, 46547,                                                 46547, 234.8935089111328, 301.1881408691406
104, -895.4576687812805, 2, 9.27072077599587, 273, 46820,                                                 46820, 273.3185729980469, 301.4963684082031
105, -834.7050499916077, 2, 8.729285384994, 257, 47077,                                                 47077, 255.23036193847656, 300.4726257324219
106, -702.4138696193695, 2, 7.27991139900405, 215, 47292,                                                 47292, 295.68499755859375, 300.7677001953125
107, -523.4595623016357, 1, 13.070637324010022, 390, 47682,                                                 47682, 269.7380065917969, 298.8827209472656
108, -456.3970468044281, 1, 12.409433156019077, 369, 48051,                                                 48051, 254.97198486328125, 298.5731201171875
109, -475.77543544769287, 1, 12.662517505988944, 376, 48427,                                                 48427, 252.08201599121094, 296.8411865234375
110, -1710.2354316711426, 3, 19.45896871003788, 582, 49009,                                                 49009, 299.7721252441406, 295.19525146484375
111, -1775.628231048584, 3, 20.039213393989485, 599, 49608,                                                 49608, 307.1317138671875, 294.9140930175781
112, -1840.8243663311005, 3, 20.03768356097862, 597, 50205,                                                 50205, 279.5245361328125, 294.4974670410156
113, -1875.079649925232, 3, 20.01948380295653, 600, 50805,                                                 50805, 302.8507385253906, 293.41259765625
114, -781.0362348556519, 2, 9.182453605986666, 271, 51076,                                                 51076, 231.5988311767578, 292.8874206542969
115, -720.0693230628967, 2, 7.1428216099739075, 211, 51287,                                                 51287, 342.0848388671875, 292.3189392089844
116, -1797.8535203933716, 3, 19.7484935229877, 588, 51875,                                                 51875, 273.58331298828125, 292.1098937988281
117, -1971.5389318466187, 3, 20.04530886199791, 591, 52466,                                                 52466, 266.6620788574219, 292.84649658203125
118, -1848.8531603813171, 3, 20.036959322053008, 596, 53062,                                                 53062, 275.63372802734375, 292.8316345214844
119, -795.3467581272125, 2, 8.302801332960371, 245, 53307,                                                 53307, 241.46041870117188, 293.4705505371094
120, -1807.0165843963623, 3, 19.735217788023874, 589, 53896,                                                 53896, 288.3180847167969, 293.54815673828125
121, -1810.054107427597, 3, 20.0323788409587, 596, 54492,                                                 54492, 324.8020935058594, 293.4523010253906
122, -1807.0328013896942, 3, 20.066326599975582, 592, 55084,                                                 55084, 236.71859741210938, 293.9081115722656
123, -344.5860426425934, 1, 11.145430074015167, 332, 55416,                                                 55416, 294.1953125, 293.6830139160156
124, -1680.32235455513, 3, 19.879699310986325, 593, 56009,                                                 56009, 255.69419860839844, 293.22723388671875
125, -745.4888696670532, 1, 15.514074116013944, 461, 56470,                                                 56470, 289.1143493652344, 292.7716979980469
126, -1704.3994352817535, 3, 19.575000541983172, 582, 57052,                                                 57052, 241.93666076660156, 292.51715087890625
127, -1802.2110435962677, 3, 20.0082147239591, 593, 57645,                                                 57645, 249.1635284423828, 294.18414306640625
128, -454.4503972530365, 1, 12.258913588011637, 367, 58012,                                                 58012, 315.2340087890625, 293.753173828125
129, -491.75279808044434, 1, 12.807092344970442, 382, 58394,                                                 58394, 275.4740905761719, 293.33770751953125
130, -1792.15882730484, 3, 20.041306048980914, 598, 58992,                                                 58992, 328.87799072265625, 292.6629333496094
131, -554.2912187576294, 2, 5.409398349991534, 160, 59152,                                                 59152, 345.5495910644531, 293.16790771484375
132, -787.1967854499817, 2, 8.0569639489986, 239, 59391,                                                 59391, 269.6288146972656, 292.3568115234375
133, -682.4480192661285, 2, 7.004850152996369, 206, 59597,                                                 59597, 270.00732421875, 293.24713134765625
134, -1778.0478942394257, 3, 19.624216731986962, 585, 60182,                                                 60182, 317.9569091796875, 292.94989013671875
135, -743.7756009101868, 2, 7.6775196640519425, 225, 60407,                                                 60407, 349.62481689453125, 292.82427978515625
136, -900.613258600235, 2, 9.418748541967943, 279, 60686,                                                 60686, 387.014404296875, 292.6067810058594
137, -725.9076545238495, 2, 7.4745994989643805, 220, 60906,                                                 60906, 259.5115051269531, 292.14990234375
138, -665.7171494960785, 2, 6.545513251039665, 192, 61098,                                                 61098, 266.1786804199219, 292.1132507324219
139, -362.7188620567322, 1, 11.321586272038985, 336, 61434,                                                 61434, 346.289306640625, 290.8841552734375
140, -533.0157487392426, 2, 5.282690952008124, 157, 61591,                                                 61591, 403.2090148925781, 289.8423767089844
141, -581.7441124916077, 2, 5.865225368994288, 173, 61764,                                                 61764, 272.18756103515625, 291.1848449707031
142, -711.7592871189117, 2, 7.3788390749832615, 216, 61980,                                                 61980, 300.4667663574219, 290.6375427246094
143, -365.9009461402893, 1, 11.326589032018092, 336, 62316,                                                 62316, 298.06982421875, 290.91851806640625
144, -358.80118131637573, 1, 11.273207081947476, 336, 62652,                                                 62652, 303.4984130859375, 290.78564453125
145, -823.1619653701782, 2, 9.634220363979694, 284, 62936,                                                 62936, 360.1309509277344, 291.032958984375
146, -531.2439939975739, 1, 13.154575716005638, 391, 63327,                                                 63327, 304.66900634765625, 291.4823913574219
147, -784.5281083583832, 2, 9.202470266958699, 271, 63598,                                                 63598, 318.5751953125, 292.064208984375
148, -855.0540580749512, 2, 8.904863395961002, 261, 63859,                                                 63859, 327.8812255859375, 291.9576416015625
149, -406.68501138687134, 1, 11.745279482973274, 349, 64208,                                                 64208, 314.92156982421875, 290.98199462890625
150, -801.003114938736, 2, 8.340255594055634, 245, 64453,                                                 64453, 371.61798095703125, 290.9072570800781
151, -755.4824984073639, 2, 7.7865109469858, 229, 64682,                                                 64682, 353.9827575683594, 290.91876220703125
152, -1675.8425726890564, 3, 19.149134943028912, 566, 65248,                                                 65248, 301.7536926269531, 290.85491943359375
153, -580.7092869281769, 2, 5.910721923981328, 175, 65423,                                                 65423, 376.5386657714844, 291.47906494140625
154, -629.8543181419373, 2, 6.409762515977491, 189, 65612,                                                 65612, 232.08145141601562, 291.2528381347656
155, -375.5423974990845, 1, 11.43477642297512, 340, 65952,                                                 65952, 336.65045166015625, 291.8727722167969
156, -477.88280844688416, 1, 12.601843415992334, 376, 66328,                                                 66328, 309.2247009277344, 292.36083984375
157, -623.792732000351, 2, 6.260381287022028, 184, 66512,                                                 66512, 290.70123291015625, 293.1253967285156
158, -1154.6553933620453, 1, 19.367409546975978, 571, 67083,                                                 67083, 391.7333068847656, 291.93804931640625
159, -1794.605447769165, 3, 19.231838589999825, 570, 67653,                                                 67653, 344.3984680175781, 290.1241149902344
160, -1762.7359762191772, 3, 20.031972483033314, 596, 68249,                                                 68249, 341.3967590332031, 288.5561218261719
161, -775.533340215683, 2, 7.998352068010718, 235, 68484,                                                 68484, 404.0643005371094, 289.8269348144531
162, -776.0692269802094, 2, 7.518519125995226, 221, 68705,                                                 68705, 341.305419921875, 289.0386962890625
163, -404.6015429496765, 1, 11.927051956008654, 351, 69056,                                                 69056, 358.2415771484375, 288.12298583984375
164, -597.6360013484955, 2, 6.086308129015379, 178, 69234,                                                 69234, 320.3807373046875, 288.2769470214844
165, -419.0829291343689, 1, 11.845521028037183, 353, 69587,                                                 69587, 366.1105651855469, 287.7469787597656
166, -452.90397810935974, 1, 12.403290024027228, 369, 69956,                                                 69956, 342.89129638671875, 287.9215087890625
167, -436.2767822742462, 1, 12.136725149990525, 361, 70317,                                                 70317, 285.88104248046875, 288.2184753417969
168, -799.6825666427612, 2, 8.248114273999818, 243, 70560,                                                 70560, 278.39349365234375, 290.0023193359375
169, -764.9947702884674, 2, 7.890039155026898, 233, 70793,                                                 70793, 298.72296142578125, 290.6456298828125
170, -723.2445998191833, 2, 7.500169728999026, 219, 71012,                                                 71012, 303.5388488769531, 290.4720458984375
171, -424.2658131122589, 1, 12.072145334037486, 358, 71370,                                                 71370, 318.1819763183594, 290.85504150390625
172, -442.6587896347046, 1, 12.252155041031074, 365, 71735,                                                 71735, 348.1365051269531, 290.27044677734375
173, -438.4650721549988, 1, 12.188414492993616, 363, 72098,                                                 72098, 411.0249328613281, 289.5513916015625
174, -810.8919143676758, 2, 8.426650636014529, 249, 72347,                                                 72347, 419.9169006347656, 288.4685363769531
175, -711.8498470783234, 2, 7.3815026239608414, 216, 72563,                                                 72563, 419.3460998535156, 287.90399169921875
176, -635.6913993358612, 2, 6.444734531978611, 190, 72753,                                                 72753, 311.7608337402344, 287.20880126953125
177, -337.33530735969543, 1, 11.101566592988092, 329, 73082,                                                 73082, 378.13226318359375, 287.3672180175781
178, -834.2145981788635, 2, 8.127016435028054, 239, 73321,                                                 73321, 394.4658203125, 287.6255798339844
179, -1743.0383758544922, 3, 19.953527857956942, 587, 73908,                                                 73908, 374.3284912109375, 288.38275146484375
180, -798.0285334587097, 2, 9.328940887004137, 275, 74183,                                                 74183, 417.591064453125, 288.3678283691406
181, -360.6351864337921, 1, 11.33961842599092, 336, 74519,                                                 74519, 387.3411560058594, 286.5128173828125
182, -408.9642026424408, 1, 11.809491274994798, 352, 74871,                                                 74871, 380.1570129394531, 286.513916015625
183, -363.4421854019165, 1, 11.389425772009417, 338, 75209,                                                 75209, 325.939453125, 287.168212890625
184, -749.2883396148682, 2, 7.74846204998903, 228, 75437,                                                 75437, 356.0708312988281, 288.1393127441406
185, -767.6175906658173, 2, 7.944615929969586, 234, 75671,                                                 75671, 349.6825866699219, 288.16217041015625
186, -444.436381816864, 1, 12.229693785018753, 364, 76035,                                                 76035, 279.42694091796875, 289.40582275390625
187, -483.697585105896, 1, 12.736579179007094, 377, 76412,                                                 76412, 331.59918212890625, 289.1587219238281
188, -525.4602491855621, 2, 5.357416425016709, 157, 76569,                                                 76569, 434.908935546875, 289.5279235839844
189, -878.6520223617554, 2, 9.20779917796608, 271, 76840,                                                 76840, 335.0937805175781, 289.80712890625
190, -1840.8635880947113, 3, 19.222649959963746, 565, 77405,                                                 77405, 349.34478759765625, 289.4492492675781
191, -493.6314625740051, 1, 12.68359110597521, 377, 77782,                                                 77782, 473.982421875, 288.6002502441406
192, -557.5606360435486, 2, 5.71659509697929, 167, 77949,                                                 77949, 437.8448791503906, 287.9637451171875
193, -527.0656442642212, 1, 13.321604439988732, 395, 78344,                                                 78344, 361.50823974609375, 287.4546203613281
194, -830.1225230693817, 2, 8.694303078984376, 256, 78600,                                                 78600, 330.87518310546875, 287.6058349609375
195, -1836.1520125865936, 3, 19.731346110987943, 575, 79175,                                                 79175, 353.7567443847656, 287.0279846191406
196, -422.8166527748108, 1, 12.053348215995356, 357, 79532,                                                 79532, 433.070068359375, 286.99383544921875
197, -311.0309338569641, 1, 10.818438027985394, 321, 79853,                                                 79853, 384.09027099609375, 286.18878173828125
198, -454.72519874572754, 1, 12.388340304023586, 368, 80221,                                                 80221, 404.0806579589844, 285.3305969238281
199, -485.4026882648468, 1, 12.733792196027935, 378, 80599,                                                 80599, 342.8534240722656, 284.7394714355469
200, -514.8381464481354, 1, 13.179671818972565, 389, 80988,                                                 80988, 377.0343933105469, 281.4930419921875
201, -414.3196978569031, 1, 11.980091041012201, 355, 81343,                                                 81343, 347.80859375, 281.3601989746094
202, -1833.5870480537415, 3, 20.03311532997759, 588, 81931,                                                 81931, 372.1910095214844, 279.3456726074219
203, -435.8684184551239, 1, 12.042798752023373, 357, 82288,                                                 82288, 350.6076354980469, 279.0022888183594
204, -398.53979897499084, 1, 11.688305027026217, 348, 82636,                                                 82636, 366.2999572753906, 279.6378173828125
205, -862.1554372310638, 2, 8.920565348991659, 263, 82899,                                                 82899, 316.5487976074219, 279.5216979980469
206, -1045.9614789485931, 2, 12.074675741023384, 354, 83253,                                                 83253, 349.84735107421875, 278.6751403808594
207, -854.2428143024445, 2, 9.124508353008423, 264, 83517,                                                 83517, 413.2981872558594, 280.02496337890625
208, -818.1757128238678, 2, 8.519544726004824, 251, 83768,                                                 83768, 378.21575927734375, 279.87152099609375
209, -612.1918570995331, 2, 5.982276182039641, 176, 83944,                                                 83944, 371.36004638671875, 281.8980712890625
210, -892.7712757587433, 2, 9.29902629100252, 274, 84218,                                                 84218, 291.9360656738281, 280.4168701171875
211, -811.747172832489, 2, 8.329844261985272, 245, 84463,                                                 84463, 350.1613464355469, 281.4070739746094
212, -585.8465700149536, 2, 5.769787680997979, 169, 84632,                                                 84632, 387.035888671875, 280.58038330078125
213, -461.10740089416504, 1, 12.439101141993888, 367, 84999,                                                 84999, 365.5878601074219, 280.0521240234375
214, -387.77778220176697, 1, 11.733466107980348, 347, 85346,                                                 85346, 388.04931640625, 279.5105895996094
215, -490.81235098838806, 1, 12.751160732004791, 377, 85723,                                                 85723, 331.96826171875, 278.9945373535156
216, -470.5716669559479, 1, 12.633279572008178, 374, 86097,                                                 86097, 341.6462707519531, 279.87835693359375
217, -1814.5879850387573, 3, 19.11106469098013, 561, 86658,                                                 86658, 377.34918212890625, 281.1729431152344
218, -430.67891001701355, 1, 12.058076595014427, 358, 87016,                                                 87016, 378.00994873046875, 280.6564636230469
219, -790.8457055091858, 2, 7.943827035953291, 234, 87250,                                                 87250, 392.2507629394531, 280.0021667480469
220, -419.0057764053345, 1, 12.084129474998917, 357, 87607,                                                 87607, 334.6143798828125, 279.67462158203125
221, -424.17135286331177, 1, 12.066681681957562, 357, 87964,                                                 87964, 389.14398193359375, 278.4737243652344
222, -402.18878173828125, 1, 11.738703078997787, 348, 88312,                                                 88312, 326.1283264160156, 277.680419921875
223, -639.3508543968201, 1, 14.184941068000626, 415, 88727,                                                 88727, 328.0702209472656, 279.11773681640625
224, -489.16385555267334, 1, 12.722769415995572, 378, 89105,                                                 89105, 411.7136535644531, 278.14776611328125
225, -463.9414644241333, 1, 12.544840395043138, 372, 89477,                                                 89477, 347.4783020019531, 276.673583984375
226, -826.638076543808, 2, 8.5788727820036, 251, 89728,                                                 89728, 384.6474609375, 277.06512451171875
227, -1838.5872042179108, 3, 19.364013386017177, 572, 90300,                                                 90300, 355.5572509765625, 274.99700927734375
228, -707.773731470108, 2, 7.327075784967747, 215, 90515,                                                 90515, 325.7536926269531, 275.21533203125
229, -473.54378867149353, 1, 12.621354444010649, 373, 90888,                                                 90888, 341.7496337890625, 274.06756591796875
230, -617.2935106754303, 2, 6.272704065020662, 185, 91073,                                                 91073, 262.7513427734375, 274.66943359375
231, -714.4956974983215, 2, 7.309361440013163, 214, 91287,                                                 91287, 380.85675048828125, 274.1670837402344
232, -402.5073764324188, 1, 11.854273046017624, 351, 91638,                                                 91638, 360.79266357421875, 274.74578857421875
233, -861.7295141220093, 2, 10.01467197702732, 293, 91931,                                                 91931, 306.49749755859375, 275.28387451171875
234, -587.5310657024384, 2, 6.003923536976799, 177, 92108,                                                 92108, 362.8385314941406, 277.95111083984375
235, -351.22311639785767, 1, 11.295853845018428, 335, 92443,                                                 92443, 304.31707763671875, 276.3750915527344
236, -810.0419714450836, 2, 8.359930754988454, 246, 92689,                                                 92689, 289.51275634765625, 276.7726135253906
237, -682.3177132606506, 2, 7.0194314700202085, 206, 92895,                                                 92895, 424.4825134277344, 276.1308288574219
238, -408.7133996486664, 1, 11.932101679965854, 352, 93247,                                                 93247, 304.20196533203125, 277.0819091796875
239, -802.0121610164642, 2, 8.4251601449796, 245, 93492,                                                 93492, 310.4349060058594, 276.6673278808594
240, -1535.7556982040405, 2, 16.895213132025674, 493, 93985,                                                 93985, 346.3812561035156, 277.14117431640625
241, -1922.7960710525513, 3, 20.056643933989108, 589, 94574,                                                 94574, 365.34552001953125, 275.5946350097656
242, -389.06355905532837, 1, 11.68655572400894, 347, 94921,                                                 94921, 328.844482421875, 274.70526123046875
243, -898.7223625183105, 2, 9.103099347034004, 268, 95189,                                                 95189, 399.7008361816406, 273.7134704589844
244, -390.7681999206543, 1, 11.731198535999283, 347, 95536,                                                 95536, 316.3177490234375, 274.6072998046875
245, -376.63599491119385, 1, 11.581809477007482, 342, 95878,                                                 95878, 358.8980407714844, 273.4544372558594
246, -612.1607503890991, 2, 6.230571232968941, 182, 96060,                                                 96060, 321.591552734375, 274.8079833984375
247, -487.3555397987366, 1, 12.809159948024899, 378, 96438,                                                 96438, 319.5730895996094, 273.4088439941406
248, -410.1669545173645, 1, 11.956617290037684, 352, 96790,                                                 96790, 310.2437744140625, 272.7374572753906
249, -1816.5180888175964, 3, 19.106671371031553, 556, 97346,                                                 97346, 355.88287353515625, 273.0166320800781
250, -399.12597846984863, 1, 11.794881012989208, 349, 97695,                                                 97695, 336.4638671875, 272.56011962890625
251, -408.2442545890808, 1, 11.885845986020286, 352, 98047,                                                 98047, 323.3897705078125, 273.69775390625
252, -349.96629548072815, 1, 11.283200222009327, 333, 98380,                                                 98380, 314.7327880859375, 273.0553283691406
253, -414.6510589122772, 1, 11.978649027994834, 355, 98735,                                                 98735, 354.2367248535156, 271.7510681152344
