episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
259, -4283.918653011322, 3, 4.002705836999667, 485, 154366,                                             154366, 95.07097625732422, 3783.976806640625
260, -4062.7918457984924, 3, 3.998596830999304, 479, 154845,                                             154845, 92.71440887451172, 3767.633056640625
261, -4335.270315647125, 3, 4.006591409999601, 484, 155329,                                             155329, 90.77735137939453, 3748.550048828125
262, -4294.90918469429, 3, 3.9977166959997703, 490, 155819,                                             155819, 92.51213836669922, 3730.9765625
263, -4899.752635478973, 2, 3.9377042910000455, 473, 156292,                                             156292, 101.13920593261719, 3716.188720703125
264, -4257.651193857193, 3, 3.9654225560007035, 480, 156772,                                             156772, 96.38553619384766, 3693.886474609375
265, -4480.183268547058, 3, 4.00047753599938, 485, 157257,                                             157257, 101.82585906982422, 3679.353515625
266, -4140.267822980881, 3, 3.9999789819994476, 492, 157749,                                             157749, 101.12155151367188, 3660.486083984375
267, -4155.11555814743, 3, 4.004167777000475, 477, 158226,                                             158226, 102.9068832397461, 3639.118896484375
268, -3803.247067451477, 3, 4.00659214299958, 490, 158716,                                             158716, 93.11602020263672, 3623.311767578125
269, -3972.0997829437256, 3, 3.997372006999285, 466, 159182,                                             159182, 92.50790405273438, 3602.70947265625
270, -4033.199046611786, 3, 4.000751606999984, 484, 159666,                                             159666, 97.517578125, 3589.47705078125
271, -4354.875863075256, 3, 4.0020995719987695, 472, 160138,                                             160138, 92.42456817626953, 3574.197509765625
272, -4604.4555015563965, 3, 4.004463404999115, 480, 160618,                                             160618, 91.69330596923828, 3558.693603515625
273, -4103.883867740631, 3, 3.9979281590003666, 481, 161099,                                             161099, 94.96680450439453, 3537.966552734375
274, -4049.1472685337067, 3, 4.002980392999234, 486, 161585,                                             161585, 89.6932144165039, 3519.04931640625
275, -4383.969796657562, 3, 4.002916244000517, 487, 162072,                                             162072, 91.63558959960938, 3506.068359375
276, -3683.605215072632, 3, 4.002608496999528, 480, 162552,                                             162552, 92.54279327392578, 3490.2119140625
277, -4760.9955995082855, 3, 3.9967471300005855, 485, 163037,                                             163037, 89.39476776123047, 3474.817626953125
278, -4218.289575815201, 3, 4.005802744999528, 482, 163519,                                             163519, 94.10027313232422, 3458.094970703125
279, -4305.392324924469, 3, 3.994863619998796, 484, 164003,                                             164003, 87.29737854003906, 3439.309814453125
280, -2773.8220553398132, 2, 1.9200050240015116, 228, 164231,                                             164231, 90.84248352050781, 3430.312744140625
281, -765.0000052452087, 2, 0.4440384040008212, 54, 164285,                                             164285, 104.23668670654297, 3441.931884765625
282, -729.2588376998901, 2, 0.4190126309986226, 49, 164334,                                             164334, 121.40556335449219, 3463.10546875
283, -2742.901405096054, 2, 1.3979633530016145, 167, 164501,                                             164501, 106.37256622314453, 3437.191162109375
284, -1944.208076953888, 2, 0.7299850689996674, 88, 164589,                                             164589, 99.52621459960938, 3418.723388671875
285, -586.4680917263031, 2, 0.4169480630007456, 51, 164640,                                             164640, 79.78138732910156, 3414.61669921875
286, -1198.0384249687195, 2, 0.7192194079998444, 88, 164728,                                             164728, 87.08577728271484, 3416.4033203125
287, -561.3160364627838, 2, 0.4037989649987139, 49, 164777,                                             164777, 84.13935089111328, 3417.242431640625
288, -915.365620136261, 2, 0.7309815270000399, 88, 164865,                                             164865, 84.73711395263672, 3419.827392578125
289, -1428.8035757541656, 2, 0.58249804299885, 69, 164934,                                             164934, 97.94334411621094, 3412.90234375
290, -543.9276089668274, 2, 0.38462110299951746, 46, 164980,                                             164980, 75.9057846069336, 3418.54931640625
291, -494.8515934944153, 2, 0.3716259180000634, 45, 165025,                                             165025, 98.44926452636719, 3414.218017578125
292, -806.4190244674683, 2, 0.7281927750009345, 87, 165112,                                             165112, 96.91304016113281, 3398.427490234375
293, -460.06510734558105, 2, 0.3944424119999894, 47, 165159,                                             165159, 83.622314453125, 3391.483642578125
294, -610.6983709335327, 2, 0.4133845210017171, 50, 165209,                                             165209, 128.6851348876953, 3416.880615234375
295, -623.046844959259, 2, 0.4512546750011097, 55, 165264,                                             165264, 79.8733139038086, 3389.64453125
296, -434.48814034461975, 2, 0.3923814810004842, 45, 165309,                                             165309, 106.4067153930664, 3418.002197265625
297, -2390.4932775497437, 2, 0.739415326001108, 90, 165399,                                             165399, 89.9477310180664, 3406.27734375
298, -1297.8850781917572, 2, 0.7861721629997191, 93, 165492,                                             165492, 83.4316635131836, 3415.824951171875
299, -649.729633808136, 2, 0.40749448699898494, 48, 165540,                                             165540, 101.18746948242188, 3417.656005859375
300, -585.4242141246796, 2, 0.4480381880002824, 54, 165594,                                             165594, 104.38018035888672, 3388.207275390625
301, -577.2328233718872, 2, 0.4502259100008814, 55, 165649,                                             165649, 99.02317810058594, 3381.5400390625
302, -706.314453125, 2, 0.48530173300059687, 59, 165708,                                             165708, 94.0865478515625, 3400.90087890625
303, -512.6865158081055, 2, 0.375285520000034, 45, 165753,                                             165753, 105.35547637939453, 3369.493408203125
304, -1880.7098126411438, 2, 0.7712123569999676, 90, 165843,                                             165843, 89.77970123291016, 3395.62158203125
305, -657.6537411212921, 2, 0.44295545499880973, 53, 165896,                                             165896, 98.30577087402344, 3382.368408203125
306, -1605.0112662315369, 2, 0.5940741350004828, 70, 165966,                                             165966, 88.7891616821289, 3381.21435546875
307, -809.1942615509033, 2, 0.4495332670012431, 54, 166020,                                             166020, 92.14462280273438, 3388.02978515625
308, -554.78843998909, 2, 0.44606855799975165, 53, 166073,                                             166073, 83.76419830322266, 3375.904296875
309, -693.2100944519043, 2, 0.4325881259992457, 53, 166126,                                             166126, 84.44232940673828, 3381.46142578125
310, -4540.459292411804, 2, 2.294292991000475, 278, 166404,                                             166404, 97.32417297363281, 3378.4228515625
311, -571.4357707500458, 2, 0.40950648699981684, 49, 166453,                                             166453, 102.65895080566406, 3370.406982421875
312, -692.7717123031616, 2, 0.40634505199886917, 47, 166500,                                             166500, 84.05059051513672, 3372.8310546875
313, -549.7625396251678, 2, 0.4673169020006753, 55, 166555,                                             166555, 88.09528350830078, 3362.534912109375
314, -589.9696507453918, 2, 0.4467987610005366, 53, 166608,                                             166608, 99.07567596435547, 3372.3916015625
315, -563.7764577865601, 2, 0.39676769499965303, 48, 166656,                                             166656, 90.51970672607422, 3348.5849609375
316, -752.1050033569336, 2, 0.4513790099990729, 53, 166709,                                             166709, 98.56768035888672, 3359.950439453125
317, -1921.8813807964325, 2, 0.7498128450006334, 90, 166799,                                             166799, 96.01502990722656, 3350.191650390625
318, -1090.6100752353668, 2, 0.6856189449990779, 78, 166877,                                             166877, 82.39768981933594, 3369.91796875
319, -529.287492275238, 2, 0.3797310319987446, 47, 166924,                                             166924, 96.18683624267578, 3359.90966796875
320, -555.3024830818176, 2, 0.42240005799976643, 52, 166976,                                             166976, 84.83016204833984, 3381.269775390625
321, -888.1968894004822, 2, 0.431171608999648, 51, 167027,                                             167027, 106.10983276367188, 3369.36181640625
322, -831.8570032119751, 2, 0.3919971720006288, 46, 167073,                                             167073, 94.20127868652344, 3349.51806640625
323, -553.0812072753906, 2, 0.409069802999511, 47, 167120,                                             167120, 100.43069458007812, 3359.252685546875
324, -597.9381766319275, 2, 0.3802072929993301, 45, 167165,                                             167165, 115.33702087402344, 3359.49853515625
325, -2832.300313949585, 2, 2.0675652129993978, 247, 167412,                                             167412, 94.01077270507812, 3344.0263671875
326, -528.4048652648926, 2, 0.37007088999962434, 42, 167454,                                             167454, 83.86785888671875, 3347.97021484375
327, -1144.7400863170624, 2, 0.5446036730008927, 65, 167519,                                             167519, 87.10746765136719, 3330.64013671875
328, -602.8539266586304, 2, 0.4245619670000451, 51, 167570,                                             167570, 112.72831726074219, 3355.174072265625
329, -481.3261716365814, 2, 0.42119922199890425, 51, 167621,                                             167621, 90.81957244873047, 3341.051513671875
330, -844.3242206573486, 2, 0.45384835400000156, 55, 167676,                                             167676, 84.08537292480469, 3329.85888671875
331, -5814.591033935547, 2, 2.9813034160015377, 358, 168034,                                             168034, 92.33208465576172, 3335.310302734375
332, -733.7846794128418, 2, 0.38304379699911806, 45, 168079,                                             168079, 101.6953353881836, 3327.303466796875
333, -691.1699266433716, 2, 0.4253337290010677, 50, 168129,                                             168129, 100.04598999023438, 3323.85498046875
334, -644.9995665550232, 2, 0.4170842050007195, 48, 168177,                                             168177, 106.309326171875, 3339.548095703125
335, -456.6172866821289, 2, 0.36701959900165093, 42, 168219,                                             168219, 94.08538055419922, 3327.572265625
336, -519.5308704376221, 2, 0.38793165199967916, 46, 168265,                                             168265, 86.2110824584961, 3303.292236328125
337, -487.7809579372406, 2, 0.3966963080001733, 48, 168313,                                             168313, 69.79256439208984, 3331.10546875
338, -963.2077035903931, 2, 0.3868300630001613, 46, 168359,                                             168359, 87.85124206542969, 3324.275390625
339, -2559.155186891556, 2, 1.5737905629994202, 191, 168550,                                             168550, 92.64966583251953, 3318.271484375
340, -3439.050880432129, 3, 3.958114443999875, 478, 169028,                                             169028, 98.04174041748047, 3296.282958984375
341, -3118.7428715229034, 2, 1.8256537390006997, 225, 169253,                                             169253, 95.39031982421875, 3300.620361328125
342, -1012.9873085021973, 2, 0.4272063659991545, 52, 169305,                                             169305, 88.40469360351562, 3299.615966796875
343, -725.2729144096375, 2, 0.4284356839998509, 52, 169357,                                             169357, 97.57247924804688, 3294.09814453125
344, -593.6516585350037, 2, 0.40020022800126753, 48, 169405,                                             169405, 102.0745620727539, 3267.614501953125
345, -499.8716130256653, 2, 0.39268038800037175, 47, 169452,                                             169452, 124.70472717285156, 3285.789306640625
346, -2550.753241300583, 2, 1.1312393230000453, 135, 169587,                                             169587, 105.63846588134766, 3289.897216796875
347, -459.8179817199707, 2, 0.3955911999983073, 48, 169635,                                             169635, 115.37650299072266, 3273.013916015625
348, -595.0338892936707, 2, 0.39327912000044307, 47, 169682,                                             169682, 88.27259826660156, 3265.497314453125
349, -762.9080104827881, 2, 0.43492016900017916, 53, 169735,                                             169735, 110.56846618652344, 3277.895751953125
350, -4467.041223287582, 2, 3.5586221890007437, 423, 170158,                                             170158, 99.56419372558594, 3271.148681640625
351, -581.646889925003, 2, 0.4272261329988396, 52, 170210,                                             170210, 108.35668182373047, 3239.158935546875
352, -585.5750613212585, 2, 0.4080921679997118, 50, 170260,                                             170260, 106.07368469238281, 3279.093017578125
353, -660.2381672859192, 2, 0.4027253659987764, 49, 170309,                                             170309, 102.0051040649414, 3255.9541015625
354, -594.725123167038, 2, 0.37513694900007977, 45, 170354,                                             170354, 104.82832336425781, 3279.524658203125
355, -438.542799949646, 2, 0.37119279999933497, 42, 170396,                                             170396, 83.44386291503906, 3247.64892578125
356, -708.9899554252625, 2, 0.43037691899917263, 49, 170445,                                             170445, 96.29639434814453, 3242.697265625
357, -679.2814657688141, 2, 0.41395144700072706, 50, 170495,                                             170495, 103.44970703125, 3257.425048828125
358, -492.62303853034973, 2, 0.41829572999995435, 51, 170546,                                             170546, 94.9765625, 3276.628173828125
359, -584.8081402778625, 2, 0.4284738299993478, 50, 170596,                                             170596, 105.80509948730469, 3242.51708984375
360, -675.9861941337585, 2, 0.40800940500048455, 49, 170645,                                             170645, 89.6886978149414, 3242.958251953125
361, -555.6880216598511, 2, 0.3964607519992569, 48, 170693,                                             170693, 91.95438385009766, 3249.279052734375
362, -478.75474405288696, 2, 0.3652808049992018, 45, 170738,                                             170738, 93.45124053955078, 3257.856689453125
363, -609.687903881073, 2, 0.3732404350012075, 45, 170783,                                             170783, 98.40669250488281, 3243.517822265625
364, -667.120325088501, 2, 0.4422547720005241, 53, 170836,                                             170836, 98.36882781982422, 3253.318115234375
365, -751.6914896965027, 2, 0.42045820400016964, 50, 170886,                                             170886, 121.67034912109375, 3250.239990234375
366, -537.3406703472137, 2, 0.4311923499990371, 52, 170938,                                             170938, 113.97606658935547, 3232.04296875
367, -472.2523787021637, 2, 0.4028502489982202, 49, 170987,                                             170987, 86.49420928955078, 3251.697998046875
368, -546.2632977962494, 2, 0.4290509850015951, 49, 171036,                                             171036, 100.42646026611328, 3267.304931640625
369, -724.2313776016235, 2, 0.4439651689990569, 52, 171088,                                             171088, 113.56924438476562, 3225.145751953125
370, -652.3533887863159, 2, 0.3998610560011002, 48, 171136,                                             171136, 98.60580444335938, 3240.817626953125
371, -551.9775257110596, 2, 0.39805311300005997, 45, 171181,                                             171181, 119.14324188232422, 3253.8837890625
372, -612.3962173461914, 2, 0.42479372399975546, 50, 171231,                                             171231, 109.92149353027344, 3233.789794921875
373, -499.73682975769043, 2, 0.3828701589991397, 46, 171277,                                             171277, 105.52581787109375, 3233.074951171875
374, -584.9384117126465, 2, 0.4014824040004896, 48, 171325,                                             171325, 112.97805786132812, 3227.033935546875
375, -582.3255693912506, 2, 0.38464306900095835, 47, 171372,                                             171372, 108.56143188476562, 3234.5791015625
376, -837.8717346191406, 2, 0.44393329699960304, 53, 171425,                                             171425, 100.85926818847656, 3225.5029296875
377, -580.3448915481567, 2, 0.3748130180010776, 42, 171467,                                             171467, 81.92424011230469, 3235.905517578125
378, -593.4937648773193, 2, 0.42561915399892314, 52, 171519,                                             171519, 103.59855651855469, 3231.279541015625
379, -709.3635411262512, 2, 0.4144322320007632, 50, 171569,                                             171569, 97.11896514892578, 3240.3125
380, -499.0255229473114, 2, 0.41294962099891563, 50, 171619,                                             171619, 108.43923950195312, 3209.962890625
381, -471.70678210258484, 2, 0.38767459699920437, 45, 171664,                                             171664, 117.19535827636719, 3257.68994140625
382, -414.05196142196655, 2, 0.3907724540003983, 46, 171710,                                             171710, 87.13704681396484, 3236.573974609375
383, -575.9388027191162, 2, 0.4003933229996619, 45, 171755,                                             171755, 105.94929504394531, 3225.171630859375
384, -504.64891743659973, 2, 0.3885438779998367, 46, 171801,                                             171801, 128.84669494628906, 3222.862060546875
385, -1919.0938472747803, 2, 1.1167496429989114, 135, 171936,                                             171936, 106.56505584716797, 3233.815185546875
386, -524.839631319046, 2, 0.37942380100139417, 46, 171982,                                             171982, 93.76655578613281, 3220.612548828125
387, -4783.135265827179, 2, 2.5142902759998833, 306, 172288,                                             172288, 112.42122650146484, 3222.836669921875
388, -638.1175315380096, 2, 0.39202629800092836, 48, 172336,                                             172336, 117.20693969726562, 3209.071044921875
389, -1738.66716837883, 2, 0.7399041419994319, 88, 172424,                                             172424, 111.52735137939453, 3209.31396484375
390, -690.7674422264099, 2, 0.43503395399966394, 50, 172474,                                             172474, 102.84911346435547, 3195.126220703125
391, -622.9407844543457, 2, 0.42955390899987833, 49, 172523,                                             172523, 96.86250305175781, 3197.383056640625
392, -583.7517659664154, 2, 0.40277854499981913, 48, 172571,                                             172571, 105.34888458251953, 3224.46484375
393, -556.6440448760986, 2, 0.37339206900105637, 45, 172616,                                             172616, 106.02777862548828, 3183.67431640625
394, -1547.9188783168793, 2, 1.082835455001259, 126, 172742,                                             172742, 98.30037689208984, 3205.04638671875
395, -513.9054989814758, 2, 0.39683699700071884, 47, 172789,                                             172789, 113.37273406982422, 3196.760986328125
396, -664.0545191764832, 2, 0.38812477700048476, 44, 172833,                                             172833, 99.1659927368164, 3206.1904296875
397, -1958.382987499237, 2, 1.0677998560004198, 129, 172962,                                             172962, 116.9071044921875, 3178.210205078125
398, -660.5778822898865, 2, 0.4360459500003344, 53, 173015,                                             173015, 89.73823547363281, 3196.109375
399, -4439.487659454346, 3, 3.9452692920003756, 471, 173486,                                             173486, 106.44384765625, 3194.430908203125
400, -3675.8008152246475, 3, 3.9965543399994203, 480, 173966,                                             173966, 105.698486328125, 3167.015869140625
401, -6981.4623029232025, 3, 4.000246780999078, 483, 174449,                                             174449, 108.27135467529297, 3156.713623046875
402, -608.203889131546, 2, 0.372005146000447, 43, 174492,                                             174492, 106.89778900146484, 3156.604248046875
403, -578.8667321205139, 2, 0.39971433299979253, 49, 174541,                                             174541, 89.61713409423828, 3153.699951171875
404, -647.1033728122711, 2, 0.41832545200122695, 51, 174592,                                             174592, 102.71633911132812, 3175.932861328125
405, -612.962468624115, 2, 0.3892844520014478, 47, 174639,                                             174639, 96.20757293701172, 3135.15087890625
406, -3902.7663762569427, 2, 2.7919862479993753, 342, 174981,                                             174981, 109.05989837646484, 3140.608154296875
407, -535.9518256187439, 2, 0.38325693199840316, 44, 175025,                                             175025, 109.06889343261719, 3122.070556640625
408, -1578.81081533432, 2, 1.0861963759998616, 122, 175147,                                             175147, 104.40721893310547, 3143.557373046875
409, -5194.2205901145935, 3, 3.961983303001034, 485, 175632,                                             175632, 104.412353515625, 3128.90478515625
410, -4509.123561620712, 3, 4.001051213001119, 486, 176118,                                             176118, 104.77410125732422, 3113.4375
411, -635.2602562904358, 2, 0.3921887760006939, 48, 176166,                                             176166, 96.57292938232422, 3130.197998046875
412, -3489.603945016861, 3, 4.009651346999817, 485, 176651,                                             176651, 100.21756744384766, 3099.6669921875
413, -3633.433902025223, 3, 3.999852237999221, 482, 177133,                                             177133, 105.88314819335938, 3096.335693359375
414, -582.7427756786346, 2, 0.4000154430013936, 46, 177179,                                             177179, 93.58531188964844, 3088.6875
415, -7813.832403898239, 2, 3.9344796479999786, 475, 177654,                                             177654, 106.4902114868164, 3078.990478515625
416, -2978.0335173606873, 2, 1.591381989999718, 194, 177848,                                             177848, 109.72357940673828, 3065.31787109375
417, -4660.808546543121, 3, 3.980506530999264, 483, 178331,                                             178331, 109.28180694580078, 3062.4736328125
418, -3512.888944387436, 3, 3.999513823999223, 478, 178809,                                             178809, 109.75914001464844, 3048.267822265625
419, -4370.5209147930145, 2, 3.8871894650001195, 464, 179273,                                             179273, 107.32616424560547, 3037.877685546875
420, -6060.535378694534, 2, 3.8054878240000107, 457, 179730,                                             179730, 108.83565521240234, 3027.277587890625
421, -432.6663017272949, 2, 0.4078980029989907, 45, 179775,                                             179775, 100.69939422607422, 3040.60498046875
422, -703.7686586380005, 2, 0.3887703849995887, 46, 179821,                                             179821, 92.67149353027344, 3023.073486328125
423, -742.6431946754456, 2, 0.40445653300048434, 49, 179870,                                             179870, 93.21409606933594, 3017.486572265625
424, -4573.2552008628845, 3, 4.012929254000483, 486, 180356,                                             180356, 105.15232849121094, 3016.5556640625
425, -3563.4189245700836, 3, 3.997285055998873, 482, 180838,                                             180838, 107.2288818359375, 3003.94091796875
426, -4140.624829530716, 3, 4.003696732001117, 479, 181317,                                             181317, 105.5575180053711, 2988.874267578125
427, -4139.652204990387, 3, 3.9984539010001754, 481, 181798,                                             181798, 107.25532531738281, 2980.98974609375
428, -3395.667586326599, 3, 4.005960013999356, 478, 182276,                                             182276, 108.00523376464844, 2973.82861328125
429, -3992.2902772426605, 3, 3.997730289000174, 482, 182758,                                             182758, 104.32835388183594, 2957.837158203125
430, -4481.3785572052, 3, 3.9982481930001086, 476, 183234,                                             183234, 109.0252685546875, 2949.788330078125
431, -6441.634212255478, 3, 4.0004263920000085, 474, 183708,                                             183708, 107.65528869628906, 2944.392578125
432, -4426.058440208435, 3, 4.006339426001432, 474, 184182,                                             184182, 111.53840637207031, 2935.1513671875
433, -3294.834203720093, 3, 4.000033526999687, 479, 184661,                                             184661, 106.36990356445312, 2925.8779296875
434, -4884.953979730606, 3, 3.9987374610009283, 473, 185134,                                             185134, 113.89680480957031, 2905.1728515625
435, -594.5800473690033, 2, 0.3952461980006774, 49, 185183,                                             185183, 104.85523986816406, 2877.4580078125
436, -4375.449753284454, 3, 4.012048618000335, 474, 185657,                                             185657, 111.97776794433594, 2901.17333984375
437, -3944.1240944862366, 3, 3.9985630080009287, 480, 186137,                                             186137, 108.00432586669922, 2890.862060546875
438, -3692.1501507759094, 3, 3.999573692000922, 477, 186614,                                             186614, 109.12919616699219, 2869.639892578125
439, -3975.6519269943237, 3, 4.008161607000147, 476, 187090,                                             187090, 101.75728607177734, 2868.489013671875
440, -2796.582386493683, 2, 1.940150709999216, 231, 187321,                                             187321, 104.67619323730469, 2862.48486328125
441, -5131.397456169128, 3, 3.9596742800003994, 471, 187792,                                             187792, 106.45199584960938, 2855.167236328125
442, -537.1208872795105, 2, 0.3673545479996392, 43, 187835,                                             187835, 99.58307647705078, 2873.893798828125
443, -596.9661881923676, 2, 0.4604065700004867, 53, 187888,                                             187888, 140.65652465820312, 2852.370849609375
444, -544.8650662899017, 2, 0.411096802999964, 49, 187937,                                             187937, 111.51533508300781, 2842.169921875
445, -615.9061017036438, 2, 0.36840669400044135, 44, 187981,                                             187981, 122.97003936767578, 2849.842041015625
446, -4594.352018117905, 3, 3.993463494000025, 478, 188459,                                             188459, 111.25411987304688, 2835.886474609375
447, -4127.9683883190155, 3, 4.007540213000539, 479, 188938,                                             188938, 108.26018524169922, 2820.36376953125
448, -4219.028325557709, 3, 4.001675629999227, 478, 189416,                                             189416, 107.14399719238281, 2815.694091796875
449, -4298.6838092803955, 3, 3.9946284239995293, 477, 189893,                                             189893, 112.09341430664062, 2810.999267578125
450, -3573.066172361374, 3, 4.002856846000213, 482, 190375,                                             190375, 105.67839050292969, 2804.160888671875
451, -4018.4253356456757, 3, 4.002185060000556, 476, 190851,                                             190851, 111.52368927001953, 2788.443115234375
452, -3571.85098361969, 3, 4.000595539999267, 477, 191328,                                             191328, 108.64177703857422, 2783.9208984375
453, -3642.9945940971375, 3, 4.000463547001345, 478, 191806,                                             191806, 105.57129669189453, 2769.979248046875
454, -4392.871608734131, 3, 4.006104784999479, 478, 192284,                                             192284, 102.60575103759766, 2753.699462890625
455, -5607.979025363922, 2, 3.9596935369991115, 473, 192757,                                             192757, 105.2231216430664, 2751.496826171875
456, -3605.3416912555695, 3, 3.9380006240007788, 470, 193227,                                             193227, 104.44032287597656, 2728.0634765625
457, -3692.5187046527863, 3, 3.9997574890003307, 484, 193711,                                             193711, 103.70547485351562, 2727.342529296875
458, -3829.7717299461365, 3, 4.011008075000063, 481, 194192,                                             194192, 105.18343353271484, 2719.379638671875
459, -4158.111511230469, 3, 3.9966781650000485, 482, 194674,                                             194674, 97.9146728515625, 2707.511474609375
460, -3847.2164878845215, 3, 3.9966173459997663, 477, 195151,                                             195151, 104.08345794677734, 2696.056396484375
461, -4118.272015094757, 3, 4.004003324000223, 457, 195608,                                             195608, 98.4303207397461, 2689.80126953125
462, -3987.492173910141, 3, 4.000511854001161, 452, 196060,                                             196060, 99.09744262695312, 2667.820556640625
463, -3808.676882982254, 3, 4.002578844001619, 460, 196520,                                             196520, 102.7936782836914, 2659.9091796875
464, -3626.307121515274, 3, 4.006564471001184, 468, 196988,                                             196988, 102.47088623046875, 2650.765380859375
465, -3568.8977274894714, 3, 4.0002647309993336, 471, 197459,                                             197459, 97.71741485595703, 2637.753173828125
466, -615.5808715820312, 2, 0.437258292999104, 49, 197508,                                             197508, 102.23773193359375, 2630.921875
467, -3781.9468998908997, 3, 3.96008511600121, 471, 197979,                                             197979, 104.1398696899414, 2633.89501953125
468, -3645.9372520446777, 3, 4.008568318000471, 471, 198450,                                             198450, 100.37500762939453, 2618.75
469, -4056.7728729248047, 3, 3.995105930000136, 475, 198925,                                             198925, 98.44003295898438, 2601.703125
470, -3894.6255333423615, 3, 4.008487654000419, 473, 199398,                                             199398, 98.33812713623047, 2599.306640625
471, -4143.4160623550415, 3, 3.997031347000302, 471, 199869,                                             199869, 95.59432983398438, 2584.3681640625
472, -3985.1819546222687, 3, 3.9991451099995174, 470, 200339,                                             200339, 98.7826156616211, 2570.029541015625
473, -2192.404681444168, 2, 1.9617258819998824, 234, 200573,                                             200573, 91.53736114501953, 2560.393310546875
474, -6143.452364206314, 3, 3.937947759999588, 462, 201035,                                             201035, 95.09413146972656, 2562.4345703125
475, -4869.865808725357, 3, 4.003493308999168, 471, 201506,                                             201506, 95.09058380126953, 2546.89208984375
476, -4133.270346164703, 3, 4.000211209000554, 471, 201977,                                             201977, 100.25586700439453, 2535.16796875
477, -4014.9114468097687, 3, 4.005148633001227, 475, 202452,                                             202452, 96.44379425048828, 2519.509521484375
478, -689.3126583099365, 2, 0.4007850559992221, 47, 202499,                                             202499, 92.91789245605469, 2520.7607421875
479, -5026.406067609787, 3, 4.003332587999466, 461, 202960,                                             202960, 94.97418975830078, 2520.01806640625
480, -5627.013152599335, 3, 3.994533651000893, 473, 203433,                                             203433, 96.3140640258789, 2500.493408203125
481, -625.7490434646606, 2, 0.40766048999830673, 48, 203481,                                             203481, 94.6240005493164, 2466.839599609375
482, -4266.988666534424, 2, 3.0620154100015498, 360, 203841,                                             203841, 96.54608154296875, 2489.22119140625
483, -4673.6629984378815, 3, 3.939226136000798, 466, 204307,                                             204307, 96.87438201904297, 2487.494384765625
484, -3810.3897671699524, 3, 3.9921990089987958, 466, 204773,                                             204773, 98.3292465209961, 2467.145751953125
485, -3264.352323770523, 3, 4.00455939099993, 469, 205242,                                             205242, 97.45104217529297, 2457.223388671875
486, -4251.20383810997, 3, 4.005189790001168, 474, 205716,                                             205716, 95.12120819091797, 2445.474609375
487, -642.1787178516388, 2, 0.4650277719993028, 52, 205768,                                             205768, 109.43163299560547, 2428.526123046875
488, -3600.061641931534, 3, 3.9328371550000156, 462, 206230,                                             206230, 99.50292205810547, 2434.723388671875
489, -4239.046602725983, 3, 3.9995572059997357, 473, 206703,                                             206703, 95.89160919189453, 2421.317626953125
490, -3777.2089536190033, 3, 4.004289626000173, 474, 207177,                                             207177, 94.36296844482422, 2420.028564453125
491, -4238.190612316132, 3, 3.9980501199988794, 476, 207653,                                             207653, 94.26400756835938, 2399.9716796875
492, -589.7208523750305, 2, 0.4056802159993822, 45, 207698,                                             207698, 90.27059173583984, 2384.114990234375
493, -3739.3984050750732, 3, 4.0003025450005225, 470, 208168,                                             208168, 94.9830551147461, 2392.234375
494, -3399.6101965904236, 3, 4.0010965679994115, 473, 208641,                                             208641, 97.31977081298828, 2374.43505859375
495, -3925.4122428894043, 3, 3.9975875170002837, 470, 209111,                                             209111, 95.56101989746094, 2364.086181640625
496, -4243.112571954727, 3, 4.004869237000094, 468, 209579,                                             209579, 93.40689086914062, 2349.948974609375
497, -1628.2964520454407, 2, 1.0508600720004324, 121, 209700,                                             209700, 90.80097961425781, 2347.3701171875
498, -637.3684115409851, 2, 0.3848981549999735, 45, 209745,                                             209745, 111.50821685791016, 2338.001220703125
499, -584.8079926967621, 2, 0.4096336879993032, 47, 209792,                                             209792, 90.16449737548828, 2362.19775390625
500, -2558.6442725658417, 2, 1.3906272259991965, 163, 209955,                                             209955, 92.65293884277344, 2336.27490234375
501, -781.4828245639801, 2, 0.419197893999808, 49, 210004,                                             210004, 84.04087829589844, 2372.616943359375
502, -2117.802618265152, 2, 0.7877529809993575, 93, 210097,                                             210097, 99.7646713256836, 2342.62109375
503, -606.0243813991547, 2, 0.4438887380001688, 53, 210150,                                             210150, 94.2428207397461, 2326.72314453125
504, -705.0690548419952, 2, 0.44473038599971915, 52, 210202,                                             210202, 107.89616394042969, 2350.2705078125
505, -700.5208082199097, 2, 0.3986154720005288, 47, 210249,                                             210249, 86.07109832763672, 2343.87890625
506, -4710.2154712677, 2, 3.377891736001402, 399, 210648,                                             210648, 95.58621978759766, 2339.536865234375
507, -673.4285017251968, 2, 0.7484728950003046, 85, 210733,                                             210733, 97.02073669433594, 2317.26513671875
508, -1330.3930416107178, 2, 0.5551010330000281, 64, 210797,                                             210797, 91.88050842285156, 2327.017578125
509, -713.5619349479675, 2, 0.3813500819996989, 43, 210840,                                             210840, 96.27253723144531, 2331.696044921875
510, -549.8365869522095, 2, 0.382684326999879, 45, 210885,                                             210885, 99.05657196044922, 2358.982421875
511, -515.1404411792755, 2, 0.5835656469989772, 67, 210952,                                             210952, 94.1849136352539, 2321.62109375
512, -531.5058665275574, 2, 0.35556702999929257, 42, 210994,                                             210994, 96.96812438964844, 2334.07568359375
513, -896.3550733327866, 2, 0.6623112839988607, 77, 211071,                                             211071, 93.12060546875, 2336.159912109375
